Time,Meg
16:23:59:376,61.9114
16:23:59:397,62.2591
16:23:59:416,62.6313
16:23:59:436,62.2591
16:23:59:457,62.2591
16:23:59:476,61.8904
16:23:59:496,62.8147
16:23:59:516,62.7657
16:23:59:535,62.6488
16:23:59:557,62.0851
16:23:59:576,62.7802
16:23:59:596,61.8822
16:23:59:617,62.9532
16:23:59:635,63.2923
16:23:59:655,62.9397
16:23:59:676,63.3094
16:23:59:696,63.4568
16:23:59:715,63.4568
16:23:59:736,63.823
16:23:59:757,62.403
16:23:59:777,62.403
16:23:59:796,62.9576
16:23:59:816,63.3471
16:23:59:836,63.9816
16:23:59:858,62.8957
16:23:59:876,63.2913
16:23:59:896,63.8536
16:23:59:916,63.0213
16:23:59:936,62.9684
16:23:59:958,63.9277
16:23:59:976,63.5391
16:23:59:995,63.318
16:24:00:016,63.4469
16:24:00:034,63.2413
16:24:00:057,63.6644
16:24:00:076,63.4379
16:24:00:096,62.957
16:24:00:116,62.485
16:24:00:136,63.4844
16:24:00:156,62.7954
16:24:00:176,62.1632
16:24:00:195,62.6053
16:24:00:216,63.2816
16:24:00:237,63.5698
16:24:00:257,62.0753
16:24:00:275,63.356
16:24:00:296,62.318
16:24:00:315,63.6177
16:24:00:336,63.0349
16:24:00:355,63.4993
16:24:00:375,63.1459
16:24:00:395,63.4852
16:24:00:416,63.1908
16:24:00:436,62.515
16:24:00:458,63.4775
16:24:00:476,63.4595
16:24:00:496,62.8377
16:24:00:515,63.3097
16:24:00:536,62.8202
16:24:00:558,62.8114
16:24:00:576,63.3738
16:24:00:596,63.5278
16:24:00:616,63.4989
16:24:00:636,63.3526
16:24:00:658,62.8994
16:24:00:676,62.8995
16:24:00:697,63.2248
16:24:00:716,63.6804
16:24:00:735,63.6804
16:24:00:758,63.6967
16:24:00:776,63.6684
16:24:00:797,63.2161
16:24:00:816,63.0773
16:24:00:835,63.5291
16:24:00:858,63.5485
16:24:00:877,64.0119
16:24:00:895,63.916
16:24:00:916,63.4074
16:24:00:935,63.4235
16:24:00:956,63.4235
16:24:00:976,62.9257
16:24:00:997,63.4103
16:24:01:016,63.4074
16:24:01:036,64.3899
16:24:01:058,63.9117
16:24:01:077,63.4382
16:24:01:111,63.8583
16:24:01:115,62.8472
16:24:01:135,62.9794
16:24:01:156,62.9632
16:24:01:176,63.6297
16:24:01:195,62.6225
16:24:01:216,63.082
16:24:01:235,63.073
16:24:01:259,63.0891
16:24:01:277,63.0802
16:24:01:297,63.0802
16:24:01:317,62.5807
16:24:01:336,62.0765
16:24:01:360,62.7195
16:24:01:376,62.7252
16:24:01:397,62.7158
16:24:01:416,62.7195
16:24:01:436,62.7102
16:24:01:459,62.8749
16:24:01:476,63.3969
16:24:01:496,61.8976
16:24:01:516,61.8976
16:24:01:537,61.9071
16:24:01:559,62.4255
16:24:01:578,61.6383
16:24:01:597,62.0206
16:24:01:616,62.1907
16:24:01:636,62.0307
16:24:01:656,62.4428
16:24:01:677,62.0035
16:24:01:696,61.9934
16:24:01:717,61.4552
16:24:01:736,61.4397
16:24:01:761,62.4039
16:24:01:776,61.4301
16:24:01:794,61.4243
16:24:01:815,62.3807
16:24:01:835,62.2388
16:24:01:855,61.2762
16:24:01:875,61.8155
16:24:01:895,61.6693
16:24:01:915,61.1204
16:24:01:935,60.9885
16:24:01:954,60.9885
16:24:01:975,60.9729
16:24:01:995,60.8519
16:24:02:015,59.8837
16:24:02:034,60.8419
16:24:02:055,60.4591
16:24:02:074,60.4591
16:24:02:094,60.5818
16:24:02:114,60.5818
16:24:02:134,60.5785
16:24:02:154,60.5632
16:24:02:174,60.2012
16:24:02:196,60.3507
16:24:02:214,59.7559
16:24:02:234,59.7559
16:24:02:254,59.7595
16:24:02:275,59.7407
16:24:02:294,58.8195
16:24:02:314,58.8159
16:24:02:333,58.8097
16:24:02:354,59.8842
16:24:02:374,58.7947
16:24:02:394,58.7947
16:24:02:414,58.7947
16:24:02:434,58.7947
16:24:02:454,58.7947
16:24:02:474,58.6501
16:24:02:494,58.0837
16:24:02:514,58.0837
16:24:02:534,58.6573
16:24:02:554,57.9713
16:24:02:574,57.9609
16:24:02:594,57.9321
16:24:02:614,57.9064
16:24:02:634,57.8084
16:24:02:654,57.4678
16:24:02:674,57.4678
16:24:02:694,57.4499
16:24:02:714,57.4499
16:24:02:734,56.5329
16:24:02:754,57.4607
16:24:02:774,56.5219
16:24:02:794,56.51
16:24:02:814,56.5019
16:24:02:834,55.9092
16:24:02:855,56.5058
16:24:02:878,56.4948
16:24:02:894,56.4799
16:24:02:915,57.409
16:24:02:936,56.3756
16:24:02:955,54.851
16:24:02:975,54.8593
16:24:02:995,54.7647
16:24:03:014,53.8462
16:24:03:036,54.7623
16:24:03:055,54.7623
16:24:03:077,55.6942
16:24:03:096,55.6206
16:24:03:126,55.5946
16:24:03:135,54.0033
16:24:03:156,54.9483
16:24:03:178,54.3645
16:24:03:196,53.3864
16:24:03:216,54.8934
16:24:03:236,53.8991
16:24:03:256,54.4913
16:24:03:277,54.4966
16:24:03:296,54.4966
16:24:03:316,53.5152
16:24:03:337,53.5531
16:24:03:356,53.5531
16:24:03:378,53.8896
16:24:03:396,52.9511
16:24:03:416,53.5051
16:24:03:436,53.5089
16:24:03:456,52.576
16:24:03:477,53.2503
16:24:03:496,52.615
16:24:03:516,52.688
16:24:03:535,53.016
16:24:03:557,52.065
16:24:03:578,52.0667
16:24:03:596,52.6673
16:24:03:616,52.6559
16:24:03:636,52.6559
16:24:03:655,52.0705
16:24:03:679,52.0594
16:24:03:697,52.1363
16:24:03:716,52.0594
16:24:03:736,52.1363
16:24:03:754,52.0649
16:24:03:774,52.0538
16:24:03:795,52.1252
16:24:03:816,52.1252
16:24:03:836,52.1363
16:24:03:856,52.1363
16:24:03:879,52.0705
16:24:03:896,51.1465
16:24:03:918,51.1465
16:24:03:937,51.1465
16:24:03:956,51.1464
16:24:03:979,51.1316
16:24:03:996,51.1465
16:24:04:015,51.1351
16:24:04:037,51.0844
16:24:04:056,50.2372
16:24:04:078,50.2372
16:24:04:095,50.2372
16:24:04:116,50.5721
16:24:04:136,50.5571
16:24:04:156,51.507
16:24:04:179,50.5627
16:24:04:196,50.5627
16:24:04:216,49.6095
16:24:04:236,50.5195
16:24:04:257,49.5946
16:24:04:279,49.5946
16:24:04:298,49.902
16:24:04:316,49.9161
16:24:04:336,50.5054
16:24:04:357,49.5794
16:24:04:378,49.5794
16:24:04:396,48.6815
16:24:04:416,49.3186
16:24:04:437,48.4526
16:24:04:456,49.3305
16:24:04:479,47.7875
16:24:04:496,48.6901
16:24:04:516,47.7863
16:24:04:535,47.7874
16:24:04:554,47.8414
16:24:04:575,47.8414
16:24:04:594,47.8414
16:24:04:615,47.6243
16:24:04:636,47.6228
16:24:04:657,47.7132
16:24:04:679,47.0224
16:24:04:696,46.9983
16:24:04:715,47.0665
16:24:04:736,47.0687
16:24:04:756,47.0566
16:24:04:776,46.2037
16:24:04:797,47.0807
16:24:04:816,47.0828
16:24:04:836,47.0161
16:24:04:856,46.4516
16:24:04:876,46.3648
16:24:04:897,46.3648
16:24:04:915,46.3648
16:24:04:936,46.3648
16:24:04:955,46.3648
16:24:04:976,46.3648
16:24:04:997,46.4233
16:24:05:016,45.4609
16:24:05:036,45.4729
16:24:05:056,46.3349
16:24:05:076,45.4426
16:24:05:097,45.531
16:24:05:115,45.5168
16:24:05:151,44.6679
16:24:05:154,44.6683
16:24:05:175,44.6526
16:24:05:196,44.7582
16:24:05:216,44.098
16:24:05:237,44.0124
16:24:05:255,44.9997
16:24:05:276,44.9827
16:24:05:297,43.454
16:24:05:315,43.3729
16:24:05:336,43.3846
16:24:05:356,43.3372
16:24:05:376,43.2975
16:24:05:397,44.1755
16:24:05:416,44.1543
16:24:05:436,44.1148
16:24:05:456,42.5711
16:24:05:476,42.558
16:24:05:497,42.5246
16:24:05:517,41.9172
16:24:05:536,42.4981
16:24:05:556,41.8902
16:24:05:576,42.5013
16:24:05:597,41.6153
16:24:05:617,41.6153
16:24:05:636,41.6
16:24:05:656,41.6
16:24:05:676,40.9832
16:24:05:697,41.6145
16:24:05:716,40.7192
16:24:05:736,41.6153
16:24:05:756,40.7192
16:24:05:777,40.0863
16:24:05:798,40.7712
16:24:05:817,40.7581
16:24:05:837,39.8902
16:24:05:856,40.7689
16:24:05:877,40.1268
16:24:05:898,40.1641
16:24:05:916,40.0899
16:24:05:936,39.2614
16:24:05:955,39.2614
16:24:05:977,39.2471
16:24:05:997,39.2471
16:24:06:016,39.2471
16:24:06:036,39.2351
16:24:06:057,38.6204
16:24:06:075,38.6104
16:24:06:097,38.6087
16:24:06:117,38.6087
16:24:06:136,38.597
16:24:06:156,38.6087
16:24:06:176,37.9688
16:24:06:195,37.9835
16:24:06:216,38.6132
16:24:06:237,37.0757
16:24:06:256,37.0757
16:24:06:276,37.0775
16:24:06:298,36.4609
16:24:06:317,37.0775
16:24:06:335,37.0775
16:24:06:357,37.0495
16:24:06:376,37.0612
16:24:06:398,35.5172
16:24:06:416,35.5318
16:24:06:436,35.4504
16:24:06:456,35.5201
16:24:06:475,35.5201
16:24:06:498,36.4171
16:24:06:515,35.5201
16:24:06:536,34.8417
16:24:06:556,34.8417
16:24:06:577,34.8417
16:24:06:599,34.806
16:24:06:616,35.4173
16:24:06:635,33.8712
16:24:06:655,33.8712
16:24:06:676,33.8712
16:24:06:700,33.8745
16:24:06:716,33.8745
16:24:06:737,33.8745
16:24:06:756,33.8745
16:24:06:775,32.9738
16:24:06:798,33.8745
16:24:06:816,33.8745
16:24:06:836,32.9738
16:24:06:856,32.3493
16:24:06:876,32.9738
16:24:06:897,32.9738
16:24:06:915,32.9738
16:24:06:935,32.9971
16:24:06:956,32.0866
16:24:06:976,32.0866
16:24:06:997,32.0866
16:24:07:016,32.7589
16:24:07:036,32.0866
16:24:07:056,32.0866
16:24:07:076,32.0866
16:24:07:098,32.0866
16:24:07:116,32.7589
16:24:07:135,32.7808
16:24:07:169,31.9081
16:24:07:174,31.2408
16:24:07:195,31.2408
16:24:07:215,31.2408
16:24:07:235,31.2859
16:24:07:255,31.1428
16:24:07:274,31.2859
16:24:07:295,32.1544
16:24:07:316,32.1544
16:24:07:335,31.9601
16:24:07:355,31.2858
16:24:07:376,31.3664
16:24:07:395,31.2858
16:24:07:416,31.3664
16:24:07:436,31.3664
16:24:07:455,31.3664
16:24:07:476,30.5182
16:24:07:495,31.2081
16:24:07:516,31.4546
16:24:07:536,31.4546
16:24:07:555,30.5953
16:24:07:575,30.5953
16:24:07:595,32.1234
16:24:07:616,32.1234
16:24:07:636,31.4546
16:24:07:655,31.5516
16:24:07:676,31.5516
16:24:07:695,32.2297
16:24:07:717,32.3567
16:24:07:736,32.3567
16:24:07:755,32.3567
16:24:07:776,32.4914
16:24:07:796,31.8339
16:24:07:816,32.006
16:24:07:836,32.006
16:24:07:855,32.006
16:24:07:875,32.1983
16:24:07:895,32.1983
16:24:07:917,32.1983
16:24:07:935,32.8467
16:24:07:955,32.8467
16:24:07:975,32.8467
16:24:07:996,32.4106
16:24:08:016,32.4106
16:24:08:036,33.2557
16:24:08:056,33.2557
16:24:08:075,33.8784
16:24:08:096,33.0539
16:24:08:118,33.4822
16:24:08:136,33.8784
16:24:08:156,33.2802
16:24:08:175,34.0994
16:24:08:196,33.8784
16:24:08:218,29.5487
16:24:08:236,29.4573
16:24:08:256,29.1127
16:24:08:275,30.0804
16:24:08:296,28.0273
16:24:08:317,28.3413
16:24:08:337,29.6432
16:24:08:355,28.7497
16:24:08:375,29.5445
16:24:08:394,29.6525
16:24:08:417,29.383
16:24:08:435,29.7058
16:24:08:455,29.0208
16:24:08:476,28.5537
16:24:08:495,29.4367
16:24:08:516,29.1865
16:24:08:535,30.664
16:24:08:555,29.1819
16:24:08:575,28.1001
16:24:08:596,29.3079
16:24:08:617,29.4827
16:24:08:635,29.2301
16:24:08:654,29.1307
16:24:08:676,29.0856
16:24:08:696,30.2096
16:24:08:718,30.2197
16:24:08:736,30.3223
16:24:08:755,29.8863
16:24:08:775,29.9242
16:24:08:796,29.8164
16:24:08:818,29.3981
16:24:08:836,30.5813
16:24:08:856,30.8127
16:24:08:875,29.8754
16:24:08:895,31.5277
16:24:08:915,30.9587
16:24:08:936,30.6893
16:24:08:955,31.4601
16:24:08:976,31.0549
16:24:08:996,31.9851
16:24:09:019,31.8815
16:24:09:036,30.8925
16:24:09:055,32.2699
16:24:09:075,32.0183
16:24:09:095,32.112
16:24:09:115,32.1638
16:24:09:135,32.6511
16:24:09:156,32.4157
16:24:09:189,32.5148
16:24:09:195,32.288
16:24:09:215,32.7567
16:24:09:235,32.8429
16:24:09:255,32.3998
16:24:09:275,31.5124
16:24:09:295,32.3868
16:24:09:315,32.0261
16:24:09:336,32.0535
16:24:09:356,31.7415
16:24:09:375,31.7401
16:24:09:396,31.7033
16:24:09:416,31.6192
16:24:09:437,31.4618
16:24:09:455,31.8694
16:24:09:476,32.4352
16:24:09:497,32.6005
16:24:09:520,32.2714
16:24:09:535,32.7116
16:24:09:556,32.6503
16:24:09:576,34.1002
16:24:09:596,34.0551
16:24:09:616,34.9261
16:24:09:638,34.5314
16:24:09:656,33.5488
16:24:09:675,34.4329
16:24:09:695,35.4466
16:24:09:716,34.661
16:24:09:738,34.215
16:24:09:756,34.1638
16:24:09:775,35.074
16:24:09:796,33.535
16:24:09:816,34.4783
16:24:09:838,33.9719
16:24:09:855,33.9458
16:24:09:877,35.3807
16:24:09:896,34.576
16:24:09:916,35.1886
16:24:09:938,35.1197
16:24:09:956,34.1747
16:24:09:976,34.9768
16:24:09:996,34.5456
16:24:10:016,35.4935
16:24:10:038,35.4472
16:24:10:055,35.3748
16:24:10:076,35.3572
16:24:10:096,35.3467
16:24:10:116,35.3436
16:24:10:139,35.3459
16:24:10:157,34.4974
16:24:10:175,35.9568
16:24:10:195,35.9014
16:24:10:216,35.9306
16:24:10:239,35.9233
16:24:10:256,35.6719
16:24:10:276,34.701
16:24:10:295,35.7336
16:24:10:315,35.6693
16:24:10:339,35.5498
16:24:10:355,36.2713
16:24:10:375,35.4645
16:24:10:395,36.0139
16:24:10:415,36.8259
16:24:10:435,36.1457
16:24:10:455,36.9361
16:24:10:475,36.0102
16:24:10:495,35.9624
16:24:10:516,36.8612
16:24:10:539,35.9772
16:24:10:555,36.8293
16:24:10:574,36.78
16:24:10:595,36.7623
16:24:10:616,35.6511
16:24:10:640,36.5593
16:24:10:656,36.854
16:24:10:675,36.8077
16:24:10:695,36.7228
16:24:10:716,37.708
16:24:10:740,38.2554
16:24:10:756,37.3243
16:24:10:776,37.262
16:24:10:794,37.1807
16:24:10:815,37.8198
16:24:10:836,37.1191
16:24:10:856,37.9981
16:24:10:876,37.7044
16:24:10:895,37.437
16:24:10:916,36.7415
16:24:10:936,37.7982
16:24:10:956,37.7623
16:24:10:975,37.6915
16:24:10:995,37.7819
16:24:11:015,37.6236
16:24:11:036,37.0646
16:24:11:057,37.2979
16:24:11:075,37.6489
16:24:11:095,37.4542
16:24:11:116,37.5658
16:24:11:135,38.3363
16:24:11:155,37.6587
16:24:11:176,38.1889
16:24:11:215,37.848
16:24:11:216,37.9246
16:24:11:233,38.2891
16:24:11:254,38.2929
16:24:11:276,37.8186
16:24:11:295,37.6508
16:24:11:316,37.7729
16:24:11:335,37.6304
16:24:11:356,37.5044
16:24:11:376,37.4637
16:24:11:395,37.4729
16:24:11:416,37.4528
16:24:11:435,38.3235
16:24:11:457,37.4896
16:24:11:475,37.5059
16:24:11:495,38.4578
16:24:11:515,37.4881
16:24:11:536,37.4881
16:24:11:557,38.4194
16:24:11:576,38.0549
16:24:11:597,39.0227
16:24:11:616,38.0678
16:24:11:636,37.9811
16:24:11:654,38.1573
16:24:11:675,37.7781
16:24:11:695,37.8225
16:24:11:715,37.7572
16:24:11:736,37.7719
16:24:11:757,37.7021
16:24:11:775,37.6367
16:24:11:794,37.6227
16:24:11:815,38.4642
16:24:11:836,38.5477
16:24:11:858,37.566
16:24:11:877,37.5567
16:24:11:896,37.5254
16:24:11:915,37.5254
16:24:11:936,38.4706
16:24:11:957,38.4684
16:24:11:976,38.0007
16:24:11:995,37.5346
16:24:12:015,37.547
16:24:12:034,38.4708
16:24:12:056,37.514
16:24:12:074,38.0078
16:24:12:095,38.4655
16:24:12:115,37.9897
16:24:12:135,37.5551
16:24:12:157,38.5059
16:24:12:175,38.0438
16:24:12:196,38.5008
16:24:12:215,38.9452
16:24:12:235,38.5189
16:24:12:258,38.5342
16:24:12:276,38.5162
16:24:12:296,38.4383
16:24:12:316,38.5365
16:24:12:336,38.5211
16:24:12:358,38.5622
16:24:12:376,38.5726
16:24:12:395,38.5473
16:24:12:415,38.5523
16:24:12:435,38.5523
16:24:12:458,38.5496
16:24:12:476,38.5189
16:24:12:496,38.514
16:24:12:516,37.5752
16:24:12:535,37.6079
16:24:12:558,38.5309
16:24:12:575,38.5282
16:24:12:595,38.5484
16:24:12:616,38.5693
16:24:12:635,38.554
16:24:12:657,38.554
16:24:12:676,38.5366
16:24:12:695,38.4802
16:24:12:715,38.398
16:24:12:735,38.3647
16:24:12:758,38.3646
16:24:12:776,38.3619
16:24:12:795,38.3389
16:24:12:815,37.9408
16:24:12:836,38.3389
16:24:12:858,38.295
16:24:12:877,38.2693
16:24:12:896,38.5229
16:24:12:915,38.3256
16:24:12:934,38.5415
16:24:12:954,38.568
16:24:12:974,38.5166
16:24:12:994,38.4536
16:24:13:014,38.7342
16:24:13:034,38.3733
16:24:13:055,38.6593
16:24:13:075,38.2527
16:24:13:095,37.6475
16:24:13:115,38.1437
16:24:13:135,37.5321
16:24:13:155,37.5942
16:24:13:176,38.0775
16:24:13:195,38.3109
16:24:13:226,37.3431
16:24:13:234,37.3546
16:24:13:255,38.6379
16:24:13:275,38.5903
16:24:13:295,37.684
16:24:13:315,37.6642
16:24:13:335,37.7046
16:24:13:356,37.6543
16:24:13:376,37.5996
16:24:13:396,37.4996
16:24:13:416,38.0795
16:24:13:435,38.0704
16:24:13:455,38.0388
16:24:13:476,38.028
16:24:13:496,38.0074
16:24:13:515,37.9809
16:24:13:536,38.3739
16:24:13:558,38.4177
16:24:13:576,38.3713
16:24:13:595,38.0456
16:24:13:615,38.3735
16:24:13:637,38.338
16:24:13:657,37.4666
16:24:13:674,37.1817
16:24:13:694,37.4087
16:24:13:714,37.3577
16:24:13:734,37.3588
16:24:13:754,37.1031
16:24:13:776,38.0156
16:24:13:795,37.9089
16:24:13:815,37.9272
16:24:13:835,37.7012
16:24:13:855,38.7959
16:24:13:876,37.9064
16:24:13:895,37.6235
16:24:13:915,37.1781
16:24:13:935,38.2471
16:24:13:956,38.652
16:24:13:976,38.197
16:24:13:995,38.202
16:24:14:015,38.2081
16:24:14:035,38.5015
16:24:14:056,38.4461
16:24:14:077,38.2253
16:24:14:095,38.2443
16:24:14:115,38.2494
16:24:14:135,38.1186
16:24:14:155,38.5402
16:24:14:176,38.5915
16:24:14:196,38.5624
16:24:14:215,38.4998
16:24:14:235,38.3795
16:24:14:255,37.6181
16:24:14:276,38.7407
16:24:14:299,38.1696
16:24:14:315,38.1464
16:24:14:335,38.062
16:24:14:355,38.0795
16:24:14:375,38.0605
16:24:14:395,38.0656
16:24:14:415,38.3245
16:24:14:436,39.2022
16:24:14:456,38.2182
16:24:14:478,38.2262
16:24:14:495,38.2283
16:24:14:515,38.2264
16:24:14:536,38.1959
16:24:14:555,38.1265
16:24:14:577,38.7012
16:24:14:595,37.8434
16:24:14:615,36.9096
16:24:14:635,36.9286
16:24:14:655,38.2766
16:24:14:677,37.9043
16:24:14:695,38.0815
16:24:14:714,37.9233
