Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:43:57:697,493,,479,-84.0,176,-117.0,124,-132.0,15,-123.0
16:43:59:697,493,,479,-84.0,176,-117.0,124,-132.0,15,-123.0
16:44:01:697,493,,479,-83.0,176,-115.0,124,-131.0,15,-128.0
16:44:03:699,493,,479,-83.0,176,-115.0,124,-131.0,15,-128.0
16:44:05:699,493,,479,-83.0,176,-115.0,124,-131.0,15,-128.0
16:44:07:697,493,,479,,176,,124,,15,
16:44:09:699,493,,479,,176,,124,,15,
16:44:11:698,493,-71.0,479,-82.0,176,,124,-125.0,15,-123.0
16:44:13:697,493,-71.0,479,-82.0,176,,124,-125.0,15,-123.0
16:44:15:697,493,-71.0,479,-82.0,176,,124,-125.0,15,-123.0
16:44:17:698,493,-80.0,479,-84.0,176,,124,-122.0,15,-113.0
16:44:19:697,493,-80.0,479,-84.0,176,,124,-122.0,15,-113.0
16:44:21:697,493,-81.0,479,-83.0,176,,124,-124.0,15,-114.0
16:44:23:698,493,-81.0,479,-83.0,176,,124,-124.0,15,-114.0
16:44:25:698,493,-81.0,479,-83.0,176,,124,-124.0,15,-114.0
16:44:27:699,493,-78.0,479,-84.0,176,,124,-120.0,15,-115.0
16:44:29:700,493,-78.0,479,-84.0,176,,124,-120.0,15,-115.0
16:44:31:697,493,-76.0,479,-86.0,176,,124,-117.0,15,-115.0
16:44:33:696,493,-69.0,479,,176,,124,-117.0,15,-119.0
16:44:35:696,493,-69.0,479,,176,,124,-117.0,15,-119.0
16:44:37:697,493,-77.0,479,-85.0,176,,124,-115.0,15,-118.0
16:44:39:696,493,-77.0,479,-85.0,176,,124,-115.0,15,-118.0
16:44:41:697,493,,479,-84.0,176,,124,-109.0,15,-113.0
16:44:43:697,493,,479,-84.0,176,,124,-109.0,15,-113.0
16:44:45:696,493,,479,-84.0,176,,124,-109.0,15,-113.0
16:44:47:697,493,,479,,176,,124,,15,
16:44:49:696,493,,479,,176,,124,,15,
16:44:51:698,493,,479,,176,,124,,15,
16:44:53:697,493,,479,,176,,124,,15,
16:44:55:696,493,,479,,176,,124,,15,
16:44:57:697,493,,479,,176,,124,,15,
16:44:59:697,493,,479,,176,,124,,15,
16:45:01:696,493,,479,,176,,124,,15,
16:45:03:699,493,,479,,176,,124,,15,
16:45:05:711,493,,479,,176,,124,,15,
16:45:07:735,493,,479,,176,,124,,15,
16:45:09:697,493,,479,,176,,124,,15,
16:45:11:697,493,,479,,176,,124,,15,
16:45:13:698,493,,479,,176,,124,,15,
16:45:15:698,493,,479,,176,,124,,15,
16:45:17:697,493,,479,,176,,124,-128.0,15,
16:45:19:695,493,,479,,176,,124,-128.0,15,
16:45:21:699,493,,479,,176,,124,-129.0,15,
16:45:23:701,493,,479,,176,,124,-129.0,15,
16:45:25:697,493,,479,,176,,124,,15,
16:45:27:697,493,,479,,176,,124,,15,
16:45:29:698,493,,479,,176,,124,,15,
16:45:31:698,493,,479,,176,,124,,15,
16:45:33:697,493,,479,,176,,124,,15,
16:45:35:696,493,,479,,176,,124,,15,
16:45:37:697,493,,479,,176,,124,,15,
16:45:39:697,493,,479,,176,,124,,15,
16:45:41:697,493,,479,,176,,124,,15,
16:45:43:700,493,,479,,176,,124,,15,
16:45:45:696,493,,479,,176,,124,,15,
16:45:47:697,493,,479,,176,,124,,15,
16:45:49:696,493,,479,,176,,124,,15,
16:45:51:697,493,,479,,176,,124,,15,
16:45:53:697,493,,479,,176,,124,,15,
16:45:55:697,493,,479,,176,,124,,15,
16:45:57:697,493,,479,,176,,124,,15,
16:45:59:697,493,,479,,176,,124,,15,
16:46:01:697,493,,479,,176,,124,,15,
16:46:03:696,493,,479,,176,,124,,15,
16:46:05:696,493,,479,,176,,124,,15,
16:46:07:698,493,-91.0,479,,176,-99.0,124,,15,
16:46:09:696,493,-91.0,479,,176,-99.0,124,,15,
16:46:11:699,493,-44.0,479,,176,,124,,15,
16:46:13:697,493,-44.0,479,,176,,124,,15,
16:46:15:697,493,-86.0,479,,176,,124,,15,
16:46:17:697,493,-86.0,479,,176,,124,,15,
16:46:19:697,493,-86.0,479,,176,,124,,15,
16:46:21:697,493,-86.0,479,,176,,124,,15,
16:46:23:697,493,-86.0,479,,176,,124,,15,
16:46:25:697,493,-90.0,479,,176,,124,,15,
16:46:27:697,493,,479,,176,,124,,15,
16:46:29:699,493,,479,,176,,124,,15,
16:46:31:697,493,-90.0,479,,176,,124,,15,
16:46:33:699,493,-90.0,479,,176,,124,,15,
