Time,Meg
16:50:53:864,68.3657
16:50:53:883,67.7449
16:50:53:906,67.2608
16:50:53:923,66.9276
16:50:53:943,66.6274
16:50:53:963,67.1078
16:50:53:983,66.7339
16:50:54:006,66.0397
16:50:54:023,65.8011
16:50:54:042,64.7873
16:50:54:063,64.7219
16:50:54:083,64.1261
16:50:54:102,63.9838
16:50:54:123,62.6448
16:50:54:143,62.5872
16:50:54:163,62.437
16:50:54:183,61.6511
16:50:54:202,61.4588
16:50:54:223,61.2711
16:50:54:242,61.5598
16:50:54:263,60.244
16:50:54:282,60.1152
16:50:54:303,60.1278
16:50:54:323,60.1101
16:50:54:343,60.0638
16:50:54:362,59.0963
16:50:54:382,59.0876
16:50:54:402,60.0063
16:50:54:423,59.9786
16:50:54:442,59.1942
16:50:54:462,59.115
16:50:54:482,59.7929
16:50:54:503,58.8064
16:50:54:524,58.5251
16:50:54:541,58.8371
16:50:54:562,58.3318
16:50:54:582,58.355
16:50:54:601,57.7824
16:50:54:621,57.1711
16:50:54:641,57.1504
16:50:54:662,57.4158
16:50:54:682,56.4729
16:50:54:701,56.8534
16:50:54:723,56.3542
16:50:54:743,56.3451
16:50:54:761,55.9983
16:50:54:781,55.0689
16:50:54:802,54.9038
16:50:54:824,55.2412
16:50:54:842,53.9951
16:50:54:861,53.9911
16:50:54:881,53.9911
16:50:54:902,53.9602
16:50:54:923,52.9872
16:50:54:942,53.3506
16:50:54:963,52.962
16:50:54:982,53.1972
16:50:55:002,52.7663
16:50:55:023,51.6506
16:50:55:042,52.6452
16:50:55:062,52.6318
16:50:55:082,52.435
16:50:55:102,51.5164
16:50:55:124,51.4857
16:50:55:141,51.4891
16:50:55:161,51.6586
16:50:55:184,51.3806
16:50:55:202,50.6521
16:50:55:224,50.3213
16:50:55:242,50.4764
16:50:55:262,50.4725
16:50:55:280,50.4706
16:50:55:299,50.4582
16:50:55:319,50.709
16:50:55:340,49.2925
16:50:55:360,49.3554
16:50:55:380,49.3369
16:50:55:400,49.2379
16:50:55:421,49.2246
16:50:55:441,48.403
16:50:55:460,48.2823
16:50:55:479,48.4253
16:50:55:500,48.6118
16:50:55:520,49.5311
16:50:55:541,48.5722
16:50:55:560,47.9006
16:50:55:580,48.0745
16:50:55:600,48.2831
16:50:55:620,47.9709
16:50:55:641,47.9709
16:50:55:660,48.1716
16:50:55:680,48.1625
16:50:55:699,47.0091
16:50:55:720,45.9426
16:50:55:740,46.8113
16:50:55:760,45.8993
16:50:55:780,46.122
16:50:55:800,45.891
16:50:55:819,45.9039
16:50:55:858,45.7866
16:50:55:860,45.5492
16:50:55:879,45.1948
16:50:55:899,45.3728
16:50:55:919,45.5951
16:50:55:941,44.307
16:50:55:960,44.1185
16:50:55:979,44.1108
16:50:55:999,43.199
16:50:56:019,43.1701
16:50:56:041,43.1479
16:50:56:059,43.0502
16:50:56:079,42.1204
16:50:56:099,42.1084
16:50:56:120,42.1198
16:50:56:140,41.8403
16:50:56:158,41.8525
16:50:56:178,42.5031
16:50:56:199,41.6332
16:50:56:219,41.6212
16:50:56:241,41.8646
16:50:56:259,41.8385
16:50:56:279,41.6064
16:50:56:299,41.8818
16:50:56:319,40.7033
16:50:56:338,40.7132
16:50:56:358,40.7154
16:50:56:378,40.7007
16:50:56:399,39.7925
16:50:56:421,39.7703
16:50:56:441,39.5839
16:50:56:459,39.5917
16:50:56:479,39.3778
16:50:56:498,38.4766
16:50:56:518,38.4711
16:50:56:541,38.4602
16:50:56:560,38.2501
16:50:56:578,38.4618
16:50:56:598,38.2524
16:50:56:619,38.2557
16:50:56:641,38.9739
16:50:56:659,39.137
16:50:56:678,39.1028
16:50:56:698,38.8646
16:50:56:718,38.7307
16:50:56:738,38.6609
16:50:56:758,38.9604
16:50:56:779,38.875
16:50:56:798,38.875
16:50:56:818,38.8629
16:50:56:838,38.7706
16:50:56:858,38.6665
16:50:56:878,38.6016
16:50:56:898,38.5839
16:50:56:918,38.5839
16:50:56:938,38.4368
16:50:56:959,38.6016
16:50:56:977,38.6486
16:50:56:997,38.3791
16:50:57:017,38.6449
16:50:57:038,38.6647
16:50:57:058,38.6388
16:50:57:077,38.6449
16:50:57:097,38.5266
16:50:57:117,37.896
16:50:57:138,38.8141
16:50:57:159,37.8197
16:50:57:177,37.809
16:50:57:198,38.8735
16:50:57:219,37.8051
16:50:57:237,38.1226
16:50:57:259,38.1238
16:50:57:277,39.0064
16:50:57:298,39.0073
16:50:57:317,39.0351
16:50:57:337,39.0247
16:50:57:359,39.0247
16:50:57:377,39.0235
16:50:57:397,39.9228
16:50:57:417,39.4115
16:50:57:437,39.3707
16:50:57:459,40.2477
16:50:57:477,40.2195
16:50:57:497,40.2195
16:50:57:517,39.6641
16:50:57:537,39.2719
16:50:57:559,39.6622
16:50:57:577,39.6793
16:50:57:597,39.3138
16:50:57:617,39.6527
16:50:57:637,39.6693
16:50:57:660,39.6522
16:50:57:676,39.6521
16:50:57:696,40.5296
16:50:57:716,40.2522
16:50:57:736,39.311
16:50:57:756,39.3325
16:50:57:777,40.1655
16:50:57:797,39.9056
16:50:57:816,39.8881
16:50:57:836,40.0139
16:50:57:868,40.0145
16:50:57:876,40.8973
16:50:57:896,40.9039
16:50:57:917,40.8689
16:50:57:936,40.6543
16:50:57:956,40.5787
16:50:57:975,40.6403
16:50:57:995,40.5786
16:50:58:016,40.5786
16:50:58:036,41.0044
16:50:58:055,40.088
16:50:58:076,40.032
16:50:58:096,40.1645
16:50:58:115,40.5158
16:50:58:136,40.6865
16:50:58:156,40.6865
16:50:58:177,40.5708
16:50:58:195,40.6378
16:50:58:216,40.8642
16:50:58:236,40.6361
16:50:58:256,40.9639
16:50:58:276,40.0534
16:50:58:295,40.0626
16:50:58:316,40.0703
16:50:58:335,40.0319
16:50:58:355,40.0756
16:50:58:375,40.1078
16:50:58:396,40.0908
16:50:58:415,40.0721
16:50:58:435,40.0286
16:50:58:456,40.0721
16:50:58:477,40.0797
16:50:58:495,40.0177
16:50:58:516,39.9996
16:50:58:535,40.0843
16:50:58:555,39.9699
16:50:58:576,39.9507
16:50:58:596,39.943
16:50:58:615,39.8977
16:50:58:635,39.5877
16:50:58:655,39.9054
16:50:58:676,38.6867
16:50:58:695,39.0291
16:50:58:715,38.6866
16:50:58:735,38.6867
16:50:58:754,38.679
16:50:58:776,38.6429
16:50:58:794,38.6582
16:50:58:815,37.803
16:50:58:835,37.4595
16:50:58:855,37.4595
16:50:58:875,37.5199
16:50:58:897,37.5091
16:50:58:915,38.1035
16:50:58:935,38.0954
16:50:58:954,38.0674
16:50:58:977,37.1142
16:50:58:995,37.0958
16:50:59:015,37.985
16:50:59:034,38.1156
16:50:59:054,37.1983
16:50:59:077,38.11
16:50:59:094,37.8906
16:50:59:114,37.7362
16:50:59:135,36.813
16:50:59:154,36.8023
16:50:59:175,36.7848
16:50:59:194,36.7848
16:50:59:213,36.7848
16:50:59:234,36.7848
16:50:59:254,36.7781
16:50:59:277,36.7792
16:50:59:294,35.86
16:50:59:315,35.86
16:50:59:334,35.8566
16:50:59:354,35.6571
16:50:59:374,35.6475
16:50:59:397,35.5563
16:50:59:414,35.5738
16:50:59:434,34.6617
16:50:59:453,35.546
16:50:59:475,34.6031
16:50:59:493,34.5925
16:50:59:513,33.6911
16:50:59:533,34.4204
16:50:59:553,33.3912
16:50:59:574,34.4204
16:50:59:594,33.3871
16:50:59:614,34.6248
16:50:59:634,33.3575
16:50:59:653,34.6273
16:50:59:678,33.847
16:50:59:694,33.7065
16:50:59:715,33.6962
16:50:59:734,33.4221
16:50:59:753,33.7008
16:50:59:773,32.8024
16:50:59:794,32.5204
16:50:59:813,32.5204
16:50:59:834,32.5204
16:50:59:854,32.5204
16:50:59:896,31.5982
16:50:59:897,31.5996
16:50:59:914,31.7631
16:50:59:933,31.7286
16:50:59:953,31.414
16:50:59:973,30.8214
16:50:59:992,31.4335
16:51:00:014,31.4227
16:51:00:033,31.3825
16:51:00:052,31.3745
16:51:00:073,31.3514
16:51:00:092,30.1688
16:51:00:114,30.0967
16:51:00:134,31.0019
16:51:00:153,30.0879
16:51:00:173,30.0704
16:51:00:193,30.0704
16:51:00:213,30.0924
16:51:00:234,30.0413
16:51:00:254,29.9443
16:51:00:274,29.7609
16:51:00:294,28.8383
16:51:00:314,29.1233
16:51:00:333,28.8383
16:51:00:354,27.9153
16:51:00:373,29.022
16:51:00:394,28.1331
16:51:00:413,28.1397
16:51:00:433,27.9016
16:51:00:454,28.1093
16:51:00:473,27.8545
16:51:00:494,26.9276
16:51:00:514,27.8071
16:51:00:533,26.8676
16:51:00:553,26.8745
16:51:00:573,27.1519
16:51:00:594,27.165
16:51:00:614,26.2242
16:51:00:634,27.4784
16:51:00:653,26.8648
16:51:00:673,26.5923
16:51:00:693,26.8902
16:51:00:714,28.0901
16:51:00:733,27.8311
16:51:00:753,28.0946
16:51:00:772,27.242
16:51:00:794,27.6007
16:51:00:811,27.6007
16:51:00:831,27.9791
16:51:00:851,27.9791
16:51:00:871,27.9791
16:51:00:893,28.3609
16:51:00:914,27.5565
16:51:00:934,27.5565
16:51:00:953,27.2982
16:51:00:973,27.5565
16:51:00:994,27.9809
16:51:01:014,27.2131
16:51:01:033,27.9809
16:51:01:053,27.9809
16:51:01:074,28.2891
16:51:01:093,28.2891
16:51:01:113,27.9809
16:51:01:132,28.2891
16:51:01:153,28.2891
16:51:01:174,29.3959
16:51:01:194,29.3959
16:51:01:213,29.3959
16:51:01:234,29.3959
16:51:01:252,29.8186
16:51:01:273,29.8186
16:51:01:294,30.9475
16:51:01:314,31.3458
16:51:01:334,30.9475
16:51:01:353,31.3694
16:51:01:373,31.3458
16:51:01:393,30.6105
16:51:01:414,31.4558
16:51:01:432,31.4558
16:51:01:454,31.4558
16:51:01:473,31.9144
16:51:01:493,31.9144
16:51:01:513,31.2074
16:51:01:533,31.9144
16:51:01:553,31.9144
16:51:01:572,32.3876
16:51:01:592,32.3876
16:51:01:613,32.3876
16:51:01:633,32.3876
16:51:01:653,32.3876
16:51:01:675,32.3876
16:51:01:692,32.7998
16:51:01:712,33.2802
16:51:01:733,33.2802
16:51:01:753,33.2802
16:51:01:772,33.2802
16:51:01:793,33.2802
16:51:01:814,33.9714
16:51:01:834,33.5631
16:51:01:852,33.5631
16:51:01:910,34.2775
16:51:01:911,33.9312
16:51:01:911,34.2775
16:51:01:932,33.9312
16:51:01:952,34.4006
16:51:01:972,33.9312
16:51:01:993,34.4006
16:51:02:014,33.5961
16:51:02:033,32.8636
16:51:02:053,33.3137
16:51:02:073,33.3137
16:51:02:093,33.0803
16:51:02:115,33.364
16:51:02:132,33.364
16:51:02:153,33.364
16:51:02:172,33.364
16:51:02:193,33.364
16:51:02:213,33.364
16:51:02:233,33.364
16:51:02:254,33.6897
16:51:02:273,33.1948
16:51:02:292,33.9312
16:51:02:313,33.4611
16:51:02:336,33.1211
16:51:02:353,33.8755
16:51:02:373,33.8755
16:51:02:393,34.6563
16:51:02:414,33.9312
16:51:02:439,34.6564
16:51:02:453,34.3392
16:51:02:471,34.6563
16:51:02:493,34.1976
16:51:02:516,34.6563
16:51:02:532,34.6564
16:51:02:555,34.3392
16:51:02:573,33.5961
16:51:02:593,35.1284
16:51:02:613,34.0844
16:51:02:633,34.8162
16:51:02:653,35.1284
16:51:02:673,35.1284
16:51:02:693,34.8162
16:51:02:713,34.8162
16:51:02:732,35.1285
16:51:02:752,34.8162
16:51:02:775,34.8162
16:51:02:793,49.4806
16:51:02:811,50.2014
16:51:02:831,49.6024
16:51:02:853,50.2619
16:51:02:872,49.4871
16:51:02:892,49.6936
16:51:02:914,49.3602
16:51:02:932,49.2803
16:51:02:951,49.1268
16:51:02:973,48.8434
16:51:02:995,49.6293
16:51:03:016,50.5819
16:51:03:033,50.3878
16:51:03:053,50.5738
16:51:03:072,50.3268
16:51:03:093,51.3349
16:51:03:113,50.1623
16:51:03:133,51.6702
16:51:03:151,52.3982
16:51:03:171,49.6827
16:51:03:193,49.6214
16:51:03:216,48.7668
16:51:03:232,48.1495
16:51:03:254,49.044
16:51:03:273,48.71
16:51:03:292,48.2711
16:51:03:313,47.835
16:51:03:333,47.6842
16:51:03:353,47.6314
16:51:03:373,47.4359
16:51:03:393,47.1892
16:51:03:413,47.6857
16:51:03:435,47.9603
16:51:03:453,47.8218
16:51:03:476,47.7656
16:51:03:493,47.8794
16:51:03:513,48.4704
16:51:03:533,47.7465
16:51:03:553,48.0352
16:51:03:573,48.1285
16:51:03:592,48.1641
16:51:03:613,48.993
16:51:03:633,48.7618
16:51:03:655,48.4806
16:51:03:673,48.8222
16:51:03:693,49.5538
16:51:03:713,49.0355
16:51:03:734,48.1075
16:51:03:753,47.5796
16:51:03:773,47.247
16:51:03:793,47.7581
16:51:03:815,48.3516
16:51:03:833,48.104
16:51:03:855,47.7181
16:51:03:875,47.055
16:51:03:931,47.7951
16:51:03:931,48.1175
16:51:03:931,47.9374
16:51:03:952,48.2602
16:51:03:973,48.0725
16:51:03:994,48.1327
16:51:04:012,49.0012
16:51:04:033,48.2904
16:51:04:052,48.8779
16:51:04:073,48.8802
16:51:04:094,49.4839
16:51:04:113,49.7111
16:51:04:134,49.7898
16:51:04:152,49.7656
16:51:04:173,49.9122
16:51:04:193,50.1612
16:51:04:213,50.4583
16:51:04:232,50.4637
16:51:04:252,50.518
16:51:04:272,50.3213
16:51:04:295,49.9116
16:51:04:314,50.3889
16:51:04:333,49.8677
16:51:04:353,50.0222
16:51:04:373,49.6739
16:51:04:393,49.463
16:51:04:414,48.7551
16:51:04:435,48.6041
16:51:04:453,48.3501
16:51:04:473,48.9182
16:51:04:494,49.1766
16:51:04:515,48.727
16:51:04:534,49.6827
16:51:04:553,49.7887
16:51:04:573,48.3411
16:51:04:593,49.7274
16:51:04:613,49.696
16:51:04:634,49.3227
16:51:04:653,49.2659
16:51:04:673,49.0384
16:51:04:693,48.8913
16:51:04:713,48.7839
16:51:04:735,48.2781
16:51:04:753,48.0796
16:51:04:772,47.7029
16:51:04:791,47.7275
16:51:04:811,47.4918
16:51:04:831,47.5253
16:51:04:852,47.4364
16:51:04:872,46.8143
16:51:04:893,46.8099
16:51:04:913,46.9043
16:51:04:934,46.5435
16:51:04:953,46.1757
16:51:04:974,46.0329
16:51:04:992,45.9787
16:51:05:013,45.2713
16:51:05:034,46.7933
16:51:05:053,46.6483
16:51:05:073,46.571
16:51:05:093,46.5712
16:51:05:113,46.4846
16:51:05:134,46.3521
16:51:05:154,47.2413
16:51:05:173,47.1937
16:51:05:194,47.4345
16:51:05:214,47.8124
16:51:05:234,47.722
16:51:05:253,47.3943
16:51:05:273,47.6565
16:51:05:293,47.6164
16:51:05:313,48.6678
16:51:05:334,48.6914
16:51:05:353,48.95
16:51:05:373,47.2637
16:51:05:393,46.551
16:51:05:414,46.1081
16:51:05:435,47.2891
16:51:05:453,46.1676
16:51:05:473,46.1237
16:51:05:493,47.1682
16:51:05:513,47.5575
16:51:05:535,47.51
16:51:05:554,48.9554
16:51:05:573,47.0478
16:51:05:593,48.2329
16:51:05:613,47.6118
16:51:05:634,48.1231
16:51:05:652,47.9478
16:51:05:671,48.469
16:51:05:691,50.2146
16:51:05:711,50.5726
16:51:05:731,50.3019
16:51:05:753,50.0105
16:51:05:773,50.0788
16:51:05:793,49.5773
16:51:05:813,49.5044
16:51:05:835,50.0146
16:51:05:855,49.8977
16:51:05:873,49.9917
16:51:05:907,49.9398
16:51:05:911,49.9398
16:51:05:931,51.268
16:51:05:952,50.4818
16:51:05:973,50.9699
16:51:05:993,51.0572
16:51:06:014,51.9465
16:51:06:035,51.8794
16:51:06:054,51.8266
16:51:06:074,52.648
16:51:06:093,52.6551
16:51:06:113,52.6388
16:51:06:134,52.5765
16:51:06:153,53.8196
16:51:06:173,53.7465
16:51:06:193,53.3249
16:51:06:213,55.0282
16:51:06:235,54.1336
16:51:06:253,54.2552
16:51:06:273,54.2229
16:51:06:295,55.1746
16:51:06:313,55.0615
16:51:06:336,55.9263
16:51:06:354,55.7365
16:51:06:374,56.6168
16:51:06:393,57.7765
16:51:06:413,58.4699
16:51:06:435,58.3549
16:51:06:455,58.3432
16:51:06:473,57.9437
16:51:06:492,57.5626
16:51:06:514,57.7385
16:51:06:535,58.6156
16:51:06:553,58.6554
16:51:06:573,58.6286
16:51:06:593,58.4974
16:51:06:613,58.1946
16:51:06:633,58.3166
16:51:06:652,58.8499
16:51:06:673,58.461
16:51:06:693,58.3045
16:51:06:712,58.4875
16:51:06:734,57.5754
16:51:06:753,57.331
16:51:06:773,57.3316
16:51:06:793,57.9098
16:51:06:813,57.9811
16:51:06:834,57.5754
16:51:06:853,57.7456
16:51:06:874,56.6722
16:51:06:893,56.5889
16:51:06:913,56.6879
16:51:06:933,56.7004
16:51:06:954,57.1393
16:51:06:973,57.0959
16:51:06:993,56.7492
16:51:07:012,56.7476
16:51:07:033,56.7223
16:51:07:053,56.6893
16:51:07:073,57.8294
16:51:07:093,56.8736
16:51:07:112,56.6698
16:51:07:132,56.4116
16:51:07:152,56.2445
16:51:07:173,56.308
16:51:07:194,55.1587
16:51:07:213,56.0423
16:51:07:233,55.9501
16:51:07:254,55.9819
16:51:07:273,55.9965
16:51:07:293,55.1354
16:51:07:314,55.9179
16:51:07:333,55.7484
16:51:07:353,55.6963
16:51:07:373,55.6442
16:51:07:394,55.6279
16:51:07:413,55.5621
16:51:07:433,55.2514
16:51:07:453,54.3065
16:51:07:473,54.1571
16:51:07:493,54.183
16:51:07:513,54.3276
16:51:07:533,55.2906
16:51:07:553,53.8621
16:51:07:572,53.5994
16:51:07:592,53.5001
16:51:07:615,53.4788
16:51:07:632,53.6461
16:51:07:652,53.5304
16:51:07:673,53.531
16:51:07:692,53.4447
16:51:07:712,53.5107
16:51:07:733,53.5086
16:51:07:753,53.4531
16:51:07:773,53.4051
16:51:07:793,54.2974
16:51:07:812,54.1549
16:51:07:836,55.057
16:51:07:853,53.9477
16:51:07:873,54.3072
16:51:07:893,54.819
16:51:07:927,55.2876
16:51:07:932,54.7167
16:51:07:953,54.4451
16:51:07:973,54.6759
16:51:07:992,54.4016
16:51:08:012,54.2799
16:51:08:033,53.2574
16:51:08:055,53.659
16:51:08:073,53.6968
16:51:08:093,53.682
16:51:08:112,53.682
16:51:08:132,54.5652
16:51:08:153,54.5632
16:51:08:171,54.2779
16:51:08:191,54.507
16:51:08:214,55.4241
16:51:08:233,54.5122
16:51:08:254,55.4761
16:51:08:274,55.5319
16:51:08:293,55.9284
16:51:08:313,55.964
16:51:08:334,56.6812
16:51:08:354,57.1718
16:51:08:374,57.5987
16:51:08:393,58.4747
16:51:08:414,58.0386
16:51:08:433,58.2111
16:51:08:454,58.0014
16:51:08:474,57.4085
16:51:08:495,58.0121
16:51:08:513,57.9159
16:51:08:533,57.5082
16:51:08:554,56.8352
16:51:08:573,56.6837
16:51:08:593,56.0371
16:51:08:613,56.8151
16:51:08:633,55.7576
16:51:08:654,54.742
16:51:08:673,54.6684
16:51:08:692,54.5707
16:51:08:715,54.5185
16:51:08:733,54.1591
16:51:08:753,54.1532
16:51:08:773,53.6623
16:51:08:794,52.9641
16:51:08:813,53.6579
16:51:08:834,54.0334
16:51:08:855,52.533
16:51:08:875,53.2149
16:51:08:892,52.2618
16:51:08:913,50.9162
16:51:08:935,50.9024
16:51:08:955,51.7947
16:51:08:973,52.6224
16:51:08:993,52.4607
16:51:09:013,52.6444
16:51:09:034,51.777
16:51:09:054,51.718
16:51:09:073,51.7148
16:51:09:093,51.7322
16:51:09:113,50.7873
16:51:09:132,50.7697
16:51:09:155,50.776
16:51:09:173,51.0987
16:51:09:193,51.0519
16:51:09:213,50.6518
16:51:09:234,50.5276
16:51:09:255,50.3858
16:51:09:273,50.3151
16:51:09:293,50.8483
16:51:09:313,50.419
16:51:09:333,49.4644
16:51:09:353,49.4646
16:51:09:375,48.399
16:51:09:393,49.3323
16:51:09:413,48.1279
16:51:09:433,48.3852
16:51:09:453,48.3618
16:51:09:473,48.1035
16:51:09:492,48.3363
16:51:09:513,48.2383
16:51:09:533,47.2893
16:51:09:553,48.1231
16:51:09:575,47.1426
16:51:09:595,47.0475
16:51:09:613,47.0199
16:51:09:633,45.9374
16:51:09:652,45.906
16:51:09:673,45.8348
16:51:09:693,45.9366
16:51:09:713,45.8801
16:51:09:732,44.5212
16:51:09:753,44.3727
16:51:09:773,42.2431
16:51:09:794,43.1645
16:51:09:816,43.1436
16:51:09:833,42.1733
16:51:09:853,42.2402
16:51:09:873,42.1848
16:51:09:892,42.2348
16:51:09:912,41.3077
16:51:09:943,41.215
16:51:09:953,41.4141
16:51:09:971,41.5027
16:51:09:991,41.4456
16:51:10:012,41.283
16:51:10:035,42.1854
16:51:10:055,41.414
16:51:10:074,41.2549
16:51:10:094,41.6167
16:51:10:112,41.9697
16:51:10:132,41.8354
16:51:10:152,41.7466
16:51:10:173,40.6727
16:51:10:193,40.8561
16:51:10:212,40.7714
16:51:10:232,40.7407
16:51:10:255,39.7729
16:51:10:273,39.5334
16:51:10:291,39.5598
16:51:10:312,39.5993
16:51:10:333,39.7991
16:51:10:353,39.5813
16:51:10:372,39.8635
16:51:10:392,38.9008
16:51:10:412,38.8952
16:51:10:433,38.586
16:51:10:453,37.8495
16:51:10:474,37.5452
16:51:10:493,37.7819
16:51:10:513,37.8055
16:51:10:532,37.7819
16:51:10:553,37.8031
16:51:10:573,36.891
16:51:10:592,36.8673
16:51:10:613,36.7079
16:51:10:633,36.6377
16:51:10:653,36.507
16:51:10:673,36.4512
16:51:10:695,36.1787
16:51:10:713,36.1655
16:51:10:732,37.1381
16:51:10:753,36.1929
16:51:10:773,36.1505
16:51:10:793,35.9773
16:51:10:812,34.9393
16:51:10:833,34.7234
16:51:10:852,34.5325
16:51:10:873,33.3609
16:51:10:893,33.188
16:51:10:914,33.2356
16:51:10:933,33.2356
16:51:10:953,33.2244
16:51:10:974,33.2744
16:51:10:993,33.396
16:51:11:012,33.6387
16:51:11:032,33.6213
16:51:11:053,32.6685
16:51:11:073,33.4532
16:51:11:092,32.3584
16:51:11:113,33.6963
16:51:11:136,32.9212
16:51:11:155,32.9155
16:51:11:174,33.1017
16:51:11:195,34.0579
16:51:11:213,33.3902
16:51:11:233,33.0693
16:51:11:254,34.0261
16:51:11:275,32.9543
16:51:11:293,32.7487
16:51:11:313,32.709
16:51:11:334,32.7013
16:51:11:355,32.109
16:51:11:374,32.131
16:51:11:393,32.131
16:51:11:413,32.131
16:51:11:433,32.1285
16:51:11:454,32.3197
16:51:11:475,31.5022
16:51:11:493,32.3837
16:51:11:513,31.0756
16:51:11:533,31.0294
16:51:11:553,31.3274
16:51:11:574,31.0497
16:51:11:593,31.0158
16:51:11:613,31.3162
16:51:11:634,30.3406
16:51:11:653,30.2887
16:51:11:673,30.2049
16:51:11:693,30.4001
16:51:11:712,30.4174
16:51:11:732,30.1767
16:51:11:753,31.1268
16:51:11:774,31.1094
16:51:11:796,31.062
16:51:11:813,31.0321
16:51:11:833,31.3836
16:51:11:852,31.3809
16:51:11:873,31.0252
16:51:11:894,29.9293
16:51:11:913,31.1427
16:51:11:954,31.3433
16:51:11:956,30.4505
16:51:11:972,30.3788
16:51:11:993,30.7206
16:51:12:014,30.6761
16:51:12:034,29.4801
16:51:12:053,30.1138
16:51:12:074,29.7933
16:51:12:092,29.8139
16:51:12:114,30.0908
16:51:12:133,30.081
16:51:12:153,30.4235
16:51:12:174,30.4235
16:51:12:193,30.0516
16:51:12:213,30.3302
16:51:12:235,30.631
16:51:12:252,30.5867
16:51:12:273,30.1812
16:51:12:294,30.7514
16:51:12:314,31.2301
16:51:12:333,31.2459
16:51:12:353,31.1869
16:51:12:375,30.2408
16:51:12:393,30.1311
16:51:12:413,30.089
16:51:12:433,30.58
16:51:12:455,29.7824
16:51:12:474,30.5284
16:51:12:493,29.732
16:51:12:513,30.3102
16:51:12:533,29.7573
16:51:12:553,30.2402
16:51:12:575,30.2346
16:51:12:595,30.2198
16:51:12:613,30.2097
16:51:12:633,30.2051
16:51:12:653,30.1993
16:51:12:675,29.4132
16:51:12:695,30.0164
16:51:12:714,29.6976
16:51:12:734,29.6126
16:51:12:754,29.5124
16:51:12:775,29.5247
16:51:12:794,28.7032
16:51:12:814,29.1052
16:51:12:841,29.9518
16:51:12:853,30.3671
16:51:12:873,30.2012
16:51:12:894,30.1729
16:51:12:914,30.9502
16:51:12:934,31.3133
16:51:12:953,30.8832
16:51:12:973,30.5725
16:51:12:994,31.394
16:51:13:013,30.5056
16:51:13:033,30.4434
16:51:13:053,30.3759
16:51:13:075,30.0672
16:51:13:093,30.4556
16:51:13:115,29.6587
16:51:13:134,29.323
16:51:13:153,29.4737
16:51:13:173,29.3397
16:51:13:194,29.1004
16:51:13:213,29.8893
16:51:13:233,28.9473
16:51:13:254,30.0424
16:51:13:279,29.757
16:51:13:294,30.6376
16:51:13:313,30.0292
16:51:13:335,30.8479
16:51:13:353,29.9505
16:51:13:374,31.1354
16:51:13:394,31.4955
16:51:13:413,31.4955
16:51:13:433,31.2266
16:51:13:453,32.0561
16:51:13:473,31.9664
16:51:13:494,31.7997
16:51:13:512,31.9743
16:51:13:533,31.0915
