Time,Meg
17:00:54:128,50.3842
17:00:54:147,48.837
17:00:54:167,50.3381
17:00:54:188,50.3302
17:00:54:208,49.7491
17:00:54:227,49.7337
17:00:54:247,49.7329
17:00:54:268,50.7208
17:00:54:287,50.1976
17:00:54:309,50.1812
17:00:54:327,50.6679
17:00:54:347,51.0993
17:00:54:369,50.1162
17:00:54:387,50.5881
17:00:54:408,51.1225
17:00:54:427,50.6524
17:00:54:447,50.7324
17:00:54:466,50.6565
17:00:54:487,51.6019
17:00:54:509,51.1859
17:00:54:526,51.6581
17:00:54:547,51.1842
17:00:54:566,50.7494
17:00:54:586,51.8548
17:00:54:607,51.8371
17:00:54:626,51.3774
17:00:54:646,52.4158
17:00:54:666,52.3976
17:00:54:686,52.3325
17:00:54:707,51.8781
17:00:54:726,52.925
17:00:54:745,52.5277
17:00:54:766,52.5449
17:00:54:786,52.9966
17:00:54:807,52.9622
17:00:54:826,52.943
17:00:54:846,53.3658
17:00:54:867,53.3229
17:00:54:886,53.2746
17:00:54:909,53.691
17:00:54:926,53.2346
17:00:54:946,53.2184
17:00:54:968,53.2752
17:00:54:986,53.6438
17:00:55:009,53.5845
17:00:55:027,53.5672
17:00:55:045,54.5876
17:00:55:066,54.5298
17:00:55:086,54.5217
17:00:55:106,54.4883
17:00:55:125,54.5593
17:00:55:146,55.0715
17:00:55:166,54.762
17:00:55:186,54.1338
17:00:55:209,53.6774
17:00:55:225,54.7115
17:00:55:246,54.7191
17:00:55:266,55.1849
17:00:55:286,54.771
17:00:55:306,54.7647
17:00:55:326,55.1298
17:00:55:346,54.6979
17:00:55:365,54.6702
17:00:55:385,55.0254
17:00:55:405,55.1218
17:00:55:425,55.4547
17:00:55:445,54.9067
17:00:55:465,55.9251
17:00:55:485,55.4466
17:00:55:505,55.4554
17:00:55:525,55.4757
17:00:55:545,56.0047
17:00:55:564,55.9535
17:00:55:584,55.3926
17:00:55:604,55.9751
17:00:55:625,55.8339
17:00:55:644,56.3263
17:00:55:664,55.8024
17:00:55:685,55.7228
17:00:55:705,55.7231
17:00:55:726,56.2931
17:00:55:745,56.2456
17:00:55:765,56.1953
17:00:55:785,56.1788
17:00:55:805,56.1543
17:00:55:824,56.746
17:00:55:845,56.7541
17:00:55:864,57.3868
17:00:55:884,56.3511
17:00:55:905,56.7458
17:00:55:925,57.8303
17:00:55:945,57.7432
17:00:55:965,58.2282
17:00:55:984,57.7615
17:00:56:005,57.7535
17:00:56:026,57.3845
17:00:56:045,57.3593
17:00:56:065,57.3348
17:00:56:092,58.4103
17:00:56:103,57.9877
17:00:56:126,59.0531
17:00:56:144,58.6561
17:00:56:164,58.6907
17:00:56:184,59.0596
17:00:56:204,58.1604
17:00:56:226,58.39
17:00:56:244,58.9664
17:00:56:264,59.3988
17:00:56:284,59.6509
17:00:56:303,58.773
17:00:56:325,58.7692
17:00:56:346,58.7595
17:00:56:363,58.3774
17:00:56:383,59.7396
17:00:56:404,58.6639
17:00:56:424,59.7207
17:00:56:443,59.6963
17:00:56:463,59.7946
17:00:56:483,59.298
17:00:56:503,59.2886
17:00:56:522,59.4046
17:00:56:542,59.4046
17:00:56:562,60.4444
17:00:56:582,59.2153
17:00:56:602,60.2005
17:00:56:623,58.9536
17:00:56:643,60.471
17:00:56:664,59.8757
17:00:56:683,60.027
17:00:56:702,59.9659
17:00:56:724,60.1115
17:00:56:746,60.0995
17:00:56:762,59.6728
17:00:56:782,59.6693
17:00:56:803,59.6247
17:00:56:824,59.7353
17:00:56:847,60.3811
17:00:56:864,60.1972
17:00:56:883,60.1764
17:00:56:904,60.1556
17:00:56:923,60.5143
17:00:56:943,60.5014
17:00:56:964,59.9657
17:00:56:983,60.3249
17:00:57:002,60.2914
17:00:57:022,59.2484
17:00:57:042,60.1546
17:00:57:062,61.2035
17:00:57:082,61.1058
17:00:57:104,61.2056
17:00:57:123,60.13
17:00:57:143,60.1341
17:00:57:165,60.1173
17:00:57:182,59.5104
17:00:57:203,60.546
17:00:57:224,60.687
17:00:57:247,60.2903
17:00:57:265,60.4953
17:00:57:282,60.483
17:00:57:303,60.4666
17:00:57:322,60.4707
17:00:57:342,59.448
17:00:57:361,60.4668
17:00:57:382,60.4462
17:00:57:403,60.2194
17:00:57:422,60.0101
17:00:57:444,59.8249
17:00:57:463,59.7472
17:00:57:483,60.0899
17:00:57:503,60.0678
17:00:57:524,60.154
17:00:57:546,60.0481
17:00:57:563,59.9759
17:00:57:583,59.9009
17:00:57:603,60.2925
17:00:57:623,59.7332
17:00:57:643,59.1384
17:00:57:663,60.1199
17:00:57:683,59.1008
17:00:57:701,59.1026
17:00:57:721,59.697
17:00:57:742,59.637
17:00:57:763,59.7436
17:00:57:782,59.7183
17:00:57:802,59.836
17:00:57:823,59.486
17:00:57:844,59.6015
17:00:57:864,59.7497
17:00:57:883,59.4099
17:00:57:904,58.8272
17:00:57:923,59.0138
17:00:57:943,59.002
17:00:57:963,59.002
17:00:57:983,59.5477
17:00:58:002,59.5477
17:00:58:023,58.7827
17:00:58:043,60.4569
17:00:58:064,59.5262
17:00:58:083,58.9482
17:00:58:104,58.7572
17:00:58:123,58.7124
17:00:58:143,59.1152
17:00:58:163,59.1021
17:00:58:183,58.9371
17:00:58:203,58.5555
17:00:58:223,58.7696
17:00:58:247,57.5613
17:00:58:264,58.309
17:00:58:283,57.9821
17:00:58:303,57.6641
17:00:58:323,58.7928
17:00:58:346,58.0636
17:00:58:362,57.0691
17:00:58:382,57.2984
17:00:58:401,57.2834
17:00:58:423,56.3625
17:00:58:443,57.0552
17:00:58:463,56.8665
17:00:58:482,55.8488
17:00:58:503,55.5122
17:00:58:523,55.8924
17:00:58:542,56.2799
17:00:58:563,56.1114
17:00:58:582,56.5401
17:00:58:602,56.5364
17:00:58:623,55.8311
17:00:58:642,55.7057
17:00:58:664,55.5489
17:00:58:682,55.4804
17:00:58:702,55.3886
17:00:58:723,55.9123
17:00:58:741,55.9211
17:00:58:763,55.2832
17:00:58:783,55.3518
17:00:58:802,55.3538
17:00:58:822,54.7223
17:00:58:842,54.7118
17:00:58:864,55.2849
17:00:58:882,55.2793
17:00:58:902,55.263
17:00:58:923,55.2106
17:00:58:943,54.2806
17:00:58:964,54.2583
17:00:58:982,54.3271
17:00:59:001,54.6774
17:00:59:022,53.6914
17:00:59:042,54.6391
17:00:59:064,53.6681
17:00:59:083,53.6495
17:00:59:102,53.6059
17:00:59:122,53.5798
17:00:59:143,54.1767
17:00:59:164,53.579
17:00:59:182,53.584
17:00:59:202,53.584
17:00:59:223,53.5811
17:00:59:243,53.2439
17:00:59:264,54.1368
17:00:59:283,54.1255
17:00:59:303,52.5814
17:00:59:322,52.5625
17:00:59:343,52.5324
17:00:59:364,53.4718
17:00:59:384,53.4307
17:00:59:402,52.8816
17:00:59:422,52.8816
17:00:59:443,51.9386
17:00:59:463,52.8816
17:00:59:483,51.3671
17:00:59:503,51.3637
17:00:59:523,51.3064
17:00:59:543,51.3124
17:00:59:563,51.5062
17:00:59:583,51.568
17:00:59:602,51.6711
17:00:59:622,51.6089
17:00:59:643,52.1523
17:00:59:664,51.5726
17:00:59:683,51.5623
17:00:59:702,51.1465
17:00:59:722,51.2489
17:00:59:742,51.3363
17:00:59:763,51.0152
17:00:59:782,51.1728
17:00:59:803,50.1937
17:00:59:822,51.1468
17:00:59:843,50.174
17:00:59:864,51.1372
17:00:59:882,50.1682
17:00:59:902,50.0476
17:00:59:922,50.5174
17:00:59:943,50.4047
17:00:59:964,49.9391
17:00:59:983,50.303
17:01:00:002,50.2343
17:01:00:022,50.1671
17:01:00:042,49.1255
17:01:00:063,49.1883
17:01:00:082,49.6994
17:01:00:116,49.6955
17:01:00:121,48.1775
17:01:00:142,48.85
17:01:00:163,49.2923
17:01:00:182,49.1856
17:01:00:201,49.0685
17:01:00:221,49.056
17:01:00:242,49.0456
17:01:00:262,48.0407
17:01:00:283,48.164
17:01:00:303,47.602
17:01:00:323,48.5577
17:01:00:342,47.5225
17:01:00:364,47.4635
17:01:00:383,47.4321
17:01:00:403,48.0102
17:01:00:422,47.3593
17:01:00:442,47.2914
17:01:00:464,46.3073
17:01:00:483,45.7483
17:01:00:506,46.7434
17:01:00:521,46.7177
17:01:00:542,46.7474
17:01:00:564,46.7395
17:01:00:583,46.7237
17:01:00:602,45.7439
17:01:00:623,45.7625
17:01:00:643,45.7956
17:01:00:663,44.8571
17:01:00:682,45.553
17:01:00:703,44.8822
17:01:00:723,44.0351
17:01:00:742,44.0005
17:01:00:764,44.5579
17:01:00:783,43.9869
17:01:00:803,44.6924
17:01:00:823,43.9251
17:01:00:842,43.8298
17:01:00:862,43.8229
17:01:00:882,43.7972
17:01:00:902,43.7973
17:01:00:922,42.3224
17:01:00:942,42.7045
17:01:00:965,42.1446
17:01:00:982,42.1296
17:01:01:002,41.9895
17:01:01:023,41.4115
17:01:01:043,41.8386
17:01:01:064,41.1719
17:01:01:082,41.6234
17:01:01:103,41.0479
17:01:01:123,41.0633
17:01:01:144,40.1194
17:01:01:165,40.2483
17:01:01:184,39.8203
17:01:01:203,40.4789
17:01:01:224,39.5246
17:01:01:243,39.4821
17:01:01:265,39.7414
17:01:01:283,38.9508
17:01:01:302,39.8342
17:01:01:322,39.2147
17:01:01:343,38.0263
17:01:01:361,38.0359
17:01:01:381,37.2677
17:01:01:401,37.8765
17:01:01:422,37.1582
17:01:01:443,37.7711
17:01:01:465,37.0735
17:01:01:482,37.0724
17:01:01:502,37.0198
17:01:01:522,35.4515
17:01:01:542,35.7762
17:01:01:561,35.7948
17:01:01:581,35.768
17:01:01:601,35.779
17:01:01:622,34.3124
17:01:01:641,34.2834
17:01:01:662,34.3904
17:01:01:681,33.4598
17:01:01:702,33.6028
17:01:01:722,32.866
17:01:01:742,32.8889
17:01:01:763,32.2688
17:01:01:783,33.0467
17:01:01:802,32.3502
17:01:01:823,31.741
17:01:01:843,31.7459
17:01:01:863,32.5716
17:01:01:883,32.5742
17:01:01:903,31.7374
17:01:01:922,31.7374
17:01:01:943,31.1139
17:01:01:962,31.1139
17:01:01:983,30.9093
17:01:02:002,30.9093
17:01:02:022,29.4461
17:01:02:042,30.317
17:01:02:062,30.128
17:01:02:082,29.238
17:01:02:103,29.238
17:01:02:142,28.3816
17:01:02:143,28.3816
17:01:02:162,28.5807
17:01:02:182,28.5807
17:01:02:203,28.5807
17:01:02:222,27.7415
17:01:02:242,28.3875
17:01:02:262,28.3875
17:01:02:282,27.5996
17:01:02:302,27.5996
17:01:02:323,27.1559
17:01:02:342,28.6085
17:01:02:366,27.4126
17:01:02:382,27.4126
17:01:02:402,27.6915
17:01:02:422,27.4126
17:01:02:443,27.6915
17:01:02:465,27.6915
17:01:02:482,27.6915
17:01:02:502,27.6915
17:01:02:522,27.0649
17:01:02:541,27.0649
17:01:02:561,27.0649
17:01:02:581,26.456
17:01:02:603,27.0649
17:01:02:622,26.7732
17:01:02:642,26.7732
17:01:02:665,27.1118
17:01:02:683,27.1118
17:01:02:703,26.917
17:01:02:723,26.5053
17:01:02:743,26.9237
17:01:02:763,26.4083
17:01:02:782,27.3726
17:01:02:802,27.3223
17:01:02:823,27.8269
17:01:02:843,27.3223
17:01:02:863,27.3223
17:01:02:883,27.0752
17:01:02:902,27.5846
17:01:02:924,27.5847
17:01:02:943,28.1091
17:01:02:967,28.1091
17:01:02:983,27.5847
17:01:03:003,28.1091
17:01:03:022,28.1091
17:01:03:042,28.1091
17:01:03:062,28.8129
17:01:03:083,28.8129
17:01:03:102,28.8129
17:01:03:122,29.0226
17:01:03:143,29.0226
17:01:03:163,28.3007
17:01:03:183,29.0959
17:01:03:202,29.0226
17:01:03:222,28.8129
17:01:03:244,29.5225
17:01:03:267,29.7941
17:01:03:283,29.2774
17:01:03:303,29.7892
17:01:03:324,29.2967
17:01:03:343,30.0051
17:01:03:363,29.906
17:01:03:383,29.8046
17:01:03:403,30.6427
17:01:03:423,30.7897
17:01:03:442,30.2718
17:01:03:465,30.7502
17:01:03:483,31.1362
17:01:03:503,32.3299
17:01:03:523,31.0487
17:01:03:543,30.4765
17:01:03:567,31.3527
17:01:03:582,31.3016
17:01:03:603,31.2464
17:01:03:623,31.2411
17:01:03:644,32.0739
17:01:03:667,32.0322
17:01:03:683,31.7972
17:01:03:703,31.6376
17:01:03:723,32.1886
17:01:03:745,31.9635
17:01:03:765,32.5126
17:01:03:783,33.3761
17:01:03:803,33.281
17:01:03:823,31.9461
17:01:03:842,31.9457
17:01:03:863,31.8681
17:01:03:883,33.1909
17:01:03:903,32.8327
17:01:03:923,32.7916
17:01:03:943,32.855
17:01:03:963,33.1719
17:01:03:983,33.0849
17:01:04:003,33.0342
17:01:04:024,33.57
17:01:04:044,33.97
17:01:04:066,33.9632
17:01:04:083,33.9527
17:01:04:103,34.6874
17:01:04:123,34.6706
17:01:04:157,34.3461
17:01:04:163,33.9967
17:01:04:182,34.8585
17:01:04:203,34.6294
17:01:04:223,34.8208
17:01:04:243,34.8245
17:01:04:267,35.3988
17:01:04:283,34.6392
17:01:04:303,35.8526
17:01:04:323,35.9109
17:01:04:343,35.5276
17:01:04:367,35.7881
17:01:04:384,35.5482
17:01:04:402,35.4346
17:01:04:424,36.7522
17:01:04:443,36.6538
17:01:04:462,36.6694
17:01:04:483,37.6896
17:01:04:504,37.6144
17:01:04:522,37.279
17:01:04:543,37.7516
17:01:04:562,38.5499
17:01:04:584,39.4838
17:01:04:603,38.4848
17:01:04:622,38.2128
17:01:04:643,39.5453
17:01:04:662,39.1834
17:01:04:684,40.0532
17:01:04:702,39.9391
17:01:04:722,40.4634
17:01:04:747,40.8656
17:01:04:761,40.5803
17:01:04:785,40.985
17:01:04:802,41.3227
17:01:04:822,41.4867
17:01:04:843,40.7235
17:01:04:862,41.196
17:01:04:884,41.1363
17:01:04:903,41.0846
17:01:04:923,41.6093
17:01:04:943,40.8172
17:01:04:963,42.4206
17:01:04:984,42.3287
17:01:05:003,40.945
17:01:05:022,41.3845
17:01:05:043,41.7301
17:01:05:063,42.171
17:01:05:085,41.8365
17:01:05:102,41.8916
17:01:05:122,42.8016
17:01:05:143,42.7772
17:01:05:164,42.6999
17:01:05:184,42.4191
17:01:05:203,43.1028
17:01:05:223,44.3976
17:01:05:243,44.4793
17:01:05:263,43.9456
17:01:05:284,44.6691
17:01:05:303,44.1714
17:01:05:323,43.8692
17:01:05:343,44.3374
17:01:05:363,44.7621
17:01:05:384,44.4239
17:01:05:403,44.5066
17:01:05:423,45.0773
17:01:05:443,44.3771
17:01:05:463,44.2652
17:01:05:484,44.0665
17:01:05:503,43.7213
17:01:05:522,43.6363
17:01:05:543,43.4896
17:01:05:564,43.1082
17:01:05:584,44.1878
17:01:05:603,44.0201
17:01:05:624,43.8503
17:01:05:643,43.1978
17:01:05:662,43.7048
17:01:05:682,43.9306
17:01:05:703,43.8784
17:01:05:723,43.8668
17:01:05:743,43.2829
17:01:05:763,43.278
17:01:05:786,42.9774
17:01:05:802,43.6871
17:01:05:823,42.3902
17:01:05:842,43.1623
17:01:05:863,42.9083
17:01:05:885,42.3451
17:01:05:903,41.8287
17:01:05:922,41.7291
17:01:05:943,41.5763
17:01:05:962,41.4543
17:01:05:984,41.7379
17:01:06:002,42.1379
17:01:06:022,41.2997
17:01:06:043,41.2452
17:01:06:062,41.1296
17:01:06:085,40.8906
17:01:06:102,40.8751
17:01:06:122,40.76
17:01:06:143,40.4979
17:01:06:169,40.485
17:01:06:183,40.4652
17:01:06:202,39.9072
17:01:06:222,39.779
17:01:06:243,39.5769
17:01:06:263,39.4377
17:01:06:285,39.4331
17:01:06:302,39.1391
17:01:06:323,38.6279
17:01:06:343,38.5815
17:01:06:363,37.739
17:01:06:385,38.5354
17:01:06:403,38.4037
17:01:06:422,38.1568
17:01:06:443,37.9244
17:01:06:464,37.1775
17:01:06:485,38.6438
17:01:06:503,37.1954
17:01:06:522,37.1832
17:01:06:543,36.9709
17:01:06:562,37.7021
17:01:06:582,37.513
17:01:06:601,37.3312
17:01:06:621,37.181
17:01:06:642,37.0379
17:01:06:662,36.8652
17:01:06:682,36.7506
17:01:06:703,36.7327
17:01:06:722,36.9431
17:01:06:743,36.096
17:01:06:762,36.8991
17:01:06:785,36.6411
17:01:06:803,37.0244
17:01:06:825,37.5576
17:01:06:843,36.7233
17:01:06:863,37.5621
17:01:06:885,37.8397
17:01:06:904,37.3257
17:01:06:924,37.2548
17:01:06:943,38.4703
17:01:06:963,37.6025
17:01:06:985,37.5587
17:01:07:003,37.5059
17:01:07:022,37.3591
17:01:07:043,37.3593
17:01:07:062,37.3139
17:01:07:086,37.2635
17:01:07:103,37.3368
17:01:07:122,37.7793
17:01:07:143,37.7176
17:01:07:163,37.6078
17:01:07:185,37.2885
17:01:07:203,37.7287
17:01:07:223,38.6595
17:01:07:243,38.6049
17:01:07:263,38.5674
17:01:07:285,38.048
17:01:07:303,38.4653
17:01:07:323,38.4598
17:01:07:343,38.4347
17:01:07:362,38.3568
17:01:07:386,37.9273
17:01:07:403,37.8792
17:01:07:423,37.8117
17:01:07:443,39.6721
17:01:07:463,38.929
17:01:07:485,38.598
17:01:07:503,39.5253
17:01:07:523,39.3246
17:01:07:544,39.2668
17:01:07:563,38.9713
17:01:07:586,39.2636
17:01:07:602,39.0905
17:01:07:623,39.7971
17:01:07:642,39.6811
17:01:07:663,39.4373
17:01:07:685,40.1858
17:01:07:703,40.0962
17:01:07:723,39.9166
17:01:07:743,40.783
17:01:07:763,39.8412
17:01:07:785,40.3959
17:01:07:803,39.9491
17:01:07:824,40.2886
17:01:07:843,40.2603
17:01:07:863,41.5916
17:01:07:886,40.4983
17:01:07:903,40.7244
17:01:07:923,39.719
17:01:07:944,40.602
17:01:07:963,39.6022
17:01:07:986,39.934
17:01:08:004,40.7571
17:01:08:024,40.1109
17:01:08:043,40.3601
17:01:08:064,40.2594
17:01:08:086,40.1213
17:01:08:103,40.1151
17:01:08:122,40.1231
17:01:08:143,39.888
17:01:08:178,41.2808
17:01:08:181,40.8628
17:01:08:202,39.5646
17:01:08:223,40.4942
17:01:08:242,40.2482
17:01:08:263,40.2039
17:01:08:283,39.9683
17:01:08:303,40.9599
17:01:08:323,40.9618
17:01:08:343,40.9526
17:01:08:363,39.6635
17:01:08:384,40.6497
17:01:08:404,39.6119
17:01:08:423,40.6062
17:01:08:443,40.8166
17:01:08:463,39.8031
17:01:08:483,40.66
17:01:08:504,40.559
17:01:08:523,40.5267
17:01:08:542,40.5189
17:01:08:564,40.7804
17:01:08:583,40.7924
17:01:08:604,40.6709
17:01:08:623,40.6793
17:01:08:643,40.5776
17:01:08:664,40.5333
17:01:08:683,40.4658
17:01:08:705,41.0186
17:01:08:723,41.3756
17:01:08:743,40.8962
17:01:08:764,40.8994
17:01:08:784,40.9101
17:01:08:805,40.8641
17:01:08:823,40.8627
17:01:08:843,40.9906
17:01:08:863,40.9194
17:01:08:884,40.9833
17:01:08:905,39.4757
17:01:08:923,40.6801
17:01:08:944,41.1218
17:01:08:964,41.0365
17:01:08:983,39.9472
17:01:09:003,40.1121
17:01:09:024,40.7718
17:01:09:043,40.3078
17:01:09:062,40.3946
17:01:09:083,40.2348
17:01:09:105,41.0883
17:01:09:123,40.2927
17:01:09:143,40.2597
17:01:09:164,40.2354
17:01:09:183,40.0311
17:01:09:205,40.0146
17:01:09:223,39.5104
17:01:09:244,40.5501
17:01:09:263,40.4575
17:01:09:283,39.3456
17:01:09:305,40.3676
17:01:09:323,39.1962
17:01:09:343,40.217
17:01:09:364,40.217
17:01:09:383,40.2142
17:01:09:404,39.1763
17:01:09:423,38.9714
17:01:09:443,39.6072
17:01:09:465,38.859
17:01:09:484,38.8454
17:01:09:505,39.3266
17:01:09:523,39.2101
17:01:09:543,38.6745
17:01:09:564,38.6857
17:01:09:583,39.0759
17:01:09:603,38.9139
17:01:09:623,38.9288
17:01:09:643,38.888
17:01:09:663,38.8863
17:01:09:683,37.9154
17:01:09:705,37.9816
17:01:09:723,39.0465
17:01:09:743,37.4947
17:01:09:763,37.5999
17:01:09:783,37.6984
17:01:09:805,37.6822
17:01:09:823,37.6822
17:01:09:843,37.7556
17:01:09:864,37.7394
17:01:09:883,37.2678
17:01:09:906,36.1824
17:01:09:922,37.6371
17:01:09:944,36.0896
17:01:09:963,37.5908
17:01:09:983,36.5576
17:01:10:005,36.4243
17:01:10:022,36.4146
17:01:10:042,36.3957
17:01:10:063,36.3512
17:01:10:084,35.4407
17:01:10:105,36.0464
17:01:10:122,36.0318
17:01:10:144,35.0493
17:01:10:163,35.0447
17:01:10:193,36.0128
17:01:10:205,36.0356
17:01:10:223,35.0113
17:01:10:242,34.9952
17:01:10:263,34.0219
17:01:10:283,34.0192
17:01:10:305,34.0116
17:01:10:323,34.0771
17:01:10:343,35.1666
17:01:10:363,33.621
17:01:10:383,33.5666
17:01:10:406,33.5086
17:01:10:423,33.1391
17:01:10:444,33.7762
17:01:10:463,32.9463
17:01:10:484,32.9137
17:01:10:505,32.8989
17:01:10:523,32.9073
17:01:10:542,32.2996
17:01:10:563,32.273
17:01:10:582,31.345
17:01:10:605,31.0654
17:01:10:622,31.085
17:01:10:642,31.9263
17:01:10:663,31.0466
17:01:10:682,31.0088
17:01:10:705,30.9005
17:01:10:722,31.0038
17:01:10:743,31.1797
17:01:10:763,29.6261
17:01:10:783,30.2771
17:01:10:806,30.2506
17:01:10:822,30.2368
17:01:10:842,29.41
17:01:10:863,29.3305
17:01:10:882,30.1905
17:01:10:905,29.2854
17:01:10:921,29.2679
17:01:10:942,29.2544
17:01:10:962,29.2632
17:01:10:983,29.2936
17:01:11:004,28.5162
17:01:11:022,29.246
17:01:11:041,29.2859
17:01:11:063,29.455
17:01:11:082,29.5303
17:01:11:106,29.7082
17:01:11:122,29.8832
17:01:11:143,29.7812
17:01:11:163,29.9547
17:01:11:183,29.1568
17:01:11:206,29.8722
17:01:11:223,29.887
17:01:11:243,29.8756
17:01:11:263,30.0
17:01:11:283,30.0029
17:01:11:306,30.663
17:01:11:322,29.8181
17:01:11:342,29.0575
17:01:11:362,29.8081
17:01:11:383,29.7593
17:01:11:405,29.7858
17:01:11:423,29.7731
17:01:11:443,29.9233
17:01:11:463,30.6408
17:01:11:484,29.9314
17:01:11:505,29.9362
17:01:11:522,29.8864
17:01:11:542,29.8235
17:01:11:562,30.5987
17:01:11:583,29.9996
17:01:11:607,30.649
17:01:11:623,29.9698
17:01:11:642,29.9534
17:01:11:663,30.6582
17:01:11:682,30.6607
17:01:11:702,30.5475
17:01:11:723,31.2312
17:01:11:742,31.1117
17:01:11:762,31.0421
17:01:11:783,31.027
17:01:11:803,31.0713
17:01:11:822,30.328
17:01:11:842,31.1302
17:01:11:862,31.2649
17:01:11:883,31.973
17:01:11:904,31.2583
17:01:11:923,31.3665
17:01:11:942,31.5687
17:01:11:962,31.715
17:01:11:984,31.65
17:01:12:004,31.8114
17:01:12:022,31.8211
17:01:12:042,31.792
17:01:12:063,31.7884
17:01:12:082,32.6226
17:01:12:103,32.7645
17:01:12:122,32.7431
17:01:12:142,32.0847
17:01:12:162,32.1182
17:01:12:198,32.7453
17:01:12:203,32.2743
17:01:12:222,33.7583
17:01:12:242,33.9069
17:01:12:263,32.3902
17:01:12:282,32.3439
17:01:12:302,32.3401
17:01:12:322,33.2302
17:01:12:342,33.1567
17:01:12:362,33.8275
17:01:12:383,33.8336
17:01:12:402,33.8194
17:01:12:424,33.7924
17:01:12:442,32.9102
17:01:12:462,33.5803
17:01:12:483,33.4166
17:01:12:502,32.7749
17:01:12:521,34.26
17:01:12:541,34.1053
17:01:12:561,34.0927
17:01:12:581,32.5247
17:01:12:601,33.374
17:01:12:621,33.3848
17:01:12:641,33.5235
17:01:12:662,33.3479
17:01:12:683,34.0282
17:01:12:702,34.0157
17:01:12:725,33.975
17:01:12:742,33.8511
17:01:12:762,33.8238
17:01:12:782,33.7773
17:01:12:801,33.7268
17:01:12:822,34.5753
17:01:12:842,34.5365
17:01:12:862,34.5118
17:01:12:883,34.4598
17:01:12:903,34.4474
17:01:12:921,34.4591
17:01:12:943,34.7588
17:01:12:962,35.2819
17:01:12:984,34.5568
17:01:13:004,34.7229
17:01:13:022,34.853
17:01:13:042,35.0568
17:01:13:062,35.048
17:01:13:083,34.3658
17:01:13:102,36.0555
17:01:13:122,35.4104
17:01:13:142,35.6687
17:01:13:162,35.4934
17:01:13:183,36.6862
17:01:13:202,35.7563
17:01:13:222,36.0113
17:01:13:242,36.1465
17:01:13:262,36.1582
17:01:13:282,36.1465
17:01:13:302,36.1313
17:01:13:322,37.0147
17:01:13:342,36.8059
17:01:13:362,36.1751
17:01:13:382,36.6996
17:01:13:402,36.7003
17:01:13:422,37.3793
17:01:13:442,37.3727
17:01:13:461,37.3613
17:01:13:483,38.2542
17:01:13:502,37.3613
17:01:13:523,37.3585
17:01:13:542,37.3416
17:01:13:562,38.1807
17:01:13:583,37.3047
17:01:13:602,37.899
17:01:13:623,38.0484
17:01:13:643,38.2305
17:01:13:662,38.5992
17:01:13:682,38.1999
17:01:13:702,38.2032
17:01:13:723,37.987
17:01:13:741,38.5992
17:01:13:762,38.8906
