Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 163, 137, 337]","[-79, -103, -132, -119, -129]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 163, 137, 337]","[-76, -103, -132, -119, -129]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 163, 137, 337]","[-75, -132, -119, -129]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 163, 137, 337]","[-76, -132, -119, -129]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 163, 137, 337]","[-78, -132, -119, -129]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 163, 137, 337]","[-82, -132, -119, -129]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 163, 137, 337]","[-85, -86, -132, -119, -129]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 163, 137, 337]","[-86, -102, -132, -119, -129]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 163, 137, 337]","[-86, -103, -132, -119, -129]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 163, 137, 337]","[-87, -98, -132, -119, -129]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 228, 163, 137, 337]","[-92, -101, -94, -132, -119, -129]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 228, 163, 137, 337]","[-91, -107, -85, -132, -119, -129]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 283, 163, 137, 337]","[-90, -87, -109, -134, -134, -134]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 283, 163, 172, 137, 337]","[-88, -80, -102, -135, -135, -130, -130]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 283, 163, 172, 137, 337]","[-93, -97, -111, -137, -135, -134, -136]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 283, 163, 172, 137, 337]","[-91, -106, -113, -137, -135, -134, -136]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte']","[473, 228, 413]","[-94, -105, -105]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 283, 337]","[-97, -109, -114, -131]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 283, 337]","[-96, -108, -113, -136]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-99, -132, -131]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 337, 135]","[-92, -108, -132, -131]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 337, 135]","[-83, -113, -132, -131]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 337, 135]","[-85, -109, -132, -131]",[],[],[]
20250413_19:31,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 337, 135]","[-87, -117, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 337, 135]","[-87, -106, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 337, 135]","[-79, -104, -132, -131]","[c0:49:43:b2:a9:e0, c0:49:43:f1:59:82, c0:49:43:b2:a9:e1, bc:9b:5e:fc:58:c1, c2:49:43:b2:a9:e1, c0:49:43:f1:59:83, bc:9b:5e:fc:58:bf, 14:d8:64:ff:b0:e7, 20:08:89:91:d8:e8, 38:a9:1c:2e:95:c5, cc:29:bd:02:98:00, 32:f4:9e:f5:c8:2b, 44:a1:91:a5:7c:d1, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:73, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d2, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:71, 44:a1:91:a5:7c:d3, 28:f5:2b:60:9e:8e, b8:80:35:e4:95:24, 44:a1:91:a5:95:b0, 44:a1:91:a5:95:b2, 44:a1:91:a5:95:b3, 44:a1:91:a5:78:33, 44:a1:91:a5:78:30]","[LTE-WiFi_5A1D, LTE-WiFi_5A1D, LTE-WiFi_5A1D_5G, 芒果Mango, , LTE-WiFi_5A1D_5G, 芒果Mango, bawangchaji, Master boxing, tengye, Master boxing, Xiaomi 14, , camera, livestream, Livat WiFi, camera, Livat WiFi, , livestream, 360行车记录仪Z500-5130, LukFook Jewellery, Livat WiFi, camera, livestream, livestream, Livat WiFi]","[-45, -46, -52, -52, -52, -57, -62, -81, -81, -82, -83, -83, -84, -84, -84, -85, -85, -85, -85, -87, -87, -88, -89, -89, -89, -91, -91]"
20250413_19:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 337, 135]","[-78, -112, -132, -131]",[/],[/],[/]
20250413_19:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 337, 135]","[-80, -111, -132, -131]",[56:d1:a7:22:42:84],[],[-88]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-77, -132, -131]",[d0:fa:1d:5b:5c:e9],[360行车记录仪-5CE9],[-83]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-76, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-71, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-72, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-75, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-70, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-72, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-74, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-70, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-74, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-73, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-76, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-76, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-77, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-77, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-76, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-73, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-72, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-73, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-73, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-72, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-68, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte', 'Lte']","[473, 337, 135]","[-73, -132, -131]",[],[],[]
20250413_19:32,"['Lte', 'Lte']","[473, 172]","[-76, -122]",[],[],[]
20250413_19:32,"['Lte', 'Lte']","[473, 172]","[-73, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-74, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-71, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-71, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-63, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-64, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-65, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-63, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-66, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-66, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-70, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-71, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-71, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-72, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-70, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-71, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-67, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-61, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-62, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-67, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-56, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-60, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-61, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-61, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-59, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-60, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-69, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-71, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-72, -127]",[],[],[]
20250413_19:33,"['Lte', 'Lte']","[473, 172]","[-71, -127]",[],[],[]
20250413_19:34,"['Lte', 'Lte']","[473, 172]","[-74, -127]",[],[],[]
20250413_19:34,"['Lte', 'Lte']","[473, 172]","[-63, -127]",[d0:fa:1d:5b:5c:e9],[360行车记录仪-5CE9],[-81]
