Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:30:50:669,2.866,1.9806,10.6088,45.318,0.368,-0.5518,0.6398,205.7344
19:30:50:689,4.0667,2.8952,11.4264,43.1428,0.3264,-1.1835,0.2523,205.6406
19:30:50:713,3.1198,1.7579,10.2365,46.1462,0.2817,-1.1841,-0.6042,205.0469
19:30:50:729,1.3193,0.6925,7.7047,43.8174,0.123,-0.6354,-1.2279,204.4688
19:30:50:749,-0.3614,0.2101,5.3332,44.3218,-0.1942,0.0229,-1.4476,204.7031
19:30:50:770,-1.2509,0.4208,5.0279,42.4885,-0.5881,0.3707,-1.3608,205.8125
19:30:50:790,-1.1539,0.5692,6.4297,42.9365,-0.8281,0.2764,-1.1528,207.4062
19:30:50:813,-0.8606,0.8434,7.9608,42.9808,-0.7165,-0.0754,-0.9624,209.0312
19:30:50:830,-0.547,1.0325,8.1608,43.4516,-0.3458,-0.2871,-0.8258,210.9844
19:30:50:849,-0.6367,1.0876,7.0702,43.2521,-0.0025,-0.1944,-0.751,212.0469
19:30:50:870,-1.0797,1.2061,6.2753,41.9923,0.107,0.0477,-0.6854,213.7969
19:30:50:890,-1.4783,1.3629,6.5459,45.0285,0.0186,0.4783,-0.4708,214.5938
19:30:50:913,-1.622,1.5868,6.7206,43.3514,0.0694,0.4485,-0.3448,214.5938
19:30:50:931,-1.6591,2.0201,7.0738,41.6864,0.1237,0.3249,-0.2503,215.2656
19:30:50:949,-1.7417,2.3134,7.8783,43.0638,0.1592,0.2389,-0.1912,215.7812
19:30:50:968,-2.0565,2.3924,9.2537,41.5437,0.2321,0.2453,-0.107,216.1875
19:30:50:989,-2.2504,2.0321,10.8411,43.1478,0.3584,0.3566,0.0278,216.4688
19:30:51:014,-2.2768,1.5868,12.0118,41.9265,0.5139,0.587,0.191,216.7031
19:30:51:029,-2.0948,1.6095,12.0142,41.2963,0.6202,0.7308,0.2896,216.8281
19:30:51:049,-1.8303,1.9004,10.3802,40.8322,0.4364,0.6767,0.2722,216.8125
19:30:51:070,-1.3059,2.5756,9.6069,41.5986,-0.1716,0.188,0.1273,216.625
19:30:51:088,-0.1304,2.7599,14.5605,42.8269,-0.5066,-0.1513,-0.4492,216.3438
19:30:51:113,-1.1132,0.2699,18.9993,42.3961,-0.1056,-0.0341,-0.9619,216.0469
19:30:51:133,-4.0377,-2.5432,17.9866,42.3961,0.32,0.6472,-0.6506,215.875
19:30:51:148,-6.0488,-3.2136,13.27,41.7096,0.3363,1.1947,0.2653,216.3125
19:30:51:169,-5.6502,-1.7699,8.8204,42.1286,0.0082,0.8775,1.1042,217.4062
19:30:51:189,-2.6646,-0.0688,7.3826,40.0874,-0.4534,0.2266,1.1897,218.1719
19:30:51:217,-1.2102,0.6087,8.3547,41.077,-0.6962,-0.2796,0.8906,217.875
19:30:51:230,-1.6531,0.2137,9.6643,40.5238,-0.6669,-0.5798,0.7753,216.6406
19:30:51:249,-1.7908,-0.0796,10.0151,40.5487,-0.5154,-0.5702,0.8014,215.2344
19:30:51:268,-1.7357,0.0976,9.1089,41.461,-0.4158,-0.3832,0.868,213.6562
19:30:51:290,-1.5932,0.4507,8.2278,39.3463,-0.3692,-0.2668,0.9066,212.75
19:30:51:311,-1.3825,0.726,7.8172,40.9956,-0.3301,-0.2607,0.9133,211.75
19:30:51:329,-1.1659,0.7655,7.9058,40.1716,-0.2361,-0.2693,0.9159,210.6875
19:30:51:348,-0.9671,0.75,8.0829,41.3512,-0.056,-0.2956,0.9343,209.6719
19:30:51:369,-0.6068,0.9176,7.8591,40.6138,0.1296,-0.3199,0.9231,208.6094
19:30:51:388,-0.0968,1.1283,7.4664,40.6652,0.2478,-0.297,0.8336,207.5312
19:30:51:416,0.2587,1.2073,7.251,41.5483,0.3197,-0.2269,0.6877,206.5156
19:30:51:433,0.3892,1.1522,7.154,40.1103,0.3387,-0.118,0.5156,205.5156
19:30:51:453,0.1486,0.9751,7.4185,40.2271,0.3062,0.0434,0.3766,204.6562
19:30:51:470,-0.2465,0.8458,7.8172,40.4946,0.2497,0.1688,0.2938,204
19:30:51:489,-0.5996,0.8278,8.4492,41.313,0.1746,0.1188,0.2192,203.5469
19:30:51:515,-0.9863,0.8721,9.6428,40.1103,0.1152,-0.1369,0.1508,203.1875
19:30:51:600,-0.7708,0.5309,11.5031,39.3707,0.1381,-0.3747,0.0776,202.9062
19:30:51:601,-0.5422,-0.0317,13.2281,39.9096,0.2926,-0.425,0.0477,202.7188
19:30:51:601,-0.2764,-0.319,13.1359,40.3583,0.4114,-0.3321,0.0791,202.5938
19:30:51:612,0.8345,1.0696,10.3287,42.021,0.1751,-0.2554,0.011,202.5625
19:30:51:613,0.8261,0.8482,12.8785,41.6455,-0.3474,-0.2565,-0.2862,202.5312
19:30:51:629,-0.3638,-0.6686,15.4403,40.5002,-0.6566,-0.1326,-0.6567,202.4844
19:30:51:649,-1.3047,-1.5987,15.1937,40.7867,-0.5325,0.228,-0.7345,202.625
19:30:51:668,-0.541,-1.0373,12.596,39.6578,-0.1724,0.493,-0.401,203.1406
19:30:51:688,1.554,0.7811,11.0314,40.2675,0.0862,0.2192,0.0086,204.3125
19:30:51:718,3.1353,2.2619,11.1451,41.3602,0.177,-0.4397,-0.0354,204.75
19:30:51:735,2.9594,1.9567,10.3838,40.5436,0.185,-0.7753,-0.5874,204.75
19:30:51:749,1.8233,1.0984,8.8467,41.3327,0.0249,-0.4759,-1.1827,204.8125
19:30:51:767,0.358,0.41,7.1516,40.9009,-0.2558,0.1393,-1.5379,205.5
19:30:51:788,-1.1216,0.2053,6.3436,40.7861,-0.5066,0.6064,-1.6367,206.875
19:30:51:813,-1.7704,0.2759,6.9206,41.3678,-0.5857,0.6043,-1.4948,208.5469
19:30:51:830,-1.7273,0.5213,7.306,40.5041,-0.3721,0.2304,-1.246,210.375
19:30:51:848,-1.4232,0.8757,7.312,41.0053,-0.011,-0.1545,-1.0079,212.0469
19:30:51:868,-1.3526,1.0708,6.8451,40.7457,0.2782,-0.3601,-0.8452,213.3906
19:30:51:889,-1.4005,1.2097,6.4645,40.8851,0.3829,-0.3049,-0.7342,214.5469
19:30:51:913,-1.3179,1.4156,6.4453,43.9384,0.3349,-0.093,-0.6295,215.5312
19:30:51:933,-1.349,1.6263,7.318,42.3945,0.214,0.0799,-0.551,216.3438
19:30:51:949,-1.4628,1.7149,8.7665,42.7877,0.1227,0.1888,-0.5139,216.7344
19:30:51:968,-1.6459,1.6263,9.7541,42.9961,0.16,0.286,-0.4785,217.4219
19:30:51:988,-2.1571,1.5951,9.7325,43.5113,0.3158,0.4229,-0.4154,218.0312
19:30:52:015,-2.7233,1.7567,8.9939,42.2158,0.4625,0.5465,-0.2996,218.5781
19:30:52:032,-3.0896,1.9519,8.6671,43.4335,0.4934,0.5366,-0.1193,219.1094
19:30:52:048,-2.952,2.1889,8.9868,43.3808,0.4337,0.326,0.0914,219.5469
19:30:52:068,-2.3749,2.1757,10.1839,43.6966,0.3373,-0.0328,0.2725,219.8281
19:30:52:089,-1.9105,2.0405,11.6204,43.8385,0.2295,-0.3571,0.3769,219.8594
19:30:52:113,-1.6962,2.3086,11.9723,45.6825,0.1248,-0.3886,0.4403,219.6719
19:30:52:131,-1.2784,2.6809,13.3215,45.2145,-0.1367,-0.3297,0.4491,219.3281
19:30:52:147,-1.531,1.339,16.6398,46.9054,-0.5173,-0.3372,0.2853,218.9062
19:30:52:168,-3.3793,-0.3693,17.5233,46.2512,-0.4251,-0.1566,0.0459,218.1406
19:30:52:188,-4.1323,-1.3401,14.9387,45.7856,0.0782,0.0652,0.2256,217.7812
19:30:52:212,-3.3638,-0.9427,10.8315,47.0402,0.4692,0.4202,0.7556,217.7188
19:30:52:231,-1.9224,0.1742,8.7294,47.0564,0.4199,0.4144,1.1897,217.4531
19:30:52:248,-0.5123,0.8637,9.4129,47.5703,0.152,-0.09,1.2762,216.6094
19:30:52:268,0.206,0.8829,10.6771,47.1677,-0.0139,-0.5947,1.0943,215.3438
19:30:52:289,0.0456,0.5369,10.6926,47.2485,0.0708,-0.3649,0.6427,213.8906
19:30:52:316,-0.6679,0.2113,9.2262,47.18,0.1528,0.008,0.6565,212.6719
19:30:52:333,-1.1335,0.2412,7.1468,47.2983,0.1307,0.261,0.8129,212.6719
19:30:52:348,-1.2078,0.5596,5.5355,49.6892,0.0356,0.2762,0.9881,211.0625
19:30:52:368,-0.8546,1.1175,5.0878,49.4172,-0.0403,0.0855,1.0906,210.3125
19:30:52:388,-0.1076,1.6203,5.5762,49.0262,-0.044,-0.1116,1.0738,209.3906
19:30:52:414,0.358,2.0333,6.2813,50.0219,-0.007,-0.2211,0.9668,208.2969
19:30:52:432,0.4418,2.2571,7.154,51.1473,0.0423,-0.2413,0.835,207.0469
19:30:52:447,0.2312,2.1973,8.2745,50.3533,0.1395,-0.1321,0.7337,205.8125
19:30:52:467,-0.1543,2.056,8.8156,51.4322,0.2542,0.0437,0.6944,204.7656
19:30:52:487,-0.4464,1.8537,8.6983,50.8297,0.3339,0.2003,0.7031,203.8281
19:30:52:508,-0.5494,1.8382,8.1967,50.8368,0.3222,0.221,0.7228,203
19:30:52:532,-0.2034,2.0931,7.9429,51.8984,0.2553,0.1036,0.6533,202.2188
19:30:52:550,0.2742,2.4535,7.9058,51.6773,0.12,-0.1523,0.4392,201.4531
19:30:52:573,0.6861,2.3182,8.6767,52.8094,-0.0552,-0.395,0.1535,200.625
19:30:52:587,0.7687,1.5928,10.0378,52.6094,-0.2241,-0.4341,-0.0716,199.875
19:30:52:609,0.4371,0.7656,11.363,54.6992,-0.3428,-0.2392,-0.1398,199.4219
19:30:52:634,0.3748,0.0054,11.8131,52.3566,-0.3889,-0.0586,-0.0652,199.2656
19:30:52:650,0.8393,0.0437,11.0302,54.3462,-0.4909,-0.1137,-0.0223,199.4688
19:30:52:666,1.4342,0.7679,10.6028,55.8973,-0.7437,-0.4005,-0.2029,199.5781
19:30:52:689,1.5575,0.7979,12.3027,56.3544,-0.9386,-0.5875,-0.5115,199.5938
19:30:52:714,0.9015,-0.2819,14.746,54.8085,-0.8595,-0.425,-0.6647,199.6875
19:30:52:732,0.2324,-1.2552,15.4762,54.596,-0.5604,-0.0458,-0.5627,200.0781
19:30:52:747,0.1689,-1.3725,13.6231,55.9636,-0.3338,0.1891,-0.2988,200.7812
19:30:52:768,0.9758,-0.586,11.3522,56.7513,-0.3149,0.0714,-0.1557,201.5312
19:30:52:789,2.0412,0.58,10.5454,55.1776,-0.3287,-0.1787,-0.3075,202
19:30:52:815,2.5176,1.1546,10.4724,57.1775,-0.2848,-0.2413,-0.6516,202.2188
19:30:52:831,1.9298,1.0301,9.7481,56.8417,-0.263,-0.0202,-0.9432,202.4375
19:30:52:847,0.7303,0.6207,8.5307,56.0659,-0.3026,0.2695,-1.0237,202.9688
19:30:52:868,-0.383,0.4627,7.7095,57.4444,-0.3301,0.4477,-0.9078,203.8594
19:30:52:888,-0.942,0.6291,7.47,56.2811,-0.2363,0.4445,-0.6982,205.0156
19:30:52:908,-0.8223,0.9798,7.3084,57.784,-0.0294,0.2799,-0.5142,206.1406
19:30:52:933,-0.3985,1.4635,7.2474,56.4711,0.2058,0.1361,-0.437,207.0156
19:30:52:950,-0.0394,1.807,6.6692,55.5848,0.3206,0.065,-0.4617,207.7031
19:30:52:968,0.0241,2.0477,6.1676,58.5334,0.2521,0.0578,-0.5358,208.2344
19:30:52:988,-0.5565,1.8322,7.7106,58.5364,0.1227,0.147,-0.6013,208.7188
19:30:53:008,-1.27,1.5125,8.7713,58.1884,0.0801,0.2831,-0.5954,209.2969
19:30:53:030,-1.5058,1.4958,9.7002,58.0458,0.1355,0.3987,-0.461,209.9531
19:30:53:047,-1.2676,1.8525,10.0653,57.7815,0.2787,0.4338,-0.2652,210.6562
19:30:53:068,-1.6782,2.001,9.8942,58.4955,0.4439,0.4099,-0.1581,211.25
19:30:53:087,-2.2792,1.485,10.4628,57.544,0.5293,0.2277,-0.0735,211.6719
19:30:53:108,-1.4867,1.3318,11.5498,58.0677,0.6151,-0.0738,0.1545,211.9219
19:30:53:128,-0.3135,2.2104,12.8223,59.0179,0.773,-0.4181,0.4395,212.0625
19:30:53:148,-0.3902,2.9072,12.833,59.4158,1.0417,-0.7809,0.5247,212.0781
19:30:53:168,-0.1842,2.8449,10.9297,58.2736,1.2639,-0.9859,0.5058,211.7656
19:30:53:188,0.1677,3.1789,9.444,59.0483,1.0668,-0.8797,0.5026,211.2656
19:30:53:213,0.6525,2.9263,10.5933,58.9338,0.4321,-0.6727,0.4515,210.5156
19:30:53:236,0.5304,1.8693,13.246,57.6959,-0.2803,-0.3212,0.284,210.0156
19:30:53:250,-0.3243,0.9631,13.8578,59.5405,-0.5191,0.1622,0.1582,209.5781
19:30:53:267,-0.9719,0.4627,12.5936,58.3088,-0.4092,0.481,0.2232,209.2812
19:30:53:288,-1.1264,0.4723,10.7692,57.9715,-0.2659,0.5507,0.3907,209.0781
19:30:53:314,-0.4955,0.4687,10.1922,58.1044,-0.2709,0.2408,0.5599,208.7969
19:30:53:330,0.2659,0.5956,10.6423,56.4042,-0.3149,-0.2043,0.6488,208.3281
19:30:53:347,0.4227,0.7237,10.9931,56.6528,-0.2965,-0.4778,0.6113,207.6719
19:30:53:368,0.2264,0.7081,10.5729,57.6959,-0.2041,-0.3872,0.5069,206.9375
19:30:53:388,-0.2214,0.726,9.2022,57.262,-0.105,0.0075,0.4243,206.2969
19:30:53:413,-0.7684,0.896,7.7597,54.8741,-0.044,0.4373,0.4171,205.7344
19:30:53:433,-0.9827,1.1187,6.808,56.7176,0.0106,0.5736,0.4863,205.25
19:30:53:448,-0.9348,1.4096,6.5231,56.8445,0.112,0.4085,0.5961,204.7656
19:30:53:467,-0.796,1.6406,6.6728,55.6402,0.274,0.0501,0.6776,204.1875
19:30:53:488,-0.5039,1.7783,7.0343,55.2443,0.4548,-0.3132,0.7314,203.4844
19:30:53:513,-0.1304,1.9842,7.2821,55.2313,0.6007,-0.5025,0.7559,202.7188
19:30:53:532,0.212,2.1889,7.4892,55.0062,0.6702,-0.5252,0.722,201.9531
19:30:53:549,0.4694,2.4044,7.7202,54.3037,0.658,-0.4682,0.6288,201.1094
19:30:53:567,0.6214,2.7839,8.0303,54.8235,0.5666,-0.3475,0.5002,200.3281
19:30:53:587,0.8979,3.119,8.7222,52.4187,0.4111,-0.2229,0.3372,200.0156
19:30:53:665,0.9578,3.155,9.2178,53.6073,0.2428,-0.0642,0.1069,199.375
19:30:53:666,0.3988,2.8844,9.4847,53.6073,0.0713,0.1398,-0.1557,198.6562
19:30:53:666,-0.189,2.2117,10.1372,53.72,-0.3362,0.372,-0.3986,198.7969
19:30:53:667,-0.7217,1.4623,11.1894,53.3825,-0.4265,0.3196,-0.2838,199.1719
19:30:53:687,-0.7074,1.0421,12.4344,53.4754,-0.3551,0.1555,-0.066,199.1719
19:30:53:716,0.3185,0.7919,12.6918,51.5801,-0.2475,-0.065,0.0845,199.875
19:30:53:730,1.2104,0.9894,12.0932,52.1002,-0.3442,-0.298,0.0789,199.875
19:30:53:750,1.5564,1.1331,13.1527,53.0248,-0.4598,-0.4253,-0.0452,199.9375
19:30:53:766,1.4115,0.4723,14.8945,51.7424,-0.3005,-0.2067,-0.1238,199.8438
19:30:53:787,0.8644,-0.398,14.3988,50.3146,-0.0065,0.2192,-0.0034,199.7812
19:30:53:808,0.479,-0.2448,11.606,50.5324,0.1347,0.3436,0.2642,199.8594
19:30:53:828,1.3708,0.568,9.3698,51.7643,0.0758,-0.1417,0.3745,200.0156
19:30:53:846,2.6685,1.4503,9.5266,48.6822,0.0191,-0.7606,0.2272,200.0156
19:30:53:870,3.2742,1.9184,10.6411,48.8912,0.0391,-0.8887,-0.0599,199.6875
19:30:53:887,2.9905,1.9148,10.7333,49.3142,0.0755,-0.4844,-0.3392,199.2656
19:30:53:907,2.0723,1.8334,9.1352,48.9558,0.013,0.0751,-0.5257,199.0625
19:30:53:930,1.1721,1.7603,7.2569,49.6933,-0.1412,0.4938,-0.6109,199.1875
19:30:53:948,0.4634,1.722,6.1424,48.7113,-0.235,0.6141,-0.6239,199.5938
19:30:53:966,-0.1184,1.6694,5.8887,48.5635,-0.182,0.3987,-0.5685,200.1875
19:30:53:987,-0.4189,1.5808,5.9976,47.8393,-0.0297,0.119,-0.4743,200.8281
19:30:54:008,-0.529,1.5592,5.8432,47.4314,0.0732,-0.0256,-0.3555,201.5156
19:30:54:030,-0.3662,1.8022,5.7414,47.3257,0.075,-0.0432,-0.2791,202.1406
19:30:54:048,-0.1412,2.1243,5.7438,45.3138,-0.0113,-0.0258,-0.2743,202.6406
19:30:54:066,-0.0346,2.3816,6.0646,45.7142,-0.1428,-0.0565,-0.2934,203.0625
19:30:54:089,0.0707,2.6043,7.2234,45.7779,-0.2475,-0.0959,-0.3262,203.3906
19:30:54:113,0.1497,2.7264,8.8527,45.4013,-0.2401,-0.0195,-0.3736,203.7031
19:30:54:130,-0.0598,2.6941,9.8954,44.7429,-0.1687,0.147,-0.3946,204.0156
19:30:54:148,-0.5697,2.6402,10.1013,43.7894,-0.1093,0.2554,-0.348,204.4062
19:30:54:167,-1.5047,2.5588,10.3479,44.2616,-0.0502,0.2261,-0.196,204.8281
19:30:54:187,-2.1008,2.3804,10.9727,44.1644,0.0548,0.0802,0.0744,205.4531
19:30:54:209,-1.8386,2.4439,11.6144,44.1552,0.1546,-0.098,0.3207,205.7812
19:30:54:232,-1.2317,2.6378,12.3039,44.1937,0.2084,-0.1888,0.436,205.8438
19:30:54:252,-0.7972,2.6749,12.5864,42.7455,0.1411,-0.045,0.464,205.6094
19:30:54:271,-0.5278,2.8186,11.9831,43.5146,-0.1679,0.1121,0.4387,205.1719
19:30:54:288,-0.4704,3.1179,12.8426,42.3162,-0.5202,-0.0546,0.4475,204.6562
19:30:54:307,0.2814,2.3409,16.3992,40.7504,-0.3285,-0.1137,0.4216,204.1562
19:30:54:334,0.3676,0.9308,17.4957,39.2214,0.3176,0.1124,0.4701,203.6562
19:30:54:356,0.139,0.1227,14.011,40.0819,0.7488,0.5215,0.7037,203.1562
19:30:54:367,1.2475,1.3174,7.2234,39.4152,0.6167,0.4288,0.843,202.7031
19:30:54:386,2.0172,1.6933,8.4612,38.2463,0.2031,-0.1081,0.7433,202.0312
19:30:54:407,2.0914,1.3055,10.3526,39.3577,-0.1066,-0.5193,0.4696,201.0781
19:30:54:430,1.1338,0.7368,10.8399,39.3223,-0.1948,-0.4887,0.1897,200.125
19:30:54:447,-0.0035,0.3609,9.8092,39.1927,-0.1695,-0.1111,0.0943,199.4688
19:30:54:466,-0.5613,0.519,8.2362,39.4166,-0.1194,0.2839,0.2195,199.1562
19:30:54:488,-0.3854,0.9679,6.8882,38.3449,-0.0592,0.4282,0.4477,199.0469
19:30:54:512,0.1294,1.406,6.261,38.9378,0.0031,0.2762,0.616,198.8906
19:30:54:533,0.5951,1.5712,6.3064,36.5198,0.0665,-0.0069,0.6792,198.5
19:30:54:552,0.8309,1.558,6.5483,38.7605,0.1581,-0.2418,0.6658,197.8594
19:30:54:566,0.9315,1.5377,6.6117,37.3493,0.2665,-0.3638,0.6443,197.125
19:30:54:590,1.1266,1.5832,6.2346,37.9409,0.3621,-0.3492,0.6278,196.3594
19:30:54:614,1.3576,1.7268,5.9581,37.9408,0.3784,-0.2887,0.5913,195.625
19:30:54:630,1.4618,2.0692,5.8743,37.0675,0.2894,-0.2517,0.4967,194.9219
19:30:54:648,1.5719,2.2272,6.9074,37.224,0.0708,-0.3244,0.3322,194.2656
19:30:54:672,1.3085,1.7939,8.9149,36.3367,-0.1926,-0.4341,0.0863,193.6406
19:30:54:686,0.8884,1.1199,10.3814,36.3425,-0.342,-0.3619,-0.1153,193.0312
19:30:54:709,0.9195,0.6028,11.4588,33.9635,-0.4297,-0.2083,-0.1752,192.9844
19:30:54:733,1.22,0.4615,12.3626,34.9746,-0.5058,-0.1001,-0.1517,193.1562
19:30:54:751,1.712,0.6458,13.3538,34.7623,-0.5993,0.0447,-0.1121,193.375
19:30:54:768,2.2914,0.6135,13.3251,34.0022,-0.6022,0.1704,-0.1283,193.5625
19:30:54:794,2.5799,0.7775,12.1351,34.4025,-0.5538,0.2272,-0.2287,193.7188
19:30:54:811,2.6696,1.2216,12.4093,33.5618,-0.7098,0.2083,-0.396,193.875
19:30:54:829,2.4602,0.8098,14.3869,33.7256,-0.9338,0.1124,-0.6588,194.125
19:30:54:846,1.2666,-0.2735,14.7628,34.4442,-0.8371,0.1427,-0.9547,194.5938
19:30:54:866,0.2395,-0.6937,12.8259,34.4733,-0.5144,0.3545,-1.0199,195.375
19:30:54:889,0.5508,-0.4411,10.4544,32.6183,-0.2816,0.4863,-0.8351,196.4844
19:30:54:916,1.3828,0.1981,10.039,32.7542,-0.2946,0.2706,-0.6586,197.6094
19:30:54:933,1.8724,0.7261,10.6328,32.1814,-0.3338,-0.1052,-0.6559,198.5625
19:30:54:948,1.9514,0.8589,10.1013,34.7207,-0.2566,-0.2453,-0.7906,199.3281
19:30:54:966,1.2583,0.7464,8.9006,32.1308,-0.207,0.0064,-0.9808,200.0469
19:30:54:987,0.3305,0.5549,7.6173,33.8847,-0.2209,0.3784,-1.1012,200.9531
19:30:55:007,-0.2645,0.5776,6.8296,31.9316,-0.2321,0.6152,-1.0764,202.0781
19:30:55:034,-0.4572,0.7811,6.5578,33.0239,-0.1761,0.5888,-0.9512,203.2812
19:30:55:052,-0.1459,0.9703,6.7542,32.2601,0.1011,0.1643,-0.7089,205.625
19:30:55:069,0.2731,1.2408,6.8212,32.352,0.193,0.1904,-0.6846,205.625
19:30:55:087,0.4993,1.4635,6.6213,31.6531,0.1871,0.326,-0.7254,207.3125
19:30:55:107,0.3868,1.5952,6.5411,32.5678,0.1091,0.4346,-0.7744,207.3125
19:30:55:131,0.1055,1.6382,6.8846,31.5415,0.0263,0.4147,-0.7853,208.1094
19:30:55:148,-0.4644,1.5317,8.0913,32.1136,0.0601,0.3044,-0.7179,208.9375
19:30:55:165,-0.8331,1.327,9.2525,31.2108,0.2503,0.2517,-0.5462,209.7812
19:30:55:185,-0.8941,1.5892,9.049,31.2736,0.3565,0.3238,-0.4024,210.6719
19:30:55:205,-0.9851,2.1542,8.1631,32.5291,0.1922,0.3891,-0.3669,211.5156
19:30:55:225,-1.4639,2.2607,8.4145,30.6637,-0.0981,0.4645,-0.3424,212.1094
19:30:55:249,-2.011,2.0189,9.7565,32.0773,-0.2976,0.441,-0.2466,212.5781
19:30:55:268,-2.3881,1.7352,11.4612,31.2276,-0.325,0.3055,-0.0841,213.3906
19:30:55:287,-2.2756,1.4922,12.8031,32.0342,-0.2475,0.1702,0.1092,213.3906
19:30:55:307,-1.8949,1.3629,13.2724,30.9114,-0.1894,0.2115,0.285,213.6406
19:30:55:335,-1.3969,1.5952,12.511,31.0627,-0.349,0.1462,0.3671,213.7344
19:30:55:358,-0.7696,1.7017,13.4029,30.032,-0.5293,-0.0317,0.2895,213.5938
19:30:55:366,-1.0174,0.7069,16.0604,32.0283,-0.271,-0.0312,0.2144,213.2812
19:30:55:387,-2.1595,-0.5979,16.1646,31.0746,0.2537,0.1148,0.4443,212.8438
19:30:55:407,-2.2433,-0.9942,12.9575,31.797,0.4883,0.245,0.7979,212.4844
19:30:55:429,-1.3179,-0.4304,10.0378,30.1079,0.3448,-0.1092,0.9505,212.2344
19:30:55:449,0.3688,0.0832,10.0905,31.3918,0.1451,-0.7028,0.8224,211.75
19:30:55:466,1.5456,0.1323,11.8957,30.9302,0.0968,-0.9007,0.5194,210.8594
19:30:55:486,1.779,-0.082,12.523,32.0133,0.1507,-0.6772,0.1955,209.7969
19:30:55:506,1.0811,-0.3873,11.4839,31.9366,0.2098,-0.24,-0.0205,208.9062
19:30:55:531,0.2012,-0.6375,9.3902,32.279,0.1759,0.2162,-0.0567,208.0938
19:30:55:549,-0.6475,-0.671,7.3647,31.8033,0.099,0.5196,0.0525,208.0938
19:30:55:573,-1.276,-0.5261,5.8731,32.6219,0.0558,0.5278,0.2549,208.1562
19:30:55:586,-1.5501,-0.2173,5.168,31.5795,0.0787,0.2676,0.4842,208.1875
19:30:55:607,-1.4675,-0.0114,4.913,31.8332,0.1451,-0.0756,0.7015,207.8594
19:30:55:634,-1.0881,0.2484,4.9429,32.1511,0.2167,-0.42,0.876,207.6094
19:30:55:652,-0.3075,0.6458,5.3823,32.1199,0.2747,-0.7297,0.9314,206.9375
19:30:55:669,0.4012,1.0337,5.9689,32.305,0.295,-0.8852,0.8536,206.0312
19:30:55:731,0.7483,1.1953,6.3531,32.5234,0.2135,-0.8922,0.7063,205.0469
19:30:55:731,0.8153,1.1738,6.9469,31.8072,0.0223,-0.78,0.5583,204.0312
19:30:55:732,0.8537,1.1582,7.968,31.4414,-0.2062,-0.5497,0.4216,203.1562
19:30:55:747,0.7124,1.0876,9.3172,31.9885,-0.3644,-0.3699,0.3138,202.4531
19:30:55:767,0.947,0.9858,11.9592,33.2291,-0.3934,-0.3518,0.269,201.9375
19:30:55:786,1.5863,0.9691,12.3985,32.9182,-0.342,-0.4293,0.1982,201.5312
19:30:55:806,1.7215,0.4411,13.2664,31.9582,-0.3697,-0.4956,0.0357,201.2188
19:30:55:832,1.7958,-0.3669,14.2684,33.6465,-0.4659,-0.3654,-0.0724,200.9531
19:30:55:854,1.8927,-0.9655,13.6028,32.3813,-0.4528,-0.0591,-0.0479,200.8281
19:30:55:869,1.9658,-0.507,12.669,33.123,-0.4209,0.0908,0.0371,200.875
19:30:55:885,2.1729,0.0198,13.5836,31.6429,-0.5024,-0.0554,0.0392,200.9688
19:30:55:906,1.761,-0.6722,14.649,31.9945,-0.508,-0.192,-0.1366,200.9844
19:30:55:932,0.8489,-1.2719,13.6854,32.0266,-0.3098,-0.0698,-0.2631,200.9375
19:30:55:948,1.0057,-1.1618,11.4229,32.1602,-0.1317,0.2437,-0.1358,200.9844
19:30:55:965,1.5695,-0.3035,9.9361,32.2784,-0.1143,0.3161,0.0166,201.25
19:30:55:985,1.773,0.6387,10.0163,32.5085,-0.2076,0.0415,-0.0103,201.5625
19:30:56:006,1.621,1.1031,10.4424,33.3723,-0.2661,-0.2197,-0.1803,201.5469
19:30:56:030,0.9889,1.0696,10.033,32.8366,-0.2182,-0.1742,-0.4239,201.5781
19:30:56:048,0.1306,0.8565,8.8862,31.4062,-0.1378,0.139,-0.5973,201.7812
19:30:56:066,-0.4632,0.7739,7.7992,31.651,-0.0539,0.4261,-0.6245,202.2656
19:30:56:091,-0.7313,0.7416,6.6859,34.4197,0.0878,0.5036,-0.5427,202.9219
19:30:56:105,-0.5051,0.7919,6.0718,31.7295,0.2409,0.3345,-0.4133,203.6562
19:30:56:126,0.0025,0.8793,6.0898,31.7295,0.3437,0.0732,-0.311,204.2969
19:30:56:149,0.3461,1.0038,6.1688,32.9447,0.4015,-0.049,-0.2881,204.75
19:30:56:166,0.3066,1.0732,6.4716,32.8591,0.3749,-0.0256,-0.3299,205.1094
19:30:56:185,0.2623,1.1007,7.3084,33.7379,0.2894,0.0538,-0.3475,205.4375
19:30:56:206,0.2611,1.0086,8.9449,34.2868,0.2351,0.0495,-0.299,205.7812
19:30:56:232,0.2312,0.7763,9.9145,34.4367,0.3251,0.0985,-0.1869,206.1719
19:30:56:248,0.5292,1.181,9.5841,34.753,0.5142,0.2498,0.0011,206.5156
19:30:56:268,1.2104,1.837,8.9879,34.9749,0.6266,0.3228,0.1503,206.7344
19:30:56:286,1.3588,2.3553,8.8024,35.517,0.5757,0.2573,0.0895,206.75
19:30:56:307,0.6789,2.1183,9.972,35.3428,0.3704,0.1409,-0.094,206.6406
