Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:23:42:044,0.1928,0.9583,5.7498,50.1819,0.3461,0.5087,0.0208,294.7031
19:23:42:063,0.6849,1.2504,5.0878,50.6641,0.418,0.5728,-0.0197,294.8281
19:23:42:084,0.5592,1.7376,5.1046,51.0715,0.381,0.5417,-0.1747,294.8594
19:23:42:106,0.0085,1.9267,6.0287,50.1151,0.2724,0.3095,-0.3845,294.8594
19:23:42:128,-0.6511,1.7867,8.0111,50.1873,0.1304,0.0253,-0.5715,294.9844
19:23:42:144,-1.1599,1.5939,9.7661,48.26,0.0396,0.0237,-0.6439,295.3281
19:23:42:165,-1.8566,1.4575,10.6352,49.7616,0.0521,0.359,-0.6309,295.875
19:23:42:190,-2.2876,1.3605,10.3754,48.5452,0.1389,0.7867,-0.5464,296.5938
19:23:42:207,-2.8837,1.1594,9.8116,49.3719,0.2063,1.0301,-0.4301,297.3438
19:23:42:223,-3.5601,0.987,9.7409,48.3917,0.1911,1.0032,-0.2833,297.9844
19:23:42:244,-3.6151,0.6877,10.3467,49.3087,0.1464,0.7609,-0.0593,298.5312
19:23:42:265,-3.5134,0.2723,11.0386,46.0702,0.1403,0.4975,0.1668,298.9531
19:23:42:289,-2.8813,0.1,10.8099,48.3529,0.2196,0.3308,0.4123,299.1406
19:23:42:308,-2.2361,0.6183,9.9397,47.3426,0.2689,0.1547,0.5668,299.0781
19:23:42:324,-2.0218,1.1726,10.3574,46.6063,0.0654,-0.3254,0.4887,298.7656
19:23:42:345,-2.4719,0.2472,12.7744,47.2801,-0.321,-1.2679,0.2152,298.2031
19:23:42:365,-3.0082,-1.6263,15.4403,46.6426,-0.5745,-1.8813,0.0014,297.3906
19:23:42:392,-2.7831,-2.6737,15.5672,47.4104,-0.46,-1.6554,0.1495,297.1562
19:23:42:408,-2.5174,-2.3792,13.0485,45.7856,-0.1181,-0.8378,0.5609,297.1562
19:23:42:425,-1.8087,-1.2923,10.5143,46.5753,0.1107,-0.142,0.9955,296.9844
19:23:42:493,-0.9013,-0.4854,8.8,44.8251,0.1464,0.085,1.1889,296.3594
19:23:42:493,-0.6379,0.1059,8.2529,44.2774,0.046,-0.1944,1.0778,295.25
19:23:42:493,-0.6918,0.0473,8.4002,44.2522,-0.1045,-0.4357,0.893,293.9688
19:23:42:506,-0.863,-0.1071,8.4552,44.2322,-0.1966,-0.3974,0.782,292.7344
19:23:42:525,-1.0725,-0.1143,8.126,43.2947,-0.195,-0.142,0.7894,291.7188
19:23:42:544,-0.7086,0.1586,7.7238,42.782,-0.1444,0.1353,0.9055,290.875
19:23:42:565,0.1414,0.6183,7.3922,42.3496,0.0263,0.2668,0.9825,289.9688
19:23:42:594,0.6681,0.9834,7.2079,44.3774,0.1427,0.1305,0.7694,288.9062
19:23:42:613,0.7735,0.9774,7.0199,42.7254,0.242,-0.0583,0.4688,287.7031
19:23:42:627,0.4287,0.7141,6.978,43.0089,0.2316,-0.1915,0.1963,285.7656
19:23:42:643,-0.1998,0.3585,7.4437,43.4423,0.0934,-0.1971,0.0307,285.7656
19:23:42:664,-0.8989,-0.1083,8.4756,42.9263,-0.0928,-0.032,0.015,285.25
19:23:42:688,-1.2868,-0.2568,9.9373,42.2391,-0.1695,0.2738,0.1332,285.0781
19:23:42:705,-1.0689,0.088,10.8686,42.282,-0.0715,0.4543,0.1905,285.0625
19:23:42:723,-0.626,0.3262,11.0302,40.2262,0.1107,0.355,0.08,285.0312
19:23:42:744,-0.6044,0.3274,10.9416,41.1323,0.217,0.1225,-0.0732,284.8594
19:23:42:763,-0.7193,-0.1035,11.1344,40.556,0.1935,0.0309,-0.1382,284.6094
19:23:42:784,-0.9492,-0.5752,11.5043,41.3866,0.0947,0.0937,-0.0577,284.6094
19:23:42:806,-0.5553,-0.8637,11.8754,39.797,0.0228,0.1968,0.0954,284.6875
19:23:42:824,0.3808,-0.5465,11.521,41.0156,-0.0757,0.0184,0.0373,284.8438
19:23:42:843,0.6478,0.5166,11.8179,39.6655,-0.2912,-0.7324,-0.3531,284.7969
19:23:42:863,-0.28,0.1383,14.2791,40.9348,-0.4403,-1.1723,-0.8056,284.6719
19:23:42:883,-1.5789,-1.9758,16.732,40.3941,-0.3567,-0.5848,-0.7773,284.8125
19:23:42:909,-1.7872,-3.3094,16.3322,40.6541,-0.137,0.4464,-0.2516,285.5312
19:23:42:927,-1.0521,-2.4451,13.6926,41.0891,0.1333,0.9388,0.3902,286.5469
19:23:42:945,0.5113,-0.7679,10.9991,39.4549,0.3978,0.7289,0.623,287.125
19:23:42:965,1.4163,0.5836,9.0035,39.3599,0.6052,0.1995,0.3702,286.9844
19:23:42:989,1.3588,0.9882,7.7047,40.048,0.6468,-0.106,-0.0183,286.3125
19:23:43:006,0.9003,0.7847,6.8643,40.6969,0.5272,-0.1121,-0.3273,285.75
19:23:43:024,0.1881,0.5106,6.2669,40.5662,0.2803,-0.0037,-0.4793,285.6094
19:23:43:044,-0.7672,0.337,6.0323,37.3852,0.005,0.0434,-0.4498,285.9062
19:23:43:064,-1.422,0.3442,6.6368,39.9493,-0.1586,-0.0045,-0.2934,286.4062
19:23:43:089,-1.5274,0.4459,7.6245,39.7078,-0.1556,-0.0293,-0.0897,286.6875
19:23:43:106,-1.1467,0.6015,8.4744,39.895,-0.0094,0.0738,0.0805,287.2031
19:23:43:124,-0.6044,0.8661,8.7569,39.1641,0.1837,0.2671,0.1769,287.5312
19:23:43:144,-0.0442,1.1929,8.3319,39.0719,0.2891,0.3433,0.171,287.625
19:23:43:164,0.2826,1.4407,7.9213,40.8291,0.2564,0.2751,0.0448,287.5156
19:23:43:189,0.0899,1.5844,8.0291,39.0692,0.153,0.1667,-0.0993,287.3125
19:23:43:207,-0.4105,1.5317,8.8323,39.0692,0.0883,0.1648,-0.1888,287.125
19:23:43:223,-0.7349,1.3833,9.4141,40.3048,0.0785,0.289,-0.2162,287.1406
19:23:43:244,-0.8534,1.309,9.6332,38.3839,0.0939,0.5047,-0.2106,287.3125
19:23:43:264,-1.0641,1.5904,9.3076,40.7586,0.0926,0.6716,-0.1954,287.5312
19:23:43:288,-1.3083,1.8094,9.0358,40.4939,0.1032,0.735,-0.1741,287.75
19:23:43:307,-1.3957,1.9124,8.7366,38.7413,0.1299,0.6597,-0.1307,287.9531
19:23:43:323,-1.434,2.0189,8.6923,39.3323,0.1501,0.4517,-0.0942,288.1094
19:23:43:343,-1.4508,1.8178,9.1065,39.0196,0.1248,0.1715,-0.0902,288.25
19:23:43:365,-1.361,1.3426,9.8271,39.2109,0.0492,-0.0258,-0.0993,288.3438
19:23:43:390,-1.173,0.8625,10.6435,38.3497,-0.0331,-0.0509,-0.0844,288.4375
19:23:43:407,-1.0988,0.8098,10.707,38.3685,-0.0544,0.1425,-0.0681,288.5625
19:23:43:424,-1.5106,0.999,10.5107,39.1742,-0.0928,0.2975,-0.1595,288.6719
19:23:43:443,-2.351,0.8314,11.1427,38.7603,-0.2677,0.216,-0.3368,288.7344
19:23:43:464,-3.3961,-0.0222,12.3925,39.3705,-0.4467,-0.0048,-0.4588,288.8125
19:23:43:492,-3.9827,-0.8637,12.6858,38.8435,-0.4315,-0.004,-0.4183,289.0469
19:23:43:510,-3.8977,-1.2121,11.6156,38.4008,-0.2366,0.2887,-0.192,289.4375
19:23:43:526,-3.5852,-0.7691,10.0953,40.7261,-0.0454,0.465,0.1095,289.8906
19:23:43:544,-2.7317,-0.2807,9.4129,40.6499,0.03,0.1984,0.3332,290.1875
19:23:43:564,-1.7991,-0.1419,10.0199,40.3878,0.017,-0.3404,0.371,290.1875
19:23:43:584,-1.2904,-0.3011,10.695,39.5142,-0.0097,-0.6437,0.2539,289.8906
19:23:43:607,-1.3035,-0.4591,10.5789,38.2714,-0.0094,-0.5364,0.1055,289.4844
19:23:43:624,-1.3825,-0.41,9.6739,38.4701,-0.0225,-0.1582,0.004,289.1406
19:23:43:644,-1.5274,-0.2412,8.7677,37.9343,-0.113,0.2458,-0.0351,288.9531
19:23:43:665,-1.8111,-0.1071,8.1979,41.5126,-0.2145,0.4621,-0.0237,288.9688
19:23:43:690,-1.8626,-0.0197,7.7442,40.2451,-0.198,0.4109,0.0522,288.9688
19:23:43:707,-1.7872,0.1814,7.312,38.5961,-0.0856,0.2011,0.1604,288.9219
19:23:43:724,-1.7943,0.4962,7.1253,38.5695,0.0122,-0.057,0.2413,288.8125
19:23:43:744,-1.7919,0.5848,7.3814,40.0394,0.0164,-0.2269,0.2701,288.6094
19:23:43:764,-1.7489,0.756,7.7741,38.8909,-0.0534,-0.2133,0.2869,288.3438
19:23:43:790,-1.513,1.1127,7.9872,39.4449,-0.1404,-0.0629,0.317,288.0469
19:23:43:807,-1.3478,1.4132,8.1165,40.091,-0.1724,0.0245,0.2874,287.7344
19:23:43:824,-1.4316,1.5736,8.2517,39.5935,-0.1532,-0.0392,0.191,287.3594
19:23:43:843,-1.6507,1.5413,8.5929,39.4976,-0.1479,-0.126,0.1069,287
19:23:43:865,-1.6687,1.5544,8.7856,39.4649,-0.1447,-0.1425,0.0925,286.7656
19:23:43:890,-1.6471,1.643,8.9676,39.0188,-0.1362,-0.1537,0.0941,286.625
19:23:43:908,-1.6519,1.7316,9.5003,38.2628,-0.1538,-0.2424,0.0744,286.5
19:23:43:925,-1.4711,1.5724,10.3443,37.7646,-0.1764,-0.3553,0.0437,286.3906
19:23:43:945,-1.3371,1.2456,10.7082,38.6363,-0.149,-0.3521,-0.0133,286.2969
19:23:43:964,-1.5513,0.9188,10.5262,39.3026,-0.1815,-0.1451,-0.1416,286.2344
19:23:43:994,-2.1092,0.6279,10.6136,39.6061,-0.2693,-0.2024,-0.0964,286.25
19:23:44:011,-2.1391,0.1407,11.2253,39.2381,-0.3314,-0.2674,0.0144,286.3438
19:23:44:027,-1.7884,-0.3861,11.8598,39.072,-0.39,-0.2815,0.1148,286.4844
19:23:44:044,-1.9105,-0.507,12.444,39.6026,-0.4235,-0.2724,0.1966,286.5781
19:23:44:064,-2.096,-0.422,13.1,41.6116,-0.3836,-0.2607,0.244,286.5312
19:23:44:090,-2.3522,-0.5321,13.6926,39.8108,-0.2483,-0.2011,0.2887,285.9219
19:23:44:108,-2.3905,-0.8134,13.7021,39.8395,-0.0709,-0.0794,0.3641,285.9219
19:23:44:126,-2.0864,-0.9451,13.0713,41.235,0.0825,0.0642,0.4504,285.6094
19:23:44:143,-1.3287,-0.7691,12.1711,41.4591,0.1866,0.171,0.4765,285.2188
19:23:44:163,-0.2668,-0.4579,11.138,38.7,0.2465,0.1856,0.3553,284.75
19:23:44:184,0.3664,-0.1598,10.1779,39.5283,0.2537,0.1084,0.1068,284.2344
19:23:44:208,0.364,-0.1131,9.5374,39.9541,0.2212,0.0557,-0.1544,283.7656
19:23:44:226,-0.0166,-0.0988,9.0035,39.4883,0.1703,0.0748,-0.3267,283.5156
19:23:44:243,-0.2238,-0.0772,8.5367,40.2219,0.0977,0.1566,-0.4079,283.5156
19:23:44:267,-0.1783,-0.0341,7.98,37.8048,0.0337,0.2152,-0.4538,283.7031
19:23:44:290,-0.2106,0.0664,7.5694,40.9409,0.001,0.1965,-0.5012,284.0938
19:23:44:308,-0.304,0.252,7.2797,40.3881,-0.019,0.0794,-0.5531,284.5625
19:23:44:324,-0.3159,0.4292,7.0391,39.3061,-0.0904,-0.1036,-0.5973,285.0469
19:23:44:344,-0.1723,0.5405,7.2174,39.1793,-0.1785,-0.1577,-0.6391,285.625
19:23:44:364,-0.0286,0.4292,7.3683,39.8033,-0.2965,-0.1438,-0.6631,286.25
19:23:44:383,-0.0705,0.3885,7.5131,38.5821,-0.4408,-0.0767,-0.6125,286.9219
19:23:44:407,-0.2393,0.5632,7.8687,40.207,-0.5463,0.0842,-0.5158,287.5938
19:23:44:427,-0.3506,0.6411,8.3571,38.9183,-0.5567,0.241,-0.4527,288.3281
19:23:44:446,-0.5146,0.5944,8.7294,39.6602,-0.4747,0.302,-0.4372,288.9688
19:23:44:463,-0.7146,0.5812,9.1089,40.0616,-0.3389,0.2927,-0.4412,289.4531
19:23:44:484,-1.1036,0.5429,9.3471,37.9473,-0.1511,0.1643,-0.4072,289.8906
19:23:44:506,-1.5741,0.3406,9.444,37.7446,0.0785,-0.053,-0.2822,290.3281
19:23:44:568,-1.5801,0.2005,9.7337,39.4669,0.3222,-0.2053,-0.1147,290.9844
19:23:44:568,-1.6303,0.337,10.1384,37.9029,0.5637,-0.2296,0.0696,291.3906
19:23:44:569,-2.1319,0.8386,10.4496,39.0518,0.776,-0.1012,0.3132,291.6406
19:23:44:584,-1.6244,0.6231,10.6639,38.2145,0.9195,-0.077,0.5108,291.7344
19:23:44:613,-1.4089,0.2795,10.6902,38.5286,0.9427,-0.1521,0.6046,291.625
19:23:44:625,-1.4771,0.0892,10.7345,37.3544,0.8505,-0.2314,0.6413,291.2656
19:23:44:644,-1.756,0.1012,10.7884,39.5249,0.7025,-0.0482,0.6895,290.75
19:23:44:664,-1.6327,0.0305,10.2581,37.9452,0.5056,0.4804,0.742,290.1875
19:23:44:683,-1.3658,0.2221,9.7385,38.3189,0.2691,0.6951,0.6496,289.5625
19:23:44:703,-1.8686,0.3669,9.9624,38.3917,-0.048,0.1515,0.3109,288.7969
19:23:44:726,-3.1866,0.149,11.1008,37.8205,-0.3314,-0.4948,-0.0844,288.0156
19:23:44:743,-3.5948,-0.4986,11.4336,36.3978,-0.414,-0.5934,-0.1297,287.4219
19:23:44:763,-2.6682,-0.7823,10.6352,36.5664,-0.3303,-0.3041,0.1449,287.2969
19:23:44:783,-1.7824,-0.4064,9.3076,37.154,-0.2376,0.0037,0.3521,287.4531
19:23:44:809,-1.6471,0.5166,8.2781,36.9285,-0.2297,0.0224,0.3042,287.4531
19:23:44:826,-1.6698,0.9571,7.9896,37.0313,-0.3069,-0.2855,0.1433,287.0938
19:23:44:844,-1.4783,0.7153,8.2422,37.3053,-0.4006,-0.6541,-0.013,286.6562
19:23:44:864,-1.4951,0.3729,8.3679,37.2619,-0.4536,-0.8719,-0.1547,286.3906
19:23:44:884,-1.4867,0.2316,8.0279,37.2126,-0.4717,-0.8304,-0.2223,286.2969
19:23:44:906,-1.4687,0.3346,7.4904,36.2428,-0.4864,-0.6069,-0.1754,286.375
19:23:44:924,-1.4663,0.6315,7.1145,36.7652,-0.4848,-0.3896,-0.0657,286.5781
19:23:44:944,-1.4819,0.9822,7.3695,36.3571,-0.4984,-0.359,0.0493,286.8594
19:23:44:964,-1.1754,1.072,7.9477,37.1229,-0.5106,-0.477,0.1055,286.9062
19:23:44:984,-0.8295,0.8242,8.3918,36.7376,-0.4712,-0.5622,0.08,286.8125
19:23:45:007,-0.8319,0.4304,9.0143,35.1597,-0.4033,-0.534,0.0323,286.6562
19:23:45:027,-1.0761,0.4052,9.7146,35.738,-0.2808,-0.3696,0.0693,286.5312
19:23:45:043,-0.8235,0.6782,9.6499,36.5795,-0.0616,-0.0844,0.2248,286.4688
19:23:45:063,-0.1352,1.0936,9.3028,35.745,0.0734,0.1076,0.3218,286.375
19:23:45:085,0.0288,1.3593,9.7038,34.4008,0.0047,0.008,0.1798,286.1094
19:23:45:108,-0.3937,1.1187,11.0877,35.3999,-0.1167,-0.2128,-0.07,285.75
19:23:45:123,-0.517,0.5477,12.7612,34.5678,-0.1122,-0.3965,-0.2418,285.5469
19:23:45:143,-0.62,-0.0401,13.4412,36.5942,0.0788,-0.2937,-0.2964,285.625
19:23:45:164,-1.0486,-0.6039,13.44,35.0762,0.2407,-0.1164,-0.2831,285.8906
19:23:45:184,-1.118,-0.8817,13.2856,35.7196,0.2652,-0.1156,-0.1573,286.2188
19:23:45:209,-0.2273,-1.0708,13.1587,33.8616,0.1903,-0.2258,0.0376,286.5469
19:23:45:226,0.1869,-0.7213,12.7253,33.3486,0.0806,-0.1515,0.1503,286.75
19:23:45:243,0.042,-0.2951,12.9432,35.3598,-0.088,-0.0493,0.1098,286.7188
19:23:45:264,-0.1507,-0.7308,14.017,36.0013,-0.2747,-0.089,-0.0639,286.5469
19:23:45:283,-0.3602,-1.4216,14.4563,32.9726,-0.2587,-0.0213,-0.205,286.4219
19:23:45:307,0.2551,-1.9315,13.7105,33.571,0.0119,0.0146,-0.1757,286.4844
19:23:45:324,1.4019,-1.8836,11.9795,34.9742,0.3927,-0.0719,-0.0695,286.6875
19:23:45:344,2.0376,-1.2504,10.6699,35.3573,0.6279,-0.2272,-0.058,286.9844
19:23:45:364,2.1573,-0.8481,9.6823,34.0585,0.5336,-0.5039,-0.3898,286.9844
19:23:45:385,1.8413,-0.8182,9.0334,34.1648,0.3565,-0.4016,-0.5731,287.1719
19:23:45:407,1.196,-0.847,8.6073,33.6334,0.2399,-0.1782,-0.6151,287.3125
19:23:45:424,0.6226,-0.7093,8.1141,33.3829,0.214,0.0541,-0.5195,287.7812
19:23:45:443,0.5029,-0.3909,7.4018,33.2531,0.2487,0.2999,-0.4074,288.4375
19:23:45:463,0.5795,0.1861,6.5135,33.1766,0.2865,0.3782,-0.3864,289.1562
19:23:45:482,0.3916,0.6842,5.824,34.544,0.2598,0.2735,-0.4255,289.75
19:23:45:508,0.0169,0.7931,5.7522,33.004,0.1898,0.176,-0.4375,290.2188
19:23:45:528,-0.1232,0.8206,5.9593,33.126,0.1267,0.2053,-0.3651,290.625
19:23:45:545,-0.1136,1.1259,6.5016,34.0323,0.1323,0.2218,-0.2647,291.1094
19:23:45:563,-0.1735,1.5078,7.0918,34.3127,0.2375,0.168,-0.1922,291.6094
19:23:45:582,-0.0526,1.734,7.2569,32.9425,0.3629,0.0445,-0.2178,292.0156
19:23:45:606,-0.2202,2.0536,7.4928,32.9419,0.4068,-0.1952,-0.2966,292.3125
19:23:45:626,-0.5577,2.0931,8.6276,32.9215,0.397,-0.3654,-0.3451,292.5312
19:23:45:642,-0.7996,1.6191,9.9971,32.5623,0.3935,-0.1052,-0.2902,292.7812
19:23:45:663,-1.0737,1.2671,10.6352,33.2813,0.3722,0.2743,-0.1158,293.1562
19:23:45:683,-1.1575,1.4407,10.7525,33.2813,0.3128,0.4514,0.0834,293.5938
19:23:45:710,-0.5948,1.6131,10.9225,33.3408,0.2361,0.3888,0.1369,293.9375
19:23:45:729,-0.304,1.5413,11.3259,32.1367,0.1592,0.314,0.0682,294.0625
19:23:45:744,-0.5506,1.2073,11.5114,32.6433,0.0582,0.2783,0.0198,293.9531
19:23:45:764,-1.0462,0.8194,11.6862,32.4599,-0.0994,0.0754,0.0017,293.7812
19:23:45:784,-1.446,0.4088,12.863,32.5748,-0.2129,-0.29,0.0411,293.7031
19:23:45:808,-1.6483,-0.3789,14.6407,32.0571,-0.1005,-0.2983,0.1508,293.6562
19:23:45:825,-1.9655,-1.1067,14.8693,33.0129,0.2071,-0.0168,0.3497,293.6406
19:23:45:843,-2.0182,-1.2899,13.1575,31.1244,0.4031,0.2032,0.6152,293.6094
19:23:45:864,-1.4855,-0.9092,11.0063,31.8902,0.3328,0.1555,0.8166,293.2969
19:23:45:884,-0.6296,-0.2604,9.79,31.7105,0.111,-0.1071,0.8427,292.75
19:23:45:907,0.2635,0.2879,9.8942,32.9034,-0.0699,-0.3577,0.6898,291.9688
19:23:45:924,0.5963,0.4076,10.4269,32.9034,-0.0776,-0.396,0.4863,291
19:23:45:942,0.2539,0.3083,10.0917,32.3261,-0.0046,-0.1992,0.3844,290.125
19:23:45:964,-0.043,0.2831,8.8,31.6434,0.0151,0.159,0.3926,289.5156
19:23:45:983,-0.0992,0.5178,7.1755,33.0853,-0.055,0.4796,0.4411,289.0625
19:23:46:009,0.054,1.0493,6.1365,31.3682,-0.1642,0.6032,0.4501,288.625
19:23:46:027,0.1629,1.3797,5.7282,32.1506,-0.2169,0.5675,0.3918,288.125
19:23:46:044,-0.3207,1.4551,5.3847,30.865,-0.1895,0.3619,0.3401,287.5781
19:23:46:063,-0.3901,1.4132,5.9868,33.3747,-0.1218,0.0722,0.3628,287.0312
19:23:46:084,-0.3686,1.1953,6.6931,32.3491,0.002,-0.1055,0.4312,286.5625
19:23:46:110,-0.4476,1.1941,6.7673,32.1336,0.1608,-0.0426,0.5172,286.1719
19:23:46:122,-0.1926,1.5844,6.5291,31.877,0.2263,0.0738,0.6176,285.7188
19:23:46:143,0.2312,2.0824,6.9277,30.0828,0.1507,0.0716,0.6453,285.1875
19:23:46:162,0.309,2.3242,8.29,32.2457,-0.0307,-0.0874,0.5085,284.5469
19:23:46:186,0.0276,2.0692,10.4137,31.5504,-0.2669,-0.274,0.2869,283.8438
19:23:46:209,-0.0418,1.8034,13.076,31.7602,-0.4603,-0.3731,0.1287,283.1719
19:23:46:225,-0.0442,1.4778,14.7245,31.7444,-0.4515,-0.3792,0.0227,282.7188
19:23:46:243,-0.219,0.9966,15.0273,30.1128,-0.2885,-0.2953,-0.0862,282.5156
19:23:46:262,0.0995,0.3011,14.6239,30.6105,-0.158,-0.2064,-0.1408,282.4375
19:23:46:283,0.5029,-0.3107,13.6004,30.5009,-0.1282,-0.041,-0.1464,282.4844
19:23:46:308,0.1665,-0.2496,13.3406,30.1938,-0.2342,0.0442,-0.1861,282.625
19:23:46:327,-0.5051,-0.7356,14.9328,31.2295,-0.4054,-0.1824,-0.2767,282.7969
19:23:46:343,-0.8486,-1.7663,15.651,30.7272,-0.3564,-0.2599,-0.3051,283.0781
19:23:46:362,-0.6128,-2.293,14.1941,31.0945,-0.0827,0.0381,-0.1286,283.375
19:23:46:383,0.3533,-1.6406,11.5019,32.1152,0.1965,0.335,0.2179,283.7188
19:23:46:408,1.7982,-0.3478,9.9827,31.0887,0.2747,0.1824,0.493,283.8594
19:23:46:424,2.5344,0.6399,9.5937,31.3004,0.1986,-0.2453,0.432,283.625
19:23:46:442,2.4769,0.8087,9.0526,32.0037,0.0947,-0.4509,0.1202,283.0625
19:23:46:465,1.8197,0.7105,8.1644,29.2922,-0.0419,-0.2551,-0.2111,282.5938
19:23:46:483,0.959,0.659,7.2007,31.4101,-0.1881,0.1574,-0.4253,282.4844
19:23:46:510,0.4179,0.7416,6.5028,33.1209,-0.2829,0.4794,-0.4974,282.7344
19:23:46:526,0.3269,0.9751,6.4058,30.5571,-0.2954,0.5579,-0.4783,283.2031
19:23:46:542,0.2419,1.1786,6.6081,31.203,-0.2193,0.4501,-0.4468,283.7344
19:23:46:563,-0.013,1.2432,7.0486,31.2949,-0.0677,0.2871,-0.442,284.2188
19:23:46:635,-0.2393,1.0948,7.5945,30.2588,0.1272,0.1265,-0.4175,284.6875
19:23:46:635,-0.2728,1.1642,7.6723,32.039,0.3387,0.1441,-0.3326,285.1719
19:23:46:635,0.1222,1.4946,7.6891,31.9196,0.4926,0.1622,-0.2151,285.625
19:23:46:641,0.6513,1.9543,8.211,30.7644,0.5754,0.1222,-0.1392,286.0312
19:23:46:661,0.7387,2.0943,8.5714,33.1014,0.6529,0.0762,-0.1779,286.2969
19:23:46:684,0.4538,1.9746,8.4624,30.0267,0.7009,0.1132,-0.2937,286.7031
19:23:46:708,-0.1124,1.7041,8.3319,30.2923,0.2143,0.6373,-0.5219,287.0781
19:23:46:724,-1.1419,1.2875,8.6659,31.1556,-0.1476,0.8037,-0.4934,287.5625
19:23:46:744,-1.9835,0.9954,9.8798,30.8719,-0.3093,0.6767,-0.3126,287.8438
19:23:46:762,-2.1978,0.8625,11.4396,31.3045,-0.2049,0.3417,-0.0735,287.8438
19:23:46:784,-1.7022,0.8182,12.2824,32.1459,0.0252,0.1808,0.1034,288.5781
19:23:46:808,-1.3586,1.0253,10.9967,31.4764,-0.0014,0.1771,0.1383,288.8594
19:23:46:826,-1.1419,1.3294,9.5985,32.4565,-0.3926,-0.0954,0.0296,288.8906
19:23:46:843,-1.2736,1.3713,10.9165,31.9996,-0.8177,-0.5974,-0.1094,288.7656
19:23:46:862,-1.6842,0.4567,14.5772,32.2468,-0.7365,-0.6823,-0.1803,288.5938
19:23:46:884,-2.3714,-0.659,15.7647,30.0758,-0.2526,-0.4024,-0.0655,288.5312
19:23:46:909,-2.7496,-1.1714,13.7249,31.1847,0.1118,-0.1063,0.257,288.6094
19:23:46:924,-2.4061,-0.8913,11.0865,31.9981,0.1602,-0.2187,0.5931,288.7969
19:23:46:942,-1.2604,-0.2436,9.8056,33.0558,0.0628,-0.583,0.6832,288.875
19:23:46:963,-0.1364,0.3298,9.7158,32.2594,-0.0107,-0.8618,0.5188,288.6094
19:23:46:981,0.151,0.3825,9.9085,32.1098,0.0119,-0.9526,0.3484,287.9531
19:23:47:008,0.0193,0.1467,9.6476,31.7685,0.0934,-0.8256,0.3029,287.2188
19:23:47:026,-0.1435,0.0652,8.6575,30.9496,0.1123,-0.5494,0.3537,286.7031
19:23:47:043,0.0444,0.2089,7.5143,33.1384,-0.0254,-0.2599,0.4009,286.3594
19:23:47:062,0.364,0.5477,7.0343,31.0772,-0.2227,0.0852,0.395,286.0625
19:23:47:084,0.4215,0.8936,6.9469,31.4742,-0.3066,0.3366,0.3548,285.2812
19:23:47:109,0.1031,1.0361,6.8858,33.3231,-0.2395,0.3827,0.3234,285.2812
19:23:47:122,-0.0526,0.8901,6.8212,33.5749,-0.0579,0.3049,0.3513,284.8125
19:23:47:141,-0.0047,0.8398,6.638,33.4019,0.1355,0.1454,0.4014,284.375
19:23:47:162,-0.019,1.0146,6.4573,32.4607,0.2156,-0.0679,0.4256,284
19:23:47:184,0.066,1.2205,6.6919,32.3954,0.1738,-0.3324,0.3865,283.5781
19:23:47:210,0.4897,1.4192,7.6915,31.8064,0.0915,-0.4682,0.2736,282.875
19:23:47:227,1.0512,1.6945,8.9736,32.988,0.0079,-0.4352,0.0538,282.4531
19:23:47:244,1.129,1.6299,10.1491,33.535,-0.0531,-0.3915,-0.1909,282.0781
19:23:47:262,0.8632,1.23,11.4456,34.8829,-0.0699,-0.3566,-0.3677,281.9219
19:23:47:282,0.6609,0.7428,12.3889,33.7498,-0.1021,-0.3116,-0.4838,282.0156
19:23:47:309,0.4382,0.234,13.1766,34.8379,-0.1844,-0.1654,-0.5387,282.375
19:23:47:327,0.1043,-0.2687,14.2492,33.9014,-0.2217,0.1603,-0.4902,282.875
19:23:47:344,0.4323,-0.7464,14.2013,34.7698,-0.1815,0.5894,-0.4324,283.5
19:23:47:361,0.631,-0.7979,12.2477,36.0834,-0.2973,0.7385,-0.4492,284.0625
19:23:47:382,-0.0238,-0.2257,11.2433,35.2659,-0.5791,0.3907,-0.5598,284.5625
19:23:47:408,-0.9384,-0.3669,13.1515,37.073,-0.6811,-0.0522,-0.6828,285
19:23:47:426,-2.0793,-1.7268,15.4236,37.6819,-0.4693,-0.1023,-0.4905,285.5
19:23:47:442,-0.8989,-2.627,14.1103,35.9136,-0.0851,0.2197,0.0781,286.1875
19:23:47:464,1.2068,-1.1043,11.6383,37.4397,0.266,0.3382,0.6504,286.9062
19:23:47:481,2.5978,0.3142,9.9145,38.5397,0.4263,0.0463,0.8299,287.1719
19:23:47:501,2.8624,0.8853,8.5965,38.1922,0.4401,-0.2495,0.5966,286.7031
19:23:47:527,2.2267,0.9032,7.5131,38.0977,0.3158,-0.2301,0.2123,285.7969
19:23:47:543,1.4295,0.7739,6.6045,38.5644,0.1208,0.0128,-0.0817,284.9688
19:23:47:561,0.9506,0.744,5.8204,40.4172,-0.0289,0.2764,-0.2309,284.5469
19:23:47:582,0.8405,0.9523,5.5247,39.1562,-0.0933,0.3593,-0.2761,284.5156
19:23:47:602,0.8105,1.2767,5.8551,40.317,-0.0661,0.2296,-0.3012,284.7031
19:23:47:627,0.6298,1.2935,6.395,40.3727,0.0588,0.0455,-0.3571,285.125
19:23:47:644,0.218,1.1091,6.7649,40.7787,0.2484,-0.0306,-0.4175,285.4531
