Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:27:40:835,0.4634,0.6662,6.8835,67.9548,0.0777,-0.4325,0.5319,266.3438
19:27:40:854,0.6861,0.4842,7.7346,67.3941,0.1264,-0.4312,0.4563,265.7188
19:27:40:872,0.5987,0.3071,8.3248,67.2988,0.1485,-0.2485,0.3508,265.1094
19:27:40:893,0.4095,0.3621,8.9748,68.0586,0.1232,-0.0282,0.2504,264.7969
19:27:40:919,0.2443,0.3909,9.5111,66.7753,0.1261,0.0892,0.1383,264.2656
19:27:40:939,-0.0286,0.3909,9.5877,66.9889,0.1477,0.0626,0.0387,263.8594
19:27:40:957,0.115,0.2173,9.8307,67.079,0.0966,-0.2064,-0.0476,263.5781
19:27:40:972,0.4215,-0.5357,11.5306,65.3611,-0.0321,-0.6674,-0.1398,263.4062
19:27:40:993,0.5759,-1.2564,13.9248,67.5647,-0.0864,-0.9159,-0.1486,263.3594
19:27:41:017,0.6274,-1.4994,15.5972,65.4832,-0.0177,-0.7172,-0.0857,263.4062
19:27:41:037,1.2212,-1.7831,15.2416,64.4353,0.1757,-0.1177,-0.0159,263.5625
19:27:41:053,1.9083,-1.4551,12.2297,64.0885,0.2782,0.5135,-0.0668,263.7969
19:27:41:073,1.7814,-0.7524,9.6631,64.9794,0.0252,0.6658,-0.3075,263.8438
19:27:41:094,1.2283,-0.7859,9.9612,63.4664,-0.4137,0.2594,-0.6655,263.8281
19:27:41:120,0.3999,-2.2104,12.2417,62.4421,-0.6446,-0.1752,-0.9235,264
19:27:41:136,-0.0418,-3.5368,13.6124,62.1706,-0.5639,-0.2764,-0.8189,264.5312
19:27:41:155,0.4107,-3.3812,13.2137,62.4308,-0.2874,-0.0426,-0.4588,265.5312
19:27:41:239,1.7251,-1.9172,11.3642,60.7604,-0.0289,0.0573,-0.2149,266.6406
19:27:41:240,2.5404,-0.3526,9.6116,60.1915,-0.0017,-0.0914,-0.4021,267.4219
19:27:41:240,2.0268,0.2771,8.8335,60.5513,-0.1671,-0.184,-0.8649,267.75
19:27:41:240,0.7722,-0.1107,8.727,59.8069,-0.3572,-0.0059,-1.2562,268.0312
19:27:41:254,-0.6463,-0.4591,8.3463,58.1232,-0.4211,0.3281,-1.3667,268.75
19:27:41:272,-1.5525,-0.5166,7.4988,59.4723,-0.3631,0.6197,-1.2162,269.9531
19:27:41:293,-1.8793,-0.3944,6.6488,58.3762,-0.2448,0.6964,-0.9038,271.5469
19:27:41:317,-1.44,-0.0557,6.3388,57.8256,-0.101,0.5417,-0.5464,273.0938
19:27:41:334,-0.4452,0.2233,6.4776,58.2025,0.0984,0.2498,-0.2756,274.3125
19:27:41:354,0.7208,0.1957,6.5997,58.1194,0.336,-0.118,-0.1691,275.1562
19:27:41:374,1.5444,-0.0389,6.6907,58.3889,0.4897,-0.343,-0.2045,275.625
19:27:41:394,1.8508,-0.0988,6.7913,57.182,0.5192,-0.3065,-0.3099,275.8438
19:27:41:418,1.1649,0.0174,6.7338,56.1099,0.4084,-0.0868,-0.4601,276
19:27:41:435,-0.1112,0.1826,7.0235,54.5858,0.1869,0.1518,-0.5563,276.25
19:27:41:454,-0.8774,0.4016,8.0004,55.9684,-0.0605,0.3449,-0.4913,276.6406
19:27:41:474,-1.4292,0.7105,9.5506,54.1164,-0.2326,0.477,-0.3709,277.1875
19:27:41:495,-2.102,1.0397,10.9584,52.7851,-0.2169,0.4296,-0.2415,278.0781
19:27:41:518,-2.6838,0.9691,12.1674,53.234,-0.0211,0.045,-0.0396,278.5156
19:27:41:534,-2.9136,0.6566,13.7644,53.5264,0.2598,-0.526,0.272,278.7969
19:27:41:552,-2.0362,0.2113,15.1722,49.5054,0.6247,-0.9151,0.648,278.8281
19:27:41:573,-0.365,0.2292,14.7735,52.1728,0.9509,-0.7553,0.8712,278.5156
19:27:41:594,0.4909,1.1893,12.8426,51.1161,0.8151,-0.24,0.7556,277.7656
19:27:41:619,0.3844,1.6933,12.754,49.8692,0.23,-0.1241,0.3737,276.7031
19:27:41:635,-0.3423,0.3035,15.0896,48.015,-0.1093,-0.2109,-0.0383,275.7812
19:27:41:654,-1.1671,-1.7484,14.843,47.2397,0.0705,-0.0096,-0.2098,275.3438
19:27:41:674,-1.7393,-2.8317,12.5002,46.6149,0.3381,0.5036,-0.0673,275.4062
19:27:41:694,-1.8255,-2.3541,9.1855,48.3695,0.3677,0.8655,0.3071,275.6406
19:27:41:719,-0.6212,-1.1809,7.1779,47.7225,0.0407,0.7254,0.6374,275.6719
19:27:41:735,0.6334,-0.0988,7.3623,46.6149,-0.3892,0.3438,0.6145,275.2812
19:27:41:752,1.0919,0.3885,8.3248,46.4901,-0.5721,0.0743,0.3551,274.5156
19:27:41:773,0.6908,0.0473,8.3331,45.3731,-0.533,0.0695,0.0983,273.8438
19:27:41:794,-0.1771,-0.4974,7.6364,45.3072,-0.4856,0.335,0.016,273.4688
19:27:41:818,-1.0378,-0.5225,5.7522,47.7289,-0.5349,0.8224,0.3652,273.4688
19:27:41:837,-0.5996,-0.1407,5.6899,47.3413,-0.5207,0.5886,0.5662,273.3906
19:27:41:853,0.0672,0.1742,6.1101,46.2384,-0.4145,0.1286,0.6509,273.4062
19:27:41:873,0.4167,0.1861,6.7326,47.5804,-0.2424,-0.3121,0.6224,272.875
19:27:41:893,0.546,-0.1418,7.3419,47.2642,-0.0619,-0.5992,0.5617,271.2031
19:27:41:919,0.4837,-0.343,7.9106,45.8392,0.0516,-0.6797,0.5021,271.2031
19:27:41:937,0.309,-0.3394,8.4241,44.1187,0.0963,-0.5931,0.4368,270.5156
19:27:41:953,0.0911,-0.4375,9.0861,47.3321,0.0883,-0.5023,0.3631,269.8906
19:27:41:972,0.0612,-0.6075,9.942,44.985,0.0942,-0.4794,0.3116,269.3438
19:27:41:993,0.1773,-0.7296,10.8578,44.9882,0.1136,-0.5164,0.2898,268.8906
19:27:42:019,0.692,-0.7141,12.2668,43.0235,0.103,-0.6416,0.2347,268.6875
19:27:42:038,0.6082,-1.0469,13.7632,43.3456,0.108,-0.6155,0.0957,268.3125
19:27:42:055,0.0324,-1.5233,14.2372,43.6434,0.1232,-0.2181,0.0704,267.9844
19:27:42:072,0.2958,-1.9279,13.4292,44.0175,0.1488,0.2639,0.1878,267.7031
19:27:42:092,0.88,-1.479,11.5438,44.3348,0.1022,0.4804,0.2419,267.5781
19:27:42:117,1.4342,-0.7811,10.5825,44.7714,-0.1375,0.1057,0.0672,267.4844
19:27:42:136,1.0895,-1.1426,12.9647,44.6814,-0.509,-0.8056,-0.3241,267.2656
19:27:42:153,0.2814,-3.1418,16.6338,44.3124,-0.5298,-1.1982,-0.535,266.9844
19:27:42:172,0.7016,-4.5663,17.6729,44.783,-0.1727,-0.73,-0.3581,266.9219
19:27:42:194,1.5025,-4.0085,14.8609,45.7871,0.3144,0.2045,0.0102,267.2969
19:27:42:218,2.4446,-2.0045,10.6926,46.935,0.5355,0.6983,0.2563,267.9375
19:27:42:236,2.9055,-0.3944,7.9297,47.4027,0.4138,0.5404,-0.0095,268.3438
19:27:42:252,1.8544,-0.009,7.1121,47.5528,0.1181,0.2011,-0.515,268.3125
19:27:42:272,0.5651,-0.6841,7.9154,48.4325,-0.1455,0.1593,-0.7696,267.9844
19:27:42:293,-0.5601,-1.0505,8.393,48.0646,-0.1745,0.4168,-0.7363,267.9531
19:27:42:318,-1.276,-0.9164,7.7262,49.7516,-0.0046,0.629,-0.4972,268.5312
19:27:42:334,-1.0342,-0.6315,6.6452,49.6964,0.2313,0.5878,-0.1739,269.3906
19:27:42:353,-0.3004,-0.1167,5.8815,48.5486,0.4196,0.3302,0.076,270.5938
19:27:42:373,0.3796,0.3921,5.6959,50.1302,0.5262,0.0605,0.1694,270.9688
19:27:42:393,1.0308,0.7093,5.7965,50.6527,0.5914,-0.1254,0.1298,270.9844
19:27:42:420,0.9877,0.9774,5.9641,52.06,0.5839,-0.2874,0.015,270.7812
19:27:42:435,0.376,1.5509,7.1097,51.3133,0.4846,-0.5183,-0.0002,270.5469
19:27:42:453,0.3772,2.3038,9.4405,49.813,0.4558,-0.8823,0.1575,270.4375
19:27:42:473,1.6318,2.9179,11.2517,49.5531,0.5829,-1.0842,0.2722,270.4219
19:27:42:493,2.8851,3.5309,11.6898,51.6522,0.6774,-1.0301,0.1391,270.3281
19:27:42:518,3.2467,3.7858,12.0046,49.6401,0.5749,-0.9215,-0.1901,270.0625
19:27:42:536,2.4063,3.0616,13.7093,51.4569,0.5174,-0.9236,-0.5384,269.7656
19:27:42:554,1.3289,1.8501,15.2033,53.2328,0.7043,-0.8445,-0.6823,269.75
19:27:42:573,0.4849,0.999,15.2332,51.6186,1.0479,-0.5606,-0.5464,270.1562
19:27:42:594,0.4323,0.513,14.0206,51.6052,1.3792,-0.1918,-0.2423,270.8438
19:27:42:620,0.9542,0.659,11.7209,52.0267,1.5049,0.204,-0.0023,271.5
19:27:42:637,1.2571,1.7436,9.4524,52.2125,1.2636,0.4162,0.0203,271.8125
19:27:42:655,1.1852,2.4726,8.8383,52.0454,0.6835,0.3161,-0.193,271.7031
19:27:42:674,0.7878,2.1973,9.6799,54.0949,0.0564,0.2029,-0.4908,271.4062
19:27:42:693,0.0408,1.0493,10.8291,52.6195,-0.3309,0.5049,-0.6772,271.2969
19:27:42:718,-0.7924,0.1215,10.7513,51.8595,-0.3828,0.9686,-0.6258,271.5781
19:27:42:735,-1.0378,-0.1526,9.7804,51.4481,-0.2366,1.2493,-0.3858,272.2656
19:27:42:754,-0.4356,0.155,8.3403,52.8769,-0.0757,1.0703,-0.1312,273
19:27:42:773,0.0983,0.6434,7.0103,53.4127,-0.0677,0.4341,-0.0351,273.5781
19:27:42:793,-0.2142,0.8901,7.1253,52.5413,-0.2422,-0.4232,-0.0998,273.5938
19:27:42:817,-0.7301,0.7045,8.1093,51.6694,-0.3743,-1.003,-0.1203,273.5781
19:27:42:836,-0.2824,0.3322,8.5941,53.5589,-0.3847,-0.9923,-0.0362,273.75
19:27:42:853,0.1593,0.2616,8.5738,52.2707,-0.3189,-0.6477,0.089,274.0469
19:27:42:872,0.139,0.4711,8.0518,53.8797,-0.1751,-0.3121,0.2672,274.25
19:27:42:893,0.218,0.9056,7.1684,53.5308,0.0028,-0.0384,0.4714,274.25
19:27:42:919,0.4754,1.2803,6.3041,52.7659,0.1163,-0.0605,0.5766,274.0156
19:27:42:936,0.6657,1.418,5.9713,51.5033,0.1541,-0.31,0.5593,273.4844
19:27:42:952,0.8812,1.3904,6.2083,51.0904,0.1389,-0.5334,0.4712,272.8125
19:27:42:972,1.0596,1.2791,6.8392,54.0971,0.1001,-0.5156,0.3998,272.2188
19:27:42:993,1.0715,1.2336,7.5586,53.7115,0.0425,-0.2757,0.3548,271.7188
19:27:43:019,0.7076,1.2803,8.1153,53.7834,0.002,-0.0301,0.3196,271.3125
19:27:43:037,0.388,1.5712,8.2972,52.9973,-0.0225,0.0674,0.3279,270.9531
19:27:43:053,0.6154,2.0093,8.4924,53.2213,-0.0627,-0.1483,0.3404,270.5781
19:27:43:072,1.3145,2.2703,9.055,53.8848,-0.1562,-0.5406,0.2467,270.2031
19:27:43:093,2.1178,2.0656,10.5166,53.5729,-0.2968,-0.9329,0.0368,269.8438
19:27:43:117,2.3979,1.1965,12.7361,53.8587,-0.4339,-1.0847,-0.1414,269.6562
19:27:43:135,2.3907,0.4627,14.7783,51.831,-0.4339,-0.898,-0.1278,269.6562
19:27:43:154,2.8971,0.0293,15.0022,53.8223,-0.2731,-0.3348,0.0355,269.9219
19:27:43:174,3.3424,0.2879,13.2161,52.8102,-0.1301,0.2626,0.1846,270.2812
19:27:43:194,4.026,0.4028,13.4663,51.7959,-0.4576,-0.232,-0.0964,270.2812
19:27:43:220,3.5232,-0.6841,15.3051,51.9454,-0.4414,-0.2993,-0.315,270.2344
19:27:43:236,3.103,-1.4479,14.7125,52.2852,-0.2054,0.0993,-0.2852,270.2344
19:27:43:255,3.1748,-1.1055,12.432,52.2852,0.0284,0.6352,-0.0854,270.2969
19:27:43:320,3.2981,-0.0293,9.9397,52.6315,0.1142,0.7779,0.0344,270.7656
19:27:43:321,3.176,0.9894,8.3463,50.7404,0.0295,0.5574,-0.0724,271.125
19:27:43:321,2.8552,1.5149,7.9776,51.1902,-0.146,0.3627,-0.3512,271.1562
19:27:43:334,2.2363,1.4742,8.4421,49.0653,-0.2912,0.4511,-0.6471,271.0469
19:27:43:354,1.5168,1.1031,8.0267,49.885,-0.3559,0.9129,-0.8325,271.0781
19:27:43:371,0.6035,0.9475,7.0067,47.7349,-0.4414,1.445,-0.8548,271.4531
19:27:43:391,0.0097,1.242,6.5746,49.901,-0.4723,1.6956,-0.7273,272.2031
19:27:43:414,-0.3459,1.5233,6.5303,49.2332,-0.3447,1.4972,-0.5664,273.1406
19:27:43:436,-0.4452,1.6203,6.4381,48.3095,-0.1223,1.1441,-0.4559,274.0312
19:27:43:455,-0.268,1.6622,6.3196,48.6248,0.0846,0.8045,-0.3619,274.7969
19:27:43:472,-0.2166,1.8178,6.3938,48.2109,0.2335,0.5731,-0.2569,275.3906
19:27:43:492,-0.3064,2.1374,6.7326,47.713,0.2963,0.3776,-0.1946,275.8438
19:27:43:512,-0.2932,2.4654,7.4209,45.5678,0.2332,0.2224,-0.233,276.1719
19:27:43:535,-0.5865,2.2871,8.8527,50.3273,0.0252,0.3313,-0.2809,276.4219
19:27:43:553,-1.1395,1.8801,10.1994,46.8172,-0.109,0.6701,-0.1651,276.5938
19:27:43:572,-1.4412,1.904,10.7369,47.6046,-0.0227,0.7832,0.0666,276.8281
19:27:43:592,-1.1754,2.0979,10.8219,48.0967,0.1986,0.3244,0.2163,277.125
19:27:43:612,-0.1806,2.0105,11.3044,46.2675,0.4281,-0.3987,0.1409,277.2656
19:27:43:635,0.0073,1.3354,12.0011,47.5825,0.5855,-0.7835,0.008,277.1406
19:27:43:654,0.3365,0.9451,11.3798,46.3611,0.5736,-0.542,-0.0146,276.7656
19:27:43:672,0.4706,1.0852,10.5538,44.9284,0.2984,-0.1025,-0.042,276.7344
19:27:43:693,-0.0478,1.2121,11.1092,44.4661,-0.1849,-0.1425,-0.1107,276.7656
19:27:43:719,-0.9983,0.2867,13.3957,45.4492,-0.5412,-0.4392,-0.1667,276.8125
19:27:43:737,-1.8255,-1.157,14.7855,44.4249,-0.4494,-0.3489,-0.0852,276.8906
19:27:43:758,-2.3402,-1.6394,13.6842,44.7516,-0.0534,-0.0562,0.2445,277.1094
19:27:43:776,-1.9368,-1.2468,11.0781,43.1033,0.2809,0.0948,0.6685,277.3438
19:27:43:791,-1.0198,-0.5644,9.0945,43.799,0.3349,-0.1787,0.9599,277.3125
19:27:43:813,0.2575,0.2364,8.1572,41.1774,0.2084,-0.5191,1.0592,276.7656
19:27:43:836,0.8417,0.6171,7.7322,43.4706,-0.0014,-0.6061,0.9495,275.8438
19:27:43:853,0.3832,0.8697,7.8818,42.0653,-0.2427,-0.465,0.7644,274.6719
19:27:43:872,-0.0071,0.6782,7.9465,40.3764,-0.3809,-0.2818,0.6664,273.5469
19:27:43:892,-0.1016,0.7488,7.6699,41.4128,-0.3817,-0.1273,0.6637,272.6719
19:27:43:918,0.1605,1.1079,7.136,41.8203,-0.3088,-0.1284,0.6922,271.9219
19:27:43:937,0.4107,1.6706,6.9002,39.8323,-0.2209,-0.3534,0.6989,271.2344
19:27:43:953,0.5987,2.0453,6.8811,39.7208,-0.1532,-0.5816,0.6408,270.4844
19:27:43:971,0.8141,2.1039,7.2701,40.6625,-0.1373,-0.7452,0.5135,269.7656
19:27:43:992,0.8333,1.8932,8.0063,38.863,-0.1961,-0.6946,0.3769,269.0312
19:27:44:012,0.7447,1.7017,9.1508,39.4278,-0.2712,-0.4527,0.305,268.4219
19:27:44:035,0.6238,1.5257,10.1647,38.5764,-0.2462,-0.134,0.2869,268.0156
19:27:44:054,0.5244,1.4072,10.5155,38.7255,-0.0994,0.1566,0.2794,267.6875
19:27:44:074,0.716,1.3282,10.2317,38.3372,0.0795,0.293,0.2424,267.2656
19:27:44:094,1.2128,1.157,9.5853,39.0385,0.1368,0.2469,0.1279,266.9688
19:27:44:120,1.6294,0.75,9.9696,38.2702,-0.0195,0.0136,-0.0513,266.6562
19:27:44:138,1.633,-0.1562,11.8837,37.9496,-0.2294,-0.1891,-0.2045,266.4844
19:27:44:153,1.36,-1.1019,13.9416,38.559,-0.2755,-0.1478,-0.2109,266.5469
19:27:44:171,1.6114,-1.7053,14.8406,37.5823,-0.117,0.1744,-0.0817,266.8125
19:27:44:192,2.3536,-1.7567,13.2005,36.0594,0.1658,0.7039,-0.001,267.0938
19:27:44:212,2.2662,-1.0576,10.0773,36.8987,0.2356,0.7867,-0.1115,267.2031
19:27:44:236,1.9873,-0.7572,8.9161,37.2675,-0.0499,0.2415,-0.3746,267.1406
19:27:44:253,1.5695,-1.6646,10.3814,36.5242,-0.4323,-0.5577,-0.6588,267.2031
19:27:44:273,1.4869,-3.0472,12.3135,37.1264,-0.6398,-1.0051,-0.6825,267.625
19:27:44:294,2.1657,-3.1933,12.833,36.8203,-0.6052,-0.988,-0.4002,268.4219
19:27:44:320,2.9989,-1.8753,11.77,36.4858,-0.4014,-0.6402,-0.0945,269.3281
19:27:44:337,3.5615,-0.3705,9.7661,34.683,-0.2496,-0.3353,-0.0503,269.6562
19:27:44:354,3.5531,0.5321,7.9357,35.5461,-0.3447,-0.2796,-0.3408,270.0156
19:27:44:371,2.7546,0.7811,6.8655,34.3307,-0.6611,-0.2581,-0.7318,270.0938
19:27:44:392,1.5228,0.6099,6.9684,35.522,-1.052,-0.1183,-0.9789,270.3281
19:27:44:419,0.7351,0.2927,7.8998,35.4482,-1.2768,0.0067,-1.0213,271.0312
19:27:44:436,0.139,0.1299,9.0322,34.8683,-1.2078,0.0264,-0.91,272.1094
19:27:44:451,-0.3782,0.2711,8.9257,35.5952,-0.8909,0.0035,-0.6612,273.4688
19:27:44:472,-0.1615,0.6051,8.6013,34.8856,-0.5394,0.0551,-0.356,274.7812
19:27:44:493,0.7052,0.8805,8.3882,34.6751,-0.1269,0.3846,-0.1861,275.8125
19:27:44:511,1.4283,1.175,7.8028,34.0766,0.2793,0.523,-0.2356,276.7031
19:27:44:532,1.3433,1.4276,7.2845,34.3589,0.503,0.2605,-0.4119,276.9375
19:27:44:553,1.1338,1.3916,7.8495,33.3074,0.5589,-0.025,-0.5611,277.1719
19:27:44:572,1.372,1.242,9.5961,34.1959,0.5887,-0.2269,-0.6056,277.5781
19:27:44:594,1.3301,0.9858,11.0625,32.7021,1.0218,0.3832,-0.6426,278.1406
19:27:44:620,0.7363,1.2276,9.5111,33.1698,0.9834,0.6136,-0.6868,278.75
19:27:44:637,0.2192,1.3749,9.2824,33.0154,0.5022,0.2996,-0.8487,278.75
19:27:44:654,-0.4368,0.6159,12.037,33.6801,-0.1668,-0.1521,-0.9334,279.9062
19:27:44:672,-0.5625,-0.7248,16.1119,31.5919,-0.4859,-0.1028,-0.7355,280.5469
19:27:44:690,-0.7816,-1.2061,17.2156,31.1286,-0.2946,0.466,-0.3318,281.3906
19:27:44:712,-0.8474,-0.5573,15.3565,31.9224,0.0071,0.9995,0.1303,282.4844
19:27:44:736,-0.857,0.2771,14.1487,31.9201,0.0678,0.9252,0.4387,283.3906
19:27:44:754,-0.4991,-0.088,13.829,33.5283,0.2452,0.8778,0.5564,283.7812
19:27:44:771,-0.4524,-0.6997,11.6407,31.9555,0.5866,0.8799,0.6075,283.5938
19:27:44:794,-0.3854,-0.8074,8.6887,30.3496,0.7065,0.7079,0.759,283.0469
19:27:44:811,0.0552,-0.5201,7.221,29.1116,0.4995,0.1329,0.8659,282.3594
19:27:44:832,0.8034,-0.2628,7.8723,28.1932,0.1618,-0.6679,0.8477,281.6094
19:27:44:856,1.4977,-0.0569,9.5015,29.043,-0.0803,-1.1793,0.7279,280.6562
19:27:44:874,1.6102,-0.1311,10.549,28.4156,-0.1181,-1.2389,0.5322,279.6094
19:27:44:892,1.1074,-0.3071,10.2138,28.6285,0.0228,-0.9105,0.4017,278.7188
19:27:44:911,0.528,-0.5369,8.8814,27.4864,0.214,-0.3723,0.4363,277.4219
19:27:44:933,0.2132,-0.313,7.1277,28.0738,0.3469,0.1198,0.6275,277.2188
19:27:44:952,0.4586,0.2508,5.5774,27.1011,0.3712,0.3891,0.8291,276.5312
19:27:44:971,0.5951,0.8134,5.0663,27.0024,0.2835,0.3081,0.8954,276.1875
19:27:44:991,0.7531,1.1019,5.6828,24.7914,0.2007,0.0895,0.8738,275.2812
19:27:45:012,1.1553,1.0708,6.3675,26.4114,0.2148,-0.082,0.8073,274.25
19:27:45:036,1.3205,1.0864,6.911,27.3687,0.2566,-0.1502,0.6925,273.2031
19:27:45:052,1.3732,1.0517,7.1648,25.9566,0.2846,-0.1478,0.5537,272.2031
19:27:45:070,1.2164,1.0038,7.0702,24.5573,0.2441,-0.1417,0.3979,271.3594
19:27:45:091,1.0787,0.9798,7.1396,25.3024,0.1192,-0.1622,0.2525,270.625
19:27:45:111,1.1433,0.7991,7.7573,26.1626,-0.0598,-0.2682,0.118,270.0469
19:27:45:135,1.2954,0.4998,9.0394,25.1644,-0.2661,-0.4434,-0.0157,269.6719
19:27:45:153,1.8137,0.0317,11.284,25.4852,-0.4896,-0.6016,-0.1302,269.4688
19:27:45:171,2.0783,-0.4399,14.4336,25.2758,-0.611,-0.5164,-0.253,269.4531
19:27:45:191,1.6569,-1.0876,16.0054,25.8156,-0.4784,0.0373,-0.3054,269.6406
19:27:45:211,1.5456,-1.6023,14.4635,25.6321,-0.2387,0.6882,-0.1983,269.9531
19:27:45:235,2.0903,-1.2635,11.6467,25.9981,-0.1857,0.9444,-0.1001,270.3906
19:27:45:253,2.4482,-0.6614,10.4209,25.3294,-0.4249,0.5728,-0.2269,270.7344
19:27:45:270,2.2495,-0.9164,12.5374,26.4808,-0.7319,-0.306,-0.5536,270.8594
19:27:45:292,1.3624,-2.3469,15.4499,24.8778,-0.7562,-0.7694,-0.7779,271.0156
19:27:45:312,0.9686,-3.1382,16.2292,24.8687,-0.4752,-0.4344,-0.5994,271.5156
19:27:45:335,1.3002,-2.0369,13.5968,25.1512,-0.0265,0.2639,-0.139,272.4375
19:27:45:401,2.5631,-0.1442,9.4979,25.7278,0.23,0.4322,0.1335,273.3438
19:27:45:402,3.2993,1.1714,6.8799,24.2101,0.0252,0.1236,-0.1478,273.8281
19:27:45:402,2.6685,1.1821,7.0558,25.1487,-0.4387,-0.1313,-0.682,273.625
19:27:45:417,1.9669,0.4435,8.715,26.254,-0.7879,-0.008,-1.0572,273.7969
19:27:45:439,0.8333,-0.0377,9.8307,25.58,-0.7791,0.372,-1.2279,274.125
19:27:45:454,-0.6475,-0.5333,9.4464,26.8017,-0.4856,0.6687,-1.1656,275.25
19:27:45:471,-1.8279,-0.7201,8.4241,26.3372,-0.0936,0.8623,-0.8245,276.6875
19:27:45:492,-2.0721,-0.5525,6.9613,27.0991,0.2878,0.8876,-0.3057,278.1094
19:27:45:512,-1.2556,-0.0377,5.7175,25.9355,0.5533,0.6147,0.1929,279.3125
19:27:45:537,0.0289,0.6351,5.3715,26.7741,0.6732,0.1611,0.481,279.9531
19:27:45:556,0.8872,1.1402,5.897,25.2193,0.683,-0.2147,0.5138,279.9375
19:27:45:576,1.0572,1.3102,7.1217,24.3638,0.6329,-0.3241,0.4019,279.4531
19:27:45:591,0.5496,1.2683,8.4971,24.8083,0.6202,-0.1412,0.3045,278.7812
19:27:45:611,-0.4273,1.2181,9.1974,24.7649,0.6689,0.0993,0.3348,278.2344
19:27:45:637,-0.7625,1.661,9.6835,25.4425,0.7243,0.1443,0.5394,277.7969
19:27:45:654,0.3233,2.1925,10.0761,26.1944,0.712,0.0538,0.7337,277.3906
19:27:45:675,1.5073,2.5875,11.0182,26.8832,0.5749,-0.0061,0.6935,276.8281
19:27:45:691,2.0543,2.4475,12.4224,26.9942,0.4234,0.0146,0.4973,276.0312
19:27:45:711,1.8796,2.0907,13.7632,26.9942,0.3565,0.0559,0.3007,275.1094
19:27:45:739,1.7251,1.4491,14.3689,25.6141,0.4138,0.1204,0.1753,274.375
19:27:45:758,1.53,1.0684,13.3083,24.3702,0.4479,0.3997,0.0893,273.9062
19:27:45:774,0.5987,1.2097,11.6431,26.8617,0.271,0.7414,0.0049,273.6094
19:27:45:794,-0.3423,0.999,11.5497,25.6824,-0.0081,0.8282,-0.0114,273.3906
19:27:45:810,-0.8917,-0.1478,11.6443,26.6888,-0.0118,0.8208,0.0025,273.2656
19:27:45:832,-1.7884,-0.7739,9.8439,27.7488,0.1339,0.7193,0.101,273.1719
19:27:45:852,-1.9021,-0.8936,8.3439,27.2015,0.055,0.4812,0.3274,273.0938
19:27:45:871,-1.6507,-0.5992,8.0925,26.7291,-0.1788,0.1049,0.5428,272.9219
19:27:45:891,-0.7517,0.0748,9.3602,25.895,-0.4132,-0.4583,0.7268,272.5
19:27:45:912,0.309,0.5812,11.6144,24.2521,-0.5207,-1.0506,0.8009,271.875
19:27:45:938,0.8201,0.574,13.1646,25.9409,-0.3905,-1.1678,0.7657,271.1406
19:27:45:954,0.9183,0.507,12.6894,25.7362,-0.1269,-0.6781,0.7457,270.3438
19:27:45:971,0.9434,0.7919,10.6172,25.5496,0.127,-0.0056,0.8046,269.5781
19:27:45:992,1.6234,1.7352,6.4142,25.2575,0.3232,0.3161,0.7852,268.7812
19:27:46:010,1.6796,2.0189,6.1556,24.3644,0.3389,0.0123,0.6438,268.7812
19:27:46:031,1.4546,1.8777,6.1832,27.3764,0.4037,-0.2003,0.4597,266.875
19:27:46:052,0.9303,1.5473,6.0934,25.0963,0.442,-0.2466,0.2978,265.9219
19:27:46:070,0.1043,1.0457,6.3639,25.2362,0.3709,-0.1928,0.2054,265.1875
19:27:46:090,-0.6391,0.6099,7.0223,26.0339,0.2534,-0.0503,0.2472,264.6406
19:27:46:110,-0.8055,0.5884,8.1093,25.1117,0.2015,-0.0634,0.3905,264.2812
19:27:46:136,-0.4476,1.0385,9.0957,27.0768,0.3104,-0.2019,0.525,264.0312
19:27:46:155,0.279,1.4934,9.1136,26.5423,0.4793,-0.3718,0.5087,263.7188
19:27:46:170,0.6094,1.8693,8.7378,26.6953,0.455,-0.4517,0.3109,263.2656
19:27:46:190,0.5233,1.825,8.9496,25.7128,0.1791,-0.3798,0.0544,262.6406
19:27:46:212,0.3042,1.3928,10.0258,25.5838,-0.1974,-0.1649,-0.1427,262.0781
19:27:46:234,0.0971,0.8194,11.5545,25.7518,-0.4704,0.0823,-0.229,261.6719
19:27:46:255,0.4083,0.1059,12.772,26.4017,-0.5085,0.1864,-0.2255,261.8594
19:27:46:272,0.9877,-0.6422,12.3291,27.7334,-0.4046,0.2732,-0.1954,262.0156
19:27:46:290,1.0296,-0.404,10.8698,25.6423,-0.4936,0.4591,-0.2063,262.3281
19:27:46:311,0.5101,-0.07,10.7249,27.523,-0.8499,0.6192,-0.3094,262.6094
19:27:46:335,0.2599,-0.6243,12.092,27.0555,-1.1437,0.6586,-0.4127,262.8281
19:27:46:353,0.0887,-1.3198,12.8678,29.9919,-1.1727,0.6751,-0.4338,263.1406
19:27:46:372,0.2587,-1.7771,12.6523,28.3842,-1.1042,0.6448,-0.3169,263.625
19:27:46:390,0.7687,-1.6155,12.4847,27.5013,-1.0547,0.3886,-0.1478,264.1719
19:27:46:411,0.9686,-0.9738,12.9025,27.7443,-0.9588,0.0069,-0.0404,264.6875
19:27:46:437,0.9195,-0.5165,12.7863,28.3786,-0.7005,-0.1499,-0.0175,265.0156
