Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:17:42:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:17:44:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:17:46:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:17:48:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:17:50:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:17:52:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:17:54:409,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:17:56:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:17:58:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:00:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:02:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:04:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:06:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:08:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:10:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:12:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:14:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:16:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:18:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:20:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:22:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:24:412,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:26:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:28:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:30:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:32:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:34:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:36:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:38:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:40:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:42:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:44:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:46:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:48:500,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:50:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:52:409,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:54:409,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:56:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:18:58:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:00:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:02:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:04:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:06:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:08:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:10:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:12:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:14:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:16:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:18:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:20:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:22:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:24:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:26:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:28:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:30:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:32:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:34:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:36:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:38:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:40:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:42:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:44:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:46:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:48:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:50:469,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:52:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:54:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:56:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:19:58:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:00:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:02:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:04:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:06:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:08:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:10:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:12:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:14:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:16:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:18:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:20:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:22:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:24:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:26:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:28:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:30:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:32:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:34:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:36:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:38:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:40:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:42:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:44:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:46:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:48:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:50:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:52:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:54:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:56:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:20:58:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:00:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:02:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:04:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:06:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:08:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:10:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:12:409,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:14:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:16:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:18:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:20:412,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:22:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:24:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:26:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:28:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:30:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:32:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:34:412,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:36:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:38:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:40:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:42:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:44:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:46:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:48:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:50:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:52:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:54:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:56:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:21:58:412,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:22:00:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:22:02:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:22:04:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:22:06:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:22:08:410,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:22:10:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
16:22:12:411,471,-90.0,47,-125.0,473,-96.0,479,,31,-124.0
