Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:34:21:979,471,,47,,473,,479,,31,
17:34:23:981,471,,47,,473,,479,,31,
17:34:25:979,471,,47,,473,,479,,31,
17:34:27:982,471,,47,,473,,479,,31,
17:34:29:982,471,,47,,473,,479,,31,
17:34:31:979,471,,47,,473,,479,,31,
17:34:33:980,471,,47,,473,,479,,31,
17:34:35:980,471,,47,,473,,479,,31,
17:34:37:979,471,,47,,473,,479,,31,
17:34:39:979,471,,47,,473,,479,,31,
17:34:41:981,471,,47,,473,,479,,31,
17:34:43:979,471,,47,,473,,479,,31,
17:34:45:978,471,-86.0,47,-100.0,473,,479,,31,
17:34:47:980,471,-82.0,47,-96.0,473,,479,,31,
17:34:49:979,471,-82.0,47,-96.0,473,,479,,31,
17:34:51:979,471,,47,,473,,479,,31,
17:34:53:980,471,,47,,473,,479,,31,
17:34:55:981,471,,47,,473,,479,,31,
17:34:57:979,471,-79.0,47,-103.0,473,,479,,31,
17:34:59:979,471,-79.0,47,-103.0,473,,479,,31,
17:35:01:979,471,,47,,473,,479,,31,
17:35:03:979,471,,47,,473,,479,,31,
17:35:05:980,471,,47,,473,,479,,31,
17:35:07:980,471,,47,,473,,479,,31,
17:35:09:980,471,,47,,473,,479,,31,
17:35:11:979,471,,47,,473,,479,,31,
17:35:13:980,471,,47,,473,,479,,31,
17:35:15:979,471,,47,-106.0,473,,479,,31,
17:35:17:979,471,,47,-106.0,473,,479,,31,
17:35:19:980,471,,47,-108.0,473,,479,,31,
17:35:21:979,471,,47,-108.0,473,,479,,31,
17:35:23:979,471,,47,-108.0,473,,479,,31,
17:35:25:980,471,,47,-108.0,473,,479,,31,
17:35:27:979,471,,47,-108.0,473,,479,,31,
17:35:29:979,471,,47,-108.0,473,,479,,31,
17:35:31:979,471,,47,-108.0,473,,479,,31,
17:35:33:979,471,,47,-108.0,473,,479,,31,
17:35:35:979,471,,47,-108.0,473,,479,,31,
17:35:37:979,471,,47,-108.0,473,,479,,31,
17:35:39:980,471,,47,-108.0,473,,479,,31,
17:35:41:979,471,,47,-108.0,473,,479,,31,
17:35:43:980,471,,47,-104.0,473,,479,,31,-118.0
17:35:45:979,471,,47,-104.0,473,,479,,31,-118.0
17:35:47:982,471,,47,-104.0,473,,479,,31,-118.0
17:35:49:980,471,,47,-104.0,473,,479,,31,-118.0
17:35:51:979,471,,47,-104.0,473,,479,,31,-118.0
17:35:53:979,471,,47,-104.0,473,,479,,31,-118.0
17:35:55:979,471,,47,-104.0,473,,479,,31,-118.0
17:35:57:980,471,,47,-104.0,473,,479,,31,-118.0
17:35:59:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:01:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:03:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:05:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:07:980,471,,47,-104.0,473,,479,,31,-118.0
17:36:09:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:11:982,471,,47,-104.0,473,,479,,31,-118.0
17:36:13:980,471,,47,-104.0,473,,479,,31,-118.0
17:36:15:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:17:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:19:980,471,,47,-104.0,473,,479,,31,-118.0
17:36:21:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:23:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:25:981,471,,47,-104.0,473,,479,,31,-118.0
17:36:27:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:29:982,471,,47,-104.0,473,,479,,31,-118.0
17:36:31:981,471,,47,-104.0,473,,479,,31,-118.0
17:36:33:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:35:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:37:980,471,,47,-104.0,473,,479,,31,-118.0
17:36:39:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:41:980,471,,47,-104.0,473,,479,,31,-118.0
17:36:43:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:45:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:47:980,471,,47,-104.0,473,,479,,31,-118.0
17:36:49:980,471,,47,-104.0,473,,479,,31,-118.0
17:36:51:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:53:980,471,,47,-104.0,473,,479,,31,-118.0
17:36:55:978,471,,47,-104.0,473,,479,,31,-118.0
17:36:57:979,471,,47,-104.0,473,,479,,31,-118.0
17:36:59:980,471,,47,-104.0,473,,479,,31,-118.0
17:37:01:978,471,,47,-104.0,473,,479,,31,-118.0
17:37:03:979,471,,47,-104.0,473,,479,,31,-118.0
17:37:05:980,471,,47,-104.0,473,,479,,31,-118.0
17:37:07:979,471,,47,-104.0,473,,479,,31,-118.0
17:37:09:980,471,,47,-104.0,473,,479,,31,-118.0
17:37:11:979,471,,47,-104.0,473,,479,,31,-118.0
17:37:13:980,471,,47,-104.0,473,,479,,31,-118.0
17:37:15:979,471,,47,-104.0,473,,479,,31,-118.0
17:37:17:979,471,,47,-104.0,473,,479,,31,-118.0
17:37:19:979,471,,47,-104.0,473,,479,,31,-118.0
17:37:21:978,471,,47,-112.0,473,,479,,31,
17:37:23:980,471,,47,,473,,479,,31,
17:37:25:981,471,,47,,473,,479,,31,
17:37:27:979,471,,47,,473,,479,,31,
17:37:29:980,471,,47,,473,,479,,31,
17:37:31:981,471,,47,,473,,479,,31,
17:37:33:980,471,,47,,473,,479,,31,
17:37:35:979,471,-83.0,47,,473,,479,,31,
17:37:37:982,471,-83.0,47,,473,,479,,31,
17:37:39:979,471,-83.0,47,,473,,479,,31,
17:37:41:979,471,-83.0,47,,473,,479,,31,
17:37:43:981,471,-83.0,47,,473,,479,,31,
17:37:45:980,471,,47,,473,,479,,31,
17:37:47:979,471,-71.0,47,,473,,479,,31,
17:37:49:982,471,-71.0,47,,473,,479,,31,
17:37:51:979,471,-71.0,47,,473,,479,,31,
17:37:53:979,471,-71.0,47,,473,,479,,31,
17:37:55:981,471,-71.0,47,,473,,479,,31,
17:37:57:979,471,,47,,473,,479,,31,
17:37:59:979,471,-68.0,47,,473,,479,,31,
17:38:01:979,471,-68.0,47,,473,,479,,31,
17:38:03:980,471,-68.0,47,,473,,479,,31,
17:38:05:979,471,-68.0,47,,473,,479,,31,
17:38:07:980,471,-68.0,47,,473,,479,,31,
17:38:09:979,471,,47,,473,,479,,31,
17:38:11:979,471,,47,-102.0,473,,479,,31,
17:38:13:979,471,,47,,473,,479,,31,
17:38:15:981,471,,47,,473,,479,,31,
17:38:17:979,471,,47,,473,,479,-106.0,31,
17:38:19:980,471,,47,-99.0,473,,479,-107.0,31,
17:38:21:980,471,,47,-99.0,473,,479,-107.0,31,
17:38:23:980,471,,47,-99.0,473,,479,-107.0,31,
17:38:25:979,471,,47,-99.0,473,,479,-107.0,31,
17:38:27:980,471,,47,-99.0,473,,479,-107.0,31,
17:38:29:979,471,,47,-99.0,473,,479,-107.0,31,
17:38:31:979,471,,47,-99.0,473,,479,-107.0,31,
17:38:33:980,471,,47,-99.0,473,,479,-107.0,31,
17:38:35:980,471,,47,-99.0,473,,479,-107.0,31,
17:38:37:979,471,,47,-99.0,473,,479,-107.0,31,
17:38:39:979,471,,47,-99.0,473,,479,-107.0,31,
17:38:41:979,471,,47,-99.0,473,,479,-107.0,31,
17:38:43:980,471,,47,-99.0,473,,479,-107.0,31,
17:38:45:980,471,,47,-99.0,473,,479,-107.0,31,
17:38:47:979,471,,47,-99.0,473,,479,-107.0,31,
17:38:49:981,471,,47,-99.0,473,,479,-107.0,31,
17:38:51:979,471,,47,-99.0,473,,479,-107.0,31,
17:38:53:979,471,,47,-99.0,473,,479,-107.0,31,
17:38:55:981,471,,47,,473,,479,,31,
17:38:57:979,471,,47,,473,,479,,31,
17:38:59:979,471,,47,,473,,479,,31,
17:39:01:981,471,,47,,473,,479,,31,
17:39:03:979,471,,47,,473,,479,,31,
17:39:05:980,471,,47,,473,,479,,31,
17:39:07:981,471,,47,,473,,479,,31,
17:39:09:979,471,,47,,473,,479,,31,
17:39:11:979,471,,47,,473,,479,,31,
17:39:13:981,471,,47,,473,,479,,31,
17:39:15:979,471,,47,,473,,479,,31,
17:39:17:980,471,,47,,473,,479,,31,
17:39:19:979,471,,47,,473,,479,,31,
17:39:21:978,471,,47,,473,,479,,31,
17:39:23:982,471,,47,,473,,479,,31,
17:39:25:997,471,,47,-112.0,473,,479,-126.0,31,-115.0
17:39:27:981,471,,47,-112.0,473,,479,-126.0,31,-115.0
17:39:29:981,471,,47,-112.0,473,,479,-126.0,31,-115.0
17:39:31:979,471,,47,-112.0,473,,479,-126.0,31,-115.0
17:39:33:980,471,,47,-112.0,473,,479,-126.0,31,-115.0
17:39:35:979,471,,47,-112.0,473,,479,-126.0,31,-115.0
17:39:37:979,471,,47,-112.0,473,,479,-126.0,31,-115.0
17:39:39:979,471,,47,-112.0,473,,479,-126.0,31,-115.0
17:39:41:980,471,,47,,473,,479,,31,
17:39:43:982,471,,47,,473,-104.0,479,,31,
17:39:45:979,471,,47,,473,-104.0,479,,31,
17:39:47:979,471,,47,,473,,479,,31,
17:39:49:980,471,,47,,473,,479,,31,
17:39:51:980,471,,47,,473,-101.0,479,,31,
17:39:53:980,471,,47,,473,-101.0,479,,31,
17:39:55:980,471,,47,,473,-101.0,479,,31,
17:39:57:979,471,,47,,473,-101.0,479,,31,
