Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:08:00:050,471,,47,,473,,479,,31,
17:08:02:050,471,,47,,473,,479,,31,
17:08:04:050,471,,47,,473,,479,,31,
17:08:06:050,471,,47,,473,,479,,31,
17:08:08:050,471,,47,,473,,479,,31,
17:08:10:051,471,,47,,473,,479,,31,
17:08:12:049,471,,47,,473,,479,,31,
17:08:14:049,471,,47,,473,,479,,31,
17:08:16:049,471,,47,,473,,479,,31,
17:08:18:049,471,,47,,473,,479,,31,
17:08:20:050,471,,47,,473,,479,,31,
17:08:22:050,471,,47,,473,,479,,31,
17:08:24:051,471,,47,,473,,479,,31,
17:08:26:050,471,,47,,473,,479,,31,
17:08:28:050,471,,47,,473,,479,,31,
17:08:30:052,471,,47,,473,,479,,31,
17:08:32:051,471,,47,,473,,479,,31,
17:08:34:050,471,,47,,473,,479,,31,
17:08:36:052,471,,47,,473,,479,,31,
17:08:38:050,471,,47,,473,,479,,31,
17:08:40:050,471,,47,,473,,479,,31,
17:08:42:053,471,,47,,473,,479,-119.0,31,
17:08:44:050,471,,47,,473,,479,-119.0,31,
17:08:46:050,471,,47,,473,,479,-119.0,31,
17:08:48:049,471,,47,,473,,479,-119.0,31,
17:08:50:049,471,,47,,473,,479,-119.0,31,
17:08:52:049,471,,47,,473,,479,-119.0,31,
17:08:54:050,471,,47,,473,,479,-119.0,31,
17:08:56:050,471,,47,,473,,479,-119.0,31,
17:08:58:050,471,,47,,473,,479,-119.0,31,
17:09:00:050,471,,47,,473,,479,-119.0,31,
17:09:02:053,471,,47,,473,,479,-119.0,31,
17:09:04:050,471,,47,,473,,479,-119.0,31,
17:09:06:050,471,,47,,473,,479,-119.0,31,
17:09:08:051,471,,47,,473,,479,-119.0,31,
17:09:10:049,471,-83.0,47,-103.0,473,,479,,31,-113.0
17:09:12:051,471,-83.0,47,-103.0,473,,479,,31,-113.0
17:09:14:050,471,,47,,473,,479,,31,
17:09:16:049,471,,47,,473,,479,,31,
17:09:18:051,471,,47,,473,,479,,31,
17:09:20:050,471,,47,,473,,479,,31,
17:09:22:050,471,-73.0,47,,473,,479,,31,
17:09:24:051,471,-73.0,47,,473,,479,,31,
17:09:26:050,471,-73.0,47,,473,,479,,31,
17:09:28:050,471,-73.0,47,,473,,479,,31,
17:09:30:051,471,-73.0,47,,473,,479,,31,
17:09:32:049,471,,47,,473,,479,,31,
17:09:34:050,471,,47,,473,,479,,31,
17:09:36:051,471,,47,,473,,479,,31,
17:09:38:050,471,,47,,473,,479,,31,
17:09:40:051,471,,47,,473,,479,,31,
17:09:42:049,471,,47,,473,,479,,31,
17:09:44:052,471,,47,,473,,479,,31,
17:09:46:050,471,,47,,473,,479,,31,
17:09:48:049,471,,47,,473,,479,,31,
17:09:50:051,471,,47,,473,,479,,31,
17:09:52:050,471,,47,,473,,479,,31,
17:09:54:050,471,,47,,473,,479,,31,
17:09:56:052,471,,47,,473,,479,,31,
17:09:58:049,471,,47,,473,,479,,31,
17:10:00:050,471,,47,,473,,479,,31,
17:10:02:050,471,,47,,473,,479,,31,
17:10:04:050,471,,47,,473,,479,,31,
17:10:06:049,471,,47,,473,,479,,31,
17:10:08:050,471,,47,,473,,479,,31,
17:10:10:050,471,,47,,473,,479,,31,
17:10:12:050,471,,47,,473,,479,,31,
17:10:14:049,471,-68.0,47,,473,,479,,31,
17:10:16:049,471,,47,-99.0,473,-119.0,479,-117.0,31,-117.0
17:10:18:053,471,-74.0,47,,473,,479,,31,
17:10:20:049,471,-74.0,47,,473,,479,,31,
17:10:22:050,471,,47,,473,,479,,31,
17:10:24:050,471,,47,,473,,479,,31,
17:10:26:049,471,,47,,473,,479,,31,
17:10:28:050,471,,47,,473,,479,,31,
17:10:30:050,471,,47,,473,,479,,31,
17:10:32:050,471,,47,,473,,479,,31,
17:10:34:051,471,,47,,473,,479,,31,
17:10:36:050,471,,47,,473,,479,,31,
17:10:38:051,471,,47,,473,,479,,31,
17:10:40:050,471,,47,,473,,479,,31,
17:10:42:049,471,,47,,473,,479,,31,
17:10:44:051,471,,47,,473,,479,,31,
17:10:46:050,471,,47,,473,,479,,31,
17:10:48:049,471,,47,,473,,479,,31,
17:10:50:051,471,,47,,473,,479,,31,
17:10:52:050,471,,47,,473,,479,,31,
17:10:54:050,471,,47,,473,,479,,31,
17:10:56:049,471,,47,,473,,479,,31,
17:10:58:049,471,,47,,473,,479,,31,
17:11:00:049,471,,47,,473,,479,,31,
17:11:02:049,471,,47,,473,,479,,31,
17:11:04:050,471,-66.0,47,,473,,479,,31,
17:11:06:050,471,-66.0,47,,473,,479,,31,
17:11:08:050,471,-66.0,47,,473,,479,,31,
17:11:10:052,471,-66.0,47,,473,,479,,31,
17:11:12:049,471,-66.0,47,,473,,479,,31,
17:11:14:050,471,-66.0,47,,473,,479,,31,
17:11:16:051,471,-66.0,47,,473,,479,,31,
17:11:18:052,471,-66.0,47,,473,,479,,31,
17:11:20:049,471,-66.0,47,,473,,479,,31,
17:11:22:051,471,,47,,473,,479,,31,
17:11:24:049,471,,47,,473,,479,,31,
17:11:26:050,471,,47,,473,,479,,31,
17:11:28:049,471,,47,,473,,479,,31,
17:11:30:050,471,,47,,473,,479,,31,
17:11:32:049,471,,47,,473,,479,,31,
17:11:34:049,471,,47,,473,,479,,31,
17:11:36:052,471,,47,,473,,479,,31,
17:11:38:050,471,,47,,473,,479,,31,
17:11:40:049,471,,47,,473,,479,,31,
17:11:42:051,471,,47,,473,,479,,31,
17:11:44:050,471,,47,,473,,479,,31,
17:11:46:049,471,,47,,473,,479,,31,
17:11:48:051,471,,47,,473,,479,,31,
17:11:50:050,471,,47,,473,,479,,31,
17:11:52:049,471,,47,,473,,479,,31,
17:11:54:050,471,,47,,473,,479,,31,
17:11:56:050,471,,47,,473,,479,,31,
17:11:58:050,471,,47,,473,,479,,31,
17:12:00:050,471,,47,,473,,479,,31,
17:12:02:049,471,,47,,473,,479,,31,
17:12:04:049,471,,47,,473,,479,,31,
17:12:06:050,471,,47,,473,,479,,31,
17:12:08:052,471,,47,,473,,479,,31,
17:12:10:049,471,,47,,473,,479,,31,
17:12:12:049,471,,47,,473,,479,,31,
17:12:14:050,471,,47,,473,,479,,31,
17:12:16:050,471,,47,,473,,479,,31,
17:12:18:050,471,,47,,473,,479,,31,
17:12:20:052,471,,47,,473,,479,,31,
17:12:22:050,471,,47,,473,,479,,31,
17:12:24:050,471,,47,,473,,479,,31,
17:12:26:049,471,,47,,473,,479,,31,
17:12:28:050,471,,47,,473,,479,,31,
17:12:30:049,471,,47,,473,,479,,31,
17:12:32:050,471,,47,,473,,479,,31,
17:12:34:050,471,,47,,473,,479,,31,
17:12:36:051,471,,47,,473,,479,,31,
17:12:38:049,471,,47,,473,,479,,31,
17:12:40:052,471,,47,,473,,479,,31,
17:12:42:049,471,,47,,473,,479,,31,
17:12:44:049,471,,47,,473,,479,,31,
17:12:46:049,471,,47,,473,,479,,31,
17:12:48:050,471,,47,,473,,479,,31,
17:12:50:052,471,,47,,473,,479,,31,
17:12:52:050,471,,47,,473,,479,,31,
17:12:54:049,471,,47,,473,,479,,31,
17:12:56:051,471,,47,,473,,479,,31,
17:12:58:050,471,,47,,473,,479,,31,
17:13:00:050,471,-73.0,47,-111.0,473,,479,,31,-116.0
17:13:02:050,471,-73.0,47,-111.0,473,,479,,31,-116.0
17:13:04:050,471,,47,,473,,479,,31,
17:13:06:050,471,,47,,473,,479,,31,
17:13:08:051,471,,47,,473,,479,,31,
17:13:10:049,471,,47,,473,,479,,31,
17:13:12:050,471,,47,,473,,479,,31,
17:13:14:049,471,,47,,473,,479,,31,
17:13:16:050,471,,47,,473,,479,,31,
17:13:18:050,471,,47,-107.0,473,,479,,31,-115.0
17:13:20:050,471,,47,-107.0,473,,479,,31,-115.0
17:13:22:051,471,,47,-107.0,473,,479,,31,-115.0
17:13:24:050,471,,47,-107.0,473,,479,,31,-115.0
17:13:26:050,471,,47,-107.0,473,,479,,31,-115.0
17:13:28:051,471,,47,-107.0,473,,479,,31,-115.0
17:13:30:050,471,,47,-107.0,473,,479,,31,-115.0
17:13:32:050,471,,47,-107.0,473,,479,,31,-115.0
17:13:34:052,471,,47,-107.0,473,,479,,31,-115.0
17:13:36:049,471,,47,-107.0,473,,479,,31,-115.0
17:13:38:050,471,,47,-107.0,473,,479,,31,-115.0
17:13:40:052,471,,47,-107.0,473,,479,,31,-115.0
17:13:42:049,471,,47,-107.0,473,,479,,31,-115.0
17:13:44:051,471,,47,-107.0,473,,479,,31,-115.0
17:13:46:050,471,,47,-107.0,473,,479,,31,-115.0
17:13:48:050,471,,47,-107.0,473,,479,,31,-115.0
17:13:50:052,471,,47,-107.0,473,,479,,31,-115.0
17:13:52:050,471,,47,-107.0,473,,479,,31,-115.0
17:13:54:050,471,,47,-107.0,473,,479,,31,-115.0
17:13:56:051,471,,47,-107.0,473,,479,,31,-115.0
17:13:58:067,471,,47,-107.0,473,,479,,31,-115.0
17:14:00:050,471,,47,-107.0,473,,479,,31,-115.0
17:14:02:051,471,,47,-107.0,473,,479,,31,-115.0
17:14:04:049,471,,47,-107.0,473,,479,,31,-115.0
17:14:06:049,471,,47,-114.0,473,,479,,31,-113.0
17:14:08:050,471,-73.0,47,,473,,479,,31,
17:14:10:049,471,-73.0,47,,473,,479,,31,
17:14:12:049,471,,47,,473,,479,,31,
17:14:14:050,471,,47,,473,,479,,31,
17:14:16:051,471,,47,,473,,479,,31,
17:14:18:049,471,,47,,473,-106.0,479,,31,
17:14:20:050,471,,47,,473,-106.0,479,,31,
17:14:22:050,471,,47,,473,,479,,31,
17:14:24:049,471,,47,,473,,479,,31,
17:14:26:050,471,,47,,473,,479,,31,
17:14:28:051,471,,47,,473,,479,,31,
17:14:30:050,471,,47,,473,,479,,31,
