Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
18:09:23:510,471,,47,,473,-97.0,479,,31,
18:09:25:509,471,,47,,473,-97.0,479,,31,
18:09:27:508,471,,47,,473,-97.0,479,,31,
18:09:29:510,471,,47,,473,,479,,31,
18:09:31:510,471,,47,,473,,479,,31,
18:09:33:509,471,,47,,473,,479,,31,
18:09:35:508,471,,47,,473,,479,,31,
18:09:37:508,471,,47,,473,,479,,31,
18:09:39:508,471,,47,,473,,479,,31,
18:09:41:508,471,,47,,473,,479,,31,
18:09:43:511,471,,47,,473,,479,,31,
18:09:45:509,471,,47,,473,,479,,31,
18:09:47:508,471,,47,,473,,479,,31,
18:09:49:510,471,,47,,473,,479,,31,
18:09:51:508,471,-90.0,47,-99.0,473,-117.0,479,-118.0,31,
18:09:53:509,471,-83.0,47,-97.0,473,-116.0,479,-115.0,31,
18:09:55:511,471,,47,,473,,479,,31,
18:09:57:510,471,,47,,473,,479,,31,
18:09:59:508,471,,47,-101.0,473,,479,,31,
18:10:01:509,471,-75.0,47,-102.0,473,,479,,31,
18:10:03:508,471,-75.0,47,-102.0,473,,479,,31,
18:10:05:509,471,,47,,473,,479,,31,
18:10:07:508,471,,47,,473,,479,,31,
18:10:09:510,471,,47,,473,,479,,31,
18:10:11:508,471,,47,-96.0,473,,479,,31,
18:10:13:508,471,,47,-96.0,473,,479,,31,
18:10:15:511,471,,47,,473,,479,,31,
18:10:17:508,471,,47,,473,,479,,31,
18:10:19:509,471,,47,,473,,479,,31,
18:10:21:509,471,,47,,473,,479,,31,
18:10:23:511,471,,47,,473,,479,,31,
18:10:25:508,471,,47,,473,,479,,31,
18:10:27:508,471,,47,,473,,479,,31,
18:10:29:509,471,,47,,473,,479,,31,
18:10:31:508,471,,47,,473,,479,,31,
18:10:33:508,471,,47,,473,,479,,31,
18:10:35:510,471,,47,,473,,479,,31,
18:10:37:509,471,,47,,473,,479,,31,
18:10:39:508,471,,47,,473,,479,,31,
18:10:41:510,471,,47,,473,,479,,31,
18:10:43:508,471,,47,,473,,479,,31,
18:10:45:509,471,,47,,473,,479,,31,
18:10:47:508,471,,47,,473,,479,,31,
18:10:49:509,471,,47,,473,,479,,31,
18:10:51:509,471,,47,,473,,479,,31,
18:10:53:509,471,,47,,473,,479,,31,
18:10:55:511,471,,47,,473,,479,,31,
18:10:57:508,471,,47,,473,,479,,31,
18:10:59:508,471,,47,,473,,479,,31,
18:11:01:509,471,-77.0,47,,473,,479,-106.0,31,
18:11:03:508,471,-77.0,47,,473,,479,-106.0,31,
18:11:05:508,471,,47,,473,,479,,31,
18:11:07:509,471,,47,,473,,479,,31,
18:11:09:509,471,,47,,473,,479,,31,
18:11:11:509,471,,47,,473,,479,,31,
18:11:13:509,471,,47,,473,,479,,31,
18:11:15:509,471,,47,,473,,479,,31,
18:11:17:509,471,,47,,473,,479,,31,
18:11:19:508,471,,47,,473,,479,,31,
18:11:21:509,471,,47,,473,,479,,31,
18:11:23:508,471,,47,,473,,479,,31,
18:11:25:508,471,,47,,473,,479,,31,
18:11:27:508,471,,47,,473,,479,,31,
18:11:29:508,471,,47,,473,,479,,31,
18:11:31:509,471,,47,,473,,479,,31,
18:11:33:508,471,,47,,473,,479,,31,
18:11:35:510,471,,47,,473,,479,,31,
18:11:37:507,471,,47,,473,,479,,31,
18:11:39:509,471,-62.0,47,,473,,479,,31,
18:11:41:510,471,-62.0,47,,473,,479,,31,
18:11:43:509,471,-62.0,47,,473,,479,,31,
18:11:45:509,471,-62.0,47,,473,,479,,31,
18:11:47:508,471,-62.0,47,,473,,479,,31,
18:11:49:509,471,-62.0,47,,473,,479,,31,
18:11:51:508,471,-62.0,47,,473,,479,,31,
18:11:53:508,471,-62.0,47,,473,,479,,31,
18:11:55:512,471,-62.0,47,,473,,479,,31,
18:11:57:508,471,,47,,473,,479,,31,
18:11:59:509,471,,47,,473,,479,,31,
18:12:01:510,471,,47,,473,,479,,31,
18:12:03:509,471,,47,,473,,479,,31,
18:12:05:508,471,,47,,473,,479,,31,
18:12:07:510,471,,47,,473,,479,,31,
18:12:09:508,471,,47,,473,,479,,31,
18:12:11:508,471,-70.0,47,,473,,479,-111.0,31,
18:12:13:509,471,-70.0,47,,473,,479,-111.0,31,
18:12:15:508,471,-70.0,47,,473,,479,-111.0,31,
18:12:17:508,471,,47,,473,,479,,31,
18:12:19:509,471,,47,,473,,479,,31,
18:12:21:509,471,,47,,473,,479,,31,
18:12:23:509,471,-86.0,47,,473,,479,,31,
18:12:25:508,471,-82.0,47,,473,,479,,31,-119.0
18:12:27:510,471,-82.0,47,,473,,479,,31,-119.0
18:12:29:508,471,,47,,473,,479,,31,
18:12:31:508,471,,47,,473,,479,,31,
18:12:33:510,471,,47,,473,,479,,31,
18:12:35:509,471,,47,,473,,479,,31,
18:12:37:508,471,,47,,473,,479,,31,
18:12:39:509,471,,47,,473,,479,,31,
18:12:41:508,471,,47,,473,,479,,31,
18:12:43:508,471,,47,,473,,479,,31,
18:12:45:509,471,,47,,473,,479,,31,
18:12:47:511,471,,47,,473,,479,,31,
18:12:49:508,471,,47,,473,,479,,31,
18:12:51:508,471,,47,,473,,479,,31,
18:12:53:509,471,,47,,473,,479,,31,
18:12:55:509,471,,47,,473,,479,,31,
18:12:57:508,471,-63.0,47,,473,,479,,31,
18:12:59:510,471,-63.0,47,,473,,479,,31,
18:13:01:508,471,-63.0,47,,473,,479,,31,
18:13:03:508,471,-63.0,47,,473,,479,,31,
18:13:05:508,471,-63.0,47,,473,,479,,31,
18:13:07:508,471,,47,,473,,479,,31,
18:13:09:510,471,,47,,473,,479,,31,
18:13:11:508,471,-77.0,47,,473,,479,-109.0,31,
18:13:13:510,471,-77.0,47,,473,,479,-109.0,31,
18:13:15:511,471,,47,,473,,479,,31,
18:13:17:509,471,,47,,473,,479,,31,
18:13:19:509,471,,47,,473,,479,,31,
18:13:21:509,471,,47,,473,,479,,31,
18:13:23:509,471,,47,,473,,479,-111.0,31,
18:13:25:509,471,-76.0,47,,473,,479,-111.0,31,
18:13:27:508,471,-76.0,47,,473,,479,-111.0,31,
18:13:29:509,471,,47,,473,,479,,31,
18:13:31:509,471,,47,,473,,479,,31,
18:13:33:509,471,,47,,473,,479,,31,
18:13:35:510,471,,47,,473,,479,,31,
18:13:37:509,471,,47,,473,,479,,31,
18:13:39:508,471,,47,,473,,479,,31,
18:13:41:511,471,,47,,473,,479,,31,
18:13:43:509,471,,47,,473,,479,,31,
18:13:45:509,471,,47,,473,,479,,31,
18:13:47:511,471,,47,,473,,479,,31,
18:13:49:508,471,,47,,473,,479,,31,
18:13:51:508,471,,47,,473,,479,,31,
18:13:53:510,471,,47,,473,,479,,31,
18:13:55:508,471,,47,,473,,479,,31,
18:13:57:508,471,,47,,473,,479,,31,
18:13:59:508,471,,47,,473,,479,,31,
18:14:01:509,471,,47,,473,,479,,31,
18:14:03:508,471,,47,,473,,479,,31,
18:14:05:508,471,,47,,473,,479,,31,
18:14:07:510,471,,47,,473,,479,,31,
18:14:09:508,471,,47,,473,,479,,31,
18:14:11:510,471,,47,,473,,479,,31,
18:14:13:509,471,,47,,473,,479,,31,
18:14:15:508,471,,47,,473,,479,,31,
18:14:17:508,471,,47,,473,,479,,31,
18:14:19:509,471,,47,,473,,479,,31,
18:14:21:510,471,,47,,473,,479,,31,
18:14:23:509,471,,47,,473,,479,,31,
18:14:25:508,471,-80.0,47,,473,,479,,31,
18:14:27:508,471,-80.0,47,,473,,479,,31,
18:14:29:509,471,-80.0,47,,473,,479,,31,
18:14:31:509,471,-80.0,47,,473,,479,,31,
18:14:33:509,471,,47,,473,,479,,31,
18:14:35:508,471,,47,,473,,479,,31,
18:14:37:508,471,,47,,473,,479,,31,
18:14:39:510,471,,47,,473,,479,,31,
18:14:41:508,471,,47,,473,,479,,31,
18:14:43:508,471,-83.0,47,,473,,479,,31,
18:14:45:511,471,-83.0,47,,473,,479,,31,
18:14:47:519,471,,47,,473,,479,,31,
18:14:49:508,471,,47,,473,,479,,31,
18:14:51:511,471,,47,,473,,479,,31,
18:14:53:510,471,,47,,473,,479,,31,
18:14:55:509,471,,47,,473,,479,,31,
18:14:57:508,471,,47,,473,,479,,31,
18:14:59:509,471,,47,,473,,479,,31,
18:15:01:509,471,,47,,473,,479,,31,
