Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:50:01:188,471,,47,,473,,479,,31,
17:50:03:188,471,,47,,473,,479,,31,
17:50:05:190,471,,47,,473,,479,,31,
17:50:07:189,471,,47,,473,,479,,31,
17:50:09:189,471,,47,,473,,479,,31,
17:50:11:189,471,,47,,473,,479,,31,
17:50:13:190,471,,47,,473,,479,,31,
17:50:15:188,471,,47,,473,,479,,31,
17:50:17:190,471,,47,,473,,479,,31,
17:50:19:191,471,,47,,473,,479,,31,
17:50:21:189,471,,47,,473,,479,,31,
17:50:23:189,471,,47,,473,,479,,31,
17:50:25:189,471,,47,,473,,479,,31,
17:50:27:189,471,,47,,473,,479,,31,
17:50:29:189,471,,47,,473,,479,,31,
17:50:31:188,471,,47,,473,,479,,31,
17:50:33:189,471,,47,,473,,479,,31,
17:50:35:189,471,,47,,473,,479,,31,
17:50:37:189,471,,47,,473,,479,,31,
17:50:39:189,471,,47,,473,,479,,31,
17:50:41:190,471,,47,,473,,479,,31,
17:50:43:188,471,,47,,473,,479,,31,
17:50:45:189,471,,47,,473,,479,,31,
17:50:47:190,471,,47,,473,,479,,31,
17:50:49:189,471,,47,,473,,479,,31,
17:50:51:190,471,,47,,473,,479,,31,
17:50:53:190,471,,47,,473,,479,,31,
17:50:55:188,471,,47,,473,,479,,31,
17:50:57:189,471,,47,,473,,479,,31,
17:50:59:190,471,,47,,473,,479,,31,
17:51:01:188,471,-73.0,47,,473,,479,,31,
17:51:03:189,471,-73.0,47,,473,,479,,31,
17:51:05:189,471,,47,,473,,479,,31,
17:51:07:189,471,,47,,473,,479,,31,
17:51:09:189,471,,47,,473,,479,,31,
17:51:11:189,471,,47,,473,,479,,31,
17:51:13:189,471,,47,,473,,479,,31,
17:51:15:188,471,,47,,473,,479,,31,
17:51:17:188,471,,47,,473,,479,,31,
17:51:19:191,471,,47,,473,,479,,31,
17:51:21:188,471,,47,,473,,479,,31,
17:51:23:190,471,,47,,473,,479,,31,
17:51:25:191,471,,47,,473,,479,,31,
17:51:27:189,471,,47,,473,,479,,31,
17:51:29:188,471,,47,,473,,479,,31,
17:51:31:189,471,,47,,473,,479,,31,
17:51:33:189,471,,47,,473,,479,,31,
17:51:35:190,471,,47,,473,,479,,31,
17:51:37:189,471,,47,,473,,479,,31,
17:51:39:189,471,,47,,473,,479,-109.0,31,
17:51:41:190,471,-82.0,47,,473,,479,-102.0,31,
17:51:43:188,471,,47,,473,,479,,31,
17:51:45:189,471,,47,,473,,479,,31,
17:51:47:190,471,,47,,473,,479,,31,
17:51:49:189,471,,47,,473,,479,,31,
17:51:51:189,471,,47,,473,,479,,31,
17:51:53:190,471,,47,,473,,479,,31,
17:51:55:189,471,,47,,473,,479,,31,
17:51:57:189,471,,47,,473,,479,,31,
17:51:59:191,471,,47,,473,,479,,31,
17:52:01:189,471,,47,,473,,479,,31,
17:52:03:189,471,,47,,473,,479,,31,
17:52:05:189,471,,47,,473,,479,,31,
17:52:07:189,471,,47,,473,,479,,31,
17:52:09:189,471,,47,,473,,479,,31,
17:52:11:189,471,,47,,473,,479,,31,
17:52:13:190,471,,47,,473,,479,,31,
17:52:15:190,471,,47,,473,,479,,31,
17:52:17:189,471,,47,,473,,479,,31,
17:52:19:190,471,,47,,473,,479,,31,
17:52:21:190,471,,47,,473,,479,,31,
17:52:23:188,471,-74.0,47,,473,,479,,31,
17:52:25:190,471,-74.0,47,,473,,479,,31,
17:52:27:189,471,-74.0,47,,473,,479,,31,
17:52:29:189,471,-74.0,47,,473,,479,,31,
17:52:31:189,471,-74.0,47,,473,,479,,31,
17:52:33:188,471,-74.0,47,,473,,479,,31,
17:52:35:190,471,-74.0,47,,473,,479,,31,
17:52:37:188,471,-74.0,47,,473,,479,,31,
17:52:39:189,471,-74.0,47,,473,,479,,31,
17:52:41:189,471,-74.0,47,,473,,479,,31,
17:52:43:189,471,,47,,473,,479,,31,
17:52:45:189,471,-81.0,47,,473,,479,,31,
17:52:47:189,471,-73.0,47,,473,,479,,31,
17:52:49:188,471,-73.0,47,,473,,479,,31,
17:52:51:188,471,,47,,473,,479,,31,
17:52:53:190,471,,47,,473,,479,,31,
17:52:55:189,471,,47,-102.0,473,,479,,31,
17:52:57:188,471,,47,-102.0,473,,479,,31,
17:52:59:190,471,,47,-102.0,473,,479,,31,
17:53:01:190,471,,47,-102.0,473,,479,,31,
17:53:03:189,471,,47,-102.0,473,,479,,31,
17:53:05:190,471,,47,-102.0,473,,479,,31,
17:53:07:188,471,,47,-102.0,473,,479,,31,
17:53:09:188,471,,47,-102.0,473,,479,,31,
17:53:11:190,471,,47,-107.0,473,,479,-111.0,31,
17:53:13:189,471,,47,-107.0,473,,479,-111.0,31,
17:53:15:188,471,,47,-107.0,473,,479,-111.0,31,
17:53:17:188,471,,47,-107.0,473,,479,-111.0,31,
17:53:19:190,471,,47,-107.0,473,,479,-111.0,31,
17:53:21:188,471,,47,-106.0,473,,479,-106.0,31,
17:53:23:188,471,-64.0,47,,473,,479,-109.0,31,
17:53:25:188,471,-57.0,47,,473,,479,,31,
17:53:27:188,471,-57.0,47,,473,,479,,31,
17:53:29:192,471,,47,,473,,479,,31,
17:53:31:188,471,-69.0,47,,473,,479,-108.0,31,
17:53:33:190,471,-69.0,47,,473,,479,-108.0,31,
17:53:35:188,471,-69.0,47,,473,,479,-108.0,31,
17:53:37:189,471,,47,,473,,479,,31,
17:53:39:188,471,,47,,473,,479,,31,
17:53:41:188,471,,47,,473,,479,,31,
17:53:43:188,471,,47,,473,,479,,31,
17:53:45:188,471,,47,,473,,479,,31,
17:53:47:189,471,,47,,473,,479,,31,
17:53:49:190,471,,47,,473,,479,,31,
17:53:51:190,471,-81.0,47,,473,,479,,31,
17:53:53:190,471,-81.0,47,,473,,479,,31,
17:53:55:189,471,-81.0,47,,473,,479,,31,
17:53:57:189,471,-81.0,47,,473,,479,,31,
17:53:59:190,471,-81.0,47,,473,,479,,31,
17:54:01:188,471,,47,,473,,479,,31,
17:54:03:188,471,,47,,473,,479,,31,
17:54:05:190,471,,47,,473,,479,,31,
17:54:07:188,471,,47,,473,,479,,31,
17:54:09:188,471,,47,,473,,479,,31,
17:54:11:191,471,,47,,473,,479,,31,
17:54:13:189,471,,47,,473,,479,,31,
17:54:15:188,471,,47,,473,,479,,31,
17:54:17:188,471,,47,,473,,479,,31,
17:54:19:189,471,,47,,473,,479,,31,
17:54:21:188,471,,47,,473,,479,,31,
17:54:23:189,471,,47,,473,,479,,31,
17:54:25:190,471,,47,,473,,479,,31,
17:54:27:188,471,,47,,473,,479,,31,
17:54:29:189,471,,47,,473,,479,,31,
17:54:31:190,471,,47,,473,,479,,31,
17:54:33:189,471,,47,,473,,479,,31,
17:54:35:189,471,,47,,473,,479,,31,
17:54:37:190,471,,47,,473,,479,,31,
17:54:39:189,471,,47,,473,,479,,31,
17:54:41:188,471,,47,,473,,479,,31,
17:54:43:189,471,,47,,473,,479,,31,
17:54:45:189,471,,47,,473,,479,,31,
17:54:47:188,471,-78.0,47,-116.0,473,,479,-107.0,31,
17:54:49:190,471,-78.0,47,-116.0,473,,479,-107.0,31,
17:54:51:190,471,-78.0,47,-116.0,473,,479,-107.0,31,
17:54:53:189,471,,47,,473,,479,,31,
17:54:55:188,471,,47,,473,,479,,31,
17:54:57:188,471,,47,,473,,479,,31,
17:54:59:188,471,,47,,473,,479,,31,
17:55:01:188,471,,47,,473,,479,,31,
17:55:03:189,471,,47,,473,,479,,31,
17:55:05:189,471,,47,,473,,479,,31,
17:55:07:188,471,,47,,473,,479,,31,
17:55:09:190,471,,47,,473,,479,,31,
17:55:11:190,471,,47,,473,,479,,31,
17:55:13:188,471,,47,,473,,479,,31,
17:55:15:191,471,,47,,473,,479,,31,
17:55:17:188,471,,47,,473,,479,,31,
17:55:19:188,471,,47,,473,,479,,31,
17:55:21:188,471,,47,,473,,479,,31,
17:55:23:189,471,,47,,473,,479,,31,
17:55:25:188,471,,47,,473,,479,,31,
17:55:27:195,471,,47,,473,,479,,31,
17:55:29:213,471,,47,,473,,479,,31,
17:55:31:189,471,,47,,473,,479,,31,
17:55:33:189,471,,47,,473,,479,,31,
17:55:35:188,471,,47,,473,,479,,31,
17:55:37:189,471,,47,,473,,479,,31,
17:55:39:189,471,,47,,473,,479,,31,
17:55:41:189,471,,47,,473,,479,,31,
17:55:43:188,471,,47,,473,,479,,31,
17:55:45:191,471,,47,,473,,479,,31,
17:55:47:188,471,,47,,473,,479,,31,
17:55:49:189,471,-81.0,47,,473,,479,,31,
17:55:51:189,471,-81.0,47,,473,,479,,31,
17:55:53:188,471,-81.0,47,,473,,479,,31,
17:55:55:188,471,,47,,473,,479,,31,
17:55:57:189,471,,47,,473,,479,,31,
17:55:59:188,471,,47,,473,,479,,31,
17:56:01:188,471,,47,,473,,479,,31,
17:56:03:190,471,,47,,473,,479,,31,
17:56:05:188,471,,47,,473,,479,,31,
17:56:07:189,471,,47,,473,,479,,31,
17:56:09:190,471,,47,,473,,479,,31,
17:56:11:190,471,,47,,473,,479,,31,
17:56:13:188,471,,47,,473,,479,,31,
17:56:15:189,471,,47,,473,,479,,31,
17:56:17:189,471,,47,,473,,479,,31,
17:56:19:189,471,,47,,473,,479,,31,
17:56:21:188,471,,47,,473,,479,,31,
