Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:32:38:788,3.621,1.787,13.7441,71.6689,0.5325,0.1151,0.1001,0.1126
17:32:38:797,4.0189,1.7951,12.843,71.2936,0.6425,0.0686,0.0231,0.114
17:32:38:808,3.8561,1.5911,11.943,71.0132,0.6229,0.0881,-0.1015,0.1153
17:32:38:819,3.2981,1.1051,11.529,70.7426,0.4922,0.1834,-0.2175,0.116
17:32:38:830,2.75,0.234,11.7251,70.7733,0.3407,0.2922,-0.3043,0.1159
17:32:38:837,2.192,-0.8381,12.266,70.7733,0.2797,0.3472,-0.3715,0.1153
17:32:38:847,1.3781,-1.724,12.6401,70.6964,0.3688,0.3094,-0.4191,0.1151
17:32:38:857,0.471,-2.222,12.386,70.596,0.5875,0.1407,-0.4166,0.116
17:32:38:868,-0.357,-2.334,11.438,70.4299,0.8477,-0.0817,-0.3616,0.1185
17:32:38:877,-0.908,-2.1191,10.0541,70.1868,1.0579,-0.2758,-0.2713,0.1224
17:32:38:888,-1.2401,-1.755,8.5001,69.8723,1.158,-0.4188,-0.1675,0.1271
17:32:38:898,-1.262,-1.295,7.169,69.5489,1.1373,-0.5166,-0.0733,0.1322
17:32:38:908,-1.1951,-0.809,6.072,69.1401,1.0139,-0.5813,-0.011,0.1373
17:32:38:918,-1.2911,-0.381,5.2031,68.7482,0.8111,-0.5984,0.022,0.1419
17:32:38:929,-1.8941,0.0611,4.3871,68.1551,0.2039,-0.4201,0.0928,0.1479
17:32:38:938,-2.2121,-0.074,4.583,67.7991,-0.1504,-0.2722,0.1551,0.1489
17:32:38:948,-2.435,-0.342,5.28,67.4977,-0.4815,-0.1037,0.2357,0.1481
17:32:38:958,-2.742,-0.699,6.17,67.383,-0.7441,0.0418,0.3334,0.1458
17:32:38:969,-2.816,-1.14,7.071,67.3589,-0.9299,0.1713,0.4544,0.1429
17:32:38:980,-2.7821,-1.554,7.983,67.1956,-1.0325,0.302,0.5875,0.139
17:32:38:987,-2.5811,-1.836,8.85,67.1602,-1.0423,0.3631,0.7183,0.1347
17:32:38:997,-2.2631,-1.8941,9.561,67.0313,-0.9482,0.3044,0.8381,0.1308
17:32:39:007,-1.805,-1.844,9.9581,66.9842,-0.7539,0.1346,0.9419,0.128
17:32:39:017,-1.434,-1.592,9.836,66.953,-0.501,-0.0877,1.0347,0.1267
17:32:39:029,-1.013,-1.259,9.185,67.0346,-0.2505,-0.271,1.1397,0.1269
17:32:39:038,-0.534,-0.936,8.177,66.9059,-0.071,-0.3578,1.2583,0.1278
17:32:39:047,0.02,-0.591,7.377,66.4774,0.0084,-0.3383,1.3743,0.129
17:32:39:057,0.6791,-0.17,6.728,66.4224,0.0109,-0.2698,1.466,0.1298
17:32:39:068,1.371,0.2171,6.266,66.4247,-0.0478,-0.1867,1.5063,0.1302
17:32:39:076,1.955,0.5711,6.0341,66.0219,-0.1455,-0.0804,1.4978,0.13
17:32:39:088,2.508,0.8921,6.096,65.7694,-0.2665,0.0223,1.4367,0.129
17:32:39:098,2.8151,1.151,6.417,65.3898,-0.3875,0.1138,1.3304,0.1273
17:32:39:107,2.891,1.328,6.807,65.327,-0.4938,0.1944,1.2045,0.1251
17:32:39:117,2.769,1.409,7.1951,65.0875,-0.5841,0.2617,1.0812,0.1224
17:32:39:127,2.5301,1.452,7.6451,64.8844,-0.6648,0.3142,0.9688,0.1193
17:32:39:138,2.2211,1.4141,8.1461,64.6854,-0.7319,0.3521,0.8711,0.1159
17:32:39:151,1.857,1.457,8.651,64.3346,-0.7796,0.3717,0.7965,0.1123
17:32:39:158,1.6961,1.515,9.135,64.4011,-0.8139,0.3704,0.7452,0.1086
17:32:39:169,1.646,1.6271,9.5681,64.4011,-0.837,0.3399,0.6963,0.105
17:32:39:177,1.6031,1.728,9.977,64.2292,-0.8566,0.2947,0.6463,0.1016
17:32:39:188,1.632,1.764,10.595,64.0109,-0.8847,0.2544,0.5913,0.0983
17:32:39:197,1.742,1.785,11.534,64.0572,-0.8895,0.2129,0.5302,0.0951
17:32:39:207,1.9331,1.749,12.477,64.1295,-0.8249,0.1396,0.4617,0.0925
17:32:39:217,2.0411,1.673,13.193,64.0857,-0.6867,0.0148,0.3872,0.0906
17:32:39:227,2.106,1.589,13.614,63.9215,-0.5035,-0.133,0.3176,0.0898
17:32:39:237,2.2451,1.455,13.698,63.8071,-0.3142,-0.2538,0.2577,0.09
17:32:39:247,2.3861,1.304,13.607,63.9006,-0.1577,-0.3125,0.1991,0.0908
17:32:39:257,2.5511,1.0811,13.449,64.1201,-0.0502,-0.3138,0.1331,0.092
17:32:39:268,2.5151,0.794,13.3391,64.0254,0.0096,-0.2978,0.0561,0.0933
17:32:39:277,2.4101,0.3581,13.3511,63.8132,0.0389,-0.2845,-0.0184,0.0946
17:32:39:289,2.192,-0.084,13.463,63.6872,0.0671,-0.2943,-0.0905,0.096
17:32:39:299,1.9811,-0.582,13.533,63.5488,0.1086,-0.3235,-0.1503,0.0977
17:32:39:327,1.6991,-0.915,13.535,63.5689,0.1562,-0.3468,-0.1895,0.0996
17:32:39:328,1.4831,-1.0031,13.6691,63.6907,0.2075,-0.3273,-0.198,0.1015
17:32:39:329,1.4711,-0.996,13.679,63.4379,0.2833,-0.2991,-0.1808,0.1035
17:32:39:338,1.9241,-0.927,13.0301,63.0941,0.4287,-0.2783,-0.1662,0.1056
17:32:39:348,2.1109,-1.082,12.597,63.1259,0.4518,-0.2758,-0.193,0.108
17:32:39:358,2.159,-1.37,12.398,63.092,0.447,-0.271,-0.2432,0.1123
17:32:39:369,2.0561,-1.772,12.3431,62.9201,0.4518,-0.2685,-0.3043,0.1146
17:32:39:379,1.835,-2.196,12.2141,62.9673,0.4885,-0.2845,-0.3678,0.1171
17:32:39:389,1.512,-2.5601,11.9021,62.6963,0.5496,-0.2978,-0.4154,0.12
17:32:39:396,1.244,-2.9141,11.4911,62.4745,0.6253,-0.2808,-0.4326,0.1225
17:32:39:408,0.923,-3.146,10.983,62.412,0.7109,-0.2428,-0.4252,0.1253
17:32:39:417,0.612,-3.3281,10.3511,62.5063,0.8001,-0.2123,-0.3873,0.1281
17:32:39:430,0.425,-3.405,9.6971,62.1407,0.8746,-0.1842,-0.3189,0.1313
17:32:39:437,0.449,-3.362,9.0319,62.0103,0.9357,-0.15,-0.2212,0.1339
17:32:39:451,0.8321,-3.23,8.34,61.9473,0.9822,-0.144,-0.1173,0.137
17:32:39:457,1.395,-3.0101,7.7291,61.5492,1.0077,-0.188,-0.0415,0.1398
17:32:39:468,1.826,-2.696,7.1591,61.48,1.0297,-0.2795,-0.0087,0.1433
17:32:39:476,2.1439,-2.2271,6.4511,61.3006,1.048,-0.3883,0.0085,0.1472
17:32:39:486,2.5781,-1.865,5.5961,60.9192,1.0273,-0.4689,0.017,0.1515
17:32:39:499,2.9561,-1.446,4.868,60.5647,0.9467,-0.5006,-0.0012,0.1558
17:32:39:507,3.1901,-1.085,4.274,60.3484,0.8037,-0.4811,-0.055,0.1597
17:32:39:517,3.2,-0.764,3.8291,60.063,0.6083,-0.4018,-0.1295,0.1629
17:32:39:527,3.1901,-0.534,3.57,59.4719,0.3725,-0.2685,-0.2126,0.165
17:32:39:538,2.9561,-0.2321,3.6641,59.3486,0.1122,-0.1255,-0.3006,0.166
17:32:39:547,2.568,-0.2561,3.834,59.1321,-0.1334,-0.0084,-0.3751,0.1659
17:32:39:557,2.1109,-0.189,4.0511,58.8986,-0.3568,0.0736,-0.4228,0.1649
17:32:39:567,1.625,0.023,4.5731,58.9706,-0.5683,0.1321,-0.4374,0.1632
17:32:39:577,1.4,0.054,5.1941,58.8461,-0.7429,0.1859,-0.4141,0.1609
17:32:39:587,1.3541,0.2291,5.8211,58.5421,-0.8749,0.2361,-0.3751,0.158
17:32:39:598,1.316,0.401,6.4511,58.3866,-0.9739,0.2886,-0.3373,0.1547
17:32:39:607,1.376,0.519,7.121,58.505,-1.0275,0.3619,-0.2958,0.1509
17:32:39:622,1.541,0.734,7.9061,58.5461,-1.035,0.4425,-0.2603,0.1467
17:32:39:629,1.778,0.87,8.481,58.6049,-0.986,0.5012,-0.2408,0.1424
17:32:39:638,2.0321,1.086,8.804,58.6926,-0.903,0.5317,-0.2432,0.1381
17:32:39:647,2.3051,1.316,9.005,58.7925,-0.8212,0.55,-0.2713,0.1339
17:32:39:657,2.441,1.404,9.2111,58.7867,-0.7637,0.5451,-0.3226,0.1299
17:32:39:668,2.357,1.352,9.5921,59.0009,-0.7186,0.5512,-0.3824,0.126
17:32:39:680,2.135,1.158,10.0421,59.4233,-0.6709,0.561,-0.4216,0.1222
17:32:39:687,1.9481,0.933,10.6691,59.766,-0.6111,0.544,-0.4326,0.1186
17:32:39:698,1.8761,0.782,11.325,60.0124,-0.5108,0.4742,-0.4166,0.1155
17:32:39:707,2.051,0.6431,11.874,60.0332,-0.3703,0.3289,-0.3836,0.1132
17:32:39:717,2.453,0.612,12.3431,60.0583,-0.2017,0.1298,-0.3543,0.1122
17:32:39:732,2.9441,0.645,12.635,60.0917,-0.0099,-0.0682,-0.3421,0.1124
17:32:39:737,3.459,0.7751,12.668,60.4722,0.1807,-0.2282,-0.3506,0.1138
17:32:39:748,3.851,0.9761,12.467,60.5008,0.3407,-0.315,-0.3824,0.1161
17:32:39:760,4.088,1.577,12.135,60.449,0.5253,-0.3052,-0.4581,0.1187
17:32:39:768,4.3211,1.833,11.91,60.0273,0.5668,-0.2685,-0.4973,0.124
17:32:39:779,4.5431,1.977,11.6291,59.8939,0.5668,-0.2478,-0.5681,0.1269
17:32:39:788,4.6151,1.986,11.414,59.8445,0.5118,-0.227,-0.6781,0.1291
17:32:39:797,4.3781,1.917,11.373,59.5855,0.4115,-0.183,-0.8052,0.1314
17:32:39:807,3.887,1.8041,11.531,59.5855,0.3004,-0.1182,-0.9175,0.1327
17:32:39:817,3.3341,1.689,11.886,59.0828,0.2064,-0.0852,-0.9848,0.134
17:32:39:831,2.9081,1.7201,12.458,59.1332,0.1709,-0.1244,-0.997,0.1351
17:32:39:837,2.702,2.015,13.121,59.1441,0.2234,-0.2538,-0.9653,0.137
17:32:39:847,2.834,2.4101,13.4231,59.2065,0.3737,-0.4298,-0.9115,0.1398
17:32:39:856,3.293,2.618,12.8,59.2215,0.5643,-0.5606,-0.8748,0.1437
17:32:39:867,3.6431,2.369,11.3231,59.0382,0.6535,-0.5752,-0.9053,0.1479
17:32:39:878,3.2651,1.572,10.001,59.0634,0.524,-0.4128,-0.9945,0.1513
17:32:39:887,2.25,0.327,9.879,58.8603,0.2332,-0.0609,-1.0715,0.1526
17:32:39:898,0.897,-1.0541,10.4831,58.9034,-0.0466,0.3387,-1.1093,0.1517
17:32:39:909,-0.402,-2.457,11.304,58.8008,-0.2115,0.649,-1.0898,0.1489
17:32:39:917,-1.758,-3.3641,12.1631,58.7107,-0.2078,0.8224,-0.9958,0.1454
17:32:39:928,-2.981,-3.776,12.482,58.6627,-0.0246,0.8408,-0.8137,0.1421
17:32:39:936,-3.611,-3.855,12.039,58.556,0.265,0.6953,-0.5706,0.1401
17:32:39:948,-3.7421,-3.4571,10.806,58.5706,0.5583,0.4205,-0.3201,0.1398
17:32:39:957,-3.7331,-2.502,9.4961,58.5737,0.7524,0.0991,-0.093,0.1413
17:32:39:967,-2.979,-2.0141,8.0831,58.7606,0.8257,-0.2013,0.1136,0.1443
17:32:39:978,-2.184,-1.326,6.893,58.4915,0.7659,-0.3785,0.2663,0.1478
17:32:39:987,-1.611,-0.611,6.089,58.3426,0.5948,-0.3981,0.3739,0.151
17:32:39:997,-1.1471,-0.065,5.6201,58.1159,0.3517,-0.3052,0.4532,0.1532
17:32:40:007,-0.869,0.303,5.447,57.8848,0.0719,-0.1513,0.5142,0.1541
17:32:40:017,-0.6701,0.399,5.543,57.6953,-0.2115,0.0186,0.5607,0.1535
17:32:40:031,-0.455,0.195,5.919,57.6346,-0.4791,0.1834,0.5913,0.1515
17:32:40:037,-0.378,-0.12,6.5681,57.6023,-0.7002,0.3301,0.606,0.1484
17:32:40:047,-0.489,-0.4451,7.26,57.098,-0.8467,0.4278,0.6182,0.1444
17:32:40:058,-0.599,-0.747,7.842,57.2528,-0.9054,0.451,0.6523,0.14
17:32:40:067,-0.5681,-0.8741,8.21,57.1026,-0.881,0.4095,0.7183,0.1359
17:32:40:078,-0.347,-0.872,8.471,57.1026,-0.7869,0.2751,0.8051,0.1325
17:32:40:087,0.111,-0.711,8.5691,57.1113,-0.6269,0.0393,0.8943,0.1303
17:32:40:098,0.6431,-0.5411,8.261,57.1121,-0.4278,-0.249,0.9566,0.1298
17:32:40:110,1.119,-0.3281,7.5611,57.0973,-0.242,-0.4921,0.9859,0.1308
17:32:40:117,1.4141,-0.2081,6.618,56.9097,-0.1259,-0.6339,0.9919,0.1327
17:32:40:127,1.512,-0.206,5.8061,56.9089,-0.1089,-0.6119,0.9896,0.1347
17:32:40:137,1.361,-0.213,5.414,56.8924,-0.1944,-0.4323,0.9846,0.1358
17:32:40:148,0.8561,-0.278,5.349,56.7769,-0.335,-0.1745,0.9944,0.1355
17:32:40:157,0.387,-0.398,5.553,56.4259,-0.4925,0.0711,1.0336,0.1338
17:32:40:170,0.159,-0.5651,6.12,56.1996,-0.6464,0.2434,1.0861,0.131
17:32:40:180,0.0761,-0.6731,6.977,55.9921,-0.7674,0.3057,1.1276,0.1275
17:32:40:189,-0.002,-0.824,8.3801,55.7727,-0.8309,0.3239,1.1826,0.1238
17:32:40:198,0.059,-0.761,8.9,55.5605,-0.826,0.3631,1.2107,0.12
17:32:40:209,0.143,-0.57,9.4601,55.4256,-0.815,0.3949,1.2437,0.112
17:32:40:223,0.344,-0.2351,10.116,55.0858,-0.793,0.3985,1.2803,0.1079
17:32:40:232,0.782,0.258,10.916,54.9161,-0.7429,0.3447,1.3207,0.1038
17:32:40:237,1.5551,0.8081,11.579,55.0313,-0.6452,0.2349,1.3475,0.101
17:32:40:247,2.487,1.4,12.024,55.015,-0.5243,0.1016,1.3353,0.0986
17:32:40:257,3.617,1.926,12.35,55.1188,-0.4106,-0.0267,1.2779,0.0971
17:32:40:268,4.7681,2.3411,12.752,54.9315,-0.319,-0.1354,1.1606,0.0964
17:32:40:285,5.798,2.561,13.337,54.8733,-0.2457,-0.221,0.9871,0.0962
17:32:40:292,6.519,2.57,13.9091,54.777,-0.1577,-0.2698,0.7708,0.0967
17:32:40:298,6.921,2.283,14.27,54.6655,-0.0466,-0.2966,0.524,0.0975
17:32:40:308,6.882,1.787,14.3351,54.6664,0.0707,-0.3138,0.2676,0.0988
17:32:40:318,6.492,1.17,14.282,54.3134,0.1722,-0.3273,0.028,0.1005
17:32:40:327,5.9891,0.5981,14.1941,54.0371,0.2625,-0.348,-0.1808,0.1027
17:32:40:338,5.369,0.092,14.043,53.645,0.348,-0.3675,-0.358,0.1051
17:32:40:349,4.586,-0.225,13.7531,53.4942,0.4287,-0.3724,-0.5034,0.1079
17:32:40:357,3.734,-0.33,13.262,53.3326,0.4971,-0.3724,-0.6109,0.1109
17:32:40:367,3.044,-0.3641,12.635,53.3347,0.5325,-0.3688,-0.6757,0.1139
17:32:40:379,2.6111,-0.558,11.816,53.003,0.5166,-0.3406,-0.7087,0.1169
17:32:40:387,2.2811,-0.941,11.0861,52.7702,0.4287,-0.2868,-0.7318,0.1194
17:32:40:398,1.9721,-1.425,10.775,52.8998,0.2797,-0.2245,-0.7465,0.1214
17:32:40:407,1.8641,-2.09,10.811,52.6562,0.1257,-0.1635,-0.7612,0.1228
17:32:40:420,1.644,-2.6861,10.8701,52.4711,0.0158,-0.1097,-0.8015,0.1237
17:32:40:433,1.275,-3.2201,10.784,52.6847,-0.0368,-0.0755,-0.8553,0.1244
17:32:40:436,0.66,-3.5171,10.55,52.9069,-0.0429,-0.0499,-0.8955,0.1249
17:32:40:448,0.0971,-3.9461,10.2071,52.9992,-0.0307,-0.0022,-0.8773,0.1252
17:32:40:457,-0.474,-4.185,9.996,52.9719,0.0206,0.0979,-0.8223,0.1253
17:32:40:467,-1.013,-4.389,9.836,53.0998,0.0719,0.1053,-0.7037,0.1253
17:32:40:483,-1.149,-4.4801,9.704,53.0508,0.1221,0.1066,-0.5204,0.1254
17:32:40:487,-0.726,-4.415,9.57,53.4335,0.1759,0.0808,-0.3066,0.1256
17:32:40:497,0.2741,-4.322,9.503,53.6755,0.2271,-0.0144,-0.1075,0.1262
17:32:40:506,1.517,-4.0849,9.486,53.4438,0.293,-0.1354,0.033,0.1274
17:32:40:519,2.7641,-3.7811,9.3521,53.2665,0.3835,-0.2515,0.1063,0.1292
17:32:40:528,3.894,-3.41,9.036,53.1187,0.4848,-0.3321,0.105,0.1317
17:32:40:536,4.658,-2.988,8.361,53.2815,0.5778,-0.3724,0.0366,0.1345
17:32:40:546,5.0051,-2.6,7.497,53.3083,0.6253,-0.3455,-0.0807,0.1375
17:32:40:556,4.955,-2.15,6.683,53.1965,0.6156,-0.254,-0.2285,0.1401
17:32:40:568,4.534,-1.623,5.888,53.0183,0.5583,-0.177,-0.3666,0.1424
17:32:40:582,4.079,-1.2281,5.1911,53.0654,0.4605,-0.1269,-0.4753,0.1442
17:32:40:587,3.495,-0.764,4.719,53.0759,0.3347,-0.078,-0.5547,0.1456
17:32:40:598,2.9801,-0.297,4.602,53.2039,0.1954,-0.0462,-0.6011,0.1465
17:32:40:609,2.3291,0.1811,4.557,52.9835,-0.0159,-0.0414,-0.6597,0.1475
17:32:40:617,2.022,0.317,4.703,52.9201,-0.1064,-0.0242,-0.6927,0.1476
17:32:40:629,1.6631,0.4631,4.7981,52.6505,-0.1847,0.0136,-0.7232,0.1474
17:32:40:636,1.356,0.5351,4.88,52.5797,-0.2615,0.0759,-0.744,0.1467
17:32:40:647,0.9611,0.684,5.028,52.7567,-0.3435,0.1689,-0.7514,0.1455
17:32:40:656,0.662,0.791,5.2991,52.6206,-0.4265,0.2666,-0.7343,0.1435
17:32:40:667,0.389,0.981,5.646,52.5855,-0.501,0.3569,-0.7,0.1412
17:32:40:676,0.269,1.1531,5.933,52.6307,-0.5658,0.434,-0.6452,0.138
17:32:40:686,0.36,1.3181,6.3521,52.7939,-0.6452,0.5182,-0.5792,0.1348
17:32:40:698,0.566,1.572,6.86,52.9776,-0.7307,0.5988,-0.5144,0.1307
17:32:40:706,0.914,1.713,7.418,53.3802,-0.8212,0.66,-0.4569,0.1261
17:32:40:716,1.428,1.79,8.208,53.6929,-0.9079,0.7113,-0.4216,0.1211
17:32:40:727,2.046,1.677,9.23,53.7967,-0.975,0.7149,-0.4106,0.1158
17:32:40:736,2.618,1.443,10.451,53.9812,-1.002,0.6721,-0.4252,0.1106
17:32:40:747,3.0491,1.158,11.735,54.2912,-0.9604,0.594,-0.4509,0.1059
17:32:40:756,3.495,0.887,12.98,54.2476,-0.8529,0.4657,-0.4764,0.1018
17:32:40:767,3.7481,0.674,14.024,54.5351,-0.6806,0.2959,-0.5082,0.0989
17:32:40:778,3.7601,0.614,14.696,54.8395,-0.4656,0.1114,-0.5389,0.0973
17:32:40:787,3.6071,0.653,15.044,55.2339,-0.2445,-0.0499,-0.5657,0.097
17:32:40:797,3.3701,0.641,15.123,55.2408,-0.0417,-0.1415,-0.5914,0.0976
17:32:40:807,3.071,0.552,14.78,55.4499,0.1379,-0.133,-0.6122,0.0988
17:32:40:818,2.561,0.2981,14.1,55.6419,0.2564,-0.0377,-0.6487,0.0999
17:32:40:828,1.7201,0.032,13.382,55.5835,0.2943,0.1089,-0.6867,0.1006
17:32:40:837,0.686,-0.2201,12.939,55.8244,0.2711,0.2556,-0.6805,0.1007
17:32:40:848,-0.237,-0.4001,13.035,55.7536,0.2234,0.335,-0.5901,0.1002
17:32:40:857,-0.687,-0.395,13.7411,55.6793,0.2174,0.3044,-0.4154,0.0998
17:32:40:867,-0.3311,-0.0671,14.718,55.6425,0.3187,0.1431,-0.1808,0.1001
17:32:40:878,0.9401,0.566,15.321,55.7857,0.5496,-0.1037,0.055,0.1019
17:32:40:887,2.666,1.0811,14.984,55.5374,0.8489,-0.3492,0.2053,0.1053
17:32:40:897,4.2731,1.3571,13.9331,55.4434,1.0847,-0.4933,0.2186,0.1101
17:32:40:907,5.25,1.277,12.695,55.3484,1.1763,-0.4689,0.0978,0.1151
17:32:40:917,5.238,0.4991,11.792,55.3753,1.1263,-0.293,-0.1136,0.1195
17:32:40:927,4.127,-0.4211,11.526,55.328,1.0152,-0.0414,-0.3471,0.1227
17:32:40:937,2.372,-1.3961,11.282,55.1511,0.9357,0.1932,-0.5131,0.1247
17:32:40:948,0.7241,-2.205,10.923,54.896,0.9064,0.3447,-0.5657,0.1261
17:32:40:956,-0.62,-2.8181,10.5281,54.8023,0.9199,0.4009,-0.5204,0.1272
17:32:40:969,-1.758,-3.132,10.0181,54.583,0.9785,0.3789,-0.4117,0.1285
17:32:40:981,-2.607,-3.134,9.2351,54.6074,1.0505,0.258,-0.2553,0.1303
17:32:40:987,-2.9711,-3.029,8.1821,54.4687,1.092,0.0918,-0.0733,0.1329
17:32:40:998,-3.024,-2.775,7.0301,54.277,1.0664,-0.0487,0.1088,0.136
17:32:41:007,-2.751,-2.598,6.039,54.053,0.9516,-0.1477,0.2688,0.1392
17:32:41:018,-2.414,-2.279,5.531,53.8028,0.7744,-0.2014,0.3861,0.1421
17:32:41:027,-2.229,-1.872,5.27,53.6288,0.5838,-0.2478,0.4679,0.1447
17:32:41:038,-2.16,-1.4681,5.007,53.5185,0.3957,-0.2661,0.5314,0.1468
17:32:41:048,-1.9541,-0.929,4.6121,53.5172,-0.0685,-0.172,0.6902,0.1483
17:32:41:057,-1.731,-1.0369,4.715,53.298,-0.358,-0.034,0.7893,0.1488
17:32:41:069,-1.437,-1.073,5.304,53.1125,-0.6659,0.1383,0.8955,0.1458
17:32:41:082,-1.0271,-1.1681,6.338,53.0296,-0.9335,0.3007,1.0018,0.1417
17:32:41:088,-0.453,-1.3241,7.415,52.8622,-1.0997,0.4095,1.0994,0.1374
17:32:41:097,0.246,-1.401,8.514,52.9361,-1.1571,0.4217,1.1704,0.1325
17:32:41:107,0.918,-1.403,9.525,52.824,-1.0935,0.3325,1.2046,0.128
17:32:41:116,1.4261,-1.176,10.119,52.6971,-0.909,0.1786,1.218,0.1245
17:32:41:128,1.967,-0.8861,10.2431,52.757,-0.6537,0.0014,1.2302,0.1224
17:32:41:137,2.42,-0.5561,9.8291,52.89,-0.3875,-0.1562,1.2242,0.1216
17:32:41:148,2.7041,-0.204,9.053,53.0875,-0.1797,-0.2515,1.2034,0.1218
17:32:41:158,2.9531,0.14,8.265,53.0778,-0.0661,-0.2661,1.1704,0.1224
17:32:41:166,3.111,0.411,7.7,53.1115,-0.0404,-0.2002,1.1166,0.1228
17:32:41:179,3.102,0.65,7.475,53.0735,-0.0637,-0.0927,1.0359,0.1228
17:32:41:188,2.9771,0.803,7.3841,53.098,-0.0979,-0.023,0.9419,0.1224
17:32:41:197,2.877,0.933,7.3601,53.0732,-0.1332,0.0001,0.8343,0.1218
17:32:41:206,2.771,1.0841,7.32,52.9691,-0.1748,-0.0047,0.7195,0.1212
17:32:41:219,2.568,1.2341,7.391,52.7676,-0.2322,0.0076,0.5998,0.1205
17:32:41:230,2.321,1.3061,7.614,52.5081,-0.3043,0.0283,0.485,0.1195
17:32:41:237,1.998,1.254,7.997,52.4962,-0.3752,0.0331,0.3762,0.1184
17:32:41:247,1.6031,1.2341,8.543,52.6111,-0.4313,0.0221,0.2859,0.1172
17:32:41:257,1.218,1.206,9.027,52.7973,-0.457,0.0038,0.2236,0.116
17:32:41:267,0.954,1.251,9.453,52.6784,-0.4643,-0.0022,0.1918,0.1148
17:32:41:281,0.887,1.3301,9.956,52.6254,-0.457,0.0063,0.1833,0.1137
17:32:41:288,0.935,1.4,10.451,52.6193,-0.4278,0.0308,0.1844,0.1125
17:32:41:297,0.9851,1.457,10.94,52.5838,-0.3862,0.0503,0.1833,0.1113
17:32:41:307,1.04,1.5671,11.438,52.7041,-0.3215,0.0649,0.1856,0.1102
17:32:41:331,1.1771,1.613,11.804,52.6702,-0.2322,0.0478,0.1906,0.1093
17:32:41:332,1.38,1.6031,12.17,52.7614,-0.1394,0.0051,0.1943,0.1089
17:32:41:337,1.728,1.457,12.4481,52.5426,-0.0417,-0.0547,0.1979,0.1089
17:32:41:346,2.051,1.275,12.678,52.6432,0.0499,-0.1513,0.193,0.1095
17:32:41:357,2.4821,1.064,12.7361,52.7227,0.1342,-0.2857,0.1844,0.1109
17:32:41:368,3.27,0.7481,12.824,52.7371,0.1892,-0.4164,0.171,0.1129
17:32:41:377,4.191,0.4631,13.253,52.7219,0.2369,-0.5056,0.1001,0.1155
17:32:41:387,4.608,0.2771,13.341,52.6199,0.2857,-0.6144,-0.0037,0.1187
17:32:41:398,4.89,-0.0311,13.341,52.539,0.3249,-0.6179,-0.116,0.1221
17:32:41:407,4.7561,-0.144,13.1621,52.3841,0.353,-0.5226,-0.2273,0.1253
17:32:41:418,4.452,-0.345,12.774,52.5278,0.3492,-0.3516,-0.3153,0.1278
17:32:41:428,3.909,-0.623,12.269,52.7635,0.3102,-0.1464,-0.3983,0.1294
17:32:41:437,3.188,-1.006,11.864,52.7446,0.2295,-0.0107,-0.4716,0.1302
17:32:41:447,2.508,-1.4771,11.819,52.6001,0.1159,0.0356,-0.5339,0.1306
17:32:41:457,1.874,-2.052,12.06,52.6906,0.0096,0.0111,-0.5792,0.1308
17:32:41:470,1.328,-2.66,12.4511,52.7371,-0.0527,-0.0389,-0.6024,0.131
17:32:41:478,0.356,-3.5801,13.028,52.6556,0.0329,-0.1477,-0.5437,0.1315
17:32:41:490,0.171,-3.869,13.092,52.6556,0.1759,-0.1647,-0.4349,0.1336
17:32:41:498,0.348,-3.855,12.843,52.6393,0.397,-0.1305,-0.3054,0.1354
17:32:41:508,0.7961,-3.6371,12.068,52.402,0.6548,-0.1244,-0.2016,0.1373
17:32:41:517,1.203,-3.242,10.892,52.2922,0.8942,-0.1562,-0.1466,0.1401
17:32:41:528,1.5101,-2.844,9.6761,52.4247,1.0823,-0.2173,-0.1295,0.1436
17:32:41:537,1.725,-2.4521,8.3591,52.1328,1.2191,-0.3065,-0.1283,0.1478
17:32:41:548,1.967,-2.0419,7.0661,52.2685,1.2803,-0.3846,-0.1258,0.1524
17:32:41:557,2.336,-1.6571,5.9981,52.2807,1.2595,-0.425,-0.1295,0.1573
17:32:41:568,2.666,-1.307,5.0591,52.2559,1.1752,-0.4335,-0.154,0.1619
17:32:41:578,2.882,-0.984,4.229,52.1731,1.0224,-0.4053,-0.2016,0.1665
17:32:41:586,3.068,-0.74,3.671,52.1073,0.8074,-0.3223,-0.27,0.1696
17:32:41:597,3.128,-0.5291,3.4391,52.0245,0.5508,-0.216,-0.3531,0.172
17:32:41:608,3.083,-0.443,3.405,51.7525,0.2772,-0.1085,-0.4423,0.1733
17:32:41:617,2.901,-0.431,3.5891,51.7713,0.0071,0.0014,-0.529,0.1735
17:32:41:627,2.532,-0.426,3.996,51.6984,-0.242,0.1187,-0.6024,0.1727
17:32:41:637,2.0681,-0.371,4.554,51.5539,-0.4436,0.2336,-0.639,0.1708
17:32:41:647,1.749,-0.285,5.1341,51.475,-0.5829,0.3399,-0.6414,0.1682
17:32:41:657,1.503,-0.137,5.598,51.5836,-0.6733,0.4047,-0.6267,0.165
17:32:41:668,1.2851,0.071,5.981,51.7701,-0.7319,0.4388,-0.6072,0.1616
17:32:41:679,1.091,0.296,6.321,51.85,-0.7699,0.4755,-0.5767,0.1578
17:32:41:687,1.062,0.4991,6.6731,52.2302,-0.7942,0.5305,-0.5364,0.1538
