Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:01:08:393,5.1731,-6.108,-0.873,34.5805,0.1647,-1.3717,-1.002,0.2193
17:01:08:400,5.3861,-6.678,-0.8561,34.6962,0.0939,-1.4255,-1.0178,0.2269
17:01:08:412,5.558,-7.274,-0.8201,34.5923,0.0132,-1.4487,-1.0252,0.2344
17:01:08:421,5.678,-7.7411,-0.7241,34.7469,-0.0736,-1.4279,-1.0202,0.2417
17:01:08:431,5.678,-8.145,-0.578,35.0165,-0.1554,-1.3668,-0.9983,0.2487
17:01:08:443,5.63,-8.385,-0.4031,34.9543,-0.2287,-1.2764,-0.9592,0.2551
17:01:08:451,5.556,-8.454,-0.2141,36.3383,-0.2861,-1.1616,-0.9054,0.2609
17:01:08:465,5.451,-8.449,-0.0491,36.4585,-0.3215,-1.0271,-0.8394,0.2661
17:01:08:475,5.357,-8.354,0.063,36.4614,-0.3399,-0.8891,-0.7661,0.2706
17:01:08:481,5.274,-8.2271,0.1181,36.4102,-0.346,-0.7608,-0.6904,0.2745
17:01:08:490,5.187,-8.028,0.17,36.2749,-0.3472,-0.6412,-0.6159,0.2778
17:01:08:500,5.252,-7.9871,0.18,35.982,-0.3411,-0.5239,-0.5463,0.2805
17:01:08:511,5.487,-8.16,0.144,35.8413,-0.3289,-0.4212,-0.4852,0.2828
17:01:08:519,5.724,-8.469,0.077,35.9829,-0.3081,-0.3259,-0.4375,0.2847
17:01:08:531,5.946,-8.837,0.017,36.093,-0.2787,-0.2441,-0.3935,0.2863
17:01:08:540,6.1331,-9.2471,-0.1421,36.0207,-0.2421,-0.1756,-0.3422,0.2876
17:01:08:551,6.305,-9.548,-0.377,35.948,-0.2067,-0.1121,-0.2799,0.2885
17:01:08:562,6.449,-9.659,-0.5831,35.8312,-0.1884,-0.0681,-0.2115,0.2892
17:01:08:571,6.576,-9.5051,-0.729,35.8871,-0.1822,-0.0412,-0.1492,0.2896
17:01:08:581,6.7751,-8.9831,-0.959,36.0494,-0.1834,0.0113,-0.0796,0.2897
17:01:08:591,6.897,-8.868,-1.167,35.7976,-0.1896,0.0492,-0.082,0.2895
17:01:08:601,6.9761,-8.847,-1.4351,35.7778,-0.2104,0.0993,-0.1077,0.2893
17:01:08:611,6.911,-9.027,-1.703,35.5737,-0.2482,0.1653,-0.1444,0.289
17:01:08:621,6.7961,-9.5081,-2.031,35.5667,-0.3105,0.2288,-0.1614,0.2885
17:01:08:632,6.6431,-9.996,-2.235,35.5674,-0.4132,0.2776,-0.1419,0.2876
17:01:08:640,6.308,-10.25,-2.1461,35.5064,-0.5378,0.3216,-0.082,0.2863
17:01:08:651,5.616,-9.951,-1.7081,35.532,-0.6428,0.4084,0.0279,0.2842
17:01:08:664,4.764,-9.125,-0.992,35.4783,-0.6783,0.5904,0.1977,0.281
17:01:08:670,4.1651,-8.184,-0.3671,35.3639,-0.6086,0.8238,0.4177,0.2765
17:01:08:680,4.0091,-7.1951,-0.027,35.2162,-0.4449,1.0266,0.6511,0.271
17:01:08:692,4.277,-6.398,-0.068,34.9362,-0.2177,1.1352,0.8489,0.2649
17:01:08:702,4.8041,-5.9861,-0.437,34.8456,0.0205,1.1206,0.9797,0.2587
17:01:08:712,5.439,-5.7941,-0.9491,34.706,0.2245,0.9899,1.037,0.2529
17:01:08:721,6.123,-5.792,-1.3781,34.9388,0.3761,0.7638,1.031,0.2479
17:01:08:743,6.7751,-5.8781,-1.689,34.7339,0.4884,0.4939,0.9712,0.2436
17:01:08:745,7.335,-5.979,-1.9241,34.5765,0.5813,0.2373,0.8697,0.2411
17:01:08:750,7.8551,-6.182,-2.149,34.7458,0.6632,0.0137,0.7354,0.2395
17:01:08:761,8.309,-6.407,-2.426,34.8422,0.7267,-0.1878,0.5716,0.2391
17:01:08:770,8.5301,-6.539,-2.7401,35.037,0.7584,-0.3686,0.3798,0.2399
17:01:08:782,8.384,-6.5201,-3.023,35.1154,0.7487,-0.5006,0.1697,0.2418
17:01:08:791,7.8431,-6.3431,-3.272,35.2814,0.6901,-0.5434,-0.0282,0.2444
17:01:08:800,7.148,-6.1151,-3.375,35.2089,0.5826,-0.4994,-0.1932,0.2474
17:01:08:811,6.485,-5.9021,-3.3581,35.5096,0.4371,-0.3931,-0.3129,0.2502
17:01:08:820,5.867,-5.655,-3.267,35.7399,0.2735,-0.2306,-0.3923,0.2527
17:01:08:830,5.2451,-5.378,-3.078,35.976,0.1024,-0.0278,-0.4375,0.2546
17:01:08:840,4.7561,-5.1,-2.769,36.05,-0.0661,0.1896,-0.4522,0.2557
17:01:08:851,4.4,-4.884,-2.355,36.2249,-0.2042,0.39,-0.4473,0.256
17:01:08:861,4.179,-4.796,-1.967,36.3568,-0.2984,0.5549,-0.4351,0.2556
17:01:08:870,4.026,-4.8011,-1.656,36.4647,-0.3472,0.6747,-0.418,0.2548
17:01:08:880,3.926,-4.887,-1.4381,36.4444,-0.3619,0.7455,-0.3948,0.2537
17:01:08:891,3.9491,-5.0621,-1.277,36.2893,-0.3545,0.7736,-0.3703,0.2524
17:01:08:901,3.9611,-5.339,-1.184,36.3001,-0.3252,0.781,-0.341,0.251
17:01:08:913,3.945,-5.648,-1.0931,36.1361,-0.2787,0.7908,-0.3032,0.2495
17:01:08:921,3.806,-5.916,-1.016,36.1087,-0.2152,0.8298,-0.242,0.2479
17:01:08:931,3.672,-6.0581,-0.935,36.0488,-0.1261,0.9203,-0.1479,0.2458
17:01:08:940,3.6071,-6.2111,-1.0091,35.8932,-0.0124,1.0266,-0.0221,0.2433
17:01:08:951,3.698,-6.422,-1.268,36.0699,0.1085,1.1096,0.1244,0.2403
17:01:08:964,3.923,-6.7181,-1.706,36.1353,0.2112,1.1499,0.2857,0.2368
17:01:08:971,4.2221,-7.034,-2.295,36.2073,0.2661,1.1231,0.4543,0.2328
17:01:08:981,4.646,-7.403,-2.9291,36.3559,0.2441,1.0388,0.6253,0.2285
17:01:08:992,5.171,-7.841,-3.4301,36.5131,0.1402,0.9361,0.7866,0.2236
17:01:09:001,5.6831,-8.253,-3.588,36.5269,-0.0296,0.847,0.9357,0.2182
17:01:09:011,6.909,-9.0071,-3.0611,36.8155,-0.3949,0.6735,1.1751,0.2056
17:01:09:021,7.62,-9.6041,-2.5991,36.8779,-0.5317,0.5354,1.2521,0.1982
17:01:09:031,8.108,-10.001,-1.998,36.745,-0.6196,0.3619,1.301,0.1921
17:01:09:041,8.271,-9.9581,-1.311,36.897,-0.638,0.2091,1.3364,0.1851
17:01:09:052,8.2571,-9.695,-0.77,37.1397,-0.5757,0.1261,1.3743,0.1794
17:01:09:063,8.271,-9.414,-0.5801,37.1241,-0.4595,0.1286,1.4158,0.1727
17:01:09:071,8.2691,-9.06,-0.6,37.1683,-0.3399,0.1983,1.4488,0.167
17:01:09:081,8.154,-8.5811,-0.8081,37.0627,-0.2434,0.3289,1.4696,0.1605
17:01:09:091,8.118,-8.251,-1.086,36.9992,-0.1834,0.5122,1.4818,0.1537
17:01:09:100,8.436,-8.253,-1.545,37.1025,-0.1737,0.7015,1.4904,0.1462
17:01:09:111,8.937,-8.507,-1.9361,37.2617,-0.225,0.8396,1.4719,0.1384
17:01:09:122,9.377,-8.7341,-2.043,37.3788,-0.3301,0.9116,1.4194,0.1303
17:01:09:131,9.59,-8.799,-1.787,39.824,-0.4364,0.9569,1.3438,0.1221
17:01:09:140,9.6221,-8.6531,-1.299,39.9603,-0.4902,0.9961,1.2618,0.114
17:01:09:150,9.442,-8.229,-0.806,40.2753,-0.4669,1.0094,1.1848,0.1062
17:01:09:163,9.21,-7.631,-0.461,40.4236,-0.3717,0.9751,1.1165,0.0981
17:01:09:169,9.174,-7.157,-0.4751,40.4131,-0.2299,0.8738,1.0468,0.0922
17:01:09:182,9.2741,-6.872,-0.7841,40.4464,-0.0918,0.7015,0.9637,0.0866
17:01:09:192,9.519,-6.683,-1.143,40.5322,-0.0014,0.4474,0.8502,0.0822
17:01:09:229,9.722,-6.551,-1.32,40.7074,0.0389,0.1591,0.7036,0.0792
17:01:09:230,9.914,-6.443,-1.3301,40.8214,0.056,-0.1035,0.5288,0.0776
17:01:09:230,10.115,-6.431,-1.248,40.8776,0.0742,-0.3161,0.3297,0.0773
17:01:09:231,10.215,-6.5081,-1.1861,40.8258,0.1024,-0.4517,0.1074,0.0783
17:01:09:239,10.136,-6.683,-1.251,40.9404,0.1342,-0.5055,-0.1284,0.0803
17:01:09:250,9.825,-6.876,-1.3631,41.0957,0.1513,-0.4847,-0.3593,0.0831
17:01:09:260,9.327,-7.056,-1.469,41.1363,0.1475,-0.4078,-0.5609,0.0865
17:01:09:270,8.7401,-7.202,-1.4741,41.1009,0.1257,-0.3063,-0.7197,0.0901
17:01:09:296,8.082,-7.209,-1.296,40.7842,0.0975,-0.2074,-0.8309,0.0938
17:01:09:297,7.469,-7.118,-1.0091,40.8239,0.0927,-0.1365,-0.8969,0.0978
17:01:09:299,6.95,-6.9101,-0.7121,40.7444,0.1232,-0.1133,-0.9274,0.1013
17:01:09:310,6.521,-6.627,-0.485,40.8409,0.1903,-0.15,-0.9384,0.1053
17:01:09:320,6.186,-6.287,-0.365,40.7282,0.2808,-0.2465,-0.947,0.1098
17:01:09:331,5.906,-5.981,-0.329,40.7725,0.3773,-0.3943,-0.958,0.1149
17:01:09:339,5.7071,-5.672,-0.3701,40.5991,0.4701,-0.569,-0.9775,0.1207
17:01:09:351,5.637,-5.4611,-0.444,40.5826,0.5483,-0.74,-1.0057,0.1272
17:01:09:360,5.669,-5.382,-0.602,40.4976,0.6119,-0.8768,-1.046,0.1344
17:01:09:370,5.724,-5.433,-0.918,40.3148,0.6534,-0.9551,-1.0997,0.142
17:01:09:380,5.6951,-5.519,-1.268,39.9606,0.6522,-0.9844,-1.162,0.15
17:01:09:390,5.592,-5.6171,-1.608,39.7793,0.5984,-0.9893,-1.2231,0.158
17:01:09:400,5.487,-5.828,-1.8761,39.6765,0.4946,-0.9624,-1.272,0.1661
17:01:09:412,5.384,-6.041,-2.01,39.269,0.3553,-0.8976,-1.3001,0.1737
17:01:09:420,5.115,-6.062,-1.871,39.2112,0.2013,-0.7706,-1.3061,0.1808
17:01:09:432,5.1491,-6.639,-1.581,39.0982,-0.0161,-0.3821,-1.2536,0.1924
17:01:09:443,5.154,-6.903,-1.5551,38.9033,-0.0869,-0.2783,-1.2255,0.1978
17:01:09:453,5.5511,-7.59,-1.797,38.724,-0.1614,-0.2489,-1.1876,0.2019
17:01:09:464,5.903,-8.234,-2.201,38.5654,-0.2776,-0.2221,-1.1743,0.2065
17:01:09:471,5.877,-8.7461,-2.355,38.2731,-0.462,-0.1658,-1.1986,0.2098
17:01:09:481,5.5991,-9.321,-2.199,38.1439,-0.6843,-0.067,-1.2133,0.213
17:01:09:491,5.2811,-9.936,-1.926,37.9643,-0.8981,0.0833,-1.1815,0.2152
17:01:09:500,5.072,-10.6241,-1.584,37.6521,-1.0852,0.2496,-1.0923,0.2163
17:01:09:511,4.977,-11.189,-1.2131,37.4332,-1.2365,0.3997,-0.9494,0.2162
17:01:09:519,4.7951,-11.483,-0.779,37.3014,-1.3416,0.5305,-0.7649,0.215
17:01:09:530,4.455,-11.313,-0.185,37.2604,-1.3941,0.632,-0.5426,0.2126
17:01:09:547,4.163,-10.8341,0.41,36.9953,-1.3771,0.693,-0.2872,0.2091
17:01:09:551,4.151,-10.188,0.953,36.657,-1.2843,0.704,-0.0184,0.2048
17:01:09:563,4.404,-9.402,1.389,36.3004,-1.1192,0.6527,0.2284,0.2001
17:01:09:572,4.833,-8.5841,1.6691,35.7602,-0.8909,0.5464,0.4225,0.1954
17:01:09:581,5.3171,-7.8131,1.6691,35.3425,-0.6123,0.4242,0.5496,0.1911
17:01:09:590,5.93,-7.446,1.2881,34.9004,-0.3129,0.2971,0.6046,0.1875
17:01:09:600,6.645,-7.5761,0.537,34.6067,-0.0418,0.1689,0.5948,0.1848
17:01:09:613,7.251,-7.851,-0.3791,34.3625,0.1452,0.0368,0.5362,0.183
17:01:09:621,7.56,-8.04,-1.26,34.2182,0.2295,-0.0584,0.4445,0.182
17:01:09:631,7.668,-8.3471,-2.1101,34.1816,0.216,-0.0632,0.3517,0.1813
17:01:09:644,7.737,-8.885,-2.913,33.77,0.1062,0.0137,0.287,0.1805
17:01:09:651,7.4711,-9.096,-3.408,33.9152,-0.1053,0.142,0.2527,0.1791
17:01:09:661,6.8561,-8.8091,-3.3701,33.7653,-0.3887,0.3179,0.2625,0.1767
17:01:09:670,6.356,-8.37,-2.886,33.6839,-0.6685,0.55,0.3224,0.1729
17:01:09:680,6.138,-7.9061,-2.199,33.4007,-0.8884,0.7993,0.408,0.1678
17:01:09:695,6.167,-7.47,-1.4261,33.1279,-1.0227,0.9874,0.474,0.1616
17:01:09:701,6.26,-7.109,-0.705,32.6716,-1.0619,1.0717,0.5008,0.155
17:01:09:711,6.32,-6.776,-0.0611,32.3935,-1.0069,1.0656,0.4898,0.1485
17:01:09:720,6.344,-6.477,0.398,32.5511,-0.8689,0.9923,0.4543,0.1425
17:01:09:730,6.4301,-6.2801,0.6641,32.1297,-0.6661,0.8763,0.4018,0.1374
17:01:09:740,6.6,-6.285,0.6971,31.9415,-0.4229,0.726,0.3359,0.1334
17:01:09:750,6.782,-6.3641,0.467,31.7429,-0.1602,0.5525,0.2614,0.1307
17:01:09:760,6.863,-6.4931,-0.044,31.5509,0.0817,0.3631,0.1759,0.1293
17:01:09:769,6.8921,-6.599,-0.6761,31.4889,0.2685,0.1823,0.0927,0.129
17:01:09:780,6.813,-6.603,-1.328,31.3542,0.3798,0.0528,0.0133,0.1295
17:01:09:790,6.5501,-6.51,-1.8971,30.97,0.4128,-0.001,-0.0587,0.1306
17:01:09:800,6.152,-6.3071,-2.247,30.5495,0.3773,0.0296,-0.1089,0.1318
17:01:09:810,5.7641,-5.955,-2.462,30.4996,0.2943,0.1383,-0.1382,0.1326
17:01:09:820,5.432,-5.622,-2.532,30.4,0.188,0.2861,-0.154,0.1329
17:01:09:831,5.127,-5.294,-2.498,30.1519,0.0707,0.4364,-0.1627,0.1327
17:01:09:840,4.878,-5.028,-2.403,29.9881,-0.0406,0.5782,-0.1724,0.1318
17:01:09:850,4.665,-4.8371,-2.261,29.8793,-0.1383,0.6942,-0.181,0.1305
17:01:09:861,4.4951,-4.7891,-2.106,29.6785,-0.2152,0.781,-0.1907,0.1288
17:01:09:871,4.337,-5.078,-1.962,29.6757,-0.3069,0.8591,-0.1932,0.1248
17:01:09:881,4.3331,-5.387,-1.976,29.5273,-0.3362,0.8579,-0.181,0.1224
17:01:09:891,4.2559,-5.754,-2.024,29.0901,-0.3655,0.8433,-0.1517,0.1202
17:01:09:900,4.1981,-6.2231,-2.084,28.9522,-0.3924,0.831,-0.0954,0.1176
17:01:09:911,4.115,-6.704,-2.1371,28.6434,-0.4229,0.8359,-0.0087,0.1144
17:01:09:920,3.9761,-7.142,-2.139,28.3931,-0.4498,0.864,0.1196,0.1112
17:01:09:931,3.93,-7.5881,-2.127,27.4187,-0.4693,0.9043,0.2894,0.107
17:01:09:940,4.005,-7.92,-2.142,27.385,-0.4815,0.9483,0.4898,0.1019
17:01:09:951,4.0121,-8.081,-2.072,27.0634,-0.4852,0.9972,0.7109,0.096
17:01:09:961,4.167,-8.186,-2.0861,26.8484,-0.478,1.0632,0.9552,0.0891
17:01:09:970,4.524,-8.2991,-2.1941,26.894,-0.4767,1.1352,1.2082,0.0811
17:01:09:981,5.058,-8.3351,-2.312,26.6996,-0.4999,1.1939,1.4416,0.0722
17:01:09:990,5.508,-8.22,-2.252,26.775,-0.5536,1.244,1.6407,0.0623
17:01:10:000,6.2381,-8.244,-2.142,26.6634,-0.6098,1.2928,1.808,0.0515
17:01:10:010,7.5071,-8.768,-2.225,26.4903,-0.6538,1.3087,1.9277,0.0402
17:01:10:020,8.791,-9.276,-2.367,26.4106,-0.7088,1.2367,1.9693,0.0287
17:01:10:030,9.641,-9.51,-2.3,26.3464,-0.7796,1.0791,1.9326,0.0175
17:01:10:041,10.227,-9.513,-1.89,26.2123,-0.8371,0.8848,1.852,0.0068
17:01:10:051,10.608,-9.3161,-1.4711,25.9911,-0.8396,0.7052,1.742,-0.003
17:01:10:060,10.766,-9,-1.253,25.7794,-0.7882,0.5525,1.6089,-0.0118
17:01:10:070,11.063,-9.1061,-1.457,25.7206,-0.7333,0.3949,1.4549,-0.0197
17:01:10:080,11.163,-9.438,-1.811,25.7106,-0.7344,0.2288,1.2838,-0.0265
17:01:10:090,10.838,-9.422,-1.794,25.4657,-0.8089,0.1078,1.125,-0.0326
17:01:10:101,10.3181,-9.062,-1.296,25.9895,-0.8969,0.0968,1.009,-0.0385
17:01:10:112,9.732,-8.3471,-0.5921,25.831,-0.9312,0.1969,0.9369,-0.0444
17:01:10:120,9.2621,-7.389,-0.0251,25.8565,-0.8871,0.3569,0.8869,-0.0504
17:01:10:131,9.0521,-6.563,0.245,25.8752,-0.7796,0.5147,0.8246,-0.0564
17:01:10:139,9.0161,-5.94,0.233,25.8473,-0.6465,0.6282,0.7268,-0.062
17:01:10:151,9.071,-5.5451,0.072,25.5213,-0.5231,0.6857,0.5778,-0.067
17:01:10:163,9.27,-5.54,-0.1181,25.3083,-0.4265,0.6832,0.3835,-0.0712
17:01:10:170,9.3821,-5.8091,-0.303,25.1331,-0.3545,0.6355,0.1514,-0.0742
17:01:10:180,9.2,-6.158,-0.375,24.8017,-0.3007,0.5562,-0.0942,-0.0761
17:01:10:190,8.784,-6.5921,-0.377,24.3962,-0.2531,0.4621,-0.314,-0.0769
17:01:10:201,8.2661,-7.011,-0.372,24.3091,-0.1994,0.3679,-0.4778,-0.0767
17:01:10:213,7.7351,-7.398,-0.3581,23.8935,-0.1407,0.2629,-0.5781,-0.0758
17:01:10:220,7.28,-7.662,-0.3461,23.6584,-0.0857,0.1481,-0.6196,-0.0743
17:01:10:231,6.909,-7.8101,-0.3221,23.3289,-0.0393,0.0296,-0.6159,-0.0724
17:01:10:240,6.681,-7.88,-0.2741,22.7831,0.0034,-0.1035,-0.5841,-0.0701
17:01:10:250,6.5621,-7.8131,-0.114,22.53,0.0437,-0.2685,-0.5413,-0.0675
17:01:10:261,6.509,-7.628,0.108,22.175,0.0987,-0.4627,-0.501,-0.0645
17:01:10:271,6.593,-7.389,0.285,22.049,0.177,-0.6582,-0.4705,-0.0609
17:01:10:282,6.861,-6.783,0.506,21.4304,0.3798,-1.0138,-0.4938,-0.0567
17:01:10:293,6.861,-6.489,0.482,21.0782,0.4958,-1.1628,-0.5523,-0.0459
17:01:10:301,6.83,-6.242,0.288,20.667,0.6033,-1.2691,-0.6269,-0.0392
17:01:10:312,6.7961,-6.117,-0.03,20.3684,0.6779,-1.3289,-0.7149,-0.032
17:01:10:321,6.734,-6.0341,-0.324,20.3206,0.7084,-1.3436,-0.8114,-0.0242
17:01:10:331,6.662,-6.026,-0.566,20.2915,0.6962,-1.3142,-0.9103,-0.0162
17:01:10:344,6.5501,-6.11,-0.755,19.8594,0.6522,-1.2374,-1.0068,-0.0082
17:01:10:351,6.447,-6.2081,-0.875,19.6378,0.5838,-1.1249,-1.096,-0.0002
17:01:10:360,6.32,-6.426,-0.9491,19.5261,0.4958,-1.0003,-1.1766,0.0076
17:01:10:370,6.1211,-6.5531,-0.9131,19.2924,0.4005,-0.866,-1.2463,0.015
17:01:10:379,5.942,-6.692,-0.789,19.097,0.3088,-0.7365,-1.2988,0.0221
17:01:10:394,5.769,-6.836,-0.645,18.7689,0.2343,-0.6204,-1.3416,0.029
17:01:10:401,5.556,-6.8861,-0.525,18.7412,0.1782,-0.5202,-1.3734,0.0355
17:01:10:411,5.403,-6.953,-0.4181,18.3038,0.1367,-0.4432,-1.3966,0.0419
17:01:10:419,5.264,-7.0181,-0.336,18.224,0.1122,-0.3871,-1.4124,0.0481
17:01:10:431,5.1011,-7.037,-0.327,18.0884,0.0962,-0.3466,-1.4234,0.0542
17:01:10:444,4.895,-7.046,-0.336,17.8923,0.0829,-0.3149,-1.4246,0.0602
17:01:10:451,4.6961,-7.068,-0.387,17.8088,0.0682,-0.2819,-1.4112,0.066
17:01:10:461,4.4591,-7.094,-0.413,17.691,0.0499,-0.2428,-1.3794,0.0716
17:01:10:471,4.2701,-7.1711,-0.434,17.8024,0.034,-0.1928,-1.3281,0.0769
17:01:10:480,4.062,-7.238,-0.485,17.4495,0.0217,-0.1353,-1.2548,0.0817
17:01:10:491,3.837,-7.2641,-0.542,17.5729,0.0084,-0.0767,-1.1645,0.0861
17:01:10:500,3.705,-7.3271,-0.6161,17.5021,-0.0076,-0.0217,-1.0582,0.0899
17:01:10:512,3.696,-7.461,-0.758,17.3994,-0.0283,0.0161,-0.942,0.0932
17:01:10:521,3.765,-7.698,-0.8651,17.2799,-0.0576,0.0393,-0.8247,0.096
17:01:10:530,3.9281,-8.117,-0.98,17.4121,-0.0918,0.037,-0.7039,0.0982
17:01:10:541,4.122,-8.639,-1.088,17.4824,-0.1309,0.0063,-0.5781,0.1
17:01:10:551,4.2731,-9.101,-1.1141,17.4524,-0.1724,-0.0498,-0.4473,0.1013
17:01:10:563,4.3571,-9.455,-1.0811,17.5958,-0.2079,-0.1195,-0.3031,0.1021
17:01:10:570,4.3061,-9.635,-0.9641,17.3214,-0.225,-0.1683,-0.1419,0.1025
17:01:10:581,4.232,-9.692,-0.863,17.3263,-0.2104,-0.1842,0.0463,0.1023
17:01:10:594,4.3181,-9.8021,-0.978,17.4246,-0.1701,-0.161,0.2612,0.1013
17:01:10:601,4.8551,-10.176,-1.4591,17.5674,-0.1334,-0.1158,0.4935,0.0996
17:01:10:610,6.042,-11.09,-2.333,17.4861,-0.1529,-0.0693,0.7109,0.0969
17:01:10:621,7.4,-12.41,-3.401,17.4244,-0.2861,0.0027,0.8819,0.0932
17:01:10:631,8.2541,-13.4801,-4.2011,17.5632,-0.5646,0.1261,1.0115,0.088
17:01:10:644,8.484,-13.7411,-4.22,17.6918,-0.9531,0.3301,1.1445,0.0811
17:01:10:651,7.718,-12.3041,-3.1781,17.7394,-1.349,0.6502,1.3046,0.0719
17:01:10:661,7.385,-10.8581,-2.0051,17.8067,-1.6287,1.0839,1.4831,0.0604
17:01:10:671,7.4381,-9.69,-0.9521,17.8515,-1.7704,1.5323,1.6162,0.0471
17:01:10:681,7.3661,-8.2271,0.101,17.7934,-1.7852,1.9037,1.6529,0.0328
17:01:10:693,7.335,-6.891,0.869,18.1589,-1.6629,2.1615,1.6027,0.0182
17:01:10:702,7.505,-5.9141,1.332,18.5935,-1.4283,2.2666,1.4756,0.0044
17:01:10:712,7.428,-5.078,1.485,18.7373,-0.7161,2.0234,0.9894,-0.0176
17:01:10:721,6.7751,-5.121,1.142,19.0369,-0.3105,1.7131,0.7281,-0.0256
17:01:10:732,6.08,-5.351,0.5801,19.5203,0.0767,1.3075,0.5423,-0.0297
17:01:10:743,5.645,-5.622,-0.0611,19.9357,0.4115,0.8713,0.447,-0.0325
17:01:10:752,5.4341,-5.9351,-0.822,19.9398,0.6815,0.4621,0.4153,-0.0331
17:01:10:761,5.4671,-6.302,-1.656,20.3078,0.8709,0.1066,0.425,-0.0326
17:01:10:771,5.5991,-6.603,-2.4461,20.0578,0.9575,-0.1988,0.4507,-0.0313
17:01:10:781,5.709,-6.632,-3.1061,19.9586,0.9466,-0.4176,0.4788,-0.0296
17:01:10:793,5.762,-6.558,-3.621,19.8186,0.8525,-0.5116,0.5068,-0.0279
17:01:10:800,5.807,-6.371,-3.909,19.463,0.6864,-0.5055,0.5375,-0.0269
17:01:10:811,5.774,-6.06,-4.021,19.4982,0.4751,-0.4249,0.5643,-0.0266
17:01:10:820,5.7281,-5.658,-3.942,19.3001,0.2405,-0.2905,0.5863,-0.0272
17:01:10:830,5.781,-5.3321,-3.743,19.834,-0.0026,-0.1402,0.601,-0.0288
17:01:10:841,5.9771,-5.16,-3.387,19.8464,-0.2372,0.004,0.5998,-0.0314
17:01:10:851,6.236,-5.121,-2.987,20.0067,-0.4522,0.1213,0.5692,-0.0348
17:01:10:861,6.509,-5.1791,-2.525,20.1649,-0.6355,0.2153,0.5081,-0.0386
17:01:10:870,6.681,-5.346,-2.046,20.5375,-0.7796,0.2898,0.4202,-0.0427
17:01:10:880,6.732,-5.516,-1.5311,20.7258,-0.8799,0.3509,0.3127,-0.0468
17:01:10:890,6.65,-5.744,-1.124,20.9086,-0.9324,0.4229,0.2014,-0.0508
17:01:10:900,6.4871,-6.053,-0.8321,21.1442,-0.9471,0.5122,0.1037,-0.0548
17:01:10:911,6.27,-6.354,-0.609,20.9393,-0.9409,0.6013,0.0304,-0.0586
17:01:10:923,6.078,-6.608,-0.401,21.1142,-0.9129,0.6905,-0.0111,-0.0625
17:01:10:931,5.934,-6.941,-0.2501,21.256,-0.8676,0.7638,-0.0258,-0.0663
17:01:10:941,5.762,-7.197,-0.1451,21.2389,-0.8041,0.8139,-0.0172,-0.0701
17:01:10:951,5.573,-7.415,-0.075,21.2322,-0.7259,0.8481,0.0206,-0.0739
17:01:10:961,5.463,-7.58,-0.0011,21.4453,-0.6331,0.8518,0.0914,-0.0777
17:01:10:971,5.264,-7.487,0.072,21.7039,-0.5158,0.8371,0.1942,-0.0816
17:01:10:980,5.0171,-7.281,-0.1301,21.6636,-0.3777,0.9081,0.3578,-0.0857
17:01:10:991,5.843,-8.49,-0.8531,21.6537,-0.247,1.0999,0.6156,-0.0908
17:01:11:001,6.722,-8.612,-0.6521,21.6857,-0.1701,1.0986,0.9064,-0.0966
17:01:11:011,7.979,-6.6971,0.1031,21.8411,-0.0601,0.5268,1.152,-0.102
17:01:11:020,11.3531,-6.395,0.027,21.9165,0.0939,-0.2941,1.1105,-0.1051
17:01:11:031,11.733,-6.869,0.482,22.1326,0.3198,-0.6436,0.4324,-0.1047
17:01:11:043,7.503,-6.7421,-0.2021,22.3544,0.6766,-0.1683,-0.3007,-0.1018
17:01:11:051,3.722,-6.975,-2.661,21.9263,0.932,0.8188,-0.3678,-0.0997
17:01:11:060,3.0281,-7.1471,-5.697,22.0524,0.7756,1.5958,0.0806,-0.1011
17:01:11:071,4.349,-7.1231,-7.122,22.2426,0.1244,1.845,0.6193,-0.1066
17:01:11:081,6.1931,-7.41,-6.6401,22.4706,-0.6721,1.9086,1.0212,-0.1157
17:01:11:095,8.3,-7.904,-4.6151,22.3763,-1.3416,1.8584,1.2705,-0.1275
17:01:11:100,11.082,-8.7701,-2.333,22.393,-1.7264,1.6373,1.345,-0.1402
17:01:11:112,13.029,-9.647,-0.695,22.5142,-1.7815,1.3405,1.1397,-0.1519
17:01:11:124,13.0361,-9.8051,0.422,22.4122,-1.6274,0.9764,0.7378,-0.1612
17:01:11:132,9.54,-8.967,1.2671,22.8261,-1.0007,0.3644,0.1294,-0.1718
17:01:11:143,8.4461,-8.531,1.197,23.0184,-0.6953,0.142,0.1062,-0.1748
17:01:11:153,8.202,-8.234,1.095,23.2615,-0.4265,-0.0205,0.1587,-0.1763
17:01:11:163,8.6351,-8.294,1.049,23.5719,-0.1676,-0.133,0.1892,-0.1772
17:01:11:176,9.279,-8.433,1.013,23.8329,0.1,-0.2685,0.1391,-0.1769
17:01:11:183,9.5501,-8.505,0.642,24.2661,0.3761,-0.4774,0.0011,-0.175
17:01:11:192,9.329,-8.457,-0.059,24.5813,0.6082,-0.6937,-0.181,-0.1715
17:01:11:201,9.0281,-8.399,-0.839,24.9971,0.7474,-0.8488,-0.352,-0.1666
17:01:11:211,8.678,-8.3471,-1.5071,25.3361,0.7829,-0.9245,-0.5023,-0.1609
17:01:11:220,8.2331,-8.306,-2.0291,25.6685,0.7242,-0.9527,-0.6208,-0.1548
