Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:23:29:891,1.0869,3.4725,10.4013,45.6076,0.0809,-0.5888,-0.1565,318.8176
16:23:29:911,1.3981,3.8565,9.3036,45.6404,0.2076,-0.5717,-0.2779,318.9154
16:23:29:931,0.8928,4.2773,7.8334,45.7128,0.0681,-0.4291,-0.2087,319.3117
16:23:29:951,0.3707,4.2977,7.0475,45.4332,-0.3662,-0.1938,0.0586,319.6891
16:23:29:971,0.4514,3.3568,7.3513,45.3642,-1.0263,-0.049,0.2598,319.7599
16:23:29:991,0.7264,2.4278,8.7563,45.549,-1.4362,-0.1522,0.2438,319.4156
16:23:30:012,0.6748,1.9636,9.6872,45.3924,-1.284,-0.4876,0.0841,318.8493
16:23:30:031,0.29,2.1667,8.8709,45.6971,-0.7953,-0.873,-0.0532,318.5232
16:23:30:050,-0.1636,2.5058,7.2573,46.053,-0.3609,-0.9124,-0.0362,318.2958
16:23:30:070,-0.1681,2.5033,6.1059,46.0859,0.0043,-0.5749,0.05,318.4499
16:23:30:090,0.2626,2.7562,5.6066,46.387,0.3322,-0.0543,0.131,318.7037
16:23:30:110,0.5046,3.0346,5.5124,46.3052,0.5717,0.4024,0.2342,318.9065
16:23:30:131,0.8187,3.2652,5.7532,46.2273,0.5206,0.5015,0.3588,318.9008
16:23:30:151,1.2618,3.4887,6.3046,46.538,0.3694,0.3237,0.461,318.6515
16:23:30:171,1.7374,3.6097,6.8579,46.0735,0.198,0.3024,0.4567,318.0075
16:23:30:189,1.7693,3.9588,7.8003,45.9523,-0.0128,0.2726,0.4173,317.3603
16:23:30:210,1.4258,4.1438,9.1705,46.0721,-0.2598,-0.0564,0.4386,316.7305
16:23:30:231,1.2955,3.9456,10.433,45.8802,-0.3982,-0.51,0.5227,315.9732
16:23:30:250,1.9043,3.9377,11.213,45.8556,-0.3939,-0.725,0.5749,315.1301
16:23:30:270,3.1039,4.7447,11.7124,46.0557,-0.3056,-0.5707,0.4535,314.3546
16:23:30:291,3.7056,5.9176,12.3697,46.0754,-0.2246,-0.1597,0.1118,313.8004
16:23:30:310,2.1642,5.5743,12.7667,45.9693,-0.1746,0.1363,-0.1373,313.6322
16:23:30:331,0.3802,4.5451,13.117,45.9933,-0.1938,0.1597,-0.0703,313.8041
16:23:30:351,-0.342,3.4518,13.5866,46.0927,-0.0426,0.0468,0.2353,313.9742
16:23:30:372,-0.0857,1.9974,12.9221,45.8873,0.3641,0.0341,0.5015,313.9126
16:23:30:393,0.7471,0.9694,11.0989,45.8559,0.6761,0.2789,0.5015,313.5692
16:23:30:410,1.0916,0.8166,9.6226,45.7597,0.5025,0.543,0.2055,313.0788
16:23:30:430,0.8864,1.841,9.0473,45.5644,0.0532,0.3673,-0.0575,312.6208
16:23:30:450,0.5015,2.6913,8.3146,45.8261,-0.3354,-0.1001,-0.1405,312.278
16:23:30:470,0.4132,3.2079,7.3976,45.9709,-0.4961,-0.3694,-0.0873,312.0776
16:23:30:491,0.6833,3.2365,6.4016,46.0396,-0.5174,-0.2332,-0.0138,312.0796
16:23:30:511,0.8981,3.0932,6.0982,46.1003,-0.4844,0.1086,-0.0117,312.2312
16:23:30:530,0.5971,2.8786,6.6321,46.197,-0.3567,0.3332,-0.0032,312.4362
16:23:30:551,0.1873,2.509,7.2366,46.283,-0.0681,0.2183,0.0639,312.6129
16:23:30:569,0.0376,2.2775,7.2135,46.5183,0.3056,-0.0096,0.1235,312.6295
16:23:30:590,0.0769,2.3873,6.5022,46.6993,0.659,-0.017,0.1427,312.5162
16:23:30:610,-0.0532,2.6359,5.7575,46.6782,0.7708,0.2193,0.1906,312.421
16:23:30:630,-0.1794,2.9526,5.9362,46.8732,0.6377,0.4099,0.2789,312.3204
16:23:30:650,0.1088,3.6825,6.7807,46.9237,0.3545,0.3577,0.3481,312.0477
16:23:30:669,0.623,4.3651,7.7817,47.3394,0.0234,0.1416,0.3386,311.5239
16:23:30:690,1.0375,4.9361,9.1168,47.6074,-0.1746,0,0.2768,310.875
16:23:30:710,1.4564,5.2299,10.3685,48.0708,-0.1192,-0.0011,0.1757,310.3573
16:23:30:730,1.8627,5.5608,10.8028,47.9222,0.0628,0.1672,0.0341,310.0794
16:23:30:750,2.1196,5.9087,11.2303,48.1691,0.0458,0.3215,-0.2023,310.0566
16:23:30:770,1.9567,6.0433,12.4047,48.228,-0.0979,0.0852,-0.5195,310.188
16:23:30:790,0.9153,5.8941,13.0631,48.2832,-0.0681,-0.3588,-0.6878,310.4461
16:23:30:810,-0.8335,4.4532,12.4283,48.5967,0.0341,-0.4876,-0.4823,311.0074
16:23:30:830,-1.3043,3.4107,11.8899,49.038,0.1022,-0.2438,-0.0639,311.8512
16:23:30:851,-0.4619,3.0447,12.1005,49.316,0.3322,-0.0234,0.3183,312.2846
16:23:30:871,0.7915,3.2567,11.1656,49.4499,0.7644,0.0405,0.5568,312.309
16:23:30:890,1.8249,3.4435,9.0309,49.2989,0.9294,0.1682,0.692,311.9008
16:23:30:911,2.513,3.3588,7.0612,49.0775,0.56,0.1703,0.6782,311.1697
16:23:30:930,2.4102,2.8641,6.0814,49.1462,-0.1576,0.016,0.5919,310.0189
16:23:30:950,2.2256,1.9492,6.1465,49.1178,-0.9071,-0.2278,0.5132,309.0032
16:23:30:970,2.2546,1.3022,7.1372,49.2546,-1.2371,-0.3907,0.3567,307.9791
16:23:30:990,2.4746,1.0281,7.8078,49.6233,-0.9326,-0.4621,0.1192,307.3189
16:23:31:010,2.3833,0.8567,7.348,49.9347,-0.3247,-0.3694,-0.1895,307.1577
16:23:31:030,1.9509,0.9376,6.3123,50.218,0.1576,-0.2151,-0.4195,307.4608
16:23:31:050,1.5769,1.3254,5.6624,50.4643,0.4578,-0.0234,-0.5302,308.0458
16:23:31:070,1.6029,2.0807,5.3532,50.8909,0.6643,0.164,-0.5345,308.7693
16:23:31:090,1.7183,2.8288,5.2917,51.1998,0.691,0.2757,-0.4791,309.5177
16:23:31:110,1.5816,3.1331,5.3134,51.2521,0.4823,0.3481,-0.3875,310.1492
16:23:31:130,1.3675,3.5604,6.2014,51.4244,0.1927,0.5078,-0.2598,310.6213
16:23:31:155,1.1779,4.1006,8.0441,51.5378,0.0969,0.8177,-0.0287,311.0056
16:23:31:170,0.9066,3.9973,9.6642,51.7065,0.1544,0.9369,0.2012,311.3178
16:23:31:190,1.2158,4.0568,10.451,51.8392,0.0798,0.5164,0.3077,311.2884
16:23:31:211,2.1631,4.5266,10.5978,51.7618,-0.1501,0.0383,0.1554,310.7307
16:23:31:230,2.5885,5.4034,10.9585,52.2179,-0.4088,-0.0979,-0.2097,310.0996
16:23:31:251,2.0755,6.402,12.148,52.2219,-0.544,-0.1884,-0.4695,309.9495
16:23:31:270,0.9939,6.0467,12.5428,52.4099,-0.5046,-0.3375,-0.494,310.2862
16:23:31:291,-0.2791,4.3196,12.5622,52.6199,-0.5323,-0.3673,-0.3545,310.8466
16:23:31:310,-0.9324,3.0201,13.11,52.5215,-0.3716,-0.3322,-0.1565,311.3796
16:23:31:330,-1.0885,1.8702,12.7648,52.4565,0.0319,-0.2257,0.0383,311.7856
16:23:31:350,-0.7544,1.2428,11.3567,52.3452,0.3013,0.0043,0.1469,312.0417
16:23:31:371,-0.2084,1.416,10.0003,52.5313,0.1033,0.0916,0.0351,312.0992
16:23:31:390,-0.0258,2.4496,9.3673,52.5386,-0.3609,-0.1214,-0.1554,311.9297
16:23:31:410,-0.194,3.2327,9.0803,52.5322,-0.7101,-0.4291,-0.2193,311.7445
16:23:31:430,-0.1538,3.5925,8.6562,52.8598,-0.8038,-0.5951,-0.1395,311.7479
16:23:31:450,0.1403,3.4628,8.0479,52.9437,-0.576,-0.478,-0.0138,311.908
16:23:31:471,0.5481,3.2105,7.3646,53.0055,-0.165,-0.1884,0.0554,312.1676
16:23:31:491,0.6889,2.9119,6.6095,53.3873,0.2555,0.1288,0.0628,312.4131
16:23:31:510,0.4767,2.8206,6.2761,53.303,0.5845,0.2438,0.0405,312.5934
16:23:31:531,0.0977,2.9476,5.6125,53.2841,0.8453,0.1597,0.0979,312.6461
16:23:31:550,-0.024,3.2134,4.9527,53.1621,0.9582,0.1437,0.2406,312.563
16:23:31:571,-0.1119,3.2169,4.3911,53.324,0.9156,0.4567,0.4131,312.347
16:23:31:590,0.0309,3.4018,4.7179,53.3049,0.725,1.137,0.5185,312.0405
16:23:31:610,0.282,3.986,6.5731,53.1383,0.6132,1.8025,0.5313,311.6796
16:23:31:630,0.8125,4.8527,8.3294,53.0702,0.5781,1.7705,0.3471,311.0202
16:23:31:651,0.9246,5.9279,9.4767,52.9041,0.3907,1.0295,0.0671,310.6599
16:23:31:671,0.5262,6.427,9.7456,52.9828,0.0841,0.2161,-0.1118,309.981
16:23:31:690,0.2529,6.7044,10.0724,53.3316,-0.2949,-0.066,-0.1661,309.537
16:23:31:710,0.0833,6.4384,11.4098,53.6223,-0.5557,-0.0234,-0.2278,309.4902
16:23:31:730,0.0208,6.3053,13.3663,53.7736,-0.4631,-0.0532,-0.3513,309.6417
16:23:31:750,-0.7271,5.6409,13.9947,53.6715,0.0628,-0.1469,-0.3375,309.9077
16:23:31:770,-1.3456,4.2835,12.6506,53.3722,0.4301,-0.1299,-0.1384,310.4511
16:23:31:790,-1.0499,3.506,11.7381,53.287,0.5078,-0.0309,0.1427,310.9348
16:23:31:810,-0.1697,3.0464,10.8962,53.3153,0.5973,-0.0958,0.3268,311.0646
16:23:31:830,0.8841,3.1102,9.4643,53.0465,0.6665,-0.1043,0.379,310.8057
16:23:31:850,1.3064,3.1434,7.6405,52.6452,0.4589,0.0958,0.3247,310.4032
16:23:31:870,1.2727,3.1005,6.746,52.4453,-0.1448,0.3013,0.2268,310.0092
16:23:31:891,0.942,2.7186,7.3758,52.3159,-0.8656,0.1182,0.1267,309.5724
16:23:31:911,0.8032,2.2361,8.4679,52.0664,-1.2243,-0.3854,0.0415,308.9882
16:23:31:930,1.0152,2.0052,8.9712,52.0947,-0.9976,-0.8006,-0.099,308.4384
16:23:31:951,1.139,1.9793,8.2055,52.0026,-0.3545,-0.7474,-0.3354,308.2551
16:23:31:971,0.8017,2.0294,6.8507,51.94,0.2992,-0.2097,-0.527,308.6812
16:23:31:991,0.1804,2.3489,6.1171,51.8809,0.7527,0.3162,-0.5579,309.6496
16:23:32:012,-0.2196,2.7222,5.6128,51.4478,1.0061,0.4472,-0.412,310.7396
16:23:32:030,-0.1568,3.2715,4.9557,51.0983,0.9901,0.2587,-0.2002,311.5523
16:23:32:050,0.2457,3.8466,4.421,50.5876,0.6377,0.017,-0.016,311.9286
16:23:32:070,0.3544,4.1582,4.8107,50.3259,0.0969,-0.0639,0.1054,311.9141
16:23:32:090,0.203,4.418,6.1339,50.1483,-0.2917,-0.0266,0.231,311.6896
16:23:32:110,0.0496,4.6049,7.7982,49.8088,-0.4983,0.0628,0.3843,311.3759
16:23:32:130,0.1679,4.8383,9.5264,49.5982,-0.4674,0.0351,0.5515,310.947
16:23:32:150,0.4351,4.5922,10.3861,49.292,-0.3609,-0.0362,0.6452,310.3129
16:23:32:170,0.9309,4.6198,10.8604,49.161,-0.3418,0.0884,0.6409,309.5131
16:23:32:190,1.4508,5.0507,11.7022,49.0176,-0.4897,0.1288,0.4514,308.7245
16:23:32:210,1.4881,6.1857,13.1033,48.9851,-0.5526,-0.0596,0.1384,307.9443
16:23:32:231,0.5409,6.1685,13.3582,49.1019,-0.3194,-0.2566,-0.05,307.4089
16:23:32:250,-0.9407,5.1987,12.7683,48.6604,-0.099,-0.1863,-0.05,307.3085
16:23:32:270,-2.119,4.0806,12.5152,48.4822,0.1703,-0.0106,0.2129,307.4795
16:23:32:290,-2.2913,2.8909,11.8361,48.3082,0.4844,0.131,0.5962,307.5814
16:23:32:310,-1.3916,1.7522,10.3126,47.7593,0.6037,0.2864,0.8102,307.2721
16:23:32:330,-0.3996,1.4025,9.1558,47.4277,0.2342,0.3854,0.6388,306.4815
16:23:32:350,0.0723,2.0389,9.0348,46.9457,-0.2821,0.1288,0.2789,305.4419
16:23:32:370,-0.0576,2.7765,8.8594,46.5731,-0.5728,-0.2012,0.0053,304.5316
16:23:32:390,-0.2181,3.3103,8.4673,46.3504,-0.4759,-0.197,-0.0894,304.0862
16:23:32:410,-0.1566,3.6628,7.8106,46.3998,-0.0447,0.1224,-0.0681,304.1684
16:23:32:430,-0.0145,3.7244,6.8011,46.4066,0.4078,0.4674,-0.0011,304.5484
16:23:32:450,-0.0537,3.66,6.0024,46.1494,0.6899,0.5792,0.0926,304.8966
16:23:32:470,-0.4769,3.6116,5.5121,45.5841,0.8507,0.477,0.2491,304.9974
16:23:32:491,-1.1858,3.6991,5.4829,45.6499,0.9965,0.3662,0.5504,304.8279
16:23:32:511,-1.118,4.1463,5.3322,45.5869,1.2701,0.4546,0.9923,304.2687
16:23:32:530,-0.2642,4.0387,4.7343,45.2646,1.3574,0.7942,1.2861,303.6096
16:23:32:550,0.6709,4.0985,4.607,45.3343,1.0125,0.8592,1.2872,302.3365
16:23:32:570,1.3242,4.6859,5.231,45.4095,0.3907,0.5259,1.0764,300.5473
16:23:32:590,1.7387,5.6722,6.2503,45.6547,-0.1533,0.1246,0.8666,298.4128
16:23:32:610,1.875,6.1729,7.1469,45.54,-0.4631,0.0383,0.7123,296.865
16:23:32:630,2.4661,6.5599,8.2181,45.0762,-0.6058,0.4195,0.5259,295.6213
16:23:32:650,2.913,6.3368,9.8547,45.1378,-0.7346,0.7463,0.1139,294.8632
16:23:32:670,2.5521,6.477,12.2003,45.1105,-0.8081,0.5281,-0.4759,294.4565
16:23:32:690,0.7333,6.991,14.3894,45.2283,-0.4184,-0.1459,-0.823,294.4819
16:23:32:710,-1.3017,6.8753,13.3819,45.4442,0.2789,-0.5238,-0.5462,295.1522
16:23:32:730,-2.2283,5.3459,11.479,45.4377,0.6675,-0.0617,0.1129,296.1974
16:23:32:750,-1.0431,4.0154,10.9912,45.342,0.7964,0.2832,0.626,296.9144
16:23:32:770,0.7552,3.4279,10.5976,44.8876,0.8251,-0.0245,0.7538,296.6661
16:23:32:790,2.2054,3.6992,9.1008,44.9128,0.7644,-0.4684,0.6175,295.6299
16:23:32:810,2.9554,3.7306,7.0698,44.562,0.4738,-0.4376,0.3428,294.4854
16:23:32:830,2.8963,3.9321,6.1219,44.7149,-0.1192,-0.0405,0.0319,293.7183
16:23:32:851,2.2308,3.9215,6.6943,44.378,-0.7421,0.1469,-0.1991,293.4123
16:23:32:871,1.6201,3.3512,7.7454,44.1391,-1.0977,-0.1203,-0.363,293.3758
16:23:32:891,1.2882,2.8717,8.3788,44.1486,-1.0306,-0.4631,-0.4844,293.4931
16:23:32:911,1.0885,2.5156,8.2119,43.734,-0.6005,-0.6026,-0.5962,293.9091
16:23:32:931,0.8993,2.6107,7.4831,43.4446,-0.0575,-0.4908,-0.6824,294.6964
16:23:32:951,0.5329,2.7509,6.6525,43.2557,0.4461,-0.2395,-0.6462,295.7703
16:23:32:971,0.3955,2.8961,6.0268,43.2913,0.8464,-0.0948,-0.5376,296.9401
16:23:32:992,0.5108,3.3853,5.2557,43.2412,1.0327,-0.0979,-0.4024,297.9321
16:23:33:010,0.623,4.0191,4.5694,43.148,0.8858,-0.1075,-0.2417,298.6352
16:23:33:030,0.557,4.4869,4.6012,43.2116,0.4663,-0.0809,-0.1054,299.0355
16:23:33:051,0.386,4.9539,5.7176,42.9841,0.0309,-0.0777,0.0458,299.1559
16:23:33:070,0.2931,5.2497,7.0523,42.9841,-0.181,-0.1331,0.2076,299.0635
16:23:33:090,0.4398,5.0634,7.9297,43.1102,-0.2768,-0.1757,0.3599,298.794
16:23:33:110,0.76,4.8742,8.5392,43.3187,-0.3982,-0.2161,0.4099,298.3452
16:23:33:130,1.3207,5.1471,9.1283,43.3071,-0.5983,-0.2023,0.3577,297.7545
16:23:33:167,1.6219,5.7438,10.4819,43.2369,-0.7889,-0.2289,0.1501,297.1636
16:23:33:174,1.4519,6.556,11.9062,42.9219,-0.6345,-0.3364,0.0181,296.7456
16:23:33:191,1.1575,6.5433,11.4484,42.8729,-0.2875,-0.3322,0.0671,296.6731
16:23:33:210,0.6008,5.2972,10.6243,42.7,-0.2949,0.0309,0.0596,296.7671
16:23:33:232,-0.299,4.6629,11.2528,42.6019,-0.4003,0.2246,0.0426,296.8422
16:23:33:251,-1.2976,3.5197,11.9148,42.318,-0.3428,0.2012,0.1512,296.8353
16:23:33:270,-1.1592,2.6869,11.9043,42.1318,-0.1618,0.1746,0.296,296.7513
16:23:33:290,-0.1764,2.4375,10.9023,41.8585,-0.1246,0.1938,0.2002,296.5182
16:23:33:310,0.6408,3.4022,10.2742,41.6285,-0.2768,0.1384,-0.0032,296.1527
16:23:33:330,0.9511,4.3687,9.5348,41.8898,-0.3982,-0.0405,-0.0724,295.9623
16:23:33:350,1.0923,4.666,8.6719,41.9791,-0.4461,-0.0969,0.0319,295.9112
16:23:33:370,1.5725,4.6346,8.2126,42.0047,-0.4163,-0.0394,0.1373,295.9307
16:23:33:391,2.1732,4.6407,8.1943,41.9614,-0.2417,-0.1203,0.1011,295.896
16:23:33:411,2.3914,4.3218,7.8511,41.798,0.0841,-0.297,-0.0426,295.7457
16:23:33:430,1.8862,3.6401,7.2964,41.9399,0.4951,-0.3599,-0.2513,295.7273
16:23:33:451,0.7286,2.7552,6.5841,42.1221,0.9646,-0.2875,-0.3833,295.9878
16:23:33:471,-0.1779,2.4098,5.5955,42.6104,1.2904,-0.1086,-0.4046,296.5291
16:23:33:490,-0.4383,2.5163,4.672,42.8793,1.3734,0.017,-0.3194,297.1507
16:23:33:510,-0.1448,3.1723,3.9789,42.9354,1.152,0.0277,-0.2534,297.6219
16:23:33:531,0.2536,4.274,3.9465,43.1373,0.6697,-0.0777,-0.2662,297.84
16:23:33:550,0.4463,5.3812,4.4333,43.0157,0.1448,-0.1608,-0.3258,297.9075
16:23:33:571,0.5771,6.3442,5.4031,42.9093,-0.2832,-0.066,-0.3662,298.0641
16:23:33:590,0.7061,7.2539,6.7487,42.6498,-0.5845,0.164,-0.3439,298.4408
16:23:33:610,1.2106,7.5056,8.5361,42.7349,-0.807,0.2545,-0.3737,298.9586
16:23:33:630,1.3753,7.2078,10.8559,42.8003,-0.9135,0.0543,-0.6324,299.4191
16:23:33:650,1.0001,7.4178,12.8864,42.6981,-0.6356,-0.4259,-0.9156,299.9572
16:23:33:670,0.4135,7.589,12.696,42.8459,-0.0138,-0.6186,-0.9326,300.8683
16:23:33:690,-0.2865,5.8163,10.8765,42.9299,0.5728,0.2012,-0.7005,302.2388
16:23:33:710,-0.4611,4.6936,10.3841,42.9692,0.5504,1.1136,-0.5802,303.9057
16:23:33:731,-0.7544,4.6159,11.4807,43.0661,0.3886,0.9443,-0.6952,305.181
16:23:33:751,-0.9971,4.8456,11.0541,43.0444,0.411,0.2172,-0.7016,305.9
16:23:33:770,-0.9988,5.3372,9.5041,43.1692,0.3726,-0.0277,-0.3748,306.5372
16:23:33:790,-0.9358,5.0488,8.3012,43.0183,0.1363,0.0075,0.066,307.1996
16:23:33:810,-0.2555,4.5356,7.538,43.128,-0.263,0.1618,0.3982,307.3884
16:23:33:831,0.5199,3.6608,7.7307,43.0411,-0.643,0.2683,0.4844,307.014
16:23:33:851,0.6586,2.5866,8.2205,43.2509,-0.9135,0.0362,0.4067,306.2883
16:23:33:871,0.9791,2.217,8.7475,43.5591,-0.8911,-0.5121,0.3183,305.4077
16:23:33:891,1.7595,2.2018,8.2884,43.7505,-0.544,-1.0221,0.1789,304.5863
16:23:33:911,2.1463,2.2715,6.8598,43.8024,-0.1097,-1.2158,-0.082,304.0588
16:23:33:931,1.889,2.2765,5.4413,43.9311,0.1991,-1.0412,-0.2992,304.0006
16:23:33:951,1.5219,2.4632,4.7527,43.7753,0.3673,-0.7527,-0.3843,304.4165
16:23:33:971,1.3353,2.8384,4.5327,43.8714,0.461,-0.378,-0.3354,305.0461
16:23:33:991,1.3259,3.3877,4.5018,43.4771,0.3481,-0.1065,-0.247,305.7176
16:23:34:011,1.3807,3.9318,5.1179,43.6356,-0.0128,-0.1576,-0.1501,306.1819
16:23:34:031,1.3965,3.7153,5.8292,43.4766,-0.4429,-0.4386,-0.0948,306.299
16:23:34:051,1.9975,3.7466,6.7518,43.5756,-0.807,-0.7495,-0.1448,306.1938
16:23:34:070,2.8982,3.762,7.4931,43.5993,-1.0444,-0.8017,-0.3875,306.1063
16:23:34:090,2.5788,3.7141,9.0975,43.6636,-1.2563,-0.6271,-0.5802,306.3914
16:23:34:110,2.3381,4.114,10.8828,43.8383,-1.5437,-1.2967,-0.626,307.3027
16:23:34:132,3.1318,4.7659,11.9734,44.1592,-1.8237,-1.9771,-0.7048,307.612
16:23:34:151,3.4621,5.2886,13.2223,44.596,-1.5853,-1.466,-0.8634,308.2342
16:23:34:171,2.5125,4.9595,14.0086,44.8097,-0.9561,-1.1115,-0.9199,309.7552
16:23:34:192,1.2102,3.914,13.5562,44.997,-0.5185,-1.0636,-0.741,311.6548
16:23:34:211,1.2293,3.8252,12.4,45.0774,-0.6441,-0.758,-0.5962,312.7441
16:23:34:231,0.9499,2.8491,12.0328,44.9105,-0.6782,-0.8538,-0.3449,313.7364
16:23:34:250,1.2894,2.4621,11.3168,44.7946,-0.5504,-1.0827,-0.1363,314.4223
16:23:34:270,1.4097,1.7172,10.0952,45.2093,-0.4983,-1.0444,0.1469,314.9611
16:23:34:290,2.1739,1.7812,9.4682,45.2728,-0.5238,-0.626,0.3694,315.0125
16:23:34:310,2.2695,2.2444,9.067,45.3353,-0.4844,-0.2459,0.3588,315.0269
16:23:34:331,1.7409,2.4392,8.3157,45.4492,-0.4184,-0.0649,0.3194,314.9184
16:23:34:350,1.6172,2.1834,7.672,45.3284,-0.4695,0.0596,0.4163,314.7553
16:23:34:372,2.2879,1.8199,7.5652,45.3385,-0.5579,0.231,0.4727,314.5152
16:23:34:393,2.6496,1.4689,7.3116,45.4136,-0.4738,0.3897,0.2183,314.1886
16:23:34:410,2.1578,1.1616,6.9591,45.5431,-0.2513,0.5579,-0.1363,313.991
16:23:34:430,1.8718,2.1525,6.6987,45.426,0.0319,0.5302,-0.4046,314.1135
16:23:34:450,0.7389,1.0888,6.2453,45.5534,0.263,0.5802,-0.4695,314.5162
16:23:34:470,0.7024,1.5311,6.7659,45.5421,0.4578,0.5749,-0.1916,315.1013
16:23:34:490,0.9866,2.2999,7.5398,45.1941,0.6995,0.3684,-0.1341,315.4837
16:23:34:511,0.7634,2.8794,7.9645,45.3497,0.8432,0.2768,-0.1586,315.5138
16:23:34:531,0.761,3.5339,8.4827,45.2573,0.8858,0.3822,0.0117,315.5128
16:23:34:550,1.2698,3.9519,9.1224,45.3417,0.8932,0.6356,0.2491,315.4961
16:23:34:571,2.1427,4.3306,9.7737,45.582,0.8677,0.6622,0.3109,315.2835
16:23:34:590,2.5836,4.5922,10.1018,45.5984,0.7325,0.4589,0.1576,314.7574
16:23:34:611,2.7466,4.5858,10.4428,45.7053,0.4067,0.4621,0.0383,314.1658
16:23:34:630,2.9212,4.4181,11.1931,45.498,0.0809,0.8294,-0.0617,313.8385
16:23:34:650,2.8972,4.3593,12.2655,45.5615,0.0862,0.988,-0.2545,313.8631
16:23:34:670,2.1485,3.7181,12.4767,45.3181,0.2683,0.823,-0.3652,314.0904
16:23:34:691,1.8013,3.0927,12.2886,45.6038,0.4152,0.6739,-0.2268,314.4273
16:23:34:712,2.3227,2.673,11.7504,45.5201,0.5919,0.4557,-0.0841,314.7594
16:23:34:731,3.0878,2.8882,10.921,45.2609,0.8219,0.3151,-0.132,314.8571
16:23:34:751,2.9675,3.3484,9.6478,45.0464,0.9561,0.197,-0.2832,314.9077
16:23:34:771,2.276,3.8049,8.3117,44.7893,0.6824,-0.0224,-0.2992,315.0677
16:23:34:791,1.5261,3.9261,7.5978,44.4767,0.0011,-0.1884,-0.1363,315.2082
16:23:34:811,1.05,2.8781,7.5219,44.2779,-0.7144,-0.1288,0.1565,315.2153
16:23:34:831,1.2367,1.6623,8.014,44.141,-0.971,-0.1022,0.296,315.0765
16:23:34:851,1.5827,0.8959,8.0293,44.1723,-0.6548,-0.264,0.1065,314.7774
16:23:34:870,1.6466,0.926,7.3387,44.0937,-0.066,-0.5536,-0.3322,314.5507
16:23:34:891,1.0459,1.277,6.2527,44.3148,0.3897,-0.7783,-0.6888,314.6699
16:23:34:910,0.5843,1.7624,5.4987,44.3893,0.7037,-0.7591,-0.7421,315.3659
16:23:34:930,0.636,2.2461,5.1768,44.7322,0.9678,-0.7367,-0.5898,316.1915
16:23:34:950,1.2947,2.8563,4.7322,44.7448,1.2073,-0.5951,-0.3971,317.018
16:23:34:970,1.7617,3.7941,4.5397,44.9644,1.1711,-0.1437,-0.2757,317.6261
16:23:34:990,1.3669,4.5049,5.1201,44.9027,0.8368,0.3609,-0.1863,318.0573
16:23:35:010,0.9486,5.0349,6.2361,44.6576,0.3801,0.4674,0.0096,318.4172
16:23:35:030,1.0238,5.5529,7.2189,44.5626,-0.0373,0.2406,0.2172,318.3911
16:23:35:050,1.0707,5.7903,7.9156,44.7551,-0.3684,0.0202,0.3684,317.9878
16:23:35:070,1.33,5.9481,8.656,44.359,-0.6729,-0.1267,0.5217,317.4295
16:23:35:090,1.4678,5.9732,9.5505,44.2099,-0.972,-0.0447,0.6313,316.769
16:23:35:110,1.5943,5.9271,10.9936,44.0036,-1.1317,0.2065,0.7048,316.1028
16:23:35:130,1.6999,5.6811,11.9259,44.0831,-0.9827,0.0649,0.7293,315.4886
16:23:35:171,1.2375,4.5919,11.5184,43.8152,-0.8038,-0.4354,0.7548,314.7127
16:23:35:172,1.4449,3.7628,11.0692,43.7485,-0.8932,-0.5568,0.8166,313.7436
16:23:35:190,1.6525,3.063,11.42,43.6087,-0.9422,-0.0596,0.79,312.832
16:23:35:211,1.6919,2.578,11.8774,43.4711,-0.7005,0.3588,0.8027,312.2299
16:23:35:230,1.8427,2.3283,11.6576,43.6591,-0.3811,0.758,0.823,311.6867
16:23:35:251,2.0354,2.0937,10.8415,43.8504,-0.3141,0.8485,0.7474,311.0758
16:23:35:271,1.9558,1.6614,9.8041,44.2234,-0.5323,0.7953,0.5227,310.2249
16:23:35:291,1.5594,1.2924,9.1528,44.0864,-0.7612,0.7761,0.2896,309.3962
16:23:35:310,1.3055,1.1801,9.0701,44.0705,-0.757,0.7687,0.1491,308.8876
16:23:35:330,1.347,1.1523,9.0152,44.1845,-0.4621,0.6537,0.0373,308.6995
16:23:35:349,1.3562,1.2299,8.2329,44.1546,0.0319,0.3567,-0.164,308.6768
16:23:35:370,1.0919,1.5909,7.1864,44.304,0.4759,0.3418,-0.3748,308.7702
16:23:35:390,0.3695,2.1029,7.1096,44.3618,0.7399,0.4418,-0.3684,309.1686
16:23:35:411,0.1574,2.3494,7.1981,44.1043,0.8262,0.1288,-0.247,309.705
16:23:35:430,0.4924,2.7528,7.0665,43.8196,0.7974,-0.2257,-0.181,309.9399
16:23:35:450,0.802,2.9784,6.5353,43.6507,0.7996,-0.379,-0.1863,310.0004
16:23:35:470,0.834,3.4207,6.6383,43.724,0.692,0.0138,-0.1672,310.1009
16:23:35:490,0.6257,3.7763,7.6097,43.581,0.5728,0.2097,-0.1075,310.4033
16:23:35:510,0.8032,4.0168,8.1949,43.5292,0.411,-0.0277,-0.0639,310.5818
16:23:35:531,1.468,4.2447,8.5415,43.8183,0.1789,-0.1959,-0.1033,310.506
16:23:35:550,2.0851,4.2778,8.9418,43.6582,-0.1075,-0.2587,-0.2747,310.4232
16:23:35:570,2.1068,4.2052,9.7037,43.4973,-0.4812,-0.1512,-0.4791,310.5066
