Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:45:46:972,2.441,4.1201,3.869,49.2391,-0.0223,-0.5897,-0.9177,0.2728
16:45:46:982,2.139,3.882,4.1899,49.4187,-0.2677,-0.4932,-0.9677,0.2724
16:45:46:994,1.6991,3.672,4.628,49.336,-0.4865,-0.3846,-0.9897,0.2709
16:45:47:003,1.28,3.473,5.177,49.2768,-0.6698,-0.2696,-0.9762,0.2684
16:45:47:012,0.882,3.3821,5.874,49.084,-0.8004,-0.1695,-0.9262,0.2651
16:45:47:023,0.626,3.401,6.575,49.041,-0.8664,-0.0865,-0.8469,0.2614
16:45:47:032,0.533,3.59,7.2311,49.2984,-0.8616,-0.0278,-0.7589,0.2576
16:45:47:043,0.5951,3.825,7.796,49.1769,-0.7931,-0.018,-0.6721,0.254
16:45:47:053,0.89,3.9851,8.1461,49.0552,-0.6856,-0.0522,-0.6036,0.2509
16:45:47:065,1.1861,4.11,8.383,48.81,-0.5598,-0.0987,-0.5743,0.2506
16:45:47:073,1.491,4.203,8.534,48.9021,-0.429,-0.1438,-0.5866,0.2467
16:45:47:084,1.148,4.646,8.6801,48.856,-0.1798,-0.2208,-0.7124,0.2454
16:45:47:093,0.672,4.929,8.639,49.0693,-0.0601,-0.2916,-0.7626,0.2446
16:45:47:104,0.365,5.202,8.555,49.1109,0.0389,-0.3711,-0.7809,0.2446
16:45:47:115,0.114,5.412,8.397,49.0952,0.1,-0.4309,-0.7784,0.2459
16:45:47:123,-0.014,5.511,8.2151,49.1451,0.1207,-0.4542,-0.7613,0.247
16:45:47:136,-0.12,5.5301,8.198,49.1039,0.0927,-0.4639,-0.7308,0.2479
16:45:47:142,-0.249,5.5901,8.3801,49.2559,0.0315,-0.4604,-0.6819,0.2487
16:45:47:152,-0.3191,5.7281,8.634,49.4791,-0.0368,-0.4089,-0.6111,0.2491
16:45:47:162,-0.225,5.843,8.9261,49.4133,-0.1016,-0.3014,-0.528,0.2491
16:45:47:172,-0.012,5.858,9.233,49.2735,-0.1651,-0.1671,-0.4498,0.2485
16:45:47:184,0.212,5.865,9.551,49.1438,-0.2238,-0.029,-0.3923,0.2475
16:45:47:191,0.38,5.8631,9.927,49.0668,-0.2727,0.098,-0.3532,0.246
16:45:47:201,0.4271,5.819,10.344,48.7703,-0.3069,0.2056,-0.3202,0.2441
16:45:47:216,0.506,5.666,10.784,48.8896,-0.3215,0.2936,-0.2775,0.2419
16:45:47:223,0.597,5.412,11.153,48.6496,-0.3057,0.3729,-0.2287,0.2397
16:45:47:232,0.5141,5.3,11.51,48.5368,-0.2654,0.4547,-0.1871,0.2374
16:45:47:242,0.222,5.4341,11.9,48.6504,-0.2031,0.5159,-0.1444,0.2353
16:45:47:253,-0.05,5.843,12.2261,48.6592,-0.1101,0.5244,-0.0881,0.2336
16:45:47:262,0.104,6.147,12.345,48.6838,0.0107,0.4511,-0.0161,0.2325
16:45:47:274,0.765,6.047,12.0941,48.5388,0.1293,0.3009,0.0426,0.2323
16:45:47:284,1.5701,5.604,11.522,48.6252,0.194,0.1396,0.0439,0.2327
16:45:47:291,2.1439,5.037,10.937,48.3879,0.1708,0.0125,-0.0271,0.2333
16:45:47:303,2.319,4.469,10.6691,48.5958,0.0682,-0.0608,-0.1419,0.2334
16:45:47:312,2.211,3.854,10.791,48.3732,-0.0576,-0.0791,-0.2628,0.2335
16:45:47:322,1.8431,3.234,11.1101,48.1367,-0.1456,-0.0485,-0.3618,0.2328
16:45:47:333,1.158,2.6711,11.354,47.8888,-0.1603,0.0406,-0.4217,0.2318
16:45:47:342,0.344,2.309,11.349,47.9586,-0.1004,0.142,-0.4253,0.2307
16:45:47:352,-0.4571,2.159,11.201,47.9953,0.0254,0.2043,-0.374,0.2301
16:45:47:362,-1.032,2.149,10.82,47.99,0.2038,0.2031,-0.2762,0.2302
16:45:47:373,-1.329,2.2691,10.226,47.9496,0.4066,0.1298,-0.1675,0.2313
16:45:47:382,-1.3721,2.441,9.417,47.9638,0.5959,0.004,-0.0784,0.2336
16:45:47:393,-1.164,2.592,8.507,47.9844,0.7365,-0.1365,-0.0234,0.2368
16:45:47:404,-0.872,2.633,7.6691,47.9495,0.8073,-0.2575,-0.0099,0.2406
16:45:47:412,-0.735,2.556,6.927,48.1752,0.8147,-0.3466,-0.0282,0.2447
16:45:47:423,-0.761,2.453,6.3281,48.0089,0.7695,-0.4053,-0.0502,0.2487
16:45:47:435,-0.9671,2.3291,5.9021,47.8793,0.6791,-0.4396,-0.0491,0.2525
16:45:47:442,-1.2671,2.2811,5.646,47.7137,0.5544,-0.4615,0.0059,0.2558
16:45:47:453,-1.5401,2.391,5.598,47.737,0.4128,-0.4664,0.1172,0.2586
16:45:47:462,-1.616,2.549,5.699,47.6432,0.2771,-0.4187,0.2747,0.261
16:45:47:473,-1.3961,2.7641,5.876,47.7247,0.1647,-0.3211,0.4653,0.2628
16:45:47:483,-0.8741,2.999,6.012,47.6771,0.0792,-0.2013,0.6461,0.2641
16:45:47:494,-0.2539,3.2051,6.1031,47.5809,0.0107,-0.0681,0.7793,0.2649
16:45:47:504,0.9731,3.4061,6.168,47.5088,-0.0894,0.1335,0.8672,0.2652
16:45:47:515,1.491,3.384,6.24,47.4276,-0.1187,0.1653,0.8282,0.265
16:45:47:523,1.8311,3.4181,6.3911,47.4403,-0.1309,0.1616,0.7463,0.2646
16:45:47:533,1.977,3.5021,6.546,47.4775,-0.1236,0.1261,0.6498,0.2643
16:45:47:542,1.9811,3.617,6.7001,47.3174,-0.1004,0.081,0.5508,0.2641
16:45:47:552,1.8431,3.789,6.8141,47.0669,-0.0626,0.0418,0.458,0.264
16:45:47:562,1.55,4.0001,6.915,47.0351,-0.0136,0.01,0.3798,0.2642
16:45:47:573,1.1981,4.251,6.989,47.0665,0.045,-0.0302,0.3235,0.2647
16:45:47:585,0.894,4.629,6.987,47.1666,0.111,-0.0815,0.287,0.2655
16:45:47:592,0.624,5.039,6.9221,47.3609,0.1695,-0.1438,0.254,0.2666
16:45:47:601,0.3251,5.58,6.846,47.3863,0.2087,-0.2294,0.2112,0.2681
16:45:47:637,0.0131,6.143,6.807,47.4808,0.216,-0.3381,0.1611,0.2699
16:45:47:638,-0.263,6.629,6.8141,47.4954,0.1842,-0.4591,0.1134,0.2718
16:45:47:639,-0.4331,6.9641,6.903,47.6702,0.1147,-0.5459,0.0792,0.2736
16:45:47:644,-0.489,7.1,7.154,47.7397,0.0034,-0.5739,0.0694,0.2752
16:45:47:653,-0.333,7.041,7.53,47.5653,-0.1396,-0.525,0.0879,0.2758
16:45:47:661,0.0281,6.713,7.94,47.4515,-0.2971,-0.3956,0.1184,0.2758
16:45:47:673,0.437,6.2741,8.555,47.3993,-0.4632,-0.2038,0.1294,0.2746
16:45:47:684,0.693,5.903,9.4031,47.6236,-0.605,0.01,0.1147,0.2723
16:45:47:694,0.66,5.5271,10.154,47.429,-0.6783,0.2166,0.0939,0.2692
16:45:47:703,0.461,5.214,10.763,47.3352,-0.6843,0.39,0.0781,0.2657
16:45:47:714,0.107,4.989,11.237,47.5637,-0.6343,0.4792,0.0756,0.262
16:45:47:723,-0.2201,4.8161,11.6531,47.6083,-0.5353,0.4975,0.1086,0.2587
16:45:47:732,-0.462,4.811,12.0101,47.7258,-0.39,0.4669,0.1794,0.2561
16:45:47:741,-0.6371,5.075,12.194,47.8377,-0.2042,0.4096,0.2747,0.2543
16:45:47:751,-0.656,5.475,12.1511,47.9372,-0.0014,0.3461,0.3773,0.2536
16:45:47:762,-0.477,5.903,11.8091,47.7754,0.1757,0.2898,0.4641,0.2538
16:45:47:772,0.0131,6.15,11.277,47.8241,0.2845,0.2361,0.5264,0.2547
16:45:47:783,0.837,6.126,10.8611,47.837,0.3065,0.1798,0.5545,0.2558
16:45:47:792,1.8191,5.843,10.557,47.6521,0.26,0.1396,0.5361,0.2568
16:45:47:803,2.7311,5.4101,10.401,47.6635,0.1695,0.142,0.4751,0.2575
16:45:47:812,3.425,4.8401,10.3991,47.691,0.0522,0.1786,0.3823,0.2576
16:45:47:822,3.6791,4.2341,10.533,47.6383,-0.0674,0.2373,0.2882,0.257
16:45:47:836,3.492,3.698,10.7201,47.3746,-0.1554,0.3167,0.2295,0.2558
16:45:47:843,3.219,3.195,10.799,47.07,-0.1981,0.3717,0.232,0.2542
16:45:47:853,3.224,2.7761,10.775,46.9195,-0.2006,0.3754,0.2882,0.2527
16:45:47:864,3.5141,2.5181,10.6721,47.1303,-0.1664,0.3436,0.3615,0.2514
16:45:47:871,4.0481,2.3981,10.487,46.8774,-0.0918,0.3094,0.408,0.2505
16:45:47:881,4.5911,2.319,10.1351,46.6374,0.0217,0.2751,0.4018,0.2501
16:45:47:892,4.8071,2.285,9.554,46.5853,0.161,0.2421,0.342,0.2503
16:45:47:903,4.704,2.379,8.807,46.3758,0.3003,0.2018,0.2503,0.251
16:45:47:914,4.4141,2.5541,8.043,46.5532,0.4139,0.1396,0.1599,0.2524
16:45:47:923,3.918,3.272,6.525,46.8424,0.5446,-0.029,0.0206,0.2542
16:45:47:934,3.7841,3.7481,5.8661,46.8717,0.5459,-0.1145,-0.0441,0.2587
16:45:47:943,3.6671,4.0931,5.304,46.7601,0.4994,-0.2074,-0.1211,0.2613
16:45:47:953,3.54,4.3451,4.9331,46.7461,0.4128,-0.2966,-0.2115,0.2633
16:45:47:962,3.329,4.5791,4.796,46.8275,0.2943,-0.3576,-0.319,0.2654
16:45:47:974,3.054,4.7201,4.8101,46.904,0.1672,-0.3894,-0.4241,0.2666
16:45:47:985,2.951,4.567,4.7771,47.0815,0.0425,-0.3869,-0.517,0.2674
16:45:47:994,2.805,4.2341,4.815,46.9697,-0.0881,-0.3356,-0.6134,0.2675
16:45:48:003,2.376,3.839,5.012,46.7966,-0.2311,-0.2648,-0.7051,0.2669
16:45:48:015,1.728,3.4631,5.375,46.7658,-0.3619,-0.1805,-0.7747,0.2654
16:45:48:022,1.076,3.114,5.933,46.7801,-0.4584,-0.0987,-0.8004,0.2634
16:45:48:034,0.341,3.009,6.573,46.7878,-0.4987,-0.04,-0.7784,0.261
16:45:48:042,-0.287,3.083,7.0871,46.6107,-0.473,-0.0082,-0.6953,0.2587
16:45:48:054,-0.591,3.203,7.394,46.3135,-0.396,0.0076,-0.5621,0.2566
16:45:48:062,-0.6131,3.387,7.49,46.1694,-0.2934,0.004,-0.4118,0.2551
16:45:48:072,-0.4571,3.665,7.449,46.4596,-0.1909,-0.018,-0.2848,0.2542
16:45:48:085,-0.122,3.95,7.3631,46.3521,-0.1114,-0.0437,-0.1969,0.2536
16:45:48:093,0.186,4.203,7.289,46.3521,-0.0613,-0.0693,-0.1529,0.2534
16:45:48:103,0.315,4.517,7.248,46.027,-0.043,-0.0877,-0.1479,0.2533
16:45:48:112,0.3581,4.6991,7.2311,46.0424,-0.0528,-0.0998,-0.1541,0.2533
16:45:48:122,0.279,4.776,7.2791,46.284,-0.0906,-0.1048,-0.1504,0.2531
16:45:48:134,0.138,4.886,7.418,46.3393,-0.1456,-0.0975,-0.1162,0.2527
16:45:48:142,0.092,5.0561,7.6961,46.2585,-0.2104,-0.0632,-0.0404,0.252
16:45:48:152,0.2171,5.2541,8.016,45.9168,-0.2739,-0.007,0.0584,0.251
16:45:48:162,0.547,5.345,8.385,46.1446,-0.3325,0.0626,0.1525,0.2496
16:45:48:173,0.9881,5.403,8.78,46.1789,-0.3827,0.1445,0.2234,0.2479
16:45:48:183,1.4381,5.451,9.237,46.4209,-0.4192,0.2263,0.2674,0.2459
16:45:48:191,1.797,5.439,9.7001,46.4314,-0.4377,0.2984,0.2833,0.2436
16:45:48:231,2.0081,5.465,10.205,46.2789,-0.4327,0.3473,0.2833,0.2412
16:45:48:232,2.295,5.594,10.76,46.0987,-0.3997,0.3791,0.2784,0.2389
16:45:48:233,2.5151,5.8031,11.261,46.1272,-0.3362,0.4071,0.2674,0.2367
16:45:48:234,2.726,6.0251,11.6771,45.955,-0.2409,0.434,0.2564,0.2348
16:45:48:241,2.9651,6.114,11.981,45.8037,-0.1248,0.4669,0.238,0.2333
16:45:48:253,3.092,6.078,12.204,45.5816,-0.0038,0.5072,0.1953,0.2321
16:45:48:263,3.02,6.0161,12.333,45.4428,0.117,0.5415,0.1172,0.2313
16:45:48:271,2.561,6.054,12.4841,45.2334,0.2393,0.5489,0.0084,0.2309
16:45:48:283,1.9121,6.2531,12.599,45.0776,0.3711,0.5037,-0.1004,0.231
16:45:48:292,1.464,6.3371,12.4481,45.2535,0.5129,0.4034,-0.1882,0.2318
16:45:48:303,1.146,6.2,11.886,45.1573,0.6314,0.2728,-0.2628,0.2334
16:45:48:313,1.079,5.654,11.1,45.1686,0.6717,0.1248,-0.3325,0.2355
16:45:48:323,0.9731,4.95,10.5161,44.9265,0.6046,-0.0168,-0.4058,0.2376
16:45:48:333,0.732,4.2611,10.238,44.9249,0.4653,-0.0987,-0.4546,0.2394
16:45:48:343,0.471,3.519,10.265,44.8216,0.3076,-0.1023,-0.4632,0.2406
16:45:48:352,0.102,2.889,10.5161,44.9235,0.1782,-0.0327,-0.4363,0.2411
16:45:48:365,-0.86,2.2661,10.676,44.9271,0.1367,0.2006,-0.3055,0.2411
16:45:48:372,-1.2791,2.274,10.3631,44.7111,0.21,0.2837,-0.2212,0.2409
16:45:48:384,-1.422,2.353,9.774,44.5067,0.3077,0.2971,-0.1407,0.2413
16:45:48:392,-1.4771,2.388,9.039,44.48,0.3858,0.2471,-0.0954,0.2421
16:45:48:403,-1.446,2.42,8.2181,44.4558,0.4128,0.142,-0.0894,0.2433
16:45:48:416,-1.3601,2.4341,7.523,44.4349,0.3748,0.032,-0.104,0.2447
16:45:48:422,-1.389,2.3621,6.977,44.4341,0.2808,-0.056,-0.1125,0.2458
16:45:48:431,-1.398,2.166,6.527,44.1922,0.15,-0.111,-0.0917,0.2467
16:45:48:441,-1.418,1.95,6.297,44.239,-0.0111,-0.117,-0.0356,0.2469
16:45:48:451,-1.511,1.845,6.24,43.9849,-0.1847,-0.0877,0.0659,0.2465
16:45:48:462,-1.5641,1.8311,6.35,44.0139,-0.3387,-0.0265,0.2222,0.2455
16:45:48:472,-1.422,1.9691,6.5651,44.086,-0.4535,0.043,0.4213,0.244
16:45:48:485,-1.1801,2.271,6.848,44.1412,-0.5145,0.1016,0.6303,0.2422
16:45:48:491,-0.642,2.606,7.128,44.0526,-0.512,0.142,0.8196,0.2405
16:45:48:502,0.059,2.999,7.322,43.9718,-0.4474,0.1433,0.9479,0.2391
16:45:48:511,0.861,3.344,7.3991,44.0828,-0.3325,0.1053,0.9944,0.2382
16:45:48:521,1.637,3.5501,7.262,43.9615,-0.1798,0.0468,0.9552,0.2381
16:45:48:531,2.159,3.669,6.972,43.8248,-0.0186,-0.0375,0.8379,0.2387
16:45:48:542,2.3981,3.732,6.477,43.8323,0.1244,-0.1378,0.6681,0.24
16:45:48:552,2.3839,3.7391,5.991,43.6928,0.2185,-0.2428,0.4825,0.2418
16:45:48:562,2.147,3.7361,5.5841,43.761,0.2551,-0.3259,0.304,0.2438
16:45:48:572,1.833,3.701,5.246,43.7035,0.243,-0.3699,0.1477,0.2458
16:45:48:583,1.55,3.602,4.971,43.5587,0.1915,-0.3882,0.0194,0.2476
16:45:48:591,1.265,3.495,4.743,43.6261,0.1085,-0.4029,-0.0784,0.249
16:45:48:602,1.0331,3.459,4.688,43.5852,-0.0003,-0.4151,-0.1577,0.25
16:45:48:611,0.7871,3.416,4.6961,43.8323,-0.1163,-0.4126,-0.225,0.2504
16:45:48:622,0.42,3.428,4.791,43.8198,-0.2311,-0.4041,-0.2823,0.2504
16:45:48:634,-0.0461,3.5261,4.968,43.715,-0.346,-0.4114,-0.3263,0.2498
16:45:48:641,-0.635,3.765,5.213,43.7518,-0.4608,-0.4334,-0.3471,0.2489
16:45:48:653,-1.245,3.945,5.514,43.8161,-0.5732,-0.4444,-0.335,0.2475
16:45:48:666,-1.808,4.155,5.8811,43.9974,-0.6843,-0.4383,-0.2872,0.2457
16:45:48:672,-2.196,4.3211,6.2951,43.8603,-0.7968,-0.4334,-0.1992,0.2435
16:45:48:683,-2.208,4.467,6.836,44.0167,-0.8994,-0.4298,-0.0784,0.241
16:45:48:691,-2.028,4.577,7.3871,44.0873,-0.98,-0.4004,0.0524,0.2381
16:45:48:701,-1.7291,4.625,7.9181,44.0545,-1.0435,-0.3564,0.1722,0.235
16:45:48:711,-1.3121,4.644,8.4469,43.9274,-1.101,-0.3051,0.2699,0.2315
16:45:48:722,-0.953,4.644,8.9021,43.8165,-1.1535,-0.2355,0.3322,0.2277
16:45:48:732,-0.608,4.539,9.3431,43.9577,-1.2048,-0.1378,0.3602,0.2235
16:45:48:742,-0.326,4.376,9.8,43.8457,-1.2585,-0.045,0.3565,0.2188
16:45:48:751,-0.261,4.263,10.317,43.6014,-1.3001,0.0406,0.3273,0.2136
16:45:48:761,-0.4211,4.199,10.983,43.5615,-1.316,0.1261,0.287,0.2082
16:45:48:773,-0.606,4.218,11.751,43.5337,-1.2965,0.1994,0.254,0.2026
16:45:48:783,-1.0631,4.0571,13.001,43.6819,-1.1327,0.3326,0.2674,0.1971
16:45:48:793,-1.154,3.966,13.43,44.0501,-1.0142,0.3631,0.3175,0.1869
16:45:48:803,-1.425,4.1291,13.7531,44.1675,-0.9031,0.3631,0.3847,0.1821
16:45:48:813,-1.674,4.4261,14.148,43.9869,-0.8383,0.3021,0.4848,0.1785
16:45:48:823,-1.317,4.649,14.687,43.9159,-0.8456,0.186,0.6498,0.1748
16:45:48:833,-0.2539,5.0801,15.527,44.282,-0.9324,0.1346,0.8649,0.1711
16:45:48:843,1.299,5.508,16.413,44.284,-1.0594,0.2666,1.0395,0.1667
16:45:48:852,2.81,5.0291,16.7291,44.2428,-1.1743,0.5147,1.0884,0.1612
16:45:48:862,3.851,3.416,16.08,44.1849,-1.2452,0.6735,1.0798,0.1549
16:45:48:871,4.713,1.601,14.816,44.0026,-1.3123,0.7235,1.1128,0.1482
16:45:48:883,5.7431,0.1931,13.961,43.8039,-1.4491,0.71,1.1092,0.141
16:45:48:897,6.696,-1.0871,14.201,43.8589,-1.6056,0.6038,0.9882,0.1334
16:45:48:902,6.815,-1.53,14.943,37.8713,-1.5872,0.495,0.7708,0.126
16:45:48:914,6.018,-1.1921,15.527,37.7552,-1.2988,0.5207,0.4885,0.1195
16:45:48:921,4.5791,-0.761,15.63,37.4546,-0.7674,0.649,0.2002,0.1146
16:45:48:933,2.9201,-0.5321,14.9021,37.2743,-0.0759,0.7382,-0.0319,0.1119
16:45:48:941,1.5101,-0.429,13.344,37.0989,0.6632,0.6625,-0.165,0.1123
16:45:48:951,0.633,-0.2921,11.294,36.9176,1.3351,0.3851,-0.2054,0.1161
16:45:48:964,0.365,-0.1511,8.996,36.6094,1.847,-0.0242,-0.2115,0.123
16:45:48:972,0.3251,0.0611,6.989,36.3068,2.1304,-0.4762,-0.203,0.1323
16:45:48:981,0.53,0.351,5.4641,36.2538,2.1879,-0.8452,-0.1712,0.1431
16:45:48:992,0.981,0.686,4.454,36.1162,2.0534,-1.0138,-0.1247,0.1539
16:45:49:003,1.38,0.971,3.929,35.9715,1.7896,-0.9734,-0.0759,0.1636
16:45:49:012,1.637,1.23,3.752,35.9009,1.4585,-0.784,-0.0282,0.1717
16:45:49:022,1.737,1.416,3.719,35.8408,1.1018,-0.5202,0.0158,0.1776
16:45:49:031,1.8071,1.4861,3.819,35.9476,0.7377,-0.2513,0.0451,0.1814
16:45:49:041,1.7921,1.4831,4.2,36.1896,0.3773,-0.0352,0.0597,0.1832
16:45:49:052,1.644,1.598,4.854,36.1966,0.0524,0.1053,0.0659,0.1833
16:45:49:066,1.409,1.728,5.6651,36.1418,-0.1944,0.1836,0.0804,0.1822
16:45:49:073,1.3091,1.8521,6.4271,36.1984,-0.3532,0.2189,0.1037,0.1804
16:45:49:086,1.251,2.001,7.1021,36.2107,-0.4352,0.2288,0.1282,0.1782
16:45:49:092,1.151,2.262,7.722,36.0543,-0.4522,0.2166,0.1452,0.1759
16:45:49:102,0.969,2.5901,8.22,35.8844,-0.4132,0.1884,0.1574,0.1738
16:45:49:112,0.866,2.879,8.615,35.7824,-0.3301,0.1493,0.1722,0.1721
16:45:49:122,0.947,3.0731,8.876,35.5978,-0.2214,0.0906,0.1929,0.171
16:45:49:132,1.151,3.162,8.981,35.4535,-0.1028,0.032,0.2112,0.1706
16:45:49:142,1.445,3.164,8.9381,35.3968,0.012,-0.0034,0.2149,0.1707
16:45:49:151,1.749,3.1211,8.799,35.2556,0.1097,-0.0132,0.199,0.1712
16:45:49:161,1.9241,3.14,8.67,35.2327,0.1805,-0.007,0.1684,0.172
16:45:49:172,1.9451,3.2051,8.505,35.3662,0.2282,0.0223,0.1294,0.1729
16:45:49:183,1.8161,3.341,8.373,35.3234,0.249,0.0723,0.0866,0.1737
16:45:49:195,1.586,3.509,8.2631,35.3013,0.243,0.1163,0.0476,0.1743
16:45:49:203,1.2011,3.576,8.33,35.2784,0.1867,0.1334,0.0146,0.1748
16:45:49:215,1.0601,3.5711,8.55,34.9814,0.1647,0.1163,0.0243,0.1755
16:45:49:223,1.0331,3.6431,8.8661,34.6363,0.161,0.1138,0.0609,0.1759
16:45:49:233,1.182,3.765,9.192,34.3725,0.1805,0.142,0.1111,0.1762
16:45:49:242,1.3301,3.9881,9.455,34.169,0.221,0.175,0.1574,0.1767
16:45:49:252,1.5101,4.172,9.6041,34.1047,0.2722,0.1981,0.1917,0.1772
16:45:49:266,1.809,4.3211,9.7451,34.0139,0.3175,0.2068,0.2064,0.178
16:45:49:273,1.991,4.567,9.992,33.7774,0.3443,0.2201,0.1942,0.1788
16:45:49:283,2.149,4.725,10.293,33.6772,0.3651,0.2519,0.1649,0.1796
16:45:49:291,2.345,4.716,10.617,33.8658,0.3871,0.2824,0.1282,0.1803
16:45:49:301,2.391,4.737,11.0021,33.8579,0.4188,0.3154,0.0829,0.1811
16:45:49:311,2.319,4.785,11.402,33.9916,0.4726,0.3569,0.0316,0.1819
16:45:49:322,2.2541,4.8071,11.7131,33.6407,0.5496,0.3961,-0.0294,0.1829
16:45:49:333,1.9721,4.9691,11.924,33.3373,0.6546,0.4096,-0.0967,0.1841
16:45:49:342,1.373,5.276,11.955,33.0839,0.7854,0.3974,-0.1662,0.1859
16:45:49:352,0.741,5.709,11.682,33.0006,0.9075,0.3326,-0.2347,0.1882
16:45:49:361,0.483,5.5991,10.959,32.8019,0.9735,0.1761,-0.3031,0.1912
16:45:49:374,0.629,4.766,9.815,32.5508,0.9137,-0.1,-0.3618,0.1946
16:45:49:384,0.858,3.578,8.864,32.4346,0.6791,-0.3882,-0.3948,0.1981
16:45:49:392,0.9491,2.3981,8.5811,31.9416,0.3052,-0.5434,-0.3972,0.2006
16:45:49:402,0.846,1.512,9.044,31.8038,-0.1028,-0.5434,-0.3642,0.2016
16:45:49:415,0.365,0.99,9.956,31.8241,-0.4375,-0.3576,-0.2958,0.2009
16:45:49:421,-0.2081,0.6671,10.7201,31.6194,-0.6258,0.0063,-0.1858,0.1985
16:45:49:432,-0.903,0.538,11.103,31.5013,-0.6746,0.434,-0.0477,0.1948
16:45:49:442,-1.662,0.662,11.141,31.3779,-0.6148,0.765,0.1196,0.1904
16:45:49:453,-2.253,1.091,10.8941,30.9966,-0.4828,0.9239,0.298,0.1862
16:45:49:462,-2.567,1.584,10.3871,30.9341,-0.3167,0.8994,0.4531,0.1827
16:45:49:473,-2.634,2.106,9.812,30.9163,-0.1566,0.7272,0.5631,0.1803
16:45:49:482,-2.2631,2.424,9.257,30.9632,-0.0283,0.4682,0.6363,0.1792
16:45:49:492,-1.5881,2.3261,8.589,30.8842,0.0634,0.2483,0.6621,0.1791
16:45:49:503,-0.924,2.025,8.057,30.8202,0.1085,0.1066,0.6498,0.1797
16:45:49:512,-0.405,1.6751,7.523,30.7731,0.0962,0.0051,0.6168,0.1804
16:45:49:522,-0.189,1.2851,7.047,30.5924,0.0206,-0.0375,0.5618,0.181
16:45:49:531,-0.3311,1.1,6.7451,30.6027,-0.1041,-0.034,0.5081,0.1811
16:45:49:542,-0.668,1.04,6.7451,30.5616,-0.2482,-0.0132,0.5093,0.1806
16:45:49:553,-0.855,1.0571,7.011,30.604,-0.3814,0.0198,0.5753,0.1796
16:45:49:564,-1.025,1.3091,7.535,30.3829,-0.4682,0.0906,0.6816,0.1781
16:45:49:571,-1.056,1.6871,7.992,30.2607,-0.4803,0.2031,0.8136,0.1762
16:45:49:583,-0.704,1.955,8.2181,30.0621,-0.4242,0.3241,0.9492,0.1743
16:45:49:592,-0.0431,2.087,8.1311,29.912,-0.3325,0.4194,1.042,0.1725
16:45:49:603,0.597,2.123,7.8491,29.9896,-0.2409,0.4755,1.053,0.1709
16:45:49:616,1.3091,2.082,7.703,29.9772,-0.1676,0.4621,0.9736,0.1695
16:45:49:622,1.85,2.2661,7.9421,29.9367,-0.0186,0.1798,0.6021,0.1686
16:45:49:635,1.55,2.367,8.112,29.7238,0.0902,0.0186,0.3945,0.1683
16:45:49:642,1.191,2.5871,8.4401,29.6748,0.21,-0.1427,0.2271,0.1688
16:45:49:654,0.861,2.8601,8.7011,29.6461,0.3443,-0.2771,0.1086,0.1701
16:45:49:663,0.5711,3.071,8.699,29.5269,0.4896,-0.3455,0.0389,0.1723
16:45:49:672,0.411,3.248,8.5459,29.4054,0.6119,-0.3491,0.0133,0.1752
16:45:49:682,0.186,3.521,8.3711,29.4068,0.6827,-0.3138,0.0231,0.1816
16:45:49:695,-0.065,3.9281,8.1821,29.4452,0.7022,-0.2393,0.0671,0.185
16:45:49:703,-0.335,4.424,8.057,29.1891,0.6815,-0.1268,0.1514,0.188
16:45:49:716,-0.4481,4.9961,8.012,29.1842,0.6266,0.0125,0.2637,0.1907
16:45:49:721,-0.285,5.456,7.949,29.2382,0.5459,0.1616,0.3785,0.1923
16:45:49:733,0.0611,5.7881,7.9421,29.091,0.4421,0.2971,0.4555,0.1934
16:45:49:742,0.497,5.97,8.091,29.0782,0.3101,0.3997,0.4653,0.1937
16:45:49:754,0.863,6.033,8.534,29.1243,0.1622,0.4412,0.3908,0.1933
16:45:49:767,0.945,6.006,9.06,28.8975,0.0316,0.4279,0.254,0.1923
16:45:49:771,0.71,5.886,9.618,29.0217,-0.0674,0.3607,0.0989,0.191
16:45:49:783,0.377,5.774,10.217,29.0933,-0.1309,0.2386,-0.0209,0.1898
16:45:49:792,0.054,5.618,10.787,29.0322,-0.1554,0.098,-0.0807,0.1889
16:45:49:802,-0.141,5.453,11.306,29.0163,-0.1456,-0.0157,-0.0844,0.1883
16:45:49:812,-0.1991,5.3411,11.7371,28.9241,-0.1101,-0.0792,-0.049,0.1881
16:45:49:822,-0.086,5.3531,12.065,28.8367,-0.0576,-0.0975,0.006,0.1881
16:45:49:833,0.087,5.5421,12.3071,28.7753,0.0022,-0.078,0.0549,0.1884
16:45:49:842,0.392,5.736,12.441,28.6092,0.0535,-0.0485,0.0719,0.1888
16:45:49:851,0.875,5.384,12.36,28.3727,0.0865,-0.0572,0.0426,0.1893
16:45:49:862,1.385,4.7591,12.1751,28.2611,0.0914,-0.1121,-0.0074,0.1899
16:45:49:872,1.9001,4.359,12.0581,28.1168,0.0609,-0.1207,-0.0564,0.1905
16:45:49:881,2.613,3.7601,12.123,27.9092,-0.0026,-0.056,-0.1211,0.1906
16:45:49:894,3.315,2.784,12.194,27.7747,-0.0638,0.0198,-0.2115,0.1902
16:45:49:902,3.5711,1.845,12.1871,27.6186,-0.0956,0.1236,-0.308,0.1893
16:45:49:912,3.473,1.076,12.0911,27.6864,-0.0918,0.2581,-0.3948,0.188
