Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:08:09:319,-0.462,0.545,7.7081,80.9334,-0.5705,0.4411,-0.2619,0.0117
17:08:09:333,-0.522,0.7511,7.916,80.8586,-0.5974,0.4471,-0.285,0.0084
17:08:09:339,-0.551,0.9041,8.234,81.1174,-0.6255,0.4839,-0.3168,0.0049
17:08:09:350,-0.7421,1.1411,8.6771,81.0112,-0.661,0.5217,-0.3535,0.0011
17:08:09:359,-0.96,1.428,9.197,81.1495,-0.6927,0.5291,-0.3803,-0.0028
17:08:09:368,-1.1591,1.716,9.8291,81.2151,-0.7122,0.4998,-0.4012,-0.0066
17:08:09:377,-1.334,1.9601,10.5521,81.0926,-0.6963,0.4289,-0.4243,-0.0101
17:08:09:391,-1.53,2.336,11.069,80.9432,-0.6304,0.325,-0.4598,-0.0131
17:08:09:398,-1.7141,2.8361,11.421,80.8827,-0.5412,0.1968,-0.505,-0.0154
17:08:09:407,-1.911,3.4541,11.67,80.8482,-0.452,0.0538,-0.5501,-0.0169
17:08:09:418,-2.0831,4.187,11.7971,80.5908,-0.3751,-0.0866,-0.5906,-0.0176
17:08:09:430,-2.4161,5.01,11.766,80.6666,-0.3189,-0.2369,-0.6089,-0.0176
17:08:09:439,-2.9741,5.657,11.706,80.7065,-0.2956,-0.3725,-0.5734,-0.0168
17:08:09:451,-3.201,6.011,11.471,80.6767,-0.3274,-0.458,-0.4525,-0.0157
17:08:09:457,-3.2471,6.0161,11.519,80.6499,-0.43,-0.5118,-0.2839,-0.0145
17:08:09:469,-3.18,5.501,11.787,80.8457,-0.5583,-0.59,-0.1031,-0.0131
17:08:09:480,-2.5361,4.7681,12.314,81.0349,-0.6963,-0.6695,0.0644,-0.0116
17:08:09:489,-2.0141,4.136,13.025,81.1539,-0.7795,-0.7428,0.1462,-0.0099
17:08:09:500,-2.021,3.612,13.6241,81.2206,-0.7831,-0.7758,0.1742,-0.0081
17:08:09:508,-2.2121,3.0971,14.328,81.1375,-0.7232,-0.7476,0.2182,-0.0063
17:08:09:518,-2.421,2.453,14.9021,81.1832,-0.579,-0.6878,0.2927,-0.0043
17:08:09:528,-2.349,1.8881,15.1541,81.2118,-0.3664,-0.6095,0.3893,-0.0023
17:08:09:538,-2.0261,1.311,15.132,81.3651,-0.1258,-0.5314,0.4675,-0.0001
17:08:09:547,-1.7411,0.741,14.876,81.361,0.1198,-0.4862,0.5103,0.0024
17:08:09:559,-1.482,0.1901,14.462,81.3359,0.3591,-0.4605,0.5188,0.0052
17:08:09:569,-1.2161,-0.299,13.935,81.4576,0.5864,-0.4593,0.5163,0.0085
17:08:09:579,-0.773,-0.551,13.308,81.6978,0.7941,-0.4422,0.5053,0.0122
17:08:09:589,-0.302,-0.7661,12.491,81.9548,0.9701,-0.3994,0.4613,0.016
17:08:09:598,0.087,-0.9791,11.5811,82.0929,1.0959,-0.3407,0.3917,0.0198
17:08:09:609,0.267,-0.9941,10.7,82.4388,1.1644,-0.2529,0.3099,0.0234
17:08:09:619,0.344,-0.9341,9.819,82.6961,1.1936,-0.1429,0.228,0.0265
17:08:09:628,0.317,-0.936,9.254,82.7277,1.1961,-0.0183,0.1584,0.0291
17:08:09:638,0.248,-0.975,8.864,83.0491,1.1899,0.0917,0.1046,0.0311
17:08:09:649,0.212,-0.912,8.531,83.1549,1.1789,0.1565,0.0619,0.0328
17:08:09:659,0.1931,-0.833,8.2031,83.3113,1.1716,0.2115,0.0118,0.0342
17:08:09:668,0.138,-0.7661,7.959,83.411,1.1631,0.2493,-0.0395,0.0354
17:08:09:679,0.1331,-0.591,7.667,83.5191,1.1484,0.2335,-0.0847,0.0365
17:08:09:691,0.1811,-0.491,7.047,83.5765,1.1069,0.1748,-0.1214,0.0367
17:08:09:700,0.198,-0.287,6.36,83.6965,1.0153,0.115,-0.1519,0.0393
17:08:09:709,0.183,0.0611,5.574,83.9611,0.6634,0.0868,-0.1727,0.0405
17:08:09:720,0.152,0.128,5.5241,84.0995,0.4324,0.1308,-0.158,0.0414
17:08:09:735,0.1091,0.083,5.6531,84.13,0.1943,0.1748,-0.1299,0.0412
17:08:09:738,0.138,-0.069,5.885,84.3561,-0.0318,0.2005,-0.1019,0.0403
17:08:09:752,0.234,-0.249,6.309,84.4097,-0.2296,0.1895,-0.0982,0.039
17:08:09:760,0.2861,-0.345,6.843,84.551,-0.3714,0.1492,-0.1239,0.0375
17:08:09:770,0.3461,-0.357,7.25,84.8419,-0.4386,0.0954,-0.1787,0.0361
17:08:09:777,0.32,-0.33,7.497,85.034,-0.4422,0.0502,-0.257,0.0348
17:08:09:788,0.246,-0.156,7.5881,85.1969,-0.3982,0.0062,-0.3365,0.0338
17:08:09:803,0.167,0.164,7.619,85.1628,-0.3249,-0.0208,-0.3938,0.033
17:08:09:808,0.152,0.4541,7.5731,85.4659,-0.2491,-0.0023,-0.4256,0.0322
17:08:09:818,0.0971,0.684,7.5971,85.4598,-0.1833,0.0502,-0.4293,0.0314
17:08:09:829,0.054,0.8681,7.674,85.5897,-0.127,0.1162,-0.4085,0.0304
17:08:09:839,0.0161,0.942,7.913,85.6435,-0.0818,0.2017,-0.3693,0.0292
17:08:09:851,0.0491,0.957,8.189,85.6969,-0.0366,0.2676,-0.3352,0.0276
17:08:09:859,0.234,0.9731,8.4641,85.811,0.0085,0.2848,-0.3327,0.0263
17:08:09:870,0.3011,1.028,8.541,85.8859,0.049,0.2555,-0.3718,0.0251
17:08:09:879,0.155,1.184,8.6081,86.0935,0.0672,0.2248,-0.4268,0.024
17:08:09:901,-0.146,1.328,8.73,85.8956,0.0513,0.2298,-0.4671,0.0228
17:08:09:904,-0.467,1.598,8.984,85.7035,0.0122,0.2676,-0.4793,0.0214
17:08:09:907,-0.941,1.8281,9.245,85.7623,-0.028,0.3213,-0.4525,0.0197
17:08:09:919,-1.437,1.991,9.563,85.7973,-0.0708,0.3836,-0.367,0.0177
17:08:09:929,-1.6691,2.118,9.836,85.8003,-0.1088,0.4166,-0.235,0.0155
17:08:09:939,-1.578,2.1971,9.989,85.6399,-0.1453,0.413,-0.0957,0.0134
17:08:09:950,-1.458,2.195,10.095,85.4985,-0.1991,0.3788,0.0179,0.0113
17:08:09:959,-1.293,2.202,10.1471,85.4954,-0.2736,0.3116,0.1071,0.0094
17:08:09:969,-1.214,2.2661,10.143,85.5762,-0.3689,0.2481,0.1719,0.0076
17:08:09:978,-1.307,2.283,10.164,85.7909,-0.4911,0.231,0.2354,0.0058
17:08:09:989,-1.482,2.178,10.286,85.9508,-0.6402,0.2578,0.3222,0.0035
17:08:10:000,-1.7411,1.977,10.557,85.9969,-0.8136,0.325,0.4357,0.0007
17:08:10:009,-1.992,1.713,11.0501,86.2301,-0.9933,0.4093,0.564,-0.0028
17:08:10:022,-2.109,1.376,11.792,86.4238,-1.1472,0.4338,0.6874,-0.0066
17:08:10:028,-1.985,1.0571,12.546,86.4929,-1.2449,0.3605,0.7851,-0.0104
17:08:10:040,-1.7981,0.722,13.068,86.5818,-1.2792,0.2017,0.8389,-0.0135
17:08:10:048,-1.5281,0.435,13.4321,86.8027,-1.2584,0.0062,0.8437,-0.0157
17:08:10:057,-1.142,0.2981,13.6361,86.8472,-1.1899,-0.1783,0.7998,-0.0171
17:08:10:068,-0.951,0.329,13.6481,87.086,-1.0861,-0.3322,0.7156,-0.0175
17:08:10:079,-1.089,0.4781,13.542,86.9793,-0.9713,-0.3982,0.6398,-0.0174
17:08:10:089,-1.394,0.576,13.4951,87.1439,-0.8686,-0.4019,0.608,-0.0171
17:08:10:100,-1.5971,0.7001,13.461,87.1697,-0.7673,-0.4042,0.6201,-0.0166
17:08:10:110,-1.8341,0.329,13.293,87.4339,-0.5314,-0.4459,0.7056,-0.0147
17:08:10:121,-1.7051,-0.048,13.188,87.5982,-0.4031,-0.4703,0.7571,-0.013
17:08:10:129,-1.487,-0.395,13.212,87.8886,-0.2553,-0.507,0.7791,-0.0112
17:08:10:140,-1.365,-0.809,13.023,88.1604,-0.0598,-0.573,0.7571,-0.0083
17:08:10:149,-1.161,-1.298,12.53,88.1037,0.1735,-0.6608,0.6849,-0.0052
17:08:10:159,-1.075,-1.604,11.8301,88.3918,0.4129,-0.7366,0.5543,-0.001
17:08:10:170,-1.061,-1.671,11.033,88.4903,0.6452,-0.7855,0.3807,0.0042
17:08:10:180,-1.1471,-1.518,10.095,88.7912,0.8601,-0.8196,0.195,0.009
17:08:10:191,-1.355,-1.233,9.089,89.0586,1.0531,-0.8503,0.0241,0.0152
17:08:10:201,-1.4291,-0.8021,8.012,89.3997,1.2132,-0.8613,-0.114,0.0213
17:08:10:209,-1.511,-0.374,6.9131,89.7557,1.317,-0.8221,-0.2155,0.0268
17:08:10:219,-1.5161,0.1811,5.9501,90.0115,1.3439,-0.7463,-0.2643,0.0325
17:08:10:228,-1.4411,0.734,5.177,90.0889,1.2914,-0.6377,-0.2582,0.0377
17:08:10:238,-1.37,1.2011,4.6691,90.4445,1.1667,-0.4654,-0.2032,0.042
17:08:10:249,-1.343,1.491,4.487,90.7803,0.9811,-0.2589,-0.0982,0.045
17:08:10:259,-1.35,1.5581,4.478,91.0552,0.7452,-0.0525,0.0424,0.0467
17:08:10:268,-1.221,1.3091,4.748,91.1147,0.4704,0.0905,0.1865,0.0474
17:08:10:280,-0.807,1.0481,5.316,91.3989,0.1918,0.1272,0.294,0.0474
17:08:10:289,-0.398,0.8921,6.06,91.4196,-0.0403,0.0745,0.338,0.0471
17:08:10:299,-0.2201,0.8561,6.632,91.4375,-0.1966,-0.0208,0.3307,0.047
17:08:10:309,-0.189,0.861,6.929,91.9018,-0.2859,-0.1013,0.3025,0.0471
17:08:10:319,-0.2231,0.887,7.109,92.2353,-0.3457,-0.1429,0.2842,0.0472
17:08:10:335,-0.225,0.926,7.332,92.4049,-0.3994,-0.1489,0.305,0.0473
17:08:10:338,-0.161,0.9161,7.674,92.6211,-0.4399,-0.1196,0.3527,0.0472
17:08:10:349,-0.0071,0.9401,8.031,92.9258,-0.4422,-0.0671,0.3967,0.0469
17:08:10:359,0.1571,1.079,8.328,93.0664,-0.4019,-0.006,0.4125,0.0464
17:08:10:368,0.188,1.203,8.505,93.3493,-0.3372,0.049,0.4027,0.0458
17:08:10:380,0.2171,1.392,8.648,93.669,-0.2749,0.1015,0.3942,0.045
17:08:10:389,0.284,1.572,8.751,93.8901,-0.237,0.1467,0.3942,0.0441
17:08:10:400,0.3131,1.6961,8.9141,94.0124,-0.2309,0.1772,0.3978,0.0431
17:08:10:409,0.293,1.797,9.1391,94.2566,-0.2468,0.2005,0.399,0.0419
17:08:10:419,0.3011,1.8551,9.372,94.4674,-0.2749,0.2127,0.3978,0.0406
17:08:10:429,0.473,2.0081,9.666,94.7137,-0.3079,0.1992,0.3893,0.0393
17:08:10:439,0.564,2.099,9.9851,94.8206,-0.3311,0.171,0.3563,0.0381
17:08:10:450,0.578,2.151,10.31,94.9232,-0.3262,0.1247,0.2989,0.0371
17:08:10:458,0.557,2.2931,10.6331,95.1237,-0.2809,0.0734,0.2244,0.0363
17:08:10:470,0.557,2.453,10.8731,95.4075,-0.1954,0.0245,0.1499,0.0359
17:08:10:478,0.5741,2.609,11.009,95.4829,-0.0782,-0.0231,0.0789,0.0358
17:08:10:488,0.593,2.8961,11.009,95.7183,0.0562,-0.0781,0.0032,0.0362
17:08:10:499,0.4511,3.0761,10.8941,96.114,0.1808,-0.1576,-0.0701,0.0372
17:08:10:508,0.495,3.236,10.595,96.2458,0.2663,-0.2749,-0.1177,0.0388
17:08:10:519,0.7841,3.48,10.241,96.5288,0.2896,-0.4031,-0.1507,0.041
17:08:10:531,0.966,3.5111,9.9941,96.7067,0.2333,-0.4972,-0.1752,0.0435
17:08:10:539,1.1771,3.3461,9.894,96.9122,0.105,-0.5522,-0.1666,0.0462
17:08:10:551,1.457,2.5511,10.1501,97.0412,-0.2578,-0.606,-0.0872,0.0487
17:08:10:559,1.6151,2.07,10.6241,93.8496,-0.4227,-0.5435,-0.0749,0.051
17:08:10:587,1.665,1.653,11.361,94.0195,-0.54,-0.4177,-0.1042,0.053
17:08:10:588,1.608,1.184,12.125,94.106,-0.6035,-0.298,-0.1422,0.0539
17:08:10:589,1.4621,0.7391,12.941,94.4202,-0.617,-0.1783,-0.1752,0.0542
17:08:10:598,1.067,0.123,13.7651,94.76,-0.5669,-0.0806,-0.1972,0.054
17:08:10:609,0.89,-0.486,14.39,95.3101,-0.4459,0.0037,-0.2032,0.0525
17:08:10:619,0.8231,-1.013,14.723,95.7102,-0.2676,0.0954,-0.2203,0.0516
17:08:10:633,0.72,-1.439,14.735,95.9465,-0.05,0.1918,-0.263,0.0506
17:08:10:641,0.614,-1.6331,14.4311,95.9367,0.1821,0.2798,-0.3266,0.0495
17:08:10:650,0.372,-1.583,13.835,96.3554,0.3996,0.3543,-0.3988,0.0485
17:08:10:659,-0.005,-1.4411,13.097,96.4923,0.5792,0.4033,-0.4598,0.0476
17:08:10:675,-0.374,-1.226,12.338,96.8208,0.7098,0.4399,-0.4854,0.0467
17:08:10:679,-0.4691,-1.013,11.639,96.88,0.782,0.4569,-0.4769,0.0459
17:08:10:688,-0.515,-0.9101,11.076,96.9787,0.8125,0.413,-0.4573,0.0453
17:08:10:699,-0.56,-0.8051,10.535,97.0476,0.8308,0.3103,-0.4428,0.0452
17:08:10:709,-0.462,-0.8141,9.843,97.6166,0.837,0.2016,-0.4525,0.0455
17:08:10:719,-0.347,-0.663,9.1181,97.5428,0.81,0.0905,-0.4843,0.0464
17:08:10:728,-0.3281,-0.491,8.4281,97.5415,0.744,-0.0133,-0.5209,0.0475
17:08:10:739,-0.3521,-0.342,7.863,97.644,0.6439,-0.0903,-0.5429,0.0489
17:08:10:748,-0.4121,-0.218,7.514,97.6458,0.5204,-0.1441,-0.549,0.0502
17:08:10:759,-0.4811,-0.17,7.334,97.6974,0.4019,-0.1906,-0.549,0.0516
17:08:10:769,-0.4451,-0.0911,7.212,97.7947,0.3128,-0.2406,-0.549,0.053
17:08:10:778,-0.407,-0.0791,7.0181,98.0159,0.2591,-0.2981,-0.5599,0.0546
17:08:10:789,-0.311,-0.113,6.8861,97.7551,0.2321,-0.3652,-0.5746,0.0563
17:08:10:801,-0.132,-0.0311,6.714,98.3748,0.2321,-0.4324,-0.5979,0.0584
17:08:10:809,0.008,0.092,6.4721,98.3867,0.2518,-0.491,-0.6333,0.0607
17:08:10:819,0.2651,0.291,6.2021,98.6496,0.2725,-0.5277,-0.6699,0.0633
17:08:10:828,0.4991,0.547,5.936,98.8654,0.2823,-0.5217,-0.7017,0.0658
17:08:10:839,0.602,0.8111,5.763,99.1371,0.2761,-0.4617,-0.72,0.0681
17:08:10:850,0.564,1.0331,5.735,99.4227,0.2603,-0.3469,-0.7164,0.0698
17:08:10:859,0.473,1.2371,5.9141,99.4612,0.2408,-0.1819,-0.6846,0.0709
17:08:10:869,0.353,1.337,6.2231,99.6151,0.2285,-0.0085,-0.6333,0.0711
17:08:10:879,0.212,1.433,6.489,99.7642,0.2383,0.11,-0.5771,0.0709
17:08:10:889,0.1211,1.4711,6.6521,100.1701,0.2553,0.187,-0.5281,0.0704
17:08:10:900,0.09,1.529,6.759,100.2987,0.2518,0.2542,-0.4866,0.0696
17:08:10:912,-0.062,1.5911,6.941,100.454,0.2188,0.3043,-0.4451,0.0685
17:08:10:919,-0.366,1.701,7.1621,100.286,0.1625,0.3433,-0.3901,0.0671
17:08:10:929,-0.6821,1.7561,7.418,100.3375,0.0928,0.3923,-0.3095,0.0655
17:08:10:937,-0.929,1.7471,7.767,100.5977,0,0.4753,-0.202,0.0633
17:08:10:950,-1.154,1.625,8.325,101.0696,-0.1198,0.5694,-0.0737,0.0606
17:08:10:959,-1.281,1.455,9.017,101.1518,-0.2394,0.6269,0.0606,0.0575
17:08:10:970,-1.2881,1.187,10.322,101.2995,-0.3812,0.5461,0.2634,0.0511
17:08:10:979,-1.209,1.115,10.578,101.3341,-0.3982,0.4351,0.3185,0.0485
17:08:10:990,-1.061,1.139,10.7,101.4039,-0.4154,0.3226,0.3527,0.0464
17:08:11:000,-0.936,1.3421,10.643,101.7733,-0.4397,0.1992,0.3857,0.0446
17:08:11:010,-0.9221,1.517,10.514,102.0225,-0.4887,0.1357,0.4295,0.0434
17:08:11:018,-1.0031,1.524,10.497,102.0302,-0.5767,0.1479,0.4943,0.0418
17:08:11:031,-1.085,1.503,10.662,102.148,-0.694,0.193,0.586,0.0397
17:08:11:038,-1.164,1.3211,11.043,102.2431,-0.8223,0.2456,0.6874,0.0375
17:08:11:049,-1.0991,1.0121,11.603,102.3358,-0.9346,0.2786,0.7791,0.0348
17:08:11:059,-0.953,0.858,12.1421,102.6944,-0.9981,0.2468,0.8352,0.0322
17:08:11:068,-0.764,0.8231,12.458,102.9608,-1.0091,0.1479,0.8462,0.0298
17:08:11:079,-0.5891,0.854,12.527,103.1655,-0.9921,0.0135,0.8231,0.0281
17:08:11:088,-0.5171,1.019,12.417,103.3139,-0.9701,-0.105,0.7888,0.027
17:08:11:099,-0.443,1.088,12.396,103.7268,-0.9603,-0.1673,0.7681,0.0262
17:08:11:108,-0.278,1.256,12.6731,103.7523,-0.9516,-0.1636,0.7668,0.0254
17:08:11:119,-0.251,1.2701,13.1351,103.987,-0.9065,-0.1294,0.7594,0.0245
17:08:11:128,-0.35,1.119,13.487,104.1958,-0.8002,-0.1086,0.7497,0.0237
17:08:11:139,-0.398,0.906,13.6331,104.3457,-0.6463,-0.1319,0.7436,0.0233
17:08:11:148,-0.366,0.7361,13.593,104.4006,-0.4569,-0.1954,0.7314,0.0235
17:08:11:162,-0.3281,0.504,13.2911,104.5549,-0.2491,-0.2663,0.7058,0.0243
17:08:11:170,-0.342,0.188,12.8771,104.7066,-0.0598,-0.3176,0.6788,0.0258
17:08:11:184,-0.386,-0.137,12.503,104.5001,0.1038,-0.3481,0.663,0.0276
17:08:11:188,-0.4481,-0.4481,12.1061,104.6897,0.2566,-0.3616,0.641,0.0298
17:08:11:199,-0.57,-0.7661,11.603,104.7338,0.4081,-0.3591,0.6128,0.0323
17:08:11:209,-0.623,-1.082,11.177,104.926,0.5534,-0.3262,0.5823,0.0349
17:08:11:219,-0.57,-1.298,10.902,104.8791,0.694,-0.2907,0.5285,0.0375
17:08:11:232,-0.5561,-1.4201,10.494,104.9984,0.8405,-0.3139,0.4357,0.0405
17:08:11:239,-0.6851,-1.317,9.879,105.2966,0.9945,-0.3909,0.3112,0.044
17:08:11:249,-0.7301,-0.929,9.053,105.4289,1.1411,-0.491,0.1865,0.0482
17:08:11:258,-0.7811,-0.4961,7.988,105.9529,1.2424,-0.568,0.0888,0.0528
17:08:11:270,-0.807,-0.06,6.8501,105.8782,1.2657,-0.5913,0.0326,0.0577
17:08:11:282,-0.905,0.3941,5.804,105.887,1.1997,-0.5595,0.0106,0.0623
17:08:11:289,-0.848,0.878,5.129,105.9812,1.0446,-0.4777,0.0374,0.0663
17:08:11:299,-0.63,1.1891,4.724,106.2263,0.8161,-0.3359,0.1046,0.0693
17:08:11:308,-0.4451,1.368,4.64,106.2623,0.5449,-0.1722,0.2036,0.0712
17:08:11:319,-0.17,1.337,4.815,106.2561,0.2603,-0.0208,0.3257,0.072
17:08:11:328,0.2771,1.218,5.0861,106.3233,-0.0183,0.0942,0.4357,0.0718
17:08:11:338,0.686,1.028,5.625,106.1867,-0.2786,0.187,0.4883,0.0708
17:08:11:350,0.978,0.863,6.326,106.4125,-0.4935,0.2481,0.4931,0.0691
17:08:11:359,1.0121,0.5591,7.04,106.6207,-0.6463,0.2725,0.4687,0.0671
17:08:11:370,1.052,0.36,7.7891,106.5828,-0.7257,0.2725,0.4394,0.0648
17:08:11:379,1.0811,0.2261,8.2991,106.4655,-0.7208,0.2395,0.4027,0.0627
17:08:11:392,1.3181,0.396,8.538,106.776,-0.5362,0.2273,0.2904,0.0608
17:08:11:399,1.3661,0.6311,8.411,106.7137,-0.4202,0.2883,0.2256,0.0589
17:08:11:410,1.2851,0.887,8.225,106.8681,-0.3311,0.3776,0.1841,0.055
17:08:11:420,1.2731,1.17,8.124,106.9913,-0.2749,0.4911,0.1719,0.0521
17:08:11:432,1.3211,1.404,8.112,106.9741,-0.2541,0.5926,0.1719,0.0494
17:08:11:439,1.352,1.574,8.1461,106.9194,-0.2626,0.65,0.1706,0.0457
17:08:11:449,1.488,1.641,8.234,107.1927,-0.2944,0.6597,0.1645,0.0426
17:08:11:458,1.6391,1.608,8.411,107.1463,-0.3444,0.6329,0.1327,0.0392
17:08:11:468,1.6961,1.526,8.5961,107.351,-0.4031,0.5914,0.0741,0.0359
17:08:11:482,1.749,1.479,8.979,107.5089,-0.4654,0.5511,0.0056,0.0326
17:08:11:489,1.74,1.464,9.501,107.5015,-0.5057,0.5119,-0.0749,0.0294
17:08:11:499,1.646,1.4591,10.08,107.7439,-0.496,0.4729,-0.1654,0.0264
17:08:11:508,1.632,1.517,10.5521,107.8943,-0.4264,0.4313,-0.2655,0.0236
17:08:11:519,1.656,1.646,10.875,107.9849,-0.3017,0.3616,-0.373,0.0213
17:08:11:533,1.644,1.871,10.803,107.9231,-0.1319,0.2603,-0.4879,0.0197
17:08:11:538,1.641,2.178,10.5521,108.2216,0.039,0.1613,-0.6076,0.0188
17:08:11:548,1.5431,2.523,10.1831,108.2553,0.176,0.0502,-0.7176,0.0185
17:08:11:558,1.488,2.8481,9.5921,108.2962,0.2408,-0.0769,-0.7934,0.019
17:08:11:570,1.409,3.006,8.9291,108.3278,0.1833,-0.1918,-0.8262,0.0198
17:08:11:579,1.256,2.918,8.759,108.2013,-0.006,-0.2553,-0.8141,0.0208
17:08:11:590,1.115,2.412,9.324,108.2407,-0.2699,-0.2199,-0.7457,0.0211
17:08:11:599,1.016,1.883,10.332,108.6577,-0.5229,-0.1356,-0.6541,0.0207
17:08:11:608,0.818,1.325,11.5121,108.7131,-0.722,-0.0293,-0.5893,0.0195
17:08:11:619,0.554,0.641,12.891,108.6893,-0.8503,0.0342,-0.549,0.0178
17:08:11:629,0.2621,-0.1151,14.175,108.6282,-0.8869,0.0087,-0.5294,0.0161
17:08:11:638,0.171,-0.7661,14.96,108.7525,-0.8368,-0.083,-0.5734,0.0148
17:08:11:648,0.0161,-1.2521,15.35,108.5688,-0.7343,-0.2174,-0.6956,0.0143
17:08:11:658,-0.1511,-1.52,15.441,108.849,-0.6022,-0.3542,-0.858,0.0146
17:08:11:669,-0.395,-1.544,15.2831,109.0707,-0.4532,-0.4507,-1.012,0.0155
17:08:11:682,-0.702,-1.482,14.792,108.7378,-0.2859,-0.4812,-1.1256,0.017
17:08:11:688,-1.01,-1.386,14.1341,108.809,-0.1123,-0.4092,-1.1978,0.0184
17:08:11:699,-1.2071,-1.394,13.4321,108.7922,0.06,-0.2749,-1.2429,0.0196
17:08:11:708,-1.494,-1.398,12.6971,108.7943,0.2309,-0.1331,-1.26,0.0204
17:08:11:719,-1.712,-1.346,12.068,108.9235,0.3751,0.0355,-1.2368,0.0209
17:08:11:729,-1.829,-1.226,11.589,108.9723,0.4936,0.209,-1.1733,0.0207
17:08:11:739,-1.901,-1.212,11.0981,108.7328,0.6122,0.3006,-1.0926,0.0204
17:08:11:749,-1.8821,-1.185,10.629,108.65,0.7722,0.2883,-1.0059,0.0205
17:08:11:759,-1.58,-1.046,9.831,108.6618,0.9798,0.2578,-0.924,0.021
17:08:11:769,-1.14,-0.788,8.795,108.621,1.1631,0.3068,-0.8727,0.0218
17:08:11:781,-0.8621,-0.6251,7.7201,108.4787,1.2706,0.3983,-0.8605,0.0225
17:08:11:789,-0.7181,-0.321,6.9101,108.4135,1.2742,0.5046,-0.8617,0.0227
17:08:11:799,-0.6371,0.009,6.309,108.164,1.1912,0.5914,-0.8532,0.0223
17:08:11:810,-0.639,0.2621,5.754,108.1745,1.0323,0.639,-0.8299,0.0215
17:08:11:819,-0.591,0.365,5.373,107.9949,0.7917,0.6707,-0.7982,0.02
17:08:11:833,-0.596,0.269,5.294,107.7456,0.4826,0.7014,-0.7579,0.0177
17:08:11:838,-0.414,-0.2441,5.9261,107.617,-0.1636,0.6219,-0.6687,0.0147
17:08:11:850,-0.347,-0.591,6.501,107.4041,-0.3946,0.5291,-0.6736,0.008
17:08:11:859,-0.345,-0.929,7.095,107.4985,-0.5424,0.4496,-0.7089,0.0045
17:08:11:869,-0.302,-1.1561,7.6211,107.4418,-0.6072,0.3849,-0.7579,0.0012
17:08:11:880,-0.161,-1.2761,7.9541,107.2793,-0.5852,0.3178,-0.8117,-0.0022
17:08:11:889,0,-1.3241,8.04,106.9538,-0.496,0.264,-0.869,-0.0046
17:08:11:920,0.14,-1.298,7.9181,107.0416,-0.3652,0.2408,-0.929,-0.0068
17:08:11:921,0.308,-1.133,7.715,107.0682,-0.2186,0.2542,-0.984,-0.0089
17:08:11:921,0.368,-0.9791,7.418,107.1943,-0.0758,0.3103,-1.029,-0.0108
17:08:11:929,0.404,-0.836,7.154,107.0598,0.038,0.4081,-1.0597,-0.0129
17:08:11:937,0.408,-0.6701,7.011,107.0165,0.1088,0.5144,-1.0792,-0.0152
17:08:11:948,0.3341,-0.498,6.965,106.9293,0.1393,0.6194,-1.0988,-0.018
17:08:11:958,0.174,-0.4001,7.1951,106.9255,0.127,0.7135,-1.1195,-0.0211
17:08:11:968,-0.084,-0.2201,7.7051,107.1518,0.088,0.7734,-1.1378,-0.0247
17:08:11:982,-0.539,0.042,8.201,107.2421,0.0428,0.8052,-1.1538,-0.0284
17:08:11:988,-1.154,0.236,8.725,107.1559,-0.0048,0.8185,-1.1525,-0.0324
17:08:11:998,-1.64,0.38,9.24,106.7391,-0.0623,0.8112,-1.1085,-0.0365
17:08:12:008,-2.0831,0.5111,9.762,106.44,-0.1295,0.782,-1.0267,-0.0405
17:08:12:019,-2.4371,0.5831,10.2191,106.1298,-0.2101,0.7221,-0.9167,-0.0445
17:08:12:029,-2.564,0.6191,10.722,105.849,-0.3029,0.65,-0.7921,-0.0484
17:08:12:039,-2.5811,0.665,11.292,105.8984,-0.3934,0.5511,-0.6748,-0.052
17:08:12:048,-2.6411,0.806,11.8811,105.7151,-0.4654,0.4203,-0.5771,-0.0552
17:08:12:058,-2.7701,0.849,12.317,105.4017,-0.518,0.2652,-0.5123,-0.058
17:08:12:069,-2.8181,0.981,12.606,105.3218,-0.5583,0.0795,-0.4646,-0.06
17:08:12:082,-2.921,1.2581,12.795,105.4044,-0.579,-0.1258,-0.4146,-0.0613
17:08:12:089,-3.089,1.464,12.8891,105.7841,-0.595,-0.2894,-0.345,-0.0618
17:08:12:099,-3.2711,1.644,13.028,106.0974,-0.6108,-0.3847,-0.2509,-0.062
17:08:12:111,-3.584,1.6871,13.1951,106.2483,-0.612,-0.4177,-0.1434,-0.062
17:08:12:119,-3.8741,1.742,13.4321,106.0536,-0.5803,-0.4165,-0.0151,-0.0618
17:08:12:129,-4.056,1.9601,13.7081,106.0762,-0.5155,-0.386,0.1242,-0.0615
17:08:12:139,-4.142,2.183,13.878,106.0029,-0.4129,-0.353,0.2524,-0.0611
17:08:12:149,-4.4771,2.2211,13.9421,106.135,-0.2419,-0.2772,0.2842,-0.0605
17:08:12:158,-5.232,2.4791,13.3511,106.0099,-0.072,-0.2479,0.3465,-0.0595
17:08:12:170,-5.696,3.092,12.992,105.952,-0.0146,-0.1954,0.5823,-0.0586
17:08:12:179,-6.003,3.1211,12.992,105.8199,-0.0036,-0.1196,0.8744,-0.0578
17:08:12:189,-6.122,2.594,13.1021,105.7133,0.0195,-0.1013,1.165,-0.0569
17:08:12:200,-5.7101,1.886,13.202,105.9472,0.0733,-0.1391,1.4436,-0.0557
