Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:52:30:145,-2.5557,0.3621,6.9361,20.9087,-0.5681,0.0013,0.4472,-0.0321
16:52:30:164,-2.9687,0.422,8.1452,20.1654,-0.6867,-0.1696,0.2866,-0.0338
16:52:30:182,-4.6051,0.1215,9.2322,20.1612,-0.5943,-0.0426,0.3319,-0.0377
16:52:30:203,-4.8242,0.1059,9.2022,20.8831,-0.3378,0.0589,0.5958,-0.0433
16:52:30:222,-3.8414,0.5621,8.6085,22.3705,-0.0933,0.1201,0.7961,-0.0495
16:52:30:244,-3.0453,1.3294,8.1272,21.6911,0.0835,0.1667,0.8536,-0.0536
16:52:30:268,-2.6347,1.6969,7.9082,20.6923,0.1743,0.1667,0.8781,-0.0547
16:52:30:284,-1.9943,1.8214,8.1392,22.1939,0.1938,0.1779,0.8912,-0.0538
16:52:30:305,-1.5537,1.8801,8.5115,22.2974,0.2175,0.3108,0.815,-0.0513
16:52:30:324,-2.0014,1.8346,8.7653,23.6019,0.2393,0.4346,0.7013,-0.0484
16:52:30:343,-2.6431,1.746,9.565,22.4365,0.2636,0.4298,0.6504,-0.0456
16:52:30:363,-2.9926,1.8549,10.4005,25.7576,0.4236,0.3883,0.6746,-0.0426
16:52:30:384,-2.3402,2.4595,10.1443,23.6077,0.6732,0.4264,0.7034,-0.0397
16:52:30:404,-1.6734,3.1562,9.4788,24.4847,0.7419,0.4298,0.6374,-0.0363
16:52:30:423,-1.2209,3.5823,9.3507,25.9084,0.4979,0.2969,0.4861,-0.0302
16:52:30:444,-1.1874,3.2148,10.1743,26.0873,0.0612,-0.0754,0.3194,-0.0223
16:52:30:483,-1.5406,2.4583,12.1255,25.5988,-0.2539,-0.4306,0.2083,-0.0154
16:52:30:484,-1.1802,1.7855,13.3167,27.0545,-0.2544,-0.5348,0.1628,-0.0124
16:52:30:504,-0.2094,1.5221,14.072,27.2515,-0.1,-0.5199,0.0677,-0.0129
16:52:30:524,0.7663,1.9507,14.3976,26.6811,0.2369,-0.4317,-0.1235,-0.0147
16:52:30:543,1.1385,2.3972,13.5932,30.1431,0.687,-0.2887,-0.3576,-0.0154
16:52:30:564,1.2104,2.5492,12.4069,29.5176,0.9613,-0.212,-0.5302,-0.0127
16:52:30:584,0.9195,2.8557,12.0154,29.7646,1.0383,-0.0796,-0.6692,-0.0062
16:52:30:606,0.2671,3.0736,10.9847,29.9869,1.0694,0.1404,-0.7688,0.0024
16:52:30:623,-0.632,2.8222,9.456,30.9911,0.8543,0.3159,-0.8117,0.0117
16:52:30:643,-1.9703,2.0524,9.1149,31.4119,0.3243,0.1989,-0.7898,0.0209
16:52:30:664,-2.3055,1.3306,10.5382,32.4666,-0.125,-0.29,-0.6977,0.0273
16:52:30:684,-1.6531,0.4519,11.5258,34.2614,-0.1753,-0.7358,-0.7201,0.0291
16:52:30:705,-1.2401,0.0497,11.0146,35.4337,0.1059,-0.7523,-0.9539,0.027
16:52:30:723,-1.8554,0.5489,8.8192,34.6106,0.5115,-0.4791,-1.249,0.0249
16:52:30:743,-2.4073,1.0864,5.9485,33.7713,0.6742,-0.3965,-1.4458,0.0251
16:52:30:763,-3.4056,1.2408,4.9896,33.1164,0.4324,-0.5564,-1.4849,0.0288
16:52:30:786,-4.5608,1.0241,6.085,35.6119,0.1051,-0.701,-1.2703,0.0337
16:52:30:808,-4.7727,0.677,6.9086,37.0711,0.0489,-0.6615,-0.9294,0.0356
16:52:30:827,-3.839,0.6626,6.9337,36.7308,0.4785,-0.4227,-0.5115,0.035
16:52:30:849,-3.3123,0.7883,7.0666,36.5072,0.5733,-0.4602,-0.385,0.0368
16:52:30:865,-2.6443,1.2204,7.2558,36.8023,0.6204,-0.3896,-0.3323,0.0368
16:52:30:885,-2.7436,1.4036,7.4269,37.8591,0.6396,-0.2844,-0.3451,0.0461
16:52:30:907,-3.8677,1.0373,7.8866,37.6049,0.5592,-0.2178,-0.3062,0.0461
16:52:30:923,-4.5249,0.8506,8.6432,39.8823,0.479,-0.1412,-0.1131,0.0516
16:52:30:942,-4.2999,1.1067,9.0382,39.9922,0.4542,0.0368,0.0874,0.0576
16:52:30:962,-4.0293,1.5832,9.0191,40.4722,0.4047,0.2402,0.1886,0.0628
16:52:30:984,-3.8725,2.1434,8.9209,41.7253,0.2987,0.285,0.2256,0.0674
16:52:31:003,-3.3613,2.7168,8.484,41.7348,0.2281,0.1622,0.191,0.076
16:52:31:022,-2.4683,3.3166,7.4293,42.3184,0.0518,-0.0418,0.0475,0.0778
16:52:31:042,-2.3187,3.1622,7.7729,42.5456,-0.3945,-0.2434,-0.185,0.0816
16:52:31:062,-3.8414,2.0357,10.3012,43.6208,-0.8536,-0.2738,-0.3185,0.0823
16:52:31:082,-5.1833,1.3414,12.1842,42.5359,-0.8717,-0.0133,-0.2599,0.0808
16:52:31:102,-6.1386,0.6722,11.2972,44.3008,-0.733,0.3707,-0.1478,0.074
16:52:31:122,-6.6929,-0.0652,10.3694,43.7634,-0.8787,0.4735,-0.0327,0.0649
16:52:31:142,-7.1047,-1.066,10.6052,45.4681,-1.0984,0.228,0.0576,0.0571
16:52:31:162,-6.6151,-1.9686,11.2397,44.708,-1.0638,-0.1449,0.1852,0.0494
16:52:31:184,-4.9104,-1.7903,11.0194,45.3593,-0.7697,-0.3286,0.2621,0.0402
16:52:31:205,-3.602,-0.6123,9.8403,46.2598,-0.455,-0.2898,0.187,0.0291
16:52:31:224,-3.6475,0.3262,8.5702,46.1498,-0.3607,-0.1971,0.0839,0.02
16:52:31:243,-4.762,0.9559,7.9585,47.1138,-0.4134,-0.0432,0.0925,0.0145
16:52:31:262,-5.7125,0.9786,7.1767,46.6084,-0.4962,0.0016,0.3069,0.0109
16:52:31:284,-5.1055,1.1546,6.8212,45.3459,-0.6259,-0.1036,0.6326,0.009
16:52:31:303,-3.5266,1.4718,6.966,45.8858,-0.7048,-0.2424,0.8507,0.005
16:52:31:323,-2.363,1.5317,7.3168,46.1147,-0.6986,-0.286,0.9165,0.0006
16:52:31:343,-1.8542,1.3485,7.8136,48.9605,-0.6401,-0.134,0.8991,-0.0051
16:52:31:363,-1.8075,1.2827,8.393,47.2202,-0.5125,0.1356,0.8435,-0.0113
16:52:31:384,-2.4779,0.9092,8.8838,47.9136,-0.3205,0.3816,0.8302,-0.0171
16:52:31:404,-2.9783,0.5776,9.037,48.7158,-0.0848,0.6666,0.9095,-0.0226
16:52:31:424,-3.3637,0.6219,8.9377,49.4944,0.1459,1.0029,1.0041,-0.027
16:52:31:443,-3.9934,0.7775,8.7809,49.2771,0.2761,1.249,1.1133,-0.0296
16:52:31:463,-4.2209,0.7775,9.0849,48.5836,0.2811,1.3806,1.2664,-0.0291
16:52:31:485,-3.9743,0.9607,9.9241,50.2802,0.2969,1.4615,1.3918,-0.0262
16:52:31:504,-3.4224,1.7268,9.9923,49.9664,0.4042,1.5324,1.4198,-0.0228
16:52:31:527,-3.1255,2.7025,9.5183,50.5381,0.4044,1.4256,1.3505,-0.0196
16:52:31:544,-2.9795,3.4913,9.6811,51.1104,0.1696,1.0868,1.243,-0.0154
16:52:31:563,-2.8191,3.9941,10.8291,51.5439,-0.1122,0.6434,1.1079,-0.0104
16:52:31:584,-2.3438,4.1162,11.788,52.19,-0.2265,0.2402,0.9686,-0.0067
16:52:31:603,-1.9452,3.8828,12.2967,49.5671,-0.2456,-0.0812,0.8041,-0.0054
16:52:31:623,-1.203,3.5153,12.9707,52.2079,-0.1852,-0.3824,0.6757,-0.0058
16:52:31:643,0.2,3.5309,13.2161,51.4755,0.0433,-0.5484,0.5356,-0.0064
16:52:31:664,1.2355,3.6937,12.1459,52.248,0.307,-0.5992,0.3569,-0.0068
16:52:31:686,1.372,3.8134,11.6503,52.6718,0.3022,-0.4272,0.256,-0.0057
16:52:31:703,1.4055,3.8672,12.5086,51.9187,0.2135,-0.0469,0.305,-0.002
16:52:31:723,2.0412,3.3752,12.3386,53.3668,0.1909,0.192,0.26,0.0024
16:52:31:742,1.2918,1.7616,12.3015,52.2312,0.0124,0.0418,0.007,0.0057
16:52:31:762,0.0169,-0.1059,12.9587,53.2109,-0.2036,-0.4828,-0.2191,0.0081
16:52:31:784,-0.942,-0.926,14.0146,53.2531,-0.194,-0.8261,-0.4764,0.0092
16:52:31:804,-1.9559,-0.756,13.3717,54.2758,0.2758,-0.7659,-0.8018,0.0083
16:52:31:825,-2.4432,0.0533,10.6112,54.3549,0.9288,-0.6927,-1.0357,0.0066
16:52:31:842,-2.6838,0.9164,6.9361,53.7784,1.3003,-0.6645,-1.1757,0.0067
16:52:31:862,-2.4875,1.1893,4.7107,53.3717,1.1706,-0.9737,-1.2532,0.0123
16:52:31:887,-1.5453,0.5178,4.6221,54.9987,0.6556,-1.4799,-1.3041,0.023
16:52:31:904,-0.6715,0.4579,6.8451,53.9534,0.2731,-1.7484,-1.4327,0.0349
16:52:31:923,-1.7991,0.1957,7.7873,53.8484,0.3211,-1.4458,-1.6189,0.0457
16:52:31:944,-4.0413,-0.0772,7.6879,54.2286,0.4825,-0.9225,-1.6253,0.0484
16:52:31:962,-5.4647,0.1467,7.4305,53.9436,0.6409,-0.5273,-1.3334,0.0509
16:52:31:984,-4.6925,0.5836,7.1133,54.1119,0.7512,-0.4506,-0.9227,0.0547
16:52:32:004,-3.5242,1.0756,6.7997,54.1122,0.764,-0.5108,-0.743,0.0601
16:52:32:023,-3.4583,1.3102,6.4345,54.1122,0.6867,-0.5848,-0.7267,0.0668
16:52:32:043,-3.3697,1.5508,6.5064,53.6807,0.4628,-0.69,-0.6644,0.0736
16:52:32:063,-3.4092,2.0165,7.16,53.7033,0.2367,-0.6743,-0.6205,0.08
16:52:32:085,-4.1395,2.4247,7.737,54.6421,0.0265,-0.5111,-0.5355,0.0842
16:52:32:103,-4.5704,2.742,8.4696,53.5697,-0.1966,-0.3161,-0.3328,0.086
16:52:32:123,-3.8462,2.8401,8.9197,54.8101,-0.3974,-0.2136,-0.135,0.0859
16:52:32:142,-2.6491,2.9395,9.1196,54.687,-0.5498,-0.1771,-0.1089,0.0838
16:52:32:163,-2.7508,3.149,9.3279,55.0596,-0.7351,0.0083,-0.2649,0.08
16:52:32:187,-4.3549,2.5684,10.6016,55.3984,-0.9503,0.1529,-0.3395,0.0745
16:52:32:204,-4.7476,1.2468,10.549,55.3548,-0.8563,0.2091,-0.2082,0.067
16:52:32:222,-4.7883,0.4794,9.8175,55.7332,-0.954,0.2237,-0.1747,0.0482
16:52:32:242,-5.2504,-0.811,10.6268,55.8951,-1.1703,0.1779,-0.1307,0.0482
16:52:32:263,-5.6358,-2.2033,12.3195,55.7114,-1.1535,0.1004,-0.0346,0.0396
16:52:32:283,-5.4132,-2.6342,12.3542,56.1271,-0.7309,0.2424,0.0989,0.0188
16:52:32:303,-4.8769,-1.4635,9.7529,55.2802,-0.2132,0.6288,0.2704,0.0188
16:52:32:322,-4.4304,-0.3071,6.0922,55.1172,-0.2193,0.9417,0.375,0.0001
16:52:32:342,-4.1766,-0.0832,5.2135,54.5816,-0.7841,0.5928,0.412,-0.0013
16:52:32:363,-2.8203,-0.1706,6.8248,54.9744,-1.2614,-0.0826,0.3825,-0.0035
16:52:32:384,-1.92,0.3142,9.1352,55.0382,-1.3277,-0.342,0.2118,-0.0064
16:52:32:403,-3.7049,0.7895,9.4201,53.8473,-1.0731,0.0176,0.0954,-0.0167
16:52:32:422,-6.0979,1.1235,8.5833,55.1513,-0.9029,0.4525,0.2877,-0.0291
16:52:32:441,-7.2328,1.3821,8.2003,54.6311,-0.8632,0.5193,0.7583,-0.0411
16:52:32:461,-5.734,1.4682,8.0494,55.6408,-0.7919,0.2301,1.215,-0.0505
16:52:32:490,-3.8629,1.3366,8.3331,56.0973,-0.7796,0.037,1.3743,-0.0585
16:52:32:503,-3.596,1.0421,9.3519,57.019,-0.7141,0.0242,1.333,-0.0658
16:52:32:522,-3.8749,0.5872,10.2425,56.8984,-0.5261,0.0754,1.3505,-0.0722
16:52:32:542,-3.578,0.3262,10.8794,56.7948,-0.2534,0.2253,1.4587,-0.0784
16:52:32:562,-3.3865,0.1203,10.9787,55.4666,0.0265,0.4724,1.5609,-0.0831
16:52:32:585,-3.0357,0.0664,11.0673,56.9835,0.2431,0.6914,1.6893,-0.0856
16:52:32:604,-1.6998,0.4304,10.9344,56.9308,0.4468,0.8195,1.7543,-0.0853
16:52:32:624,-0.6918,1.0972,10.5095,57.6301,0.5421,0.9191,1.6768,-0.0829
16:52:32:644,-0.0442,1.5461,10.1755,58.3188,0.4191,0.8658,1.5335,-0.0809
16:52:32:663,0.3401,1.5509,10.7764,57.3286,0.0923,0.6658,1.3492,-0.0753
16:52:32:690,0.6478,1.066,12.6295,57.3933,-0.2483,0.4163,1.0903,-0.069
16:52:32:704,0.5699,0.2125,14.9124,58.9576,-0.3125,0.2125,0.7694,-0.0643
16:52:32:722,0.5161,-0.1909,16.6817,58.8229,-0.0355,0.0589,0.4539,-0.0624
16:52:32:743,0.7519,0.3394,17.0432,56.7383,0.5791,0.0706,0.1484,-0.0638
16:52:32:762,0.7699,1.0397,14.8992,56.9616,1.2013,0.2706,-0.1257,-0.0659
16:52:32:783,0.5556,1.7735,12.772,57.5484,1.4282,0.3068,-0.2977,-0.0656
16:52:32:804,0.7483,2.1841,11.3498,57.6695,1.3485,-0.0133,-0.4186,-0.0599
16:52:32:826,0.9303,1.8525,10.8902,55.9585,1.0569,-0.4136,-0.5699,-0.0434
16:52:32:842,0.7699,1.0181,11.1499,53.859,0.6806,-0.6024,-0.8287,-0.0307
16:52:32:863,-0.037,0.1454,11.9196,55.706,0.3778,-0.7542,-1.1398,-0.0193
16:52:32:884,-0.7193,-0.647,12.9025,54.9471,0.2995,-1.1364,-1.3954,-0.0116
16:52:32:902,-1.2844,-1.2216,12.936,55.7337,0.4686,-1.4408,-1.5797,-0.0072
16:52:32:922,-1.7764,-1.1678,10.853,55.4114,0.7587,-1.3604,-1.649,-0.005
16:52:32:943,-1.4209,-0.2867,7.5897,53.4844,0.9136,-1.1167,-1.6309,-0.002
16:52:32:962,-1.1826,0.7548,5.7103,54.5044,0.7664,-0.848,-1.6564,0.0033
16:52:32:984,-2.6539,0.5525,5.5403,52.8313,0.4673,-0.6506,-1.6626,0.011
16:52:33:001,-4.5249,0.173,6.0898,52.3425,0.316,-0.5611,-1.5148,0.0186
16:52:33:023,-5.3713,-0.1873,6.4729,52.5837,0.4356,-0.6927,-1.2016,0.0231
16:52:33:042,-4.1179,-0.1323,6.4836,52.4867,0.6407,-0.8759,-0.9488,0.0252
16:52:33:062,-3.092,0.4986,6.0563,52.7024,0.7674,-0.9249,-0.9536,0.0275
16:52:33:083,-3.6403,0.9116,5.9066,52.72,0.7088,-0.9055,-0.9856,0.0319
16:52:33:117,-4.9727,1.0421,6.255,51.9045,0.5522,-0.8802,-0.8458,0.0384
16:52:33:122,-5.3845,0.8876,6.4082,53.7421,0.3967,-0.8655,-0.5187,0.0452
16:52:33:142,-4.8709,0.738,6.4693,52.1582,0.1879,-0.7747,-0.2018,0.0508
16:52:33:161,-3.9683,0.653,7.2977,52.695,-0.0123,-0.686,-0.0242,0.0549
16:52:33:181,-3.1662,0.7296,8.7318,52.1625,-0.0749,-0.5731,-0.0122,0.0575
16:52:33:203,-2.8813,0.9272,9.9839,52.0631,0.058,-0.3065,-0.1158,0.0581
16:52:33:221,-2.8418,1.1869,10.1216,52.3491,0.2769,-0.0764,-0.2375,0.0574
16:52:33:241,-2.1726,1.643,9.2298,52.141,0.3397,0.1878,-0.2961,0.0569
16:52:33:261,-1.4568,2.4774,8.065,51.8027,0.0617,0.5435,-0.34,0.0585
16:52:33:281,-2.26,2.1027,8.3822,52.4156,-0.4584,0.7004,-0.4151,0.0617
16:52:33:303,-2.9651,0.6494,10.2533,49.8073,-0.8291,0.4549,-0.3978,0.0639
16:52:33:325,-2.6874,-0.0509,11.4648,52.0831,-0.7948,0.3539,-0.3789,0.0594
16:52:33:343,-2.3115,0.1885,11.4025,50.6709,-0.6243,0.4727,-0.4612,0.0515
16:52:33:362,-3.8833,0.3573,10.6016,51.1993,-0.5152,0.6839,-0.6796,0.0435
16:52:33:382,-6.6929,-0.2328,9.8738,50.808,-0.6483,0.6056,-0.7028,0.0372
16:52:33:405,-7.8613,-1.0457,10.6088,49.9662,-0.9458,0.2282,-0.4032,0.0322
16:52:33:422,-6.4618,-1.1283,12.2668,49.0736,-1.019,-0.2437,-0.0617,0.0256
16:52:33:443,-5.2312,-0.7093,12.5984,49.183,-0.806,-0.4141,0.0139,0.016
16:52:33:465,-5.1462,-0.2915,12.1627,49.056,-0.5495,-0.3691,0.0411,0.0057
16:52:33:486,-5.2133,0.3921,11.4037,49.3856,-0.3247,-0.2064,0.1484,-0.0021
16:52:33:505,-4.9487,0.92,10.2856,48.2747,-0.1258,-0.13,0.3023,-0.011
16:52:33:522,-2.9256,1.8729,8.3271,48.1848,0.0654,-0.3049,0.4611,-0.012
16:52:33:542,-2.6898,2.1063,8.041,47.5355,0.0556,-0.184,0.5082,-0.0117
16:52:33:564,-2.2265,2.3433,7.9537,46.2419,0.0119,0.0048,0.6304,-0.0109
16:52:33:589,-1.9105,2.3218,7.9309,47.5136,-0.0712,0.261,0.7079,-0.0109
16:52:33:605,-1.7536,2.2751,8.0183,46.6955,-0.1074,0.4621,0.7468,-0.0102
16:52:33:625,-1.2604,2.1267,7.9142,48.741,-0.1633,0.6591,0.7521,-0.0099
16:52:33:644,-1.5705,1.91,8.0111,48.1131,-0.3106,1.0818,0.689,-0.0099
16:52:33:661,-3.7444,1.157,8.2505,45.042,-0.455,1.5561,0.7159,-0.0104
16:52:33:681,-5.552,0.513,8.5737,46.0106,-0.5753,1.807,1.0331,-0.0114
16:52:33:703,-5.8513,0.3609,8.8395,45.9897,-0.7138,1.7721,1.3979,-0.0139
16:52:33:722,-5.673,0.7428,10.6842,46.552,-0.6733,1.5966,1.6049,-0.0198
16:52:33:741,-5.084,0.9858,10.7848,45.3067,-0.2946,1.2501,1.6499,-0.025
16:52:33:761,-3.9204,1.2133,9.4297,45.8661,-0.0475,0.6472,1.5511,-0.0308
16:52:33:782,-3.1231,1.5389,9.1938,45.727,-0.227,0.2016,1.3407,-0.0339
16:52:33:802,-2.8382,1.5856,9.9408,45.0241,-0.5421,-0.0471,1.1801,-0.0331
16:52:33:823,-2.4875,1.3258,10.2724,44.23,-0.7761,-0.0951,1.1508,-0.0318
16:52:33:842,-1.5729,1.0289,10.3036,44.5164,-0.9485,-0.0754,1.1495,-0.0336
16:52:33:861,-0.1531,0.7272,10.2401,43.1635,-1.0451,-0.2051,1.0864,-0.0378
16:52:33:881,1.6641,0.6207,9.444,43.5732,-1.0797,-0.4874,0.8994,-0.0408
16:52:33:905,4.002,0.7404,9.2118,45.2557,-1.1452,-0.9502,0.57,-0.048
16:52:33:922,5.8444,1.5042,11.2445,41.3418,-1.1881,-1.3042,0.1042,-0.0562
16:52:33:942,6.8846,2.4523,14.5641,42.4305,-0.8342,-1.1342,-0.4199,-0.0641
16:52:33:962,6.1556,1.2516,13.3693,42.9872,-0.2965,-0.608,-0.9563,-0.0729
16:52:33:984,4.0379,-1.7915,11.4169,39.3725,-0.4091,-0.2011,-1.2229,-0.0822
16:52:34:005,1.7144,-4.4083,12.8498,41.0124,-0.9546,-0.0906,-1.1518,-0.0888
16:52:34:025,-0.116,-5.9179,15.0513,38.5992,-1.0659,0.1097,-0.8985,-0.0919
16:52:34:042,-0.9169,-6.0747,15.0932,39.041,-0.4632,0.4722,-0.7376,-0.097
16:52:34:061,-1.1168,-4.9745,13.0425,37.2611,0.5016,0.8554,-0.7797,-0.1069
16:52:34:082,-0.5302,-3.7571,9.45,37.9133,1.3096,0.7824,-1.0945,-0.1184
16:52:34:109,0.8034,-3.4949,5.9174,38.3046,1.5563,-0.0085,-1.8016,-0.1243
16:52:34:123,1.9741,-3.4614,4.5503,37.0336,1.2529,-1.0685,-2.7861,-0.1212
16:52:34:141,1.7311,-3.3764,5.0148,37.6933,0.7919,-1.6192,-3.7169,-0.1043
16:52:34:161,-0.2285,-3.2304,6.8332,36.0956,0.5331,-1.7537,-4.2301,-0.0925
16:52:34:182,-3.1207,-3.3812,7.8304,35.3656,0.5477,-1.4424,-4.2871,-0.0855
16:52:34:202,-6.2344,-3.5189,7.3587,34.0772,0.6945,-0.9167,-3.9361,-0.0831
16:52:34:224,-7.951,-2.6079,6.5518,34.345,0.7901,-0.5851,-3.269,-0.0817
16:52:34:242,-7.8565,-1.5173,6.0251,33.2548,0.7009,-0.6069,-2.534,-0.0788
16:52:34:262,-6.5205,-0.9439,6.8403,34.1543,0.4513,-0.8746,-1.9084,-0.0739
16:52:34:287,-5.5556,-1.2599,8.2003,33.9547,0.2444,-0.9963,-1.4706,-0.068
16:52:34:303,-5.236,-1.4359,9.1555,31.3618,0.2534,-0.7619,-1.1872,-0.064
16:52:34:324,-5.2049,-1.2049,9.3974,33.2051,0.4071,-0.4136,-0.9366,-0.0629
16:52:34:342,-4.9894,-0.8074,9.3902,31.7879,0.4471,-0.0221,-0.7068,-0.0626
16:52:34:361,-4.926,-0.4615,9.3674,32.6288,0.3022,0.277,-0.5052,-0.0606
16:52:34:381,-4.5297,0.0772,9.5422,30.3623,0.1427,0.3539,-0.3241,-0.0566
16:52:34:404,-4.2987,-0.1299,8.7976,30.9321,-0.154,0.3734,-0.1664,-0.0527
16:52:34:423,-4.1862,-1.157,9.2561,29.7795,-0.7327,0.4157,0.0831,-0.0497
16:52:34:442,-4.5596,-2.3732,11.7952,29.8535,-1.2686,0.6714,0.3953,-0.0485
16:52:34:462,-6.0991,-3.4506,14.2516,29.3419,-1.2824,1.2125,0.6885,-0.0516
16:52:34:508,-7.3202,-4.115,13.9475,29.4139,-0.9016,1.5753,0.9716,-0.0605
16:52:34:509,-7.1286,-4.4227,11.9352,28.6693,-0.6257,1.237,1.2067,-0.0715
16:52:34:521,-5.6442,-4.5855,10.7249,27.8384,-0.6238,0.4466,1.2422,-0.0784
16:52:34:541,-5.1391,-5.4175,10.8171,29.6891,-0.7229,-0.1864,1.1734,-0.0818
16:52:34:561,-4.653,-5.8185,11.6539,26.8435,-0.6685,-0.3095,1.2637,-0.0851
16:52:34:582,-3.2692,-5.1984,11.6994,26.6266,-0.4126,-0.1936,1.39,-0.0939
16:52:34:602,-2.2995,-3.9462,10.9871,27.7922,-0.084,0.1001,1.3721,-0.1001
16:52:34:623,-2.3462,-2.8449,9.2753,27.1522,0.1807,0.2575,1.2832,-0.1036
16:52:34:642,-2.3941,-1.9615,7.6747,28.4976,0.2809,0.2463,1.2861,-0.1034
16:52:34:662,-1.865,-1.2875,6.4333,27.0323,0.2074,0.2317,1.3937,-0.1003
16:52:34:682,-1.179,-0.6985,6.0155,26.6719,0.0042,0.3212,1.5079,-0.0963
16:52:34:705,-0.9336,-0.349,6.6404,26.696,-0.2054,0.5175,1.5649,-0.093
16:52:34:722,-1.0737,-0.2855,7.8567,26.916,-0.2688,0.641,1.5647,-0.0915
16:52:34:745,-1.3658,-0.416,8.3152,26.3381,-0.1245,0.7396,1.5612,-0.0918
16:52:34:763,-1.4759,-0.4711,7.2809,24.9121,0.0026,0.8421,1.5391,-0.0925
16:52:34:782,-1.3993,0.0425,6.5818,25.3556,-0.0842,0.7539,1.4331,-0.0918
16:52:34:803,-1.8195,0.155,6.9134,25.2894,-0.2688,0.5199,1.297,-0.0898
16:52:34:822,-2.3582,-0.161,7.7861,26.0732,-0.4073,0.3649,1.2155,-0.0887
16:52:34:842,-2.8598,-0.4268,9.049,25.2302,-0.4219,0.4019,1.2075,-0.0895
16:52:34:862,-3.3051,-0.8709,10.106,24.6023,-0.3311,0.6671,1.2693,-0.092
16:52:34:882,-2.9639,-0.4471,10.719,25.3951,-0.1343,0.9531,1.358,-0.0945
16:52:34:903,-2.4659,0.4651,10.5849,24.6018,0.05,1.1329,1.2792,-0.0961
16:52:34:924,-2.5365,1.0672,9.9241,24.0309,0.0215,1.0575,1.1047,-0.0957
16:52:34:940,-2.6694,1.3055,10.3191,23.0743,-0.2781,0.6056,0.8962,-0.0937
16:52:34:962,-1.8255,0.2472,13.2496,24.5135,-0.6981,-0.9207,0.2893,-0.0922
16:52:34:983,-1.8925,-0.2628,16.3394,23.1431,-0.5077,-1.294,0.0136,-0.0936
16:52:35:004,-1.871,-0.185,17.6969,23.1431,0.2236,-1.2152,-0.1235,-0.1033
16:52:35:023,-1.1683,0.2963,15.5972,24.4636,1.0758,-0.7063,-0.1339,-0.1033
16:52:35:042,-0.0466,1.3833,12.4751,23.9119,1.4995,-0.1483,-0.1219,-0.1069
16:52:35:062,0.066,2.5816,10.3347,24.0305,1.377,0.3036,-0.1725,-0.1039
16:52:35:083,-0.3973,2.1267,8.9449,24.7541,0.6998,0.3973,-0.2245,-0.093
16:52:35:105,-1.112,0.4675,10.5166,24.3789,-0.2454,-0.0663,-0.3027,-0.0783
16:52:35:123,-1.6531,-1.0074,14.9399,23.646,-0.6685,-0.7928,-0.4074,-0.066
16:52:35:140,-1.926,-2.0381,17.4263,23.4749,-0.2052,-1.2085,-0.5523,-0.0597
16:52:35:160,-2.1762,-2.0536,15.7695,24.2211,0.708,-0.963,-0.8101,-0.0626
16:52:35:185,-3.8737,-1.3102,11.4372,25.8042,1.3592,-0.232,-1.1283,-0.0688
16:52:35:204,-5.886,-0.2675,7.5945,24.6463,1.389,0.0333,-1.114,-0.0708
16:52:35:220,-6.4331,0.4735,7.0738,25.3061,1.0372,-0.2922,-0.7225,-0.0643
16:52:35:240,-5.3198,0.2089,8.5905,25.5287,0.8905,-0.9127,-0.2503,-0.0527
16:52:35:260,-3.5194,-0.5884,8.9688,26.1123,1.1552,-1.3771,-0.0146,-0.0403
16:52:35:280,-2.0314,-0.2161,8.6863,24.6112,1.6034,-1.4528,0.0246,-0.0308
16:52:35:301,-1.3849,0.0365,7.6065,25.7045,1.9485,-0.9281,-0.1107,-0.0225
16:52:35:321,-1.8901,0.4064,6.3316,26.165,2.1363,-0.2575,-0.237,-0.0108
16:52:35:341,-2.7604,0.5968,5.3224,26.2807,2.0455,0.1377,-0.1869,0.0055
16:52:35:361,-2.5581,0.7584,5.265,27.0212,1.7041,0.1148,-0.0274,0.025
16:52:35:381,-2.1894,0.7931,6.1089,26.2122,1.3469,0.0213,-0.0154,0.0653
16:52:35:401,-2.3606,1.1558,6.6069,27.9299,1.1552,-0.0948,-0.0442,0.0822
16:52:35:420,-3.2333,1.1558,6.3579,26.914,0.9491,-0.0173,-0.1568,0.0892
16:52:35:441,-4.9104,1.7616,7.227,25.9548,0.7853,0.1377,-0.1592,0.1009
16:52:35:461,-5.6909,2.2476,7.5119,27.5635,0.6537,0.4437,0.0459,0.1113
16:52:35:481,-5.4084,2.9131,7.5023,26.6757,0.4564,0.6919,0.4144,0.1196
16:52:35:503,-4.076,3.5751,7.4724,27.3599,0.1858,0.6908,0.6139,0.1295
16:52:35:521,-3.7612,4.0755,8.0566,25.4797,-0.1157,0.5814,0.5367,0.1321
16:52:35:541,-4.5884,3.9319,8.6971,26.8139,-0.4302,0.3736,0.4049,0.1357
16:52:35:560,-5.8082,3.0496,9.4297,25.7145,-0.7575,0.1185,0.3865,0.1366
16:52:35:580,-6.7887,2.0776,11.3666,25.2934,-0.9383,-0.0831,0.578,0.1343
16:52:35:602,-6.0105,1.473,12.2429,25.8431,-0.769,-0.1878,0.8821,0.1287
16:52:35:622,-4.7668,1.1355,11.381,25.8871,-0.5178,-0.0037,1.0648,0.1204
16:52:35:641,-3.7432,0.9523,10.8339,27.0361,-0.3871,0.3223,1.1441,0.1129
