Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:20:01:137,2.5464,5.2655,11.7999,48.7904,0.1283,-0.429,-0.2074,0.1494
17:20:01:160,0.1881,5.0655,11.4085,48.2498,0.1775,-0.1185,-0.5635,0.1512
17:20:01:179,-1.6399,4.2012,12.1543,47.7147,-0.0017,0.1111,-0.6503,0.1528
17:20:01:196,-0.9755,2.9527,13.7811,48.1672,-0.3133,-0.1316,-0.4767,0.1544
17:20:01:216,-0.0262,2.1374,14.4491,48.7401,-0.3231,-0.5846,-0.5004,0.1545
17:20:01:237,-0.3159,1.7448,13.3897,47.5097,-0.0006,-0.7254,-0.7811,0.1525
17:20:01:257,-1.8195,1.7089,10.7142,46.4221,0.4234,-0.4317,-1.0575,0.1492
17:20:01:278,-3.2416,1.6322,8.4971,45.894,0.5989,-0.012,-1.1342,0.1476
17:20:01:297,-3.4882,1.3809,8.1033,46.3973,0.5352,0.1009,-0.968,0.1499
17:20:01:317,-2.91,1.0385,8.1907,45.2743,0.617,-0.1185,-0.821,0.1576
17:20:01:338,-2.5354,1.2181,7.4784,46.2027,1.3073,-0.4253,-0.9185,0.1625
17:20:01:357,-2.8957,1.734,5.9928,45.9487,1.47,-0.3044,-0.8591,0.1683
17:20:01:378,-2.9735,2.4595,4.6856,46.4988,1.3744,-0.1505,-0.6769,0.1769
17:20:01:396,-2.8669,3.1657,4.3815,45.4943,1.1677,-0.1965,-0.5033,0.1895
17:20:01:416,-2.5593,3.799,4.6892,45.4639,0.9586,-0.4245,-0.3984,0.2036
17:20:01:438,-2.3414,4.2659,5.496,46.0625,0.7776,-0.6266,-0.3315,0.2273
17:20:01:457,-2.4887,4.698,6.2981,44.1055,0.5986,-0.6059,-0.2599,0.2273
17:20:01:477,-3.3638,4.6442,7.2318,43.8223,0.3826,-0.437,-0.0412,0.2365
17:20:01:496,-3.6175,4.3449,8.5426,44.1095,0.2598,-0.2677,0.199,0.2434
17:20:01:517,-3.4368,3.9654,9.8367,44.33,0.2806,-0.3231,0.3428,0.249
17:20:01:537,-2.1355,3.6625,10.5214,42.2529,0.3959,-0.4591,0.2957,0.2526
17:20:01:557,-0.7169,3.884,10.7908,43.1086,0.6028,-0.4868,0.0235,0.255
17:20:01:585,-0.2836,4.1581,9.2896,43.943,0.6849,-0.2743,-0.3025,0.2576
17:20:01:598,-0.1507,5.1266,7.3862,42.9177,0.4452,-0.0738,-0.5696,0.2613
17:20:01:616,-0.8833,5.4977,7.2198,42.9787,0.0196,0.0586,-0.7627,0.267
17:20:01:637,-2.934,4.528,8.5654,41.122,-0.2624,0.155,-0.8474,0.2732
17:20:01:657,-5.673,3.4674,9.5374,41.6667,-0.268,0.2756,-0.744,0.2775
17:20:01:677,-7.7547,2.9682,8.6228,41.0943,-0.3333,0.3939,-0.3941,0.2777
17:20:01:695,-7.8912,3.0688,6.7494,40.4721,-0.7357,0.4336,-0.0282,0.2754
17:20:01:715,-7.5572,2.8641,5.4577,39.7936,-1.4398,0.2389,0.2323,0.2717
17:20:01:737,-7.5644,1.1714,6.504,39.195,-2.0957,-0.3808,0.5076,0.2672
17:20:01:757,-5.8501,-0.8362,9.7888,39.5126,-2.1964,-0.8959,0.5918,0.2578
17:20:01:776,-3.8534,-0.9535,12.256,39.5126,-1.7037,-0.7185,0.4464,0.2404
17:20:01:796,-3.0393,-0.1431,12.4224,37.8338,-1.0374,0.0163,0.293,0.2184
17:20:01:817,-3.7025,0.8302,10.968,38.1067,-0.4978,0.8535,0.3005,0.1994
17:20:01:838,-4.7512,1.649,8.7282,38.5815,-0.2257,1.2293,0.4911,0.1859
17:20:01:859,-4.586,2.2308,6.7015,37.7286,-0.2283,1.0141,0.6917,0.1788
17:20:01:880,-3.4404,2.6223,5.4266,38.0984,-0.4171,0.5784,0.7583,0.176
17:20:01:896,-2.7269,2.797,5.2901,38.6049,-0.6409,0.221,0.7697,0.1746
17:20:01:916,-2.6048,2.6893,6.0574,37.9955,-0.7596,0.0788,0.8464,0.1719
17:20:01:937,-2.3378,2.6259,7.1528,38.2954,-0.725,0.1004,0.9561,0.1669
17:20:01:956,-1.841,2.7611,7.834,36.7195,-0.5863,0.1395,1.0291,0.1604
17:20:01:978,-1.2856,3.2926,8.1021,34.9493,-0.4813,0.2192,1.0504,0.1531
17:20:01:995,-0.7313,3.6434,8.0279,34.8446,-0.4885,0.2354,1.0363,0.1469
17:20:02:016,-0.5099,3.6996,10.2497,35.8112,-0.512,0.2647,0.9412,0.1423
17:20:02:036,-0.7002,3.7715,11.691,34.6091,-0.4164,0.2818,0.8137,0.1378
17:20:02:056,-0.802,4.0899,12.5493,35.8522,-0.1554,0.2815,0.6906,0.133
17:20:02:076,-0.5781,4.4885,12.3063,34.3975,0.2031,0.2937,0.5718,0.1283
17:20:02:095,-0.5925,4.9207,11.9089,33.3125,0.4516,0.3009,0.4635,0.1255
17:20:02:115,-0.5948,4.9482,12.2381,34.1683,0.5134,0.2578,0.3753,0.1258
17:20:02:135,-0.6284,4.7375,12.8103,33.1271,0.5099,0.1316,0.3085,0.1292
17:20:02:162,-0.4332,4.4945,13.1323,33.4619,0.5658,0.0093,0.2216,0.1339
17:20:02:176,-0.2285,4.467,13.1048,32.136,0.6894,-0.0698,0.1319,0.1414
17:20:02:196,0.8225,4.9398,12.1555,32.0645,0.8793,-0.1451,0.0666,0.147
17:20:02:216,1.9634,5.6701,10.5981,32.6793,1.0527,-0.2189,-0.0415,0.1536
17:20:02:237,2.465,6.2327,9.6069,33.1179,1.0188,-0.2543,-0.2452,0.1624
17:20:02:256,1.931,6.678,8.7868,30.4354,0.8377,-0.2051,-0.5028,0.1729
17:20:02:276,0.0049,6.9785,7.9704,31.316,0.6026,0.0109,-0.7534,0.1825
17:20:02:296,-2.5198,5.7239,8.7078,30.0298,0.1104,0.1734,-0.8279,0.1907
17:20:02:316,-3.9252,3.5548,11.4947,30.6257,-0.5391,0.032,-0.6633,0.1962
17:20:02:342,-3.6678,2.2404,13.1467,31.4898,-0.7069,-0.3169,-0.4713,0.1969
17:20:02:357,-2.7149,2.1937,11.5605,30.0346,-0.2443,-0.6259,-0.466,0.1913
17:20:02:377,-2.0936,2.6151,9.1065,32.1136,0.2678,-0.7228,-0.5494,0.1843
17:20:02:395,-1.7261,2.6522,7.6855,31.871,0.4825,-0.6751,-0.5797,0.1821
17:20:02:415,-1.7872,2.5564,7.2617,30.7714,0.5293,-0.4927,-0.5733,0.1829
17:20:02:438,-1.6435,2.42,7.1851,32.0928,0.5874,-0.2812,-0.5278,0.1871
17:20:02:457,-1.2975,2.1386,7.3467,30.9454,0.6822,-0.1878,-0.4774,0.1921
17:20:02:477,-0.9372,2.1075,7.6017,30.9068,0.809,-0.3041,-0.4854,0.1975
17:20:02:497,-0.9588,2.2404,7.731,32.1034,0.9488,-0.4767,-0.5563,0.2034
17:20:02:517,-1.2209,2.6833,7.555,30.9575,1.0817,-0.5436,-0.612,0.2106
17:20:02:539,-1.5418,3.1298,7.4952,32.2462,1.1496,-0.5018,-0.5797,0.2191
17:20:02:558,-1.8315,3.568,7.7358,31.1922,1.136,-0.3087,-0.4721,0.2285
17:20:02:576,-2.6562,3.8493,7.1779,33.6899,1.1611,-0.0485,-0.3627,0.2393
17:20:02:596,-3.4499,4.291,6.8068,32.8559,1.0644,0.1305,-0.221,0.2504
17:20:02:616,-4.0269,4.564,6.6656,32.6165,0.8255,0.1457,-0.0644,0.2609
17:20:02:645,-4.4375,4.6525,7.2486,31.8914,0.511,0.0234,0.084,0.2767
17:20:02:684,-4.4962,4.7112,7.798,32.9785,0.2801,-0.1683,0.2067,0.2846
17:20:02:685,-3.5278,5.135,7.4341,32.4234,0.1805,-0.2898,0.3266,0.2919
17:20:02:696,-2.0577,5.706,6.3735,30.2542,-0.1988,-0.3758,0.2789,0.2936
17:20:02:716,-1.5226,5.7862,6.9996,32.1283,-0.5783,-0.3515,0.1068,0.2936
17:20:02:738,-2.5365,4.8189,9.3914,33.3096,-0.6526,-0.135,-0.0428,0.2926
17:20:02:757,-4.4866,3.9103,10.9081,33.7897,-0.3804,0.2378,-0.0119,0.2926
17:20:02:776,-5.8094,3.5668,9.7828,34.0443,-0.2323,0.5372,0.1878,0.287
17:20:02:795,-5.5844,3.4375,7.5275,33.7401,-0.6014,0.5126,0.3465,0.2808
17:20:02:816,-5.0983,2.8725,7.2139,33.7842,-1.2297,0.2847,0.3468,0.2773
17:20:02:834,-5.2528,1.4467,9.4907,33.4805,-1.5232,-0.0842,0.314,0.2751
17:20:02:856,-4.9068,0.1658,11.6479,33.5926,-1.2566,-0.2093,0.2352,0.2694
17:20:02:879,-4.2364,0.3513,11.9472,32.3092,-0.6757,0.1776,0.1734,0.2581
17:20:02:895,-3.7767,1.4479,9.6595,33.7459,-0.3314,0.8429,0.1934,0.2434
17:20:02:915,-3.8952,2.1937,7.0558,33.9987,-0.4608,1.1675,0.3034,0.2312
17:20:02:937,-3.8582,2.3362,6.3472,34.7803,-0.6867,0.9827,0.3995,0.2249
17:20:02:955,-3.3697,2.5325,6.8858,32.9447,-0.6161,0.7729,0.3982,0.2216
17:20:02:975,-3.3242,2.9371,6.1604,32.969,-0.5418,0.6418,0.4509,0.2169
17:20:02:996,-3.1459,3.2831,5.3045,33.8341,-0.6467,0.6352,0.6155,0.2101
17:20:03:017,-2.8478,3.4327,5.2997,33.9954,-0.7895,0.7076,0.803,0.2043
17:20:03:046,-2.3247,3.4686,5.8144,34.8961,-0.8936,0.7451,0.9207,0.199
17:20:03:058,-1.9799,3.5129,6.7661,34.1262,-0.8848,0.73,0.9458,0.1927
17:20:03:077,-1.6244,3.7176,7.7897,33.0738,-0.7367,0.7681,0.8997,0.1854
17:20:03:095,-1.4544,4.2383,8.2769,32.8354,-0.5668,0.9047,0.8043,0.1767
17:20:03:115,-1.586,4.7603,8.4732,34.234,-0.4683,1.0461,0.7101,0.168
17:20:03:136,-2.0661,4.9518,9.067,34.8417,-0.3847,1.1465,0.6126,0.1581
17:20:03:156,-2.8574,4.7878,9.8283,34.5557,-0.2491,1.1763,0.5609,0.1527
17:20:03:177,-3.2057,4.7998,10.3191,33.6074,-0.0968,1.1228,0.5401,0.1479
17:20:03:197,-3.3219,5.0727,10.4412,34.0192,-0.0012,0.9561,0.5276,0.1441
17:20:03:215,-3.4224,5.3277,10.5585,34.7307,-0.0179,0.6874,0.5415,0.1417
17:20:03:236,-3.4559,5.457,10.8973,34.4307,-0.1098,0.4464,0.5684,0.1406
17:20:03:261,-3.6774,5.1601,11.436,34.5599,-0.2243,0.1625,0.6515,0.1401
17:20:03:276,-3.1207,4.6071,12.2333,34.5776,-0.2656,-0.1516,0.6965,0.1395
17:20:03:296,-2.0134,4.1486,12.9408,34.7891,-0.1325,-0.4304,0.6312,0.1382
17:20:03:316,-1.1707,4.1079,13.5717,33.4002,0.2191,-0.6192,0.5151,0.1365
17:20:03:339,-0.2645,4.7316,13.0341,36.6655,0.5863,-0.6149,0.4176,0.1357
17:20:03:357,0.5592,5.3145,11.697,35.4193,0.7256,-0.6213,0.3444,0.1375
17:20:03:375,1.8317,5.8089,10.792,37.8845,0.724,-0.7047,0.167,0.1432
17:20:03:396,1.3804,6.1046,9.4261,37.3864,0.5296,-0.653,-0.1387,0.1508
17:20:03:415,-0.0226,4.8417,11.0015,36.5414,0.0574,-0.6666,-0.3486,0.1594
17:20:03:436,-0.5482,3.1801,13.5836,38.1702,-0.3375,-0.9888,-0.4149,0.167
17:20:03:464,-0.4285,2.8018,13.6243,37.4447,-0.1106,-1.2117,-0.5534,0.1708
17:20:03:476,-0.5948,3.2986,10.2461,36.8703,0.5605,-1.0741,-0.7661,0.1699
17:20:03:495,-2.0362,3.6853,6.504,39.1261,0.9738,-0.743,-0.9302,0.1683
17:20:03:517,-3.0657,3.5608,4.1481,39.8781,0.8391,-0.5499,-0.8881,0.1718
17:20:03:539,-2.8705,3.0293,3.8931,39.0555,0.2689,-0.693,-0.695,0.1802
17:20:03:558,-1.9332,2.1015,6.2131,39.786,-0.3857,-1.2576,-0.5526,0.1899
17:20:03:577,-0.6703,1.084,9.4728,39.8703,-0.7482,-1.9593,-0.5185,0.1959
17:20:03:595,0.4359,0.5656,11.9149,41.3065,-0.5865,-2.2983,-0.612,0.194
17:20:03:615,1.0835,0.4723,12.2644,38.9157,0.0119,-2.0762,-0.808,0.1885
17:20:03:636,0.8405,0.8063,11.4157,39.4963,0.6947,-1.3175,-0.9957,0.1849
17:20:03:656,-0.2238,1.3497,9.5566,40.1244,1.2689,-0.3515,-1.1249,0.1868
17:20:03:676,-1.3107,1.5987,8.1356,40.9151,1.5773,0.3558,-1.1073,0.1948
17:20:03:696,-2.4264,1.6466,8.3942,40.3702,1.5621,0.8322,-0.9606,0.2078
17:20:03:715,-3.5062,1.7723,9.146,40.7613,1.539,1.3111,-0.7358,0.2225
17:20:03:736,-4.2017,2.1961,8.9808,41.8404,1.6857,1.8642,-0.4165,0.2376
17:20:03:762,-4.6841,3.0161,7.1205,42.331,1.952,2.3617,-0.0929,0.2521
17:20:03:777,-3.8941,4.8369,3.9398,41.009,2.0979,2.4775,0.1343,0.267
17:20:03:795,-2.1595,6.7235,0.528,43.3281,1.8657,1.8333,0.0967,0.2849
17:20:03:814,-1.3239,7.5256,-1.3358,43.1519,1.1299,0.6519,-0.3379,0.304
17:20:03:837,-3.1076,6.939,0.4275,42.4797,-0.0406,-0.5071,-0.9528,0.3129
17:20:03:858,-5.2635,5.4259,4.5515,43.3711,-1.1522,-1.2493,-1.262,0.3264
17:20:03:877,-5.9351,4.2994,7.3024,41.5284,-1.6331,-1.2852,-1.1691,0.3312
17:20:03:897,-6.6282,3.5093,8.5606,42.9605,-1.6244,-0.8242,-1.0159,0.3244
17:20:03:915,-7.8241,2.9407,8.6037,42.3562,-1.4928,-0.2591,-0.9054,0.3097
17:20:03:936,-7.8792,2.1338,8.1883,43.3276,-1.5114,0.1182,-0.723,0.2941
17:20:03:960,-7.3692,1.2612,8.4026,41.3549,-1.7735,0.1838,-0.6106,0.2786
17:20:03:975,-7.7152,0.5429,9.3267,43.0179,-2.0318,-0.1385,-0.6764,0.2639
17:20:03:995,-8.8177,-0.1431,10.0318,42.1343,-2.0332,-0.535,-0.7616,0.2486
17:20:04:015,-8.3916,0.015,9.2717,43.8498,-1.7349,-0.6554,-0.5163,0.2192
17:20:04:035,-6.6127,0.671,8.1212,42.616,-1.4702,-0.5132,-0.0599,0.1987
17:20:04:056,-5.1115,0.8505,7.8256,43.9351,-1.4483,-0.2863,0.3186,0.1821
17:20:04:077,-4.3526,0.732,8.5211,43.6301,-1.4821,-0.2708,0.5053,0.1674
17:20:04:096,-3.9048,0.8027,9.037,45.3509,-0.994,-0.1878,0.7218,0.1674
17:20:04:115,-3.3614,1.1678,8.7533,42.7061,-0.6922,-0.0498,0.8379,0.1395
17:20:04:136,-2.9483,1.5125,8.0877,43.0485,-0.4789,0.033,0.9497,0.1267
17:20:04:163,-2.2756,1.9818,7.1552,45.0958,-0.3839,0.0937,1.036,0.1172
17:20:04:176,-1.3335,2.4451,6.3891,46.1489,-0.4563,0.1827,1.0869,0.1068
17:20:04:195,-0.2034,2.8114,6.4082,46.317,-0.5974,0.2724,1.0549,0.1068
17:20:04:214,0.6729,2.9574,7.0666,44.0915,-0.5996,0.4202,0.9295,0.1035
17:20:04:234,1.2894,3.2483,7.6268,45.3678,-0.4651,0.7832,0.734,0.0994
17:20:04:256,1.1481,3.6063,7.7897,45.9083,-0.346,1.2557,0.4658,0.0942
17:20:04:275,-0.6882,3.6206,7.9405,45.4151,-0.3625,1.3641,0.2022,0.0885
17:20:04:295,-3.2835,3.1765,8.4876,45.1925,-0.5048,0.9936,0.0997,0.0839
17:20:04:315,-5.0146,2.9886,9.3782,45.5806,-0.7383,0.4178,0.146,0.0803
17:20:04:334,-5.485,2.9574,11.041,47.1082,-1.0038,-0.2056,0.2823,0.076
17:20:04:356,-4.5166,2.7132,13.2939,45.9753,-1.1391,-0.5044,0.3116,0.0705
17:20:04:381,-3.9958,2.2559,15.6761,46.2508,-1.0054,-0.5071,0.2041,0.0635
17:20:04:395,-4.8194,1.5245,17.5005,46.6625,-0.5692,-0.4956,0.159,0.0539
17:20:04:414,-5.2001,1.4204,18.0033,46.365,0.1059,-0.5244,0.2065,0.0433
17:20:04:434,-4.0437,2.2583,16.0293,46.6847,0.5887,-0.5097,0.2914,0.0309
17:20:04:456,-2.0948,3.0257,13.5896,48.1068,0.6697,-0.6163,0.2845,0.029
17:20:04:476,-0.274,3.0879,12.9492,49.1986,0.6353,-0.8964,0.0847,0.0336
17:20:04:495,0.7699,2.6701,13.2269,48.9266,0.6862,-1.008,-0.2468,0.0405
17:20:04:514,0.7722,2.2368,13.3227,49.0639,0.6977,-0.8381,-0.5707,0.0477
17:20:04:534,-0.1675,1.6251,13.3813,50.5702,0.6316,-0.7199,-0.7321,0.0549
17:20:04:556,-0.7612,1.0157,13.7644,51.8088,0.601,-0.7491,-0.7986,0.0625
17:20:04:574,-0.8163,0.1586,14.1654,52.011,0.7168,-0.8242,-0.8972,0.0692
17:20:04:596,-0.802,-0.5309,14.0278,49.7725,0.9909,-0.8131,-1.0356,0.0754
17:20:04:614,-1.0605,-0.7835,13.0844,49.7725,1.413,-0.5864,-1.1334,0.082
17:20:04:636,-1.3861,-0.5979,10.9428,53.2658,1.8098,-0.3665,-1.1656,0.09
17:20:04:656,-1.6974,-0.1359,8.1727,53.1883,2.0303,-0.2479,-1.1568,0.102
17:20:04:702,-1.8841,0.58,5.769,53.2688,2.0479,-0.216,-1.0942,0.1182
17:20:04:704,-1.6615,1.5712,4.0475,52.4279,1.9198,-0.3079,-1.0402,0.1365
17:20:04:724,-1.3383,2.4187,2.8169,53.4342,1.6489,-0.4839,-1.0106,0.1568
17:20:04:733,-1.2245,3.0341,2.4961,53.684,1.3158,-0.7201,-1.0058,0.1765
17:20:04:756,-1.2221,3.7392,3.0084,53.3747,1.0732,-1.0405,-1.0202,0.1941
17:20:04:775,-2.8586,4.7495,3.437,54.6294,0.8886,-1.3425,-1.0141,0.2076
17:20:04:795,-4.3561,4.1785,3.522,54.3297,0.5768,-1.4959,-0.8229,0.2188
17:20:04:814,-4.4004,3.3597,5.4338,56.4239,0.0084,-1.4791,-0.2572,0.2278
17:20:04:835,-2.9088,2.1458,7.5538,57.5807,-0.4384,-1.3217,0.4129,0.2343
17:20:04:861,-1.0988,1.4695,8.5989,56.3287,-0.4598,-1.0687,0.8073,0.2364
17:20:04:875,-0.0358,1.1774,8.9676,55.9411,-0.3237,-0.6581,0.8131,0.2326
17:20:04:895,0.1126,1.3916,8.4672,57.1143,-0.1921,-0.1593,0.5388,0.2267
17:20:04:914,0.1952,2.4176,7.634,57.2987,-0.1538,0.225,0.1812,0.2216
17:20:04:936,0.127,3.289,7.2534,57.956,-0.2747,0.445,-0.2135,0.2183
17:20:04:961,-0.8738,3.5428,8.1069,59.4864,-0.5399,0.6285,-0.608,0.2159
17:20:04:976,-3.2799,2.8497,9.1867,58.9894,-0.8094,0.9625,-0.9278,0.2136
17:20:04:995,-6.7096,1.5281,10.1204,60.3709,-0.9852,1.3683,-1.0508,0.2093
17:20:05:014,-9.1254,0.8386,10.9201,59.547,-1.0776,1.6014,-0.8053,0.2031
17:20:05:035,-10.2782,0.0784,11.0793,61.1737,-1.1599,1.5223,-0.3744,0.1952
17:20:05:056,-9.1182,-0.671,11.7497,60.7664,-1.3993,0.8876,0.1311,0.1863
17:20:05:074,-7.3824,-1.6239,12.8414,62.1878,-1.6744,0.0043,0.5119,0.1765
17:20:05:094,-6.4355,-2.1721,13.4543,61.8884,-1.7743,-0.6336,0.7207,0.1641
17:20:05:114,-5.7663,-2.1147,13.3406,63.2432,-1.615,-0.8352,0.8973,0.1477
17:20:05:135,-4.3837,-1.6945,12.1974,63.9613,-1.2494,-0.8666,1.1191,0.1296
17:20:05:158,-2.2971,-0.9092,11.0685,65.3753,-0.8909,-0.8573,1.3335,0.1138
17:20:05:175,-0.8534,0.0724,10.1037,65.1361,-0.5871,-0.681,1.3889,0.1067
17:20:05:195,-0.705,0.7249,8.8347,65.1593,-0.2827,-0.327,1.3005,0.0954
17:20:05:215,-0.9636,1.066,7.5838,66.3326,-0.0299,0.1015,1.2288,0.0872
17:20:05:236,-0.8786,1.5257,6.6596,65.9901,0.1296,0.4336,1.239,0.0825
17:20:05:258,-0.8271,1.8741,5.7953,65.566,0.218,0.6868,1.244,0.0805
17:20:05:277,-0.6463,2.1913,5.0279,66.3797,0.2092,0.8695,1.2416,0.0806
17:20:05:296,-0.8415,2.3541,4.5479,66.3884,0.0702,0.9505,1.198,0.0818
17:20:05:314,-1.1288,2.2081,5.2183,69.0759,-0.2408,0.882,1.1753,0.0836
17:20:05:335,-1.5382,1.9267,6.8631,69.908,-0.5785,0.6852,1.186,0.0846
17:20:05:359,-1.7608,1.6035,8.6013,69.2939,-0.7213,0.4658,1.2075,0.0833
17:20:05:375,-1.4807,1.5401,9.8271,69.3585,-0.6574,0.2682,1.2493,0.0753
17:20:05:395,-0.9899,1.7999,10.2293,70.9939,-0.4411,0.1941,1.2595,0.0678
17:20:05:414,-0.4009,2.2619,9.9013,70.99,-0.2123,0.2429,1.268,0.0613
17:20:05:435,0.7292,2.9084,9.3591,72.0143,-0.0946,0.2852,1.2882,0.0568
17:20:05:456,1.7132,3.5979,9.0706,72.2242,-0.1655,0.2687,1.2259,0.0544
17:20:05:475,2.5224,4.048,9.9528,74.49,-0.8145,-0.069,0.9023,0.0532
17:20:05:496,3.1473,3.8601,11.5078,73.9596,-1.1077,-0.4956,0.5814,0.0532
17:20:05:524,2.8013,3.1262,13.4029,73.6992,-1.3035,-1.0006,0.2099,0.0513
17:20:05:535,1.9203,1.813,15.7073,77.2957,-1.3612,-1.4773,-0.0223,0.0388
17:20:05:553,1.8413,0.9379,18.7527,76.9863,-1.0102,-1.6871,-0.1752,0.0292
17:20:05:573,2.0843,0.4136,20.3712,78.1595,-0.3282,-1.2906,-0.2812,0.018
17:20:05:593,2.3716,0.1335,20.4131,79.2003,0.4407,-0.5939,-0.3304,0.007
17:20:05:613,3.0575,0.1071,19.0879,78.3931,1.1888,0.1105,-0.4713,0.0002
17:20:05:633,2.9785,0.2807,16.2603,78.6326,1.6029,0.714,-0.6703,-0.0009
17:20:05:658,1.8401,0.5058,13.5238,78.8979,1.4982,0.8655,-0.7358,0.0046
17:20:05:673,0.5113,0.3502,12.9827,77.9328,1.2726,0.5561,-0.7416,0.0165
17:20:05:694,-0.1603,-0.1407,13.282,77.6263,1.2234,0.1816,-0.8016,0.0309
17:20:05:713,-0.4859,-0.4076,13.2604,78.4662,1.4124,-0.0421,-0.9331,0.0448
17:20:05:733,-0.7134,-0.064,12.2872,76.3676,1.7126,-0.1848,-1.066,0.0623
17:20:05:758,-0.7373,0.2891,10.1898,76.4223,1.8913,-0.3454,-1.1424,0.0753
17:20:05:776,-0.3219,0.9631,7.5095,77.0843,1.752,-0.8093,-1.262,0.0911
17:20:05:794,-0.6786,1.7125,6.4022,76.1089,1.4886,-1.0094,-1.4117,0.1099
17:20:05:812,-2.333,2.317,7.4533,76.0792,1.5019,-0.7207,-1.3363,0.1282
17:20:05:833,-3.9084,2.7324,8.4301,75.2417,1.785,-0.2431,-0.9715,0.1453
17:20:05:853,-4.3382,3.2244,8.1153,76.0509,2.0636,0.1103,-0.507,0.1608
17:20:05:877,-3.8031,3.4578,6.9828,74.6339,2.0287,0.2455,-0.1235,0.1767
17:20:05:893,-3.4571,3.392,7.0834,73.7642,1.87,0.2152,0.1748,0.1962
17:20:05:913,-3.3003,3.0688,8.0818,73.6244,1.895,0.3428,0.4083,0.2166
17:20:05:936,-3.274,2.8952,7.9429,72.4929,1.9227,0.5156,0.6275,0.2344
17:20:05:952,-3.2835,2.8737,7.3443,74.3085,1.7626,0.7111,0.8464,0.2522
17:20:05:972,-3.7073,2.5037,6.996,73.4729,1.4854,0.7257,1.1034,0.2704
17:20:05:993,-2.7736,2.3517,6.5435,73.6975,1.2377,0.4991,1.216,0.2877
17:20:06:013,-0.5158,2.8761,5.9437,72.7032,1.0846,0.2296,1.0115,0.3016
17:20:06:034,1.0871,3.6769,4.8424,72.4983,0.972,0.0421,0.6006,0.3137
17:20:06:062,1.3301,4.6525,3.8213,73.7118,0.8226,0.2906,0.2288,0.3239
17:20:06:076,0.795,5.8867,3.5076,72.7805,0.655,0.8439,0.0232,0.3329
17:20:06:092,0.3569,7.4334,2.9366,73.9897,0.3246,1.2445,-0.1456,0.3411
17:20:06:112,-1.0498,8.2474,2.781,72.4287,-0.2797,1.2051,-0.2356,0.3474
17:20:06:134,-3.4906,7.4274,4.573,72.1443,-0.8259,0.8528,-0.1904,0.3508
17:20:06:155,-7.137,5.87,9.7924,73.0587,-0.9951,0.4615,0.0049,0.3497
17:20:06:174,-6.6749,5.4809,10.3191,71.0256,-0.8736,0.1819,0.3247,0.3469
17:20:06:198,-5.1965,4.971,10.4017,71.2001,-0.7548,0.0061,0.6821,0.3331
17:20:06:213,-4.2209,4.382,10.2557,71.3337,-0.6385,0.0336,0.8997,0.3243
17:20:06:234,-3.5194,3.9702,9.4237,71.3002,-0.4901,0.2565,0.9822,0.3168
17:20:06:255,-2.8993,3.9546,8.5618,70.5234,-0.3937,0.416,0.9782,0.3104
17:20:06:274,-1.9715,4.2563,7.7561,70.452,-0.3365,0.3979,0.9404,0.3054
17:20:06:293,-1.0438,4.6897,6.9996,70.9917,-0.3026,0.3728,0.889,0.301
17:20:06:313,-0.3506,4.9195,6.2442,71.0179,-0.2898,0.4546,0.8166,0.2971
17:20:06:333,-0.3758,4.8417,5.9545,68.9966,-0.3452,0.5595,0.7417,0.2938
17:20:06:354,-0.4871,4.6645,5.8791,69.0781,-0.4225,0.5686,0.7018,0.2905
17:20:06:372,-0.5302,4.5616,5.6612,70.5478,-0.4651,0.5169,0.6919,0.2867
17:20:06:393,-0.6188,4.6549,5.6708,70.1609,-0.5247,0.3851,0.6698,0.2821
17:20:06:413,-0.1962,4.868,6.5602,69.6789,-0.6171,0.2045,0.677,0.2772
17:20:06:433,0.1809,4.8764,7.4545,70.1381,-0.5996,0.1787,0.7021,0.2719
17:20:06:453,0.5652,4.8752,7.6699,70.2175,-0.4294,0.4229,0.7428,0.266
17:20:06:474,0.7603,4.9614,7.2486,69.3836,-0.2124,0.7529,0.7481,0.2603
17:20:06:494,0.8596,5.0643,6.9182,69.4187,-0.0456,0.9177,0.713,0.2549
17:20:06:513,1.0931,5.2032,7.3192,69.5172,-0.0209,0.914,0.6943,0.2506
17:20:06:533,1.4283,5.5336,7.5251,69.6183,0.0241,0.829,0.6286,0.2477
17:20:06:554,1.4678,5.8317,7.9704,70.5229,0.0753,0.6828,0.4903,0.2453
17:20:06:574,1.536,6.2124,8.5402,69.5856,0.1272,0.4546,0.3423,0.2431
17:20:06:592,1.3768,6.7654,8.7114,70.2676,0.2244,0.2775,0.1865,0.2418
17:20:06:612,0.5903,7.0994,8.5714,70.8025,0.3102,0.2048,0.0307,0.2415
17:20:06:634,0.0253,7.3795,8.6552,70.8209,0.3022,0.1404,-0.0519,0.2428
17:20:06:655,-0.4464,7.7231,9.0538,69.8267,0.2204,0.0298,-0.1041,0.2449
17:20:06:674,-1.1264,8.1134,9.5494,69.0555,0.1634,-0.0964,-0.1813,0.2473
17:20:06:714,-1.622,8.2762,10.0821,69.9144,0.1568,-0.3111,-0.2279,0.2491
17:20:06:715,-1.1766,8.1469,9.9636,68.655,0.213,-0.6149,-0.1715,0.2508
17:20:06:733,-0.2333,7.7961,9.7385,68.2611,0.2148,-0.7177,-0.0636,0.2529
