Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:58:33:264,-2.9555,3.6051,10.968,96.3064,-0.0076,-0.0354,-0.1456,0.2779
16:58:33:290,-2.6527,3.4674,10.3251,94.6017,0.0217,0.0783,-0.0902,0.2756
16:58:33:307,-2.2073,3.1298,9.9983,94.4337,-0.0502,-0.012,-0.0711,0.275
16:58:33:325,-2.0206,2.8377,10.0043,95.4511,-0.1071,-0.1561,-0.131,0.2751
16:58:33:344,-1.6878,2.9084,9.3052,95.4052,-0.0177,-0.1526,-0.197,0.2749
16:58:33:364,-1.3574,3.1586,8.2218,95.3198,0.1131,-0.0117,-0.246,0.274
16:58:33:386,-1.513,3.38,7.2103,95.4312,0.1823,0.1691,-0.3195,0.2742
16:58:33:406,-1.7991,3.4794,6.7578,94.58,0.1845,0.2168,-0.4072,0.2751
16:58:33:426,-2.2492,3.301,7.0008,94.3166,0.1538,0.1174,-0.4868,0.2762
16:58:33:445,-2.9675,3.2926,7.0439,93.7535,0.1938,0.028,-0.5376,0.2773
16:58:33:466,-3.4164,3.4064,6.7111,93.5993,0.2702,0.0658,-0.5009,0.2782
16:58:33:486,-3.4272,3.4375,6.6009,93.4873,0.2606,0.0975,-0.3765,0.2797
16:58:33:506,-3.5661,3.3752,6.7051,93.3304,0.1949,0.0812,-0.2817,0.2817
16:58:33:525,-3.6618,3.3525,7.4892,95.1271,0.1035,-0.0565,-0.2159,0.2838
16:58:33:544,-3.8665,3.4327,7.9944,94.2934,0.1136,-0.1164,-0.1491,0.2852
16:58:33:564,-3.3326,3.902,7.8866,93.4969,0.3208,0.0128,0.0536,0.2861
16:58:33:586,-2.6168,4.382,7.3814,92.5591,0.3086,0.0855,0.0349,0.2874
16:58:33:605,-2.442,4.7088,7.2007,92.849,0.2372,0.1151,-0.0402,0.2896
16:58:33:624,-2.8131,4.7292,7.2246,94.8385,0.1323,0.1278,-0.0735,0.2924
16:58:33:643,-3.3219,4.7555,7.8196,92.9077,0.0984,0.172,-0.0529,0.2951
16:58:33:664,-3.6032,4.8309,8.065,94.2278,0.0867,0.2104,-0.0087,0.297
16:58:33:690,-3.7253,4.8788,8.2326,93.2933,0.0692,0.2197,-0.0074,0.2979
16:58:33:706,-4.2233,4.8776,8.3547,93.2087,0.0455,0.1052,-0.0074,0.2984
16:58:33:724,-4.3777,4.9386,8.7366,92.6492,0.0534,0.0458,0.0155,0.2987
16:58:33:744,-4.9056,4.6454,9.3052,93.2794,0.1336,0.0743,0.1053,0.2988
16:58:33:765,-5.09,4.4694,9.444,93.268,0.2452,0.1571,0.2328,0.2994
16:58:33:787,-4.8182,4.3293,8.9652,92.5549,0.2452,0.1856,0.2922,0.2998
16:58:33:809,-4.4603,4.2336,7.5634,93.3638,-0.0704,0.1603,0.228,0.3015
16:58:33:825,-4.908,3.2807,7.4341,91.7073,-0.5506,-0.1891,0.0919,0.3036
16:58:33:843,-5.3509,2.1398,9.4273,92.6056,-0.7333,-0.526,-0.0005,0.3046
16:58:33:864,-5.0505,1.4383,11.4707,92.7422,-0.5697,-0.5462,-0.07,0.3016
16:58:33:886,-4.7476,1.5963,12.5386,92.3907,-0.1591,-0.1481,-0.1179,0.2966
16:58:33:905,-4.8709,2.05,11.3786,91.1264,0.1837,0.3997,-0.1083,0.2938
16:58:33:926,-5.6107,2.7312,8.8886,89.7468,0.1839,0.6069,-0.0537,0.2898
16:58:33:944,-5.9974,3.3082,7.2617,91.9518,-0.0837,0.4136,0.0211,0.2886
16:58:33:963,-6.1015,3.4111,7.4688,90.2311,-0.3101,-0.0088,0.0895,0.2893
16:58:33:983,-5.5939,2.9969,8.466,89.9565,-0.3365,-0.3286,0.1793,0.2896
16:58:34:009,-4.7272,2.8318,9.4285,90.8765,-0.1785,-0.3031,0.3178,0.2878
16:58:34:025,-3.4906,2.8473,9.4883,90.2583,0.034,-0.1177,0.3902,0.2852
16:58:34:045,-2.5354,2.9156,8.8323,89.0479,0.1459,-0.021,0.3362,0.283
16:58:34:065,-2.2552,2.7563,8.6288,90.1681,0.209,-0.1116,0.1859,0.2822
16:58:34:087,-2.6994,2.6941,8.8647,89.6148,0.3419,-0.2251,0.0706,0.283
16:58:34:146,-3.2165,2.8533,8.7294,89.954,0.4756,-0.2115,0.0986,0.2845
16:58:34:147,-2.9388,3.2448,8.2769,89.544,0.5411,-0.1052,0.1455,0.2868
16:58:34:148,-2.2852,3.7487,7.7537,89.3291,0.5296,-0.0288,0.0696,0.2927
16:58:34:164,-2.4899,3.8972,7.3982,89.5454,0.4756,-0.1159,-0.0607,0.2979
16:58:34:187,-3.4475,3.9415,7.3934,88.057,0.4266,-0.2504,-0.0857,0.3031
16:58:34:203,-3.3183,4.3796,7.4616,88.1515,0.3759,-0.2277,-0.0633,0.3079
16:58:34:224,-3.0046,4.6861,7.0546,88.6676,0.242,-0.0977,-0.0804,0.3122
16:58:34:245,-2.758,4.7339,7.0163,88.1908,0.0244,-0.0996,-0.1427,0.3165
16:58:34:264,-3.0896,4.2647,8.5343,88.9062,-0.1687,-0.2778,-0.2607,0.3198
16:58:34:285,-3.4416,4.0157,9.5278,90.3905,-0.1319,-0.3705,-0.3419,0.3212
16:58:34:305,-3.3733,4.1198,9.2621,88.8623,0.0915,-0.2133,-0.3081,0.3207
16:58:34:324,-3.359,4.2946,7.8627,89.7686,0.2945,0.0812,-0.2295,0.3197
16:58:34:344,-3.3506,4.461,6.7302,89.6201,0.3112,0.1838,-0.1747,0.3199
16:58:34:363,-3.25,4.3904,6.7769,88.9642,0.1411,0.0296,-0.1499,0.3219
16:58:34:383,-3.0501,4.2527,7.567,88.4067,-0.0371,-0.1934,-0.1483,0.3245
16:58:34:403,-2.855,4.0636,8.3846,88.9706,-0.1295,-0.2575,-0.1451,0.3263
16:58:34:423,-3.0932,4.0025,8.5881,89.655,-0.1122,-0.1523,-0.185,0.3268
16:58:34:443,-3.3829,4.145,8.3607,88.1201,-0.0398,-0.0338,-0.2303,0.3264
16:58:34:464,-3.6702,4.3964,8.1248,88.5702,0.0124,0.0269,-0.249,0.3256
16:58:34:484,-4.1502,4.5388,8.0207,89.1952,0.0353,0.0879,-0.2399,0.325
16:58:34:504,-4.4148,4.6573,7.8327,88.1806,0.0596,0.0943,-0.1805,0.3248
16:58:34:523,-4.1467,4.8465,7.67,88.5677,0.0598,0.0714,-0.0815,0.3248
16:58:34:544,-3.681,4.8632,7.5083,87.6165,0.0303,0.0354,0.0078,0.3249
16:58:34:563,-3.3398,4.8189,7.4736,88.5702,-0.023,-0.0061,0.0448,0.3253
16:58:34:585,-3.0848,4.7136,7.7585,89.251,-0.1024,0.0003,0.0645,0.3256
16:58:34:609,-3.0788,4.5257,8.3248,89.2804,-0.1697,-0.004,0.0523,0.3255
16:58:34:623,-3.4344,4.4371,8.7904,88.293,-0.1596,-0.0157,0.0027,0.3246
16:58:34:644,-3.7265,4.4957,8.8455,89.3971,-0.0715,0.0093,-0.0239,0.3231
16:58:34:663,-3.5792,4.7327,8.3307,87.9107,0.042,0.0993,0.0195,0.3217
16:58:34:689,-3.2704,4.874,7.7789,87.7281,0.0942,0.1776,0.0784,0.321
16:58:34:706,-3.2033,4.8261,7.8052,87.6814,0.0673,0.1611,0.1037,0.3212
16:58:34:724,-3.1566,4.7711,7.7777,88.2328,0.0532,0.11,0.1162,0.3217
16:58:34:745,-2.8729,4.8656,7.737,89.3615,0.0439,0.0479,0.1279,0.322
16:58:34:765,-2.667,4.8836,7.5802,89.4527,0.017,0.0245,0.1055,0.3223
16:58:34:792,-2.8645,4.7543,7.7597,89.698,-0.0491,0.0274,0.0536,0.3227
16:58:34:804,-3.2225,4.5759,8.2601,88.7171,-0.101,-0.0019,0.011,0.3228
16:58:34:823,-3.1698,4.6525,8.5546,88.6981,-0.0954,-0.0517,0.0001,0.3223
16:58:34:844,-3.3625,4.7711,8.3415,88.4333,-0.0299,0.0125,-0.0079,0.3214
16:58:34:864,-3.4176,4.8836,7.8806,89.7079,0.0257,0.0874,0.0062,0.3207
16:58:34:883,-3.4044,5.0189,7.4557,88.9669,0.0468,0.1212,0.0328,0.3204
16:58:34:905,-3.6475,4.965,7.3707,90.5609,0.0132,0.1113,0.0475,0.3204
16:58:34:925,-3.511,4.8979,7.6544,89.3762,-0.0552,0.0309,0.0744,0.3204
16:58:34:945,-3.3877,4.8201,7.8555,89.7085,-0.1322,-0.0866,0.0906,0.3205
16:58:34:965,-3.2177,4.7124,8.3571,89.4842,-0.1066,-0.0613,0.0986,0.32
16:58:34:984,-3.086,4.625,8.7138,90.3728,-0.0113,0.0032,0.0954,0.3184
16:58:35:004,-2.9136,4.6286,8.3834,89.8635,0.0428,0.0583,0.0709,0.3179
16:58:35:025,-3.0058,4.7842,7.9979,88.303,0.0337,0.0826,0.0578,0.3176
16:58:35:042,-3.2237,4.7687,7.8004,88.6395,-0.0052,0.0354,0.0525,0.3175
16:58:35:062,-3.3733,4.7064,8.0351,89.6119,0.0023,-0.0274,0.0602,0.3178
16:58:35:082,-3.2321,4.7974,7.9932,87.933,0.0177,-0.0208,0.0696,0.3179
16:58:35:108,-3.0609,4.8572,7.9501,88.9371,0.0231,0.0274,0.069,0.3178
16:58:35:123,-3.025,4.874,7.7274,89.8559,0.0031,0.0463,0.0634,0.3179
16:58:35:142,-3.1255,4.8106,7.7059,89.4594,-0.0299,0.0104,0.0568,0.3182
16:58:35:163,-3.1279,4.8046,7.9285,89.3762,-0.0331,-0.0269,0.0568,0.3184
16:58:35:184,-3.001,4.7914,7.9967,89.5873,-0.0241,0.0125,0.0626,0.3183
16:58:35:205,-2.9364,4.8201,7.9537,90.2776,-0.0153,0.0354,0.0613,0.3181
16:58:35:224,-2.9747,4.8417,7.9082,88.5914,0.0012,0.0051,0.0475,0.3179
16:58:35:243,-2.9029,4.977,7.7059,90.5011,-0.035,-0.0133,0.0336,0.3176
16:58:35:264,-2.9268,4.9722,7.9094,89.2222,-0.0629,-0.0157,0.027,0.3174
16:58:35:282,-3.1758,4.7363,8.3152,90.1621,-0.0241,-0.029,0.0285,0.3175
16:58:35:304,-3.0621,4.9123,8.3523,89.2583,0.0348,0.0213,0.0195,0.3172
16:58:35:329,-3.2045,4.9243,7.8758,90.1937,0.0023,0.008,0.0232,0.3167
16:58:35:345,-3.2668,4.9925,8.1117,89.6457,0.0167,-0.0165,0.0328,0.3166
16:58:35:363,-3.1459,4.8956,7.9333,90.1715,0.0103,-0.0415,0.0339,0.3168
16:58:35:384,-3.1423,4.947,8.1572,89.0581,0.0396,-0.0144,0.0384,0.3168
16:58:35:409,-3.0788,4.8991,7.9393,91.2242,0.0433,0.0003,0.0379,0.3171
16:58:35:423,-3.0585,5.0189,7.8507,89.9528,0.0324,0.025,0.0384,0.3174
16:58:35:443,-3.0429,4.9781,7.6927,90.5503,0.0076,-0.0019,0.0246,0.3179
16:58:35:463,-3.0357,5.0212,7.6687,90.3484,-0.0246,-0.029,0.0094,0.3182
16:58:35:485,-3.0752,4.9877,7.8531,90.0488,-0.0411,-0.0261,0.0027,0.3184
16:58:35:508,-3.1076,4.9243,8.0638,89.8268,-0.0163,-0.0003,0.0049,0.3184
16:58:35:524,-3.0932,4.9135,7.9441,89.8268,-0.0014,0.0253,0.0014,0.3181
16:58:35:544,-3.0992,4.9626,7.883,90.2835,-0.0078,0.0242,0.0022,0.3179
16:58:35:565,-3.0262,5.0404,7.8124,88.2941,-0.0294,0.0274,-0.0125,0.3177
16:58:35:583,-3.3745,4.9303,7.9728,90.2517,-0.0275,-0.0232,0.0006,0.3177
16:58:35:604,-3.2811,4.9494,8.1236,89.405,0.0111,-0.0192,0.0285,0.3175
16:58:35:624,-3.0238,5.0141,7.8375,90.3064,0.0249,0.0338,0.032,0.3171
16:58:35:644,-3.1794,4.9901,7.7214,90.9226,0.0116,0.0346,0.0182,0.3171
16:58:35:663,-3.1722,4.9362,7.7813,91.3432,-0.015,-0.0016,0.0176,0.3173
16:58:35:682,-3.0681,4.9027,7.9836,90.8983,-0.0307,-0.0168,0.0222,0.3174
16:58:35:703,-2.9651,4.856,8.0841,88.6509,-0.0238,-0.016,0.0198,0.3174
16:58:35:731,-2.989,4.9099,7.9213,89.8949,0.001,0.0125,0.0064,0.3172
16:58:35:743,-3.1147,4.9243,7.8064,89.0308,0.0114,0.0418,-0.0023,0.317
16:58:35:762,-3.2237,4.9219,7.7513,89.5454,0.0007,0.0202,-0.0074,0.3169
16:58:35:783,-3.1746,4.9602,7.7729,89.696,-0.0153,-0.0011,-0.0026,0.3169
16:58:35:806,-3.3075,4.9171,7.9357,88.7075,-0.0352,0.0091,0.004,0.3168
16:58:35:824,-3.1219,4.953,8.0015,89.2339,-0.0283,0.0059,0.0163,0.3168
16:58:35:843,-3.2345,4.9315,7.8746,91.2135,-0.0068,0.0317,0.0102,0.3164
16:58:35:863,-3.1973,4.965,7.9548,90.6791,-0.0161,0.0157,0.0091,0.3161
16:58:35:883,-3.2967,4.9398,7.804,89.3597,-0.0092,0.0245,0.0123,0.316
16:58:35:904,-3.0741,4.9758,7.9441,89.1908,-0.0302,0.0192,0.0339,0.3159
16:58:35:923,-3.0741,4.88,7.9848,90.5881,-0.0241,0.0029,0.0269,0.3157
16:58:35:944,-2.9579,4.9626,7.9249,89.8228,-0.0078,-0.009,0.0144,0.3154
16:58:35:963,-2.8586,4.9734,7.7502,90.9562,0.0031,0.0367,0.0083,0.3152
16:58:35:984,-3.1375,4.8788,7.7968,90.5779,-0.0259,0.0474,-0.0167,0.3152
16:58:36:004,-3.4104,4.7926,8.1488,88.6931,-0.0605,0.0181,-0.0394,0.3151
16:58:36:031,-3.5373,4.7531,8.3499,88.9704,-0.0427,-0.0184,-0.0276,0.3148
16:58:36:046,-3.3111,4.9243,8.1464,89.7359,0.0162,-0.0128,0.008,0.3141
16:58:36:063,-3.0489,5.0356,7.8004,89.1272,0.047,0.0394,0.0427,0.3138
16:58:36:084,-3.0824,5.032,7.6089,90.3055,0.0324,0.0514,0.0323,0.314
16:58:36:105,-3.1411,4.9434,7.7561,88.555,-0.0054,0.004,0.008,0.3143
16:58:36:124,-3.1973,4.8477,7.9692,88.3647,-0.0286,-0.0219,-0.0007,0.3145
16:58:36:154,-3.2596,4.8537,7.8627,89.7953,-0.0123,0.0192,0.0046,0.3145
16:58:36:162,-3.1866,4.8596,7.968,90.2655,-0.0163,0.0317,0.0102,0.3143
16:58:36:184,-3.0501,4.88,8.0399,89.9308,-0.0198,-0.0069,0.004,0.3142
16:58:36:202,-3.2416,4.8237,7.9165,89.7044,-0.0022,0.0109,-0.0127,0.314
16:58:36:224,-3.3578,4.8177,7.7813,90.5746,-0.0046,0.0445,-0.0031,0.3138
16:58:36:242,-3.4404,4.7471,7.8268,90.7336,-0.0214,0.0107,0.007,0.3137
16:58:36:263,-3.3015,4.7914,7.9381,89.9639,-0.0337,-0.0575,0.0091,0.3135
16:58:36:283,-3.1243,4.8932,8.0111,88.8015,-0.035,-0.0711,0.019,0.3134
16:58:36:306,-3.0429,4.7986,8.1344,89.4392,-0.0329,-0.0346,0.0163,0.3132
16:58:36:323,-3.0369,4.7722,8.041,90.0568,0.0002,0.0202,-0.0197,0.313
16:58:36:342,-3.3206,4.7196,7.8675,89.7175,-0.015,0.0517,-0.0007,0.3128
16:58:36:362,-3.3087,4.7292,7.9237,88.4117,-0.0185,0.0338,0.0123,0.3127
16:58:36:383,-3.2728,4.7112,7.9309,88.7824,-0.0116,-0.0165,0.0046,0.3127
16:58:36:409,-3.2548,4.8261,7.9596,87.8385,0.0034,0.0218,0.011,0.3124
16:58:36:422,-3.1674,4.886,7.8076,90.4544,-0.007,0.0658,0.0179,0.3122
16:58:36:442,-3.2596,4.941,7.6472,89.132,-0.0385,0.0418,0.0086,0.3121
16:58:36:462,-3.2919,4.8908,7.7394,89.0403,-0.0675,-0.0234,0.0022,0.3121
16:58:36:482,-3.2919,4.8213,8.0231,89.448,-0.0589,-0.0202,0.0072,0.3119
16:58:36:503,-3.2009,4.8082,8.2457,89.1023,-0.0227,0.009,0.0112,0.3115
16:58:36:524,-3.0357,4.7794,8.1775,88.5085,-0.0049,0.0437,-0.0013,0.3104
16:58:36:542,-3.0741,4.7567,8.0375,89.2504,-0.0153,0.0434,-0.0205,0.3104
16:58:36:563,-3.2452,4.6705,8.0638,90.7244,-0.0155,0.009,-0.0354,0.3102
16:58:36:582,-3.3985,4.6777,8.0722,90.1818,-0.0065,-0.0067,-0.0181,0.3101
16:58:36:611,-3.1734,4.8106,7.992,90.075,0.0026,0.037,-0.0149,0.3098
16:58:36:622,-3.08,4.8393,7.6592,89.9034,-0.0225,0.0418,-0.0314,0.3096
16:58:36:642,-3.1722,4.8082,7.652,89.7028,-0.0459,0.009,-0.0516,0.3096
16:58:36:663,-3.2165,4.7531,7.6472,89.252,-0.0819,-0.0029,-0.0727,0.3095
16:58:36:684,-3.3733,4.7244,7.8411,89.3194,-0.1058,0.0032,-0.0719,0.309
16:58:36:706,-3.5421,4.613,8.1835,88.1061,-0.0749,0.0146,-0.0631,0.3084
16:58:36:724,-3.6343,4.6741,8.4193,89.5733,0.0031,0.0634,-0.0282,0.3075
16:58:36:742,-3.4823,4.7722,8.1284,89.3845,0.034,0.1063,-0.0007,0.3065
16:58:36:762,-3.414,4.7722,7.9572,89.1377,0.0345,0.065,0.0033,0.3062
16:58:36:787,-3.2883,4.8201,7.8411,89.419,0.0265,0.0093,-0.0106,0.3062
16:58:36:803,-3.2764,4.7962,7.7214,89.5264,-0.0049,0.0075,-0.0031,0.3063
16:58:36:823,-3.3027,4.7842,7.7681,87.9817,-0.0374,0.0104,0.0009,0.3065
16:58:36:842,-3.2752,4.7435,7.8256,89.6014,-0.0688,-0.0495,-0.0103,0.3066
16:58:36:862,-3.3075,4.6466,8.1117,90.0821,-0.0621,-0.0764,-0.0079,0.3063
16:58:36:882,-3.2907,4.6489,8.2398,88.7319,-0.0233,-0.0328,0.0054,0.3058
16:58:36:903,-3.2297,4.6777,8.1512,89.7665,0.0042,0.0256,0.0056,0.3054
16:58:36:923,-3.2871,4.6741,8.059,91.2516,0.0244,0.0234,-0.0069,0.3052
16:58:36:943,-3.3817,4.6777,7.9692,89.1547,0.0518,0.0261,-0.0053,0.3051
16:58:36:962,-3.3003,4.7639,7.6927,89.8,0.0468,0.066,0.0078,0.3051
16:58:36:983,-3.2979,4.795,7.5023,90.9647,0.0108,0.0431,-0.0029,0.3054
16:58:37:003,-3.4056,4.7495,7.8052,88.5826,-0.0408,-0.0509,-0.0189,0.3058
16:58:37:023,-3.3075,4.722,8.0542,88.3822,-0.0629,-0.0791,-0.0162,0.306
16:58:37:042,-3.2225,4.722,8.0506,89.4073,-0.0486,-0.0314,-0.0042,0.3058
16:58:37:062,-3.3386,4.7136,7.9369,89.7261,-0.0289,0.0048,-0.0149,0.3055
16:58:37:083,-3.335,4.6932,8.0111,89.8572,-0.0345,-0.0112,-0.0125,0.3049
16:58:37:104,-3.3206,4.7244,8.0255,88.9334,-0.027,-0.0125,-0.0082,0.3046
16:58:37:123,-3.3578,4.728,8.0267,89.7063,-0.0166,-0.0088,-0.0045,0.3043
16:58:37:142,-3.4846,4.7543,7.9321,89.5794,-0.0054,-0.0011,-0.0066,0.3042
16:58:37:161,-3.3973,4.7495,7.8854,89.2945,-0.007,0.0019,0.0089,0.3041
16:58:37:181,-3.274,4.7208,8.0446,89.3895,-0.0336,-0.0192,0.0198,0.304
16:58:37:206,-3.2201,4.698,8.0829,88.7297,-0.0203,-0.0285,0.007,0.304
16:58:37:221,-3.4619,4.6621,7.9165,90.203,0.0074,-0.0069,-0.0039,0.3038
16:58:37:242,-3.3745,4.7016,7.9812,88.258,0.002,0.0051,0.0078,0.3035
16:58:37:261,-3.3566,4.7471,7.7729,90.5746,-0.0004,-0.0037,0.015,0.3036
16:58:37:282,-3.2021,4.8141,7.7825,90.1356,-0.0227,-0.02,0.0102,0.3036
16:58:37:304,-3.177,4.6992,7.6604,90.397,-0.0438,-0.0152,0.0046,0.3036
16:58:37:322,-3.262,4.6466,8.0183,88.7553,-0.0803,-0.0389,-0.0138,0.3036
16:58:37:341,-3.3757,4.5628,8.132,88.1586,-0.0672,-0.053,-0.0226,0.3033
16:58:37:361,-3.1255,4.6346,8.3475,88.9025,-0.0502,-0.0357,-0.0058,0.3029
16:58:37:381,-3.3973,4.6095,8.059,88.748,-0.003,0.0578,-0.0045,0.3022
16:58:37:402,-3.5158,4.7208,8.0363,90.6763,0.0116,0.0562,-0.0109,0.3018
16:58:37:422,-3.1926,4.8991,7.6747,90.198,0.0289,0.0029,0.0184,0.3015
16:58:37:441,-2.9759,4.9805,7.7861,88.2757,-0.0126,0.0109,0.0349,0.3014
16:58:37:462,-2.8705,4.8501,7.822,87.8592,-0.0531,0.0128,0.0365,0.3016
16:58:37:482,-2.8059,4.777,8.1201,88.0848,-0.0787,-0.0362,0.0099,0.3017
16:58:37:504,-2.8622,4.6765,8.1584,87.3857,-0.0693,-0.0429,-0.0085,0.3013
16:58:37:525,-2.8969,4.5843,8.3104,89.7388,-0.0715,-0.0083,-0.0114,0.3008
16:58:37:543,-2.9472,4.4957,8.3499,89.9856,-0.0693,-0.0051,-0.017,0.2999
16:58:37:562,-2.9232,4.5065,8.4097,90.2362,-0.0544,-0.0248,-0.0367,0.2993
16:58:37:582,-3.0202,4.5568,8.1428,89.5889,-0.0235,-0.008,-0.0548,0.2986
16:58:37:603,-3.3637,4.5424,8.1787,88.0569,-0.0238,0.0277,-0.0742,0.2982
16:58:37:623,-3.4284,4.6023,8.0171,88.6426,-0.0137,0.0304,-0.0641,0.298
16:58:37:643,-3.3542,4.6837,8.0482,87.8849,-0.0155,0.0354,-0.0468,0.2977
16:58:37:662,-3.5014,4.6932,7.8148,88.0228,-0.0118,0.0607,-0.0516,0.2975
16:58:37:683,-3.4523,4.7471,7.8423,89.7789,-0.0565,0.0612,-0.0311,0.2972
16:58:37:707,-3.4152,4.7303,7.9477,88.9342,-0.0712,0.049,-0.0183,0.2969
16:58:37:723,-3.2608,4.7351,8.1739,88.9695,-0.0584,0.0722,-0.0149,0.2964
16:58:37:742,-3.2225,4.716,8.2829,87.9175,-0.0371,0.0767,-0.0042,0.295
16:58:37:761,-3.0489,4.7483,8.1991,88.5174,-0.04,0.0652,-0.0106,0.295
16:58:37:781,-3.0513,4.6705,8.3966,88.1955,-0.0491,0.0234,-0.0085,0.2944
16:58:37:801,-3.001,4.5508,8.6695,88.9334,-0.002,0.0027,-0.0157,0.2938
16:58:37:822,-2.9053,4.4981,8.7306,87.6197,0.0524,0.0194,-0.0226,0.2933
16:58:37:840,-3.0166,4.5161,8.5139,88.582,0.091,0.0245,-0.0178,0.2928
16:58:37:861,-2.8945,4.5436,8.2505,87.7336,0.0955,0.0256,-0.0253,0.2928
16:58:37:881,-2.9364,4.534,8.0746,88.036,0.071,0.0003,-0.0407,0.2932
16:58:37:905,-2.9962,4.5209,8.1847,89.4693,0.0713,-0.0325,-0.066,0.2939
16:58:37:921,-3.2321,4.4682,8.1895,87.8435,0.0732,-0.0346,-0.0607,0.2947
16:58:37:942,-3.2823,4.4885,8.2781,87.4841,0.0947,0.0045,-0.0482,0.2953
16:58:37:961,-3.3697,4.5065,8.1608,88.4079,0.12,0.0197,-0.0439,0.2964
16:58:37:981,-3.5888,4.564,7.9106,87.407,0.1112,-0.0211,-0.0247,0.2972
16:58:38:001,-3.3446,4.6968,7.8076,88.6291,0.0577,-0.0392,-0.0202,0.298
16:58:38:022,-3.1866,4.6645,7.9393,86.861,0.0076,-0.0171,-0.0588,0.2991
16:58:38:042,-3.4427,4.5316,8.1703,87.8633,-0.0099,-0.0274,-0.1001,0.3
16:58:38:063,-3.6989,4.3868,8.5666,87.4629,0.0284,-0.0365,-0.1113,0.3004
16:58:38:082,-3.8163,4.4059,8.7342,86.8754,0.1216,0.0312,-0.1091,0.3003
16:58:38:103,-4.0665,4.479,8.3655,86.5729,0.1962,0.0977,-0.07,0.3003
16:58:38:124,-4.1538,4.6322,7.8136,86.3859,0.2242,0.0961,-0.0197,0.3009
16:58:38:162,-3.9922,4.7459,7.2402,86.2596,0.1813,0.045,0.0187,0.3022
16:58:38:163,-3.8677,4.6214,7.0546,87.9777,0.1174,-0.0179,0.0421,0.3039
16:58:38:181,-3.8569,4.3808,7.0486,87.8543,0.0572,-0.061,0.0594,0.3057
16:58:38:203,-3.7408,4.212,7.5119,84.951,0.067,-0.0772,0.0757,0.3069
16:58:38:222,-3.5134,4.2312,7.6987,86.2885,0.1371,-0.0208,0.0674,0.3079
16:58:38:242,-3.4176,4.4119,7.2569,87.0565,0.153,0.0812,0.056,0.3085
16:58:38:262,-3.4427,4.6825,6.8392,84.961,0.104,0.1566,0.04,0.3096
16:58:38:282,-3.572,4.8237,6.565,85.7327,0.0156,0.1427,0.0089,0.311
16:58:38:304,-3.6989,5.0201,6.48,85.7095,-0.1189,0.1134,-0.0378,0.312
16:58:38:323,-4.0233,4.9817,7.0127,86.8241,-0.1913,0.0309,-0.0692,0.3122
16:58:38:342,-4.082,5.0631,7.555,86.4127,-0.1721,-0.0037,-0.086,0.3115
16:58:38:362,-4.0257,5.2762,7.5981,85.6424,-0.1399,0.0639,-0.0521,0.3106
16:58:38:382,-3.6929,5.5803,7.1085,85.2137,-0.1261,0.1537,-0.001,0.3087
16:58:38:402,-3.6199,5.5755,7.0223,85.778,-0.1423,0.1292,0.0144,0.3065
16:58:38:422,-3.7121,5.451,6.9696,85.778,-0.1492,0.0759,0.0118,0.305
16:58:38:441,-3.5457,5.3864,6.9648,86.5895,-0.1617,0.0485,0.0331,0.3034
16:58:38:460,-3.4559,5.3253,6.9134,86.1046,-0.1711,0.0655,0.0499,0.3019
16:58:38:481,-3.5553,5.305,7.1672,87.2339,-0.203,0.0732,0.0344,0.3004
16:58:38:501,-3.5493,5.366,7.2713,85.5477,-0.1918,0.0517,0.0163,0.2988
16:58:38:523,-3.4918,5.5659,7.1444,85.3001,-0.137,0.0772,0.0155,0.297
16:58:38:542,-3.6151,5.7479,6.7865,86.0037,-0.0898,0.1409,0.0216,0.295
16:58:38:561,-3.7672,5.8796,6.4537,85.0776,-0.0936,0.1766,0.0357,0.2933
16:58:38:582,-3.9408,5.8472,6.656,86.7404,-0.1591,0.1262,0.0504,0.2921
16:58:38:600,-3.8079,5.7192,7.057,85.9067,-0.219,0.0216,0.0815,0.291
16:58:38:621,-3.6546,5.6449,7.4329,85.9267,-0.2219,-0.0176,0.1143,0.2896
16:58:38:642,-3.5229,5.6449,7.4796,86.903,-0.1665,0.0059,0.1447,0.2876
16:58:38:662,-3.3458,5.7718,6.9972,86.8501,-0.0805,0.0447,0.1774,0.2857
16:58:38:681,-3.2608,5.8604,6.662,85.1506,-0.0526,0.0858,0.1998,0.2839
16:58:38:704,-2.9112,5.9813,6.8056,85.4569,-0.0898,0.0312,0.2072,0.2828
16:58:38:721,-2.7556,6.016,7.0079,85.4373,-0.1197,-0.0365,0.1772,0.2823
16:58:38:741,-2.831,6.0232,7.3455,85.206,-0.1452,-0.0386,0.1396,0.2817
16:58:38:761,-3.0142,6.0412,7.6173,84.4619,-0.1514,0.0029,0.1172,0.2809
16:58:38:781,-2.9723,6.2148,7.9429,85.3408,-0.1458,-0.0173,0.106,0.2798
16:58:38:801,-2.9472,6.3955,8.1009,85.7514,-0.1239,-0.0493,0.0773,0.2786
16:58:38:823,-3.4523,6.4554,8.3307,84.7116,-0.1269,-0.0637,0.0413,0.2767
16:58:38:841,-3.4224,6.6158,8.5498,85.0703,-0.1535,-0.1241,0.0587,0.2758
16:58:38:863,-3.092,6.6002,8.8718,85.7135,-0.2022,-0.1835,0.0744,0.2748
