Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:41:21:333,5.1058,5.2511,9.9672,61.2582,-0.0054,-0.3121,0.5524,0.3006
16:41:21:352,6.0981,5.5025,11.3127,62.9844,-0.1399,-0.0155,0.2959,0.3034
16:41:21:374,5.1548,5.7216,12.0944,63.2913,-0.0443,0.2767,-0.159,0.3038
16:41:21:392,3.4334,5.8305,11.6371,63.9026,0.2327,0.3848,-0.5376,0.3018
16:41:21:412,3.0695,6.2435,11.3139,63.3287,0.4151,0.2461,-0.6415,0.3015
16:41:21:433,3.3089,6.5069,10.1192,63.2536,0.5131,-0.2535,-0.6234,0.304
16:41:21:453,2.9749,5.9586,8.0626,65.3694,0.4295,-0.7649,-0.5741,0.3085
16:41:21:472,3.4298,4.8022,8.3966,64.1108,-0.1285,-0.8687,-0.4447,0.3137
16:41:21:492,4.524,3.3273,12.2524,64.3427,-0.8976,-0.7217,-0.3885,0.3178
16:41:21:511,3.6608,2.3206,14.7245,63.9433,-1.0403,-0.6517,-0.6482,0.3167
16:41:21:533,1.5444,1.9243,14.1127,64.4448,-0.4619,-0.7726,-1.0149,0.3083
16:41:21:555,0.0097,1.7184,10.7333,65.1674,0.3608,-0.9896,-1.184,0.2953
16:41:21:572,-0.3123,1.6011,6.8763,64.4206,0.9139,-0.9092,-1.054,0.2993
16:41:21:601,0.6082,1.8765,5.4098,65.2977,0.7245,-0.49,-1.159,0.3082
16:41:21:613,0.5065,1.9734,5.6576,64.0196,0.7392,-0.1763,-1.3443,0.3166
16:41:21:632,-0.2465,2.2691,5.7701,65.1286,0.9802,-0.0999,-1.4306,0.3242
16:41:21:652,-1.4651,2.8868,4.9118,66.4113,1.2412,-0.025,-1.3382,0.3242
16:41:21:672,-3.0214,3.7918,3.4514,65.3093,1.3374,0.0698,-1.017,0.3324
16:41:21:692,-3.6726,4.6585,1.6174,65.7035,1.0862,0.2866,-0.5534,0.3553
16:41:21:711,-2.5593,5.1625,0.3808,65.9749,0.405,0.481,-0.2479,0.3553
16:41:21:732,-0.8606,5.554,1.0955,66.6077,-0.4859,0.4232,-0.2516,0.3687
16:41:21:754,-0.6212,5.7563,3.923,65.7756,-1.2712,0.2775,-0.3691,0.3791
16:41:21:771,-1.4807,5.3385,8.0207,66.8523,-1.6832,0.1547,-0.3555,0.3838
16:41:21:792,-2.2899,5.038,12.1447,67.9915,-1.5879,0.1595,-0.2023,0.3695
16:41:21:811,-2.3893,4.8572,14.4827,66.4849,-1.1501,0.1158,-0.022,0.363
16:41:21:837,-1.8063,4.8967,14.412,68.1118,-0.6962,-0.0677,0.0917,0.3479
16:41:21:857,-1.3371,5.5204,12.7828,67.7607,-0.406,-0.2453,0.1441,0.3308
16:41:21:872,-1.8027,5.5456,10.1336,67.3762,-0.5048,-0.1571,0.2528,0.3275
16:41:21:895,-2.2935,5.1972,8.5977,68.0493,-0.9676,0.2184,0.4009,0.3223
16:41:21:912,-2.7987,4.3485,10.1396,67.0638,-1.2552,0.4932,0.5002,0.3181
16:41:21:931,-3.4032,3.3142,13.0006,68.5868,-1.0398,0.3643,0.5828,0.3112
16:41:21:957,-3.6786,2.6546,14.3893,65.9237,-0.4438,-0.1332,0.6816,0.301
16:41:21:972,-3.0968,2.639,12.8127,67.4091,0.0793,-0.4527,0.774,0.29
16:41:21:992,-2.9879,2.5792,8.8144,66.4934,-0.1327,-0.1958,0.9071,0.2857
16:41:22:014,-2.7209,1.667,7.0702,67.3324,-0.9216,0.2719,1.0334,0.2808
16:41:22:038,-1.3526,0.9487,9.796,68.0657,-1.3706,0.3627,0.9015,0.2805
16:41:22:052,-0.45,0.9978,13.6914,67.3313,-0.9982,0.0218,0.6115,0.2782
16:41:22:070,-0.298,1.2923,14.4144,66.5594,-0.2246,-0.3819,0.3684,0.269
16:41:22:090,-0.4452,1.8729,11.6048,67.517,0.2686,-0.4642,0.317,0.2563
16:41:22:111,-0.3279,2.0692,8.5247,66.5396,0.3187,-0.3129,0.391,0.2463
16:41:22:130,0.3604,2.2368,7.0714,66.2914,0.2178,-0.0432,0.4861,0.2434
16:41:22:151,1.2786,2.2512,6.5016,67.8365,0.1584,0.1731,0.5079,0.2451
16:41:22:174,2.04,2.3565,6.1448,65.5955,0.1163,0.3348,0.411,0.2476
16:41:22:194,2.435,2.6043,6.1891,66.541,0.0918,0.3412,0.191,0.2491
16:41:22:212,1.9538,2.9179,6.4621,65.6356,0.1315,0.2333,-0.017,0.2508
16:41:22:237,0.8896,3.392,6.3519,66.9557,0.1549,0.1848,-0.0881,0.2518
16:41:22:256,-0.3423,3.6985,6.1424,66.077,0.1035,0.2429,0.0054,0.2529
16:41:22:271,-1.1,4.1151,6.0084,67.2051,-0.0462,0.3041,0.2246,0.2545
16:41:22:291,-0.6559,4.2204,6.838,65.7313,-0.1879,0.4109,0.3785,0.2561
16:41:22:310,-0.3662,4.145,8.2613,67.1759,-0.2086,0.5001,0.4501,0.2566
16:41:22:331,-0.1495,4.1378,10.3107,67.4995,-0.0081,0.5475,0.5276,0.2554
16:41:22:355,0.9626,4.6825,11.0494,66.234,0.3661,0.5726,0.5258,0.2535
16:41:22:372,1.2894,5.2523,10.0199,66.8709,0.5562,0.4972,0.4888,0.2521
16:41:22:391,1.1817,5.6342,10.215,67.3013,0.4154,0.4772,0.4235,0.2538
16:41:22:411,1.3361,5.5887,11.199,66.6107,0.1493,0.4352,0.3788,0.2584
16:41:22:434,1.6665,5.0452,12.4069,65.116,-0.0715,0.3443,0.3274,0.2633
16:41:22:453,2.3704,4.9554,14.2109,65.3544,-0.1847,0.2008,0.2062,0.2661
16:41:22:471,2.5164,5.038,15.0381,67.0476,0.0015,-0.036,-0.013,0.2663
16:41:22:491,2.2806,4.9315,13.7883,66.5111,0.4471,-0.2826,-0.2287,0.2648
16:41:22:510,2.6313,5.1912,12.42,66.9276,0.7632,-0.4037,-0.3209,0.2634
16:41:22:535,2.9258,5.4175,10.4592,66.681,0.9139,-0.5188,-0.3648,0.2654
16:41:22:568,2.9091,5.105,8.1979,65.8487,0.8108,-0.5702,-0.3747,0.2715
16:41:22:573,2.9582,4.2826,7.7394,65.6908,0.2961,-0.4956,-0.3629,0.2797
16:41:22:590,2.8576,3.5045,9.9432,64.7761,-0.3857,-0.4748,-0.4367,0.2883
16:41:22:610,1.9514,3.0089,11.5581,64.6924,-0.6214,-0.6653,-0.6404,0.2943
16:41:22:631,0.8477,2.7815,11.0996,65.3563,-0.3125,-0.9177,-0.8258,0.2906
16:41:22:651,-0.4105,2.5827,8.7366,66.5389,0.2082,-1.0227,-0.9187,0.2848
16:41:22:671,-1.1515,2.487,6.4788,65.131,0.5115,-0.84,-0.8575,0.282
16:41:22:691,-0.6296,2.627,5.8348,63.817,0.4489,-0.457,-0.6681,0.2839
16:41:22:710,0.1486,2.7276,6.3567,64.8216,0.2678,-0.1696,-0.5382,0.2888
16:41:22:732,0.1426,2.7779,6.8763,63.9763,0.2273,-0.1976,-0.5603,0.293
16:41:22:751,-0.0693,2.8545,6.1233,63.1336,0.3722,-0.387,-0.5869,0.2959
16:41:22:771,-0.2561,3.0496,5.2901,63.8537,0.4524,-0.4906,-0.5499,0.2983
16:41:22:791,-0.2609,3.2663,5.3679,64.8694,0.3333,-0.3726,-0.4561,0.3018
16:41:22:813,-0.2848,3.5261,6.8679,64.0921,0.1147,-0.1417,-0.3621,0.306
16:41:22:835,-0.5063,3.6781,8.296,63.6604,0.0329,0.0128,-0.3113,0.3091
16:41:22:853,-1.0809,3.9175,8.7916,63.4544,0.1328,-0.0045,-0.2804,0.3104
16:41:22:872,-1.2808,4.3413,8.9712,64.039,0.2263,-0.1382,-0.1824,0.311
16:41:22:893,-1.0964,4.5795,8.7366,65.1425,0.2542,-0.0959,-0.0029,0.3125
16:41:22:911,-0.96,4.3341,9.2848,65.804,0.1027,0.2469,0.1777,0.3146
16:41:22:933,-0.523,4.5065,10.6603,64.1753,-0.1394,0.5595,0.2714,0.3167
16:41:22:952,0.1115,4.8369,10.7106,64.8922,-0.2022,0.3438,0.2363,0.3178
16:41:22:972,-0.1795,4.6897,9.5841,64.138,-0.1524,-0.1627,0.0824,0.3176
16:41:22:992,-0.7984,4.4646,10.2437,63.2748,-0.3293,-0.224,-0.0274,0.3162
16:41:23:010,-2.1655,4.2383,11.6599,65.3392,-0.5128,0.1356,-0.0937,0.3147
16:41:23:031,-3.5732,3.7356,11.4863,64.8685,-0.4278,0.2951,0.1226,0.3137
16:41:23:053,-3.8174,3.4159,10.9476,65.294,-0.4965,0.0099,0.3082,0.3058
16:41:23:072,-3.5804,3.1382,10.6304,64.9715,-0.6595,-0.0136,0.4238,0.3023
16:41:23:090,-4.0808,2.4535,10.8411,64.7618,-0.8148,0.1446,0.5404,0.2986
16:41:23:110,-4.0748,2.0716,11.9125,64.0487,-0.6992,0.2085,0.6776,0.2936
16:41:23:135,-3.1207,2.2164,12.2165,64.6202,-0.3016,0.1752,0.7644,0.2874
16:41:23:150,-2.2744,2.5444,10.2677,63.687,-0.0081,0.2946,0.8435,0.2793
16:41:23:172,-1.4795,2.7563,7.7885,64.4113,-0.0867,0.5329,0.8989,0.2723
16:41:23:198,-0.9157,2.8126,6.6596,63.612,-0.3311,0.5806,0.8877,0.2691
16:41:23:209,-0.6308,2.7252,7.1707,63.6547,-0.4339,0.4629,0.8696,0.2686
16:41:23:229,-0.3435,2.6857,8.2374,64.3246,-0.2403,0.3987,0.8829,0.2675
16:41:23:251,-0.0454,2.5875,8.065,62.345,0.0388,0.4716,0.9167,0.2642
16:41:23:272,0.1581,2.5851,6.7697,62.7223,0.1072,0.6389,0.9668,0.2597
16:41:23:290,0.455,2.6689,6.2215,63.579,-0.0105,0.7033,0.9974,0.257
16:41:23:309,0.8776,2.7132,6.8607,63.6233,-0.0576,0.5915,0.9495,0.2569
16:41:23:329,1.056,2.8437,7.5466,63.4814,0.0036,0.4527,0.8648,0.2574
16:41:23:350,0.8728,2.8736,7.7537,64.8265,0.0644,0.4583,0.8235,0.2569
16:41:23:371,1.0332,3.058,8.1596,64.1925,0.0625,0.629,0.7977,0.2559
16:41:23:389,1.026,3.0963,8.8658,64.2896,0.0329,0.7798,0.7327,0.2554
16:41:23:409,1.4462,3.4483,10.2186,64.5837,0.1411,0.7036,0.6046,0.2556
16:41:23:429,1.8496,4.0276,11.0984,64.3968,0.4066,0.4818,0.4091,0.2557
16:41:23:450,1.931,4.7088,10.355,63.9077,0.5285,0.2256,0.2379,0.2555
16:41:23:471,1.9993,5.4402,9.608,63.7549,0.4098,0.0858,0.146,0.2579
16:41:23:492,2.2411,5.9777,9.7481,63.3477,0.1813,0.1736,0.0605,0.2625
16:41:23:509,2.0627,5.8772,10.61,64.584,-0.0214,0.3318,-0.0327,0.2668
16:41:23:530,1.5037,5.6617,11.2792,64.4804,-0.2078,0.2908,-0.1094,0.2697
16:41:23:549,1.4103,5.5947,12.857,64.7128,-0.2211,-0.0844,-0.1954,0.2703
16:41:23:569,1.6653,5.5995,14.8741,65.19,0.1717,-0.387,-0.2852,0.269
16:41:23:589,1.6593,5.4235,14.6718,64.8245,0.6724,-0.3329,-0.3222,0.2667
16:41:23:609,1.6449,5.3002,12.8295,63.9854,0.9456,-0.2796,-0.3083,0.2662
16:41:23:630,1.9897,5.5779,10.7489,65.3449,0.9312,-0.4296,-0.3038,0.2707
16:41:23:650,1.6138,5.3696,8.205,65.014,0.4585,-0.4988,-0.2522,0.2786
16:41:23:670,1.4809,4.7711,7.0223,64.0875,-0.3575,-0.5731,-0.1621,0.2881
16:41:23:689,2.1357,3.8996,9.3818,64.9369,-0.7937,-0.8139,-0.2423,0.2957
16:41:23:710,1.9035,3.2783,11.8167,64.032,-0.5764,-1.0567,-0.3755,0.2964
16:41:23:732,0.8357,2.4367,10.3682,66.5009,-0.1197,-1.1135,-0.4311,0.2902
16:41:23:751,0.2407,2.0812,8.0698,66.4338,0.2926,-0.9364,-0.4468,0.2833
16:41:23:770,0.4778,2.0536,6.814,65.3418,0.4279,-0.5872,-0.3936,0.2802
16:41:23:789,0.8177,2.1853,6.8835,66.5844,0.3496,-0.3199,-0.3858,0.2814
16:41:23:810,0.8429,2.2799,7.0391,66.5277,0.3536,-0.3172,-0.5089,0.2856
16:41:23:830,0.8584,2.493,6.4309,66.4335,0.495,-0.5457,-0.645,0.2896
16:41:23:850,0.6789,2.8294,5.4062,66.7245,0.5933,-0.694,-0.7427,0.2928
16:41:23:870,0.4454,3.2543,5.2913,66.7245,0.491,-0.673,-0.7464,0.2972
16:41:23:889,-0.377,3.465,6.1879,66.1297,0.2806,-0.4868,-0.707,0.303
16:41:23:910,-0.511,3.6494,7.3647,66.5221,0.1107,-0.1774,-0.5685,0.3108
16:41:23:930,-0.5649,3.8613,8.4983,68.0111,0.0497,0.0157,-0.4519,0.3139
16:41:23:950,-0.8055,4.0528,9.1196,67.6331,0.0662,-0.1047,-0.3853,0.3155
16:41:23:969,-1.0294,4.2695,8.8479,68.0371,0.144,-0.2487,-0.3166,0.3164
16:41:23:994,-1.4436,4.2862,8.5965,68.5355,0.0883,-0.1404,-0.2146,0.3173
16:41:24:009,-1.173,4.6585,9.1807,69.0499,-0.1135,0.1222,-0.0924,0.3188
16:41:24:030,-0.1507,5.208,9.8152,67.457,-0.285,0.1931,-0.0047,0.3198
16:41:24:052,0.0037,5.2978,9.2058,69.2657,-0.3077,0.0482,-0.0716,0.3189
16:41:24:070,-0.7888,4.8261,9.4297,69.3099,-0.4313,0.0722,-0.1925,0.3163
16:41:24:088,-2.1786,4.1773,11.2601,69.479,-0.6744,0.4136,-0.2719,0.3136
16:41:24:108,-3.4464,3.5775,13.2808,69.2624,-0.7357,0.6405,-0.2649,0.31
16:41:24:130,-3.7444,3.3142,13.8254,68.7053,-0.4582,0.4884,-0.1403,0.3043
16:41:24:154,-2.8873,3.5201,11.9795,68.1811,0.0348,0.1249,0.0557,0.2982
16:41:24:169,-2.8167,3.2723,8.8455,69.2573,0.3578,-0.0546,0.1985,0.2946
16:41:24:190,-2.6227,2.5744,6.7051,70.5148,0.1451,0.0796,0.3484,0.2943
16:41:24:209,-1.361,2.0441,8.4684,70.4007,-0.5463,0.2543,0.4973,0.2964
16:41:24:229,-0.6667,2.4259,11.5785,70.6684,-0.9825,0.2634,0.4243,0.2993
16:41:24:254,-1.7908,2.7061,11.9484,68.6376,-0.7096,0.3475,0.1868,0.2975
16:41:24:272,-2.6814,2.9682,9.3698,68.9446,-0.1087,0.5143,0.1271,0.2892
16:41:24:290,-2.2373,3.2759,7.0115,69.4004,0.2108,0.6778,0.3069,0.2803
16:41:24:309,-1.3155,3.5045,5.7402,70.3414,0.153,0.7579,0.5007,0.2768
16:41:24:330,-0.4656,3.6949,5.5427,69.6009,-0.0984,0.6839,0.5995,0.2781
16:41:24:352,-0.2178,3.659,6.0622,69.057,-0.3503,0.461,0.6003,0.2803
16:41:24:372,-0.122,3.629,6.826,70.0998,-0.4859,0.3278,0.6083,0.28
16:41:24:389,-0.0729,3.483,7.5586,70.5076,-0.4523,0.3712,0.684,0.2716
16:41:24:410,0.0336,3.4507,8.575,70.8707,-0.2954,0.4045,0.7002,0.2716
16:41:24:430,0.1569,3.5297,9.1675,72.0767,-0.0643,0.3784,0.6949,0.2668
16:41:24:454,0.3197,3.702,9.3423,73.2591,0.1562,0.2975,0.6754,0.2623
16:41:24:470,0.7303,3.866,9.1986,71.1841,0.3176,0.2684,0.6302,0.2591
16:41:24:488,1.2882,4.0971,8.9161,70.9534,0.3629,0.2455,0.5444,0.2582
16:41:24:509,1.8784,4.5089,9.1292,71.6327,0.3799,0.1204,0.4073,0.2593
16:41:24:529,1.9598,4.9781,9.2621,70.8674,0.3549,-0.0181,0.2978,0.2621
16:41:24:549,2.0017,5.1853,9.3602,71.3558,0.2361,-0.1129,0.2376,0.2653
16:41:24:569,2.2339,5.1972,9.7649,72.4461,0.0865,-0.1886,0.1806,0.2686
16:41:24:596,2.5464,5.1062,10.0833,72.9373,-0.0853,-0.2786,0.0693,0.2719
16:41:24:619,2.6182,4.7627,10.5083,71.4337,-0.2632,-0.3497,-0.0982,0.2748
16:41:24:629,2.6756,4.5412,11.8359,73.7103,-0.284,-0.4189,-0.2998,0.2748
16:41:24:649,2.5835,4.7112,13.4866,73.2989,0.0247,-0.5553,-0.4591,0.274
16:41:24:670,2.5487,4.8944,13.4855,72.8019,0.4183,-0.4376,-0.56,0.2717
16:41:24:689,2.4242,5.3301,12.4021,72.3853,0.6444,-0.2075,-0.6173,0.2693
16:41:24:708,1.9873,5.6258,11.1248,75.6071,0.6977,-0.1148,-0.5957,0.2699
16:41:24:729,1.1314,5.2918,8.7689,74.1345,0.319,-0.0439,-0.4498,0.2743
16:41:24:751,0.8584,4.5257,7.4652,73.5764,-0.4627,-0.1193,-0.2705,0.2809
16:41:24:770,1.9861,3.7248,9.2705,74.0025,-0.9913,-0.3672,-0.3249,0.2875
16:41:24:790,2.7008,3.2591,11.0996,72.3446,-1.0284,-0.416,-0.5954,0.2909
16:41:24:810,1.943,2.8713,10.8782,72.798,-0.9245,-0.0562,-0.8471,0.2866
16:41:24:830,0.2204,2.335,9.8295,74.6915,-0.8824,0.3747,-0.9355,0.2778
16:41:24:851,-1.6232,1.7927,9.711,72.6817,-0.8377,0.7047,-0.8586,0.2682
16:41:24:871,-2.4935,1.4814,10.8638,73.3701,-0.5607,0.6309,-0.7566,0.2599
16:41:24:891,-2.0649,1.4192,12.0693,73.3443,0.0289,0.0647,-0.7688,0.2526
16:41:24:910,-1.5322,1.3868,12.092,74.8939,0.764,-0.6304,-0.8655,0.2424
16:41:24:930,-1.2592,1.5066,10.2186,75.8401,1.3813,-1.0613,-0.9384,0.2401
16:41:24:952,-1.1168,1.5257,7.0199,75.1819,1.5427,-1.2434,-0.9939,0.2437
16:41:24:970,-1.3514,1.582,4.6497,73.8656,1.2729,-1.1841,-0.9837,0.2542
16:41:24:993,-1.7728,1.8824,3.9182,72.4445,0.8383,-1.0429,-0.8812,0.2684
16:41:25:010,-1.7333,2.5085,4.609,73.6028,0.4995,-0.8919,-0.7038,0.2811
16:41:25:031,-0.8067,3.2436,5.6672,75.321,0.3576,-0.6741,-0.6189,0.2906
16:41:25:051,-0.5266,3.6015,5.7821,76.1954,0.2167,-0.4354,-0.5811,0.2962
16:41:25:075,-1.3706,3.8385,5.6109,74.3608,-0.0946,-0.2064,-0.4173,0.2996
16:41:25:090,-1.3442,4.2264,8.3032,74.9092,-0.4179,0.0309,-0.2058,0.3022
16:41:25:110,-1.0725,4.4957,9.5219,75.0475,-0.5791,0.229,-0.0612,0.303
16:41:25:131,-0.6391,4.7375,10.5071,74.4034,-0.5892,0.2602,0.0166,0.3006
16:41:25:155,-1.0114,4.4502,10.6244,73.3974,-0.5021,0.2535,0.0136,0.2963
16:41:25:170,-1.9093,4.0181,10.4831,73.9844,-0.4491,0.47,0.0211,0.2911
16:41:25:190,-2.4803,3.4902,12.0849,75.4515,-0.5615,0.795,0.1215,0.2862
16:41:25:208,-2.7772,3.0807,12.4368,75.3597,-0.5034,1.044,0.2427,0.2826
16:41:25:229,-3.1267,2.7491,11.0577,74.2951,-0.3506,0.9207,0.3335,0.2787
16:41:25:250,-2.7867,2.396,10.4341,73.9705,-0.4659,0.3172,0.4283,0.2745
16:41:25:272,-2.5425,1.5939,11.5102,75.495,-0.77,-0.1886,0.4866,0.2719
16:41:25:290,-3.177,0.8793,13.2676,73.7237,-0.9476,0.0224,0.4762,0.2692
16:41:25:309,-4.1526,0.6351,14.2013,73.9487,-0.8025,0.4967,0.4416,0.2631
16:41:25:329,-4.1251,1.1438,13.2796,73.3198,-0.3644,0.6386,0.468,0.2541
16:41:25:350,-3.1555,1.8501,10.1408,73.4875,0.1168,0.3965,0.5404,0.2458
16:41:25:372,-2.0996,2.2727,8.0506,74.0277,0.2234,-0.0479,0.5748,0.2404
16:41:25:390,-0.8798,2.7635,7.8052,72.848,0.0263,-0.384,0.5742,0.2408
16:41:25:410,-0.2932,2.8306,7.7777,73.7049,-0.1122,-0.4032,0.5274,0.2426
16:41:25:430,-0.116,2.7982,7.5562,71.5132,-0.1106,-0.2735,0.4808,0.2422
16:41:25:451,0.2084,2.6223,7.0834,73.2193,-0.0603,-0.0807,0.4943,0.2405
16:41:25:470,0.6489,2.6031,7.0043,72.2011,-0.0363,0.1076,0.5194,0.239
16:41:25:490,1.1074,2.6534,7.3563,71.5456,-0.0331,0.2394,0.5058,0.238
16:41:25:509,1.2403,2.888,7.4317,72.639,0.0348,0.2085,0.403,0.2374
16:41:25:529,0.7303,3.0616,7.3994,69.7232,0.1163,0.1443,0.2602,0.237
16:41:25:551,-0.0358,3.2843,7.8244,71.1827,0.1616,0.2037,0.1764,0.2372
16:41:25:570,-0.6739,3.2292,8.1691,72.1425,0.2393,0.33,0.2341,0.2383
16:41:25:590,-0.2058,3.1789,8.1883,71.992,0.3312,0.4221,0.4134,0.2399
16:41:25:611,0.5077,3.4902,8.4002,71.5372,0.3562,0.4024,0.5183,0.2421
16:41:25:630,0.6178,3.9211,8.8144,71.4152,0.3528,0.2064,0.4515,0.2454
16:41:25:651,0.2731,4.2455,9.2812,71.5066,0.3323,0.0242,0.3633,0.2487
16:41:25:670,-0.3961,4.5245,9.9995,71.5245,0.2798,0.0399,0.3505,0.2518
16:41:25:690,-0.3327,4.6298,11.0099,70.8672,0.177,0.1771,0.4717,0.2549
16:41:25:709,0.5987,4.6837,10.9009,70.5986,0.1397,0.1973,0.6054,0.2574
16:41:25:730,1.858,4.9985,10.5705,71.6339,0.0673,-0.0714,0.5713,0.2589
16:41:25:750,2.8564,5.5013,11.9161,69.4395,-0.1159,-0.3204,0.3569,0.26
16:41:25:772,2.5452,5.8975,13.4364,69.7342,-0.1373,-0.4176,0.0267,0.2603
16:41:25:791,1.5204,6.1214,13.2089,68.5935,0.4439,-0.069,-0.2103,0.2603
16:41:25:810,1.5707,6.0843,12.529,69.4789,0.5919,0.131,-0.1137,0.2581
16:41:25:831,2.0998,6.0555,11.6455,70.1444,0.5802,0.0399,-0.1262,0.2593
16:41:25:856,1.4821,5.4091,10.0306,69.2421,0.2188,-0.2437,-0.1089,0.2637
16:41:25:870,1.4689,4.5807,9.7098,66.7147,-0.3279,-0.5886,-0.0918,0.2692
16:41:25:889,2.3165,3.5871,11.9304,67.1097,-0.4582,-0.8903,-0.2484,0.2748
16:41:25:910,2.4817,3.216,13.0006,66.1687,-0.1093,-1.0349,-0.5012,0.2769
16:41:25:928,1.8089,2.9958,11.1188,64.3844,0.185,-1.0232,-0.6689,0.2739
16:41:25:950,1.1757,2.8653,8.8192,65.0567,0.2249,-0.8621,-0.7001,0.2694
16:41:25:969,0.6825,2.6283,7.3635,64.6792,0.0982,-0.6123,-0.6279,0.2684
16:41:25:989,0.9494,2.2404,6.9589,63.2255,-0.0134,-0.5238,-0.5749,0.2703
16:41:26:009,1.7096,1.7855,7.6257,63.3252,0.0886,-0.4767,-0.6532,0.2725
16:41:26:029,1.9849,1.4527,8.2984,61.3746,0.4372,-0.3499,-0.7845,0.2737
16:41:26:055,1.6413,1.1175,7.4353,62.2763,0.7507,-0.2155,-0.8463,0.2739
16:41:26:071,1.2607,1.0265,5.9521,60.8638,0.8476,-0.1947,-0.8237,0.2749
16:41:26:089,1.5444,1.2516,4.9513,60.9518,0.756,-0.2264,-0.8282,0.2797
16:41:26:108,1.7994,1.4611,4.7766,61.4031,0.5728,-0.2879,-0.9193,0.2875
16:41:26:129,1.2283,1.8908,5.1716,60.5432,0.4031,-0.3747,-0.9909,0.2958
16:41:26:152,0.1857,2.6426,5.6732,60.539,0.2439,-0.4003,-0.9084,0.3036
16:41:26:170,-0.3075,3.3896,6.0886,59.0318,0.0548,-0.2421,-0.752,0.3096
16:41:26:190,-0.4548,4.0624,6.5291,59.9613,-0.1647,-0.0818,-0.6026,0.314
16:41:26:209,-0.7026,4.6897,6.7769,58.8302,-0.4576,-0.0674,-0.4785,0.3174
16:41:26:228,-1.0019,4.8836,7.5323,59.6598,-0.7588,-0.0927,-0.3749,0.3174
16:41:26:248,-0.8941,5.1685,8.9903,58.8795,-0.868,-0.1806,-0.3411,0.3153
16:41:26:269,-0.7553,5.4762,9.5243,59.6325,-0.8904,-0.1143,-0.3826,0.3099
16:41:26:291,-1.6112,5.2044,8.8263,58.4785,-1.1343,0.2107,-0.3571,0.3022
16:41:26:310,-3.1327,4.3341,9.237,58.4124,-1.5261,0.551,-0.1696,0.2942
16:41:26:330,-3.8258,3.1729,11.8083,58.2597,-1.6009,0.6826,0.0965,0.2859
16:41:26:354,-3.1459,1.8549,14.4803,57.0377,-1.169,0.8621,0.2099,0.2744
16:41:26:370,-2.363,1.5101,14.7592,57.4206,-0.5969,1.2669,0.0879,0.2601
16:41:26:389,-3.347,1.3892,12.5266,57.0742,-0.4827,1.3622,-0.0042,0.2482
16:41:26:411,-4.7249,1.1127,11.114,56.1637,-0.7322,0.9103,0.0624,0.2418
16:41:26:430,-5.1295,0.2652,11.7365,55.8531,-0.9777,0.3736,0.1646,0.2395
16:41:26:452,-4.6279,-0.1347,14.0852,53.3526,-0.7681,0.2005,0.239,0.2361
16:41:26:473,-4.1622,-0.0042,15.0034,55.4546,-0.2254,0.3678,0.2818,0.2286
16:41:26:491,-4.4112,0.9619,11.266,55.2949,0.1589,0.4176,0.3306,0.2198
16:41:26:510,-4.2053,1.5125,9.8008,56.143,0.2819,0.2325,0.4541,0.2153
16:41:26:528,-3.6391,1.8837,9.1663,55.702,0.2734,0.0008,0.6424,0.2159
16:41:26:551,-2.515,2.0872,8.6791,53.9071,0.3035,-0.1731,0.8792,0.2188
16:41:26:569,-1.3095,2.305,7.9836,53.0391,0.3901,-0.2112,1.0613,0.2215
16:41:26:617,-0.5889,2.572,7.2258,53.636,0.4633,-0.1689,1.1282,0.2237
16:41:26:618,-0.1352,2.9012,6.4693,54.1045,0.4726,-0.1188,1.1436,0.2264
16:41:26:627,0.3329,3.2675,5.9808,53.2598,0.3744,-0.1396,1.1394,0.232
16:41:26:649,1.0057,3.5931,6.1604,53.35,0.1866,-0.3971,1.1141,0.2357
16:41:26:669,1.6402,3.6458,7.3144,54.3448,0.0138,-0.7433,1.0603,0.2387
16:41:26:697,2.1417,3.3896,8.6707,53.3804,0.021,-0.7883,1.0033,0.2386
16:41:26:716,2.3129,3.4267,9.3974,52.9008,0.5999,0.2234,0.8424,0.2376
16:41:26:735,2.3321,3.5524,9.6392,52.0551,0.8604,0.6895,0.7769,0.2393
16:41:26:754,2.5056,3.9379,9.2346,52.7681,0.9752,0.6048,0.6738,0.2445
16:41:26:774,2.9246,4.6382,9.0777,52.7681,0.9919,0.3683,0.5274,0.2479
16:41:26:792,3.1569,5.2236,8.3331,52.0938,0.842,0.2314,0.3508,0.2566
16:41:26:813,3.194,5.6952,7.8723,52.3757,0.56,0.1049,0.158,0.2659
16:41:26:832,2.8085,5.8496,7.8579,52.6442,0.2633,-0.0024,0.0248,0.2742
16:41:26:852,2.5212,5.7575,7.901,53.5056,-0.0358,-0.0024,-0.0284,0.2809
16:41:26:871,2.9534,5.8149,9.4057,52.2753,-0.1743,0.0847,-0.1161,0.2847
16:41:26:894,3.4968,5.9203,11.527,50.5739,0.0324,0.1968,-0.2876,0.2858
16:41:26:911,3.2335,5.8197,11.867,51.7287,0.2721,0.2021,-0.4093,0.2845
16:41:26:930,3.0635,5.5803,11.9663,52.1312,0.4164,0.1009,-0.4412,0.2837
16:41:26:952,2.7786,5.1936,11.3977,51.6983,0.393,0.0141,-0.4167,0.2856
16:41:26:972,2.3943,4.6382,10.379,50.6605,0.0628,-0.0961,-0.3304,0.2891
