Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:10:02:184,-4.2352,3.5404,4.9322,43.2698,0.5349,-1.6165,-0.7997,0.5259
17:10:02:205,-4.331,3.9989,5.01,41.1443,0.6098,-1.171,-0.6032,0.5193
17:10:02:226,-4.319,4.3461,5.1979,41.2371,0.6593,-0.7486,-0.3746,0.5131
17:10:02:246,-4.5393,4.6418,4.992,41.9647,0.7003,-0.4037,-0.2306,0.5095
17:10:02:266,-5.1055,4.8632,4.4462,40.3997,0.666,-0.1377,-0.1651,0.5085
17:10:02:286,-5.5113,4.6884,4.3636,40.6507,0.4274,0.0394,-0.0886,0.5099
17:10:02:306,-5.6107,4.1629,5.4397,41.728,-0.0126,0.0314,-0.0346,0.5131
17:10:02:337,-5.8836,3.7978,6.9493,41.0481,-0.4145,-0.2107,-0.0751,0.5167
17:10:02:346,-5.7125,3.2723,8.1416,41.7856,-0.6422,-0.4778,-0.1217,0.5184
17:10:02:370,-4.8972,3.1921,8.8994,41.73,-0.701,-0.5699,-0.1166,0.5165
17:10:02:386,-4.4818,3.6865,9.5063,41.1974,-0.6518,-0.4083,-0.151,0.5072
17:10:02:405,-5.2049,3.5787,9.8582,41.0633,-0.557,-0.0448,-0.2519,0.4998
17:10:02:426,-6.6869,2.8425,9.7038,40.5217,-0.4491,0.432,-0.3163,0.4932
17:10:02:447,-7.981,2.159,9.1962,39.6965,-0.3711,0.7667,-0.2772,0.4893
17:10:02:467,-7.9438,1.4647,8.7892,40.9046,-0.3993,0.7044,-0.1147,0.4889
17:10:02:490,-6.6534,1.0313,8.812,40.0537,-0.5405,0.2559,0.0586,0.4908
17:10:02:510,-5.9064,0.8805,9.128,41.0471,-0.6901,-0.0924,0.0741,0.4921
17:10:02:527,-5.8729,0.7668,9.3758,39.33,-0.7679,-0.0653,0.0232,0.4901
17:10:02:546,-5.6502,0.3645,9.0346,41.3276,-0.7381,0.119,0.0341,0.485
17:10:02:567,-4.5884,0.2113,8.3176,41.4105,-0.6518,0.1656,0.0602,0.4795
17:10:02:586,-3.7791,0.5644,7.9082,40.834,-0.5809,0.0951,0.0003,0.4752
17:10:02:608,-4.1514,1.2947,7.4425,41.3909,-0.4925,0.13,-0.1906,0.4719
17:10:02:629,-4.5513,2.0979,6.5638,41.3575,-0.333,0.2613,-0.2988,0.4685
17:10:02:647,-4.3717,2.7252,5.4266,40.2983,-0.194,0.3872,-0.2407,0.4658
17:10:02:666,-3.1973,3.1179,4.6233,39.7133,-0.2201,0.4429,-0.0732,0.4649
17:10:02:687,-2.1104,3.5476,4.4665,39.3827,-0.4049,0.4253,-0.0013,0.4656
17:10:02:708,-2.0721,3.7894,5.0291,40.9142,-0.6539,0.3811,-0.0948,0.4665
17:10:02:728,-2.5186,3.8134,6.0658,40.0883,-0.9684,0.3931,-0.2103,0.4662
17:10:02:747,-2.8586,3.7906,7.0439,41.2805,-0.9186,0.4029,-0.201,0.4637
17:10:02:769,-3.1734,3.7775,7.6245,39.9911,-0.8227,0.4008,-0.1715,0.4596
17:10:02:787,-3.2728,3.9666,7.8184,40.8735,-0.7607,0.4381,-0.1246,0.4508
17:10:02:805,-3.2644,3.8864,7.8004,41.1375,-0.7657,0.4972,-0.1174,0.4489
17:10:02:827,-3.4392,3.5201,7.9944,39.8308,-0.7812,0.4224,-0.1637,0.444
17:10:02:845,-4.2137,3.2065,8.6264,40.3454,-0.717,0.2322,-0.1733,0.4428
17:10:02:866,-4.8865,3.2843,9.152,40.7749,-0.5966,0.1209,-0.0926,0.4398
17:10:02:913,-5.2731,3.5225,9.3555,40.1264,-0.5663,0.1497,0.0501,0.438
17:10:02:914,-5.5006,3.6625,9.638,40.8461,-0.6259,0.1414,0.2017,0.434
17:10:02:927,-5.388,3.6422,10.1372,40.0453,-0.7295,-0.0269,0.2725,0.4305
17:10:02:947,-5.8489,3.2388,10.9452,40.4348,-0.8824,-0.1995,0.3154,0.4274
17:10:02:966,-6.6701,2.8294,12.5529,40.0977,-0.9892,-0.3678,0.4104,0.424
17:10:02:984,-6.6665,2.4978,14.6215,41.1428,-0.8377,-0.6163,0.4741,0.4193
17:10:03:005,-5.8477,2.6115,15.7731,39.6973,-0.496,-0.7862,0.46,0.4124
17:10:03:027,-4.7907,2.803,15.8414,40.5499,-0.2171,-0.784,0.4128,0.4039
17:10:03:045,-3.8366,2.4642,16.0796,40.3162,0.059,-0.6788,0.3356,0.3952
17:10:03:066,-2.8909,1.9208,16.1023,40.5407,0.3877,-0.5044,0.2232,0.3885
17:10:03:086,-1.9619,1.3569,15.3158,39.991,0.638,-0.3111,0.08,0.3834
17:10:03:107,-0.8295,1.078,14.2672,40.6412,0.7805,-0.2192,-0.1557,0.3807
17:10:03:129,-0.1603,0.6997,12.7696,38.9138,0.7179,-0.1883,-0.4556,0.3812
17:10:03:147,-0.2381,0.2795,11.9651,40.4791,0.5589,-0.2511,-0.7704,0.3844
17:10:03:165,-1.2054,-0.0557,12.3734,41.0587,0.6055,-0.3087,-1.0112,0.3889
17:10:03:187,-2.6539,-0.4483,12.3626,40.5854,0.9214,-0.172,-1.0649,0.3925
17:10:03:207,-4.015,-0.6794,11.4229,40.5624,1.3174,0.053,-0.9001,0.3943
17:10:03:225,-4.4962,-0.4902,9.7278,40.457,1.6508,0.1425,-0.6431,0.3977
17:10:03:245,-4.0736,-0.4196,7.6448,41.4951,1.7853,0.0581,-0.445,0.4039
17:10:03:267,-2.9567,-0.6339,6.085,40.1782,1.7283,-0.1689,-0.3941,0.4144
17:10:03:286,-2.011,-0.4328,5.3727,40.0455,1.6441,-0.3667,-0.4604,0.4267
17:10:03:305,-1.2964,-0.0341,5.4302,40.6059,1.6513,-0.3907,-0.5384,0.4382
17:10:03:327,-0.9276,0.2723,5.2985,42.1849,1.7443,-0.3337,-0.6514,0.447
17:10:03:348,-1.3071,0.349,5.0363,41.6849,1.8141,-0.1483,-0.735,0.4552
17:10:03:365,-2.2457,0.7129,4.907,40.271,1.8311,0.0714,-0.7539,0.4637
17:10:03:386,-3.4727,1.0553,4.8639,40.2733,1.8053,0.2461,-0.6988,0.4729
17:10:03:408,-5.2911,1.4718,3.9278,41.717,1.7302,0.3124,-0.5866,0.4838
17:10:03:432,-5.8178,2.0237,3.194,40.8994,1.5286,0.3071,-0.4689,0.4958
17:10:03:445,-5.5808,2.6342,2.8444,40.7299,1.1171,0.2863,-0.3225,0.5076
17:10:03:466,-5.0828,2.7815,3.0013,41.8826,0.5757,0.1369,-0.2218,0.5192
17:10:03:484,-5.9818,2.9084,3.9146,40.9185,0.0537,-0.053,-0.332,0.5288
17:10:03:504,-7.1334,2.8808,4.4498,42.0757,-0.3439,-0.1531,-0.4492,0.5348
17:10:03:525,-7.6302,3.0736,4.3839,43.4512,-0.5895,-0.0977,-0.4117,0.5368
17:10:03:545,-7.9546,3.2052,4.2666,42.209,-0.856,0.1313,-0.2735,0.535
17:10:03:564,-8.9267,2.8078,6.1448,41.1747,-1.2465,0.3707,-0.1517,0.5312
17:10:03:584,-10.0974,2.0309,8.1608,39.6232,-1.541,0.3806,-0.0402,0.5273
17:10:03:604,-10.1908,1.5664,8.0171,41.6516,-1.4944,0.2666,0.1138,0.523
17:10:03:625,-8.9758,0.8517,7.7777,41.2148,-1.5809,0.1033,0.297,0.5173
17:10:03:645,-7.9187,0.2436,8.46,42.1076,-1.8981,-0.2088,0.3583,0.5107
17:10:03:666,-8.8094,-0.2209,9.6679,40.8457,-2.1812,-0.4,0.2102,0.4987
17:10:03:685,-9.0368,-0.5608,11.2744,40.4921,-2.267,-0.4267,0.24,0.4861
17:10:03:705,-7.8565,-0.4112,12.1339,39.9543,-2.0302,-0.4341,0.4701,0.4711
17:10:03:725,-6.8725,-0.161,11.6108,41.3244,-1.5277,-0.4349,0.6145,0.4545
17:10:03:746,-6.0285,0.3885,10.4412,40.2468,-1.0435,-0.3492,0.6914,0.4393
17:10:03:766,-5.2743,0.7823,9.4524,40.8801,-0.7591,-0.2072,0.775,0.4279
17:10:03:784,-4.1873,0.9044,8.9592,40.5065,-0.6355,-0.118,0.8887,0.4197
17:10:03:804,-3.0238,1.0696,8.6288,42.6602,-0.549,-0.1641,0.9601,0.4142
17:10:03:825,-2.1439,1.2205,8.3559,40.9282,-0.4523,-0.2887,0.9631,0.4103
17:10:03:845,-1.5537,1.4024,8.648,41.6808,-0.4089,-0.4016,0.9002,0.4069
17:10:03:865,-1.3203,1.4431,9.0287,40.5955,-0.3663,-0.3529,0.8075,0.4031
17:10:03:885,-1.5226,1.3677,9.2046,40.2363,-0.2531,-0.1854,0.7031,0.3989
17:10:03:904,-1.8662,1.3545,8.7904,39.969,-0.0454,-0.0384,0.6262,0.3953
17:10:03:926,-1.5334,1.6191,8.1201,40.3473,0.1493,0.0309,0.5979,0.3932
17:10:03:945,-1.3586,1.8681,7.6221,41.8025,0.2399,0.0136,0.5212,0.3932
17:10:03:966,-1.7548,2.0225,7.6364,41.0592,0.2401,-0.02,0.3923,0.395
17:10:03:985,-1.8793,2.1578,7.8519,41.9308,0.2393,-0.0469,0.3212,0.3973
17:10:04:005,-1.8614,2.4343,7.6364,40.4761,0.2862,-0.0458,0.2842,0.3992
17:10:04:027,-2.1714,2.5923,7.5526,41.5804,0.2854,-0.0171,0.2206,0.4009
17:10:04:046,-2.3007,2.9682,7.7322,41.3769,0.2031,-0.0261,0.179,0.403
17:10:04:066,-3.0178,3.2699,7.549,39.0217,0.0913,0.0008,0.113,0.4041
17:10:04:086,-3.7432,3.7918,8.0422,40.2898,-0.5663,0.0543,0.1143,0.4052
17:10:04:107,-4.0042,3.7068,9.3351,40.6027,-0.9703,-0.1531,0.1058,0.4073
17:10:04:125,-3.8761,3.2052,11.6742,42.5603,-1.1679,-0.4988,-0.0015,0.4067
17:10:04:145,-3.5361,2.9239,14.43,40.2327,-0.9287,-0.8053,-0.1278,0.4029
17:10:04:164,-2.4288,3.5452,15.6678,43.1532,-0.4552,-0.7742,-0.2423,0.3955
17:10:04:185,-1.3921,3.9115,15.487,41.4629,-0.1138,-0.5499,-0.3358,0.3842
17:10:04:204,-0.1998,3.6386,15.7025,41.0443,0.1648,-0.2746,-0.5651,0.3727
17:10:04:224,-0.9971,2.9167,16.629,42.6363,0.5794,0.2149,-0.8114,0.3652
17:10:04:246,-3.244,2.1207,16.6853,41.3506,1.0628,0.6522,-0.7467,0.3611
17:10:04:267,-3.6606,2.0189,15.2177,42.6008,1.38,0.7883,-0.6535,0.3604
17:10:04:285,-4.0916,1.7532,13.1287,40.6721,1.3925,0.5531,-0.589,0.3652
17:10:04:304,-4.4771,1.2205,12.0657,42.4403,1.3294,0.1039,-0.5089,0.3755
17:10:04:324,-4.0952,0.7895,11.3618,41.5565,1.3986,-0.3326,-0.4436,0.3894
17:10:04:347,-3.2811,0.4256,10.0665,41.3556,1.5184,-0.5497,-0.4311,0.402
17:10:04:367,-2.7843,0.4076,8.8168,42.6718,1.6814,-0.5393,-0.4719,0.4111
17:10:04:386,-3.2572,0.4148,7.561,43.4465,1.8204,-0.4091,-0.4186,0.4186
17:10:04:403,-3.651,0.2987,6.17,43.9071,1.8865,-0.3966,-0.2908,0.4255
17:10:04:424,-3.4811,0.501,4.5766,42.2048,1.789,-0.535,-0.1786,0.433
17:10:04:452,-2.9436,1.1414,3.4394,43.1947,1.5201,-0.6967,-0.0897,0.4426
17:10:04:465,-2.5808,1.8896,3.4669,43.6171,1.1757,-0.682,0.023,0.4525
17:10:04:484,-2.5389,2.0345,4.4964,43.5239,0.927,-0.5228,0.1764,0.4609
17:10:04:504,-1.9368,1.5963,5.5343,42.0873,0.8401,-0.4019,0.2232,0.466
17:10:04:525,-1.2688,1.4635,6.0108,44.2425,0.8263,-0.3723,0.0959,0.4693
17:10:04:549,-1.4496,1.582,5.9066,43.7599,0.7672,-0.3718,-0.0708,0.4719
17:10:04:564,-1.92,1.8322,5.7271,43.9825,0.6606,-0.3039,-0.1659,0.4744
17:10:04:586,-2.0314,2.3625,5.4613,42.8698,0.5586,-0.1593,-0.2303,0.4773
17:10:04:606,-1.8961,3.1023,4.8424,43.8285,0.389,0.0485,-0.3187,0.4797
17:10:04:625,-1.9895,3.9905,4.1337,42.9824,0.0569,0.3537,-0.4625,0.4832
17:10:04:647,-3.2835,4.4969,3.8871,44.3559,-0.4283,0.6115,-0.5962,0.4858
17:10:04:664,-5.0732,4.2647,4.4378,43.4801,-0.9453,0.7095,-0.6058,0.4888
17:10:04:686,-6.2978,3.7954,5.8719,42.5141,-1.3604,0.6485,-0.5821,0.491
17:10:04:705,-7.392,3.6386,7.4114,43.3323,-1.6204,0.4211,-0.4985,0.4914
17:10:04:726,-8.3616,3.319,8.5917,43.3414,-1.7858,0.2032,-0.2985,0.489
17:10:04:750,-9.3241,2.56,10.1839,43.3414,-1.7471,0.0173,0.0517,0.4836
17:10:04:766,-9.3696,2.0201,11.175,43.0464,-1.528,-0.0338,0.4358,0.4751
17:10:04:787,-6.7467,1.6562,10.6471,43.5064,-1.3008,-0.032,0.7311,0.4645
17:10:04:805,-6.3409,1.1235,10.8447,43.5064,-1.1908,0.1081,0.8741,0.4542
17:10:04:825,-6.8401,0.4615,11.1607,43.6807,-1.1413,0.465,0.9386,0.4457
17:10:04:850,-7.6913,-0.0066,11.0422,44.1869,-1.0598,0.7827,1.0547,0.4381
17:10:04:864,-6.9682,-0.0006,10.3335,43.6148,-0.9365,0.8237,1.277,0.4325
17:10:04:884,-5.2815,0.3202,9.5278,43.1673,-0.8393,0.6514,1.4171,0.4296
17:10:04:937,-4.4854,0.8865,9.2741,43.4385,-0.7769,0.4442,1.3204,0.4285
17:10:04:939,-4.6877,1.321,9.1316,42.9158,-0.6848,0.3638,1.1244,0.4277
17:10:04:950,-4.519,1.7388,8.3032,42.9614,-0.4566,0.3939,1.0709,0.4261
17:10:04:963,-3.3961,2.3302,6.5411,43.3466,-0.1804,0.5012,1.1567,0.4238
17:10:04:984,-2.0745,2.8042,4.6616,44.1347,-0.0611,0.5795,1.2121,0.4223
17:10:05:003,-1.7728,3.0137,3.7961,42.8005,-0.2209,0.5827,1.1324,0.4232
17:10:05:024,-1.9943,2.9551,3.9745,44.4021,-0.5431,0.4892,1.0126,0.4261
17:10:05:045,-1.9057,2.9012,4.7658,43.0015,-0.8598,0.306,0.9503,0.4291
17:10:05:065,-1.1683,3.1238,5.4697,43.9523,-1.072,0.2091,0.9167,0.4299
17:10:05:085,-0.9252,3.3764,6.0072,42.9082,-1.1964,0.2679,0.8328,0.4274
17:10:05:104,-1.3095,3.4447,6.4573,43.6425,-1.3157,0.5665,0.7274,0.4183
17:10:05:124,-1.8901,3.6182,7.1456,43.8788,-1.4481,1.0658,0.6477,0.411
17:10:05:148,-3.6487,3.2878,8.0853,43.363,-1.5756,1.7228,0.6075,0.4043
17:10:05:165,-7.6901,1.9794,9.6883,42.2319,-1.6659,2.3321,0.676,0.3984
17:10:05:186,-9.6282,0.9571,11.1894,41.922,-1.6622,2.3452,1.048,0.3942
17:10:05:204,-7.5763,1.3426,12.3171,43.6519,-1.4752,1.616,1.5114,0.3918
17:10:05:225,-5.2169,1.8489,13.0114,43.2407,-1.0347,0.4906,1.4829,0.3896
17:10:05:245,-4.5297,1.9196,13.0114,43.1345,-0.5061,-0.4293,1.0443,0.3865
17:10:05:266,-4.908,1.4264,12.924,43.708,-0.1862,-0.7329,0.7031,0.3826
17:10:05:288,-4.5573,1.4168,13.2065,42.6855,-0.0832,-0.535,0.6685,0.3786
17:10:05:304,-2.8215,1.989,13.0461,44.1376,0.095,-0.3313,0.7053,0.3756
17:10:05:324,-1.13,2.4235,12.6331,41.3741,0.3562,-0.3326,0.5513,0.3741
17:10:05:345,-0.9743,1.8777,12.8019,43.6175,0.4574,-0.3459,0.1774,0.3748
17:10:05:365,-2.1439,1.23,13.6171,44.3245,0.454,-0.3441,-0.278,0.3774
17:10:05:385,-3.274,1.0361,13.5298,43.3096,0.6873,-0.3444,-0.6133,0.3804
17:10:05:404,-3.8881,1.3114,12.0477,43.8972,1.1214,-0.3132,-0.7834,0.3826
17:10:05:423,-4.1407,1.4276,10.0737,43.0907,1.3459,-0.2639,-0.8594,0.3863
17:10:05:446,-4.7165,1.0936,9.4548,45.392,1.0886,-0.2937,-0.9448,0.3936
17:10:05:466,-5.2408,0.4986,10.6699,44.5917,0.4548,-0.8626,-1.0556,0.4022
17:10:05:486,-5.4826,0.4028,11.4193,44.6292,0.7216,-0.8991,-1.0016,0.4099
17:10:05:505,-5.2504,0.6123,10.3203,44.2712,1.0748,-0.6767,-0.8625,0.4099
17:10:05:525,-5.0397,1.1367,8.2912,44.726,1.2923,-0.4298,-0.6932,0.4094
17:10:05:549,-5.2025,1.5401,6.2442,46.3224,1.3022,-0.3475,-0.49,0.4103
17:10:05:565,-5.9184,1.6873,4.6832,45.6645,1.1403,-0.1678,-0.1664,0.4152
17:10:05:583,-6.1266,1.9746,3.607,45.6668,0.9102,0.1425,0.2597,0.4228
17:10:05:603,-4.8913,2.396,2.7139,46.8977,0.6228,0.2029,0.5372,0.4305
17:10:05:623,-3.3625,2.8282,1.9466,46.6429,0.2148,-0.1614,0.4949,0.4385
17:10:05:647,-2.8825,3.0772,1.9167,45.373,-0.2938,-0.7707,0.2914,0.4464
17:10:05:664,-4.349,2.6151,3.6249,47.2344,-0.7157,-1.3252,0.244,0.4523
17:10:05:683,-5.2145,2.153,6.6392,47.3187,-0.7495,-1.7668,0.4264,0.4536
17:10:05:703,-4.9367,1.2935,8.9855,46.435,-0.4355,-1.7854,0.571,0.4481
17:10:05:724,-3.9312,1.3581,10.2581,45.9842,0.0734,-1.4203,0.5684,0.4368
17:10:05:749,-3.0226,2.1865,10.1851,47.5166,0.4817,-0.9553,0.4033,0.424
17:10:05:764,-3.3278,3.0161,9.4728,46.189,0.5251,-0.6293,0.1692,0.4127
17:10:05:785,-6.0333,3.3537,9.9432,47.1771,0.2881,-0.6136,0.1492,0.407
17:10:05:803,-8.2359,3.4028,12.3231,46.3494,0.1877,-1.0509,0.379,0.4067
17:10:05:823,-6.9419,3.7966,14.7963,47.5066,0.5275,-1.5449,0.4586,0.408
17:10:05:845,-4.7284,4.5663,14.9986,45.8991,0.9938,-1.5476,0.4022,0.4075
17:10:05:864,-4.0198,4.941,13.604,47.0978,1.2071,-0.8887,0.4565,0.4043
17:10:05:886,-4.349,4.9123,12.6559,47.1705,1.1938,0.135,0.7308,0.4012
17:10:05:904,-3.8641,4.5089,12.8977,48.792,1.3666,0.8285,0.9274,0.4018
17:10:05:924,-3.5266,4.1869,12.347,47.8504,1.6612,1.0179,0.8983,0.4106
17:10:05:949,-3.5014,3.8828,10.7561,47.8438,1.849,0.8741,0.8043,0.4223
17:10:05:964,-3.1183,4.1126,8.4864,47.3355,1.8135,0.5523,0.7242,0.4378
17:10:05:984,-2.5593,4.212,6.565,47.6523,1.5302,0.3606,0.6848,0.4543
17:10:06:003,-2.2229,4.1162,5.8025,47.5591,1.2039,0.3798,0.6464,0.4711
17:10:06:023,-2.6958,4.194,5.7007,47.836,0.9272,0.5276,0.7218,0.4853
17:10:06:043,-2.7496,4.3138,5.3152,47.8061,0.6825,0.5734,0.8616,0.4965
17:10:06:065,-1.9117,4.4945,4.5575,47.6639,0.3938,0.4876,0.9178,0.5052
17:10:06:090,-1.0964,4.6729,4.1038,48.2403,0.1048,0.3734,0.914,0.5127
17:10:06:103,-1.0162,4.54,4.4306,47.8788,-0.1354,0.3185,0.9665,0.5178
17:10:06:124,-0.5362,4.4993,5.1824,46.6836,-0.2174,0.2943,1.0113,0.5202
17:10:06:146,0.3365,4.5639,5.2314,47.4022,-0.2645,0.2522,0.9678,0.5201
17:10:06:168,0.7591,4.0516,6.3436,46.9469,-0.2957,0.2021,0.8568,0.5185
17:10:06:183,0.8991,4.1186,6.7673,46.7475,-0.2001,0.2117,0.7655,0.5165
17:10:06:203,1.0188,4.5388,6.2717,46.5159,0.0058,0.2756,0.6813,0.5139
17:10:06:223,0.7687,4.8668,5.3739,47.1927,0.1613,0.3587,0.5782,0.5114
17:10:06:242,0.449,5.0596,5.2111,47.098,0.1333,0.3745,0.4951,0.5105
17:10:06:264,0.6118,5.2295,5.6085,47.0095,0.0321,0.2495,0.4307,0.5115
17:10:06:284,0.965,5.6832,6.0574,48.2242,-0.019,0.0794,0.326,0.5133
17:10:06:303,0.4814,5.9897,6.3795,47.8895,-0.0259,0.0264,0.1574,0.5143
17:10:06:324,-0.3638,6.2076,6.9289,46.8083,-0.0092,0.0932,0.0182,0.5143
17:10:06:354,-1.0497,6.4841,7.1516,48.1447,0.0665,0.1712,-0.0263,0.5139
17:10:06:363,-1.4939,6.8792,6.899,46.541,0.1986,0.1673,-0.0031,0.5137
17:10:06:383,-1.1443,7.5148,6.1436,45.8039,0.2819,0.1385,0.0842,0.5149
17:10:06:403,-0.5266,8.1002,5.2769,47.3422,0.2167,0.1095,0.1556,0.517
17:10:06:423,-0.1914,8.257,5.1967,46.1247,-0.0858,-0.02,0.1705,0.5195
17:10:06:443,-0.4704,7.9374,6.4992,47.0697,-0.5306,-0.3044,0.1183,0.5212
17:10:06:466,-0.6284,7.4921,8.7186,47.9723,-0.9181,-0.5638,0.0762,0.5203
17:10:06:483,-0.2788,7.2718,10.9225,46.513,-1.0499,-0.698,0.0624,0.5151
17:10:06:503,0.8058,7.3927,11.4085,46.8557,-0.8089,-0.7167,0.0722,0.506
17:10:06:523,1.6078,6.9641,10.2952,46.6481,-0.4307,-0.4629,0.0626,0.496
17:10:06:544,2.5655,6.1369,9.8176,47.2815,-0.3239,-0.1856,0.0307,0.4873
17:10:06:564,4.2977,5.4869,9.5937,46.5048,-0.3692,-0.3004,-0.0724,0.4824
17:10:06:584,5.7342,4.8381,8.885,47.5874,-0.4225,-0.4187,-0.311,0.4793
17:10:06:602,6.6572,3.8038,8.454,47.2966,-0.6568,-0.2099,-0.6404,0.4755
17:10:06:623,7.1277,2.3433,8.4277,46.9894,-1.0278,0.0535,-1.0431,0.4713
17:10:06:645,6.7973,0.829,8.8718,46.3167,-1.3322,0.237,-1.5707,0.4664
17:10:06:668,6.2789,-0.6135,9.444,48.1459,-1.4691,0.5819,-2.2016,0.4596
17:10:06:684,4.6808,-1.8358,9.2537,46.0621,-1.358,1.248,-3.0245,0.4514
17:10:06:706,1.6114,-2.5899,8.5319,47.9402,-1.0891,2.1204,-3.934,0.444
17:10:06:724,-3.0573,-2.4128,8.3439,48.6775,-0.7562,2.7207,-4.4805,0.44
17:10:06:751,-7.5907,-1.9196,8.6216,49.0725,-0.2672,2.9407,-4.3257,0.4412
17:10:06:764,-9.8257,-1.2468,7.9585,47.8369,0.4601,2.9772,-3.5419,0.4466
17:10:06:784,-8.7028,-0.3226,5.8336,47.5889,1.1765,2.4498,-2.6157,0.4501
17:10:06:805,-6.742,0.7679,3.9518,47.2605,1.4931,1.2711,-2.0772,0.4615
17:10:06:823,-5.8609,1.406,2.7666,49.9105,1.3611,-0.0176,-2.0775,0.4778
17:10:06:854,-6.2775,1.8657,2.7068,47.5231,0.1762,-1.6171,-2.3931,0.4934
17:10:06:865,-6.5827,2.1614,3.498,49.4685,-0.5311,-1.6869,-2.2098,0.5065
17:10:06:883,-6.2679,2.068,5.0148,49.7499,-1.0576,-1.2914,-2.0362,0.5042
17:10:06:904,-7.1406,1.5185,6.8846,48.4551,-1.2145,-0.6213,-1.9334,0.5042
17:10:06:951,-8.8716,1.3653,7.992,49.7677,-1.0864,-0.0828,-1.6863,0.4786
17:10:06:952,-9.7874,1.5293,8.1524,50.3548,-0.9458,0.1542,-1.2969,0.4615
17:10:06:966,-10.3464,1.3474,8.0075,48.966,-0.9639,0.2786,-0.8349,0.4471
17:10:06:990,-10.4913,0.762,8.1584,48.9035,-1.0824,0.4405,-0.344,0.4373
17:10:07:003,-9.5887,-0.0533,8.9365,49.6321,-1.109,0.6043,-0.0498,0.4299
17:10:07:021,-8.2671,-0.1754,9.4034,51.7104,-1.0102,0.5435,-0.1318,0.4237
17:10:07:043,-7.6386,-0.3681,8.8958,49.1643,-1.0667,0.2684,-0.3613,0.4189
17:10:07:063,-8.1354,-0.6231,9.0107,50.4785,-1.276,0.0631,-0.4508,0.4153
17:10:07:083,-9.1038,-0.9284,10.1204,50.2514,-1.2742,0.1779,-0.3342,0.4116
17:10:07:103,-10.2411,-0.9846,10.6004,50.0381,-1.052,0.591,-0.0143,0.4058
17:10:07:122,-10.9869,-1.7256,9.8954,52.0741,-0.8987,0.8922,0.4001,0.3967
17:10:07:143,-10.1058,-2.7551,8.6947,51.3428,-0.8441,0.8626,0.5963,0.3885
17:10:07:163,-9.6353,-3.6003,8.1117,50.3703,-0.765,0.587,0.628,0.385
17:10:07:183,-9.4019,-3.9893,7.8327,50.9659,-0.5639,0.3702,0.7015,0.3853
17:10:07:202,-8.3497,-3.7775,7.1708,50.8017,-0.2973,0.2988,0.7138,0.3862
17:10:07:223,-7.459,-3.4339,5.4948,50.9463,-0.268,0.3039,0.5471,0.3861
17:10:07:244,-7.6171,-3.3106,4.2833,53.116,-0.521,0.0551,0.4475,0.3864
17:10:07:270,-7.7918,-3.1765,4.7598,52.177,-0.749,-0.4179,0.4613,0.3894
17:10:07:289,-7.0424,-2.566,6.0144,52.5901,-0.6949,-0.8645,0.4935,0.389
17:10:07:304,-5.5101,-1.5652,6.6596,51.2968,-0.4542,-1.0757,0.4983,0.3815
17:10:07:323,-4.0736,-0.8362,6.2993,51.833,-0.2584,-0.9393,0.4549,0.3775
17:10:07:344,-3.7169,-0.5824,5.6014,51.5714,-0.207,-0.5524,0.4539,0.3695
17:10:07:370,-3.8043,-0.4052,5.2207,51.7544,-0.2211,-0.1409,0.5404,0.3632
17:10:07:391,-3.6678,-0.1778,4.9358,51.7479,-0.2483,0.2053,0.5873,0.3588
17:10:07:403,-4.0078,-0.1035,4.518,53.3551,-0.3439,0.4482,0.6211,0.3569
17:10:07:424,-4.3526,-0.1048,4.3971,51.3088,-0.4797,0.5547,0.6656,0.3569
17:10:07:442,-4.2281,-0.0772,4.5192,51.3487,-0.6174,0.5611,0.6355,0.3582
17:10:07:462,-4.6387,-0.4076,4.7502,52.7108,-0.799,0.6261,0.5857,0.3595
17:10:07:483,-5.3928,-0.9894,5.7151,52.423,-0.9623,0.7172,0.5947,0.3601
17:10:07:503,-5.5748,-1.254,7.4533,50.8562,-0.8861,0.7518,0.5889,0.3594
17:10:07:523,-5.9495,-1.248,9.0011,50.6894,-0.5229,0.8088,0.5551,0.3577
17:10:07:543,-7.0424,-0.6375,9.3531,50.4328,-0.0821,0.8525,0.5686,0.3557
17:10:07:563,-7.8624,-1.0397,8.8922,51.1362,0.1834,0.8671,0.6051,0.3556
17:10:07:581,-8.3245,-1.9435,9.0251,52.398,0.1224,0.8741,0.6618,0.3589
17:10:07:602,-7.7392,-0.9272,10.5969,53.7884,-0.1612,0.8615,0.6725,0.3652
17:10:07:623,-7.3489,-0.1981,12.1148,52.3729,-0.2784,0.6645,0.5106,0.3721
17:10:07:644,-6.6055,0.07,13.106,52.3729,-0.1255,0.2221,0.297,0.3781
17:10:07:663,-5.4982,0.5273,13.3047,51.9112,0.2209,-0.2466,0.0757,0.3814
17:10:07:684,-4.6087,0.8913,12.839,50.965,0.5813,-0.5079,-0.1536,0.3833
17:10:07:701,-4.8074,0.8769,12.6559,52.5074,0.8119,-0.5404,-0.3659,0.3842
17:10:07:721,-5.2779,0.6889,12.8881,53.6541,0.9373,-0.2352,-0.5004,0.3859
17:10:07:742,-6.1578,0.3094,12.9946,52.1375,1.0769,0.2559,-0.5451,0.3885
