Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:35:54:429,0.8353,0.752,7.7723,79.3901,-0.0181,0.1288,-0.2715,350.0584
16:35:54:449,0.5463,0.9079,6.1761,79.3495,0.1097,0.2906,-0.3758,350.4606
16:35:54:469,0.2469,0.8025,4.9718,79.4568,0.1363,0.296,-0.4706,350.959
16:35:54:489,-0.1998,0.7083,4.2593,79.4996,0.0798,0.1629,-0.5132,351.4489
16:35:54:509,-0.5925,0.6797,4.1956,79.4568,0.0085,-0.05,-0.4312,351.9205
16:35:54:529,-0.5061,0.6879,4.5912,79.551,0.0394,-0.2715,-0.2651,352.3203
16:35:54:549,-0.17,1.1934,4.966,79.8389,0.131,-0.3662,-0.1725,352.5811
16:35:54:569,0.18,1.7928,5.4237,79.9764,0.1001,-0.4067,-0.2374,352.7795
16:35:54:590,-0.0023,2.3801,6.4008,80.4397,-0.1331,-0.3833,-0.3822,352.9726
16:35:54:609,-0.4757,2.5108,8.3119,81.0696,-0.3769,-0.4237,-0.4141,353.307
16:35:54:629,-0.9027,2.3452,10.0364,81.8022,-0.4035,-0.2278,-0.2896,353.7072
16:35:54:649,-1.0317,2.2348,11.3441,82.6311,-0.2545,0.1129,-0.0468,354.2686
16:35:54:671,-0.8697,2.615,11.9699,83.3778,-0.1246,0.3865,0.1352,354.765
16:35:54:688,-0.9462,2.987,12.2063,84.023,-0.0788,0.4951,0.2906,354.9444
16:35:54:709,-0.9281,3.3558,12.8353,85.0315,-0.1852,0.3002,0.4376,354.8023
16:35:54:729,-0.7047,3.4697,13.9753,85.5206,-0.2097,0.0596,0.5589,354.2359
16:35:54:751,-0.422,3.3239,14.7415,86.2694,-0.0692,-0.1033,0.5153,353.4695
16:35:54:769,-0.4832,2.7246,14.6895,87.1496,0.0979,-0.0926,0.3375,352.6984
16:35:54:788,-1.1306,1.6193,14.1703,87.5703,0.3247,0.0649,0.1916,352.1888
16:35:54:812,-1.7666,0.9982,12.9535,88.0513,0.5813,0.1693,0.1959,352.0192
16:35:54:828,-2.0552,0.6778,11.5404,88.4892,0.6558,0.0224,0.2449,351.9423
16:35:54:848,-2.093,0.5649,10.3007,88.9041,0.4865,-0.3375,0.2928,351.6436
16:35:54:868,-1.6915,0.4737,9.3832,89.2047,0.0884,-0.7431,0.33,351.097
16:35:54:888,-0.962,0.2328,8.6126,89.56,-0.2779,-0.7772,0.346,350.4955
16:35:54:908,-0.3045,0.1184,7.7967,89.825,-0.5898,-0.5504,0.3354,349.9443
16:35:54:928,0.012,0.0476,7.1068,89.9443,-0.741,-0.1661,0.3205,349.6647
16:35:54:948,0.1455,0.1235,6.6936,90.2958,-0.6686,0.1863,0.3396,349.5425
16:35:54:969,0.2706,0.236,6.2826,90.5308,-0.4376,0.3875,0.3609,349.424
16:35:54:989,0.1933,0.5664,5.8285,90.9424,-0.2161,0.6335,0.3982,349.1877
16:35:55:009,0.2004,0.9582,5.7852,91.1413,0.0415,0.7655,0.4738,348.9599
16:35:55:029,0.1845,1.3425,5.6753,91.7579,0.3194,0.7069,0.5334,348.597
16:35:55:049,0.1432,2.2048,6.0644,92.3569,0.4237,0.4567,0.494,348.0276
16:35:55:069,0.1987,2.8526,6.6945,92.8552,0.3716,0.0862,0.2757,347.2693
16:35:55:089,0.2125,2.7234,7.8159,93.4402,0.1522,-0.3396,0.0032,346.5191
16:35:55:108,-0.1156,2.0951,9.4667,94.2617,-0.0607,-0.6931,-0.2044,345.98
16:35:55:128,-0.1331,1.6191,11.2508,95.0769,-0.1576,-0.8613,-0.2875,345.7734
16:35:55:149,0.2141,1.3449,12.7686,96.1075,-0.131,-0.757,-0.3971,345.8948
16:35:55:169,0.429,1.1024,13.2366,96.8114,0.0096,-0.2183,-0.4535,346.3439
16:35:55:189,0.0685,1.6246,13.1074,97.8385,0.0852,0.4131,-0.3428,347.2555
16:35:55:209,-0.1283,2.8024,13.2096,98.257,0.1427,0.7197,-0.1341,348.2387
16:35:55:228,0.3094,3.0473,12.8877,99.0781,0.099,0.6931,-0.0862,348.7905
16:35:55:249,0.5667,2.4444,12.8977,99.5899,-0.066,0.4631,-0.3173,348.8844
16:35:55:269,-0.084,0.9686,13.3067,100.2546,0.0437,0.0767,-0.4727,348.8658
16:35:55:289,-0.8719,0.1097,12.5748,100.5714,0.3066,-0.1852,-0.3545,349.0236
16:35:55:309,-0.9373,-0.3356,11.3761,100.9506,0.2853,-0.2385,-0.082,349.3861
16:35:55:328,-0.3877,-0.4859,10.7272,100.9702,0.0277,-0.2651,0.1672,349.6696
16:35:55:349,0.3578,-0.0968,10.1041,101.1372,-0.1288,-0.1129,0.2587,349.6147
16:35:55:369,0.717,0.3738,9.0635,100.9683,-0.0905,0.1097,0.2236,349.4629
16:35:55:388,0.5714,0.7844,7.5509,100.8013,0.0511,0.2033,0.1352,349.3344
16:35:55:408,0.3516,1.0646,6.0704,100.7437,0.1565,0.1821,0.0905,349.1948
16:35:55:428,0.2245,1.1542,4.8706,100.7399,0.1554,0.1171,0.0862,349.0607
16:35:55:448,0.2603,1.098,4.386,100.7742,0.0639,-0.0894,0.1299,348.9192
16:35:55:469,0.5144,1.2052,4.7362,100.8862,0.0873,-0.3439,0.247,348.6421
16:35:55:488,1.098,1.6737,5.3061,101.1952,0.3056,-0.4908,0.3428,348.2588
16:35:55:509,1.6892,2.4659,5.6824,101.2986,0.4472,-0.5121,0.2236,347.8479
16:35:55:528,1.8251,3.071,6.1822,101.6908,0.3524,-0.4269,-0.0937,347.4997
16:35:55:549,1.2775,3.2566,7.8074,101.9882,0.1938,-0.2811,-0.3471,347.4345
16:35:55:569,1.0387,2.8065,9.4798,102.178,0.1661,-0.1299,-0.4802,347.7665
16:35:55:589,0.6287,2.889,10.4355,102.7129,0.1554,0.0649,-0.6239,348.3471
16:35:55:608,-0.2841,2.6127,11.1703,103.2348,0.0277,0.2726,-0.5898,349.131
16:35:55:630,-1.0476,2.649,12.007,103.7294,0.0064,0.4535,-0.3205,350.0121
16:35:55:649,-1.4887,2.9869,12.3898,104.4665,0.0351,0.6005,0.0522,350.732
16:35:55:668,-1.5312,3.2107,12.7269,104.8026,0,0.5834,0.411,351.0589
16:35:55:689,-1.4575,3.4996,13.2503,105.1617,0.1512,0.444,0.708,350.8102
16:35:55:708,-1.213,3.5758,13.1816,105.9212,0.3886,0.148,0.8964,350.1019
16:35:55:728,-0.8593,3.6496,12.8807,106.144,0.6175,-0.1299,0.9294,348.994
16:35:55:749,-0.5249,3.0124,12.1271,106.467,0.8187,-0.1884,0.7431,347.7645
16:35:55:769,-0.7065,2.5564,10.7967,106.3361,0.9337,-0.1129,0.5334,346.7832
16:35:55:788,-0.9474,2.5748,9.5161,106.2159,0.7729,-0.0724,0.4131,346.1465
16:35:55:808,-0.9137,2.7598,8.7777,106.0329,0.3907,-0.2129,0.3268,345.6386
16:35:55:829,-0.5691,2.6963,8.4348,105.8808,-0.0767,-0.3854,0.2491,345.0431
16:35:55:848,0.125,2.4046,8.4664,105.5825,-0.4621,-0.4365,0.1203,344.4791
16:35:55:871,0.5809,1.9879,8.2342,105.3564,-0.659,-0.2523,-0.0426,344.1185
16:35:55:889,0.6417,1.7296,7.2856,104.9659,-0.7197,0.0703,-0.1352,344.1566
16:35:55:908,0.4756,1.6576,6.2241,104.879,-0.7527,0.2715,-0.1331,344.4929
16:35:55:929,0.1392,1.6873,5.6904,104.5928,-0.7697,0.3077,-0.0692,344.7894
16:35:55:948,-0.063,1.8656,6.018,104.4483,-0.6686,0.0703,0.0447,344.9195
16:35:55:968,-0.2155,1.7327,7.0135,104.6614,-0.2789,-0.0586,0.1363,344.7458
16:35:55:989,-0.2588,1.3823,7.3466,104.5791,0.2992,-0.1427,0.2183,344.598
16:35:56:010,-0.3084,2.1542,7.0587,104.912,0.5813,-0.3268,0.2097,344.4368
16:35:56:029,-0.1464,3.1258,7.4047,105.3235,0.4535,-0.7495,0.0522,344.0904
16:35:56:049,0.2087,3.0021,9.1562,105.6698,0.2055,-1.1551,-0.2906,343.5675
16:35:56:069,0.1206,2.4776,10.872,105.6976,0.115,-1.1253,-0.5419,343.2987
16:35:56:089,-0.0728,2.1406,11.9989,105.8603,0.1033,-0.7687,-0.6303,343.7716
16:35:56:109,-0.0348,1.7997,12.3518,106.0671,0.0671,-0.1129,-0.5909,344.7342
16:35:56:129,-0.0891,1.7393,12.4476,106.4467,0.0138,0.5068,-0.5142,345.9613
16:35:56:149,-0.3704,2.3048,12.5533,107.1042,0.0245,0.6473,-0.3992,347.0989
16:35:56:169,-0.4306,3.1556,12.3528,107.5306,0.165,0.5568,-0.1778,347.7661
16:35:56:189,0.2101,3.0209,11.647,107.9451,0.2246,0.4163,-0.0554,348.0733
16:35:56:208,0.6717,2.7408,11.4977,108.1191,0.2651,0.2534,-0.1331,348.0948
16:35:56:228,0.6755,2.0889,11.02,108.3724,0.3705,0.0926,-0.2566,348.0638
16:35:56:248,0.6468,1.5163,10.1306,108.6897,0.3077,0.0011,-0.3205,348.1713
16:35:56:269,0.8467,0.8448,9.5919,108.8187,-0.1097,-0.0905,-0.3982,348.4327
16:35:56:289,0.7398,0.7343,9.6732,108.7949,-0.5749,0.0341,-0.4099,348.7172
16:35:56:308,0.6071,1.1367,9.8011,109.0705,-0.8368,0.247,-0.3066,349.2368
16:35:56:329,0.7291,1.4063,9.3617,109.3724,-0.8581,0.3567,-0.2023,349.8025
16:35:56:349,0.79,1.6456,8.8014,109.1028,-0.6984,0.3556,-0.148,350.1707
16:35:56:368,0.6903,1.8517,7.995,109.0453,-0.3737,0.2257,-0.1661,350.3628
16:35:56:388,0.5046,1.859,6.8933,109.1649,-0.0106,0.0287,-0.2353,350.4442
16:35:56:409,0.2648,1.6923,5.8082,109.2075,0.1959,-0.1948,-0.2832,350.5385
16:35:56:429,-0.0733,1.6221,5.2009,109.2865,0.1554,-0.313,-0.2204,350.69
16:35:56:449,-0.0939,1.9007,5.5385,109.65,0.0937,-0.2694,-0.0287,350.9125
16:35:56:469,0.8466,2.0311,6.3254,109.9846,0.2012,-0.247,0.0085,351.1186
16:35:56:488,1.6048,2.2881,6.9791,110.1041,0.3471,-0.378,-0.1831,351.1441
16:35:56:511,1.7339,2.614,7.4161,110.5669,0.2662,-0.5302,-0.445,351.1265
16:35:56:528,1.1768,2.7269,8.3382,111.2526,0.0011,-0.5909,-0.5462,351.3346
16:35:56:548,0.6105,3.0441,9.9365,111.6175,-0.181,-0.3961,-0.395,351.8447
16:35:56:568,0.7605,2.9921,11.5175,112.1119,-0.1107,-0.0266,-0.1725,352.5614
16:35:56:589,0.8914,3.2064,12.0198,112.8953,0.0405,0.3162,-0.1331,353.2102
16:35:56:608,0.2998,3.5519,12.2934,113.2625,0.0607,0.3332,-0.1416,353.6628
16:35:56:628,-0.634,3.8473,13.1626,113.8282,0.1171,0.1608,0.0287,353.8973
16:35:56:648,-0.6353,3.8595,13.62,114.6471,0.4812,0.0543,0.3556,353.8129
16:35:56:668,0.2663,3.1032,12.8381,114.9051,0.6281,-0.0383,0.3492,353.5584
16:35:56:689,0.5596,2.3709,12.4039,115.2783,0.5536,-0.0011,-0.0341,353.0443
16:35:56:709,-0.1353,1.4549,12.0298,115.4189,0.6335,0.1714,-0.2779,352.837
16:35:56:729,-0.7439,1.0801,10.8648,115.4843,0.7282,0.2459,-0.3151,353.1731
16:35:56:749,-1.0255,1.2391,9.6212,115.7296,0.6335,0.2566,-0.2374,353.6122
16:35:56:769,-0.8521,1.4106,8.6013,115.7789,0.247,0.0681,-0.099,353.97
16:35:56:788,-0.0802,1.3999,8.4006,116.093,-0.3173,-0.329,0.0224,354.0081
16:35:56:814,0.7598,1.519,8.6519,116.1914,-0.6111,-0.4248,-0.0426,353.6741
16:35:56:828,0.8729,1.408,8.5272,116.0509,-0.5696,-0.2055,-0.2023,353.628
16:35:56:848,0.376,1.3933,7.7874,115.9941,-0.3098,0.2204,-0.2353,353.8568
16:35:56:868,-0.1772,1.5932,6.6196,115.9438,-0.0713,0.5142,-0.1107,354.4858
16:35:56:888,-0.4831,2.0015,5.6311,115.5694,-0.0021,0.5621,0.0511,354.9571
16:35:56:908,-0.6614,2.6325,5.4713,115.42,-0.0447,0.2906,0.1672,355.042
16:35:56:928,-0.4759,2.8512,6.054,115.3511,-0.0011,-0.2065,0.2268,354.6874
16:35:56:948,0.0517,2.3947,6.5264,115.3441,0.1682,-0.4844,0.1416,354.0422
16:35:56:969,0.348,2.2124,7.2074,115.6436,0.2662,-0.6164,-0.0458,353.5916
16:35:56:989,0.1173,2.7059,7.9971,115.9145,0.3386,-0.4578,-0.1831,353.4171
16:35:57:009,-0.0554,3.3728,8.5551,116.0745,0.3897,-0.2449,-0.1916,353.6925
16:35:57:028,0.4123,3.5593,8.7324,116.5422,0.3279,-0.1895,-0.2491,354.0966
16:35:57:049,0.8937,3.0772,8.8114,117.1109,0.0351,-0.3556,-0.4908,354.3822
16:35:57:069,0.5395,2.8074,9.7312,117.3112,-0.4535,-0.5366,-0.7761,354.64
16:35:57:089,-0.3793,2.8955,11.5412,117.8681,-0.7421,-0.4131,-0.7687,355.2158
16:35:57:109,-1.1884,3.745,13.4659,118.1655,-0.5238,-0.0639,-0.2885,356.2612
16:35:57:129,-0.7903,4.5477,13.7318,118.3655,0.0948,0.2981,0.2662,357.2589
16:35:57:148,0.5757,4.8254,12.5285,118.5949,0.3545,0.3652,0.428,357.6103
16:35:57:169,1.7306,4.3914,11.8567,118.7874,0.1884,-0.0202,0.016,357.2246
16:35:57:189,1.5413,3.2294,12.1046,118.6438,0.1022,-0.3237,-0.4961,356.5724
16:35:57:209,0.776,1.9772,11.8935,118.5944,0.231,-0.3109,-0.725,356.5887
16:35:57:228,0.2952,1.373,10.8825,118.1699,0.214,-0.083,-0.6356,357.3338
16:35:57:249,0.4041,1.0689,10.257,117.8365,-0.2097,-0.0234,-0.4216,358.3531
16:35:57:269,0.5763,1.2532,10.3328,117.3089,-0.6015,-0.0181,-0.2321,359.0311
16:35:57:289,0.6322,1.6978,10.4298,117.0708,-0.5675,0.0905,0.016,359.4327
16:35:57:309,0.715,2.0651,9.8639,116.622,-0.1991,0.181,0.1884,359.6681
16:35:57:328,0.5439,2.4762,8.5676,116.1302,0.214,0.1991,0.2332,359.6191
16:35:57:348,0.3671,2.6638,7.2124,115.5716,0.4791,0.1767,0.2289,359.3824
16:35:57:369,0.2651,2.4299,6.0989,114.8461,0.5685,0.0681,0.1725,359.0833
16:35:57:389,0.1955,2.1486,5.5167,114.144,0.5142,-0.1139,0.1288,358.721
16:35:57:409,0.0335,2.2363,5.5285,113.5348,0.4663,-0.2449,0.148,358.416
16:35:57:428,-0.0688,2.3714,5.7536,113.0862,0.5164,-0.2289,0.2321,358.1461
16:35:57:448,0.174,2.6468,5.978,112.6126,0.5462,-0.1416,0.346,357.9312
16:35:57:469,0.7312,3.0694,6.3026,112.2468,0.4855,-0.1075,0.3684,357.6492
16:35:57:488,1.0992,3.6256,6.9104,111.9543,0.3183,-0.2225,0.2268,357.2037
16:35:57:508,0.9737,4.3287,7.8596,111.5458,0.1054,-0.2949,0.049,356.7238
16:35:57:528,0.8716,4.4949,8.9563,111.1521,-0.0543,-0.0862,-0.0287,356.4805
16:35:57:549,0.6555,4.234,9.8755,111.0093,-0.0905,0.2598,-0.0064,356.6418
16:35:57:569,0.3432,4.2912,10.5651,110.526,-0.0575,0.4184,0.0649,356.9591
16:35:57:588,0.0136,4.7366,11.0353,110.2301,-0.1033,0.3322,0.1246,357.0571
16:35:57:610,-0.2299,5.1702,11.9971,109.7638,-0.1086,0.28,0.2406,356.8661
16:35:57:629,-0.1704,5.0183,12.2256,109.2872,0.1746,0.4365,0.3364,356.6046
16:35:57:649,0.0654,4.2427,11.2483,109.0697,0.2757,0.4429,0.2225,356.3848
16:35:57:668,-0.1754,3.4466,10.9058,108.2803,-0.0032,0.2183,-0.0437,356.0319
16:35:57:688,-0.6517,2.7564,10.998,107.519,-0.2108,0.0021,-0.2161,355.7096
16:35:57:708,-0.5232,2.0674,10.633,106.6219,-0.1661,-0.066,-0.1746,355.6879
16:35:57:729,-0.1941,1.3844,9.5804,105.4218,-0.0788,0.0053,-0.0979,355.873
16:35:57:749,-0.1213,1.5116,8.5782,104.3167,-0.2002,0.198,-0.0341,356.0982
16:35:57:768,-0.2726,1.9482,8.1142,103.1674,-0.5749,0.3109,-0.0309,356.3289
16:35:57:788,-0.4889,1.8069,8.158,102.0153,-0.9795,0.0639,-0.1246,356.4269
16:35:57:808,-0.5799,1.3186,8.4121,101.2348,-1.1126,-0.2949,-0.1522,356.2659
16:35:57:828,-0.4784,1.064,8.3334,100.4137,-0.9923,-0.3556,-0.083,356.1037
16:35:57:849,-0.8759,1.7071,7.3248,99.3075,-0.9486,-0.4365,-0.0458,356.1834
16:35:57:869,0.509,2.843,6.4518,98.4645,-1.1253,-0.231,0.8177,356.1819
16:35:57:889,2.2297,3.0108,8.2377,97.9457,-1.3979,0.4557,1.9079,356.1848
16:35:57:912,3.1723,-0.2871,9.3035,96.9368,-0.5142,0.7484,0.8847,354.9758
16:35:57:928,2.0957,0.3384,8.9258,96.1068,0.5142,0.4078,-0.0373,353.3756
16:35:57:949,0.074,1.4957,8.1834,95.5451,0.6069,-0.1352,-0.2257,352.582
16:35:57:968,-0.9448,1.1076,9.148,94.8499,0.5941,-0.758,-0.2214,352.3284
16:35:57:988,-1.0485,1.66,9.6359,94.2459,0.5664,-0.9156,-0.2172,352.1046
16:35:58:009,-0.2499,2.4678,9.5778,93.4862,0.5249,-0.5345,0.0649,352.2401
16:35:58:029,0.7754,2.5797,9.6049,92.7265,0.6111,-0.1746,0.197,352.6436
16:35:58:049,1.0618,2.5276,10.1294,92.1807,0.5951,-0.0958,0.1139,352.7492
16:35:58:069,1.1749,2.8454,10.9251,91.0968,0.3332,-0.1352,0.0234,352.5773
16:35:58:089,1.557,3.8515,12.0613,90.1507,0.1459,-0.1288,-0.0298,352.4216
16:35:58:109,1.2314,3.4057,12.1723,89.3785,0.3588,0.0213,-0.0745,352.3893
16:35:58:129,0.615,2.919,11.532,88.5782,0.7165,0.4493,-0.0798,352.5702
16:35:58:149,0.059,2.6879,11.3293,87.7629,0.9199,0.8177,0.083,353.0182
16:35:58:169,0.4498,2.4097,11.01,86.7976,1.038,0.6611,0.2694,353.3183
16:35:58:188,0.9615,2.1438,10.3717,85.7114,1.2467,0.6601,0.214,352.9588
16:35:58:208,0.5957,2.1943,9.6322,85.1512,1.4139,0.5834,0.0575,352.6597
16:35:58:228,-0.9841,2.1504,8.6581,84.1819,1.4085,0.0788,0.2214,352.4574
16:35:58:248,0.5916,3.9977,7.6578,83.6902,0.8006,-0.5696,0.5749,351.9207
16:35:58:268,0.9284,3.6627,6.6387,83.0949,-0.2832,-0.5749,0.5036,350.7988
16:35:58:288,0.851,2.5454,7.0655,82.1388,-1.0902,-0.6505,0.4631,349.994
16:35:58:308,1.1571,2.6206,7.9334,81.6256,-1.1679,-0.6292,0.3418,349.2049
16:35:58:328,0.9742,3.0132,8.0623,80.7416,-0.7559,-0.8421,0.1224,348.7582
16:35:58:347,1.0147,3.1014,7.7044,79.7366,-0.2321,-0.9891,0.0277,348.4127
16:35:58:368,1.6646,2.9568,6.8462,79.0279,0.0979,-0.7399,0.0639,348.3256
16:35:58:388,2.1874,3.061,6.2178,78.2418,0.4259,-0.2928,0.0479,348.5222
16:35:58:407,2.5413,2.9659,6.0537,77.6064,0.5717,0.0245,0.049,348.8293
16:35:58:427,2.9057,2.9406,6.4009,76.525,0.511,-0.0649,-0.0287,348.9818
16:35:58:447,2.6038,3.4807,6.6835,76.0283,0.2513,-0.5291,-0.2672,348.8028
16:35:58:468,1.4879,4.3006,6.8015,75.3646,-0.1235,-0.5792,-0.3843,348.5066
16:35:58:488,-0.2198,5.2811,6.5895,74.3936,-0.6824,0.3471,-0.1416,348.83
16:35:58:508,0.1204,3.7121,7.7083,73.65,-1.7428,1.3308,0.4397,349.9516
16:35:58:527,-0.3679,3.3373,11.106,73.0306,-0.9412,0.6005,0.659,350.6323
16:35:58:548,0.9578,4.4662,11.8568,72.3406,-0.164,-0.428,0.8581,349.5413
16:35:58:568,1.7311,3.6491,11.8853,71.5972,0.3396,-0.7037,0.8517,347.9065
16:35:58:588,2.6322,4.3831,11.9851,70.8209,0.9561,-0.2055,0.725,346.7102
16:35:58:608,2.5028,4.8439,11.0023,70.3854,1.2275,0.6132,0.5611,346.1611
16:35:58:627,1.5824,4.2756,10.3764,69.444,0.626,1.1392,0.3535,345.9193
16:35:58:648,0.3544,3.4707,11.2475,68.8788,-0.3449,0.7112,0.1778,345.5563
16:35:58:668,-0.3234,2.1601,12.256,68.1297,-0.8666,-0.0916,0.1757,344.6993
16:35:58:688,-0.0384,1.4204,12.412,67.4999,-0.5621,-0.3354,0.2268,343.7904
16:35:58:708,-0.0632,1.2584,11.519,66.7842,0.0969,0.0362,0.263,343.4781
16:35:58:728,0.3895,1.9656,10.4395,66.3315,0.593,0.5579,0.3215,343.6393
16:35:58:750,0.9193,2.4615,9.1743,65.9842,0.9209,1.0391,0.2981,343.7604
16:35:58:769,0.6174,2.8837,8.4554,65.1743,0.857,1.0625,0.1661,343.7445
16:35:58:789,0.631,3.4161,7.8884,64.6686,0.5249,0.5078,0.1341,343.3968
16:35:58:819,0.8592,3.5847,7.2594,63.9,0.197,-0.0649,0.0735,342.6494
16:35:58:828,0.9599,3.5183,6.8509,63.4253,-0.0202,-0.3109,-0.0202,341.9547
16:35:58:848,0.7537,3.2683,6.4827,62.6948,-0.1299,-0.576,-0.1256,341.6689
16:35:58:868,0.5033,3.0338,6.3277,62.2904,-0.099,-0.9231,-0.3226,341.5209
16:35:58:888,-0.4913,1.8588,5.6658,61.8211,0.0937,-0.7218,-0.3758,341.513
16:35:58:908,0.0453,3.1957,6.9103,61.5176,0.428,-0.7144,-0.0713,342.2054
16:35:58:928,0.4636,3.7461,6.9265,60.9482,0.7964,-0.8762,-0.1714,342.4642
16:35:58:949,0.479,4.0508,7.1814,60.505,0.9624,-0.4738,-0.1778,342.4695
16:35:58:968,0.6525,4.5619,7.7154,60.273,1.0444,-0.2087,-0.033,342.9313
16:35:58:989,1.2193,4.9498,7.8153,59.7613,1.0732,-0.0181,0.049,343.1172
16:35:59:008,1.6618,4.8946,7.7529,59.3223,1.0455,0.2566,-0.0117,343.0663
16:35:59:028,1.3768,5.1361,8.0289,58.9006,0.856,0.5898,-0.017,343.0783
16:35:59:048,1.0953,5.6755,8.8127,58.295,0.4684,0.6207,0.3322,343.1974
16:35:59:068,1.7965,5.8109,9.6518,57.9936,-0.0458,0.2906,0.6303,342.8015
16:35:59:088,0.5337,3.9276,10.2122,57.6793,-0.3758,0.2789,1.2009,341.6105
16:35:59:108,1.7638,5.0319,10.5407,57.4439,-0.3332,0.23,1.3691,340.3476
16:35:59:128,2.9513,5.482,11.3183,57.1887,-0.0341,0.066,1.1647,338.6266
16:35:59:148,3.5739,4.8978,11.2227,56.7407,0.3503,-0.0021,0.8379,336.9648
16:35:59:168,3.6157,4.7583,10.1827,56.1202,0.6729,-0.1789,0.411,335.7234
16:35:59:188,3.4411,5.1047,8.7428,55.3778,0.8368,-0.3439,0.0298,334.8103
16:35:59:208,3.2324,5.3144,7.2211,55.2452,0.692,-0.0319,-0.0745,334.3449
16:35:59:229,2.8286,5.0288,6.2411,55.1218,0.2119,0.8336,-0.0437,334.4508
16:35:59:251,1.9379,4.2218,6.9085,55.2674,-0.4738,1.466,-0.0341,335.0046
16:35:59:272,1.1573,2.9578,8.2995,55.0461,-0.889,1.317,-0.2151,335.4167
16:35:59:290,0.866,2.4189,8.6107,54.714,-0.857,0.7602,-0.6058,335.4626
16:35:59:307,0.371,2.7164,7.9485,54.272,-0.4567,0.1405,-0.8656,335.7075
16:35:59:328,0.0693,3.4542,6.6272,53.8696,0.0916,-0.1299,-0.7612,336.3859
16:35:59:348,0.1213,3.8349,5.6992,53.7815,0.5515,0.4578,-0.4919,337.3892
16:35:59:368,0.2407,3.8012,5.4217,53.3041,0.9018,1.0125,-0.2736,338.7475
16:35:59:388,0.2869,4.1623,5.3191,53.2481,1.0402,0.8943,-0.0948,339.7227
16:35:59:408,0.5662,4.6502,4.8692,53.3836,0.8187,0.4227,0.0596,339.849
16:35:59:429,0.8653,4.9981,5.0474,53.246,0.3311,0.263,0.1203,339.3835
16:35:59:454,0.8949,4.986,6.1377,53.1529,-0.115,0.1224,0.1022,338.9876
16:35:59:484,1.0541,5.1714,7.3106,52.9986,-0.3492,-0.2726,0.0447,338.5995
16:35:59:501,1.1713,5.3622,7.8538,52.8026,-0.445,-0.4716,-0.0596,338.1019
16:35:59:508,1.1107,5.3679,8.5902,52.5969,-0.4663,-0.1586,-0.1033,337.9327
16:35:59:528,1.1381,5.2993,9.6805,52.208,-0.3854,-0.017,-0.1608,338.3105
16:35:59:548,1.5063,5.5266,10.4069,51.9569,-0.2906,-0.0649,-0.2545,338.6327
16:35:59:568,1.7113,6.0342,10.8474,51.4737,-0.2172,-0.1448,-0.4961,338.8949
16:35:59:588,1.2202,6.3042,10.8262,51.1484,-0.1608,-0.23,-0.8315,339.362
16:35:59:608,-0.3927,5.6478,10.3795,50.6783,-0.2576,-0.2651,-0.9081,340.2401
16:35:59:628,-1.1228,5.4823,10.6498,50.4509,-0.3737,-0.2949,-0.6633,341.3787
16:35:59:648,-1.0152,5.0109,10.3351,50.1205,-0.2672,-0.1501,-0.4557,342.3314
16:35:59:668,-1.0198,4.4536,9.4074,49.946,-0.0277,0.2214,-0.2406,343.172
16:35:59:688,-1.4778,3.332,8.3419,50.0276,-0.016,0.6377,-0.0043,343.9568
16:35:59:708,-0.9044,3.6167,8.3505,50.0137,-0.3886,0.643,0.0607,344.4375
16:35:59:728,-0.8441,3.5985,8.5269,50.0166,-0.7154,0.3992,-0.0096,344.2668
16:35:59:748,-0.8068,3.6711,8.7266,50.3494,-0.7964,0.1278,-0.0926,343.9342
16:35:59:768,-0.6897,3.8308,8.5046,50.0238,-0.6516,-0.0703,-0.0735,343.6958
16:35:59:788,-0.4021,4.1231,7.9773,49.8884,-0.4003,-0.2012,-0.0937,343.6484
16:35:59:808,-0.2979,4.3271,7.2372,49.6624,-0.0713,-0.1065,-0.0916,343.6067
16:35:59:828,-0.3979,4.2577,6.4466,49.6464,0.2161,0.1693,-0.0564,343.8537
16:35:59:848,-0.3646,4.41,6.1965,49.4379,0.3428,0.363,-0.0511,344.2367
16:35:59:868,-0.4887,4.6807,6.3203,49.7287,0.395,0.2992,-0.0532,344.5041
16:35:59:888,-1.0899,4.6414,6.1136,49.5,0.3599,0.0767,0.05,344.5581
16:35:59:908,-1.4136,4.2785,6.167,49.5506,0.1735,0.0362,0.2608,344.3977
16:35:59:928,-1.0596,4.2669,7.1261,49.2415,-0.0681,0.0373,0.3492,344.1303
16:35:59:948,-0.4254,4.4463,8.5773,49.1778,-0.0862,-0.083,0.2662,343.6627
16:35:59:969,-0.0925,4.7923,9.1035,49.259,0.0735,-0.2949,0.116,343.1451
16:35:59:988,-0.1851,5.2801,8.9007,49.4629,0.1288,-0.3556,0.0426,342.7636
16:36:00:008,-0.2256,5.3072,8.9123,49.448,0.0415,-0.1299,0.082,342.6421
16:36:00:028,0.561,5.4648,9.9427,49.1289,-0.1043,0.0373,0.0213,342.7344
16:36:00:048,1.4066,5.5671,11.2159,49.3129,-0.1299,-0.1533,-0.1341,342.7647
16:36:00:068,1.6768,5.6679,11.1437,49.4303,-0.033,-0.4312,-0.2332,342.6723
16:36:00:088,1.1409,4.5414,10.1993,49.5353,-0.1459,-0.2651,-0.2129,342.706
