Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:25:48:587,-5.3785,2.2117,8.3798,51.7214,-0.0512,0.241,0.897,0.2173
17:25:48:606,-3.2452,2.7683,6.6237,50.4717,-0.0459,0.567,0.9913,0.2123
17:25:48:626,-1.8746,2.7384,5.18,51.7263,-0.2757,0.7041,0.9721,0.2096
17:25:48:645,-1.1886,2.3362,5.162,51.8421,-0.492,0.5704,0.877,0.2096
17:25:48:667,-0.8534,2.1602,6.5435,51.2797,-0.4257,0.4256,0.7308,0.2087
17:25:48:685,-0.9803,2.1027,7.2749,49.824,-0.17,0.4868,0.6387,0.2054
17:25:48:705,-1.2904,2.2416,6.9864,50.7864,0.0044,0.7089,0.6504,0.2
17:25:48:725,-1.519,2.3481,6.6799,50.7864,0.0952,0.8844,0.7098,0.1955
17:25:48:744,-1.3646,2.7013,6.5375,50.8896,0.1459,0.8275,0.7362,0.1933
17:25:48:765,-0.7804,3.2005,6.2634,50.7733,0.1187,0.685,0.6597,0.1923
17:25:48:785,-0.523,3.7858,6.4908,51.3032,0.0473,0.6498,0.5423,0.1917
17:25:48:807,-1.0916,4.1917,6.9732,49.9598,-0.0161,0.7044,0.4432,0.1917
17:25:48:825,-2.3618,4.2826,7.3048,50.664,-0.1154,0.6554,0.4496,0.1918
17:25:48:845,-3.3721,4.0109,8.0937,50.6893,-0.1586,0.3321,0.5332,0.1896
17:25:48:868,-2.8382,4.4682,8.8443,48.8915,-0.0864,-0.1619,0.5383,0.1886
17:25:48:891,-1.6639,5.2619,8.6635,51.3579,-0.0771,-0.6224,0.4333,0.1855
17:25:48:907,-1.4723,5.6821,8.5367,51.1538,-0.2432,-0.7148,0.3548,0.1854
17:25:48:925,-2.5832,5.7706,9.3016,51.0062,-0.4547,-0.4211,0.4472,0.1863
17:25:48:945,-3.1746,5.3983,10.1396,52.1749,-0.6297,-0.1068,0.6573,0.1873
17:25:48:964,-2.4683,4.8405,10.8794,49.8258,-0.7114,-0.1808,0.7785,0.1859
17:25:48:991,-0.9408,4.1474,12.0789,50.1236,-0.5692,-0.5036,0.7487,0.1818
17:25:49:007,1.8772,4.5927,12.8618,50.38,-0.2736,-0.5611,0.4978,0.1763
17:25:49:026,3.7243,5.5707,13.161,51.0129,-0.0496,-0.2778,0.117,0.1714
17:25:49:045,3.9206,6.1238,12.948,51.0615,0.0116,0.0703,-0.2292,0.1696
17:25:49:066,2.8372,5.6006,11.8837,51.4482,-0.3372,0.3313,-0.483,0.1697
17:25:49:090,0.8141,3.568,12.6032,51.0156,-0.847,0.1555,-0.6181,0.1701
17:25:49:107,-0.0873,1.5712,15.1291,50.6541,-0.8704,-0.3593,-0.7874,0.1683
17:25:49:126,-0.3746,0.4292,16.5057,51.3686,-0.3508,-0.6085,-1.0455,0.1617
17:25:49:144,-0.4464,0.2388,15.4296,50.6589,0.3914,-0.4269,-1.2341,0.1527
17:25:49:166,-0.5817,0.8697,12.6259,51.0351,1.0385,-0.0661,-1.2764,0.1475
17:25:49:186,-0.219,1.1534,9.8666,50.48,1.4961,0.0543,-1.2863,0.1487
17:25:49:206,1.117,0.6195,7.4676,50.6247,1.7659,-0.1436,-1.5414,0.1556
17:25:49:226,2.3357,0.0569,5.6756,51.0992,1.887,-0.5864,-2.0972,0.1672
17:25:49:245,1.9239,-0.2173,4.9693,52.7239,1.8798,-1.0016,-2.6748,0.1823
17:25:49:266,-2.5773,-0.0006,5.7582,51.2909,1.7954,-1.1473,-2.8836,0.1908
17:25:49:289,-3.3625,0.24,6.0515,53.1267,1.7491,-0.9673,-2.6764,0.2079
17:25:49:306,-2.9304,0.9224,5.5176,52.4318,1.8274,-0.6759,-2.2783,0.2349
17:25:49:325,-2.5844,2.0237,4.4833,52.7586,1.8636,-0.4703,-1.9752,0.2509
17:25:49:346,-3.2668,3.3681,3.856,53.5444,1.6708,-0.3974,-1.8279,0.2673
17:25:49:370,-4.4483,4.358,3.7878,52.6767,1.2415,-0.396,-1.654,0.2844
17:25:49:392,-5.2264,4.9901,4.3528,53.6107,0.6183,-0.4123,-1.335,0.3007
17:25:49:406,-5.479,5.1589,5.3751,53.2951,-0.0613,-0.4357,-0.9888,0.3131
17:25:49:425,-5.066,4.9351,6.8164,53.1056,-0.6819,-0.6352,-0.7017,0.3212
17:25:49:446,-5.0636,4.6118,8.326,54.22,-1.1375,-0.8709,-0.58,0.3231
17:25:49:476,-4.4699,4.5424,8.6504,54.6951,-1.3461,-0.9761,-0.5139,0.3192
17:25:49:488,-3.8797,4.2946,8.1344,54.494,-1.4805,-0.8773,-0.4756,0.3099
17:25:49:505,-3.8833,3.4686,8.6228,52.8788,-1.8137,-0.6389,-0.5145,0.2973
17:25:49:525,-4.1275,2.8473,10.3215,54.1075,-2.1905,-0.3614,-0.5994,0.2842
17:25:49:545,-6.6905,2.4523,11.5964,53.0424,-2.2758,0.176,-0.7637,0.2682
17:25:49:567,-9.6413,1.4826,10.6052,52.1349,-2.0531,0.7886,-0.7699,0.2484
17:25:49:591,-9.0428,0.7548,8.7689,53.3162,-1.8907,1.0354,-0.3717,0.2057
17:25:49:611,-7.3214,0.1538,7.3862,52.0394,-1.9075,1.1678,0.0216,0.1869
17:25:49:630,-9.3469,-1.4383,7.0774,51.6221,-1.9341,2.1646,0.4073,0.1689
17:25:49:653,-12.6006,-2.5241,6.1903,51.6995,-2.0579,2.2291,0.7623,0.1516
17:25:49:669,-13.5654,-4.4526,5.2183,51.5398,-2.6539,1.0019,1.1617,0.1334
17:25:49:688,-10.7858,-5.8149,7.549,49.1221,-3.0169,-1.0083,1.3727,0.106
17:25:49:710,-6.299,-4.9578,11.0027,50.9787,-2.6726,-2.3132,1.2456,0.0827
17:25:49:726,-3.7157,-3.459,12.8558,50.105,-1.8979,-2.3356,1.0848,0.0548
17:25:49:746,-3.0681,-2.7168,12.6152,49.7388,-1.0904,-1.6048,1.1788,0.0302
17:25:49:767,-2.6682,-2.3996,11.7616,50.664,-0.3929,-0.538,1.3804,0.0138
17:25:49:789,-1.9823,-1.807,10.555,49.0305,0.1903,0.2554,1.4294,0.0045
17:25:49:807,-1.9464,-1.2085,8.715,49.7207,0.5232,0.4067,1.3649,0.0017
17:25:49:825,-2.1523,-0.7655,6.6572,48.0538,0.4748,0.1055,1.3324,0.0043
17:25:49:846,-1.9045,-0.0976,5.6552,50.3923,0.1901,-0.327,1.3511,0.0098
17:25:49:870,-1.3227,0.4699,5.7905,48.774,-0.1247,-0.5984,1.3362,0.0153
17:25:49:887,-1.0857,0.568,6.5387,50.3592,-0.3873,-0.5606,1.3111,0.0185
17:25:49:908,-1.0881,0.8434,7.8627,50.09,-0.5556,-0.3356,1.2685,0.0188
17:25:49:926,-1.2257,0.9439,9.0801,49.0385,-0.6187,-0.1982,1.1918,0.0164
17:25:49:945,-1.343,0.7668,10.4927,49.4043,-0.5522,-0.4397,1.0083,0.0121
17:25:49:966,-1.7572,0.7284,11.8023,48.616,-0.4342,-0.9742,0.8206,0.0121
17:25:49:990,-1.9835,0.732,12.9288,49.1507,-0.3154,-1.3707,0.7585,0.0071
17:25:50:006,-1.9763,0.6889,14.2911,48.3264,-0.174,-1.3553,0.9055,0.0007
17:25:50:026,-1.0809,0.4399,15.8725,47.9607,0.0811,-0.9792,1.1276,0.0007
17:25:50:073,0.9805,0.3286,16.4172,48.6556,0.4082,-0.5406,1.1452,0.0004
17:25:50:074,2.8301,0.4124,16.0413,47.7027,0.719,-0.3161,0.8925,0.0013
17:25:50:088,3.8021,0.7069,15.0644,49.2543,0.9906,-0.375,0.5039,0.0042
17:25:50:106,4.3971,1.2731,13.7428,47.2807,1.1762,-0.4261,0.1268,0.0092
17:25:50:124,4.9094,1.8358,12.4799,48.7519,1.1736,-0.3683,-0.2173,0.0165
17:25:50:144,5.2338,1.6658,12.1722,50.8464,1.1014,-0.3547,-0.543,0.0269
17:25:50:164,5.6289,1.4599,12.5457,47.6998,1.1496,-0.2208,-0.923,0.0393
17:25:50:185,5.4218,1.3234,12.0813,48.6283,1.1416,0.0985,-1.3156,0.051
17:25:50:206,4.3624,0.8649,10.9261,47.9133,0.8729,0.3672,-1.6442,0.0626
17:25:50:225,2.5847,0.155,10.8064,47.3708,0.4843,0.2871,-1.8346,0.0849
17:25:50:244,1.0607,-1.0421,12.0537,46.8811,0.3056,-0.0405,-1.9515,0.0894
17:25:50:264,0.461,-1.8741,13.4041,47.8889,0.532,-0.1497,-2.106,0.0953
17:25:50:287,-0.2812,-1.9998,13.1718,47.3329,1.0503,0.057,-2.2349,0.0984
17:25:50:305,-1.4711,-1.971,11.2948,47.3457,1.5307,0.2573,-2.2538,0.102
17:25:50:325,-2.7197,-1.6514,9.3531,48.3556,1.8987,0.2221,-2.1635,0.1096
17:25:50:345,-3.2835,-1.0038,7.3659,45.4414,2.1331,0.0059,-2.0506,0.1221
17:25:50:365,-3.8689,-0.2771,5.3224,46.3327,2.1182,-0.3204,-1.9209,0.1376
17:25:50:386,-4.6865,0.6722,3.7063,47.5129,1.8271,-0.8661,-1.6937,0.1572
17:25:50:406,-4.8829,1.8106,2.6852,47.5927,1.262,-1.5846,-1.4037,0.178
17:25:50:427,-5.0145,2.4906,3.3544,46.8079,0.5858,-2.3995,-1.0849,0.1973
17:25:50:445,-5.4012,2.566,6.5207,46.8184,0.234,-3.0429,-0.747,0.2117
17:25:50:467,-4.8853,2.7611,10.051,45.8563,0.3797,-3.0512,-0.3339,0.2204
17:25:50:484,-2.9328,2.7875,12.2285,48.3401,0.931,-2.2906,-0.111,0.2232
17:25:50:506,-1.7788,3.0185,11.9436,46.2818,1.5315,-1.1697,-0.0546,0.2247
17:25:50:525,-2.1032,3.3525,9.3339,46.4256,1.6599,-0.3119,0.1074,0.2296
17:25:50:545,-2.1116,3.3573,6.6009,47.191,1.2087,-0.0916,0.2885,0.241
17:25:50:565,-1.5034,3.1622,5.5583,47.6684,0.5384,-0.3404,0.2871,0.2559
17:25:50:590,-0.5146,2.8689,6.1365,46.8053,0.0106,-0.5697,0.1439,0.2699
17:25:50:605,0.3976,3.1454,7.47,46.7226,-0.2755,-0.3912,-0.0793,0.2778
17:25:50:624,0.3473,3.2543,8.5498,46.4401,-0.407,0.1513,-0.2545,0.2797
17:25:50:644,-2.9759,1.9866,9.2765,45.6399,-0.386,0.8301,-0.3589,0.278
17:25:50:663,-5.0433,1.3641,8.0051,45.7482,-0.2992,1.3089,-0.2878,0.2764
17:25:50:685,-4.9655,0.6351,6.9182,45.3401,-0.4494,1.1886,0.0208,0.2714
17:25:50:706,-3.5002,0.2089,7.1085,45.0153,-0.8592,0.6922,0.3404,0.2692
17:25:50:724,-3.0202,-0.3047,8.1308,44.3454,-1.3279,0.4674,0.4802,0.2669
17:25:50:743,-3.6127,-1.2875,9.7577,42.9111,-1.7375,0.5997,0.5609,0.261
17:25:50:763,-3.6606,-2.0237,10.9069,43.991,-1.9186,0.6599,0.6778,0.251
17:25:50:786,-2.351,-1.4754,11.3953,44.5254,-1.8587,0.4455,0.7599,0.2358
17:25:50:805,-1.4604,-0.3298,11.1798,43.6885,-1.6262,0.2852,0.7034,0.2176
17:25:50:823,-1.8841,0.6423,10.0378,42.7397,-1.2965,0.539,0.5756,0.1985
17:25:50:843,-2.7018,1.3162,8.0458,43.5541,-0.9844,0.947,0.5391,0.1819
17:25:50:863,-3.3027,1.491,6.7518,42.3598,-0.8909,1.1294,0.6246,0.1671
17:25:50:885,-3.2416,1.4874,6.6404,42.5734,-0.9932,0.9731,0.7852,0.1558
17:25:50:906,-3.0633,1.7795,6.8703,41.8651,-1.0691,0.681,0.9298,0.1471
17:25:50:924,-2.691,1.983,6.5842,42.019,-1.0305,0.4501,1.0424,0.1376
17:25:50:944,-2.77,2.1315,6.6704,42.4927,-1.06,0.3358,1.1495,0.1268
17:25:50:965,-3.3242,1.7891,7.889,42.2696,-1.1921,0.2447,1.2944,0.1165
17:25:50:987,-3.4092,1.0876,9.6978,41.3655,-1.2805,0.167,1.5197,0.106
17:25:51:004,-2.0852,0.6051,11.5342,41.3362,-1.2371,0.0093,1.8011,0.0945
17:25:51:024,-0.3937,0.6782,12.9324,41.8996,-1.0406,-0.1792,1.9245,0.0818
17:25:51:044,0.8429,1.0074,13.7165,41.7033,-0.7346,-0.2879,1.8243,0.0693
17:25:51:065,1.3481,1.0349,14.0792,41.4414,-0.4171,-0.2277,1.6035,0.0576
17:25:51:093,1.7383,1.4072,14.0242,40.635,-0.1351,-0.1161,1.3817,0.0485
17:25:51:107,1.9011,1.1965,14.2073,40.5209,0.0508,-0.0559,1.2115,0.0432
17:25:51:124,1.761,0.8829,15.0465,40.0803,0.0971,0.0138,1.0067,0.0402
17:25:51:145,2.1908,0.6925,15.4008,39.2912,0.189,-0.0474,0.8206,0.0397
17:25:51:165,2.9474,0.7895,15.2895,40.9139,0.3246,-0.1619,0.6065,0.0402
17:25:51:187,3.4514,0.7955,15.1243,40.0742,0.43,-0.2458,0.3258,0.0422
17:25:51:205,4.0511,1.1163,14.5293,39.6492,0.5549,-0.3475,0.0331,0.0454
17:25:51:224,4.822,1.558,13.2784,40.2955,0.7488,-0.3657,-0.2455,0.0497
17:25:51:244,5.1848,1.4994,12.3566,39.0319,0.8183,-0.3673,-0.5398,0.0558
17:25:51:264,5.1608,1.5341,11.849,38.9381,0.8045,-0.4842,-0.8636,0.064
17:25:51:285,4.8831,1.6897,11.0649,39.0397,0.8162,-0.4687,-1.1771,0.0724
17:25:51:306,3.8021,1.4419,9.9073,38.6451,0.7552,-0.2043,-1.4391,0.0816
17:25:51:327,2.4027,0.6554,9.7972,38.1576,0.4423,0.0461,-1.6066,0.0909
17:25:51:345,1.3229,-0.3837,10.9237,38.1035,-0.2161,-0.0945,-1.804,0.0994
17:25:51:365,-0.0406,-1.0493,11.9364,37.5114,-0.0603,-0.1534,-1.8572,0.1041
17:25:51:385,-1.3538,-1.4802,12.1746,35.5821,0.3309,-0.1007,-1.7622,0.1046
17:25:51:405,-1.8147,-1.5269,11.6276,37.2389,0.8439,0.0557,-1.6498,0.1033
17:25:51:424,-2.1283,-1.2121,10.1743,38.7106,1.3605,0.2637,-1.5816,0.1036
17:25:51:444,-2.7652,-0.5776,8.2242,35.6646,1.7504,0.3292,-1.4975,0.1077
17:25:51:464,-3.4272,0.1862,6.1041,35.5321,1.895,0.1979,-1.2919,0.1166
17:25:51:486,-3.1207,1.0948,4.2905,37.2141,1.7533,-0.02,-1.0732,0.1298
17:25:51:505,-2.3953,1.9842,3.4274,36.3022,1.376,-0.1784,-0.9411,0.1475
17:25:51:523,-2.2684,2.7563,4.0679,35.6216,1.0098,-0.2216,-0.8796,0.1664
17:25:51:544,-3.3434,2.9898,5.4302,36.556,0.8289,-0.1071,-0.7656,0.1839
17:25:51:564,-4.7057,2.9491,6.2621,35.7446,0.7432,0.0983,-0.5028,0.1968
17:25:51:585,-5.5724,2.6199,6.3567,35.7446,0.5749,0.2192,-0.1195,0.2068
17:25:51:606,-5.4659,2.4583,6.4405,34.9306,0.3062,0.2037,0.2347,0.2151
17:25:51:624,-4.8434,2.1817,6.8248,35.552,-0.0219,0.085,0.4693,0.2221
17:25:51:643,-4.2305,1.7268,7.4581,35.9825,-0.3623,-0.012,0.574,0.2278
17:25:51:671,-3.9443,0.9679,8.2577,34.7166,-0.6741,-0.1084,0.599,0.2308
17:25:51:689,-3.5613,0.2029,9.5266,36.207,-0.7969,-0.4418,0.5921,0.2292
17:25:51:705,-2.0649,0.0293,10.7285,35.9031,-0.6379,-0.7513,0.4307,0.2239
17:25:51:727,-0.9336,0.3597,11.1104,35.2237,-0.4334,-0.7313,0.1902,0.2163
17:25:51:745,-0.4907,0.2867,11.5486,34.2006,-0.3103,-0.5856,0.0056,0.2092
17:25:51:764,-0.5769,-0.3777,12.2057,36.0918,-0.1711,-0.3675,-0.1605,0.204
17:25:51:790,-0.9372,-0.7189,12.4033,35.0269,-0.0179,-0.134,-0.2697,0.2004
17:25:51:807,-1.3933,-0.7129,11.7365,34.5891,0.0252,0.0714,-0.2868,0.1981
17:25:51:824,-1.762,-0.5405,10.6579,33.6063,-0.1644,0.2703,-0.2564,0.1973
17:25:51:844,-2.7293,-0.4627,10.1551,34.3905,-0.5506,0.4059,-0.1786,0.1977
17:25:51:865,-3.6307,-0.6506,10.5933,32.7517,-0.8494,0.3119,-0.0583,0.1975
17:25:51:886,-4.2795,-0.6925,11.2289,33.9534,-0.8488,0.2711,0.0831,0.1944
17:25:51:906,-4.5812,0.0473,10.8267,34.2852,-0.7053,0.412,0.2578,0.1873
17:25:51:924,-4.5692,1.0517,9.6248,34.0874,-0.6305,0.534,0.4256,0.1786
17:25:51:944,-4.6015,1.8501,8.4157,35.6117,-0.651,0.5031,0.6011,0.1714
17:25:51:965,-4.4495,2.2045,7.6185,33.6832,-0.6973,0.3936,0.7993,0.1649
17:25:51:985,-4.0293,2.3697,7.2378,33.7971,-0.6888,0.3598,0.9985,0.1585
17:25:52:005,-3.5349,2.5528,6.9577,33.6305,-0.635,0.387,1.1694,0.152
17:25:52:025,-2.6072,2.4954,6.5734,32.8761,-0.5903,0.4288,1.3037,0.1449
17:25:52:045,-2.1858,2.4104,7.0666,34.2038,-0.5921,0.4304,1.4339,0.1381
17:25:52:096,-1.6411,2.3888,7.5227,33.4322,-0.5695,0.3824,1.5378,0.1317
17:25:52:097,-0.9552,2.5983,7.7358,33.7644,-0.5029,0.3571,1.5988,0.1258
17:25:52:106,-0.2429,2.6235,8.2697,33.5085,-0.4917,0.3854,1.5969,0.1166
17:25:52:123,-0.5158,2.3685,9.7469,34.022,-0.5913,0.4599,1.5055,0.1115
17:25:52:146,-1.349,2.056,11.624,34.4509,-0.6249,0.4858,1.4014,0.1061
17:25:52:163,-1.0964,1.9567,13.1838,33.1489,-0.4888,0.4109,1.4038,0.0996
17:25:52:184,0.3138,2.2392,14.0912,31.5476,-0.252,0.2418,1.4246,0.0928
17:25:52:205,1.032,2.7384,14.3785,32.2407,-0.0044,0.1659,1.2555,0.0901
17:25:52:224,0.9482,3.0951,14.1523,33.3211,0.1562,0.1904,0.9971,0.0859
17:25:52:244,0.5316,2.8533,13.5764,31.9561,0.2148,0.2375,0.8145,0.0844
17:25:52:265,0.218,2.3433,13.3777,33.6291,0.181,0.1893,0.7002,0.085
17:25:52:286,1.1996,2.0668,13.9056,34.3275,0.1198,-0.1129,0.6477,0.0864
17:25:52:310,2.8408,2.414,13.6914,33.7992,0.2425,-0.5297,0.5159,0.088
17:25:52:323,3.777,3.1011,11.9771,32.9274,0.5413,-0.6469,0.2182,0.088
17:25:52:343,4.6688,3.5057,10.3072,33.136,0.6497,-0.4583,-0.0559,0.0914
17:25:52:363,5.2039,3.6218,9.0071,34.8091,0.4939,-0.2887,-0.3355,0.0965
17:25:52:385,3.5304,3.0903,8.4038,32.9993,0.1578,-0.0621,-0.7043,0.1039
17:25:52:405,0.8357,1.9603,9.0119,34.7476,-0.3918,0.2932,-0.9166,0.1102
17:25:52:425,-0.8774,0.2496,10.3287,34.4771,-0.9602,0.3286,-0.8255,0.1141
17:25:52:444,-0.3602,-1.3126,12.1722,33.8643,-1.3767,-0.1843,-0.5906,0.113
17:25:52:465,1.1445,-1.9806,14.2851,34.9598,-1.4566,-0.8275,-0.498,0.106
17:25:52:492,1.5611,-2.0345,15.074,35.0564,-1.0579,-1.1034,-0.7113,0.0941
17:25:52:506,0.7507,-2.3756,14.4635,35.9166,-0.346,-0.8509,-1.046,0.0807
17:25:52:526,-0.6535,-2.3792,13.2233,37.7466,0.4793,-0.3633,-1.2924,0.0697
17:25:52:545,-1.7477,-2.5373,11.193,33.9738,1.3339,0.0575,-1.3933,0.065
17:25:52:564,-1.5932,-2.2344,9.1184,34.6762,1.9818,0.0455,-1.3765,0.0708
17:25:52:589,-0.8091,-1.2755,7.8663,37.8244,2.275,-0.2759,-1.3896,0.0844
17:25:52:605,-0.7625,-0.5704,6.9589,36.6834,2.3491,-0.5103,-1.543,0.1035
17:25:52:626,-1.2185,0.2999,6.5507,37.8812,2.2687,-0.5707,-1.6948,0.1266
17:25:52:644,-1.7692,1.3952,6.4908,36.6693,2.1363,-0.4719,-1.7337,0.1508
17:25:52:664,-2.7796,2.2188,6.4908,38.3682,2.0207,-0.2168,-1.6426,0.1729
17:25:52:684,-3.8318,2.9563,6.431,38.8959,1.8974,0.0607,-1.4431,0.1947
17:25:52:705,-4.3621,3.5141,6.0132,38.2987,1.7177,0.2029,-1.1563,0.2151
17:25:52:727,-4.5465,3.9307,5.6349,38.5293,1.0796,-0.0951,-0.608,0.233
17:25:52:743,-4.1993,4.5149,5.9677,37.5796,0.6721,-0.278,-0.3696,0.264
17:25:52:763,-3.6929,4.9482,6.9038,39.6263,0.3706,-0.2368,-0.2173,0.264
17:25:52:783,-3.9563,4.9123,7.3779,39.4239,0.1432,-0.0024,-0.0668,0.2746
17:25:52:805,-4.0976,4.8154,7.233,39.0805,-0.1034,0.1518,0.0824,0.2807
17:25:52:824,-3.7085,4.7794,6.6249,38.5505,-0.4752,0.1095,0.1311,0.2843
17:25:52:844,-3.444,4.0612,6.4178,37.4683,-1.0142,-0.1377,0.1226,0.2857
17:25:52:865,-3.2596,3.0041,7.9429,38.6068,-1.415,-0.4503,0.077,0.2847
17:25:52:893,-3.6415,2.2619,10.3467,39.26,-1.4249,-0.436,0.0933,0.2802
17:25:52:909,-4.2807,1.3952,11.351,38.6022,-1.2217,-0.1707,0.2576,0.2704
17:25:52:923,-4.4459,0.5585,10.6986,37.9195,-1.2457,0.1044,0.4741,0.2574
17:25:52:943,-4.0916,-0.5405,9.8822,40.3352,-1.6134,0.1478,0.6358,0.2436
17:25:52:962,-2.9603,-1.6442,10.3443,39.5794,-1.9879,-0.0346,0.5788,0.2317
17:25:52:983,-2.0876,-2.1662,11.7712,39.2946,-1.974,-0.2104,0.3673,0.2127
17:25:53:004,-1.4975,-1.6801,12.3877,39.3529,-1.5527,-0.1436,0.1332,0.1946
17:25:53:023,-1.1898,-0.8924,11.4073,39.0024,-1.0616,0.2399,-0.0652,0.1744
17:25:53:044,-2.0505,-0.3801,9.4847,39.4604,-0.7759,0.5734,-0.0663,0.1575
17:25:53:064,-3.0501,0.1059,8.0686,39.6264,-0.688,0.6432,0.1566,0.1448
17:25:53:087,-2.9256,0.8853,7.5466,39.2557,-0.6326,0.5633,0.3918,0.1359
17:25:53:105,-2.2792,1.0768,7.1109,37.6515,-0.5708,0.4093,0.5095,0.1287
17:25:53:122,-1.6746,1.2025,6.6428,39.5832,-0.5658,0.2173,0.5359,0.1223
17:25:53:143,-1.1072,1.394,6.5423,38.8906,-0.606,0.0378,0.4517,0.1161
17:25:53:162,-1.1683,1.7113,7.5107,37.7757,-0.5194,-0.0357,0.3702,0.1104
17:25:53:186,-1.622,2.0716,8.326,37.0091,-0.2747,-0.0232,0.419,0.1048
17:25:53:206,-1.9751,2.3577,7.6304,39.1288,-0.199,0.0804,0.5708,0.0989
17:25:53:225,-2.6395,2.3206,7.1767,38.779,-0.3269,0.1212,0.8786,0.0948
17:25:53:243,-2.3833,2.2907,7.2318,39.581,-0.5868,0.098,1.1678,0.0928
17:25:53:265,-1.6674,2.165,7.8878,38.1093,-0.8366,0.0378,1.2667,0.0903
17:25:53:295,-1.3239,1.7879,9.7182,38.234,-0.8805,-0.0429,1.2552,0.0856
17:25:53:307,-0.8115,1.8465,11.5821,39.1322,-0.6494,-0.0455,1.1537,0.0781
17:25:53:323,-0.2022,2.0704,11.8754,38.8155,-0.4201,0.0392,0.9729,0.0695
17:25:53:345,-0.3818,1.9423,11.8442,40.0096,-0.4486,0.1396,0.8688,0.0651
17:25:53:364,-1.2724,1.0828,12.5984,39.7044,-0.6169,0.0751,0.9343,0.0585
17:25:53:386,-1.039,0.009,13.9954,39.3811,-0.7061,-0.147,1.0166,0.0543
17:25:53:407,1.949,-0.738,15.6965,38.1779,-0.6126,-0.4037,0.8627,0.0465
17:25:53:424,2.5104,0.1287,15.8497,39.321,-0.1873,-0.4189,0.4706,0.0396
17:25:53:443,2.872,1.1953,14.0852,39.209,0.5451,-0.2405,0.0669,0.0333
17:25:53:463,3.3125,1.9004,11.4588,39.7892,1.1405,0.0519,-0.2364,0.0293
17:25:53:489,3.6189,2.7923,10.0737,38.8152,1.2207,0.2141,-0.4484,0.0313
17:25:53:505,3.0683,2.8102,9.1903,40.703,0.8923,0.2,-0.642,0.0403
17:25:53:522,2.1178,0.9427,9.7325,39.2918,0.168,-0.0493,-0.8034,0.0519
17:25:53:543,2.2698,-1.6299,12.5577,40.4834,-0.7855,-0.7081,-0.7725,0.0626
17:25:53:563,2.8564,-2.6582,15.5169,39.6092,-1.2547,-1.1667,-0.7427,0.0683
17:25:53:583,2.69,-2.9179,15.0285,39.6031,-0.7788,-0.8267,-0.963,0.0659
17:25:53:604,1.5911,-2.7575,12.2058,41.6513,0.0646,-0.2176,-1.2599,0.0563
17:25:53:625,0.3964,-2.0919,9.2872,41.2771,0.6974,0.4434,-1.416,0.0469
17:25:53:646,-0.2225,-1.491,8.0422,40.1665,0.9661,0.8091,-1.405,0.0446
17:25:53:662,-0.681,-1.1163,7.3755,41.0962,1.1927,1.0903,-1.3624,0.0495
17:25:53:685,-0.96,-0.8889,6.1161,40.5255,1.5307,1.3891,-1.3512,0.0582
17:25:53:703,-1.835,-0.325,4.7598,41.6882,1.85,1.6477,-1.3912,0.0687
17:25:53:723,-2.8382,0.2759,3.3293,41.44,1.9999,1.7321,-1.412,0.0811
17:25:53:744,-3.3506,0.5213,2.8444,42.3769,1.7696,1.269,-1.4077,0.0975
17:25:53:762,-3.1626,0.7739,3.5304,41.4623,1.1571,0.3896,-1.4109,0.1162
17:25:53:783,-3.0142,0.7141,5.9114,42.3338,0.3645,-0.5966,-1.4498,0.1337
17:25:53:803,-3.0848,0.8972,9.0682,40.6981,-0.2073,-1.2442,-1.4588,0.1479
17:25:53:825,-4.0198,1.0876,10.6819,41.4667,-0.2368,-1.2056,-1.3654,0.1553
17:25:53:844,-5.6801,0.8482,10.276,42.0214,0.0859,-0.571,-1.0588,0.1525
17:25:53:865,-5.7627,0.7931,9.4764,40.7578,0.2915,0.2565,-0.4221,0.1494
17:25:53:887,-4.6387,1.1774,9.0981,42.8357,0.2268,0.8519,0.2461,0.1497
17:25:53:906,-3.9156,1.2576,9.0694,43.3599,0.0913,1.0272,0.5354,0.1525
17:25:53:924,-3.8258,1.4611,9.1998,42.3086,-0.0395,0.9334,0.465,0.1553
17:25:53:943,-3.7552,1.3198,8.7354,42.0204,-0.1423,0.6756,0.2368,0.1569
17:25:53:963,-4.0676,0.4459,9.213,43.4292,-0.3817,0.3894,-0.0506,0.1572
17:25:53:982,-5.0529,-0.5225,11.6874,42.653,-0.7309,0.2274,-0.2958,0.1562
17:25:54:003,-6.9072,-1.1103,13.999,41.3261,-0.8217,0.1643,-0.4314,0.1526
17:25:54:024,-8.3533,-1.7639,13.8266,43.0544,-0.4896,0.1507,-0.3853,0.1375
17:25:54:044,-8.5376,-1.9567,12.5314,41.6021,0.0292,0.1502,0.1455,0.1324
17:25:54:065,-7.9403,-2.1362,11.7317,41.9224,-0.0155,0.0093,0.3146,0.1314
17:25:54:091,-7.4231,-2.718,11.4911,42.376,-0.0621,-0.138,0.4104,0.1318
17:25:54:125,-6.6462,-2.6725,11.7365,43.083,0.1259,-0.2059,0.4536,0.1318
17:25:54:126,-5.6873,-1.8405,11.2397,42.4734,0.4929,-0.1902,0.4517,0.1319
17:25:54:142,-4.9547,-0.7225,9.863,42.6514,0.8431,-0.1534,0.4621,0.1315
17:25:54:163,-4.2867,0.4052,8.0973,42.2946,1.0356,-0.0637,0.5098,0.1328
