Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:04:31:547,-6.086,4.0289,5.0938,45.2596,0.8782,0.3635,0.1897,0.4552
17:04:31:570,-6.4906,4.6202,4.6413,45.4038,0.5525,0.4168,0.3116,0.4626
17:04:31:589,-6.1219,5.1709,5.0734,46.7383,0.1,0.0676,0.3548,0.4714
17:04:31:608,-6.2356,5.5348,5.982,45.581,-0.296,-0.3918,0.2496,0.4789
17:04:31:627,-6.4008,5.5408,7.1444,45.0578,-0.5727,-0.8027,0.1463,0.4829
17:04:31:649,-5.2133,5.9298,8.0506,45.7564,-0.6297,-1.0762,0.0957,0.4799
17:04:31:670,-5.4599,5.5492,8.7928,44.85,-0.712,-0.448,-0.1281,0.4735
17:04:31:689,-6.5959,4.6454,9.978,45.41,-0.7213,0.0322,-0.0452,0.4663
17:04:31:711,-7.3681,4.2455,10.5011,45.1765,-0.4086,0.3334,0.1111,0.4589
17:04:31:726,-7.4854,4.6202,9.0346,44.7343,0.0369,0.4629,0.2887,0.4517
17:04:31:746,-7.6482,4.6992,6.5243,45.3773,0.002,0.7135,0.4504,0.4455
17:04:31:767,-7.6278,2.9443,5.4529,46.2403,-0.7804,0.9164,0.6776,0.4431
17:04:31:787,-6.8784,1.345,7.1803,44.2656,-1.5559,0.522,0.7082,0.4448
17:04:31:807,-6.2703,0.5465,8.8862,45.7452,-1.7149,-0.1268,0.5324,0.4469
17:04:31:827,-4.7871,0.8122,9.2573,43.9915,-1.4342,-0.5222,0.4397,0.4431
17:04:31:847,-3.4655,1.9028,8.733,45.1652,-0.9663,-0.2855,0.3801,0.4316
17:04:31:870,-3.3961,2.6426,7.2701,44.4008,-0.5317,0.4152,0.3308,0.4171
17:04:31:889,-3.5062,3.2184,5.502,45.3657,-0.3016,0.9713,0.4235,0.4047
17:04:31:910,-3.4859,3.5285,3.9901,45.3072,-0.3069,1.1737,0.5268,0.3961
17:04:31:927,-3.4368,3.6422,3.1976,44.8334,-0.5271,0.9822,0.6009,0.3925
17:04:31:946,-3.3853,3.6254,3.5411,45.0837,-0.8675,0.6085,0.6017,0.392
17:04:31:967,-3.5696,3.6398,5.0483,45.3108,-1.1583,0.2711,0.5982,0.392
17:04:31:992,-3.6056,3.6805,6.5028,45.4736,-1.2012,0.1302,0.6358,0.3897
17:04:32:007,-3.4894,3.7559,7.3216,45.7126,-1.0611,0.1614,0.6904,0.3799
17:04:32:028,-3.4894,3.8421,7.8232,43.9798,-0.8757,0.2551,0.7223,0.3702
17:04:32:047,-3.5972,4.0636,8.1608,45.2418,-0.6949,0.3774,0.7473,0.3611
17:04:32:068,-3.5637,4.4407,8.7006,46.2828,-0.5242,0.4466,0.8089,0.3536
17:04:32:089,-3.0357,4.7758,9.383,44.9959,-0.3428,0.4037,0.8683,0.3483
17:04:32:109,-2.2038,5.1685,9.7912,44.801,-0.1737,0.2538,0.8392,0.3444
17:04:32:128,-2.0948,5.6521,10.1587,44.6729,-0.1476,0.0506,0.7412,0.3422
17:04:32:148,-2.1008,5.8389,10.6723,46.2894,-0.285,-0.1558,0.6198,0.3416
17:04:32:171,-2.3235,5.4402,11.4001,44.2011,-0.509,-0.4772,0.4741,0.3418
17:04:32:189,-2.4025,4.4239,13.1491,45.7977,-0.7684,-0.8216,0.3495,0.3411
17:04:32:210,-1.7477,3.8469,15.5217,43.9768,-0.7493,-1.1465,0.1774,0.3383
17:04:32:227,-1.1838,4.1486,16.5476,43.3209,-0.2411,-1.2139,-0.1041,0.3326
17:04:32:248,-0.7002,4.5795,15.815,44.4925,0.5136,-0.9542,-0.2945,0.3249
17:04:32:267,0.2431,5.0955,14.0505,46.4014,1.1768,-0.5753,-0.4162,0.3192
17:04:32:289,0.8381,5.7706,11.7808,44.9513,1.4753,-0.2155,-0.597,0.3195
17:04:32:309,0.5029,5.1218,9.8475,45.4476,1.176,0.0924,-0.8042,0.3268
17:04:32:329,-0.3722,3.6949,10.2653,44.2266,0.5499,0.0844,-1.0072,0.3389
17:04:32:348,-1.5585,2.5468,12.0956,45.6568,0.2934,-0.0685,-1.2756,0.3505
17:04:32:371,-3.1758,1.6682,12.432,45.6064,0.5728,-0.0104,-1.4682,0.3575
17:04:32:389,-4.9355,1.3102,11.1882,44.4073,1.1163,0.3995,-1.3992,0.3593
17:04:32:408,-5.5832,1.4335,8.5354,46.2097,1.617,0.7723,-1.1057,0.3632
17:04:32:428,-4.9451,1.6215,5.5403,46.2097,1.781,0.7537,-0.8263,0.372
17:04:32:448,-3.9455,1.4419,3.5795,45.6934,1.5967,0.347,-0.683,0.3862
17:04:32:468,-2.9735,1.3665,2.8109,45.2121,1.2676,-0.1811,-0.6961,0.3942
17:04:32:491,-3.3781,1.6275,3.0204,44.5806,0.9997,-0.4754,-0.8029,0.4086
17:04:32:508,-4.4112,2.3266,3.17,44.4887,0.8646,-0.5412,-0.7456,0.4203
17:04:32:527,-4.2304,2.8497,3.103,44.7297,0.7041,-0.6008,-0.4836,0.4283
17:04:32:546,-3.0561,2.9874,3.9577,45.0426,0.4212,-0.7859,-0.2769,0.4339
17:04:32:567,-2.2971,3.2519,5.4709,46.2468,0.1642,-1.0466,-0.3358,0.4389
17:04:32:588,-2.7784,3.6266,7.1001,46.1887,0.042,-1.1758,-0.4918,0.442
17:04:32:608,-4.0186,3.9379,8.7665,46.5959,0.0276,-1.003,-0.4759,0.4422
17:04:32:626,-4.6662,4.4227,10.2126,46.2637,0.1291,-0.498,-0.2402,0.44
17:04:32:647,-4.6255,4.8285,10.8494,47.1661,0.316,-0.0647,0.0302,0.4371
17:04:32:669,-5.3857,4.5233,10.8889,46.7531,0.4601,0.2594,0.1316,0.4354
17:04:32:695,-6.4187,4.0624,10.3455,45.0204,0.5059,0.3286,0.1415,0.4366
17:04:32:707,-6.4822,4.3784,9.3375,45.2454,0.5059,0.122,0.1308,0.4404
17:04:32:734,-5.9662,4.9015,8.2661,47.6938,0.4598,-0.224,0.0144,0.4456
17:04:32:751,-6.3553,5.3337,7.476,46.4607,0.3035,-0.3452,-0.1273,0.4547
17:04:32:770,-7.3932,5.9239,6.9828,45.7507,0.1773,-0.1223,-0.1986,0.4571
17:04:32:793,-7.8912,6.0125,5.8288,46.8886,0.1272,0.2027,0.0206,0.4582
17:04:32:810,-7.799,5.5516,4.6449,46.8466,-0.0792,0.147,0.2099,0.4602
17:04:32:829,-8.9638,4.2132,3.9518,46.2947,-0.6124,0.3601,0.3878,0.4618
17:04:32:850,-9.1589,3.0748,4.9406,46.4848,-1.316,0.5545,0.7183,0.4617
17:04:32:872,-8.5544,2.3781,6.8427,46.5359,-1.6457,0.4091,0.8682,0.4577
17:04:32:893,-8.0384,1.5975,7.6987,45.1154,-1.5839,0.2487,0.8824,0.4577
17:04:32:909,-7.3058,2.0225,7.9489,43.9122,-1.3586,0.2852,0.8986,0.4368
17:04:32:928,-6.6211,2.2176,7.7717,46.0051,-1.1138,0.3353,0.9575,0.4244
17:04:32:946,-5.8525,1.8621,7.7849,45.091,-0.9436,0.3087,1.0488,0.4141
17:04:32:967,-4.9918,1.8884,7.7837,46.0952,-0.7138,0.2735,1.1263,0.406
17:04:32:988,-4.0353,2.153,7.1313,45.2237,-0.3873,0.2455,1.1724,0.3997
17:04:33:008,-3.1112,2.493,6.1592,43.7664,-0.1085,0.2309,1.1884,0.3951
17:04:33:027,-2.1355,2.7875,5.2662,45.8282,0.009,0.2844,1.1676,0.3934
17:04:33:047,-1.5573,3.0113,4.852,45.2821,-0.0126,0.4109,1.1093,0.3941
17:04:33:068,-1.2233,3.635,4.6377,44.545,-0.1013,0.6418,1.0067,0.3958
17:04:33:091,-1.5453,3.9977,5.1512,44.5272,-0.2472,0.8352,0.8917,0.3974
17:04:33:109,-2.0793,3.4674,6.1796,44.6258,-0.4193,0.8341,0.8283,0.3974
17:04:33:126,-2.5425,3.4854,7.7154,45.9394,-0.4912,0.7201,0.774,0.3983
17:04:33:148,-2.5653,4.0624,9.2238,44.7665,-0.374,0.5526,0.7577,0.3978
17:04:33:167,-1.4508,4.8716,9.7625,43.7528,-0.1136,0.3521,0.7239,0.3956
17:04:33:188,-0.4512,5.9023,9.7361,43.7594,0.157,0.2754,0.5484,0.3926
17:04:33:206,-0.8008,6.5092,9.8618,44.1807,0.2905,0.4711,0.3676,0.3906
17:04:33:227,-1.7548,6.8325,10.0402,44.5278,0.3211,0.7411,0.3513,0.3906
17:04:33:246,-2.1128,7.352,9.9313,44.1409,0.3152,0.8253,0.371,0.3943
17:04:33:267,-2.2528,7.4538,9.7266,42.8144,0.2308,0.6171,0.3095,0.3978
17:04:33:289,-2.4144,6.8516,9.9037,42.8144,0.0684,0.1702,0.1817,0.4014
17:04:33:308,-1.9033,6.3644,10.7225,43.5163,-0.0486,-0.3039,0.0555,0.4046
17:04:33:327,-0.7768,6.5344,11.2948,44.3688,0.0875,-0.6227,-0.094,0.4064
17:04:33:346,-0.0394,6.7319,11.2134,43.6834,0.3784,-0.6237,-0.2934,0.4064
17:04:33:367,0.5316,7.5651,10.2317,43.7846,0.7086,-0.5348,-0.4687,0.4062
17:04:33:390,0.5723,8.5635,8.1081,45.9155,0.8268,-0.4243,-0.691,0.4078
17:04:33:407,-1.5501,7.7901,6.8188,43.8926,0.3895,-0.1768,-0.8359,0.412
17:04:33:433,-3.2883,5.0775,6.8918,43.3363,-0.4113,-0.2349,-0.6953,0.4186
17:04:33:446,-3.1507,3.2483,8.5223,44.2452,-1.0563,-0.5018,-0.6005,0.4233
17:04:33:466,-3.1866,2.9574,9.778,44.372,-1.0403,-0.636,-0.7848,0.4222
17:04:33:493,-4.4723,3.1633,9.3578,43.979,-0.5354,-0.5092,-0.9219,0.4189
17:04:33:519,-4.8027,3.0975,7.4078,44.4367,-0.0544,-0.2732,-0.8056,0.4083
17:04:33:526,-3.8198,3.0592,5.2626,43.6395,0.0984,-0.2567,-0.654,0.398
17:04:33:545,-2.5102,2.9084,4.2714,45.6107,-0.0217,-0.4674,-0.6514,0.3916
17:04:33:566,-1.7321,2.9539,4.6616,44.4228,-0.1431,-0.6378,-0.7688,0.3898
17:04:33:586,-1.8027,3.2747,5.2303,43.7156,-0.1042,-0.4762,-0.8934,0.3896
17:04:33:607,-3.0764,3.3537,5.3117,45.9846,-0.0174,0.0794,-0.9187,0.3881
17:04:33:626,-4.7524,3.313,5.5391,43.9017,0.0087,0.7689,-0.7323,0.3852
17:04:33:646,-6.2631,2.7623,6.0299,44.9381,-0.0147,1.1372,-0.4157,0.3826
17:04:33:666,-7.4507,2.2452,7.0199,43.6661,0.0092,0.9798,-0.0916,0.3813
17:04:33:687,-6.9694,2.0752,8.0147,44.001,0.1328,0.3976,0.158,0.3818
17:04:33:710,-5.1546,2.8102,8.2458,43.6341,0.2905,-0.0967,0.1329,0.3828
17:04:33:727,-4.4208,3.9367,8.0722,45.1642,0.2998,-0.38,-0.0282,0.3842
17:04:33:746,-4.7751,4.5496,7.9237,44.6551,0.0665,-0.3963,-0.0857,0.3867
17:04:33:766,-5.2779,4.8022,8.2924,44.3066,-0.3024,-0.4599,-0.0745,0.3893
17:04:33:786,-5.5473,4.5795,9.1927,44.539,-0.6837,-0.746,-0.0511,0.3904
17:04:33:807,-4.6434,4.2072,10.0953,46.1693,-0.9538,-1.1089,-0.1227,0.3889
17:04:33:827,-4.6327,3.9965,11.0637,44.9258,-1.1295,-1.2307,-0.3776,0.3835
17:04:33:846,-6.7851,3.2232,12.4559,44.3878,-1.2243,-1.0733,-0.5446,0.3751
17:04:33:868,-8.9159,2.5492,13.6566,44.9987,-1.0313,-0.747,-0.3866,0.3636
17:04:33:891,-9.7012,2.3709,13.3274,44.1752,-0.5183,-0.3262,-0.0202,0.3503
17:04:33:908,-9.3552,2.4714,10.768,45.0984,-0.0036,-0.0133,0.3329,0.3381
17:04:33:927,-8.5376,1.8956,8.2434,44.9082,0.0513,0.0519,0.5455,0.3297
17:04:33:947,-7.8026,1.1762,7.5443,45.6422,-0.2422,-0.0421,0.5923,0.3276
17:04:33:967,-6.7204,1.09,7.9967,45.1543,-0.459,-0.2999,0.5378,0.329
17:04:33:987,-5.0768,1.2851,8.3846,45.8388,-0.4297,-0.6429,0.4672,0.3289
17:04:34:007,-2.9268,1.8597,8.9975,45.4724,-0.1628,-0.8085,0.3694,0.3259
17:04:34:026,-1.0665,2.967,9.0071,45.3184,0.4199,-0.7175,0.2411,0.3214
17:04:34:046,0.0659,3.6302,6.6752,46.166,1.0377,-0.3534,0.1183,0.3179
17:04:34:065,-1.4699,2.1027,2.1669,45.1512,0.7634,0.5768,0.1151,0.3204
17:04:34:086,-2.5509,1.4647,0.692,44.8765,-0.2954,1.2165,0.3306,0.3297
17:04:34:106,-2.6084,4.0923,5.8013,46.8416,-1.0044,0.6043,0.4491,0.3372
17:04:34:127,-3.3051,1.7591,6.3029,45.3971,-0.8465,-0.0538,0.4315,0.3363
17:04:34:146,-2.5258,1.8405,7.0499,45.449,-0.819,-0.3779,0.5103,0.3281
17:04:34:165,-1.6088,2.329,8.2278,45.0821,-0.5996,-0.3848,0.5516,0.321
17:04:34:187,-1.6351,2.1458,8.3295,44.2794,-0.2459,-0.1342,0.5343,0.3134
17:04:34:207,-1.8745,2.4187,8.2086,45.6452,0.0625,0.1686,0.5348,0.3079
17:04:34:226,-2.6515,2.7875,7.5826,46.0618,0.226,0.4149,0.5702,0.3059
17:04:34:246,-3.0681,3.3094,7.7094,45.1629,0.1507,0.6067,0.733,0.3071
17:04:34:266,-2.3306,4.1498,8.7533,44.968,0.0825,0.5595,0.877,0.3101
17:04:34:288,-1.9512,4.376,9.1759,45.6963,0.1256,0.3888,0.8464,0.3127
17:04:34:307,-1.7788,4.7842,9.7768,44.4986,0.0737,0.2482,0.6736,0.3146
17:04:34:325,-1.3969,5.3564,10.7477,44.5886,0.0526,0.0599,0.46,0.3169
17:04:34:346,-1.6315,5.8365,11.2577,45.0514,0.0923,0.0083,0.2539,0.3184
17:04:34:366,-2.3797,6.0268,11.6359,47.0163,0.1032,0.1646,0.2102,0.3193
17:04:34:388,-2.1056,5.6282,11.7892,44.7799,0.0934,0.126,0.3013,0.3217
17:04:34:408,1.4414,4.7603,12.9731,45.8546,0.1807,-0.8107,0.0507,0.3228
17:04:34:427,2.0543,4.8596,13.6974,47.0995,0.3983,-1.0253,-0.364,0.3237
17:04:34:446,1.2882,5.2822,13.7452,46.3336,0.723,-0.7385,-0.7129,0.3237
17:04:34:466,-0.3255,5.7,12.0597,45.9957,0.9541,-0.1649,-0.882,0.3281
17:04:34:488,-2.1283,5.5815,10.8937,45.7449,0.7981,0.18,-0.7944,0.3281
17:04:34:506,-2.5784,4.7184,11.1595,46.5982,0.5275,-0.0663,-0.658,0.3337
17:04:34:527,-2.618,4.1474,11.5988,46.7362,0.4401,-0.6229,-0.7214,0.3419
17:04:34:546,-3.493,3.6985,10.7848,45.6718,0.4763,-0.9313,-0.8253,0.3489
17:04:34:565,-4.2616,3.295,10.1479,47.7446,0.434,-0.8048,-0.7113,0.353
17:04:34:589,-3.7229,2.8581,9.4321,48.1779,0.5152,-0.579,-0.5629,0.3561
17:04:34:610,-3.7672,2.4966,8.6468,48.3275,0.6958,-0.4482,-0.5275,0.359
17:04:34:629,-3.9228,2.1626,7.8663,47.3347,0.9634,-0.4962,-0.4607,0.3615
17:04:34:645,-3.5074,2.165,6.6979,46.5959,1.2583,-0.6131,-0.3715,0.3653
17:04:34:664,-2.7664,2.3984,5.2781,48.9715,1.43,-0.6788,-0.3129,0.3708
17:04:34:685,-2.1307,2.7815,4.3707,49.1206,1.3978,-0.6109,-0.2719,0.3788
17:04:34:705,-1.9368,2.8425,4.1732,48.286,1.2588,-0.4842,-0.2436,0.3887
17:04:34:725,-1.7309,2.7934,4.4857,49.3269,1.1296,-0.3646,-0.2016,0.4006
17:04:34:745,-1.8099,2.9778,4.688,49.7159,1.042,-0.1611,-0.1829,0.4122
17:04:34:766,-2.3247,3.5045,4.6592,48.3796,0.9152,0.0967,-0.1304,0.4222
17:04:34:787,-2.6682,4.1079,4.6951,48.5519,0.7227,0.2615,-0.0215,0.4316
17:04:34:808,-2.5725,4.4323,4.7119,49.8664,0.4777,0.3406,0.0837,0.4405
17:04:34:826,-2.5006,4.8812,4.6568,49.9422,0.0857,0.3635,0.093,0.4483
17:04:34:845,-2.9639,5.0739,5.2638,49.168,-0.4121,0.2788,0.0278,0.4551
17:04:34:865,-3.4523,4.7316,6.4202,49.937,-0.8496,0.0309,-0.0388,0.4598
17:04:34:886,-3.1997,4.7088,7.7561,49.5777,-1.0816,-0.2453,-0.1174,0.4611
17:04:34:906,-3.1938,4.8237,8.6635,49.3537,-1.1152,-0.2269,-0.2343,0.4506
17:04:34:925,-4.0545,4.2012,8.9712,50.1161,-1.1085,0.1433,-0.2894,0.4407
17:04:34:947,-5.5544,4.0492,10.2305,49.6083,-1.0568,0.5175,-0.2756,0.4355
17:04:34:967,-7.0472,3.8577,10.9344,49.4955,-0.8361,0.7265,-0.1952,0.426
17:04:34:992,-7.5799,3.6961,9.9732,49.9905,-0.5508,0.7276,-0.0314,0.4166
17:04:35:007,-6.9933,3.8577,7.9142,50.5483,-0.623,0.7409,0.1431,0.4089
17:04:35:026,-6.5935,3.064,7.5766,49.6624,-1.1647,0.6914,0.2456,0.4042
17:04:35:045,-6.9024,1.6023,10.0079,49.3604,-1.6449,0.2882,0.2259,0.4007
17:04:35:066,-6.4104,1.0146,12.3003,49.0295,-1.5631,-0.1228,0.2163,0.3942
17:04:35:088,-5.1869,1.5688,12.5374,49.9743,-1.0068,-0.1856,0.2547,0.3826
17:04:35:107,-3.6187,2.2404,10.6244,49.5525,-0.406,0.0706,0.3042,0.3676
17:04:35:125,-3.0501,2.8425,8.3619,51.778,-0.0845,0.4162,0.297,0.3553
17:04:35:146,-3.6451,3.076,7.1684,50.4636,-0.0044,0.7366,0.3159,0.3494
17:04:35:166,-4.0054,3.4566,6.4645,51.016,0.0918,0.8354,0.4397,0.348
17:04:35:188,-3.7779,3.6625,5.5271,50.0471,0.1794,0.7774,0.6115,0.3488
17:04:35:207,-2.9364,4.1629,4.6125,49.6256,0.1597,0.6637,0.7393,0.3503
17:04:35:225,-3.1399,4.5376,3.8129,49.1856,-0.064,0.6629,0.8011,0.353
17:04:35:245,-3.5014,4.6406,4.3408,50.0261,-0.4534,0.7252,0.9897,0.3561
17:04:35:265,-2.9723,4.5005,6.0455,49.693,-0.7088,0.5638,1.1617,0.3583
17:04:35:291,-2.6251,4.7399,7.8818,50.1074,-0.6733,0.383,1.1694,0.3574
17:04:35:310,-2.7185,4.941,9.4572,51.4035,-0.4739,0.4858,1.1732,0.3535
17:04:35:325,-2.521,5.3121,11.0075,50.7164,-0.1141,0.7633,1.2038,0.3461
17:04:35:345,-2.1726,5.694,11.0769,49.8695,0.3741,0.7784,1.1953,0.3433
17:04:35:364,-1.0294,5.7718,9.3327,50.8095,0.6255,0.5585,1.0246,0.3438
17:04:35:385,-0.6858,6.0304,8.4792,50.1121,0.3419,0.0748,0.6848,0.3488
17:04:35:407,-1.185,6.2638,10.3443,50.0587,-0.1929,-0.4309,0.399,0.3555
17:04:35:427,-1.707,6.0496,13.1551,48.8349,-0.4454,-0.7601,0.2794,0.3594
17:04:35:445,-1.3394,5.7144,14.4587,51.5232,-0.2869,-0.8653,0.2597,0.3581
17:04:35:464,-0.4656,5.6437,14.4264,50.0669,0.0289,-0.702,0.1785,0.3546
17:04:35:487,0.1833,5.6425,13.3801,50.4657,0.4058,-0.5928,-0.0332,0.3522
17:04:35:505,0.0169,6.0448,11.7245,51.6664,0.707,-0.4791,-0.1834,0.3527
17:04:35:548,0.1785,6.1645,11.0158,51.2295,0.8239,-0.3459,-0.181,0.3564
17:04:35:552,0.9985,5.955,10.7238,51.9851,0.9355,-0.3646,-0.2178,0.3626
17:04:35:564,2.0208,6.0699,9.9145,52.8088,1.0231,-0.4234,-0.3757,0.3701
17:04:35:586,2.0148,6.4542,8.8802,51.0061,0.8649,-0.3824,-0.6301,0.3742
17:04:35:606,0.4275,5.7048,9.0634,52.5496,0.3336,-0.3878,-0.8072,0.3831
17:04:35:624,-0.5386,4.1366,11.0506,51.3811,-0.1602,-0.5718,-0.8801,0.3914
17:04:35:646,-1.1527,3.0424,12.0609,51.788,-0.1202,-0.8125,-1.0333,0.3967
17:04:35:665,-1.9835,2.3421,11.1607,51.2263,0.2835,-0.8972,-1.1731,0.3962
17:04:35:686,-2.8143,1.8429,9.5147,53.0554,0.7389,-0.8237,-1.1454,0.3936
17:04:35:708,-2.2684,1.7065,7.6484,52.8463,1.1496,-0.7217,-1.0229,0.393
17:04:35:729,-1.592,1.7532,5.7654,52.5613,1.4287,-0.6216,-0.9992,0.3997
17:04:35:746,-1.4508,1.9411,4.3803,52.9287,1.5469,-0.5422,-1.0386,0.4086
17:04:35:766,-1.5705,2.1386,3.3556,53.291,1.5403,-0.5276,-1.0679,0.4203
17:04:35:789,-1.8566,2.5516,2.5691,52.2644,1.4039,-0.5641,-1.0636,0.4331
17:04:35:807,-2.2014,3.7344,2.5787,52.9864,0.8585,-0.6852,-0.9728,0.445
17:04:35:824,-2.3929,4.2814,3.1114,52.8454,0.5445,-0.5513,-0.9163,0.445
17:04:35:844,-3.3266,4.8177,3.8416,53.4568,0.2167,-0.3004,-0.8727,0.4562
17:04:35:864,-5.2061,5.2451,4.9465,54.1894,-0.1247,0.0123,-0.7326,0.4648
17:04:35:886,-6.7085,5.3289,5.9904,53.8492,-0.4723,0.1116,-0.4601,0.474
17:04:35:905,-7.1789,5.2032,7.6592,53.7253,-0.8041,-0.0818,-0.1539,0.475
17:04:35:924,-7.1334,5.1769,8.9832,53.6053,-0.9652,-0.424,0.0323,0.4737
17:04:35:944,-6.4379,4.9291,9.7349,52.857,-1.0022,-0.6197,0.1606,0.4698
17:04:35:965,-4.8063,5.3983,9.6152,54.2666,-0.9178,-0.4991,0.1737,0.4626
17:04:35:987,-4.1921,5.3528,8.9736,53.1514,-0.8954,-0.106,0.0941,0.4535
17:04:36:006,-4.0545,4.7519,8.6994,51.5529,-0.9951,0.3425,0.0051,0.4441
17:04:36:026,-4.7823,4.145,8.5103,52.0486,-1.0896,0.5742,-0.1121,0.4352
17:04:36:046,-5.7795,3.3273,8.8084,50.8334,-1.2243,0.432,-0.1547,0.4271
17:04:36:064,-6.0333,1.7316,9.456,53.1459,-1.4254,0.1358,-0.1169,0.4194
17:04:36:084,-5.8501,0.9463,11.0051,52.128,-1.5655,0.0826,-0.1091,0.4108
17:04:36:108,-6.5863,0.6602,12.0118,53.3545,-1.4166,0.2871,-0.0977,0.4006
17:04:36:124,-7.5799,0.6434,11.2876,53.7784,-1.0789,0.5835,0.0155,0.3748
17:04:36:147,-7.5021,0.6913,10.203,51.9931,-0.8254,0.6546,0.3164,0.3682
17:04:36:164,-5.1043,1.2516,8.6635,53.1966,-0.6699,0.4804,0.586,0.3576
17:04:36:185,-3.6977,1.5664,7.4018,50.7714,-0.7045,0.3843,0.5527,0.3507
17:04:36:206,-4.0162,1.9172,7.4185,52.4387,-0.8121,0.4426,0.5641,0.3455
17:04:36:225,-3.7025,2.2212,7.5191,52.427,-0.7375,0.522,0.7338,0.3406
17:04:36:246,-2.7736,2.4271,7.1372,52.427,-0.5426,0.6141,0.8813,0.3347
17:04:36:265,-1.9978,2.8593,6.5997,51.1025,-0.353,0.7254,0.9386,0.329
17:04:36:286,-1.9176,3.1993,5.9832,51.9231,-0.2574,0.8647,0.9393,0.3246
17:04:36:305,-2.0362,3.5464,5.4577,52.1736,-0.2874,0.9446,0.9465,0.3224
17:04:36:325,-2.3342,3.6577,5.156,49.8675,-0.4446,0.8735,0.958,0.3218
17:04:36:345,-2.5521,3.5763,5.5008,50.4956,-0.7045,0.7342,0.9689,0.3215
17:04:36:366,-2.8035,3.7212,6.729,51.9506,-0.9471,0.6293,0.9356,0.3203
17:04:36:387,-3.3266,3.866,8.0817,50.5026,-1.039,0.5526,0.8872,0.317
17:04:36:407,-3.7181,3.5117,9.3231,49.7417,-1.0587,0.4948,0.8765,0.3111
17:04:36:426,-3.7277,3.6254,11.1595,51.1448,-0.9871,0.4911,0.8749,0.3032
17:04:36:444,-3.6654,3.8852,12.8175,49.5736,-0.7032,0.4397,0.8499,0.2947
17:04:36:464,-3.2931,4.1629,13.6866,52.3907,-0.3191,0.375,0.8461,0.2867
17:04:36:485,-2.3462,4.3904,13.6231,49.6607,0.0388,0.4285,0.7657,0.2798
17:04:36:505,-2.0421,4.7351,13.2101,49.6777,0.2601,0.4975,0.5905,0.2762
17:04:36:524,-2.436,4.7507,12.863,50.3415,0.3754,0.5358,0.4376,0.2763
17:04:36:545,-2.7855,4.5376,12.7085,48.6941,0.4524,0.5222,0.3425,0.2789
17:04:36:564,-2.1319,4.2934,12.8965,47.4765,0.5962,0.2277,0.2826,0.2828
17:04:36:584,-0.9971,4.4311,12.5134,49.7505,0.9278,-0.1622,0.0994,0.287
17:04:36:607,0.1402,4.9015,11.0865,48.9105,1.2503,-0.4756,-0.1115,0.2955
17:04:36:625,1.5611,5.3373,9.7697,48.7223,1.3653,-0.6144,-0.3094,0.3044
17:04:36:646,1.9298,6.2219,8.4852,48.8267,1.1911,-0.4844,-0.6367,0.3154
17:04:36:664,-0.3542,6.0615,8.4505,47.8433,0.5054,-0.159,-0.9118,0.3278
17:04:36:685,-2.5521,4.382,11.5007,48.5295,-0.338,-0.1499,-0.9025,0.3379
17:04:36:704,-3.5266,2.4559,15.0752,47.6998,-0.591,-0.6786,-0.9214,0.3412
17:04:36:726,-3.6008,1.5137,15.7552,47.7754,-0.1175,-1.2501,-1.091,0.3367
17:04:36:746,-3.7456,1.1187,13.5178,48.7123,0.5922,-1.3771,-1.1917,0.3297
17:04:36:765,-3.6678,1.3019,10.2377,49.0378,1.1432,-1.0349,-1.1294,0.3273
17:04:36:792,-3.3171,1.5317,7.2845,48.407,1.3834,-0.6277,-0.98,0.3271
17:04:36:807,-3.3697,1.5149,5.7043,48.7518,1.3616,-0.4693,-0.907,0.3332
17:04:36:827,-3.9611,1.4515,5.1213,49.6934,1.2937,-0.5547,-0.8673,0.3434
17:04:36:845,-3.9922,1.5509,4.512,50.1528,1.2433,-0.7526,-0.7302,0.3547
17:04:36:865,-3.0956,1.6083,4.0655,49.6264,1.144,-0.9545,-0.5627,0.3647
17:04:36:891,-2.3773,1.6227,4.0439,50.6755,0.9621,-0.9878,-0.5408,0.3747
17:04:36:906,-2.5006,1.5114,4.7071,49.5881,0.7472,-0.8349,-0.5787,0.3839
17:04:36:925,-2.7891,1.5509,5.5451,49.6208,0.6577,-0.551,-0.5661,0.3912
17:04:36:946,-3.4416,1.5269,6.1365,50.8836,0.6801,-0.0908,-0.4876,0.3969
17:04:36:965,-4.0832,0.7823,5.4433,51.2202,0.6769,0.6751,-0.2644,0.4014
17:04:36:985,-3.742,1.5042,3.8703,50.8886,0.3419,1.5763,-0.0711,0.4061
17:04:37:007,-4.3083,3.0233,3.7063,51.5089,-0.1199,1.6946,0.007,0.4124
17:04:37:027,-4.562,3.0448,3.2371,51.4501,-0.4012,1.1012,0.0216,0.4194
17:04:37:046,-5.2552,1.9136,4.1972,50.5374,-0.9013,0.89,-0.2159,0.4228
17:04:37:065,-5.4467,2.2188,4.8005,50.8988,-1.2923,0.7502,-0.4623,0.4215
17:04:37:085,-5.6562,2.5648,5.5259,51.2888,-1.5724,0.5353,-0.7209,0.4146
17:04:37:107,-6.3709,2.1614,7.2486,50.3295,-1.8891,0.42,-0.9249,0.4042
17:04:37:128,-8.0289,2.0824,9.231,51.4035,-1.9264,0.5262,-1.0519,0.3899
