Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:15:17:532,0.2383,2.1937,12.9659,51.2128,1.0226,-0.829,-0.9022,0.1519
17:15:17:552,-0.4751,1.7771,14.0493,50.4492,0.7837,-1.0663,-1.1129,0.1658
17:15:17:573,-1.1467,1.236,15.2141,50.6761,0.7879,-1.3121,-1.2511,0.1783
17:15:17:597,-1.4675,0.8003,15.347,49.4081,1.0953,-1.432,-1.3054,0.188
17:15:17:615,-1.3418,0.5321,14.0337,50.1536,1.5959,-1.3638,-1.3265,0.1963
17:15:17:632,-1.2185,0.2508,11.4959,50.8714,2.0732,-1.2168,-1.3587,0.2068
17:15:17:651,-1.5609,0.2185,8.7114,50.2715,2.3696,-1.1838,-1.3986,0.2214
17:15:17:672,-1.7345,0.4016,6.2921,50.6763,2.4649,-1.2179,-1.3736,0.2396
17:15:17:693,-1.6279,0.7464,4.1983,50.1308,2.3704,-1.2613,-1.3369,0.2623
17:15:17:714,-1.7429,1.1786,2.7942,51.8404,2.0974,-1.3681,-1.2953,0.2866
17:15:17:732,-1.9057,1.6694,1.9706,51.9956,1.7267,-1.4717,-1.1835,0.3108
17:15:17:753,-1.8075,2.1685,1.6006,50.8319,1.2724,-1.4687,-1.0088,0.3317
17:15:17:772,-1.1838,2.7288,1.9717,52.5979,0.8162,-1.4237,-0.8314,0.3506
17:15:17:792,-0.1926,3.7092,2.1142,52.8581,0.4098,-1.3833,-0.7901,0.3653
17:15:17:813,0.6441,4.8501,2.2734,52.6996,-0.0246,-1.6147,-0.9433,0.3783
17:15:17:832,0.5053,5.6964,3.3652,52.9762,-0.4574,-1.8866,-1.2724,0.3824
17:15:17:853,-1.9368,6.52,5.7845,52.7346,-0.7458,-1.7324,-1.4871,0.3824
17:15:17:872,-4.0138,7.7387,8.8443,51.6546,-0.6627,-1.118,-1.2125,0.3785
17:15:17:892,-4.5465,8.2774,10.7106,52.3622,-0.1809,-0.2226,-0.6348,0.3719
17:15:17:912,-3.42,8.0487,10.3419,51.9322,0.3017,0.7404,-0.0788,0.366
17:15:17:933,-1.9978,7.9434,9.4237,52.0184,0.4369,1.1289,0.1724,0.3647
17:15:17:954,-2.6383,7.583,10.2653,51.8863,0.1975,0.9609,0.163,0.3682
17:15:17:973,-3.3206,6.6613,13.0162,50.7192,-0.5689,0.2365,0.273,0.373
17:15:17:993,-3.1614,5.2068,14.0984,51.9474,-0.46,0.0144,0.427,0.3754
17:15:18:012,-2.5186,4.3593,13.5728,51.2155,-0.1804,-0.2027,0.4893,0.3731
17:15:18:033,-2.3007,3.6182,12.1076,51.0226,0.1576,-0.1412,0.4658,0.3679
17:15:18:052,-2.5653,3.0353,10.4293,52.058,0.3317,0.1843,0.383,0.3634
17:15:18:072,-2.7365,2.6031,9.45,49.145,0.3978,0.5404,0.2866,0.3615
17:15:18:113,-3.0214,2.4774,8.7258,50.2278,0.4899,0.7534,0.1668,0.3625
17:15:18:114,-3.2883,2.6067,7.7394,49.3983,0.6047,0.6831,0.0829,0.3655
17:15:18:131,-3.0956,2.9742,6.7039,49.4972,0.6814,0.4565,0.06,0.3691
17:15:18:152,-2.7616,3.3968,5.5535,49.5509,0.6694,0.2525,0.0459,0.3738
17:15:18:171,-2.5174,3.6099,4.8292,50.2473,0.5445,0.2162,0.0754,0.3796
17:15:18:192,-2.1271,3.805,4.6042,49.1589,0.4076,0.2858,0.159,0.3857
17:15:18:215,-1.4376,4.0684,4.4426,48.8059,0.2993,0.3843,0.244,0.3947
17:15:18:233,-0.7888,4.3329,4.2953,50.588,0.1666,0.4708,0.285,0.399
17:15:18:252,-0.5087,4.631,4.2857,49.3791,0.0124,0.4677,0.2813,0.4021
17:15:18:271,-0.4991,5.0201,4.5443,50.2551,-0.1508,0.4178,0.2981,0.4042
17:15:18:291,-0.4093,5.3864,5.1369,50.0713,-0.3133,0.4021,0.3513,0.4051
17:15:18:313,0.1043,5.6354,5.9078,49.7464,-0.4238,0.3752,0.3979,0.4045
17:15:18:334,0.546,5.9035,6.7051,50.5006,-0.4715,0.424,0.3652,0.4023
17:15:18:352,0.5939,6.0915,7.5239,48.9041,-0.4395,0.5486,0.2871,0.3988
17:15:18:372,0.4155,6.3165,8.4457,49.4855,-0.3159,0.6253,0.2198,0.3945
17:15:18:393,0.2,6.6134,9.1783,47.8413,-0.0736,0.628,0.1796,0.3904
17:15:18:414,-0.0933,6.8851,9.2465,48.4516,0.2239,0.587,0.1766,0.3867
17:15:18:436,-0.1004,6.9857,8.8132,48.9075,0.4729,0.4826,0.2254,0.3847
17:15:18:451,0.2539,7.0683,8.0746,48.8657,0.5669,0.334,0.2656,0.3852
17:15:18:472,0.8201,7.3472,7.561,47.55,0.507,0.1529,0.252,0.3884
17:15:18:492,1.2367,7.346,7.4102,47.4539,0.3357,-0.0125,0.1548,0.3933
17:15:18:511,1.5252,7.5639,8.5079,49.2525,0.1871,-0.1798,-0.0047,0.3981
17:15:18:532,1.8389,7.7949,9.6332,49.4036,0.2851,-0.4056,-0.1778,0.402
17:15:18:551,2.1752,7.9458,9.1041,49.979,0.5056,-0.5593,-0.3054,0.4043
17:15:18:571,2.8516,8.093,8.3152,49.6883,0.5254,-0.5888,-0.3912,0.4051
17:15:18:592,3.5639,7.6118,8.8682,48.6058,0.3815,-0.6682,-0.5243,0.4077
17:15:18:612,3.9099,6.9821,9.3914,50.2852,0.2236,-0.7955,-0.7243,0.4124
17:15:18:633,3.9853,6.3333,9.8271,48.6278,-0.0472,-1.1409,-0.9603,0.4124
17:15:18:652,4.178,5.6413,11.7473,50.2109,-0.3492,-1.6211,-1.1672,0.4221
17:15:18:672,4.2259,4.6262,13.8147,49.1824,-0.3261,-1.8823,-1.3984,0.4232
17:15:18:695,3.3328,3.4459,14.0277,50.6942,0.0534,-1.9327,-1.5941,0.4213
17:15:18:714,2.8468,2.8006,12.0537,50.7408,0.4934,-1.9143,-1.6897,0.4178
17:15:18:735,2.4937,2.3828,9.1962,49.9902,0.6939,-1.9281,-1.7523,0.416
17:15:18:750,2.1154,2.05,7.1049,50.2023,0.6122,-1.9236,-1.792,0.418
17:15:18:770,1.8448,1.667,6.4417,51.3438,0.4348,-1.7484,-1.8149,0.4229
17:15:18:791,1.7215,1.4575,6.2574,51.6202,0.3352,-1.3316,-1.8801,0.4278
17:15:18:812,1.0524,1.0696,6.0658,50.0642,0.2574,-0.8762,-1.9715,0.4313
17:15:18:833,0.8082,0.5656,5.5259,50.5547,0.1586,-0.7207,-2.0295,0.4337
17:15:18:852,1.8018,0.6315,4.8639,50.4878,-0.0664,-0.9401,-2.1627,0.436
17:15:18:872,1.6042,-0.0317,4.6616,50.4878,-0.5159,-1.3825,-2.4722,0.4382
17:15:18:891,1.5145,-0.7715,5.8408,52.0014,-1.1149,-1.7843,-2.6919,0.439
17:15:18:920,0.2731,-1.0157,9.3064,51.373,-1.5056,-2.0797,-2.9052,0.4362
17:15:18:932,-0.3267,-0.75,12.7947,52.3306,-1.3477,-1.9542,-3.0242,0.4272
17:15:18:953,-1.5034,0.5477,14.2791,51.2551,-0.452,-1.668,-3.1926,0.4123
17:15:18:972,-4.0593,2.0273,10.6878,52.2337,0.3738,-1.2967,-3.2277,0.3952
17:15:18:994,-6.5456,4.2611,7.1396,51.1847,0.3949,-1.3074,-2.8711,0.3838
17:15:19:018,-7.6134,6.4506,6.1628,51.3142,-0.2643,-1.2469,-2.0807,0.3813
17:15:19:034,-6.8222,6.8349,7.9369,51.0327,-1.2073,-0.8967,-1.1715,0.382
17:15:19:051,-5.6107,5.8592,12.1064,51.9157,-1.8992,-0.5436,-0.6021,0.3759
17:15:19:072,-5.2085,4.9698,15.4918,52.092,-1.9895,-0.6466,-0.4343,0.3632
17:15:19:092,-5.7687,4.5197,16.0592,52.3329,-1.8307,-1.0908,-0.3044,0.3461
17:15:19:116,-4.1071,3.6745,14.8526,50.0639,-1.8992,-1.3617,-0.1235,0.3284
17:15:19:132,-1.768,3.5368,14.7855,51.9866,-2.1226,-1.5119,-0.3235,0.3086
17:15:19:151,-2.0014,3.544,18.8952,52.2885,-1.8321,-1.8064,-0.6988,0.2864
17:15:19:172,-3.979,2.0189,20.9626,52.3683,-0.7082,-1.3034,-0.7206,0.263
17:15:19:192,-3.5804,1.3713,18.809,50.6787,0.5895,-0.2767,-0.4798,0.2391
17:15:19:213,-3.1566,0.7165,13.8625,49.1791,1.3565,0.6301,-0.4538,0.2269
17:15:19:232,-2.7556,1.2504,9.6428,52.0118,1.5035,1.0221,-0.6753,0.23
17:15:19:253,-4.4172,1.6167,7.1025,52.0102,1.1991,0.7774,-1.0777,0.2446
17:15:19:272,-7.4135,1.3007,6.589,51.2726,0.7099,0.3025,-0.9443,0.2627
17:15:19:292,-7.0963,2.1518,7.476,50.4357,0.458,0.1627,-0.2825,0.2773
17:15:19:313,-5.4407,2.572,6.8272,50.8029,0.5488,0.4895,0.448,0.2848
17:15:19:334,-2.3606,2.0393,3.2694,51.3691,0.5858,1.4213,1.027,0.2895
17:15:19:353,-0.705,2.3409,4.2331,51.1185,0.1682,2.7233,1.4584,0.2961
17:15:19:372,1.8448,2.6163,5.7845,50.8499,0.2223,2.71,1.3324,0.307
17:15:19:392,-0.0574,1.6658,5.2338,50.159,0.3736,2.5529,0.9394,0.3223
17:15:19:415,-1.8949,2.4439,5.2494,50.5522,0.323,2.472,0.7764,0.3372
17:15:19:433,-3.1962,2.7635,5.2111,51.9521,0.1866,2.2349,0.8192,0.3513
17:15:19:451,-3.4727,3.0556,5.8611,50.4443,-0.0422,1.9366,0.8997,0.3739
17:15:19:471,-3.4284,3.0221,6.9385,50.1633,-0.2246,1.6621,0.8224,0.3871
17:15:19:491,-4.1251,3.0137,7.9596,49.719,-0.2965,1.4195,0.6352,0.3968
17:15:19:513,-4.4328,3.3956,8.6276,50.0422,-0.2784,1.0003,0.4933,0.4036
17:15:19:533,-4.1012,3.8924,8.9604,49.5933,-0.203,0.3862,0.3412,0.4083
17:15:19:552,-3.2249,4.2575,9.4955,48.9532,-0.0976,-0.2711,0.2051,0.4112
17:15:19:571,-2.7784,4.5221,10.0761,49.0593,-0.0614,-0.5222,0.0022,0.4123
17:15:19:593,-2.995,4.807,10.6364,47.993,-0.0555,-0.4112,-0.1523,0.412
17:15:19:613,-2.9603,5.2499,11.5234,49.8843,-0.015,-0.2506,-0.2372,0.4102
17:15:19:631,-2.3977,5.5935,11.9232,50.5695,0.1453,-0.236,-0.3044,0.4078
17:15:19:651,-1.2018,5.5671,11.5258,50.5436,0.3035,-0.4871,-0.3877,0.4056
17:15:19:671,0.3449,5.1302,11.4552,50.3794,0.3136,-0.7287,-0.5515,0.4044
17:15:19:691,1.2583,4.7579,12.5733,49.3065,0.3253,-0.7324,-0.8141,0.4045
17:15:19:714,1.6904,4.1761,13.4376,51.3996,0.4969,-0.4679,-1.0953,0.4047
17:15:19:732,0.3533,3.4638,14.0601,50.8678,0.7523,0.1116,-1.3883,0.4041
17:15:19:752,-2.7125,2.7875,15.147,49.6903,0.9341,0.8176,-1.4945,0.4033
17:15:19:771,-5.1678,2.2847,15.8617,49.5135,1.1571,1.0157,-1.3696,0.4049
17:15:19:790,-6.1231,1.9591,15.2368,52.1819,1.5217,0.5313,-1.1763,0.4111
17:15:19:810,-5.7316,1.8836,13.0557,51.3254,1.8575,-0.2866,-1.0607,0.4218
17:15:19:833,-4.9068,1.9722,10.2449,51.5354,1.9254,-1.0709,-1.1113,0.4343
17:15:19:851,-4.4256,1.9507,8.5259,50.5946,1.8615,-1.6158,-1.2085,0.4479
17:15:19:872,-4.0688,1.8334,7.2126,51.7468,1.8343,-1.7899,-1.2567,0.4647
17:15:19:891,-4.2257,1.7508,5.6696,51.5778,1.8314,-1.775,-1.2607,0.4708
17:15:19:914,-4.2735,1.8441,4.5204,51.6895,1.7597,-1.6427,-1.1784,0.4748
17:15:19:933,-4.1179,2.1219,3.9577,51.2394,1.6817,-1.5191,-1.1001,0.478
17:15:19:954,-4.5333,2.4044,3.6848,51.6083,1.6385,-1.359,-1.0183,0.481
17:15:19:971,-4.896,2.6929,3.5866,52.1248,1.5901,-1.1638,-0.8916,0.481
17:15:19:992,-5.4982,2.9527,3.4837,51.664,1.532,-0.9787,-0.7472,0.4868
17:15:20:013,-5.8597,3.234,3.6106,51.7117,1.3975,-0.7428,-0.5443,0.4901
17:15:20:032,-5.8334,3.3525,3.9434,50.7266,1.213,-0.4298,-0.3925,0.4901
17:15:20:056,-6.1841,3.4782,4.0308,52.0353,1.0449,-0.2701,-0.3139,0.4981
17:15:20:071,-6.1183,3.9055,3.8871,52.3781,0.915,-0.1979,-0.2298,0.5027
17:15:20:092,-5.5951,4.4658,2.7499,51.2952,0.7927,-0.1329,-0.1611,0.5075
17:15:20:116,-4.89,5.0883,1.135,52.2884,0.5054,0.0096,-0.1675,0.512
17:15:20:150,-4.5034,5.6102,0.5484,52.1627,-0.0675,0.2213,-0.2415,0.5196
17:15:20:151,-4.5525,5.5887,1.3014,52.9914,-0.7295,0.2431,-0.3821,0.522
17:15:20:170,-4.8074,5.2882,2.8169,53.6483,-1.3072,0.1856,-0.5257,0.522
17:15:20:190,-5.8154,5.1146,5.1872,53.0361,-1.6845,0.3065,-0.6729,0.5218
17:15:20:212,-8.06,4.6968,7.5131,52.3244,-1.8044,0.6053,-0.7185,0.5177
17:15:20:233,-10.1669,4.4478,9.5482,52.1966,-1.7386,0.9257,-0.5496,0.5112
17:15:20:252,-11.182,4.1174,10.5095,51.9684,-1.5485,1.0666,-0.2189,0.5045
17:15:20:271,-11.164,3.4447,10.555,51.2472,-1.4451,0.9665,0.0802,0.4995
17:15:20:292,-10.696,2.7384,11.3642,51.0654,-1.4238,0.6932,0.3167,0.4946
17:15:20:316,-9.7467,2.2835,12.1315,50.6004,-1.231,0.3976,0.4861,0.4931
17:15:20:334,-8.6298,2.244,10.859,51.8542,-0.8339,0.1427,0.6136,0.4888
17:15:20:351,-7.2016,2.5708,8.2829,51.8175,-0.59,0.1108,0.7633,0.4839
17:15:20:371,-5.8705,3.119,6.2765,51.0718,-0.6267,0.1116,0.8408,0.4796
17:15:20:390,-5.3126,3.3657,5.1345,51.6508,-0.8249,-0.0637,0.876,0.4766
17:15:20:411,-4.7344,3.4483,5.3248,52.006,-1.0787,-0.2389,0.9764,0.4735
17:15:20:431,-3.9599,3.5536,6.1628,52.424,-1.2246,-0.3273,1.0842,0.4678
17:15:20:452,-3.6427,3.574,7.1301,52.4178,-1.2052,-0.2573,1.1529,0.4594
17:15:20:472,-3.8677,3.5823,8.0004,50.7362,-1.0398,-0.0719,1.2371,0.4498
17:15:20:491,-3.7696,3.4734,8.2948,53.218,-0.7564,0.0453,1.3551,0.4402
17:15:20:513,-2.9914,3.562,7.8842,51.96,-0.4374,0.0889,1.4568,0.4326
17:15:20:531,-2.0601,3.7463,7.0439,52.7524,-0.1855,0.1601,1.4856,0.4276
17:15:20:552,-1.4795,3.9115,6.3795,51.3244,-0.06,0.3036,1.4395,0.4252
17:15:20:571,-0.9288,4.2635,6.34,53.6916,0.0119,0.5057,1.3556,0.4247
17:15:20:592,-0.766,4.4251,6.1676,50.8909,0.0534,0.6674,1.1846,0.4258
17:15:20:613,-0.9528,4.6501,6.4657,51.5448,0.0383,0.5928,0.9806,0.4282
17:15:20:631,-0.705,5.0153,6.3196,53.7744,0.0207,0.2378,0.7412,0.4319
17:15:20:651,-0.2728,5.3708,6.3519,51.9369,-0.0829,-0.0701,0.4632,0.4351
17:15:20:671,-1.4532,5.5252,6.8978,52.7839,-0.2547,0.0591,0.1993,0.4363
17:15:20:691,-3.4559,5.3062,8.0171,51.0599,-0.4725,0.3483,0.0943,0.4352
17:15:20:712,-5.1378,4.5316,11.4683,51.6236,-0.6387,0.4421,0.1412,0.4336
17:15:20:735,-4.0461,4.4299,12.6343,52.8488,-0.5135,0.0008,0.2531,0.4327
17:15:20:751,-2.6335,4.5903,12.5026,52.1525,-0.2432,-0.4011,0.1433,0.429
17:15:20:770,-1.6651,4.8764,12.1244,51.4288,-0.0225,-0.4986,0.0144,0.4255
17:15:20:793,-1.5453,4.9758,11.8191,53.2813,0.1576,-0.3276,-0.0956,0.4215
17:15:20:813,-1.5537,5.0883,11.6443,53.9556,0.295,-0.1207,-0.1552,0.418
17:15:20:831,-1.039,5.0631,10.8913,52.4168,0.3387,-0.0264,-0.2311,0.4154
17:15:20:851,-1.5418,4.4227,10.719,53.5944,0.1256,0.1214,-0.4103,0.415
17:15:20:871,-3.3733,3.2579,13.2209,53.2049,-0.1828,0.1787,-0.5981,0.4167
17:15:20:890,-4.9631,2.4523,16.2783,52.3887,0.0273,-0.2229,-0.7243,0.4192
17:15:20:910,-5.3737,2.2164,15.4164,53.0863,0.8303,-0.7414,-0.7361,0.4208
17:15:20:930,-4.8996,2.5648,11.3175,53.5863,1.5381,-0.8149,-0.6215,0.4202
17:15:20:950,-4.0126,2.9108,7.5742,53.018,1.8356,-0.6259,-0.4625,0.4194
17:15:20:971,-2.7903,3.2627,4.3815,53.8694,1.7874,-0.5071,-0.372,0.4221
17:15:20:991,-1.6615,3.5847,2.2782,53.2767,1.3957,-0.7153,-0.4271,0.4295
17:15:21:013,-1.1156,3.7296,2.374,53.8807,0.8489,-1.1755,-0.5592,0.4395
17:15:21:032,-0.9971,3.623,4.3636,55.0137,0.4977,-1.4932,-0.6679,0.45
17:15:21:050,-1.3778,3.8469,6.3148,54.8469,0.564,-1.3417,-0.6849,0.4565
17:15:21:070,-1.8267,4.0312,6.1891,54.655,0.8207,-0.6892,-0.6239,0.4567
17:15:21:090,-3.183,4.0061,5.4888,54.7857,0.7919,-0.0469,-0.6026,0.4526
17:15:21:112,-4.8745,4.0767,6.4082,54.8592,0.5714,-0.0834,-0.5858,0.4496
17:15:21:132,-6.0285,4.2036,7.4162,55.1907,0.4417,-0.5774,-0.5097,0.452
17:15:21:150,-6.4223,4.3293,8.0267,53.3394,0.4409,-0.8085,-0.3382,0.4598
17:15:21:171,-6.4355,4.5364,7.8315,54.0023,0.5389,-0.595,-0.0854,0.4617
17:15:21:190,-6.1961,4.8165,7.0032,54.5166,0.5749,-0.1776,0.1819,0.4607
17:15:21:212,-5.7615,5.1062,6.255,55.0962,0.4534,0.073,0.3644,0.4598
17:15:21:230,-5.0421,5.4522,5.3631,55.9572,0.259,0.0626,0.4472,0.4613
17:15:21:250,-4.1024,5.5887,4.1972,55.8607,-0.0382,0.065,0.4736,0.4644
17:15:21:270,-3.28,5.6282,3.9158,56.9192,-0.4686,0.1297,0.436,0.4666
17:15:21:289,-3.1806,5.8029,5.314,54.4872,-0.8763,0.1902,0.3159,0.4672
17:15:21:318,-4.5896,5.4738,6.6644,55.6947,-1.0888,0.2394,0.1694,0.4617
17:15:21:329,-5.8441,5.2188,8.1189,54.7445,-1.1525,0.3651,0.1239,0.4558
17:15:21:350,-7.2627,4.6849,8.654,55.6947,-1.1279,0.5446,0.1175,0.4496
17:15:21:370,-8.9686,3.957,9.7349,56.6385,-1.1272,0.5643,0.2006,0.4445
17:15:21:389,-9.5671,3.5225,11.5246,55.6649,-0.9141,0.4027,0.379,0.4398
17:15:21:410,-8.9375,3.4159,11.7975,54.1561,-0.3865,0.2956,0.5854,0.435
17:15:21:430,-7.4004,3.9043,9.395,56.0294,0.1666,0.5097,0.7615,0.4316
17:15:21:449,-6.1805,4.5173,5.8456,55.6327,0.2622,0.7625,0.815,0.4316
17:15:21:470,-4.9774,4.8381,4.0463,54.7501,-0.0893,0.6194,0.7937,0.4326
17:15:21:489,-3.8534,4.7507,4.1289,56.0056,-0.5602,0.2445,0.717,0.4377
17:15:21:510,-2.8071,4.7064,5.4326,57.0859,-0.8379,0.0722,0.6904,0.4419
17:15:21:529,-2.1176,4.5975,6.3867,55.2665,-0.8504,0.261,0.6983,0.4414
17:15:21:550,-2.2947,4.3545,6.6189,56.4928,-0.7263,0.5321,0.6778,0.4361
17:15:21:570,-2.3151,4.1976,6.7721,56.5363,-0.6004,0.7057,0.6871,0.4299
17:15:21:589,-2.1188,4.1869,6.7123,55.5823,-0.4598,0.7947,0.6256,0.4258
17:15:21:610,-2.6383,4.0719,6.3591,56.6058,-0.3921,0.6687,0.4941,0.4236
17:15:21:629,-3.1555,4.06,6.7889,56.492,-0.3058,0.4216,0.4368,0.423
17:15:21:649,-3.59,4.1079,6.911,56.1999,-0.0946,0.3931,0.4874,0.4233
17:15:21:669,-3.438,4.2336,6.3388,56.2674,0.1512,0.555,0.6136,0.4229
17:15:21:689,-3.2381,4.3545,5.2267,54.5183,0.2532,0.746,0.681,0.4237
17:15:21:710,-3.3554,4.4897,4.3695,56.5296,0.0979,0.7049,0.6722,0.4272
17:15:21:730,-3.4978,4.6549,4.7215,56.2595,-0.1974,0.3808,0.6184,0.4321
17:15:21:751,-3.4775,4.9518,6.0036,56.9803,-0.4507,0.0724,0.5574,0.4358
17:15:21:771,-3.596,5.2679,7.233,56.9803,-0.5458,0.009,0.5401,0.4357
17:15:21:790,-3.5601,5.6294,8.2482,55.5478,-0.5934,0.1417,0.5545,0.4324
17:15:21:810,-3.8893,5.791,9.4357,56.4354,-0.6494,0.2019,0.5175,0.428
17:15:21:831,-4.179,6.3668,11.3199,56.9996,-0.607,0.0535,0.4712,0.4237
17:15:21:853,-3.6894,7.1808,12.1471,56.9398,-0.3421,-0.1854,0.4954,0.4194
17:15:21:872,-2.1331,7.7578,11.8047,56.9734,-0.1199,-0.2543,0.5338,0.4147
17:15:21:893,-1.0653,7.8656,11.7126,56.2551,-0.1343,0.1068,0.4206,0.4109
17:15:21:914,-2.5952,7.2108,12.9982,57.5603,-0.305,0.5132,0.2371,0.4089
17:15:21:930,-4.2125,6.1645,14.6862,56.3788,-0.3103,0.3289,0.1721,0.4081
17:15:21:953,-4.8697,5.1864,14.3306,56.8544,-0.0701,-0.1385,0.1838,0.4076
17:15:21:971,-4.7344,4.4874,12.851,57.3359,0.0324,-0.3806,0.2547,0.407
17:15:21:990,-4.2053,3.8445,11.6228,57.0869,-0.0182,-0.5638,0.2879,0.4058
17:15:22:009,-3.013,3.2364,10.6938,58.1898,-0.0896,-0.8448,0.2957,0.4046
17:15:22:033,-0.8558,2.8725,9.5183,56.6907,-0.0952,-1.1654,0.2168,0.4028
17:15:22:051,1.0188,2.6821,8.1679,56.5455,-0.0882,-1.2932,0.0147,0.3996
17:15:22:072,1.8688,2.584,7.1552,58.6388,-0.1258,-1.2139,-0.2522,0.3917
17:15:22:090,1.1242,2.6378,7.9369,57.6204,-0.1295,-1.0575,-0.506,0.3856
17:15:22:111,0.7351,2.7048,7.5191,57.0176,0.3853,-0.8392,-0.744,0.3801
17:15:22:129,0.6777,2.827,6.8631,57.4285,0.6532,-0.73,-0.7853,0.3749
17:15:22:177,0.2659,3.1657,6.3148,57.7158,0.7845,-0.6219,-0.8263,0.3721
17:15:22:178,-0.3303,3.4722,6.4705,58.0274,0.8122,-0.6109,-0.7997,0.3723
17:15:22:190,-0.6212,3.8002,6.9852,58.2772,0.8268,-0.6213,-0.7289,0.3749
17:15:22:209,-0.9899,4.0743,7.233,58.0212,0.842,-0.6669,-0.6812,0.3792
17:15:22:230,-1.3837,4.4407,7.3515,57.067,0.8457,-0.7087,-0.6327,0.3836
17:15:22:250,-1.7022,4.8321,7.3168,57.6864,0.8391,-0.7001,-0.5768,0.3878
17:15:22:272,-2.0793,5.2319,6.8954,58.8436,0.8204,-0.624,-0.5414,0.392
17:15:22:289,-2.94,5.773,6.8308,57.9687,0.6923,-0.3705,-0.4748,0.3958
17:15:22:312,-2.8993,6.7175,7.6113,58.135,0.5818,-0.1068,-0.3395,0.3994
17:15:22:331,-2.934,6.6732,7.3168,59.5896,0.5658,-0.0549,-0.2279,0.4032
17:15:22:350,-1.9212,6.7822,6.8164,57.9104,0.4036,-0.1063,-0.1768,0.4072
17:15:22:370,-0.6595,7.1736,6.9888,58.795,0.1528,-0.269,-0.2841,0.4116
17:15:22:391,-0.8043,7.2502,7.3659,58.7244,-0.1157,-0.2967,-0.5265,0.4156
17:15:22:411,-2.6599,6.8504,8.4038,58.814,-0.4052,-0.0759,-0.7153,0.4183
17:15:22:431,-5.8908,6.3345,10.0163,57.1166,-0.6267,0.0213,-0.7867,0.4185
17:15:22:451,-9.3349,5.6102,11.7569,59.1039,-0.6307,-0.3617,-0.6357,0.417
17:15:22:472,-10.4697,4.8596,12.353,59.1129,-0.3785,-0.8338,-0.1978,0.4133
17:15:22:489,-8.7782,3.9367,10.7872,56.3734,-0.093,-0.8898,0.3729,0.4089
17:15:22:509,-5.8501,3.3082,9.3878,59.5025,-0.023,-0.5417,0.733,0.4027
17:15:22:529,-3.9755,2.8365,8.3343,57.8699,-0.0699,-0.281,0.7415,0.3959
17:15:22:549,-2.8394,2.4822,7.2593,56.7786,-0.1841,-0.2711,0.5729,0.3908
17:15:22:570,-2.3378,2.2236,6.4681,58.9156,-0.3372,-0.3614,0.3132,0.3875
17:15:22:591,-1.9296,2.22,6.5866,56.323,-0.4281,-0.367,0.105,0.3842
17:15:22:609,-1.4448,2.5684,6.5088,57.6529,-0.2789,-0.1699,-0.0503,0.3799
17:15:22:631,-0.8043,3.0173,5.2506,57.5788,-0.0155,0.1864,-0.1659,0.3748
17:15:22:651,-0.2836,3.3369,3.9829,55.6326,0.1248,0.5004,-0.328,0.3704
17:15:22:670,0.0265,3.5153,3.6429,56.2308,0.1293,0.6197,-0.5462,0.3694
17:15:22:690,-0.1447,3.9379,2.9115,56.275,-0.0036,0.6597,-0.8037,0.3724
17:15:22:711,-1.6315,3.7858,2.4063,57.8852,-0.3263,0.5076,-0.8346,0.3769
17:15:22:732,-1.3957,4.0289,3.4849,56.519,-0.8249,0.534,-0.5251,0.3821
17:15:22:752,-0.2297,4.4203,4.9681,56.9656,-1.1959,0.5449,-0.302,0.3855
17:15:22:772,0.5424,4.5328,6.4645,56.2578,-1.4515,0.5473,-0.1938,0.3809
17:15:22:792,0.7687,4.5424,8.4768,54.7883,-1.5247,0.5659,-0.2138,0.3744
17:15:22:812,-0.0861,4.4335,10.4436,55.833,-1.3631,0.7318,-0.298,0.3744
17:15:22:831,-1.683,4.3772,11.8586,53.7898,-1.0028,0.9332,-0.3262,0.3667
17:15:22:852,-2.9017,4.5472,12.4392,55.7309,-0.5426,1.0701,-0.23,0.3553
17:15:22:869,-2.9986,4.8094,12.1028,55.447,-0.1189,1.0251,-0.0663,0.3552
17:15:22:890,-2.6467,5.0643,10.7573,55.2072,0.1485,0.7025,0.0089,0.3586
17:15:22:909,-2.3151,5.4953,9.7685,53.9867,0.1661,0.2637,0.0267,0.3613
17:15:22:931,-1.8722,5.8089,9.5769,56.524,-0.0062,-0.0029,0.0642,0.3662
17:15:22:950,-1.349,6.0328,9.6954,54.3781,-0.2179,-0.2197,0.0365,0.3679
17:15:22:970,-1.3646,5.9143,10.0629,54.1195,-0.5066,-0.3566,-0.0487,0.3691
17:15:22:990,-1.616,5.5731,11.8251,53.8828,-0.7756,-0.4213,-0.1185,0.3677
17:15:23:012,-1.6327,5.0979,14.3318,53.8595,-0.766,-0.445,-0.1539,0.3634
17:15:23:038,-1.2185,4.5304,15.7097,53.0615,-0.4209,-0.3254,-0.1978,0.3567
17:15:23:049,-0.8247,4.042,16.4028,53.7872,0.0348,-0.0895,-0.2628,0.3481
17:15:23:069,-0.4308,3.4902,16.1119,53.694,0.5285,0.1651,-0.3688,0.3412
17:15:23:089,-0.4344,3.0784,14.764,52.921,0.8588,0.3292,-0.5374,0.3386
17:15:23:112,-0.711,2.7623,13.6507,51.8294,0.9254,0.2772,-0.7384,0.3411
