Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:47:43:123,-0.1035,2.0142,5.9898,60.3637,-0.0529,0.9877,-0.0691,-25.846
16:47:43:143,-0.0173,2.7954,5.3815,60.4711,0.2069,0.6545,0.0033,-25.846
16:47:43:163,-0.2955,3.3248,4.6989,60.589,0.4945,0.1921,-0.0808,-25.846
16:47:43:183,-0.2596,3.5234,3.9703,60.4532,0.6224,-0.171,-0.2204,-25.846
16:47:43:204,-0.2189,3.7579,4.0086,60.3986,0.3305,-0.2828,-0.3832,-25.846
16:47:43:224,-0.4774,3.5785,5.3264,60.1511,-0.3192,-0.1252,-0.5632,-25.7501
16:47:43:245,-1.002,3.1424,7.9089,60.1936,-0.9028,0.0059,-0.6218,-25.6429
16:47:43:265,-1.0881,2.7835,10.194,59.9451,-0.9337,-0.1188,-0.4897,-25.5177
16:47:43:285,-0.8704,2.7619,11.3342,59.9062,-0.4449,-0.2903,-0.2353,-25.3731
16:47:43:305,-0.7484,3.14,11.3988,60.0627,0.1206,-0.2967,0.0395,-25.2145
16:47:43:324,-0.4774,3.5043,11.1739,60.1027,0.4455,-0.2849,0.2696,-25.0516
16:47:43:345,0.064,3.7172,11.4084,60.2168,0.4754,-0.3212,0.3952,-24.8944
16:47:43:365,0.725,3.9093,12.1537,60.2404,0.3603,-0.2626,0.4453,-24.7511
16:47:43:385,1.1061,3.8082,12.932,60.2947,0.2857,-0.0815,0.4005,-24.6263
16:47:43:405,0.7633,3.8901,12.9727,60.0868,0.3305,0.2422,0.324,-24.5216
16:47:43:426,0.1143,4.2347,12.3906,60.22,0.3688,0.4989,0.2686,-24.5216
16:47:43:447,-0.274,3.9452,12.4887,60.1907,0.2495,0.4446,0.2174,-24.5216
16:47:43:467,-0.6138,3.207,12.8291,59.9021,0.2133,0.1975,0.2238,-24.5216
16:47:43:486,-0.746,2.8887,12.1801,59.6261,0.47,-0.0027,0.359,-24.5216
16:47:43:506,-0.2405,3.1352,11.126,59.4125,0.6735,-0.0858,0.5326,-24.5216
16:47:43:532,0.1501,3.2692,10.4213,59.1803,0.4828,-0.0655,0.523,-24.5216
16:47:43:546,0.2363,3.0826,10.2443,58.8139,0.0441,0.0261,0.3782,-24.5216
16:47:43:567,0.2746,2.4526,10.3232,58.7529,-0.3511,0.0581,0.2292,-24.5216
16:47:43:587,0.3607,1.8419,9.8752,58.579,-0.5832,0.1879,0.1439,-24.5216
16:47:43:608,0.3105,1.4608,8.2941,58.2617,-0.7238,0.5298,0.1237,-24.5216
16:47:43:627,-0.0485,1.4776,7.2616,58.2328,-0.8538,0.7843,0.1855,-24.5216
16:47:43:648,0.1143,0.9721,7.7695,58.2481,-0.8485,0.5341,0.3208,-24.5216
16:47:43:668,0.5336,1.0128,7.8802,58.0893,-0.4459,0.0378,0.539,-24.5216
16:47:43:691,1.0343,1.5135,7.535,58.1445,0.1057,-0.3936,0.6817,-24.5216
16:47:43:709,1.2592,1.9448,6.8764,58.0402,0.4956,-0.565,0.6317,-24.5216
16:47:43:730,0.95,2.278,6.5575,57.805,0.584,-0.498,0.4826,-24.6198
16:47:43:754,0.7825,2.5364,6.7926,57.7293,0.4967,-0.3585,0.3941,-24.7384
16:47:43:773,0.6939,2.7523,7.4225,57.3295,0.4146,-0.3254,0.3165,-24.8718
16:47:43:788,0.4062,2.7087,8.3833,57.0787,0.4189,-0.5501,0.1897,-25.0165
16:47:43:809,0.1382,2.6106,9.7531,56.8536,0.6181,-1.039,0.1365,-25.1693
16:47:43:833,0.4881,2.6082,10.8933,56.7746,0.9823,-1.4202,0.1834,-25.3256
16:47:43:853,1.2018,3.1208,10.9364,56.6878,1.2518,-1.0688,0.2792,-25.4839
16:47:43:874,1.5781,4.2538,10.3591,56.4499,1.0835,-0.1731,0.2941,-25.6488
16:47:43:893,1.6714,4.855,10.3687,56.2382,0.5904,0.4776,0.1333,-25.825
16:47:43:914,1.7097,5.0973,11.0686,56.0536,0.2208,0.4553,-0.0936,-26.013
16:47:43:934,1.5972,4.6301,11.461,56.0792,0.0983,0.1794,-0.3204,-26.2041
16:47:43:954,1.386,4.0576,11.5591,56.0437,0.0281,0.0985,-0.4514,-26.3876
16:47:43:973,1.2832,4.0385,11.3677,55.9178,0.0089,0.0826,-0.3726,-26.5547
16:47:43:990,1.815,4.3448,11.1739,55.6082,0.0643,-0.1028,-0.2406,-26.7005
16:47:44:012,2.4257,4.06,11.4873,55.225,0.0409,-0.319,-0.3118,-26.8286
16:47:44:035,2.2056,3.2405,11.4802,55.2471,-0.006,-0.1944,-0.4876,-26.9454
16:47:44:051,0.9117,2.5866,10.6612,55.1457,0.1153,0.0794,-0.5632,-27.0492
16:47:44:075,0.0162,1.9137,9.0873,55.1942,0.42,0.1218,-0.4013,-27.0492
16:47:44:092,-0.0556,2.1338,7.5326,55.1448,0.6415,-0.0858,-0.0041,-27.0492
16:47:44:114,0.6341,2.7978,6.8189,54.9968,0.5222,-0.4586,0.3664,-27.0492
16:47:44:135,1.465,2.9797,7.1731,54.9757,0.1196,-0.7035,0.4591,-27.0492
16:47:44:156,1.791,2.8002,7.5063,55.1306,-0.2318,-0.5884,0.343,-27.0492
16:47:44:192,1.8939,2.805,6.9266,55.1071,-0.3351,-0.1379,0.1961,-27.1412
16:47:44:193,1.8843,3.1352,5.8702,55.002,-0.3607,0.3658,0.0534,-27.243
16:47:44:212,1.6187,3.1687,5.3025,55.0051,-0.5056,0.6662,-0.165,-27.348
16:47:44:235,1.0319,2.7182,5.2977,54.6436,-0.6248,0.7118,-0.4045,-27.4511
16:47:44:255,0.5743,2.2181,5.4724,54.3989,-0.513,0.5437,-0.5121,-27.5432
16:47:44:274,0.5216,2.3402,5.5394,54.3479,-0.2041,0.3754,-0.4514,-27.5432
16:47:44:293,0.6078,2.6943,5.4963,54.2282,0.0356,0.4105,-0.3726,-27.5432
16:47:44:316,0.6628,2.9629,5.5011,54.0565,-0.0134,0.5309,-0.38,-27.5432
16:47:44:333,0.7825,3.3344,5.4078,53.9345,-0.234,0.6875,-0.3523,-27.5432
16:47:44:355,0.4905,4.017,5.9228,53.481,-0.4534,0.565,-0.3438,-27.5432
16:47:44:374,0.4014,4.6947,7.3173,53.3535,-0.6205,0.1367,-0.4248,-27.5432
16:47:44:395,0.3464,4.52,9.478,53.548,-0.7611,-0.319,-0.5856,-27.5432
16:47:44:414,0.0377,3.8082,11.4347,53.6679,-0.6983,-0.5596,-0.7145,-27.5432
16:47:44:436,-0.3649,3.6718,12.551,53.7345,-0.4097,-0.5138,-0.5941,-27.5432
16:47:44:453,-0.1208,4.2347,13.3537,53.7391,-0.1977,-0.334,-0.3097,-27.5432
16:47:44:475,0.3559,4.8168,14.2493,53.6895,-0.1924,-0.073,-0.1618,-27.4463
16:47:44:496,0.253,5.3127,14.5059,53.7398,-0.2105,0.3711,-0.2097,-27.3411
16:47:44:514,-0.3553,5.7488,13.919,53.9157,-0.1732,0.8972,-0.3172,-27.2351
16:47:44:535,-1.1408,5.8493,13.3226,53.5509,-0.2403,1.2881,-0.428,-27.1255
16:47:44:556,-2.0082,4.733,13.1689,53.1041,-0.382,1.4765,-0.5345,-27.0091
16:47:44:576,-3.2106,3.6024,12.4552,53.0618,-0.2616,1.4744,-0.4535,-26.8806
16:47:44:596,-3.3667,3.6359,11.6267,53.0251,0.1718,1.0804,0.0225,-26.737
16:47:44:616,-2.9426,4.3884,10.2754,52.7454,0.5808,0.6012,0.4751,-26.5816
16:47:44:635,-2.4443,4.5823,9.8441,52.4627,0.4562,0.0921,0.4879,-26.4321
16:47:44:658,-2.0943,3.2046,10.6014,52.1501,-0.1434,-0.1497,0.2494,-26.3027
16:47:44:675,-2.339,1.6911,11.0901,52.0479,-0.6354,0.0794,0.0768,-26.193
16:47:44:698,-2.4108,0.5838,10.7378,52.0249,-0.7494,0.4094,0.1493,-26.0963
16:47:44:716,-2.0177,0.2297,9.6287,52.0593,-0.5971,0.7758,0.4634,-26.0963
16:47:44:736,-1.6295,0.4905,8.4168,51.7563,-0.3575,1.0058,0.8224,-26.0963
16:47:44:756,-1.124,0.6347,7.5135,51.3858,-0.0241,0.8141,1.0758,-26.0963
16:47:44:777,-0.5276,0.7615,6.5719,51.3332,0.469,0.3349,1.2313,-26.0963
16:47:44:802,-0.003,1.1228,5.5155,51.046,1.011,-0.0687,1.2845,-26.0963
16:47:44:817,0.1836,1.7174,4.4375,50.7645,1.3283,-0.3755,1.1695,-26.0963
16:47:44:838,-0.0245,2.1194,4.203,50.2702,1.222,-0.7248,0.8735,-26.1924
16:47:44:857,0.0233,2.1362,4.5715,50.0733,0.8821,-0.7578,0.6264,-26.3222
16:47:44:877,0.2315,2.2732,5.1583,49.6663,0.5542,-0.4788,0.4783,-26.4755
16:47:44:897,0.1358,2.3521,5.8654,49.2146,0.2687,-0.1742,0.2846,-26.6452
16:47:44:917,-0.1615,2.4909,6.7759,48.8413,0.0792,-0.0708,0.0619,-26.8269
16:47:44:938,-0.4056,2.7326,7.7527,48.4431,0.0281,-0.2338,-0.1234,-27.0141
16:47:44:958,-0.6138,3.061,8.4431,48.2048,0.026,-0.4075,-0.2545,-27.1988
16:47:44:978,-0.6257,3.5354,8.601,47.9107,-0.0624,-0.4021,-0.3118,-27.3738
16:47:44:998,-0.2931,3.7364,9.4732,47.7755,-0.3639,-0.5044,-0.3683,-27.5349
16:47:45:019,0.1789,2.7446,11.4562,47.366,-0.7622,-0.8941,-0.4418,-27.6807
16:47:45:044,0.9721,1.8179,13.4901,46.9541,-1.021,-1.0177,-0.3193,-27.8101
16:47:45:059,1.4076,1.873,13.9789,46.7845,-1.1148,-0.3947,-0.034,-27.9221
16:47:45:079,1.0774,3.3631,12.8794,46.686,-1.2052,0.5639,0.1599,-28.0219
16:47:45:100,0.883,4.1007,12.0239,46.6383,-1.4267,1.0282,0.0566,-28.1198
16:47:45:120,0.4594,2.7954,12.8219,46.7261,-1.5972,0.6257,-0.2736,-28.2224
16:47:45:143,0.804,1.657,14.0985,46.86,-1.1903,-0.4458,-0.3225,-28.3265
16:47:45:160,1.398,1.5039,13.6768,46.7084,-0.2393,-1.4277,-0.2278,-28.4213
16:47:45:179,1.8676,1.94,11.6076,46.8701,0.486,-1.6674,-0.2577,-28.4213
16:47:45:201,1.9848,2.1099,9.6598,46.9918,0.3475,-1.286,-0.4535,-28.4213
16:47:45:220,1.2042,1.5254,8.8977,47.1835,-0.3959,-0.4533,-0.7784,-28.4213
16:47:45:244,0.1071,0.917,9.0395,47.1221,-0.9837,0.3509,-0.9956,-28.4213
16:47:45:260,-0.5611,0.6586,8.8403,47.0148,-0.9529,0.6385,-0.9913,-28.4213
16:47:45:281,-0.7484,0.4881,8.1841,46.9685,-0.4939,0.6587,-0.8317,-28.4213
16:47:45:301,-0.8393,0.6514,6.9817,46.8002,0.0579,0.7045,-0.5909,-28.4213
16:47:45:322,-0.9398,1.0917,5.8654,46.7985,0.5041,0.6161,-0.3545,-28.4213
16:47:45:345,-0.868,1.267,4.8257,46.8832,0.8278,0.418,-0.1714,-28.329
16:47:45:361,-0.6694,1.9687,3.8746,47.0551,0.9993,0.2113,-0.0265,-28.2274
16:47:45:382,-0.1831,2.9749,3.7382,46.7113,0.8342,-0.0293,0.014,-28.1226
16:47:45:402,0.6604,3.6096,4.6965,46.7033,0.3592,-0.1252,-0.1245,-28.0194
16:47:45:422,0.7274,3.8351,5.8271,46.6634,-0.0955,0.0059,-0.4642,-27.9195
16:47:45:447,0.1621,3.722,7.4776,46.6246,-0.3873,0.041,-0.8349,-27.8188
16:47:45:462,-0.6018,3.4851,9.2477,46.7103,-0.5651,0.0666,-1.0233,-27.7067
16:47:45:482,-1.5505,3.1376,10.6684,46.7858,-0.6461,0.2273,-0.9817,-27.5699
16:47:45:502,-2.1087,2.9103,11.744,46.65,-0.564,0.4329,-0.6921,-27.4023
16:47:45:524,-2.1637,3.0108,12.5629,46.6702,-0.2361,0.5288,-0.2587,-27.2066
16:47:45:546,-1.8837,3.5282,12.3188,46.8147,0.2229,0.517,0.064,-26.9939
16:47:45:563,-1.4572,4.1844,12.0048,46.7269,0.3827,0.3477,0.1045,-26.7805
16:47:45:588,-1.5147,4.3328,13.0684,46.7418,0.1238,0.1612,-0.0968,-26.5766
16:47:45:604,-2.056,3.8877,14.4532,46.7614,-0.0656,0.1719,-0.282,-26.382
16:47:45:625,-2.4562,3.7938,15.1741,46.676,0.0515,0.2859,-0.2991,-26.1902
16:47:45:645,-2.5974,2.9653,15.5982,46.7881,0.2197,0.3626,-0.2417,-25.9966
16:47:45:664,-2.7673,1.8849,15.2554,46.604,0.5244,0.3956,-0.0457,-25.7993
16:47:45:684,-2.784,1.8945,13.1163,46.5758,1.1378,0.4904,0.3537,-25.6003
16:47:45:705,-2.729,2.9414,9.8513,46.6503,1.6053,0.6406,0.6775,-25.4047
16:47:45:725,-2.6788,3.8734,7.6211,46.8535,1.2528,0.5554,0.6402,-25.2237
16:47:45:745,-2.2624,3.32,8.0644,46.9212,0.2612,0.2688,0.3718,-25.0642
16:47:45:764,-2.0919,1.9735,9.5234,46.8618,-0.53,-0.0634,0.0854,-24.9251
16:47:45:785,-1.9771,0.7089,9.9954,46.8797,-0.7483,-0.2636,-0.067,-24.8023
16:47:45:805,-1.9484,0.0425,9.0347,47.1634,-0.6887,-0.0495,0.0161,-24.6898
16:47:45:826,-1.9077,0.1053,7.6068,47.1456,-0.7206,0.4158,0.2877,-24.5833
16:47:45:846,-1.5936,0.402,7.1755,47.1712,-0.8676,0.6193,0.6093,-24.4851
16:47:45:865,-0.9829,0.4522,8.0166,47.1522,-0.8559,0.4308,0.898,-24.4851
16:47:45:886,-0.585,0.2608,8.2128,47.2763,-0.3884,0.125,1.1066,-24.4851
16:47:45:906,-0.4726,0.4187,7.3125,47.3291,0.3891,-0.0975,1.259,-24.4851
16:47:45:927,-0.4128,1.075,5.7984,47.4492,1.0462,-0.2317,1.3666,-24.4851
16:47:45:946,-0.4463,1.9328,4.663,47.4389,1.2347,-0.2604,1.3165,-24.4851
16:47:45:967,-0.4941,2.3043,4.2341,47.2098,0.9897,-0.1475,1.08,-24.5993
16:47:45:987,-0.7053,2.3258,4.6098,47.305,0.5659,0.0858,0.7606,-24.7508
16:47:46:013,-1.1049,2.4287,5.5944,47.1094,0.2016,0.2656,0.4602,-24.932
16:47:46:027,-1.541,2.2588,6.8979,47.0071,0.0803,0.1964,0.2483,-25.1331
16:47:46:047,-1.5482,2.6321,7.7575,46.5456,0.2346,0.0336,0.1663,-25.3447
16:47:46:069,-1.3639,3.4373,7.4704,46.4193,0.4498,0.025,0.1013,-25.5585
16:47:46:090,-0.935,4.1462,7.2449,46.2861,0.3603,0.0943,-0.0435,-25.7708
16:47:46:114,-0.1472,4.0816,8.3803,45.9476,-0.153,0.0996,-0.2672,-25.978
16:47:46:130,-0.2142,3.7364,10.5559,45.9498,-0.7537,-0.0091,-0.4865,-26.176
16:47:46:149,-0.5276,3.7962,13.3131,46.0123,-1.1307,-0.2999,-0.5899,-26.3596
16:47:46:172,-0.8536,4.0863,14.8965,46.1199,-1.119,-0.5213,-0.6719,-26.5249
16:47:46:238,-1.2849,3.993,15.3177,46.4696,-1.0104,-0.4948,-0.7582,-26.6704
16:47:46:241,-2.0704,2.9127,15.8471,46.5045,-1.0413,-0.2573,-0.722,-26.793
16:47:46:243,-2.8062,2.0261,16.1252,46.5917,-0.8708,-0.0719,-0.3939,-26.8898
16:47:46:253,-2.202,1.4584,15.2842,46.6511,-0.251,-0.3925,0.128,-26.8898
16:47:46:269,-0.5396,1.1952,14.1416,47.0971,0.4466,-1.1008,0.5624,-26.8898
16:47:46:291,1.1252,1.602,13.0708,47.2701,0.8672,-1.6599,0.7425,-26.8898
16:47:46:314,2.318,2.0548,11.8445,47.6677,1.0323,-1.6759,0.6061,-26.8898
16:47:46:330,2.7517,2.0022,10.4764,47.9131,0.9642,-1.0784,0.2292,-27.0004
16:47:46:351,2.2008,1.7462,8.6919,47.8002,0.7895,-0.1092,-0.1852,-27.1294
16:47:46:370,1.1444,1.2383,6.5671,47.9876,0.7106,0.6704,-0.4865,-27.2639
16:47:46:390,0.2722,0.9936,4.7444,47.9407,0.765,0.8727,-0.5696,-27.3895
16:47:46:416,-0.0532,1.0128,3.8243,48.2764,0.8353,0.5746,-0.4833,-27.4943
16:47:46:431,-0.25,1.2598,3.8243,48.1995,0.8704,0.1836,-0.3736,-27.4943
16:47:46:452,-0.2453,1.3675,4.1264,48.3351,0.9003,-0.0229,-0.3055,-27.4943
16:47:46:471,-0.128,1.5996,4.2796,48.367,0.9098,-0.0666,-0.3182,-27.4943
16:47:46:490,0.064,2.1386,3.8243,48.4186,0.8299,0.1655,-0.3427,-27.4943
16:47:46:514,-0.0915,3.1783,3.326,48.6849,0.5105,0.5586,-0.412,-27.4943
16:47:46:531,-0.4726,3.8566,3.6353,48.9748,-0.0454,0.8354,-0.5952,-27.4943
16:47:46:551,-1.1049,4.1581,4.5763,49.2822,-0.5875,0.9696,-0.7518,-27.4943
16:47:46:574,-1.733,4.2682,5.8343,49.2524,-0.9113,0.9068,-0.7827,-27.4943
16:47:46:591,-2.1541,4.8287,7.1157,49.4956,-0.9305,0.6406,-0.6676,-27.4943
16:47:46:616,-2.5759,5.3198,8.208,49.5998,-0.8048,0.2795,-0.4919,-27.4943
16:47:46:632,-2.6453,5.732,9.0873,49.6225,-0.7132,-0.0399,-0.2905,-27.39
16:47:46:652,-2.1757,6.0341,10.3639,49.7122,-0.7867,-0.3883,-0.0979,-27.2752
16:47:46:672,-1.7013,6.6927,12.5677,49.8033,-0.9422,-0.7929,-0.0308,-27.1573
16:47:46:692,-1.4381,7.069,15.0664,49.7805,-1.0519,-1.0411,-0.1628,-27.0442
16:47:46:714,-1.9101,6.4911,17.4712,49.7843,-1.0977,-0.9932,-0.4674,-26.9384
16:47:46:733,-2.6836,4.2969,19.1581,50.1076,-1.0008,-0.9261,-0.7433,-26.8352
16:47:46:753,-3.3111,1.7414,19.5338,50.3947,-0.563,-1.0283,-0.6847,-26.7226
16:47:46:773,-3.122,0.4618,18.1567,50.4273,0.2091,-0.9783,-0.0851,-26.5903
16:47:46:795,-2.4467,1.5805,14.671,50.5524,0.9461,-0.3755,0.7361,-26.4389
16:47:46:816,-1.5721,2.9797,11.5759,50.6691,0.9855,0.2124,1.1461,-26.2882
16:47:46:833,-1.2323,2.8744,10.5344,50.7777,0.4008,0.5639,0.9991,-26.1665
16:47:46:854,-1.8814,1.6283,10.1797,50.7606,0.0462,0.7236,0.6466,-26.1665
16:47:46:875,-2.406,0.6514,9.0467,50.8581,0.1963,0.63,0.5497,-26.1665
16:47:46:893,-2.5113,0.3254,7.5063,50.7641,0.4562,0.4989,0.7201,-26.1665
16:47:46:915,-2.2624,0.3063,6.2291,50.402,0.5627,0.3775,0.9628,-26.1665
16:47:46:935,-1.6869,0.4403,5.4437,50.1096,0.5904,0.2145,1.2014,-26.1665
16:47:46:954,-0.9757,0.874,4.8784,49.7205,0.6469,0.0517,1.4017,-26.1665
16:47:46:975,-0.5324,1.5494,4.3274,49.5141,0.7298,-0.0538,1.5327,-26.2655
16:47:46:995,0.1023,1.9639,4.0062,49.3784,0.7788,-0.1912,1.5816,-26.4109
16:47:47:016,0.5456,2.479,4.0325,49.2908,0.7884,-0.3276,1.4848,-26.6063
16:47:47:036,0.5671,3.0993,4.2341,48.9624,0.7469,-0.3478,1.2206,-26.8531
16:47:47:055,0.5073,3.3703,4.5236,48.4645,0.617,-0.1955,0.8831,-27.1473
16:47:47:076,0.3846,3.3296,4.9621,48.0933,0.4146,0.0698,0.5411,-27.4779
16:47:47:097,-0.1011,3.3488,5.3958,47.9953,0.1846,0.3029,0.2015,-27.8315
16:47:47:119,-0.4606,3.2501,6.1502,47.8183,-0.0443,0.3658,-0.0393,-28.1946
16:47:47:136,-0.451,3.3751,7.8269,47.3766,-0.2403,0.3146,-0.1447,-28.5543
16:47:47:156,-0.3362,3.6144,9.0323,47.0346,-0.2904,0.2252,-0.1671,-28.9012
16:47:47:177,-0.6329,3.5402,10.0241,46.709,-0.3479,0.0272,-0.231,-29.232
16:47:47:197,-0.6497,3.3057,10.3089,46.631,-0.5385,0.0282,-0.1724,-29.5465
16:47:47:217,0.3248,3.1878,10.6708,46.6112,-0.9166,0.2475,0.079,-29.8426
16:47:47:237,1.1635,3.5258,11.6865,46.5687,-1.3106,0.3274,0.2174,-30.1234
16:47:47:257,1.4267,4.2347,12.3691,46.6767,-1.4065,0.0485,0.2238,-30.3998
16:47:47:281,2.0381,5.1284,12.798,46.8694,-1.3596,-0.3957,0.1695,-30.6773
16:47:47:297,2.601,4.5894,15.0138,47.0376,-1.5045,-0.7525,-0.1149,-30.9566
16:47:47:318,2.2534,2.7715,16.8221,47.0577,-1.4214,-0.7471,-0.51,-31.2355
16:47:47:338,1.3908,1.3914,16.8604,47.147,-0.7824,-0.6321,-0.6304,-31.5032
16:47:47:358,1.1324,0.9505,14.9396,47.2054,0.0611,-0.5671,-0.4173,-31.7451
16:47:47:381,1.8532,1.8634,12.2638,47.1737,0.5201,-0.368,-0.1117,-31.9574
16:47:47:398,2.3922,2.6417,10.6947,47.2126,0.3262,-0.0133,-0.1522,-32.1487
16:47:47:418,2.0381,2.141,10.4142,47.0371,-0.0486,0.3423,-0.5707,-32.3313
16:47:47:440,0.9864,1.1713,9.7555,46.9497,-0.023,0.4542,-1.0052,-32.504
16:47:47:459,-0.015,0.536,8.1984,46.9673,0.3198,0.3775,-1.1895,-32.6515
16:47:47:480,-0.5348,0.3709,6.6174,47.1387,0.5957,0.3125,-1.1309,-32.7593
16:47:47:498,-0.6281,0.4857,5.3288,47.1848,0.682,0.3551,-0.9264,-32.7593
16:47:47:519,-0.5396,0.8046,4.325,47.253,0.6596,0.4744,-0.6825,-32.7593
16:47:47:540,-0.4032,1.3866,3.5731,47.4766,0.6064,0.5064,-0.494,-32.7593
16:47:47:560,-0.1711,2.0213,3.0987,47.6983,0.4807,0.4105,-0.4173,-32.7593
16:47:47:585,0.0473,2.3115,3.1657,47.7562,0.2059,0.3349,-0.4631,-32.7593
16:47:47:600,-0.1352,2.5364,3.7238,47.8635,-0.1296,0.3423,-0.5675,-32.7593
16:47:47:620,-0.4008,2.8457,4.4471,48.2344,-0.3841,0.3178,-0.6346,-32.7593
16:47:47:641,-0.5731,3.4636,5.7434,48.225,-0.5545,0.0463,-0.6612,-32.6511
16:47:47:660,-0.9996,3.8853,7.8078,48.4484,-0.6951,-0.318,-0.6953,-32.5247
16:47:47:683,-1.4812,3.7436,9.7077,48.5002,-0.7078,-0.5234,-0.7049,-32.3803
16:47:47:701,-1.8694,3.7507,11.2696,48.6564,-0.5449,-0.5181,-0.592,-32.2183
16:47:47:721,-1.7856,3.9045,12.7502,48.9273,-0.2989,-0.5138,-0.429,-32.0383
16:47:47:742,-1.7013,3.6694,14.132,49.2314,-0.0795,-0.615,-0.3853,-31.8451
16:47:47:762,-1.8718,3.5258,14.8199,49.4741,0.059,-0.4682,-0.3779,-31.643
16:47:47:784,-2.3868,3.9165,14.4006,49.127,0.1611,0.0815,-0.2374,-31.4343
16:47:47:801,-2.8636,4.745,13.7372,49.1681,0.2037,0.6523,-0.0137,-31.219
16:47:47:822,-3.0909,5.0399,13.2796,49.1763,0.1206,0.9057,0.1237,-31.0019
16:47:47:842,-3.1436,4.5823,14.0865,49.427,0.0601,0.6651,0.1844,-30.7904
16:47:47:862,-3.3571,4.2419,13.471,49.1271,0.4125,0.3594,0.275,-30.589
16:47:47:885,-3.5198,4.5272,11.1284,48.9336,0.7831,0.2848,0.3059,-30.3999
16:47:47:902,-3.3667,3.8806,10.2132,48.8173,0.42,0.1719,0.1386,-30.2243
16:47:47:922,-3.2058,1.9137,11.5256,48.9049,-0.3767,-0.0591,-0.1021,-30.0614
16:47:47:943,-2.6692,0.3972,12.4696,49.1496,-0.6993,-0.3744,-0.1298,-29.9068
16:47:47:964,-1.8287,-0.1633,12.012,49.3228,-0.4811,-0.5458,0.0321,-29.7546
16:47:47:985,-1.1647,-0.2782,10.5344,49.2537,-0.1871,-0.2594,0.2526,-29.6057
16:47:48:002,-1.1312,-0.1513,8.8546,48.9064,-0.0305,0.2816,0.506,-29.4647
16:47:48:024,-1.0522,-0.1394,7.3412,49.0931,0.1302,0.63,0.849,-29.3381
16:47:48:044,-0.5755,0.0736,5.7314,48.9701,0.4264,0.6257,1.2675,-29.2339
16:47:48:064,-0.0461,0.7831,4.4088,48.8646,0.7096,0.2731,1.5656,-29.2339
16:47:48:086,0.1717,1.6499,3.5581,48.6346,0.7916,-0.3084,1.5624,-29.2339
16:47:48:104,0.1549,1.7414,3.3093,48.0843,0.7181,-0.8398,1.309,-29.2339
16:47:48:125,0.2985,1.3268,4.1839,47.7766,0.6703,-1.2551,0.9969,-29.2339
16:47:48:144,0.2674,1.2694,4.8592,47.6817,0.7415,-1.3797,0.7297,-29.3594
16:47:48:166,0.4881,1.5972,5.391,47.459,0.7224,-1.0987,0.5284,-29.5164
16:47:48:186,0.6341,1.9089,5.6399,47.3929,0.4466,-0.4639,0.3176,-29.6949
16:47:48:235,0.1813,2.1194,6.0018,47.3411,-0.023,0.2635,0.0395,-29.8879
16:47:48:238,-0.3673,2.1984,7.2616,47.2357,-0.5045,0.6044,-0.2268,-30.0876
16:47:48:246,-0.585,2.129,9.3051,46.9047,-0.7867,0.3541,-0.379,-30.2827
16:47:48:266,-0.7388,2.3617,11.2289,47.2631,-0.8133,-0.1113,-0.4397,-30.4629
16:47:48:286,-0.4487,2.6967,12.1053,47.3382,-0.7164,-0.2967,-0.4205,-30.6234
16:47:48:306,-0.1519,3.332,12.5773,47.1225,-0.7792,-0.1784,-0.3853,-30.7629
16:47:48:326,-0.1376,4.1773,12.8674,47.3443,-1.0402,0.1357,-0.4024,-30.8828
16:47:48:351,-0.6909,4.7976,13.1904,47.2717,-1.3064,0.3796,-0.5228,-30.9848
16:47:48:367,-1.2897,4.7833,14.4796,47.3924,-1.4214,0.2337,-0.6314,-30.9848
16:47:48:387,-1.4644,4.3669,16.2568,47.4942,-1.2563,-0.057,-0.5526,-30.9848
16:47:48:406,-1.1623,3.6072,16.9759,47.6753,-0.7941,-0.122,-0.2395,-30.9848
16:47:48:428,-0.3936,2.4885,15.996,47.6575,-0.1732,-0.1049,0.1929,-30.9848
16:47:48:451,1.0295,2.1147,14.8822,47.66,0.3102,-0.3616,0.5688,-30.9848
16:47:48:468,2.3635,2.1386,14.6423,47.9171,0.4881,-0.6694,0.6977,-30.9848
16:47:48:487,2.6704,1.4847,13.8903,47.9638,0.6288,-0.565,0.4762,-30.9848
16:47:48:508,2.0309,0.5791,11.8445,48.0624,0.8928,-0.1571,0.1525,-30.9848
16:47:48:528,1.3549,0.134,9.1902,48.0823,1.1144,0.3072,-0.0009,-30.9848
16:47:48:552,1.0774,0.0066,6.9123,47.932,1.1634,0.7077,-0.0222,-31.0788
16:47:48:570,1.0798,0.0933,5.1392,47.6159,1.0568,0.9249,-0.0201,-31.1712
16:47:48:592,1.1946,0.3829,4.1288,47.6534,0.8204,0.9046,-0.0691,-31.2614
16:47:48:610,1.1372,0.6251,3.6736,47.2358,0.5989,0.7555,-0.1991,-31.2614
16:47:48:630,0.6772,0.8189,3.5755,47.1526,0.5297,0.5011,-0.3523,-31.2614
16:47:48:655,0.3751,0.8261,3.4768,46.8789,0.6128,0.206,-0.4439,-31.2614
16:47:48:671,0.2889,1.0104,3.0341,46.772,0.717,0.0581,-0.4695,-31.2614
16:47:48:691,0.1645,1.6068,2.6602,46.8098,0.5989,0.0858,-0.4684,-31.2614
