Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:41:17:754,-2.2816,4.4267,13.1761,51.9577,0.3401,-0.1092,0.1812,135.4311
16:41:17:774,-2.8995,3.5378,13.6744,52.2716,-0.0156,0.3232,0.0619,135.5831
16:41:17:794,-3.673,2.6489,13.215,52.5342,0.075,0.5373,0.1024,135.7265
16:41:17:814,-4.3747,2.8122,11.2146,52.623,0.5137,0.7214,0.3845,135.8611
16:41:17:838,-4.6552,3.332,9.1328,52.6169,0.7852,0.5554,0.6189,135.9799
16:41:17:854,-4.1091,2.6273,8.4885,52.5904,0.5893,-0.1337,0.6498,136.0754
16:41:17:875,-3.4696,1.4967,9.0538,52.4828,0.1675,-0.8707,0.6178,136.0754
16:41:17:896,-2.5448,0.7902,9.9829,52.5623,-0.1008,-1.4032,0.6924,136.0754
16:41:17:915,-1.2491,0.5886,10.5075,52.5855,-0.0326,-1.7196,0.8043,136.0754
16:41:17:939,-0.1232,0.8716,9.6598,52.4282,0.2581,-1.4831,0.816,136.0754
16:41:17:955,-0.0867,1.2455,7.535,52.2929,0.4541,-0.6875,0.7201,136.0754
16:41:17:976,-0.3649,1.1013,5.2475,52.1792,0.3007,0.206,0.6541,136.0754
16:41:17:996,-0.5515,0.8261,3.9368,52.0615,-0.0997,0.6928,0.7286,136.0754
16:41:18:016,-0.2764,1.0893,4.1767,52.0779,-0.4023,0.6001,0.9076,135.9658
16:41:18:041,0.2148,1.8945,5.1392,52.4202,-0.3671,0.1943,1.0523,135.8255
16:41:18:056,0.5312,2.1482,5.985,52.2417,-0.0241,-0.2296,0.9533,135.6493
16:41:18:076,0.8303,2.4646,6.0688,52.4555,0.3102,-0.3382,0.7265,135.4425
16:41:18:098,0.6317,3.073,6.3685,52.405,0.2517,-0.2136,0.4591,135.2149
16:41:18:117,-0.0341,2.8887,6.9673,52.6196,-0.0646,-0.0218,0.1908,134.9766
16:41:18:139,-0.5563,2.7302,7.6451,52.5328,-0.3053,0.1442,0.0907,134.737
16:41:18:157,-0.5611,3.0084,8.2487,52.6729,-0.4449,0.2816,0.1716,134.4984
16:41:18:177,-0.384,3.3655,9.3362,52.7604,-0.6024,0.3988,0.2632,134.2582
16:41:18:197,-0.3817,3.9858,10.2826,52.7517,-0.6077,0.5149,0.2888,134.0119
16:41:18:217,-0.5252,4.4315,10.4142,52.8278,-0.3884,0.4031,0.2377,133.7596
16:41:18:239,-0.2835,4.7833,10.6564,52.8655,-0.2425,0.0059,0.1482,133.5038
16:41:18:258,0.2913,4.4243,11.9833,52.8868,-0.464,-0.383,-0.0073,133.2471
16:41:18:278,0.7322,3.7507,14.3767,53.0312,-0.8495,-0.4756,-0.2172,132.9951
16:41:18:298,0.4834,2.4718,16.0869,53.4786,-1.004,-0.2359,-0.4706,132.756
16:41:18:318,0.0138,1.0008,16.6068,53.5242,-0.8868,0.1133,-0.6463,132.5408
16:41:18:340,-0.3793,-0.0389,16.5398,53.7204,-0.6418,0.4531,-0.5771,132.356
16:41:18:359,-0.2118,-0.0843,15.5025,53.8681,-0.1807,0.7088,-0.2969,132.1991
16:41:18:378,0.5408,-0.0796,13.2126,54.0685,0.4381,0.631,-0.0915,132.0626
16:41:18:399,1.1803,0.1484,10.8407,54.3496,0.7543,0.2763,-0.1352,131.9389
16:41:18:419,1.1468,0.4331,9.9709,54.5552,0.5126,-0.0378,-0.2715,131.8301
16:41:18:439,0.9601,0.0688,9.3793,54.4848,0.2037,-0.0421,-0.3896,131.7395
16:41:18:460,0.5623,0.3254,7.9663,54.4109,0.2037,0.2177,-0.4226,131.7395
16:41:18:480,0.3679,0.795,6.1645,54.578,0.3411,0.4872,-0.3971,131.7395
16:41:18:500,0.6054,1.3699,4.4925,54.4164,0.4242,0.6736,-0.3672,131.7395
16:41:18:520,1.2544,2.0907,3.2782,54.4188,0.3784,0.6161,-0.4077,131.7395
16:41:18:541,0.7418,2.5531,3.6975,54.3913,0.0622,0.2284,-0.7294,131.7395
16:41:18:565,-0.3864,2.1027,4.6098,54.3175,-0.2968,0.0783,-1.0521,131.7395
16:41:18:581,-1.1719,1.8323,5.3695,54.4417,-0.3277,0.1431,-1.0062,131.7395
16:41:18:601,-1.3519,2.0788,5.9994,54.3694,-0.0113,0.108,-0.7678,131.8369
16:41:18:621,-1.6869,2.7715,5.741,54.138,0.372,-0.0325,-0.6165,131.9583
16:41:18:642,-1.9053,3.3009,6.0018,53.9794,0.3944,-0.3574,-0.6357,132.0989
16:41:18:662,-2.0967,3.6574,7.2975,54.1474,0.0047,-0.5096,-0.674,132.2581
16:41:18:682,-2.2187,3.5713,9.8321,54.074,-0.4971,-0.3265,-0.6357,132.436
16:41:18:706,-2.6046,3.2333,12.3763,53.9936,-0.7057,0.057,-0.5324,132.6277
16:41:18:721,-2.8253,3.1807,13.6457,53.8546,-0.4949,0.5117,-0.3608,132.8281
16:41:18:742,-2.9856,3.3033,13.2365,53.6722,-0.0593,0.8695,-0.1991,133.0325
16:41:18:762,-3.1651,3.3846,12.2734,53.7094,0.2367,0.9888,-0.1352,133.2378
16:41:18:783,-3.3404,3.2333,12.0096,53.6932,0.2687,0.8844,-0.1213,133.4431
16:41:18:807,-3.8961,3.2261,12.3356,53.7472,0.1792,0.7715,-0.1394,133.6486
16:41:18:823,-4.5165,3.0802,12.0168,53.5763,0.1281,0.7864,-0.1213,133.854
16:41:18:842,-4.7701,2.735,11.7847,53.3884,0.1057,0.6438,-0.0201,134.0587
16:41:18:863,-4.5954,2.278,11.9067,53.2489,0.159,0.2763,0.1557,134.2586
16:41:18:883,-4.5188,2.1147,11.217,53.0254,0.4029,-0.0059,0.3345,134.4487
16:41:18:934,-4.4686,2.1386,9.3793,52.7554,0.6149,-0.0517,0.4133,134.6257
16:41:18:937,-4.6768,1.7198,8.0907,52.4249,0.3891,-0.0687,0.3654,134.7888
16:41:18:947,-4.4542,0.8477,8.0333,52.3988,-0.1913,-0.1699,0.4069,134.9367
16:41:18:964,-3.9009,0.1795,8.7757,51.9928,-0.7057,-0.3371,0.5635,135.0638
16:41:18:984,-3.338,-0.058,9.195,51.6862,-0.8943,-0.516,0.6956,135.1616
16:41:19:008,-2.4443,0.0114,8.9438,51.5677,-0.8165,-0.6566,0.8362,135.1616
16:41:19:025,-1.3854,0.5432,8.275,51.5133,-0.6855,-0.663,0.9511,135.1616
16:41:19:045,-0.801,0.9362,8.0453,51.3612,-0.6013,-0.5522,0.9533,135.1616
16:41:19:065,-0.5468,0.7448,7.6642,51.0775,-0.43,-0.4128,0.9054,135.1616
16:41:19:086,-0.3027,1.1593,6.6604,50.4484,-0.1391,-0.2711,0.9268,135.1616
16:41:19:110,0.0257,1.7868,5.729,50.1994,0.027,-0.2391,0.8852,135.056
16:41:19:127,-0.07,2.1864,5.8534,50.2005,-0.1051,-0.2647,0.6455,134.9231
16:41:19:146,-0.5444,2.0668,6.5121,50.0278,-0.3181,-0.1071,0.3739,134.7711
16:41:19:166,-1.1719,1.5637,7.3316,49.7459,-0.2851,0.0474,0.2185,134.6077
16:41:19:187,-1.7617,1.4201,7.7312,49.3776,0.0217,0.0602,0.2036,134.439
16:41:19:206,-1.788,2.117,7.5924,49.4142,0.273,0.0208,0.2835,134.2673
16:41:19:226,-1.8742,2.6752,8.3904,49.1228,0.1718,-0.0495,0.2526,134.0911
16:41:19:245,-1.8694,2.5077,9.7053,48.9518,-0.0241,-0.0272,0.1205,133.9101
16:41:19:265,-1.9101,2.6752,10.5488,48.8028,-0.0795,0.0783,0.031,133.7273
16:41:19:286,-1.5314,2.8481,10.7521,48.32,-0.1221,0.1868,-0.0297,133.5478
16:41:19:307,-0.813,3.1376,11.4778,47.8813,-0.3234,0.1059,-0.1426,133.3717
16:41:19:326,-0.8177,2.8409,13.4447,47.4909,-0.5843,-0.2093,-0.4045,133.2025
16:41:19:346,-1.0881,1.9639,15.0544,47.4388,-0.5747,-0.5511,-0.6272,133.0477
16:41:19:367,-0.9302,1.4441,15.6939,47.2051,-0.2819,-0.7141,-0.608,132.916
16:41:19:387,-0.396,0.917,15.8955,47.0533,-0.0731,-0.5533,-0.4961,132.8076
16:41:19:411,-0.3482,-0.1585,15.996,46.902,-0.0369,-0.0911,-0.4397,132.8076
16:41:19:427,-0.6114,-0.9416,14.5059,46.8869,0.2027,0.4808,-0.3076,132.8076
16:41:19:448,-0.451,-0.8602,11.6459,46.7072,0.6149,0.696,-0.0606,132.8076
16:41:19:469,0.2267,-0.0173,9.1998,46.5457,0.7554,0.418,0.1194,132.8076
16:41:19:488,0.5097,0.7567,8.3803,46.5129,0.4849,-0.0378,0.0385,132.8076
16:41:19:511,0.3559,0.3757,8.4455,46.0976,0.1505,-0.2423,-0.2417,132.8076
16:41:19:528,-0.1256,0.0837,8.007,46.0136,0.0356,-0.1028,-0.4184,132.8076
16:41:19:549,-0.5204,-0.0197,7.0128,46.0106,0.0876,0.1506,-0.4333,132.8076
16:41:19:569,-0.6957,-0.0269,5.6303,46.0757,0.225,0.3541,-0.3491,132.8076
16:41:19:588,-0.6861,0.4618,4.1934,45.7964,0.3529,0.3541,-0.2385,132.8076
16:41:19:608,-0.8728,1.0965,4.2078,45.8189,0.3039,-0.0176,-0.2332,132.8076
16:41:19:629,-0.667,1.1204,4.6313,45.9421,0.2367,-0.3691,-0.214,132.8076
16:41:19:649,-0.2596,1.6427,4.7228,45.9893,0.2708,-0.4852,-0.1511,132.8076
16:41:19:671,-0.0843,2.4933,5.3551,46.149,0.176,-0.4351,-0.2873,132.8076
16:41:19:689,-0.722,2.5484,6.2243,45.8271,-0.0933,-0.1475,-0.6101,132.8076
16:41:19:709,-1.4716,2.1051,6.8907,45.9985,-0.3149,0.2337,-0.7901,132.8076
16:41:19:730,-1.7593,2.2469,7.2784,45.9388,-0.415,0.5011,-0.6953,132.8076
16:41:19:750,-1.9986,2.6608,8.1529,46.1225,-0.5056,0.533,-0.5569,132.9063
16:41:19:776,-2.2792,2.7547,9.7699,46.0175,-0.5077,0.288,-0.5089,133.015
16:41:19:790,-2.4012,2.86,11.0178,45.9638,-0.2712,-0.1241,-0.4695,133.1316
16:41:19:813,-2.7194,3.4899,11.8373,45.6796,0.0313,-0.466,-0.429,133.2545
16:41:19:831,-2.9378,3.7316,13.0875,45.656,0.1505,-0.7919,-0.4141,133.3848
16:41:19:851,-2.9928,3.7962,14.9563,45.6701,0.1569,-1.1166,-0.3513,133.5221
16:41:19:877,-2.4969,3.801,16.0726,45.1428,0.1601,-0.9889,-0.1756,133.664
16:41:19:892,-2.013,3.8303,15.8907,44.9776,0.0558,-0.2061,-0.0009,133.8048
16:41:19:912,-2.202,3.1184,15.1454,44.6236,-0.1562,0.6864,0.0268,133.934
16:41:19:932,-2.878,2.1099,14.8989,44.7415,-0.2116,0.9078,0.0289,134.053
16:41:19:952,-3.6012,1.3053,14.3456,44.5158,0.0473,0.6715,0.1333,134.1647
16:41:19:977,-3.807,0.8118,11.9354,44.7434,0.6213,0.5298,0.3856,134.2667
16:41:19:993,-3.3787,0.8429,9.2381,44.6292,1.0174,0.2028,0.62,134.2667
16:41:20:012,-2.6213,0.7543,8.1123,44.4537,0.8427,-0.3457,0.6679,134.2667
16:41:20:032,-2.1326,0.2225,8.1912,44.5476,0.3369,-0.6161,0.5507,134.2667
16:41:20:052,-1.9268,-0.2758,8.1793,44.5348,-0.0987,-0.4991,0.4474,134.2667
16:41:20:077,-1.4907,-0.4989,7.9089,44.4738,-0.3117,-0.3542,0.4847,134.2667
16:41:20:093,-0.9326,-0.542,7.1396,44.4235,-0.3479,-0.1806,0.5678,134.2667
16:41:20:113,-0.6185,-0.4989,6.076,44.4936,-0.3011,0.0676,0.6445,134.2667
16:41:20:133,-0.4798,-0.2399,5.2235,44.1326,-0.186,0.173,0.7403,134.2667
16:41:20:154,-0.1107,0.0353,4.3705,44.1745,0.0196,0.0293,0.8543,134.2667
16:41:20:178,0.2435,0.9936,3.7382,44.3094,0.2165,-0.2359,0.9054,134.1475
16:41:20:194,0.2483,2.2516,3.8841,44.238,0.1569,-0.516,0.7798,133.9972
16:41:20:216,0.2483,2.4933,4.8281,44.0194,-0.1668,-0.63,0.5124,133.8186
16:41:20:235,0.1836,2.141,6.1071,44.0096,-0.5226,-0.3925,0.2238,133.6196
16:41:20:254,-0.2812,2.2828,7.5637,43.8482,-0.7185,-0.0314,0.0214,133.411
16:41:20:276,-0.6305,2.1266,9.3362,43.7225,-0.6993,0.0826,-0.1202,133.2016
16:41:20:295,-1.2754,1.9902,10.5272,43.9654,-0.4662,0.0676,-0.2044,132.9981
16:41:20:315,-1.8574,2.4263,10.8144,43.9921,-0.1573,0.1399,-0.1469,132.8041
16:41:20:336,-2.1565,2.9892,10.5296,43.99,0.0664,0.2401,0.0076,132.6152
16:41:20:355,-2.1374,3.6455,10.0217,44.3366,0.0919,0.2507,0.1834,132.4246
16:41:20:378,-0.88,4.1079,10.3424,44.6446,-0.2137,0.09,0.3324,132.2267
16:41:20:395,0.5216,3.8082,12.3547,44.809,-0.6833,-0.2051,0.2036,132.0145
16:41:20:416,0.3224,2.8433,14.592,44.9147,-0.9188,-0.5671,-0.3225,131.7931
16:41:20:436,-0.3003,1.1617,15.7083,44.9464,-0.9007,-0.7961,-0.8072,131.5828
16:41:20:457,-0.5204,-0.2614,16.9011,44.8221,-0.9422,-0.7216,-0.9168,131.4028
16:41:20:477,-0.4774,-1.9717,18.746,44.6086,-1.0423,-0.2573,-0.8093,131.2577
16:41:20:496,-0.6766,-3.0329,18.1352,44.6359,-0.6056,0.5362,-0.5473,131.1442
16:41:20:517,-0.7531,-2.5202,14.3025,44.2901,0.371,1.1358,-0.1522,131.0539
16:41:20:537,-0.2716,-1.5625,10.06,43.8828,1.0856,1.0921,0.1354,131.0539
16:41:20:557,0.5384,-0.475,7.6044,43.9975,1.0611,0.6129,0.1525,131.0539
16:41:20:579,0.7872,-0.0939,7.2903,44.0754,0.5222,0.1996,-0.1256,131.0539
16:41:20:597,0.1693,-0.4941,7.8245,44.2795,-0.0326,0.222,-0.4578,131.0539
16:41:20:617,-0.5659,-0.8746,8.1027,44.328,-0.3149,0.4957,-0.527,131.0539
16:41:20:637,-0.8154,-0.9009,7.5182,44.5856,-0.2158,0.6225,-0.282,131.0539
16:41:20:658,-0.463,-0.4869,6.3924,44.7213,0.1505,0.4435,0.0779,131.0539
16:41:20:678,0.0497,0.2656,5.4748,44.7878,0.4967,0.0911,0.2909,131.0539
16:41:20:698,0.3464,1.0295,4.9214,45.1985,0.666,-0.1688,0.275,131.0539
16:41:20:718,0.3918,1.4656,4.6463,45.0786,0.6586,-0.2104,0.1141,131.0539
16:41:20:739,0.0592,1.8945,4.4566,45.0397,0.4967,-0.0602,-0.1138,131.0539
16:41:20:758,-0.451,2.3785,4.1839,44.7844,0.2293,0.1549,-0.3289,131.0539
16:41:20:778,-0.6694,2.6847,4.5356,44.9664,-0.1626,0.1612,-0.4983,131.0539
16:41:20:799,-0.8106,2.7182,6.0353,44.9831,-0.6599,-0.0879,-0.6165,131.0539
16:41:20:818,-0.8991,2.735,8.5675,44.8692,-1.0956,-0.27,-0.6612,131.0539
16:41:20:840,-1.8191,2.4,11.665,45.0644,-1.1743,-0.3861,-0.6474,131.0539
16:41:20:859,-2.3438,1.5206,13.9023,44.9657,-0.6812,-0.6129,-0.4844,131.0539
16:41:20:879,-2.5256,1.7725,13.8808,44.9387,0.2932,-0.5277,0.0108,131.0539
16:41:20:901,-2.2451,3.0634,12.9153,44.9969,1.0877,-0.3595,0.5624,131.0539
16:41:20:955,-1.2586,3.3966,12.3978,45.1277,1.2539,-0.4234,0.7606,131.0539
16:41:20:957,-0.9278,3.5426,12.4241,44.9107,0.9833,-0.3371,0.6764,131.0539
16:41:20:960,-1.0762,3.9476,13.0756,44.8325,0.5829,-0.0815,0.5763,131.0539
16:41:20:981,-1.0235,3.6718,13.3561,44.8954,0.2911,0.1378,0.4879,131.0539
16:41:21:001,-0.7627,3.006,13.7246,44.677,0.1505,0.1612,0.4005,130.9488
16:41:21:020,-0.6449,2.4072,14.0411,44.504,0.2549,0.0059,0.3398,130.828
16:41:21:045,-1.0738,2.0692,13.0421,44.4597,0.7309,-0.0868,0.2664,130.6976
16:41:21:061,-1.9914,2.2397,10.8311,44.2231,1.2518,0.0399,0.1834,130.5617
16:41:21:082,-2.7625,2.4335,8.7206,43.9812,1.2497,0.1314,0.1067,130.424
16:41:21:102,-2.8612,1.9735,7.7862,44.0576,0.666,0.1112,0.0715,130.2864
16:41:21:122,-2.7051,1.1157,8.0333,43.776,-0.1061,0.0687,0.0076,130.1494
16:41:21:146,-2.7625,0.0688,9.0203,43.4769,-0.6514,-0.0431,-0.0957,130.0105
16:41:21:161,-2.7817,-0.7621,9.274,43.4151,-0.7281,-0.1134,-0.0361,129.8757
16:41:21:182,-2.473,-0.8889,8.3952,43.5948,-0.4268,-0.0442,0.2824,129.7438
16:41:21:202,-1.6917,-0.6281,6.7513,43.4532,-0.0071,0.0549,0.7105,129.6043
16:41:21:222,-0.5803,-0.0772,4.9884,43.5237,0.2453,0.0218,1.0225,129.4438
16:41:21:247,0.0832,1.0463,4.7731,43.4941,0.0643,-0.2732,1.031,129.25
16:41:21:262,0.2483,1.2598,5.8893,43.365,-0.3245,-0.4873,0.7723,129.0244
16:41:21:283,0.0329,0.7854,6.9194,43.538,-0.3724,-0.4746,0.5102,128.7757
16:41:21:303,-0.1328,0.9817,6.9003,43.7738,0.0217,-0.4213,0.4208,128.5112
16:41:21:324,-0.4175,1.7749,6.2148,43.7325,0.4285,-0.3169,0.3995,128.237
16:41:21:349,-1.0164,1.861,6.5767,43.4442,0.4604,-0.2935,0.3069,127.9533
16:41:21:364,-1.608,1.3364,7.3531,43.5336,0.3763,-0.3435,0.2494,127.662
16:41:21:384,-1.6606,1.9424,8.4072,43.3469,0.3092,-0.4053,0.3377,127.3662
16:41:21:404,-1.4572,3.1567,10.1055,43.256,0.0462,-0.3425,0.4059,127.0636
16:41:21:424,-1.3137,3.7268,11.2098,43.1666,-0.3053,0.0644,0.3048,126.751
16:41:21:448,-0.8417,3.6718,11.8517,42.8088,-0.5587,0.3359,0.1514,126.4309
16:41:21:466,0.457,3.8034,13.4184,42.7874,-0.6439,0.0069,0.0726,126.1098
16:41:21:486,1.7049,4.0074,15.7777,42.91,-0.5162,-0.5383,-0.1394,125.7916
16:41:21:506,1.6211,3.4636,15.9218,42.7356,-0.1903,-0.5554,-0.5931,125.4859
16:41:21:526,0.4857,3.0036,14.3001,42.8395,-0.0411,-0.0133,-0.9615,125.2072
16:41:21:550,-0.0508,1.8084,14.2134,42.9489,-0.3714,0.4979,-1.0563,124.9692
16:41:21:567,-0.6933,0.3446,15.2483,43.0462,-0.6141,0.8738,-0.9402,124.7747
16:41:21:589,-0.9374,-0.3069,14.2301,42.9638,-0.088,1.0772,-0.4791,124.6191
16:41:21:606,-0.3864,0.2752,10.9579,43.0184,0.8438,1.0069,0.1099,124.4864
16:41:21:626,0.5456,1.2144,8.2247,43.0219,1.2443,0.532,0.343,124.3569
16:41:21:649,1.197,1.7198,7.2185,42.9576,0.8449,0.0602,0.1546,124.2222
16:41:21:666,0.7872,1.5517,7.0989,43.1258,0.1643,0.0943,-0.2193,124.0874
16:41:21:686,-0.14,1.2024,6.8261,43.0185,-0.3117,0.3913,-0.4908,123.9643
16:41:21:706,-0.4702,1.0917,6.3972,42.9515,-0.4885,0.5554,-0.4812,123.8606
16:41:21:726,-0.3099,1.0534,5.9994,42.8755,-0.4427,0.5128,-0.3491,123.8606
16:41:21:749,-0.0245,0.9673,5.4102,43.0233,-0.2595,0.3413,-0.2842,123.8606
16:41:21:766,0.0209,1.0917,4.9358,43.3162,-0.0806,0.0868,-0.3342,123.8606
16:41:21:786,-0.1472,1.3172,4.7803,43.318,-0.0209,-0.1486,-0.4343,123.8606
16:41:21:807,-0.4271,1.4943,5.202,43.2365,-0.0699,-0.2775,-0.5153,123.8606
16:41:21:827,-0.7364,1.3771,5.8678,43.2152,-0.0997,-0.3201,-0.5558,123.8606
16:41:21:850,-0.9135,1.3795,6.2363,43.191,-0.022,-0.2945,-0.5078,123.8606
16:41:21:867,-0.8728,1.9472,6.3206,43.4167,0.0611,-0.1262,-0.3704,123.8606
16:41:21:888,-0.5659,2.7302,6.5336,43.3669,-0.0614,0.0186,-0.2937,123.8606
16:41:21:908,-0.5252,2.9988,8.0596,43.2737,-0.5237,-0.0517,-0.4439,123.8606
16:41:21:928,-1.2179,2.7691,10.6995,43.1049,-1.0551,-0.0527,-0.6762,123.8606
16:41:21:951,-2.0465,2.2947,12.7382,43.0424,-1.0913,0.1634,-0.6964,123.8606
16:41:21:969,-2.7266,2.6752,13.0014,43.1901,-0.5928,0.4169,-0.4652,123.8606
16:41:21:989,-2.7362,3.6215,11.9641,43.2064,-0.1104,0.4957,-0.1724,123.8606
16:41:22:009,-2.0465,3.5928,11.7464,43.4546,-0.137,0.2156,-0.0478,123.8606
16:41:22:028,-1.5912,2.8744,13.5069,43.5247,-0.4683,-0.2413,-0.1618,123.8606
16:41:22:051,-2.0441,2.3163,15.0138,43.5271,-0.563,-0.3712,-0.3332,123.8606
16:41:22:070,-2.7386,1.4082,15.1095,43.7213,-0.3213,-0.1816,-0.4098,123.8606
16:41:22:090,-3.2465,0.2943,14.9157,43.7501,-0.0507,-0.0985,-0.3449,123.8606
16:41:22:110,-3.28,-0.1609,14.659,44.0147,0.2186,-0.0858,-0.0435,123.9562
16:41:22:130,-2.7912,0.4451,13.1785,43.9209,0.6893,0.0719,0.4197,124.0511
16:41:22:150,-2.1015,1.5063,10.8311,43.9865,1.0888,0.157,0.7148,124.0511
16:41:22:171,-1.5362,1.9807,8.7422,43.896,0.9588,0.0836,0.6359,124.0511
16:41:22:190,-1.1384,1.7438,7.8634,43.5873,0.29,-0.0346,0.3218,124.0511
16:41:22:218,-1.3854,0.6778,8.3085,43.6346,-0.5024,-0.1379,-0.0276,124.0511
16:41:22:231,-1.9029,-0.3021,8.9797,43.5877,-0.9507,-0.1731,-0.1863,124.0511
16:41:22:252,-1.922,-0.4457,8.7757,43.5325,-0.9049,-0.1071,0.0097,124.0511
16:41:22:272,-1.9412,-0.0652,8.4144,43.5488,-0.5853,-0.0762,0.3611,124.0511
16:41:22:292,-1.2921,-0.1083,7.9759,43.5077,-0.1061,-0.2807,0.6967,124.0511
16:41:22:315,-0.4223,0.2752,6.9817,43.3969,0.4818,-0.4916,0.9948,124.0511
16:41:22:331,0.0377,1.0487,6.2148,43.1873,0.8172,-0.6289,1.0619,124.0511
16:41:22:352,-0.0221,1.5398,5.9515,43.3524,0.7671,-0.5076,0.9065,124.0511
16:41:22:372,-0.4128,1.5159,5.997,43.5029,0.5659,-0.0815,0.751,123.9341
16:41:22:392,-0.585,1.4106,5.9085,43.3532,0.5094,0.2316,0.7329,123.7941
16:41:22:416,-0.2764,1.8706,5.9061,43.1805,0.5755,0.1378,0.784,123.6303
16:41:22:433,-0.0676,2.4933,6.9625,43.1339,0.519,-0.1859,0.6562,123.4429
16:41:22:452,-0.1783,2.2229,8.5531,43.2037,0.3923,-0.384,0.3282,123.2365
16:41:22:473,-0.4606,1.7725,9.7843,43.33,0.3646,-0.2658,0.064,123.0219
16:41:22:493,-0.9996,1.9591,10.194,43.4916,0.4274,-0.0123,-0.019,122.8098
16:41:22:516,-0.8991,2.5268,10.2275,43.4945,0.3816,0.1144,-0.0031,122.6029
16:41:22:533,-0.4582,3.454,10.285,43.2045,0.075,0.073,-0.0372,122.4012
16:41:22:554,-0.2979,3.7077,11.1117,43.373,-0.3075,-0.1124,-0.2417,122.2037
16:41:22:574,-0.2453,2.5747,12.7047,43.4952,-0.4438,-0.5501,-0.4993,122.0151
16:41:22:593,-0.0293,1.6618,13.9837,43.3485,-0.2435,-1.0475,-0.5462,121.8454
16:41:22:617,1.0104,1.3149,14.4724,43.2054,-0.0806,-1.2168,-0.4088,121.6987
16:41:22:634,1.748,0.5456,15.9003,42.9706,-0.3628,-0.8132,-0.3907,121.5722
16:41:22:654,1.523,-0.3906,16.4608,42.8891,-0.5098,0.2273,-0.4077,121.4654
16:41:22:674,0.95,-0.7286,14.4078,42.7523,-0.0379,1.025,-0.2672,121.4654
16:41:22:694,1.1731,-0.1968,11.878,42.7875,0.5521,0.9845,-0.0254,121.4654
16:41:22:718,1.6235,1.2239,10.2682,42.6944,0.7437,0.6118,0.0928,121.4654
16:41:22:735,0.9428,1.8132,9.4899,42.6904,0.6138,0.3828,-0.1426,121.4654
16:41:22:755,0.2435,1.1157,8.6225,42.7189,0.5233,0.2497,-0.4141,121.4654
16:41:22:776,0.4211,1.1061,7.5374,42.7678,0.5222,0.1091,-0.38,121.4654
16:41:22:795,0.6963,1.5039,7.1252,42.9038,0.3614,-0.024,-0.3545,121.4654
16:41:22:816,0.5743,1.5948,7.3364,43.0585,0.1281,0.1069,-0.477,121.4654
16:41:22:836,0.2387,1.5326,7.1348,43.0669,0.1515,0.4169,-0.5313,121.4654
16:41:22:856,-0.0891,1.7294,5.7553,43.2303,0.4477,0.6076,-0.4578,121.4654
16:41:22:876,-0.1663,2.3641,4.5547,43.3022,0.6703,0.5501,-0.3459,121.4654
16:41:22:896,-0.1256,3.0945,4.0899,43.3169,0.6319,0.3679,-0.3321,121.4654
16:41:22:917,-0.3194,3.5545,3.9775,43.3461,0.4487,0.2369,-0.4365,121.4654
16:41:22:964,-0.8441,3.734,4.4231,43.51,0.2048,0.0474,-0.5952,121.4654
16:41:22:965,-1.1575,3.7986,5.1272,43.5563,-0.0443,-0.1699,-0.6708,121.4654
16:41:22:977,-1.3017,3.9787,6.2489,43.5294,-0.3234,-0.3244,-0.6357,121.5745
16:41:22:997,-1.136,4.1462,8.0836,43.414,-0.612,-0.2626,-0.5664,121.6971
16:41:23:018,-1.2419,4.2227,10.2443,43.3975,-0.7398,-0.0091,-0.5068,121.8303
16:41:23:037,-1.7061,4.0409,11.61,43.2705,-0.5481,0.157,-0.4748,121.9706
16:41:23:057,-1.9579,4.2778,12.4313,43.2398,-0.2414,0.0847,-0.4056,122.1184
16:41:23:078,-2.0489,4.1127,13.0086,43.3464,-0.0603,-0.0069,-0.3481,122.2733
16:41:23:098,-2.2451,4.0863,13.5188,43.4229,-0.0262,0.1069,-0.3065,122.4331
16:41:23:118,-2.5567,4.3669,13.5715,43.4082,-0.0624,0.3871,-0.2172,122.5964
16:41:23:138,-2.6955,4.3932,13.2221,43.5206,-0.0912,0.6108,-0.1756,122.7603
16:41:23:158,-3.1101,3.5641,13.5619,43.8607,-0.1668,0.5682,-0.2747,122.922
16:41:23:184,-3.862,2.3234,13.6385,43.7936,-0.0593,0.3423,-0.3332,123.084
16:41:23:198,-4.334,1.6546,12.9368,43.9543,0.339,0.0719,-0.181,123.2514
16:41:23:218,-4.2168,1.8012,11.866,43.9853,0.7415,-0.1571,0.1216,123.4205
16:41:23:240,-3.6443,2.1434,10.5583,44.0177,0.8651,-0.2679,0.4048,123.585
16:41:23:259,-2.7912,2.1362,9.5545,44.1414,0.6469,-0.3009,0.5316,123.7356
16:41:23:284,-2.19,1.7653,8.9773,44.1885,0.2272,-0.3095,0.4794,123.8669
16:41:23:299,-1.934,1.2048,8.6082,44.4036,-0.1807,-0.2754,0.3611,123.9782
16:41:23:320,-1.7737,0.7041,7.8682,44.6331,-0.3724,-0.0613,0.3547,124.0712
16:41:23:340,-1.5984,0.5121,6.7974,44.892,-0.3415,0.2188,0.4857,124.0712
16:41:23:360,-1.1049,0.3781,5.4843,45.0477,-0.1722,0.4052,0.6807,124.0712
16:41:23:385,-0.3147,0.7089,4.282,45.4989,0.027,0.3317,0.8405,124.0712
