Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:30:45:217,-0.2668,3.4397,8.7972,41.7271,-0.0848,-0.008,0.0704,-66.047
16:30:45:237,-0.2692,3.5019,9.0347,41.8016,-0.1477,-0.0655,0.0598,-66.047
16:30:45:260,-0.2835,3.5115,9.2405,41.9282,-0.1871,-0.0836,0.0555,-66.047
16:30:45:277,-0.3218,3.4564,9.3697,41.9796,-0.1871,-0.0453,0.0651,-66.047
16:30:45:297,-0.3769,3.5067,9.2524,42.0011,-0.1349,0.0133,0.0896,-66.047
16:30:45:317,-0.4463,3.6479,9.018,42.1787,-0.0624,0.0154,0.1077,-66.047
16:30:45:337,-0.3218,3.5833,8.9294,42.1734,-0.0252,-0.1411,0.1045,-66.047
16:30:45:361,-0.2094,3.5163,9.0514,42.0808,-0.022,-0.3095,0.0928,-66.047
16:30:45:378,-0.4247,3.8034,9.2118,42.0598,-0.0028,-0.3531,0.129,-66.047
16:30:45:398,-0.5228,4.1127,8.857,41.9773,0.0601,-0.1678,0.2217,-66.047
16:30:45:419,-0.609,4.4004,8.1673,41.7931,0.0601,0.1985,0.3037,-66.047
16:30:45:439,-0.7962,4.41,7.3531,41.5994,-0.1072,0.467,0.3345,-66.047
16:30:45:460,-1.2754,4.41,7.0869,41.4271,-0.3501,0.4212,0.3494,-66.047
16:30:45:479,-1.3639,4.1653,7.8221,41.4996,-0.5248,0.0676,0.324,-66.1446
16:30:45:499,-1.0044,3.6191,8.6847,41.5466,-0.5205,-0.2285,0.2995,-66.2493
16:30:45:520,-0.5372,3.4421,9.2357,41.6925,-0.3405,-0.1742,0.3696,-66.3608
16:30:45:545,-0.4295,3.7149,9.4391,41.6141,-0.1189,-0.0048,0.4655,-66.4793
16:30:45:562,-0.6114,4.0552,9.3936,41.7727,0.0483,0.0975,0.4921,-66.6064
16:30:45:580,-0.8512,4.2873,9.2357,41.9614,0.1206,0.0815,0.441,-66.7452
16:30:45:600,-0.5085,4.1557,9.3625,42.3214,0.0632,-0.1049,0.3165,-66.8959
16:30:45:621,-0.0197,3.8255,9.9398,42.5668,-0.121,-0.3276,0.1418,-67.0562
16:30:45:644,0.0855,3.4756,10.666,42.6191,-0.3618,-0.3904,-0.0425,-67.2217
16:30:45:662,-0.2931,3.0347,10.8909,42.7213,-0.4779,-0.1635,-0.1234,-67.3864
16:30:45:681,-0.7795,2.9653,9.9978,42.9327,-0.3746,0.3754,-0.0212,-67.5432
16:30:45:701,-0.9805,3.1759,8.479,43.2032,-0.202,0.8386,0.1812,-67.6902
16:30:45:721,-0.8776,3.612,7.4919,43.1802,-0.1594,0.78,0.2973,-67.8304
16:30:45:744,-0.6066,3.9165,7.5685,43.462,-0.234,0.3136,0.2579,-67.9707
16:30:45:764,-0.5635,3.8399,8.0261,43.6116,-0.268,-0.0368,0.1056,-68.116
16:30:45:782,-0.8632,3.6359,8.1529,43.8154,-0.2137,-0.1103,-0.0254,-68.2647
16:30:45:803,-1.0642,3.6,8.0836,44.0838,-0.1636,-0.0634,-0.0435,-68.4104
16:30:45:822,-1.2778,3.6168,8.3228,44.1848,-0.1988,-0.0953,-0.0201,-68.5478
16:30:45:846,-1.3184,3.5809,8.6632,44.051,-0.2446,-0.1582,0.0182,-68.6769
16:30:45:864,-0.9254,3.7603,8.9797,44.1628,-0.2105,-0.1752,0.0811,-68.7994
16:30:45:882,-0.3577,4.1557,9.5043,44.306,-0.1626,-0.2029,0.0758,-68.9162
16:30:45:903,-0.609,4.3573,9.9541,44.2896,-0.1541,-0.1358,-0.0457,-69.0299
16:30:45:923,-1.1862,4.1438,10.0002,44.1561,-0.12,0.0868,-0.1298,-69.1403
16:30:45:943,-1.5864,4.0696,9.5833,44.1845,-0.0103,0.3125,-0.0595,-69.2434
16:30:45:965,-1.6534,4.0983,9.1328,44.0235,0.0834,0.3477,0.0577,-69.3364
16:30:45:983,-1.0522,4.1031,9.2859,44.0598,0.0908,0.1346,0.0896,-69.3364
16:30:46:004,-0.6574,4.2754,10.1079,44.3048,0.0324,-0.1901,-0.0201,-69.3364
16:30:46:075,-0.4582,4.1581,10.8574,44.356,-0.0284,-0.5012,-0.1863,-69.3364
16:30:46:078,-0.262,3.6598,11.7153,44.1786,-0.0944,-0.7003,-0.3353,-69.3364
16:30:46:081,-0.14,2.6919,12.4576,44.0415,-0.1668,-0.5714,-0.3715,-69.3364
16:30:46:091,-0.2692,2.2851,12.5103,43.8253,-0.2553,-0.074,-0.2182,-69.3364
16:30:46:109,-0.2596,2.4861,12.1442,43.5659,-0.382,0.3125,-0.0158,-69.3364
16:30:46:130,0.0975,2.3904,11.8182,43.3797,-0.414,0.2241,0.0534,-69.3364
16:30:46:147,0.3488,2.0118,11.921,43.1279,-0.185,-0.1859,-0.0489,-69.3364
16:30:46:165,0.7848,1.5637,11.5448,42.972,0.2687,-0.4799,-0.1724,-69.3364
16:30:46:189,1.3047,1.3603,10.3639,42.9005,0.7021,-0.4288,-0.264,-69.3364
16:30:46:207,1.3956,1.2646,9.4056,42.4882,0.7948,-0.3435,-0.3939,-69.3364
16:30:46:226,1.209,1.2215,9.1352,42.0569,0.5329,-0.2349,-0.4833,-69.3364
16:30:46:245,1.0271,1.5398,8.7852,41.8845,0.1366,0.1336,-0.4322,-69.3364
16:30:46:265,0.7418,1.8491,8.3109,41.7339,-0.1807,0.5852,-0.33,-69.3364
16:30:46:286,0.5073,1.9089,7.748,41.5348,-0.2798,0.7704,-0.2321,-69.3364
16:30:46:305,0.5312,2.0381,7.3244,41.3855,-0.2105,0.6289,-0.1352,-69.3364
16:30:46:327,0.816,1.9807,6.8333,41.3338,-0.0933,0.4212,-0.1383,-69.3364
16:30:46:347,0.5791,1.9137,6.7107,41.3033,-0.055,0.1666,-0.2895,-69.3364
16:30:46:366,0.1262,1.7821,7.0439,41.4387,-0.0869,-0.1454,-0.4503,-69.3364
16:30:46:388,-0.0437,1.8323,7.1037,41.6772,-0.0497,-0.2285,-0.4418,-69.3364
16:30:46:408,-0.0126,2.2104,6.9147,41.7398,0.0015,-0.1273,-0.3534,-69.3364
16:30:46:431,-0.0437,2.5555,7.2903,41.7629,-0.0635,-0.1401,-0.3459,-69.2305
16:30:46:448,-0.0867,2.5531,7.6762,41.6577,-0.1551,-0.1241,-0.3726,-69.113
16:30:46:468,-0.4271,2.8289,7.8826,41.5346,-0.1935,0.0868,-0.3449,-68.9852
16:30:46:489,-0.5731,3.1041,8.2032,41.3214,-0.2329,0.2007,-0.2651,-68.8468
16:30:46:508,-0.4774,3.1878,8.7278,41.2767,-0.2446,0.1581,-0.1692,-68.6987
16:30:46:528,-0.5109,3.274,9.4008,41.2471,-0.1999,0.0783,-0.1043,-68.5442
16:30:46:550,-0.7507,3.7244,10.1127,41.2094,-0.0784,0.0453,-0.0308,-68.3876
16:30:46:569,-0.7125,4.1246,10.8909,41.178,0.0897,0.0165,0.063,-68.2309
16:30:46:588,-0.4558,4.273,11.6052,41.1583,0.2698,-0.0485,0.1152,-68.0764
16:30:46:608,-0.2955,4.0672,11.7727,41.1385,0.4455,0.0399,0.1024,-67.9272
16:30:46:628,-0.3649,3.9165,11.6818,41.3274,0.5276,0.2422,0.0651,-67.7852
16:30:46:648,-0.6909,4.1414,11.9043,41.2908,0.4168,0.3647,0.0193,-67.6491
16:30:46:669,-1.3543,4.1916,12.2184,41.3938,0.208,0.4627,-0.019,-67.5172
16:30:46:689,-2.0345,3.7579,12.1753,41.5219,0.0823,0.5618,0.0065,-67.3888
16:30:46:710,-2.6572,2.9797,12.1268,41.5426,0.0526,0.4148,0.0875,-67.2619
16:30:46:732,-2.8875,1.9113,12.0694,41.4666,0.1174,0.0772,0.21,-67.138
16:30:46:753,-2.4849,1.7151,12.2542,41.4272,0.3454,-0.1209,0.4229,-67.0199
16:30:46:770,-1.9699,2.0237,11.284,41.286,0.7021,0.0442,0.6487,-66.9116
16:30:46:790,-1.7713,2.0979,9.7819,41.0213,0.8608,0.1836,0.6051,-66.8201
16:30:46:810,-1.745,1.9567,9.1974,40.9288,0.633,-0.0186,0.3675,-66.8201
16:30:46:830,-1.6702,1.8227,9.2883,40.6433,0.2549,-0.1688,0.2888,-66.8201
16:30:46:850,-1.5769,1.7222,8.9892,40.4561,-0.0092,-0.0208,0.375,-66.8201
16:30:46:870,-1.261,1.602,8.5149,40.4767,-0.136,0.1069,0.4687,-66.8201
16:30:46:891,-0.679,1.5517,7.9089,40.2916,-0.1381,0.0676,0.5454,-66.8201
16:30:46:910,-0.3434,1.614,7.4058,40.2345,-0.0465,-0.0293,0.572,-66.8201
16:30:46:931,-0.0245,1.6863,6.9338,40.4089,0.0654,-0.1039,0.523,-66.8201
16:30:46:952,0.0808,1.7079,6.3733,40.4381,0.1281,-0.1103,0.4378,-66.8201
16:30:46:971,0.0401,1.8227,6.0042,40.4313,0.0993,-0.0868,0.3675,-66.8201
16:30:46:992,-0.2046,2.0309,5.9468,40.4849,0.0281,-0.0708,0.3728,-66.8201
16:30:47:011,-0.14,2.1649,6.1095,40.279,-0.0358,-0.1241,0.4261,-66.9143
16:30:47:033,-0.0078,2.3282,6.1741,40.1534,-0.0646,-0.073,0.4495,-67.0194
16:30:47:052,-0.2812,2.5699,6.2704,40.1187,-0.1626,0.0197,0.3845,-67.1368
16:30:47:072,-0.317,2.6058,6.8333,40.1687,-0.3288,-0.0304,0.3154,-67.2672
16:30:47:092,-0.317,2.8552,7.7743,40.1234,-0.4332,-0.1145,0.2803,-67.4072
16:30:47:113,-0.2644,3.1591,8.7039,39.9504,-0.4246,-0.0943,0.2686,-67.5538
16:30:47:133,-0.3673,3.6215,9.2979,39.8851,-0.3373,0.0634,0.2494,-67.706
16:30:47:153,-0.4606,4.3113,9.5139,39.654,-0.2521,0.2507,0.2121,-67.8629
16:30:47:172,-0.1974,4.7904,10.0744,39.6478,-0.2798,0.1847,0.0928,-68.023
16:30:47:193,0.0616,4.7234,11.7703,39.654,-0.4598,-0.1806,-0.2214,-68.1852
16:30:47:214,-0.3027,3.9332,13.1354,39.9289,-0.579,-0.3521,-0.576,-68.3439
16:30:47:233,-0.923,3.4349,13.3585,39.7537,-0.4747,-0.1401,-0.6442,-68.4884
16:30:47:254,-0.6861,3.7699,13.0493,39.553,-0.2819,0.0357,-0.4024,-68.6063
16:30:47:273,0.4786,4.1103,12.5175,39.5908,-0.1796,0.025,-0.2161,-68.6063
16:30:47:295,1.5589,3.6072,13.0804,39.3234,-0.3288,-0.2754,-0.4961,-68.6063
16:30:47:314,1.4967,1.8538,14.1894,39.4314,-0.579,-0.5458,-1.1011,-68.6063
16:30:47:334,0.0999,-0.1107,14.2158,39.2312,-0.5683,-0.2679,-1.51,-68.6063
16:30:47:354,-1.2203,-1.325,12.484,38.9237,-0.186,0.3988,-1.3066,-68.6063
16:30:47:375,-1.3974,-1.3681,10.5583,38.4177,0.2527,0.7077,-0.6708,-68.6063
16:30:47:394,-0.3362,-0.6664,9.6048,38.161,0.4434,0.4052,-0.1437,-68.5114
16:30:47:415,0.6891,0.1436,9.1472,38.0065,0.404,0.1048,0.0683,-68.3941
16:30:47:436,0.7513,0.6849,8.3037,37.7977,0.2581,0.1921,0.0278,-68.2739
16:30:47:456,0.21,0.9242,7.3651,37.8161,0.0993,0.3743,-0.0627,-68.1587
16:30:47:475,-0.1926,1.0822,6.5839,37.6595,0.0015,0.4084,-0.0542,-68.0474
16:30:47:495,-0.3003,1.3819,6.0903,37.6879,-0.0273,0.321,-0.0126,-67.9366
16:30:47:516,-0.262,1.7414,6.0281,37.7535,-0.0316,0.1463,-0.0446,-67.8258
16:30:47:536,-0.2333,1.8538,6.2728,37.7583,-0.0209,-0.0549,-0.1852,-67.7173
16:30:47:556,-0.396,1.9041,6.5336,37.7342,0.0441,-0.1795,-0.3811,-67.6091
16:30:47:576,-0.5827,1.9256,6.3326,37.6915,0.1324,-0.0975,-0.4993,-67.4965
16:30:47:596,-0.9757,2.1553,6.2387,37.7424,0.0929,0.0336,-0.5153,-67.3718
16:30:47:616,-1.4812,2.479,6.3876,37.6799,-0.0752,0.1293,-0.4482,-67.2318
16:30:47:636,-1.5769,2.793,6.8189,37.5538,-0.268,0.1836,-0.3246,-67.0755
16:30:47:657,-1.2299,3.2213,7.7169,37.6214,-0.4204,0.1431,-0.1916,-66.9061
16:30:47:677,-0.8058,3.6168,9.1113,37.4712,-0.4907,0.0059,-0.1128,-66.7299
16:30:47:697,-1.0044,3.7579,10.2897,37.433,-0.4236,-0.0911,-0.133,-66.5519
16:30:47:717,-1.4285,3.5426,10.9579,37.5054,-0.2009,-0.1475,-0.1778,-66.3758
16:30:47:738,-1.517,3.4373,11.1356,37.4409,0.1473,-0.1763,-0.1224,-66.2008
16:30:47:758,-1.5673,3.7196,11.0614,37.3895,0.4338,-0.1561,-0.0478,-66.0238
16:30:47:779,-1.2993,3.6909,11.3294,37.4027,0.4839,-0.1624,-0.0308,-65.8455
16:30:47:799,-1.0594,3.3942,12.012,37.3174,0.3529,-0.1124,-0.1021,-65.6675
16:30:47:820,-1.6845,3.1328,12.3715,36.9698,0.1909,0.0581,-0.2055,-65.49
16:30:47:838,-2.4658,3.0706,12.8172,36.7147,0.0844,0.1559,-0.1852,-65.3113
16:30:47:861,-2.6931,2.6369,12.6419,36.4385,0.0664,0.3391,-0.0254,-65.1283
16:30:47:878,-2.5807,2.0142,12.4122,36.3209,0.0292,0.4744,0.1567,-64.9419
16:30:47:898,-2.5472,1.4154,12.4433,36.4329,-0.0028,0.4393,0.3218,-64.7575
16:30:47:919,-2.8828,1.008,12.0407,36.467,0.1281,0.4521,0.4612,-64.5826
16:30:47:939,-2.878,0.9218,11.0345,36.3979,0.4178,0.5202,0.6317,-64.423
16:30:47:960,-2.3629,1.3077,9.7843,36.6619,0.6628,0.4297,0.8181,-64.2828
16:30:47:980,-1.4692,1.7198,9.0538,37.0388,0.617,0.0581,0.8426,-64.166
16:30:48:000,-0.3888,1.7653,9.466,37.4279,0.2612,-0.4543,0.5901,-64.166
16:30:48:020,0.2219,1.4082,10.1175,37.7796,-0.185,-0.7184,0.1919,-64.166
16:30:48:040,0.131,1.0415,9.813,38.0768,-0.4406,-0.4565,-0.0744,-64.166
16:30:48:090,-0.3673,0.9147,8.9198,37.9906,-0.4438,-0.0048,-0.083,-64.166
16:30:48:092,-0.7962,0.7687,7.5948,38.0434,-0.3096,0.3881,0.0768,-64.166
16:30:48:100,-0.7962,0.8716,6.6078,38.0377,-0.1828,0.4158,0.2824,-64.166
16:30:48:120,-0.3147,1.2072,6.0281,37.6996,-0.0539,0.1868,0.474,-64.166
16:30:48:141,-0.3314,1.7079,5.9204,37.4579,0.075,-0.0751,0.506,-64.166
16:30:48:161,-0.5157,1.9232,5.9803,37.3375,0.1877,-0.2924,0.4314,-64.166
16:30:48:181,-0.5252,2.1458,6.0879,37.0313,0.2847,-0.3308,0.4048,-64.166
16:30:48:203,-0.5755,2.4909,6.0568,36.9316,0.2826,-0.1933,0.3782,-64.166
16:30:48:222,-0.6138,2.6776,6.4499,36.8731,0.1036,-0.139,0.2792,-64.166
16:30:48:243,-0.7484,2.6225,7.7049,36.7889,-0.1807,-0.3009,0.112,-64.166
16:30:48:261,-0.9924,2.5986,9.0754,36.8424,-0.3213,-0.4138,0.0001,-64.166
16:30:48:282,-1.1623,2.8241,9.789,36.8399,-0.1945,-0.2019,0.0385,-64.166
16:30:48:302,-1.0211,3.4564,9.8871,36.6988,0.01,0.125,0.1514,-64.166
16:30:48:324,-0.6233,4.1821,10.4022,36.6716,0.0249,0.1644,0.1631,-64.166
16:30:48:343,-0.6837,4.4172,11.2911,36.8552,-0.1423,-0.0666,-0.0254,-64.166
16:30:48:363,-0.9541,3.6407,12.1872,36.8218,-0.3149,-0.2988,-0.2683,-64.166
16:30:48:384,-0.8273,2.7763,12.8267,36.9652,-0.3426,-0.4096,-0.2799,-64.166
16:30:48:404,-0.082,2.4383,13.3011,36.9088,-0.2489,-0.4426,-0.1352,-64.166
16:30:48:424,1.3932,2.4072,13.2604,36.82,-0.1871,-0.3095,-0.0936,-64.166
16:30:48:444,1.9705,2.1697,13.1521,36.7222,-0.3362,-0.0719,-0.4003,-64.166
16:30:48:464,0.67,1.0869,13.1976,36.9003,-0.6194,0.1325,-0.9434,-64.166
16:30:48:485,-0.99,-0.0365,12.1705,36.7125,-0.5971,0.4702,-1.1074,-64.166
16:30:48:506,-1.9484,-0.6664,10.5248,36.7081,-0.2893,0.6885,-0.7933,-64.166
16:30:48:527,-1.8479,-0.6066,9.5378,36.6044,-0.0316,0.3722,-0.3523,-64.166
16:30:48:545,-0.6185,0.0185,9.7986,36.5425,0.0558,-0.2924,0.0566,-64.0653
16:30:48:568,0.481,0.728,9.8895,36.496,0.0441,-0.582,0.26,-63.9545
16:30:48:587,0.5647,1.1569,9.4588,36.7559,-0.0465,-0.368,0.1162,-63.8468
16:30:48:607,0.0544,0.7807,8.7661,36.6942,-0.1562,-0.106,-0.1522,-63.7504
16:30:48:631,-0.5946,0.6873,8.1003,36.4463,-0.1818,0.0985,-0.2726,-63.6602
16:30:48:646,-0.9972,0.7376,7.4465,36.1803,-0.1402,0.2294,-0.247,-63.5666
16:30:48:667,-1.206,0.9984,6.8142,36.0322,-0.055,0.3019,-0.1352,-63.4639
16:30:48:686,-0.8967,1.3101,6.4905,35.8362,0.059,0.2763,0.0278,-63.353
16:30:48:706,-0.518,1.6355,6.2417,35.8386,0.1941,0.2529,0.1301,-63.2385
16:30:48:726,-0.4032,2.0668,5.8678,35.991,0.2964,0.2923,0.1237,-63.1266
16:30:48:747,-0.3601,2.479,5.7984,36.0442,0.2708,0.2475,0.0651,-63.0199
16:30:48:768,-0.3051,2.7763,6.4546,36.2524,0.1174,0.0602,-0.0489,-62.918
16:30:48:787,-0.2955,2.872,7.3962,36.645,-0.0401,-0.1134,-0.1607,-62.8184
16:30:48:806,-0.4774,2.8361,8.129,36.8097,-0.1061,-0.1337,-0.2097,-62.717
16:30:48:828,-0.9302,2.8672,8.9198,37.013,-0.1136,-0.1273,-0.2012,-62.6111
16:30:48:847,-1.5338,2.8768,9.7675,37.3325,-0.0838,-0.1358,-0.1192,-62.4991
16:30:48:867,-1.8096,2.8241,10.7139,37.2807,0.0036,-0.1806,0.0406,-62.3812
16:30:48:888,-1.3041,2.8863,11.3079,37.3523,0.1505,-0.1656,0.2292,-62.2605
16:30:48:907,-0.679,3.1017,11.6913,37.332,0.2485,-0.0357,0.2867,-62.1427
16:30:48:927,-0.7962,3.1089,12.3141,37.3331,0.1419,0.108,0.096,-62.0335
16:30:48:947,-1.5888,2.7015,12.8507,37.4622,-0.0667,0.3413,-0.1362,-61.9349
16:30:48:968,-2.5137,2.5268,12.6538,37.6376,-0.17,0.796,-0.1128,-61.8402
16:30:48:987,-3.055,2.8457,11.7344,37.8844,-0.1636,1.269,0.1663,-61.743
16:30:49:007,-2.8181,3.1543,11.3127,37.9507,-0.1988,1.2317,0.4431,-61.6434
16:30:49:032,-2.1278,2.7906,12.1418,38.4535,-0.2616,0.5799,0.49,-61.552
16:30:49:051,-1.9747,2.1242,12.9033,38.8888,-0.1019,0.0144,0.3728,-61.552
16:30:49:068,-2.3246,1.6164,12.2375,39.2991,0.3433,0.0314,0.3377,-61.552
16:30:49:092,-2.7147,1.3651,10.4237,39.7025,0.7628,0.2699,0.4069,-61.552
16:30:49:112,-2.854,1.3053,8.9533,40.055,0.8086,0.174,0.4229,-61.552
16:30:49:131,-2.4562,0.8788,8.7446,40.288,0.4839,-0.2913,0.3526,-61.552
16:30:49:153,-1.9388,0.2249,9.5067,40.3592,0.0313,-0.7088,0.2079,-61.552
16:30:49:172,-1.7109,-0.2877,9.8417,40.4123,-0.2776,-0.7194,0.1088,-61.552
16:30:49:194,-1.5625,-0.4002,9.6072,40.4768,-0.3447,-0.4714,0.2174,-61.552
16:30:49:212,-0.9111,-0.1059,8.534,40.2652,-0.2403,-0.0644,0.5262,-61.552
16:30:49:233,-0.4319,0.5862,7.2425,40.1715,-0.1626,0.353,0.7915,-61.552
16:30:49:252,-0.2907,1.1204,6.4522,40.1536,-0.2393,0.4787,0.8351,-61.552
16:30:49:273,-0.3266,1.3196,6.1884,40.083,-0.3106,0.3285,0.7648,-61.552
16:30:49:293,-0.4247,1.547,5.9827,40.0951,-0.2201,0.2039,0.7031,-61.652
16:30:49:312,-0.609,2.0022,5.7721,40.1796,-0.0486,0.1431,0.6498,-61.7779
16:30:49:334,-0.868,2.5244,5.7266,40.4455,0.0473,0.0538,0.5699,-61.9259
16:30:49:352,-0.8608,2.8744,6.414,40.5499,0.0153,-0.2913,0.4144,-62.0921
16:30:49:373,-0.5707,2.8911,7.6522,40.8447,-0.0262,-0.7141,0.1919,-62.2727
16:30:49:393,-0.4439,2.8624,8.8546,40.8201,-0.0166,-0.8494,-0.067,-62.4621
16:30:49:414,-0.7029,2.5866,9.7484,40.6887,0.0121,-0.63,-0.2799,-62.652
16:30:49:433,-1.4979,2.4191,10.0863,40.7428,0.0356,-0.2328,-0.3438,-62.834
16:30:49:453,-1.9723,2.7254,10.0409,40.7035,0.0558,0.0751,-0.1991,-63.0005
16:30:49:476,-1.7976,3.1735,10.2156,40.5117,0.0174,0.125,-0.0457,-63.1495
16:30:49:493,-1.3448,3.274,10.8526,40.4049,-0.1178,-0.0666,-0.0723,-63.286
16:30:49:514,-0.7962,2.7691,12.1053,40.0056,-0.2308,-0.3819,-0.1959,-63.4177
16:30:49:533,-0.7531,2.4168,13.1498,39.5037,-0.2063,-0.5501,-0.281,-63.5429
16:30:49:553,-0.8776,2.6273,13.4662,39.4282,-0.0891,-0.4351,-0.2161,-63.6586
16:30:49:572,-0.475,2.6776,13.4399,39.1829,-0.0614,-0.27,-0.1192,-63.7631
16:30:49:594,0.1358,1.9663,13.7898,38.9194,-0.2137,-0.302,-0.2214,-63.8573
16:30:49:614,0.0688,0.8883,14.5011,38.5103,-0.3586,-0.3148,-0.4727,-63.8573
