Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:49:09:386,-1.7545,5.0231,9.0514,50.9985,-0.0422,-0.0581,-0.0158,-115.1316
16:49:09:397,-1.5482,4.7521,9.4564,51.2762,-0.022,-0.0378,0.0108,-114.99
16:49:09:419,-1.1336,4.4674,9.5713,51.2325,0.0718,0.057,0.0374,-114.8525
16:49:09:438,-0.9924,4.3137,9.2859,51.2002,0.1803,0.1708,0.0225,-114.7248
16:49:09:459,-1.194,4.1868,8.735,51.3639,0.2399,0.2039,0.0033,-114.6074
16:49:09:478,-1.2778,3.9835,8.2415,51.0893,0.2517,0.1826,0.031,-114.498
16:49:09:508,-1.3041,4.0074,7.8078,51.0794,0.2069,0.1463,0.0885,-114.3952
16:49:09:518,-1.1623,4.1414,7.6211,50.8667,0.1185,0.0826,0.128,-114.3005
16:49:09:538,-1.057,4.3597,7.7384,51.0302,0.0324,0.0218,0.1333,-114.3005
16:49:09:558,-0.8919,4.4267,7.9208,50.7366,-0.0092,-0.0005,0.0992,-114.3005
16:49:09:586,-0.9972,4.5607,7.9232,50.6313,-0.0348,-0.0005,0.063,-114.3005
16:49:09:599,-1.0905,4.6325,7.8873,50.5959,-0.0806,-0.0229,0.0459,-114.3005
16:49:09:618,-1.1599,4.6421,8.1171,50.4036,-0.1349,-0.1124,0.0353,-114.3005
16:49:09:639,-1.057,4.6158,8.3444,50.5593,-0.1647,-0.1955,0.0406,-114.3005
16:49:09:661,-0.9541,4.7234,8.5747,50.4311,-0.1977,-0.2114,0.0481,-114.3005
16:49:09:686,-0.7795,4.7067,8.9773,50.5558,-0.218,-0.1497,0.0374,-114.3005
16:49:09:710,-0.6305,4.6612,9.3194,50.4656,-0.1541,-0.0144,-0.0009,-114.3005
16:49:09:720,-0.7699,4.6564,9.1448,50.6261,-0.0401,0.0687,-0.0521,-114.3005
16:49:09:753,-1.0235,4.678,8.8379,50.7888,0.026,0.0101,-0.0744,-114.3005
16:49:09:760,-1.1121,4.6325,8.656,50.5804,0.0345,-0.0559,-0.0808,-114.3005
16:49:09:780,-1.1312,4.5942,8.6154,50.559,0.0036,-0.0495,-0.0808,-114.3005
16:49:09:802,-1.1815,4.5416,8.6249,50.5973,-0.0337,-0.008,-0.0872,-114.3005
16:49:09:822,-1.2658,4.4865,8.6201,50.8009,-0.0582,0.0218,-0.0862,-114.3005
16:49:09:842,-1.2849,4.3884,8.6489,50.8212,-0.0507,0.0261,-0.0744,-114.3005
16:49:09:863,-1.3711,4.3765,8.5579,50.8666,-0.0198,0.0027,-0.067,-114.3005
16:49:09:883,-1.4213,4.3789,8.522,50.8338,-0.0039,-0.0112,-0.0585,-114.3005
16:49:09:904,-1.3878,4.3837,8.4622,50.9401,-0.0198,0.0144,-0.0521,-114.3005
16:49:09:923,-1.4189,4.34,8.4646,50.9815,-0.0656,0.0378,-0.0446,-114.3005
16:49:09:944,-1.4189,4.328,8.5484,50.9836,-0.1008,0.0708,-0.0286,-114.3005
16:49:09:963,-1.3639,4.3669,8.5508,50.8716,-0.1104,0.0826,-0.0137,-114.3005
16:49:09:983,-1.3711,4.3908,8.5388,50.7528,-0.1168,0.0708,-0.0084,-114.3005
16:49:10:003,-1.4094,4.52,8.6345,50.7133,-0.12,0.057,0.0012,-114.3005
16:49:10:023,-1.4453,4.5583,8.6178,50.5416,-0.1051,0.0591,0.0129,-114.3005
16:49:10:044,-1.4309,4.5799,8.534,50.5055,-0.0838,0.0272,0.0321,-114.3005
16:49:10:063,-1.407,4.7163,8.4694,50.552,-0.0614,0.0016,0.0491,-114.3005
16:49:10:083,-1.3304,4.7904,8.2606,50.5087,-0.0475,-0.0048,0.0438,-114.3005
16:49:10:103,-1.3424,4.8383,8.1338,50.5417,-0.0742,-0.0453,0.0001,-114.3005
16:49:10:124,-1.3878,4.7545,8.1625,50.7283,-0.1242,-0.074,-0.0489,-114.3005
16:49:10:144,-1.4788,4.6732,8.2271,50.9381,-0.1551,-0.0474,-0.0691,-114.3005
16:49:10:164,-1.5003,4.5057,8.1793,50.7707,-0.1636,-0.0069,-0.0819,-114.3005
16:49:10:183,-1.5075,4.3017,8.0501,50.7388,-0.1381,0.0229,-0.0862,-114.2054
16:49:10:206,-1.4812,4.1797,7.7719,50.7064,-0.0869,0.0389,-0.0893,-114.1096
16:49:10:227,-1.4189,4.127,7.3938,50.6568,-0.0699,0.0293,-0.117,-114.0127
16:49:10:244,-1.395,4.0313,7.1468,50.5145,-0.1328,-0.0442,-0.1628,-113.9132
16:49:10:264,-1.2467,3.9236,7.3047,50.5613,-0.2403,-0.1518,-0.1831,-113.8084
16:49:10:284,-0.9852,3.8201,7.748,50.8691,-0.3032,-0.1965,-0.1628,-113.6993
16:49:10:305,-0.7795,3.859,7.8538,50.6068,-0.3064,-0.1688,-0.1096,-113.5872
16:49:10:325,-0.8752,4.3543,7.8802,50.8094,-0.3341,-0.1422,-0.0233,-113.4723
16:49:10:344,-1.206,5.327,7.9735,51.0076,-0.4225,-0.1007,0.1205,-113.3555
16:49:10:365,-0.9709,6.4074,8.129,51.0877,-0.6162,-0.1039,0.2643,-113.2345
16:49:10:384,0.0114,6.8794,9.0251,51.3743,-0.9049,-0.2402,0.227,-113.1165
16:49:10:405,0.6054,6.8028,10.666,51.7868,-1.0317,-0.3276,-0.0244,-113.0037
16:49:10:425,0.2459,6.0987,11.7607,51.8975,-0.8069,-0.2775,-0.3193,-112.8966
16:49:10:446,-0.655,5.2816,11.6459,51.6192,-0.3554,-0.1869,-0.4013,-112.7892
16:49:10:466,-1.069,4.7306,10.6612,51.8123,0.0993,-0.1124,-0.1959,-112.6732
16:49:10:486,-0.7819,4.7689,9.3099,51.8742,0.3688,-0.0676,-0.0126,-112.545
16:49:10:506,-0.329,4.7498,8.1553,52.0104,0.4083,-0.0091,-0.0329,-112.4117
16:49:10:526,-0.058,4.5033,7.2784,52.151,0.3113,0.1059,-0.1469,-112.2768
16:49:10:547,-0.2046,4.273,6.6676,52.0221,0.1675,0.1932,-0.2662,-112.1384
16:49:10:566,-0.408,4.0409,6.3182,51.9445,0.0366,0.173,-0.3385,-111.9934
16:49:10:586,-0.5635,3.7962,6.1286,52.1975,-0.055,0.0538,-0.3491,-111.839
16:49:10:607,-0.5898,3.7986,6.0951,52.2986,-0.1541,-0.1241,-0.3353,-111.6743
16:49:10:627,-0.597,3.871,6.4259,52.1784,-0.2819,-0.2881,-0.3087,-111.5003
16:49:10:647,-0.4606,3.9811,7.0965,52.2923,-0.3895,-0.3457,-0.2395,-111.316
16:49:10:667,-0.4367,4.1581,7.7336,52.4298,-0.4129,-0.2668,-0.1565,-111.1247
16:49:10:688,-0.5779,4.5799,7.9256,52.5567,-0.3756,-0.1561,-0.0499,-110.9315
16:49:10:708,-0.679,5.217,8.1027,52.7593,-0.3458,-0.1656,0.0736,-110.7388
16:49:10:728,-0.5611,5.7894,8.7948,52.8753,-0.2925,-0.286,0.1525,-110.5484
16:49:10:749,-0.518,6.1825,9.667,52.8238,-0.1562,-0.2711,0.1663,-110.3635
16:49:10:768,-0.5659,6.3428,10.2227,52.9658,0.0068,-0.1358,0.1439,-110.1864
16:49:10:788,-0.9374,6.5515,10.8574,53.3086,0.1313,0.0037,0.0939,-110.0169
16:49:10:809,-1.194,6.5109,11.5543,53.3848,0.2304,0.1325,0.063,-109.8546
16:49:10:829,-1.3663,6.2614,11.7009,53.472,0.2612,0.2667,0.047,-109.6965
16:49:10:849,-1.5362,5.8851,12.0191,53.8362,0.1228,0.3029,-0.0073,-109.5436
16:49:10:869,-1.7133,5.0327,12.6855,54.1192,-0.1232,0.2774,-0.0968,-109.3967
16:49:10:889,-2.0393,4.3161,13.3633,54.2403,-0.3724,0.2124,-0.1405,-109.2573
16:49:10:910,-2.1661,3.5402,13.9262,54.4255,-0.5374,0.1048,-0.133,-109.1259
16:49:10:963,-2.4084,2.601,14.2684,54.4724,-0.4917,0.1261,-0.0659,-109.0034
16:49:10:965,-2.6644,1.8491,13.8114,54.4909,-0.088,0.4031,0.1834,-108.8938
16:49:10:973,-2.7147,1.7174,11.6554,54.6325,0.4913,0.7129,0.5518,-108.8005
16:49:10:990,-2.1972,2.2397,9.2285,54.2589,0.8427,0.6672,0.7222,-108.8005
16:49:11:011,-1.9172,2.9174,7.5135,53.9429,0.8662,0.1325,0.4815,-108.8005
16:49:11:030,-1.8024,2.8624,6.807,53.686,0.7245,-0.4607,0.1216,-108.8005
16:49:11:050,-1.675,2.2253,6.5791,53.4732,0.5457,-0.7407,-0.1032,-108.8005
16:49:11:071,-1.6822,1.794,6.4403,53.3822,0.3475,-0.745,-0.1799,-108.8005
16:49:11:091,-1.529,1.4154,6.335,53.1968,0.1249,-0.647,-0.1533,-108.8005
16:49:11:112,-1.2036,1.2144,6.3159,53.0947,-0.0475,-0.4628,-0.035,-108.8005
16:49:11:132,-0.9876,1.3603,6.2363,52.818,-0.1157,-0.1848,0.1003,-108.8005
16:49:11:152,-0.8393,1.5182,5.8798,52.9581,-0.0624,0.0655,0.2196,-108.8005
16:49:11:172,-0.6305,1.7844,5.2355,52.7973,0.0632,0.1261,0.2909,-108.8005
16:49:11:193,-0.5683,2.141,4.8042,52.5019,0.1632,-0.0261,0.26,-108.8005
16:49:11:212,-0.6018,2.3833,4.4638,52.5654,0.1899,-0.1944,0.1929,-108.8005
16:49:11:232,-0.789,2.7954,4.5212,52.1969,0.0951,-0.3212,0.1301,-108.8005
16:49:11:253,-0.8417,3.1807,4.9741,52.0877,-0.0976,-0.4234,0.063,-108.8005
16:49:11:273,-0.8584,3.4875,5.8271,52.0064,-0.3447,-0.5055,-0.0041,-108.8973
16:49:11:293,-0.8249,3.7627,7.4824,52.123,-0.5939,-0.5234,-0.083,-108.999
16:49:11:314,-1.2419,4.0528,9.8393,52.1088,-0.7217,-0.3393,-0.1075,-109.1029
16:49:11:333,-1.733,4.2826,11.3438,52.2894,-0.6972,-0.0133,0.0385,-109.2088
16:49:11:353,-1.4931,5.2887,12.6538,52.4158,-0.6929,0.0623,0.276,-109.3172
16:49:11:373,-0.475,6.2279,14.5537,52.4137,-0.6471,-0.0005,0.3622,-109.4314
16:49:11:394,0.3655,6.259,15.6126,52.4494,-0.4939,-0.0794,0.1993,-109.5598
16:49:11:413,0.8112,5.9426,16.1827,52.504,-0.2925,-0.1518,-0.0095,-109.7035
16:49:11:434,0.7466,5.5813,15.603,52.4576,-0.0337,-0.106,-0.1501,-109.8564
16:49:11:454,1.0032,5.1212,14.4532,52.4775,0.094,-0.2764,-0.3087,-110.0104
16:49:11:474,1.6187,4.1892,14.75,52.4103,0.1079,-0.4533,-0.5324,-110.1604
16:49:11:494,1.6475,2.9055,14.5298,52.0013,0.3145,-0.1752,-0.7017,-110.302
16:49:11:515,1.2975,1.7222,12.8076,51.8472,0.633,0.0921,-0.7752,-110.4291
16:49:11:535,0.984,1.0032,10.7833,51.594,0.7469,0.0293,-0.7358,-110.5366
16:49:11:555,1.1372,0.8189,9.3362,51.4416,0.616,-0.1284,-0.5835,-110.5366
16:49:11:575,1.1228,1.0128,8.3396,51.0427,0.4232,-0.1401,-0.4929,-110.5366
16:49:11:595,0.7729,1.1665,7.3149,50.7118,0.3134,-0.0133,-0.477,-110.5366
16:49:11:616,0.8686,1.5446,5.9898,50.3565,0.2975,0.0708,-0.4738,-110.5366
16:49:11:635,1.0582,1.995,4.7013,50.1692,0.3422,0.008,-0.5419,-110.5366
16:49:11:655,0.8877,2.0142,3.6305,50.0842,0.3347,-0.2487,-0.657,-110.5366
16:49:11:675,0.2794,1.995,3.2901,49.6305,0.2186,-0.6768,-0.6975,-110.5366
16:49:11:696,0.0138,2.0333,3.8339,49.1184,0.0812,-0.9996,-0.5877,-110.5366
16:49:11:716,0.2626,1.8897,4.4351,48.8185,0.0324,-0.8909,-0.4418,-110.5366
16:49:11:736,0.344,2.0524,4.7468,48.6088,0.0238,-0.3585,-0.3577,-110.5366
16:49:11:757,0.0688,2.4909,4.2437,48.4154,-0.072,0.1868,-0.3204,-110.5366
16:49:11:777,-0.475,3.1711,4.2843,48.0194,-0.3032,0.3093,-0.3044,-110.5366
16:49:11:798,-0.9446,3.6407,4.8999,47.7421,-0.5427,0.2134,-0.2884,-110.5366
16:49:11:816,-1.2132,3.8949,6.1167,47.5055,-0.7515,0.1399,-0.2342,-110.5366
16:49:11:838,-1.3807,4.0816,7.6857,47.5909,-0.9294,0.1644,-0.1096,-110.4403
16:49:11:858,-1.7282,4.5368,9.8297,47.9324,-1.0871,0.2177,0.0225,-110.3391
16:49:11:878,-1.9675,4.9968,11.8708,47.9639,-1.153,0.2475,0.0939,-110.2409
16:49:11:898,-1.6582,5.1141,13.7103,47.867,-1.1201,0.1581,0.0896,-110.2409
16:49:11:918,-1.1719,4.9896,15.7872,47.8024,-0.9656,0.0889,0.0214,-110.2409
16:49:11:938,-1.0211,4.2275,17.3468,47.8852,-0.5736,0.2784,0.0087,-110.2409
16:49:11:962,-1.6822,3.4253,16.9035,47.8946,-0.0582,0.747,0.276,-110.2409
16:49:11:979,-2.0967,3.8177,15.4403,47.7688,0.3433,1.3253,0.7276,-110.2409
16:49:11:998,-1.9986,4.5057,13.9286,47.6016,0.5212,1.4904,0.914,-110.2409
16:49:12:018,-2.0776,4.5799,13.066,47.1477,0.6085,1.2594,0.8032,-110.2409
16:49:12:043,-2.5448,3.9954,11.9521,46.8852,0.8236,1.1017,0.6658,-110.2409
16:49:12:059,-3.122,3.8082,10.1845,46.6329,0.9684,0.8961,0.49,-110.2409
16:49:12:083,-3.4122,3.6838,8.8618,46.5042,0.6714,0.3391,0.2025,-110.2409
16:49:12:104,-3.2919,2.8026,9.2285,46.1017,0.0164,-0.3936,-0.1288,-110.339
16:49:12:123,-3.35,1.5422,10.9173,45.7848,-0.4321,-0.9623,-0.3417,-110.4421
16:49:12:144,-2.8612,0.2154,12.1346,45.5847,-0.317,-1.0997,-0.3076,-110.5419
16:49:12:163,-2.3103,-0.3236,11.6052,45.3125,0.2133,-0.729,-0.1043,-110.636
16:49:12:185,-1.8933,-0.3356,9.4875,45.1765,0.7852,-0.237,0.1929,-110.7262
16:49:12:204,-1.4979,-0.1561,7.0534,44.8678,1.0781,0.0666,0.6146,-110.8165
16:49:12:225,-0.8321,0.2106,4.8353,44.8262,1.0398,0.2252,0.9873,-110.9139
16:49:12:242,-0.4415,1.2191,3.3523,44.3874,0.7671,0.1581,1.1162,-111.0322
16:49:12:265,-0.2979,1.8443,2.854,44.5431,0.5009,-0.1923,1.0342,-111.1831
16:49:12:284,-0.0748,1.9759,3.1729,44.5744,0.4349,-0.5234,0.9086,-111.3702
16:49:12:304,0.0688,2.254,3.5922,44.2653,0.4722,-0.5341,0.8021,-111.5903
16:49:12:323,0.2004,2.6871,3.8722,44.1258,0.4019,-0.3787,0.6594,-111.8414
16:49:12:344,0.2411,3.0299,4.4662,44.0496,0.1164,-0.3904,0.4069,-112.1183
16:49:12:365,0.2794,3.0012,5.4245,43.7933,-0.2819,-0.4437,0.0917,-112.4146
16:49:12:385,0.2387,2.9868,6.8285,43.8577,-0.6269,-0.3435,-0.1405,-112.7223
16:49:12:406,0.2937,2.9438,8.4598,43.454,-0.7728,0.0059,-0.282,-113.0285
16:49:12:427,0.1454,3.1496,9.5043,43.1067,-0.7313,0.4553,-0.3182,-113.3246
16:49:12:444,-0.0126,3.7196,9.7986,42.9944,-0.677,0.6225,-0.263,-113.6048
16:49:12:467,-0.2166,4.4124,10.1916,42.7679,-0.7015,0.4009,-0.2417,-113.8677
16:49:12:487,0.1047,4.4794,11.013,42.5866,-0.7728,-0.0027,-0.2204,-114.115
16:49:12:505,0.8925,4.5918,12.3045,42.3702,-0.8889,-0.3659,-0.1469,-114.3487
16:49:12:525,1.7216,5.1165,13.459,42.0363,-1.086,-0.5511,-0.1607,-114.5717
16:49:12:546,2.5842,5.5406,15.1358,41.8121,-1.3522,-0.5224,-0.4855,-114.7858
16:49:12:566,2.9073,4.5224,17.1817,41.8764,-1.5024,-0.2679,-1.1117,-114.9903
16:49:12:587,1.7719,2.3593,18.2453,41.7362,-1.2542,0.1889,-1.5078,-115.1718
16:49:12:607,0.1741,0.1795,17.0955,41.7102,-0.5843,0.5192,-1.2651,-115.3119
16:49:12:628,-0.5468,-0.5731,14.9133,41.503,0.1803,0.3977,-0.5558,-115.3119
16:49:12:647,-0.0437,-0.1657,13.0947,41.3738,0.7511,0.0485,0.1333,-115.3119
16:49:12:668,0.6317,0.2824,10.9555,41.1499,1.0781,-0.123,0.4069,-115.3119
16:49:12:686,0.4786,0.8381,8.5268,41.1556,1.1218,-0.1827,0.3654,-115.3119
16:49:12:708,0.3416,1.5015,6.874,40.9431,0.9173,-0.2136,0.2686,-115.3119
16:49:12:726,0.6078,1.6959,6.2148,40.6238,0.616,-0.1262,0.0651,-115.3119
16:49:12:747,0.4546,1.5135,5.8391,40.5707,0.4008,0.0985,-0.23,-115.3119
16:49:12:768,-0.1735,1.1324,5.2522,40.3964,0.3379,0.3445,-0.3832,-115.3119
16:49:12:786,-0.6209,0.8501,4.3585,40.5987,0.3827,0.4478,-0.3065,-115.3119
16:49:12:805,-0.9781,1.0798,3.6162,40.4381,0.4146,0.3072,-0.1522,-115.3119
16:49:12:827,-1.1551,1.413,3.4337,40.3475,0.4189,-0.0176,-0.018,-115.3119
16:49:12:848,-0.9446,1.5829,3.8219,40.2055,0.4626,-0.318,0.0885,-115.3119
16:49:12:865,-0.6281,1.7725,4.1551,40.3229,0.4956,-0.4138,0.178,-115.3119
16:49:12:887,-0.4726,2.4096,4.6798,40.3307,0.3859,-0.3755,0.2547,-115.3119
16:49:12:907,-0.317,3.0299,5.7936,40.2071,0.1835,-0.3052,0.276,-115.3119
16:49:12:926,-0.3721,3.5737,6.9434,40.1361,-0.0007,-0.2359,0.2632,-115.3119
16:49:12:946,-0.6909,4.5368,8.3779,40.0796,-0.1956,-0.1667,0.227,-115.3119
16:49:12:992,-0.8369,5.2265,9.9278,39.9925,-0.3298,0.1176,0.1738,-115.3119
16:49:12:994,-1.081,5.677,10.7402,39.981,-0.4545,0.4712,0.1269,-115.4066
16:49:13:007,-1.5075,5.991,11.6507,39.8089,-0.5992,0.582,0.1897,-115.5051
16:49:13:026,-1.4357,6.0293,12.8865,39.8118,-0.6599,0.3253,0.3632,-115.6051
16:49:13:048,-1.2179,6.4744,14.5394,39.6869,-0.6098,-0.0314,0.4698,-115.71
16:49:13:067,-0.9733,6.6903,15.3009,39.4789,-0.5056,-0.2114,0.4208,-115.8267
16:49:13:087,-0.8919,6.2423,16.1204,39.3446,-0.4363,-0.466,0.2537,-115.9582
16:49:13:113,-0.7603,4.6516,17.4688,39.0136,-0.1093,-0.7386,0.0992,-116.101
16:49:13:128,-1.0786,3.0108,17.2128,38.9168,0.6383,-0.6598,0.129,-116.2505
16:49:13:149,-1.7085,2.3809,14.6614,38.9414,1.3049,-0.2509,0.3824,-116.4019
16:49:13:168,-1.6343,2.5531,11.418,39.0066,1.2805,-0.0953,0.6583,-116.5566
16:49:13:188,-0.9661,2.8768,9.9685,38.8676,0.6852,-0.2668,0.7467,-116.723
16:49:13:210,-0.0293,2.4072,9.7938,38.6955,0.0876,-0.2658,0.6082,-116.9114
16:49:13:228,0.4211,1.7031,9.4899,38.511,-0.2254,0.0687,0.3377,-117.1239
16:49:13:249,0.3751,0.9434,8.6225,38.4451,-0.268,0.647,0.0885,-117.355
16:49:13:270,-0.0963,0.2704,6.9218,38.4229,-0.1679,1.2306,0.0097,-117.5934
16:49:13:290,-0.6598,0.0933,5.2786,38.2484,-0.0816,1.4968,0.1567,-117.8293
16:49:13:309,-1.1964,0.3613,4.1791,38.0906,-0.0358,1.3221,0.4314,-118.0601
16:49:13:335,-1.4405,0.6132,3.7645,37.8894,0.0611,0.8216,0.7371,-118.2915
16:49:13:350,-1.2514,0.7831,3.527,37.7203,0.2282,0.2049,1.0268,-118.5334
16:49:13:371,-0.7962,1.2861,3.8124,37.5234,0.372,-0.3063,1.2494,-118.7961
16:49:13:391,-0.2907,1.9352,4.5356,37.5382,0.4519,-0.4841,1.3133,-119.0897
16:49:13:410,0.2363,2.4,4.9621,37.6146,0.4754,-0.4011,1.211,-119.4211
16:49:13:430,0.6102,2.8313,5.1464,37.5673,0.355,-0.2945,0.966,-119.7918
16:49:13:450,0.8136,3.399,5.8893,37.5275,0.1228,-0.2477,0.6498,-120.1965
16:49:13:472,0.7178,3.993,6.8405,37.4921,-0.0763,-0.1241,0.3282,-120.6248
16:49:13:492,0.3033,4.6756,7.5876,37.4839,-0.2734,-0.0048,0.0534,-121.0653
16:49:13:511,0.3105,5.1547,8.6967,37.3224,-0.628,-0.0666,-0.1692,-121.504
16:49:13:533,0.3775,5.4305,10.4955,37.1509,-1.1562,-0.2871,-0.3694,-121.9297
16:49:13:552,0.615,4.9059,13.3561,37.1037,-1.562,-0.5128,-0.4482,-122.3353
16:49:13:571,1.2879,3.8399,16.0869,36.8382,-1.4907,-0.4756,-0.3236,-122.7132
16:49:13:593,1.4028,3.4229,17.3276,36.8254,-0.9337,-0.0644,-0.0915,-123.0619
16:49:13:613,1.0702,3.9547,16.2186,36.5566,-0.333,0.3232,0.1333,-123.3866
16:49:13:633,1.4387,4.4794,14.7069,36.3022,-0.121,0.321,0.1589,-123.6965
16:49:13:652,1.748,4.1509,14.5777,36.104,-0.1967,0.2561,-0.0979,-124.0017
16:49:13:672,1.276,2.4885,14.4676,36.0142,-0.0401,0.3924,-0.33,-124.3023
16:49:13:693,0.3368,0.9482,12.987,36.0435,0.4051,0.3945,-0.2927,-124.5904
16:49:13:713,-0.1352,0.3422,11.0877,36.0163,0.7596,0.09,-0.0276,-124.8587
16:49:13:733,0.3392,0.3589,9.4756,35.8048,0.8257,-0.2381,0.2622,-125.109
16:49:13:754,1.1372,0.9625,8.1529,35.55,0.6138,-0.4351,0.3272,-125.3519
16:49:13:774,1.6499,1.4943,7.413,35.6122,0.2527,-0.5055,0.113,-125.5978
16:49:13:794,1.8604,1.6839,7.3196,35.5888,-0.071,-0.4117,-0.2236,-125.8484
16:49:13:814,1.8054,1.5254,7.2066,35.5713,-0.2212,-0.1198,-0.5675,-126.0958
16:49:13:836,1.3956,1.0965,6.9242,35.3625,-0.17,0.2593,-0.8136,-126.3264
16:49:13:854,0.7705,0.7663,6.28,35.2775,0.0718,0.5714,-0.853,-126.5283
16:49:13:875,0.3009,0.7687,5.1392,35.0254,0.3678,0.747,-0.7422,-126.6945
16:49:13:894,-0.1232,1.2168,3.9296,35.0968,0.5627,0.7704,-0.6367,-126.8252
16:49:13:916,-0.652,1.7892,2.9976,34.9077,0.5989,0.582,-0.5526,-126.9243
16:49:13:934,-1.0762,2.2325,2.5214,34.7523,0.4839,0.2081,-0.4365,-126.9243
16:49:13:955,-1.6247,2.8983,2.854,34.633,0.2229,-0.2477,-0.298,-126.9243
16:49:13:976,-2.2792,3.4397,4.3585,34.5922,-0.0571,-0.7418,-0.1224,-126.9243
16:49:14:000,-1.7665,3.0132,6.6676,34.7477,-0.1349,-1.1528,0.1546,-126.9243
16:49:14:015,-0.5707,3.4684,8.9581,34.8281,-0.104,-1.3222,0.5379,-126.9243
16:49:14:036,-0.2213,5.3127,11.1619,34.77,-0.17,-1.0497,0.6977,-126.9243
16:49:14:062,-0.3218,6.1681,13.1498,34.6304,-0.3011,-0.6374,0.5401,-126.9243
16:49:14:076,0.0425,5.6411,14.6925,34.7392,-0.2616,-0.2775,0.4634,-126.9243
16:49:14:095,0.8566,5.452,15.2148,34.7667,-0.0305,0.1091,0.5443,-126.9243
16:49:14:116,1.0798,6.058,15.3344,34.6822,0.2485,0.3391,0.6477,-126.9243
16:49:14:137,1.1946,6.405,15.2483,34.5763,0.5819,0.4297,0.7073,-127.0312
16:49:14:156,1.1779,6.5013,14.199,34.3638,0.8406,0.5415,0.6562,-127.1579
16:49:14:177,1.2544,6.2877,13.1593,34.4732,0.7756,0.483,0.5156,-127.3058
16:49:14:198,1.1827,5.4084,13.054,34.4449,0.6373,0.2763,0.3505,-127.4741
16:49:14:217,0.682,4.2682,12.7143,34.5722,0.7724,0.1612,0.2249,-127.6571
16:49:14:237,-0.07,3.3918,11.3462,34.5529,0.9993,0.0996,0.1951,-127.8472
16:49:14:258,-0.4295,2.9318,9.9039,34.5291,0.9269,-0.0549,0.26,-128.0419
16:49:14:278,-0.2237,2.5388,9.1759,34.5842,0.5329,-0.1603,0.2984,-128.2386
16:49:14:298,0.1358,2.1051,9.0538,34.7238,0.1004,0.0282,0.2355,-128.4407
16:49:14:318,0.3105,1.5852,8.5029,34.7163,-0.186,0.5096,0.0885,-128.6496
16:49:14:338,0.1047,1.1372,7.5398,34.6037,-0.3618,1.0048,-0.0478,-128.8609
16:49:14:364,-0.2907,0.8596,6.3422,34.8713,-0.4502,1.3423,-0.0286,-129.0701
16:49:14:379,-0.5037,0.862,5.2546,34.8182,-0.4534,1.4233,0.1344,-129.271
16:49:14:399,-0.4271,1.1037,4.4518,34.9809,-0.3639,1.2402,0.3176,-129.465
16:49:14:420,-0.2477,1.4752,4.3705,35.109,-0.1924,0.8791,0.4431,-129.658
16:49:14:438,0.0138,1.8203,4.5547,35.1703,0.0887,0.484,0.4921,-129.8581
16:49:14:463,-0.082,2.3115,4.1767,35.1772,0.3518,0.1378,0.4943,-130.0696
16:49:14:480,-0.1155,2.8002,3.9344,35.5995,0.4072,-0.2221,0.4783,-130.2928
16:49:14:499,-0.0269,3.4516,4.2461,35.4953,0.2655,-0.5511,0.3643,-130.5266
