Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:43:04:107,-2.1254,3.5306,9.0467,54.2262,-0.0294,-0.0357,-0.0329,-47.483
16:43:04:126,-2.1087,3.6622,8.8427,54.2195,0.0057,-0.0048,0.0012,-47.483
16:43:04:146,-2.0345,3.7747,8.656,54.0293,0.0164,0.0048,0.0246,-47.483
16:43:04:166,-1.9651,3.7627,8.8044,53.8796,0.0025,-0.0549,0.0055,-47.483
16:43:04:187,-1.9196,3.6431,8.9175,53.9347,-0.0039,-0.0975,-0.0244,-47.483
16:43:04:207,-1.9938,3.6574,8.8092,53.8219,-0.0092,-0.041,-0.0393,-47.483
16:43:04:227,-2.013,3.6479,8.6847,53.7375,-0.0379,0.0112,-0.0393,-47.483
16:43:04:247,-1.9866,3.5809,8.8714,53.5601,-0.0688,-0.0176,-0.0499,-47.483
16:43:04:267,-2.0991,3.5641,9.0132,53.553,-0.0582,-0.0549,-0.0585,-47.483
16:43:04:287,-2.147,3.5354,9.0562,53.5481,-0.0252,-0.0602,-0.0361,-47.483
16:43:04:308,-1.9986,3.6263,8.802,53.3998,0.0121,-0.0389,0.0044,-47.483
16:43:04:328,-1.8598,3.5928,8.802,53.6686,0.0068,-0.0623,-0.0009,-47.483
16:43:04:349,-1.9962,3.5498,8.8164,53.7956,-0.0177,-0.0559,-0.0403,-47.483
16:43:04:368,-2.1517,3.5091,8.6895,53.9332,-0.0273,-0.0154,-0.0457,-47.483
16:43:04:388,-2.1422,3.5856,8.7446,53.8862,-0.0443,-0.0368,-0.0084,-47.483
16:43:04:409,-1.9436,3.5258,9.0012,53.877,-0.0571,-0.0794,0.0246,-47.483
16:43:04:429,-1.8957,3.5282,8.9198,53.8718,-0.0294,-0.0538,0.0193,-47.483
16:43:04:448,-1.9938,3.4947,8.7422,53.9899,-0.0177,-0.0186,-0.002,-47.483
16:43:04:469,-2.0058,3.4708,8.7589,53.9374,-0.0443,-0.0186,-0.0063,-47.483
16:43:04:489,-2.0297,3.4301,8.9988,53.9328,-0.0635,-0.0442,-0.0041,-47.483
16:43:04:509,-2.0225,3.5163,8.9605,53.7871,-0.0294,-0.0506,0.0065,-47.483
16:43:04:529,-1.9914,3.6359,8.8211,53.658,-0.0007,-0.0368,0.0225,-47.483
16:43:04:549,-2.013,3.7531,8.5747,53.9327,-0.0028,-0.0091,0.0214,-47.483
16:43:04:570,-2.0728,3.7244,8.7063,54.0348,-0.055,-0.0176,-0.0073,-47.483
16:43:04:590,-2.0321,3.5306,8.9892,54.1979,-0.0955,-0.0527,-0.0318,-47.483
16:43:04:612,-2.0943,3.5091,8.9246,54.1176,-0.0699,-0.0208,-0.0265,-47.483
16:43:04:630,-2.0632,3.5091,8.7852,54.1121,-0.0401,0.0112,-0.0063,-47.483
16:43:04:652,-2.0177,3.5139,8.7159,53.9004,-0.0188,-0.0069,-0.0073,-47.483
16:43:04:670,-1.9819,3.4923,8.7446,53.827,-0.0081,-0.0399,-0.0222,-47.483
16:43:04:690,-1.9005,3.4684,8.7637,53.84,-0.0017,-0.0431,-0.0276,-47.483
16:43:04:711,-1.7785,3.4229,8.6369,53.5943,0.0015,-0.0197,-0.0308,-47.483
16:43:04:731,-1.6726,3.3129,8.4144,53.4118,-0.0017,0.0091,-0.051,-47.483
16:43:04:751,-1.6271,3.1711,8.263,53.1665,-0.0124,-0.0037,-0.0904,-47.483
16:43:04:771,-1.6056,3.0108,8.2654,53.03,-0.0305,-0.0325,-0.1213,-47.483
16:43:04:794,-1.5482,3.1711,8.2199,53.1813,-0.039,-0.0261,-0.1117,-47.483
16:43:04:812,-1.3926,3.466,7.9807,53.3685,-0.0305,0.0059,-0.0862,-47.483
16:43:04:833,-1.3232,3.7292,7.6834,53.5371,-0.0454,-0.0005,-0.1085,-47.483
16:43:04:853,-1.4812,4.0672,7.7312,53.4391,-0.1178,-0.0698,-0.1756,-47.483
16:43:04:873,-1.9795,4.4028,8.1338,53.4594,-0.2425,-0.1507,-0.2502,-47.483
16:43:04:893,-2.4156,4.4291,8.6536,53.5871,-0.3831,-0.171,-0.2353,-47.483
16:43:04:913,-2.3318,4.6014,9.0156,53.6931,-0.479,-0.1624,-0.0808,-47.3902
16:43:04:933,-1.9436,4.8814,9.4032,53.9238,-0.53,-0.22,0.0672,-47.2842
16:43:04:953,-1.7157,5.0806,9.9302,53.6915,-0.5736,-0.2935,0.112,-47.1785
16:43:04:973,-1.3519,5.1906,10.5703,53.7364,-0.5672,-0.2945,0.1258,-47.0792
16:43:04:993,-0.8847,5.2241,10.6349,53.4633,-0.4363,-0.1475,0.1269,-46.9887
16:43:05:014,-0.6401,5.1978,10.0624,53.7662,-0.2329,0.041,0.0747,-46.9887
16:43:05:034,-0.8512,4.8909,9.3003,53.732,-0.0635,0.1186,-0.051,-46.9887
16:43:05:055,-1.1695,4.4363,8.7063,53.6191,0.0494,0.1272,-0.1511,-46.9887
16:43:05:074,-1.2682,4.1964,8.0501,53.5145,0.1324,0.1655,-0.1277,-46.9887
16:43:05:094,-1.2873,4.2227,7.5494,53.3177,0.1888,0.1762,-0.0435,-46.9887
16:43:05:115,-1.136,4.3184,7.1348,53.2563,0.2272,0.1186,0.0342,-46.9887
16:43:05:135,-1.002,4.6158,6.8668,53.2807,0.2208,0.041,0.08,-46.9887
16:43:05:154,-0.7364,4.9059,6.8859,53.4277,0.1238,-0.0368,0.0768,-46.8971
16:43:05:177,-0.609,4.9681,7.4536,53.3299,-0.0348,-0.1092,-0.0041,-46.8971
16:43:05:196,-0.6042,4.6971,8.2511,53.326,-0.1605,-0.1518,-0.1192,-46.8971
16:43:05:217,-0.8106,4.4794,8.9581,53.4077,-0.1881,-0.1188,-0.1895,-46.806
16:43:05:236,-1.0905,4.3908,9.2955,53.3836,-0.1381,0.0304,-0.2001,-46.7143
16:43:05:257,-1.529,4.2754,9.3649,53.5416,-0.0624,0.2007,-0.181,-46.6191
16:43:05:276,-1.8981,4.0983,9.5737,53.3586,-0.0113,0.2603,-0.1277,-46.5202
16:43:05:297,-2.3318,4.2323,10.0481,53.2754,0.0206,0.2699,-0.0361,-46.4177
16:43:05:317,-2.6285,4.3424,10.1677,53.1801,0.0526,0.3562,0.0651,-46.3134
16:43:05:368,-2.8923,4.398,10.2634,52.8956,0.0217,0.4734,0.1365,-46.2095
16:43:05:370,-3.0479,3.9667,11.2887,52.9638,-0.0987,0.3668,0.1695,-46.1088
16:43:05:375,-3.2776,3.521,12.3619,52.8086,-0.1136,0.1336,0.2334,-46.0139
16:43:05:398,-3.4337,3.7292,12.2638,52.8576,0.043,0.0964,0.4037,-46.0139
16:43:05:416,-3.256,3.9906,11.3103,52.6763,0.1217,0.124,0.5443,-46.0139
16:43:05:437,-2.988,3.5139,11.1236,52.5116,-0.0252,-0.0996,0.4911,-46.0139
16:43:05:457,-2.9904,2.5603,11.5065,52.3915,-0.185,-0.2647,0.3515,-46.0139
16:43:05:479,-2.9043,2.266,10.8311,52.5982,-0.0678,-0.0016,0.3867,-46.0139
16:43:05:498,-2.5711,2.5125,9.1113,52.4721,0.2144,0.3019,0.4879,-46.0139
16:43:05:518,-2.3079,2.6321,8.0094,52.1891,0.3347,0.1325,0.392,-46.0139
16:43:05:541,-2.0177,2.3713,8.0261,52.3378,0.2325,-0.3073,0.1578,-46.0139
16:43:05:560,-1.5338,1.8084,8.6393,52.2377,0.0292,-0.533,-0.0169,-46.0139
16:43:05:578,-1.0331,1.5637,9.0251,52.1584,-0.0997,-0.367,-0.0254,-46.0139
16:43:05:602,-0.5109,1.7031,8.5914,52.4799,-0.0337,0.0389,0.0939,-46.0139
16:43:05:622,-0.4391,2.2152,7.2592,52.5005,0.1931,0.3935,0.1706,-46.0139
16:43:05:638,-0.9278,2.6297,5.7458,52.3223,0.3763,0.5224,0.0939,-46.0139
16:43:05:663,-1.7426,3.0275,5.0052,52.298,0.3561,0.4116,-0.0105,-46.0139
16:43:05:679,-2.135,3.6,5.12,52.181,0.2272,0.2369,0.0193,-46.0139
16:43:05:703,-2.068,3.9428,5.4461,52.0504,0.1409,0.0964,0.0949,-46.0139
16:43:05:722,-2.461,4.1773,6.1525,52.0425,0.0919,-0.074,0.0033,-46.0139
16:43:05:740,-2.6883,3.7005,7.3938,52.1224,0.043,-0.4256,-0.181,-46.0139
16:43:05:761,-2.7338,3.2094,8.5603,51.9255,0.0887,-0.696,-0.2608,-46.0139
16:43:05:782,-2.5424,3.0849,9.2572,52.0146,0.2389,-0.7141,-0.1586,-46.0139
16:43:05:801,-2.1948,3.6239,9.1759,52.0579,0.4402,-0.4831,0.0619,-46.0139
16:43:05:822,-2.0489,4.4483,8.6201,52.1026,0.5616,-0.1806,0.1961,-46.0139
16:43:05:843,-2.0895,5.1021,8.3157,52.0951,0.5009,-0.0059,0.1652,-46.0139
16:43:05:863,-2.4754,5.586,8.5125,52.1128,0.3039,-0.0069,0.0502,-46.0139
16:43:05:882,-2.7649,5.8636,8.9988,52.2867,0.1121,-0.1561,-0.034,-46.0139
16:43:05:902,-2.7745,5.9743,9.7866,52.2823,-0.0134,-0.4138,-0.0585,-46.0139
16:43:05:921,-2.5687,5.9815,10.8072,52.2386,-0.0933,-0.6662,-0.083,-46.0139
16:43:05:942,-1.9555,5.7129,11.3988,52.2486,-0.137,-0.892,-0.1224,-46.0139
16:43:05:961,-1.0116,4.9633,11.9258,52.1083,-0.2648,-1.1518,-0.2236,-46.0139
16:43:05:984,-0.1998,3.7627,13.2245,51.9715,-0.5555,-1.2807,-0.3566,-46.0139
16:43:06:001,0.1095,2.5196,14.7523,51.8848,-0.7345,-0.9762,-0.4088,-46.0139
16:43:06:025,-0.3242,1.7797,14.0483,51.7954,-0.4523,-0.1497,-0.3502,-46.0139
16:43:06:045,-0.8058,1.6863,11.4706,51.4641,0.0803,0.5841,-0.2108,-46.0139
16:43:06:062,-0.6742,1.7486,9.1831,51.3128,0.3848,0.5905,-0.1043,-46.0139
16:43:06:082,-0.2046,1.873,8.5412,51.0806,0.3273,0.1005,-0.1043,-46.0139
16:43:06:102,0.2315,1.9567,8.467,50.9456,0.2176,-0.1965,-0.1628,-46.0139
16:43:06:122,0.1789,2.278,7.3244,50.7929,0.2751,-0.0506,-0.2363,-46.0139
16:43:06:144,-0.0293,2.7691,5.9827,50.7854,0.2826,0.0921,-0.3406,-46.0139
16:43:06:162,-0.2213,2.817,5.2164,50.7118,0.0686,0.1091,-0.462,-46.0139
16:43:06:185,-0.2931,2.4766,5.3073,50.558,-0.2467,0.1367,-0.5441,-46.0139
16:43:06:203,-0.4367,2.5053,5.6423,50.57,-0.4204,0.1794,-0.5473,-45.9056
16:43:06:224,-0.8177,2.7619,5.8678,50.6377,-0.4257,0.2188,-0.5324,-45.779
16:43:06:243,-1.0881,3.0012,5.8845,50.7609,-0.3447,0.2145,-0.478,-45.6354
16:43:06:264,-1.206,3.2961,6.143,50.4902,-0.267,0.09,-0.4045,-45.476
16:43:06:283,-1.3352,3.5569,6.6078,50.5698,-0.2084,-0.0655,-0.3577,-45.3029
16:43:06:304,-1.474,3.7196,7.0176,50.4957,-0.1477,-0.1955,-0.3268,-45.1183
16:43:06:324,-1.6534,3.7388,7.6116,50.2699,-0.1146,-0.302,-0.3044,-44.9243
16:43:06:345,-1.9842,3.789,8.4191,50.2348,-0.1253,-0.3329,-0.2481,-44.7218
16:43:06:365,-2.1924,3.7866,9.1472,50.1907,-0.1253,-0.2541,-0.1096,-44.511
16:43:06:385,-2.0991,4.261,9.9183,49.8842,-0.1083,-0.1316,0.0907,-44.2938
16:43:06:404,-1.8359,4.9609,10.6708,49.6453,-0.104,-0.024,0.2345,-44.0758
16:43:06:426,-1.4237,5.3055,11.7966,49.8774,-0.1328,-0.0634,0.2089,-43.8653
16:43:06:445,-0.8106,5.0375,12.9918,49.7968,-0.1306,-0.1838,0.0598,-43.667
16:43:06:466,-0.5874,4.5583,13.4351,49.7024,-0.0124,-0.1166,-0.0915,-43.4796
16:43:06:485,-1.0834,4.2371,13.3968,49.9735,0.1153,0.074,-0.1543,-43.2992
16:43:06:506,-1.4237,3.9595,12.9105,49.8173,0.2122,0.2965,-0.0414,-43.1205
16:43:06:526,-1.6128,3.5545,12.283,49.7775,0.3347,0.3413,0.1067,-42.9396
16:43:06:546,-1.9125,3.2596,12.2088,49.6583,0.4988,0.19,0.1557,-42.7604
16:43:06:566,-2.3222,3.3105,11.0997,49.6611,0.7586,0.3242,0.162,-42.5878
16:43:06:586,-2.988,3.4875,9.1496,49.354,0.9098,0.5671,0.0896,-42.4223
16:43:06:607,-3.417,3.2118,7.7958,49.1882,0.6373,0.4329,-0.0617,-42.2616
16:43:06:627,-3.5725,2.2104,8.0859,48.876,0.0281,0.0261,-0.1959,-42.1007
16:43:06:647,-3.2321,1.255,9.4511,48.7983,-0.5205,-0.2924,-0.1671,-41.9333
16:43:06:667,-2.9139,0.5001,10.2993,48.7018,-0.6759,-0.3286,-0.0201,-41.7584
16:43:06:687,-2.3462,0.3422,9.8704,48.4161,-0.4726,-0.09,0.2185,-41.5829
16:43:06:707,-1.5529,0.8333,8.4526,48.2428,-0.1754,0.2486,0.5017,-41.4155
16:43:06:728,-0.9781,1.4369,7.1683,48.1227,-0.022,0.4403,0.6722,-41.2641
16:43:06:748,-0.5803,1.5972,6.3374,48.0256,0.0419,0.4297,0.7158,-41.1368
16:43:06:768,-0.3936,1.9256,5.4891,48.0947,0.1771,0.3477,0.718,-41.0375
16:43:06:788,-0.3075,2.6106,4.8329,48.2169,0.3081,0.2017,0.7084,-41.0375
16:43:06:808,-0.2764,3.4828,4.6391,48.1147,0.3102,-0.0037,0.62,-41.0375
16:43:06:829,-0.3123,3.6766,4.8209,47.9605,0.1515,-0.2019,0.3739,-41.0375
16:43:06:849,-0.4822,3.32,5.5777,48.0137,-0.1051,-0.3371,0.079,-41.0375
16:43:06:868,-0.8441,3.0084,7.1133,48.1184,-0.3458,-0.4565,-0.1298,-41.0375
16:43:06:890,-1.2562,2.6728,8.4981,48.1221,-0.4023,-0.4618,-0.231,-41.0375
16:43:06:909,-1.6702,2.7523,8.8116,48.1456,-0.2702,-0.2466,-0.214,-41.0375
16:43:06:928,-2.0584,3.262,8.9677,47.9338,-0.1754,-0.0506,-0.1458,-41.0375
16:43:06:949,-2.0895,3.6622,9.5617,47.9658,-0.2297,-0.0506,-0.0915,-41.0375
16:43:06:970,-1.8215,4.0409,10.6134,47.8716,-0.3511,-0.1987,-0.0606,-41.0375
16:43:06:990,-1.5769,4.1127,12.3236,47.976,-0.4896,-0.4873,-0.0989,-41.0375
16:43:07:010,-1.1671,3.8154,14.324,47.76,-0.5162,-0.6353,-0.0979,-41.0375
16:43:07:030,-0.9589,3.9643,15.2243,47.8169,-0.2734,-0.416,0.0289,-41.0375
16:43:07:051,-1.1001,4.2849,13.9884,47.798,0.11,-0.0048,0.1216,-41.0375
16:43:07:071,-0.8871,4.1605,12.7956,47.7997,0.1867,0.0762,0.079,-41.0375
16:43:07:091,-0.3984,2.9653,13.4207,47.9213,-0.1253,-0.0847,-0.0478,-41.0375
16:43:07:110,-0.2883,1.8778,13.7031,48.0889,-0.2457,0.1442,-0.0702,-41.0375
16:43:07:131,-0.2261,1.188,11.8397,47.8588,0.0398,0.5458,0.0257,-41.0375
16:43:07:151,0.2698,0.5121,9.9159,47.8513,0.2591,0.4691,0.0758,-41.0375
16:43:07:171,1.0702,0.7519,9.1711,48.1069,0.1782,0.1186,0.1599,-41.0375
16:43:07:191,1.3836,1.3149,8.6824,47.9733,0.0515,0.025,0.1535,-41.0375
16:43:07:212,1.0869,1.5446,7.6881,48.0893,0.0526,0.2071,-0.0425,-41.0375
16:43:07:232,0.5312,1.7103,6.1789,48.2598,0.0728,0.4276,-0.2481,-41.0375
16:43:07:252,-0.015,1.8634,5.132,48.3909,-0.0316,0.4893,-0.4035,-41.0375
16:43:07:272,-0.542,2.0596,4.9549,48.2363,-0.1999,0.3381,-0.4812,-41.0375
16:43:07:292,-0.7101,2.2875,5.2068,48.5122,-0.2691,0.1272,-0.4067,-41.0375
16:43:07:312,-0.3625,2.793,5.5681,48.4543,-0.2105,-0.0623,-0.2097,-40.942
16:43:07:334,0.1286,3.4875,5.6495,48.3337,-0.0806,-0.1177,-0.0563,-40.8318
16:43:07:382,0.3775,4.2275,5.616,48.43,0.01,-0.0517,-0.067,-40.7142
16:43:07:384,0.1047,4.745,5.9898,48.2765,-0.0273,-0.0399,-0.2566,-40.5953
16:43:07:392,-0.5396,4.5033,6.8859,48.1545,-0.1594,-0.2189,-0.5238,-40.4731
16:43:07:413,-1.2658,4.1629,8.0979,48.0668,-0.2702,-0.4106,-0.6676,-40.3409
16:43:07:433,-1.6941,3.8901,9.5904,48.1495,-0.3266,-0.5138,-0.5888,-40.19
16:43:07:453,-1.6271,3.6718,11.4993,48.1942,-0.3362,-0.5682,-0.3939,-40.0154
16:43:07:474,-1.3543,3.6814,13.1593,48.296,-0.2009,-0.4224,-0.1905,-39.8208
16:43:07:494,-1.273,3.7914,14.0124,48.2387,0.1324,-0.0325,-0.0563,-39.6143
16:43:07:514,-1.608,3.679,13.7922,48.2753,0.5627,0.3264,-0.0308,-39.4046
16:43:07:534,-2.1733,3.6694,12.7167,48.602,0.8758,0.5458,-0.0617,-39.195
16:43:07:554,-2.9593,3.8518,11.7655,48.8246,0.8363,0.6843,-0.0915,-38.9843
16:43:07:575,-3.3835,4.1605,11.2959,49.0469,0.5244,0.8109,0.0055,-38.7713
16:43:07:597,-3.189,4.3208,11.2959,49.3701,0.2005,0.8205,0.1876,-38.5537
16:43:07:616,-2.7601,3.9835,11.5932,49.7203,0.0142,0.6608,0.2505,-38.3362
16:43:07:637,-2.7051,3.1807,11.7512,49.9027,0.0238,0.5256,0.1834,-38.125
16:43:07:657,-3.268,2.4479,10.733,50.0895,0.2442,0.5852,0.0949,-37.924
16:43:07:677,-3.9464,2.1027,8.8977,50.107,0.453,0.679,0.0939,-37.7316
16:43:07:697,-4.1617,2.1769,7.142,50.2488,0.3912,0.6023,0.2377,-37.5417
16:43:07:717,-3.6251,2.2947,6.7807,50.2321,0.043,0.1996,0.4133,-37.3524
16:43:07:736,-2.6931,2.0596,7.5541,50.3409,-0.3458,-0.2892,0.4453,-37.1688
16:43:07:757,-2.2403,1.602,8.2917,50.48,-0.5459,-0.598,0.3261,-36.9989
16:43:07:777,-1.9244,1.1785,8.6728,50.4402,-0.5406,-0.7642,0.2398,-36.8484
16:43:07:798,-1.2873,1.0798,8.6297,50.4598,-0.4076,-0.827,0.2856,-36.7171
16:43:07:818,-0.7101,1.3675,8.4526,50.7187,-0.218,-0.7663,0.3952,-36.6018
16:43:07:837,-0.5204,1.6116,7.736,50.749,0.01,-0.5501,0.4708,-36.503
16:43:07:858,-0.3338,1.9711,6.5527,50.6038,0.2005,-0.2306,0.5592,-36.503
16:43:07:877,-0.3218,2.4837,5.7099,50.733,0.2176,0.025,0.5965,-36.503
16:43:07:897,-0.7436,3.061,5.2594,50.9278,0.0643,0.2475,0.4953,-36.503
16:43:07:917,-1.2251,3.4373,5.1733,50.9522,-0.1061,0.3477,0.3675,-36.503
16:43:07:937,-1.5123,3.6503,5.7218,50.7478,-0.219,0.2475,0.2281,-36.503
16:43:07:957,-1.7013,3.8231,6.3948,51.1578,-0.2606,0.0964,0.0864,-36.503
16:43:07:977,-1.8646,3.9284,7.6857,51.3038,-0.2947,-0.0453,-0.0095,-36.503
16:43:07:997,-2.2092,3.7388,9.1448,51.5187,-0.2915,-0.0623,-0.0808,-36.503
16:43:08:017,-2.5831,3.6574,10.0481,51.7392,-0.17,0.0272,-0.1096,-36.503
16:43:08:038,-3,3.7962,10.4859,51.8378,-0.0603,-0.0272,-0.1245,-36.503
16:43:08:058,-2.9856,3.0514,11.7248,51.8622,-0.1903,-0.4192,-0.1565,-36.503
16:43:08:078,-2.5807,2.0453,13.4566,51.9561,-0.4182,-0.8409,-0.0776,-36.503
16:43:08:098,-2.1135,2.2032,15.2195,52.2798,-0.479,-0.8845,0.2015,-36.503
16:43:08:118,-1.0522,2.8983,14.9779,52.2438,-0.2947,-0.4522,0.5784,-36.503
16:43:08:138,0.3511,3.3033,13.9167,52.2905,-0.1157,-0.1124,0.7169,-36.503
16:43:08:159,1.1276,2.7206,14.144,52.2959,-0.186,-0.1198,0.4378,-36.503
16:43:08:179,0.5264,1.7916,13.483,52.2418,-0.1296,0.2369,0.0566,-36.503
16:43:08:199,-0.2477,1.1348,11.1476,52.39,0.192,0.7726,-0.0979,-36.503
16:43:08:219,-0.2142,0.9793,8.6752,52.2616,0.4285,0.8759,-0.051,-36.503
16:43:08:240,0.2937,1.212,7.4058,52.3065,0.3166,0.4414,-0.0329,-36.503
16:43:08:260,0.3153,1.1928,7.8174,52.3126,-0.0742,-0.0517,-0.231,-36.503
16:43:08:280,-0.2835,0.9482,8.3396,52.3857,-0.3863,-0.1124,-0.461,-36.503
16:43:08:300,-0.9063,0.9553,8.1553,52.4156,-0.4427,0.1293,-0.4684,-36.503
16:43:08:322,-1.1121,1.1737,7.4082,52.2237,-0.3405,0.3242,-0.2927,-36.503
16:43:08:341,-0.7699,1.7725,6.7974,52.1567,-0.1945,0.2859,-0.0574,-36.503
16:43:08:361,-0.3505,2.3234,6.6245,52.1122,-0.0443,0.0559,0.0939,-36.503
16:43:08:382,0.0736,2.5962,6.3398,52.0814,0.1345,-0.0687,0.1248,-36.503
16:43:08:402,0.2243,3.0108,5.7721,51.863,0.2857,0.0378,0.0577,-36.503
16:43:08:422,0.0138,3.4684,4.9956,51.776,0.3252,0.1612,-0.0808,-36.503
16:43:08:442,-0.4726,3.7436,4.9238,51.7053,0.1696,0.0815,-0.2481,-36.503
16:43:08:462,-0.6305,3.5809,5.7021,51.4691,-0.0816,-0.1316,-0.3246,-36.503
16:43:08:482,-0.6473,3.6407,6.9506,51.5192,-0.251,-0.3041,-0.2873,-36.503
16:43:08:502,-0.4989,3.7316,8.5843,51.5852,-0.2872,-0.417,-0.2076,-36.503
16:43:08:522,-0.518,3.9308,10.1318,51.5268,-0.1977,-0.4181,-0.149,-36.503
16:43:08:543,-0.6257,3.9811,11.7105,51.5623,-0.0209,-0.4011,-0.1618,-36.503
16:43:08:563,-0.7723,3.9284,13.2485,51.6089,0.175,-0.3925,-0.2182,-36.503
16:43:08:583,-1.057,3.5521,14.2038,51.6242,0.3326,-0.2072,-0.2991,-36.503
16:43:08:603,-1.6391,3.0275,14.2301,51.4988,0.4242,0.2124,-0.3694,-36.503
16:43:08:623,-2.7099,2.9055,14.0028,51.614,0.4264,0.6449,-0.3449,-36.503
16:43:08:643,-3.4744,3.3966,13.3346,51.6706,0.4317,0.9643,-0.0872,-36.503
16:43:08:663,-3.4337,3.8925,12.2399,51.5991,0.4945,1.0229,0.3027,-36.4078
16:43:08:684,-2.9761,3.6885,11.6243,51.4752,0.5403,0.6726,0.5198,-36.3099
16:43:08:708,-2.7482,3.32,11.2552,51.3073,0.6788,0.2816,0.5518,-36.3099
16:43:08:724,-2.8684,3.2477,9.7101,51.3574,0.9823,0.2667,0.5049,-36.3099
16:43:08:744,-3.539,3.3751,7.2425,51.3132,1.0984,0.4244,0.3261,-36.3099
16:43:08:764,-3.9823,3.3607,5.7218,51.2794,0.6362,0.2678,0.0907,-36.3099
16:43:08:788,-3.6491,2.3856,6.2315,51.1708,-0.2489,-0.1891,-0.0606,-36.3099
16:43:08:805,-2.9952,1.2981,7.6977,50.9481,-0.9901,-0.6395,-0.0968,-36.3099
16:43:08:828,-2.1302,0.6969,8.9845,50.9157,-1.2563,-0.9293,-0.0031,-36.3099
16:43:08:849,-1.1049,0.4881,9.2166,50.7912,-1.086,-0.9421,0.1802,-36.3099
16:43:08:870,-0.6042,0.7663,8.5531,50.7064,-0.7281,-0.6651,0.3505,-36.3099
16:43:08:888,-0.518,1.13,7.9113,50.1519,-0.382,-0.4106,0.5188,-36.3099
16:43:08:909,0.0879,1.0893,6.6221,49.8752,-0.0241,-0.286,0.7158,-36.3099
