Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:54:51:217,-1.2419,3.7675,8.735,57.4371,0.0494,0.0208,0.08,-22.666
16:54:51:237,-1.2491,3.7388,8.7757,57.4896,-0.0007,0.0368,0.0704,-22.666
16:54:51:258,-1.2514,3.6646,8.9342,57.1959,-0.0401,0.0581,0.063,-22.666
16:54:51:278,-1.3137,3.6885,9.0084,57.2455,-0.0475,0.09,0.0672,-22.666
16:54:51:300,-1.3663,3.7699,8.9222,57.2956,-0.022,0.1399,0.0928,-22.666
16:54:51:321,-1.3208,3.8853,8.5651,57.3082,0.0217,0.173,0.1109,-22.666
16:54:51:339,-1.2945,3.9787,8.4694,57.2467,0.01,0.1154,0.079,-22.666
16:54:51:359,-1.2395,3.9141,8.6417,57.3105,-0.0475,0.0016,0.0204,-22.666
16:54:51:379,-1.34,3.8566,8.7326,57.2865,-0.0678,-0.0474,-0.034,-22.666
16:54:51:399,-1.4859,3.7436,8.8068,57.3181,-0.0656,-0.0527,-0.0712,-22.666
16:54:51:420,-1.5027,3.5713,8.8642,57.2611,-0.088,-0.0495,-0.0723,-22.666
16:54:51:440,-1.4836,3.6,8.8881,57.0206,-0.1221,-0.0208,-0.034,-22.666
16:54:51:460,-1.4309,3.6455,8.881,56.937,-0.153,0.0165,0.0012,-22.666
16:54:51:479,-1.2969,3.6407,9.0012,57.2285,-0.17,0.0133,0.0108,-22.666
16:54:51:502,-1.3783,3.6455,9.1376,57.211,-0.1583,-0.0112,-0.0009,-22.666
16:54:51:520,-1.3543,3.5689,9.2764,56.8944,-0.1242,-0.0399,-0.002,-22.666
16:54:51:539,-1.4548,3.5785,9.2572,56.7041,-0.0603,-0.0389,0.0129,-22.666
16:54:51:566,-1.4716,3.6024,9.0969,56.7244,-0.0039,-0.0133,0.0353,-22.666
16:54:51:585,-1.4859,3.6168,9.0467,56.5086,-0.0039,-0.0005,0.0534,-22.666
16:54:51:601,-1.5099,3.5689,9.1878,56.4258,-0.023,-0.0272,0.0555,-22.666
16:54:51:626,-1.5027,3.5091,9.3099,56.5076,-0.0017,-0.0442,0.0534,-22.666
16:54:51:641,-1.5147,3.4828,9.3362,56.1067,0.0345,-0.0123,0.0502,-22.666
16:54:51:661,-1.4189,3.588,9.5593,56.0582,0.0419,0.0538,0.0364,-22.666
16:54:51:684,-1.6247,3.5306,9.3912,56.1817,0.0622,0.1442,-0.0148,-22.666
16:54:51:702,-1.6487,3.5354,8.5771,56.1539,0.1206,0.1091,-0.0382,-22.666
16:54:51:724,-1.395,3.667,7.8317,56.3003,0.0707,-0.0708,-0.0254,-22.666
16:54:51:743,-1.3783,3.3416,8.3707,56.4303,-0.251,-0.1262,0.0172,-22.666
16:54:51:766,-1.5123,2.9749,9.6287,56.465,-0.6024,0.3285,0.1887,-22.666
16:54:51:782,-1.6152,3.6431,9.6455,56.6091,-0.7185,1.0527,0.4176,-22.666
16:54:51:807,-1.718,3.0682,9.4588,56.6187,-0.7355,1.4616,0.1972,-22.7749
16:54:51:822,-2.3342,2.817,9.1376,56.6189,-0.7654,1.7002,0.0875,-22.8962
16:54:51:845,-2.9856,2.9677,9.5067,56.4884,-0.7931,1.6491,0.1589,-23.0256
16:54:51:866,-3.268,2.7715,9.801,56.5158,-0.5184,1.1134,0.129,-23.1641
16:54:51:883,-3.2249,2.5938,9.8178,56.2586,-0.0699,0.467,0.1471,-23.3069
16:54:51:906,-3.1531,2.5675,9.5067,56.1525,0.1441,0.3083,0.2132,-23.4514
16:54:51:925,-3.1747,2.735,8.9025,56.2378,0.1185,0.5117,0.275,-23.5974
16:54:51:944,-3.2489,2.8768,8.857,55.8099,-0.0017,0.6363,0.3101,-23.7476
16:54:51:964,-3.201,2.7015,8.857,55.7271,-0.121,0.7161,0.3048,-23.9038
16:54:51:986,-3.1819,2.6441,8.8403,55.5419,-0.2308,0.878,0.3272,-24.0677
16:54:52:006,-3.2345,2.6369,9.1208,55.3958,-0.2925,1.0272,0.3643,-24.2418
16:54:52:024,-3.3811,2.6201,8.8187,55.0988,-0.1509,0.9323,0.3803,-24.4286
16:54:52:045,-3.5557,2.7906,8.4431,55.0221,0.0153,0.7225,0.408,-24.6263
16:54:52:065,-3.5533,2.9605,8.3372,54.8935,0.0844,0.5596,0.4325,-24.8317
16:54:52:084,-3.4241,3.0227,8.196,54.5201,0.1111,0.4723,0.4122,-25.0442
16:54:52:106,-3.405,3.1759,8.0907,54.4975,0.0782,0.4968,0.3728,-25.2621
16:54:52:125,-3.4672,3.3583,7.995,54.3151,0.0313,0.4883,0.3218,-25.486
16:54:52:145,-3.5868,3.2865,7.9687,54.4973,-0.0081,0.3935,0.2334,-25.7149
16:54:52:165,-3.8309,3.14,8.2534,54.6063,-0.0039,0.1858,0.1706,-25.9453
16:54:52:185,-3.6395,3.2405,8.7182,54.6412,0.0707,-0.1028,0.1834,-26.174
16:54:52:208,-3.4433,3.2692,9.3769,54.4548,0.0908,-0.1561,0.2377,-26.4016
16:54:52:225,-3.74,2.994,9.0156,54.3502,0.1068,0.173,0.2047,-26.6314
16:54:52:246,-4.1713,2.9103,7.8993,54.4317,0.1846,0.3466,0.1887,-26.8624
16:54:52:265,-4.188,3.0179,7.9017,54.5016,0.2559,0.1133,0.276,-27.0903
16:54:52:288,-4.1139,3.2716,7.4871,54.6459,0.2644,-0.1252,0.3515,-27.3161
16:54:52:306,-3.6826,3.4014,7.7767,54.2822,0.2666,-0.2935,0.3526,-27.5413
16:54:52:326,-3.5844,3.6311,7.815,54.0978,0.3049,-0.3883,0.3282,-27.7669
16:54:52:346,-3.3978,3.8566,7.8802,54.1112,0.4349,-0.6608,0.3272,-27.9921
16:54:52:366,-2.8995,4.1342,7.803,54.1941,0.3774,-0.6172,0.308,-28.2145
16:54:52:387,-2.7864,4.34,7.6618,54.2598,0.0961,-0.1209,0.2174,-28.4349
16:54:52:407,-3.1316,4.3837,8.2415,54.2533,-0.1253,0.1144,0.0779,-28.6538
16:54:52:428,-3.3476,4.0217,8.7661,54.0988,-0.0305,-0.1326,-0.0254,-28.8699
16:54:52:448,-3.6491,3.9571,8.534,53.897,0.1846,-0.3723,-0.0499,-29.0789
16:54:52:469,-4.0038,3.7627,8.6249,53.9634,0.1153,-0.2541,-0.0659,-29.2775
16:54:52:489,-4.0062,3.5091,9.0467,54.1059,-0.0784,0.073,-0.0574,-29.4653
16:54:52:509,-3.8429,3.5258,9.0371,54.0666,0.0068,0.1059,0.0534,-29.6464
16:54:52:528,-3.6251,3.7914,8.9049,53.985,0.2122,-0.1145,0.1812,-29.8236
16:54:52:548,-3.46,3.8925,8.7589,53.9901,0.225,-0.0527,0.2164,-29.9989
16:54:52:570,-3.4552,3.9284,7.9113,54.1016,0.1356,0.3008,0.1865,-30.1734
16:54:52:621,-3.4409,4.1007,6.9864,54.535,0.0558,0.5021,0.1684,-30.3469
16:54:52:622,-3.2584,4.1653,6.9242,54.6652,-0.0252,0.3328,0.1557,-30.5198
16:54:52:628,-3.0455,3.9069,7.7791,54.636,-0.0273,-0.0591,0.1109,-30.691
16:54:52:649,-2.6955,3.7364,8.4622,54.5419,0.0993,-0.4298,0.1216,-30.8612
16:54:52:670,-2.4562,4.1916,9.0945,54.428,0.1558,-0.5341,0.1812,-31.0305
16:54:52:689,-2.1039,4.3956,8.9294,54.3865,0.0015,-0.0719,0.1354,-31.2007
16:54:52:711,-2.8134,4.6636,8.1864,54.3438,-0.1104,0.468,-0.0435,-31.3737
16:54:52:729,-3.1244,4.34,8.2463,54.3807,-0.0103,0.2039,-0.1628,-31.544
16:54:52:749,-3.2847,4.1629,7.9304,54.1072,0.1931,-0.122,-0.2236,-31.7036
16:54:52:770,-3.3547,4.2299,7.5852,54.0636,0.2921,-0.2786,-0.2033,-31.8477
16:54:52:790,-3.1388,4.3137,7.7839,54.1588,0.2282,-0.4064,-0.1937,-31.9753
16:54:52:811,-2.8828,4.3472,8.0716,54.3521,0.1356,-0.4596,-0.2353,-32.0878
16:54:52:831,-3.0335,4.206,7.9519,54.6601,0.126,-0.4458,-0.3001,-32.1867
16:54:52:852,-3.1603,3.9619,7.9783,54.7019,0.1494,-0.5192,-0.3182,-32.1867
16:54:52:872,-3.2201,3.7101,7.8317,54.9334,0.1877,-0.6257,-0.2577,-32.1867
16:54:52:892,-2.9545,3.8034,7.8562,54.9325,0.2421,-0.8057,-0.1447,-32.1867
16:54:52:912,-2.5591,4.0361,7.8562,55.1899,0.29,-1.0571,-0.0659,-32.1867
16:54:52:931,-2.2259,4.1797,7.5589,55.2384,0.2186,-1.1252,-0.0712,-32.1867
16:54:52:953,-1.9053,4.1797,8.1529,55.3931,-0.0198,-0.9772,-0.0798,-32.1867
16:54:52:972,-1.6654,4.0672,7.7886,55.3124,-0.3596,-0.4501,-0.0617,-32.1867
16:54:52:992,-1.6702,4.1294,8.074,55.4621,-0.4449,-0.2999,-0.0851,-32.1867
16:54:53:012,-1.7593,4.1581,8.33,55.5016,-0.2936,-0.5522,-0.1916,-32.1867
16:54:53:033,-1.7713,4.3789,8.0381,55.5819,-0.0678,-0.7066,-0.2577,-32.1867
16:54:53:053,-1.9244,4.5057,7.4824,55.6261,0.0142,-0.6704,-0.2608,-32.1867
16:54:53:073,-2.0154,4.261,7.389,55.6294,-0.1136,-0.5575,-0.1937,-32.1867
16:54:53:092,-2.0321,4.5105,7.7312,55.6894,-0.3149,-0.3329,-0.0744,-32.1867
16:54:53:113,-1.9244,4.6516,8.2128,55.7885,-0.5035,-0.0676,-0.0116,-32.1867
16:54:53:132,-1.9412,4.5105,8.522,55.8794,-0.6003,0.1655,-0.0425,-32.1867
16:54:53:153,-2.1063,4.2227,8.5747,55.8971,-0.6067,0.3477,-0.0702,-32.1867
16:54:53:173,-2.3629,4.0935,8.5029,56.0708,-0.5427,0.3956,-0.0542,-32.1867
16:54:53:195,-2.5208,3.9954,8.5555,56.0223,-0.4332,0.2454,-0.0126,-32.1867
16:54:53:214,-2.4945,3.9476,8.7685,55.9666,-0.3298,-0.0005,0.0406,-32.1867
16:54:53:234,-2.2768,4.0337,8.9821,56.1958,-0.2936,-0.1635,0.0864,-32.1867
16:54:53:254,-2.0273,4.1629,9.1783,56.5038,-0.3469,-0.1933,0.0822,-32.1867
16:54:53:274,-1.8455,4.3161,9.5833,56.2224,-0.4459,-0.1518,0.0246,-32.1867
16:54:53:295,-1.879,4.3519,9.7962,56.2035,-0.479,-0.1113,-0.0787,-32.1867
16:54:53:314,-2.1589,4.2179,9.9159,56.2992,-0.4577,-0.1145,-0.2023,-32.1867
16:54:53:335,-2.4658,4.1222,9.8776,56.4526,-0.4236,-0.1113,-0.2502,-32.1867
16:54:53:356,-2.5352,4.1892,9.588,56.684,-0.3884,-0.0421,-0.1927,-32.1867
16:54:53:375,-2.3246,4.3208,9.1711,56.8834,-0.3575,0.0389,-0.1,-32.1867
16:54:53:396,-2.1159,4.5009,8.7206,56.655,-0.3298,0.0772,-0.0265,-32.1867
16:54:53:416,-1.922,4.587,8.3683,56.489,-0.3266,0.0879,0.0161,-32.1867
16:54:53:435,-1.7617,4.4243,8.1027,56.7234,-0.3149,0.0762,0.0278,-32.1867
16:54:53:456,-1.6702,4.2179,7.5422,56.8271,-0.2467,0.0314,0.0161,-32.1867
16:54:53:476,-1.7641,3.9165,6.9529,56.5313,-0.2063,-0.0453,-0.0212,-32.1867
16:54:53:497,-1.9603,3.6814,6.5264,56.4567,-0.2616,-0.0964,-0.0467,-32.1867
16:54:53:516,-2.1446,3.5306,6.5886,56.215,-0.365,-0.1252,-0.0553,-32.1867
16:54:53:537,-2.2887,3.2836,6.6078,56.0891,-0.4172,-0.1156,-0.0659,-32.1867
16:54:53:556,-2.4132,3.2118,6.3757,56.0681,-0.4204,-0.0463,-0.067,-32.1867
16:54:53:581,-2.6118,3.3296,6.3661,55.8956,-0.4864,-0.0229,-0.0776,-32.1867
16:54:53:598,-2.6788,3.3081,6.6413,55.904,-0.5949,-0.0826,-0.0851,-32.1867
16:54:53:617,-2.6668,3.2261,7.0678,55.9355,-0.6738,-0.1774,-0.0936,-32.1867
16:54:53:637,-2.5878,3.0873,7.6594,55.9784,-0.7366,-0.3233,-0.1202,-32.1867
16:54:53:658,-2.6261,3.0658,8.534,56.0084,-0.7963,-0.4863,-0.132,-32.1867
16:54:53:678,-2.6142,2.9892,9.7484,56.2232,-0.8431,-0.565,-0.1011,-32.1867
16:54:53:700,-2.202,3.3248,11.1523,56.3603,-0.8538,-0.4895,-0.002,-32.1867
16:54:53:719,-0.9613,4.0361,12.9105,56.3168,-0.8069,-0.4905,0.0353,-32.1867
16:54:53:739,-0.341,4.1533,14.2182,56.2993,-0.6546,-0.7684,-0.1927,-32.1867
16:54:53:760,-0.0915,3.0108,15.9936,56.2115,-0.4374,-1.3116,-0.4961,-32.1867
16:54:53:779,-0.1232,1.3484,17.8666,56.3605,-0.0422,-1.5949,-0.559,-32.1867
16:54:53:799,-0.2524,1.5111,17.0237,56.5086,0.5861,-1.0837,-0.2513,-32.1867
16:54:53:820,0.0257,2.4718,14.6901,56.4451,0.9716,-0.3915,0.0971,-32.1867
16:54:53:839,0.4594,3.1687,12.9488,56.3916,0.7991,-0.0261,0.1429,-32.1867
16:54:53:859,0.9404,2.9988,12.8722,56.3764,0.3134,-0.0112,-0.0989,-32.1867
16:54:53:880,0.8016,1.5829,13.7079,56.4977,-0.0028,-0.2604,-0.4908,-32.1867
16:54:53:900,0.3057,0.0664,14.0865,56.6904,0.0739,-0.4192,-0.722,-32.1867
16:54:53:919,-0.0269,-0.597,13.0373,56.8862,0.4562,-0.2487,-0.6293,-32.1867
16:54:53:940,-0.1448,-0.5276,10.8,56.8701,0.8981,0.0613,-0.3843,-32.1867
16:54:53:959,-0.0437,0.0018,8.1458,56.8067,1.1453,0.2624,-0.1746,-32.092
16:54:53:979,0.1238,0.8357,5.8822,56.6798,1.1303,0.2795,-0.0499,-31.9941
16:54:53:999,0.4283,1.5159,4.5858,56.6442,0.9141,0.1815,-0.0244,-31.8968
16:54:54:020,0.5575,1.9496,3.7047,56.6728,0.6181,0.1144,-0.1426,-31.8007
16:54:54:040,0.2076,2.0429,3.1729,56.6467,0.2623,0.1346,-0.3513,-31.7012
16:54:54:061,-0.2692,1.7533,3.1968,56.4378,-0.0976,0.141,-0.4887,-31.5915
16:54:54:081,-0.5587,1.4991,3.4528,56.4783,-0.3447,0.0985,-0.5089,-31.4674
16:54:54:101,-0.6837,1.535,3.7669,56.4501,-0.4417,0.0346,-0.445,-31.3286
16:54:54:122,-0.5133,1.6259,4.0828,56.3879,-0.4236,-0.1145,-0.3715,-31.1784
16:54:54:141,-0.1735,1.9113,4.5858,56.371,-0.3586,-0.335,-0.33,-31.0193
16:54:54:162,0.4834,2.3282,5.458,56.4771,-0.3256,-0.5575,-0.3715,-30.8534
16:54:54:181,0.7777,2.5771,6.3685,56.4888,-0.3458,-0.6363,-0.576,-30.679
16:54:54:202,-0.128,2.4215,7.2401,56.3902,-0.4513,-0.4639,-0.8775,-30.4903
16:54:54:222,-1.1791,2.1649,8.0883,56.4571,-0.6365,-0.0815,-0.9583,-30.2763
16:54:54:243,-2.0824,2.5603,9.0084,56.3507,-0.8442,0.206,-0.7699,-30.0347
16:54:54:262,-2.3701,2.9509,11.0686,56.4661,-1.0381,0.0623,-0.5345,-29.7724
16:54:54:282,-2.3773,2.7882,13.7198,56.7166,-1.0285,-0.319,-0.3321,-29.4978
16:54:54:303,-1.9555,2.6201,15.6054,57.0699,-0.7462,-0.4234,-0.0478,-29.2184
16:54:54:323,-1.2227,3.073,16.276,56.9466,-0.3852,-0.3244,0.2877,-28.9439
16:54:54:343,-0.4271,3.4062,16.4178,56.9207,-0.153,-0.3414,0.4506,-28.6859
16:54:54:363,-0.082,3.0993,16.4608,56.8767,-0.0422,-0.4948,0.408,-28.4505
16:54:54:383,0.0855,2.0046,16.1683,56.8651,0.1004,-0.6896,0.2995,-28.236
16:54:54:404,0.1525,0.929,15.4403,56.7969,0.3955,-0.7993,0.3005,-28.0381
16:54:54:424,-0.1926,0.7496,13.6026,56.5375,0.8342,-0.6012,0.4208,-27.8564
16:54:54:444,-0.4104,0.8166,11.0441,56.0695,1.0643,-0.2253,0.5145,-27.6951
16:54:54:464,-0.5683,0.9482,9.1424,55.6242,0.8566,0.0229,0.506,-27.557
16:54:54:484,-0.6766,1.118,8.6345,55.8108,0.372,0.0517,0.4463,-27.441
16:54:54:505,-0.5898,0.7711,9.3553,55.8829,-0.071,-0.1145,0.36,-27.3434
16:54:54:525,-0.5515,0.3278,9.8848,56.0369,-0.2478,-0.1806,0.2814,-27.3434
16:54:54:545,-0.542,0.1962,9.7005,56.1838,-0.1732,-0.0154,0.2941,-27.3434
16:54:54:565,-0.4008,0.2465,8.9653,56.1714,0.0281,0.1772,0.3877,-27.3434
16:54:54:584,-0.1998,0.3517,7.8365,56.0731,0.257,0.3264,0.4857,-27.3434
16:54:54:638,-0.0006,0.6802,6.7178,56.1623,0.421,0.4478,0.5678,-27.3434
16:54:54:640,0.1693,1.0487,5.9276,56.1021,0.4977,0.4808,0.6583,-27.3434
16:54:54:645,0.3775,1.4297,5.6471,55.7265,0.5414,0.3328,0.7318,-27.3434
16:54:54:665,0.6843,1.8108,5.8582,55.5683,0.6096,0.0858,0.7489,-27.3434
16:54:54:685,0.8375,2.062,5.8941,55.4383,0.7043,-0.1039,0.6828,-27.3434
16:54:54:705,0.8207,2.1027,6.1382,55.0769,0.7117,-0.204,0.5241,-27.3434
16:54:54:726,0.5647,1.9065,6.5551,54.7591,0.5734,-0.2274,0.3334,-27.4383
16:54:54:746,0.2865,1.7342,6.615,54.7416,0.3891,-0.122,0.21,-27.541
16:54:54:766,0.1741,1.9687,7.1922,54.5191,0.1814,-0.1561,0.1599,-27.6464
16:54:54:787,0.1454,2.4168,8.7948,54.4625,0.0398,-0.4735,0.0736,-27.753
16:54:54:807,-0.3099,2.6584,10.1486,54.5986,0.0366,-0.6885,-0.0819,-27.8568
16:54:54:830,-0.8393,2.3474,11.0034,54.5582,-0.0731,-0.4959,-0.1383,-27.951
16:54:54:847,-0.7436,2.3498,12.1418,54.4946,-0.5694,-0.1092,0.0119,-27.951
16:54:54:871,-0.1208,2.5005,14.0722,54.3321,-1.1466,0.0538,0.1216,-27.951
16:54:54:892,0.6221,2.4646,15.5097,54.3191,-1.2691,0.0154,0.0907,-27.951
16:54:54:913,1.4602,2.4072,15.5575,54.2699,-0.9188,-0.0027,-0.0169,-27.951
16:54:54:932,1.6857,2.0189,14.5968,54.3084,-0.4672,0.0815,-0.2172,-27.951
16:54:54:950,1.2688,1.3603,13.6265,54.3023,-0.0997,0.0879,-0.3917,-27.951
16:54:54:971,0.926,0.6467,12.3691,54.0965,0.3071,0.0634,-0.3694,-27.951
16:54:54:992,1.0175,0.2632,10.8981,53.9966,0.568,0.1016,-0.23,-27.951
16:54:55:011,1.6355,0.2584,10.0911,53.8218,0.4114,0.1804,-0.0627,-27.951
16:54:55:032,2.2702,0.6227,9.4804,53.8137,0.0803,0.3359,0.0438,-27.951
16:54:55:053,2.4377,1.2072,9.0275,53.7352,-0.1871,0.3413,-0.0585,-27.951
16:54:55:071,1.9968,1.2359,9.3673,53.8078,-0.4459,0.1069,-0.3566,-27.951
16:54:55:094,1.3262,0.7854,9.6885,53.6252,-0.579,0.0772,-0.5856,-27.951
16:54:55:112,0.6891,0.5288,9.1041,53.6652,-0.3575,0.3306,-0.608,-27.951
16:54:55:133,0.3655,0.5934,7.8413,53.6672,0.0887,0.5969,-0.5419,-27.951
16:54:55:152,0.198,0.8883,6.3302,53.5841,0.4818,0.8013,-0.462,-27.951
16:54:55:173,0.0855,1.3268,4.9621,53.6723,0.6501,0.9196,-0.3768,-27.951
16:54:55:191,-0.0748,1.9304,4.0588,53.7503,0.616,0.9196,-0.281,-27.8592
16:54:55:213,0.0664,2.5077,3.7741,53.9017,0.4732,0.6843,-0.215,-27.7582
16:54:55:232,0.4834,3.0227,4.1049,53.5377,0.3198,0.2518,-0.1895,-27.6483
16:54:55:254,0.9332,3.5689,5.144,53.6384,0.2165,-0.2668,-0.2246,-27.5316
16:54:55:274,1.4291,3.9811,6.4546,53.5048,0.1494,-0.582,-0.2991,-27.4071
16:54:55:292,1.4124,4.3137,7.2927,53.4344,0.0505,-0.4096,-0.4375,-27.274
16:54:55:314,0.5671,4.2395,8.2056,53.4936,-0.1828,-0.0144,-0.6261,-27.1286
16:54:55:333,-0.5276,3.7268,9.6383,53.4731,-0.4193,0.1644,-0.6932,-26.9645
16:54:55:352,-1.0427,3.3176,11.2481,53.4453,-0.5395,0.0549,-0.5877,-26.7774
16:54:55:372,-0.7866,2.7882,13.0828,53.5005,-0.5608,-0.2306,-0.462,-26.5709
16:54:55:391,-1.0499,2.196,14.8893,53.6518,-0.5237,-0.4106,-0.4674,-26.3501
16:54:55:413,-1.8957,1.5876,15.6891,53.6379,-0.4193,-0.1624,-0.4578,-26.1159
16:54:55:432,-2.6572,1.1976,15.3398,53.7646,-0.2798,0.3764,-0.2257,-25.8688
16:54:55:454,-2.7697,1.0295,13.9956,53.8595,-0.1445,0.8674,0.162,-25.617
16:54:55:474,-2.7075,0.8309,13.6385,53.8865,-0.0752,0.8088,0.408,-25.3736
16:54:55:493,-2.7912,0.2177,13.203,53.8905,0.1611,0.4276,0.4943,-25.1489
16:54:55:516,-2.7338,0.1125,11.6411,53.8005,0.6011,0.2007,0.5976,-24.9451
16:54:55:535,-2.3246,0.3948,9.8225,53.8553,0.782,0.0463,0.6626,-24.7637
16:54:55:554,-1.7785,0.8309,9.2118,53.9209,0.4072,-0.2104,0.572,-24.6054
16:54:55:572,-1.1599,0.8572,10.0983,54.0647,-0.2531,-0.4948,0.3941,-24.468
16:54:55:593,-0.5228,0.6054,11.3342,54.1273,-0.6557,-0.6853,0.2334,-24.3466
16:54:55:613,-0.1184,0.2776,11.6459,54.3841,-0.6024,-0.7152,0.1109,-24.2367
16:54:55:633,-0.0939,0.0712,10.6469,54.6311,-0.2755,-0.4746,0.0822,-24.1334
16:54:55:653,-0.2022,0.1077,8.7685,54.7593,0.0919,-0.1134,0.2025,-24.0349
16:54:55:674,-0.015,0.4283,7.0869,54.9596,0.3582,0.0794,0.4101,-23.9426
16:54:55:695,0.344,0.8022,5.7601,55.1505,0.5116,0.1623,0.5816,-23.9426
16:54:55:714,0.615,1.0056,4.7109,55.5158,0.5265,0.2827,0.6445,-23.9426
16:54:55:735,0.6628,1.255,4.2413,55.7914,0.3752,0.3178,0.6264,-23.9426
16:54:55:755,0.3176,1.5326,4.718,55.9205,0.1451,0.1889,0.5443,-23.9426
16:54:55:775,0.0425,1.5805,5.5561,55.9845,-0.039,0.1069,0.4463,-23.9426
16:54:55:796,-0.2453,1.7605,6.076,56.0421,-0.1658,0.3573,0.4037,-23.9426
16:54:55:816,-0.4104,1.9184,6.3063,56.0952,-0.2414,0.6662,0.4165,-23.9426
16:54:55:836,-0.5635,2.3306,6.2728,56.1217,-0.1871,0.7172,0.4133,-23.9426
16:54:55:856,-0.935,3.0132,6.8405,56.0728,-0.0965,0.4126,0.3387,-23.9426
16:54:55:875,-1.2538,3.7866,7.9496,56.1185,0.0132,-0.0165,0.2153,-23.9426
16:54:55:897,-0.9876,3.9332,9.4511,56.1034,0.1356,-0.3616,0.064,-23.9426
16:54:55:917,-0.5898,3.4828,10.1438,56.1182,0.1547,-0.5586,-0.0787,-23.9426
16:54:55:937,-0.3817,3.1496,12.0957,55.9862,-0.3543,-0.8302,-0.2353,-23.9426
16:54:55:957,0.4187,2.2636,16.1348,55.8451,-1.219,-0.9101,-0.3097,-23.9426
16:54:55:976,1.1157,1.7533,18.4606,55.9252,-1.4694,-0.3989,-0.2937,-23.9426
16:54:55:997,1.3693,1.1928,18.3529,56.2476,-0.9848,0.1154,-0.3885,-23.9426
16:54:56:017,0.8806,0.0114,17.5747,56.4037,-0.3277,0.1463,-0.6527,-23.9426
16:54:56:037,0.0688,-1.349,16.0511,56.4866,0.2708,0.141,-0.7869,-23.9426
16:54:56:057,-0.5444,-2.1494,13.1617,56.4907,0.8299,0.4553,-0.6016,-23.9426
16:54:56:077,-0.9852,-1.9047,10.3519,56.8314,1.1026,0.6172,-0.2577,-23.9426
16:54:56:098,-0.5276,-1.471,8.5962,57.3508,0.9865,0.353,0.1141,-23.9426
16:54:56:119,0.1071,-0.5635,8.0812,57.6592,0.6096,-0.0889,0.3782,-23.9426
16:54:56:139,0.7059,0.1316,8.5484,57.5698,0.2144,-0.4959,0.4016,-23.9426
16:54:56:159,1.1061,0.5264,8.9557,57.4469,0.059,-0.6523,0.2505,-23.9426
