Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:39:32:052,2.4425,3.0634,14.0626,52.8128,-0.4779,-0.9836,-0.1799,-31.9799
16:39:32:070,2.6273,3.2716,13.2174,52.6157,-0.3948,-0.6172,-0.1948,-32.1246
16:39:32:093,2.3348,2.3258,13.3155,52.7644,-0.4257,-0.3425,-0.4418,-32.255
16:39:32:110,1.7336,1.0941,14.1894,52.895,-0.6397,-0.2828,-0.7156,-32.3639
16:39:32:131,0.7585,0.5456,13.672,52.8689,-0.6674,-0.0293,-0.739,-32.3639
16:39:32:151,0.6365,0.1723,11.9139,52.6451,-0.3852,0.3668,-0.5121,-32.3639
16:39:32:171,1.5924,0.4594,10.4812,52.5081,-0.1019,0.3913,-0.1799,-32.3639
16:39:32:193,2.1721,1.1833,10.5368,52.552,-0.0965,0.1005,0.0427,-32.3639
16:39:32:213,1.7456,0.5647,10.9843,52.8405,-0.2766,-0.0858,-0.0712,-32.3639
16:39:32:232,1.0487,0.4068,9.935,52.8937,-0.1487,-0.0495,-0.2662,-32.3639
16:39:32:253,0.4187,0.6562,8.3204,53.0401,0.2378,0.1059,-0.2937,-32.3639
16:39:32:273,0.076,0.7735,6.8883,53.1811,0.502,0.2007,-0.2726,-32.3639
16:39:32:294,0.1023,1.051,5.9994,53.0493,0.6074,0.2028,-0.214,-32.3639
16:39:32:314,0.2865,1.4441,5.5729,53.112,0.6405,0.1453,-0.1298,-32.3639
16:39:32:332,0.457,1.7151,5.2355,53.0395,0.6575,0.1943,-0.1,-32.3639
16:39:32:354,0.2985,1.9615,4.8114,53.0449,0.5925,0.4318,-0.1447,-32.3639
16:39:32:373,0.0832,2.4263,4.5643,52.9647,0.4317,0.6257,-0.2257,-32.3639
16:39:32:394,-0.1184,2.7254,4.8425,53.0478,0.2378,0.6033,-0.2884,-32.3639
16:39:32:414,-0.4223,2.5866,5.6231,52.882,0.0079,0.4169,-0.3747,-32.3639
16:39:32:434,-0.6425,2.6177,6.5982,52.5971,-0.137,0.2134,-0.4141,-32.3639
16:39:32:453,-0.8249,2.9509,7.3771,52.783,-0.1296,0.0431,-0.3555,-32.3639
16:39:32:473,-0.9446,3.3799,8.1027,52.6404,-0.088,-0.106,-0.2481,-32.2603
16:39:32:498,-1.0546,3.6239,8.994,52.8772,-0.1636,-0.1507,-0.1479,-32.1491
16:39:32:514,-0.813,3.6933,10.2275,52.7474,-0.3075,-0.1891,-0.0585,-32.0337
16:39:32:536,-0.4271,3.4708,11.9904,52.6916,-0.4683,-0.3403,-0.018,-31.918
16:39:32:562,-0.1759,2.9629,14.0602,52.6885,-0.6141,-0.5522,-0.0627,-31.8031
16:39:32:575,-0.4774,2.6824,15.4092,52.5548,-0.5704,-0.5756,-0.1224,-31.6867
16:39:32:598,-1.4213,2.8481,14.3671,52.5174,-0.2254,-0.1198,-0.0947,-31.5672
16:39:32:616,-2.1829,3.2764,12.3811,52.5406,0.1057,0.6885,0.0364,-31.4458
16:39:32:660,-2.8732,2.9174,12.1896,52.4577,-0.0699,1.1901,0.1802,-31.327
16:39:32:661,-3.2058,2.6082,12.2495,52.1494,-0.4193,1.221,0.3165,-31.2167
16:39:32:674,-3.1196,2.7643,11.5567,52.0683,-0.3415,0.9782,0.5252,-31.1196
16:39:32:699,-2.2911,2.1505,11.0853,52.1464,-0.1083,0.5213,0.6775,-31.1196
16:39:32:715,-1.474,1.2407,11.8564,52.0813,-0.2201,-0.0282,0.7137,-31.1196
16:39:32:736,-0.7172,0.5336,12.5007,52.4676,-0.5258,-0.384,0.6977,-31.1196
16:39:32:756,-0.5276,-0.1083,12.5031,52.264,-0.6652,-0.3031,0.7137,-31.1196
16:39:32:777,-0.8608,-0.8483,11.6052,52.2111,-0.58,0.0197,0.7371,-31.1196
16:39:32:796,-0.8967,-0.9129,9.6431,52.4748,-0.2467,0.2688,0.8841,-31.1196
16:39:32:817,-0.4989,-0.2782,7.8682,52.7469,0.1867,0.272,1.2014,-31.1196
16:39:32:836,0.0162,0.0209,7.0965,52.9301,0.4679,-0.0112,1.472,-31.2384
16:39:32:861,0.6054,0.4642,6.6102,53.0931,0.6234,-0.3425,1.6093,-31.404
16:39:32:877,0.926,1.5278,5.9563,53.287,0.7703,-0.4181,1.6658,-31.6205
16:39:32:898,1.1492,2.2421,5.348,53.203,0.8758,-0.3425,1.6093,-31.8889
16:39:32:917,1.0271,2.5077,5.2786,53.4004,0.8363,-0.2903,1.4081,-32.2061
16:39:32:937,0.5456,2.601,5.7218,53.5438,0.6213,-0.2242,1.1184,-32.5628
16:39:32:963,0.2865,2.2421,6.7902,53.2785,0.3454,-0.1688,0.8756,-32.9477
16:39:32:977,0.1884,2.062,7.669,53.1199,0.1899,-0.2061,0.7254,-33.3513
16:39:32:997,0.3272,2.3474,7.9735,53.3595,0.2687,-0.204,0.6604,-33.7681
16:39:33:019,0.615,2.8863,8.4838,53.2088,0.3742,-0.1678,0.6189,-34.1959
16:39:33:038,0.7777,3.3655,9.3529,53.2186,0.3347,-0.1678,0.5145,-34.6322
16:39:33:061,0.9553,3.5282,10.2012,52.994,0.2144,-0.1262,0.3398,-35.0736
16:39:33:079,1.1324,3.3511,11.193,52.9767,0.0622,-0.122,0.1386,-35.5132
16:39:33:098,1.4794,2.9414,11.6602,52.8742,-0.1349,-0.1316,-0.067,-35.9435
16:39:33:120,1.8556,2.7787,11.7583,53.2472,-0.3309,0.0932,-0.2129,-36.3574
16:39:33:139,2.2822,3.0586,12.0263,53.4655,-0.4822,0.3626,-0.2873,-36.7502
16:39:33:163,2.476,3.1831,11.8851,53.3958,-0.5248,0.468,-0.3662,-37.1197
16:39:33:179,2.409,2.5555,11.7177,53.4496,-0.4885,0.3839,-0.5739,-37.4641
16:39:33:199,2.1147,1.4225,12.2255,53.4265,-0.5056,0.2134,-0.8253,-37.7768
16:39:33:219,1.2855,0.7089,12.9727,53.4596,-0.5184,0.1314,-0.9594,-38.0506
16:39:33:240,0.8566,0.1316,12.204,53.3231,-0.2787,0.1708,-0.9178,-38.2814
16:39:33:262,1.0175,-0.338,10.6134,53.2764,0.1025,0.2028,-0.7486,-38.4723
16:39:33:280,1.5637,0.0688,10.3448,52.9617,0.192,-0.0314,-0.608,-38.6309
16:39:33:300,1.8867,0.457,10.4859,52.862,-0.1146,-0.2573,-0.5654,-38.764
16:39:33:321,1.5159,0.4977,10.0265,52.7112,-0.4268,-0.0644,-0.6612,-38.873
16:39:33:340,0.9236,0.4977,9.0084,52.6662,-0.4917,0.2699,-0.7667,-38.873
16:39:33:362,0.6054,0.8405,7.8054,52.4947,-0.333,0.4158,-0.7571,-38.873
16:39:33:380,0.5791,1.2622,6.7394,52.5552,-0.0635,0.2614,-0.6975,-38.873
16:39:33:401,0.6461,1.6379,5.6901,52.5432,0.2389,-0.025,-0.6634,-38.873
16:39:33:422,0.6413,1.9184,4.8473,52.4543,0.4679,-0.2892,-0.6857,-38.873
16:39:33:442,0.3727,2.1027,4.6241,52.4728,0.4903,-0.4575,-0.7699,-38.873
16:39:33:462,0.1214,2.1314,4.8951,52.3286,0.2975,-0.4959,-0.87,-38.873
16:39:33:482,-0.2405,2.2923,5.3719,52.1693,0.0505,-0.3989,-0.9136,-38.7675
16:39:33:502,-0.7316,2.1984,6.3876,52.1082,-0.1871,-0.2881,-0.8965,-38.6317
16:39:33:523,-0.8225,2.2875,7.6834,52.2298,-0.3628,-0.2977,-0.7891,-38.4673
16:39:33:543,0.0544,2.7906,8.7876,52.1701,-0.3256,-0.3702,-0.5782,-38.278
16:39:33:565,0.8734,3.3607,9.868,52.112,-0.1477,-0.4575,-0.4365,-38.0722
16:39:33:583,-0.0796,3.7268,11.2528,52.3542,-0.0198,-0.6331,-0.5728,-37.8563
16:39:33:604,-0.6598,3.3464,11.7535,52.3816,0.043,-0.5895,-0.7337,-37.6263
16:39:33:623,-0.8967,3.6479,11.5017,52.3489,0.0068,-0.0389,-0.559,-37.3759
16:39:33:643,-1.0929,3.9141,11.9139,52.3661,-0.234,0.6832,-0.2831,-37.1122
16:39:33:664,-1.5745,3.533,13.3561,52.4306,-0.463,0.8311,-0.1362,-36.8453
16:39:33:683,-1.6965,3.4636,14.5442,52.1909,-0.3607,0.3626,-0.0361,-36.5804
16:39:33:704,-1.2227,4.0911,14.3743,52.2361,0.0451,-0.0506,0.1759,-36.3208
16:39:33:728,-0.9446,3.8734,13.9837,52.1013,0.3678,-0.0964,0.3505,-36.0741
16:39:33:744,-1.261,3.3823,13.4734,51.9238,0.3838,0.0634,0.3632,-35.8463
16:39:33:765,-1.5817,3.3703,12.3835,51.6848,0.3688,0.3413,0.3888,-35.6378
16:39:33:785,-1.5218,2.6393,11.6865,51.7622,0.4157,0.3242,0.3835,-35.4488
16:39:33:805,-1.3472,1.5326,12.0215,51.7891,0.3262,-0.1262,0.2611,-35.2781
16:39:33:829,-0.9326,0.8285,12.3882,51.6613,0.1569,-0.6555,0.178,-35.1213
16:39:33:845,-0.0963,0.807,11.7559,51.6407,0.0803,-0.7887,0.2366,-34.9752
16:39:33:865,0.2961,0.8812,10.2897,51.5064,0.0324,-0.432,0.2771,-34.8416
16:39:33:885,0.2602,0.7807,8.6584,51.7285,-0.0944,0.1325,0.1865,-34.7222
16:39:33:905,-0.3458,0.6179,8.1003,51.6634,-0.2361,0.5192,0.0864,-34.6138
16:39:33:930,-0.8154,-0.0365,8.2798,51.765,-0.2169,0.4574,0.0598,-34.5121
16:39:33:946,-0.5683,0.0018,7.5972,51.661,0.2069,0.09,0.2483,-34.4156
16:39:33:966,0.0114,0.4283,6.4211,51.628,0.847,-0.2253,0.5699,-34.4156
16:39:33:986,0.5791,0.8237,5.4748,51.3658,1.1868,-0.2626,0.7766,-34.4156
16:39:34:006,0.816,1.0917,4.8999,51.3332,1.125,-0.0059,0.816,-34.4156
16:39:34:030,0.7107,1.4728,4.3059,51.4155,0.9343,0.3381,0.7425,-34.4156
16:39:34:047,0.2554,1.6863,4.0804,51.2893,0.7692,0.4489,0.5997,-34.4156
16:39:34:066,-0.0915,1.727,4.1982,51.2976,0.551,0.3434,0.4304,-34.4156
16:39:34:089,-0.2477,1.7486,4.6774,51.1544,0.273,0.2539,0.3345,-34.4156
16:39:34:107,-0.2213,1.9065,5.403,51.177,-0.0071,0.1676,0.2888,-34.4156
16:39:34:131,-0.07,2.2373,6.5264,51.1479,-0.186,-0.0176,0.2654,-34.5078
16:39:34:148,0.332,2.5699,7.3986,51.1691,-0.2787,-0.2445,0.2174,-34.608
16:39:34:168,0.3248,2.7643,8.589,51.0963,-0.4363,-0.3286,0.1045,-34.7136
16:39:34:188,0.5982,2.1051,10.2515,50.9463,-0.776,-0.368,-0.0606,-34.8205
16:39:34:208,1.5111,2.0955,12.3787,50.9722,-1.0988,-0.4309,-0.0893,-34.9222
16:39:34:231,1.8389,2.4598,13.7946,50.8031,-1.3074,-0.2881,-0.0563,-35.0172
16:39:34:249,1.3693,2.9031,13.7372,50.8565,-1.3682,0.1421,-0.1799,-35.0172
16:39:34:269,1.7862,2.7015,14.1081,50.6214,-1.3351,0.2848,-0.3427,-35.0172
16:39:34:288,2.1888,1.6044,15.9793,50.4123,-1.4576,-0.0453,-0.4599,-35.0172
16:39:34:309,1.2951,0.524,16.724,50.4291,-1.5823,-0.0101,-0.5856,-35.0172
16:39:34:332,0.1884,-0.3954,15.4834,50.4147,-1.2979,0.4584,-0.5835,-35.0172
16:39:34:349,0.5097,-0.5276,13.2628,50.2358,-0.6514,0.6502,-0.315,-35.0172
16:39:34:369,1.9346,0.189,11.4873,50.0899,-0.0752,0.3562,0.1173,-35.0172
16:39:34:390,2.5406,0.9386,10.5607,50.0564,0.1558,0.0314,0.243,-35.0172
16:39:34:409,1.8532,0.7184,9.993,49.8811,0.1473,-0.0858,-0.0723,-35.0172
16:39:34:433,0.8542,0.4786,9.1161,49.6091,0.2165,-0.1401,-0.4258,-35.0172
16:39:34:450,0.4187,0.3924,8.2415,49.5465,0.3422,-0.1529,-0.5249,-35.0172
16:39:34:471,0.4355,0.7376,7.3603,49.3034,0.4019,-0.0453,-0.429,-35.0172
16:39:34:491,0.5408,1.2335,6.4068,48.9146,0.5084,0.0602,-0.3204,-35.0172
16:39:34:511,0.536,1.5805,5.3001,48.8337,0.6841,0.0858,-0.3023,-35.0172
16:39:34:533,0.4134,1.9591,4.325,48.74,0.8044,0.0634,-0.3577,-35.0172
16:39:34:552,0.2506,2.2373,4.011,48.3351,0.7501,-0.0336,-0.4493,-35.0172
16:39:34:575,0.0066,2.2971,4.5523,48.3343,0.5094,-0.1795,-0.5483,-35.0172
16:39:34:592,-0.2429,2.278,5.7314,48.279,0.1686,-0.2306,-0.6048,-35.0172
16:39:34:611,-0.2907,2.4694,6.9338,47.9351,-0.1072,-0.1103,-0.5718,-34.9171
16:39:34:631,-0.4487,2.6656,8.1003,47.8371,-0.1977,0.0304,-0.4908,-34.8011
16:39:34:652,-0.868,2.601,9.5019,47.8193,-0.1551,-0.0016,-0.4397,-34.6726
16:39:34:709,-1.3639,2.5771,10.6493,47.5523,-0.0379,-0.0783,-0.3577,-34.5338
16:39:34:712,-1.8024,2.5962,11.4443,47.1929,0.1441,-0.0591,-0.2001,-34.3883
16:39:34:714,-1.596,2.7547,11.6961,47.3532,0.273,0.0005,0.0023,-34.2411
16:39:34:733,-0.8082,3.2118,11.9258,46.9951,0.3166,0.1325,0.2313,-34.0997
16:39:34:752,-0.8776,3.8034,12.2399,47.0351,0.2101,0.3146,0.3027,-33.9728
16:39:34:773,-2.2959,3.883,12.4816,47.1778,-0.0433,0.6747,0.1535,-33.8625
16:39:34:793,-3.338,3.3942,12.1537,47.2324,-0.2915,1.0783,-0.0095,-33.7625
16:39:34:814,-3.6467,2.3928,12.3141,47.1845,-0.4118,1.0996,0.0012,-33.6672
16:39:34:833,-3.7472,0.8931,13.1521,47.1577,-0.5619,0.7608,0.1024,-33.5748
16:39:34:854,-3.3954,-0.1801,13.742,46.9116,-0.613,0.4542,0.2888,-33.5748
16:39:34:873,-2.1135,-0.4654,13.9358,46.7326,-0.3224,0.025,0.6072,-33.5748
16:39:34:895,-0.9206,-0.4217,13.3131,46.7215,0.1302,-0.4181,0.9129,-33.5748
16:39:34:913,-0.274,-0.2925,12.1394,46.6373,0.3678,-0.5245,1.0193,-33.5748
16:39:34:936,0.1023,-0.0772,10.7545,46.0973,0.2389,-0.1465,1.0672,-33.5748
16:39:34:955,0.2602,0.0233,9.5282,45.9689,-0.1125,0.4148,1.1205,-33.5748
16:39:34:976,0.4714,0.1484,8.6536,45.9826,-0.3895,0.6971,1.145,-33.6779
16:39:35:001,0.8207,0.1699,8.3348,46.187,-0.4395,0.5341,1.1269,-33.8221
16:39:35:017,1.1468,0.0425,8.4526,46.0003,-0.268,0.1208,1.096,-34.0048
16:39:35:037,1.1683,-0.0796,8.1171,46.0035,0.0771,-0.2487,1.0576,-34.223
16:39:35:056,1.0582,0.1723,7.1228,45.9218,0.502,-0.3744,1.0491,-34.4754
16:39:35:077,1.1013,0.8046,6.0832,46.0286,0.8555,-0.3446,1.0971,-34.7598
16:39:35:102,1.1276,1.6044,5.1781,46.2104,1.0291,-0.2477,1.1354,-35.0752
16:39:35:116,0.9476,2.2181,4.4471,46.2728,1.0302,-0.0463,1.08,-35.4222
16:39:35:136,0.8758,2.7547,4.0923,46.0613,0.8853,0.0847,0.9289,-35.7982
16:39:35:156,0.9045,3.2189,4.2078,45.9799,0.616,0.0549,0.7201,-36.1982
16:39:35:176,0.6245,3.344,5.0267,45.9883,0.2325,-0.0549,0.4197,-36.614
16:39:35:201,0.1741,3.1998,6.8237,45.827,-0.2084,-0.1923,0.1067,-37.0348
16:39:35:216,-0.128,3.0203,9.3529,45.694,-0.5726,-0.4202,-0.1181,-37.4492
16:39:35:236,-0.0485,3.0562,11.6913,45.3412,-0.7409,-0.6907,-0.2268,-37.8479
16:39:35:257,0.2195,3.0108,12.8172,44.8325,-0.6663,-0.7269,-0.2545,-38.2273
16:39:35:276,0.0903,3.2692,12.7047,44.4783,-0.4108,-0.5746,-0.2587,-38.5867
16:39:35:301,0.5432,3.4493,12.4983,44.1939,-0.2244,-0.4905,-0.2555,-38.927
16:39:35:317,1.8365,3.7484,13.7079,43.8736,-0.3309,-0.5234,-0.198,-39.2501
16:39:35:338,2.6154,2.8863,15.6006,43.4299,-0.7238,-0.449,-0.2873,-39.5577
16:39:35:358,2.4568,0.7926,16.8532,43.1949,-1.0668,-0.0517,-0.6549,-39.8472
16:39:35:377,1.5398,-1.2556,17.3851,42.8017,-1.0498,0.2816,-0.9956,-40.1055
16:39:35:401,0.411,-2.5825,15.402,42.6756,-0.5395,0.4861,-1.0552,-40.3223
16:39:35:417,0.3846,-2.4006,11.5783,42.521,0.3305,0.7035,-0.6783,-40.497
16:39:35:438,1.4291,-0.81,8.4048,42.3601,0.9258,0.5991,-0.1202,-40.6454
16:39:35:458,2.251,0.3709,6.9817,42.1262,0.8044,0.1144,0.0917,-40.788
16:39:35:479,2.1721,0.457,6.536,42.0822,0.1622,-0.1731,-0.1607,-40.9322
16:39:35:503,1.7312,0.4546,6.9434,42.1974,-0.4822,-0.0123,-0.4929,-41.0687
16:39:35:519,0.9284,0.0814,7.3699,41.8958,-0.8666,0.3913,-0.707,-41.1856
16:39:35:539,0.2961,0.064,7.075,41.7511,-0.8804,0.7736,-0.7486,-41.2759
16:39:35:560,0.2865,0.4666,6.5408,41.5453,-0.528,0.7545,-0.5845,-41.2759
16:39:35:580,0.7346,0.9386,5.8941,41.3677,0.0004,0.3402,-0.3672,-41.2759
16:39:35:602,0.926,1.4249,5.1805,41.3139,0.4881,-0.1486,-0.2937,-41.2759
16:39:35:619,0.8255,1.6816,4.4949,41.3328,0.7586,-0.4437,-0.4003,-41.2759
16:39:35:640,0.5862,1.9113,4.1073,41.1764,0.7469,-0.4927,-0.5643,-41.2759
16:39:35:660,0.2291,2.1817,4.392,41.025,0.4849,-0.4234,-0.7039,-41.2759
16:39:35:680,0.1669,2.6058,4.8975,40.9253,0.1537,-0.3531,-0.7678,-41.2759
16:39:35:701,0.7107,3.0371,4.7946,41.057,-0.0071,-0.3925,-0.723,-41.2759
16:39:35:720,1.5829,3.466,5.144,40.8672,-0.0891,-0.6491,-0.6783,-41.2759
16:39:35:740,1.6618,3.7484,7.7336,40.8383,-0.3639,-1.1273,-0.7624,-41.1745
16:39:35:760,0.9332,2.8528,12.2495,40.7073,-0.8005,-1.401,-0.9157,-41.0512
16:39:35:782,-0.3314,1.4034,15.5121,40.6728,-1.0061,-1.139,-0.9487,-40.901
16:39:35:805,-0.7268,1.0702,16.8365,40.4408,-0.612,-0.7237,-0.6474,-40.7207
16:39:35:821,-0.4678,1.5948,17.5149,40.3098,0.0387,-0.7088,-0.0798,-40.5238
16:39:35:841,-1.0738,2.117,17.2511,40.3023,0.4242,-0.7258,0.2675,-40.3324
16:39:35:861,-1.9436,2.8361,15.8812,39.976,0.519,-0.3244,0.3909,-40.1586
16:39:35:881,-2.4275,2.8241,15.6245,39.9852,0.3326,0.0996,0.5401,-40.0059
16:39:35:902,-2.8828,2.1864,15.9123,39.8738,0.0068,0.2113,0.6232,-39.8775
16:39:35:922,-3.0885,2.3354,14.3767,39.7304,0.1047,0.2923,0.719,-39.7743
16:39:35:942,-2.7745,2.4598,11.8062,39.5254,0.5318,0.5096,0.8533,-39.7743
16:39:35:962,-1.8407,2.1003,10.4046,39.4514,0.5041,0.7459,0.9182,-39.7743
16:39:35:982,-0.6257,1.4895,10.3735,39.3735,-0.1253,0.9174,0.8948,-39.7743
16:39:36:003,-0.0748,0.4546,11.6961,39.3414,-0.8133,0.9579,0.7723,-39.7743
16:39:36:023,0.2722,-0.7334,12.283,39.3266,-0.9933,0.6545,0.555,-39.7743
16:39:36:043,0.457,-1.215,11.0806,39.4527,-0.4023,0.1261,0.4762,-39.7743
16:39:36:069,0.658,-1.0953,9.0251,39.5464,0.5116,-0.1976,0.6391,-39.7743
16:39:36:084,1.1324,-0.7358,7.3196,39.7221,1.1367,-0.2051,0.9501,-39.8887
16:39:36:104,1.2568,0.1531,6.1071,40.0298,1.3497,-0.0112,1.2473,-40.0358
16:39:36:124,1.0152,1.5063,4.7252,40.3044,1.3624,0.3679,1.4188,-40.2269
16:39:36:144,0.9864,2.6369,3.4935,40.5788,1.3401,0.7513,1.4326,-40.4673
16:39:36:164,0.8303,3.3105,3.4839,40.7148,1.1815,0.7417,1.2558,-40.7547
16:39:36:185,0.332,2.7715,4.6654,41.0575,0.863,0.4094,0.8724,-41.0812
16:39:36:205,-0.2716,2.1027,5.3839,41.2072,0.6703,0.0943,0.4485,-41.4314
16:39:36:225,-0.3625,1.8849,5.3288,41.421,0.7373,-0.0698,0.2355,-41.789
16:39:36:245,-0.0197,1.5876,5.4604,41.4027,0.7415,-0.1326,0.2036,-42.1456
16:39:36:268,0.5145,1.5948,6.8501,41.3597,0.4349,-0.2945,0.1567,-42.5004
16:39:36:285,0.9793,1.3172,9.2094,41.2829,-0.0614,-0.5033,0.079,-42.8514
16:39:36:305,0.8997,0.8644,10.4189,41.2978,-0.3841,-0.3276,0.0193,-43.1962
16:39:36:325,0.6437,1.1593,9.4176,41.5622,-0.3522,0.2656,0.0651,-43.5315
16:39:36:345,1.0223,2.0596,8.7972,41.4568,-0.365,0.664,0.26,-43.8596
16:39:36:369,2.2175,2.5101,10.3926,41.4436,-0.8016,0.5437,0.4144,-44.1876
16:39:36:386,3.1615,2.1027,13.1139,41.4039,-1.3181,0.0399,0.3792,-44.5201
16:39:36:406,3.5994,1.9878,14.2881,41.5204,-1.317,-0.4682,0.2153,-44.8558
16:39:36:427,3.8034,1.9735,14.0387,41.6186,-0.8485,-0.712,0.0214,-45.1881
16:39:36:446,3.9278,1.2479,14.1464,41.8393,-0.5928,-0.7674,-0.2204,-45.5103
16:39:36:469,3.4295,0.807,14.3958,41.6879,-0.7281,-0.5554,-0.4684,-45.8143
16:39:36:487,2.8283,-0.1202,14.5633,41.4604,-0.8825,-0.2359,-0.7092,-46.0913
16:39:36:507,2.6345,-0.6736,14.7835,41.482,-0.8889,-0.1848,-0.8668,-46.3331
16:39:36:527,2.8857,-0.8028,14.281,41.6727,-0.7782,-0.2125,-0.87,-46.5354
16:39:36:548,2.5573,-0.6975,12.6084,41.6708,-0.6525,0.0644,-0.8232,-46.6997
16:39:36:570,1.547,-0.2782,10.2491,41.9694,-0.5992,0.6971,-0.837,-46.8289
16:39:36:589,0.749,0.1316,7.9328,42.1446,-0.5736,1.3658,-0.8296,-46.9242
16:39:36:609,0.1262,0.4475,6.1908,42.2443,-0.5438,1.7951,-0.7646,-46.9242
16:39:36:628,-0.1974,0.5168,5.0195,42.4497,-0.4651,1.8504,-0.706,-46.9242
16:39:36:648,-0.341,0.7759,4.6098,42.6402,-0.3096,1.402,-0.6431,-46.9242
16:39:36:670,-0.2979,1.075,5.729,42.972,-0.2031,0.6459,-0.6048,-46.9242
16:39:36:688,0.0712,1.3579,6.8788,43.1574,-0.0656,-0.0346,-0.6463,-46.9242
16:39:36:746,0.0066,2.0836,6.4977,43.2655,0.3763,-0.3585,-0.7305,-46.9242
16:39:36:749,-0.2405,2.2708,5.6136,43.1926,0.8491,-0.3979,-0.8413,-46.9242
16:39:36:750,-0.7531,2.0836,6.0999,43.1971,0.8033,-0.3478,-0.9477,-46.8121
16:39:36:769,-1.2538,2.0213,7.2042,42.9393,0.4264,-0.253,-0.9679,-46.6689
16:39:36:789,-1.6223,2.0333,7.8802,43.1674,0.2804,-0.172,-0.8487,-46.4954
16:39:36:810,-2.0201,1.9639,8.1458,43.2437,0.4402,-0.2061,-0.6857,-46.2966
16:39:36:829,-2.0273,1.7509,9.0658,43.3621,0.6128,-0.4043,-0.5068,-46.0786
16:39:36:850,-1.7593,1.727,10.0074,43.0611,0.6415,-0.7152,-0.2959,-45.8485
16:39:36:870,-1.1169,1.8419,11.0734,43.0288,0.5702,-0.9378,-0.1011,-45.6136
16:39:36:890,-0.3577,2.007,12.7669,43.1145,0.3273,-1.0017,0.0225,-45.3817
16:39:36:910,0.3296,2.1362,14.9587,43.0135,-0.0795,-0.7652,0.0481,-45.1577
16:39:36:931,0.3942,2.5579,15.7657,43.1798,-0.3149,-0.2328,0.0076,-44.9414
16:39:36:950,-0.0628,2.4861,15.6413,42.7823,-0.1541,0.0123,-0.1128,-44.7313
16:39:36:973,-0.3984,1.8347,14.9061,42.6231,0.1973,-0.188,-0.2182,-44.523
16:39:36:992,-0.856,1.8299,13.5332,42.3623,0.519,-0.2647,-0.1501,-44.3135
16:39:37:012,-1.1671,1.9687,11.6746,42.5649,0.7564,-0.0943,0.0182,-44.1052
16:39:37:032,-1.2849,1.9089,10.0552,42.713,0.8374,0.0069,0.1865,-43.9042
16:39:37:052,-1.5386,1.7031,9.3099,42.7716,0.6426,-0.0165,0.275,-43.7163
16:39:37:072,-1.8072,1.1444,9.2764,42.8084,0.2634,-0.0144,0.3441,-43.5444
16:39:37:092,-1.5314,0.5073,9.2644,42.6627,0.0047,-0.0666,0.5028,-43.3904
16:39:37:113,-0.8943,0.2991,7.8778,42.8836,0.1664,-0.2104,0.7766,-43.2583
16:39:37:138,-0.0173,0.5336,5.7673,43.1505,0.6415,-0.2967,1.0289,-43.1582
16:39:37:152,0.792,1.2431,5.2235,42.9892,0.8172,-0.4628,1.1386,-43.1582
16:39:37:173,1.3741,1.0391,6.5743,42.8894,0.3156,-0.5778,1.0363,-43.1582
16:39:37:193,1.4865,0.6562,8.1147,42.8642,-0.2851,-0.3531,0.816,-43.1582
16:39:37:213,1.2903,0.6538,8.4407,42.8121,-0.3479,0.008,0.6327,-43.1582
16:39:37:239,0.984,0.9266,7.0654,42.8569,0.1356,0.239,0.5443,-43.1582
16:39:37:253,0.7729,1.5852,5.8056,43.0258,0.5787,0.3072,0.522,-43.2503
16:39:37:273,0.6796,2.2421,5.2929,43.0846,0.5318,0.4031,0.5198,-43.3606
16:39:37:294,0.8686,2.6321,5.8463,42.8517,0.1462,0.6108,0.4857,-43.4882
16:39:37:314,1.0175,2.6536,7.322,42.7951,-0.2489,0.631,0.3643,-43.6299
16:39:37:338,0.9141,2.4024,9.1878,42.8898,-0.4161,0.3647,0.1876,-43.78
16:39:37:354,0.5025,2.5651,9.9135,42.8685,-0.333,0.1687,0.0566,-43.931
16:39:37:374,0.1597,3.2285,9.2788,42.7834,-0.1093,0.3051,0.0374,-44.0784
16:39:37:395,0.3296,4.139,9.0634,42.9695,-0.1093,0.451,0.0491,-44.223
16:39:37:414,0.8255,3.734,11.056,42.9926,-0.6226,0.3935,-0.0222,-44.3648
16:39:37:441,0.2435,1.8586,14.6662,42.8326,-1.333,0.3168,-0.2704,-44.4997
16:39:37:456,-0.3386,0.8237,17.0596,43.0142,-1.4779,0.141,-0.4439,-44.6184
16:39:37:477,-0.0891,1.6959,15.8812,42.8769,-0.8293,-0.0314,-0.2108,-44.7159
16:39:37:496,0.8495,1.6379,14.3312,42.82,-0.1679,-0.025,0.1088,-44.7159
16:39:37:516,1.3741,0.0957,15.3368,42.8695,-0.2979,0.0613,0.1088,-44.7159
16:39:37:541,0.8207,-1.4973,16.0989,42.5994,-0.6482,0.2571,-0.0521,-44.8088
16:39:37:560,0.4714,-2.3384,14.8726,42.5393,-0.2808,0.3434,-0.0819,-44.8088
16:39:37:576,1.2616,-1.663,12.1173,42.4773,0.5819,0.2166,0.161,-44.8088
16:39:37:596,2.3444,-0.149,9.4152,42.3987,1.1719,0.1133,0.4612,-44.9012
16:39:37:617,2.5914,0.7184,7.5446,42.4768,1.1069,0.2358,0.4346,-45.0086
