Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:37:02:393,-1.0881,4.2108,9.1328,62.979,-0.0891,-0.0474,0.0481,-108.5513
16:37:02:411,-1.1216,4.1103,9.0849,62.8239,-0.0039,-0.0506,0.0193,-108.5513
16:37:02:428,-1.0618,4.1988,8.7446,62.7542,0.1089,-0.0549,0.0055,-108.5513
16:37:02:444,-1.1169,4.1749,8.4335,62.6799,0.1228,-0.057,-0.0286,-108.5513
16:37:02:465,-1.3615,4.1294,8.4144,62.7277,0.0377,-0.0506,-0.0787,-108.5513
16:37:02:494,-1.4931,4.017,8.4335,62.783,-0.055,-0.0154,-0.0968,-108.5513
16:37:02:511,-1.608,3.9643,8.5914,62.6737,-0.1264,0.0005,-0.0862,-108.5513
16:37:02:525,-1.651,3.9954,8.8929,62.657,-0.137,-0.0357,-0.051,-108.5513
16:37:02:544,-1.5601,3.9667,9.0108,62.6491,-0.0742,-0.0964,-0.019,-108.5513
16:37:02:564,-1.4477,3.9643,8.9001,62.5464,-0.006,-0.1134,-0.002,-108.5513
16:37:02:592,-1.3974,3.9356,8.9677,62.6406,-0.0049,-0.0953,-0.0031,-108.5513
16:37:02:604,-1.3663,3.9284,8.9868,62.6573,-0.0305,-0.0304,-0.0031,-108.5513
16:37:02:625,-1.3854,3.9332,8.9342,62.6163,-0.0294,0.024,-0.0063,-108.5513
16:37:02:645,-1.3831,3.8662,8.8762,62.6381,-0.0007,-0.0027,-0.0063,-108.5513
16:37:02:666,-1.2993,3.9236,8.7948,62.7969,0.0324,-0.0389,-0.002,-108.5513
16:37:02:688,-1.3137,4.0074,8.7182,62.9181,0.0174,-0.0336,-0.0063,-108.5513
16:37:02:706,-1.2754,4.0241,8.8044,62.8992,-0.0401,-0.0059,-0.0116,-108.5513
16:37:02:726,-1.3304,4.0146,8.8714,62.9325,-0.0784,0.0314,-0.0148,-108.5513
16:37:02:746,-1.4309,4.0146,8.9175,63.0127,-0.072,0.0336,-0.0126,-108.5513
16:37:02:766,-1.3711,4.0146,8.9175,62.9452,-0.0262,-0.0059,-0.0063,-108.5513
16:37:02:789,-1.407,4.0672,8.8905,62.8655,0.0111,-0.041,-0.0137,-108.5513
16:37:02:807,-1.4405,4.0265,8.6489,62.7699,0.0228,-0.0101,-0.0254,-108.5513
16:37:02:827,-1.5266,4.0576,8.5603,62.7062,0.0004,0.0101,-0.035,-108.5513
16:37:02:848,-1.5912,3.9715,8.6584,62.4238,-0.0337,-0.0304,-0.051,-108.5513
16:37:02:867,-1.6774,3.8106,8.8331,62.3696,-0.0443,-0.0783,-0.0617,-108.5513
16:37:02:890,-1.6415,3.7077,8.7757,62.5339,-0.0294,-0.0655,-0.0382,-108.5513
16:37:02:908,-1.5721,3.7555,8.6393,62.5375,-0.0252,-0.0581,-0.0084,-108.5513
16:37:02:928,-1.6032,3.8058,8.7996,62.6855,-0.0486,-0.1198,-0.0105,-108.5513
16:37:02:949,-1.6463,3.7531,8.9438,62.7584,-0.072,-0.1475,0.0012,-108.5513
16:37:02:972,-1.5649,3.8542,8.802,62.7948,-0.071,-0.0953,0.0502,-108.5513
16:37:02:991,-1.3256,3.95,8.8164,62.6743,-0.0848,-0.0847,0.0736,-108.5513
16:37:03:008,-1.2227,3.9858,8.9797,63.0959,-0.1008,-0.106,0.0523,-108.5513
16:37:03:029,-1.3137,3.9284,9.1208,63.1328,-0.0997,-0.0932,0.0204,-108.5513
16:37:03:049,-1.3041,3.8806,9.0897,63.0815,-0.0614,-0.0453,0.0246,-108.5513
16:37:03:073,-1.1815,3.938,9.0347,63.0476,-0.0081,-0.0144,0.0438,-108.5513
16:37:03:090,-1.1815,3.8734,8.9438,63.0145,0.0292,-0.0378,0.031,-108.5513
16:37:03:110,-1.2179,3.7603,8.9486,63.0919,0.0334,-0.0815,0.014,-108.5513
16:37:03:129,-1.1719,3.7795,8.9964,63.2678,0.01,-0.0804,0.031,-108.5513
16:37:03:150,-1.0642,3.8327,9.0443,63.2931,-0.0177,-0.0463,0.0555,-108.5513
16:37:03:173,-1.0331,3.871,8.9557,63.0587,-0.0252,-0.0165,0.0619,-108.5513
16:37:03:191,-1.0857,3.859,8.8499,63.3108,-0.0177,-0.0133,0.0566,-108.5513
16:37:03:210,-1.0881,3.8614,8.881,63.5471,-0.0198,-0.0474,0.0534,-108.5513
16:37:03:232,-1.0714,3.9093,8.9342,63.5978,-0.0209,-0.0591,0.0555,-108.5513
16:37:03:250,-1.0379,3.9811,8.869,63.6773,-0.0124,-0.0314,0.0587,-108.5513
16:37:03:273,-1.0451,3.9954,8.6991,63.6406,-0.0081,-0.0144,0.0513,-108.5513
16:37:03:291,-1.1456,4.0337,8.6919,63.4014,-0.0145,-0.0399,0.0278,-108.5513
16:37:03:311,-1.2156,3.9643,8.6919,63.3764,-0.0284,-0.0613,0.0129,-108.5513
16:37:03:330,-1.3783,4.017,8.6417,63.3787,-0.0379,-0.0538,0.014,-108.5513
16:37:03:353,-1.3472,3.9715,8.723,62.9728,-0.0603,-0.0719,0.0321,-108.5513
16:37:03:376,-1.3759,4.0959,8.8164,62.7874,-0.0667,-0.0762,0.0523,-108.5513
16:37:03:394,-1.3591,4.0696,8.7278,62.7276,-0.0593,-0.0602,0.0481,-108.5513
16:37:03:413,-1.3543,3.9858,8.6512,62.6947,-0.0518,-0.0708,0.0353,-108.5513
16:37:03:433,-1.3184,3.8877,8.814,62.6952,-0.0603,-0.1166,0.0257,-108.5513
16:37:03:454,-1.3376,3.8399,8.7446,62.8099,-0.072,-0.0826,0.0246,-108.5513
16:37:03:475,-1.4285,3.8106,8.723,62.8687,-0.1051,-0.0368,0.0257,-108.5513
16:37:03:494,-1.3424,3.8106,8.7733,63.0802,-0.121,-0.0336,0.047,-108.5513
16:37:03:513,-1.2443,3.8638,8.6943,62.9664,-0.0869,-0.0442,0.0758,-108.5513
16:37:03:534,-1.0929,4.0409,8.4622,62.8788,-0.0486,-0.0506,0.0992,-108.5513
16:37:03:553,-1.0116,4.2275,8.4287,63.0903,-0.0806,-0.0719,0.0949,-108.5513
16:37:03:573,-1.002,4.1366,8.6943,62.9212,-0.1668,-0.1134,0.0555,-108.5513
16:37:03:598,-0.9494,3.7986,9.0491,62.9747,-0.219,-0.1667,0.0033,-108.5513
16:37:03:613,-1.0427,3.6096,9.3864,62.9077,-0.2137,-0.1912,-0.0158,-108.5513
16:37:03:634,-1.1121,3.6239,9.4439,62.8839,-0.1711,-0.1198,0.0204,-108.5513
16:37:03:654,-0.9254,3.6096,9.0873,62.5478,-0.1136,-0.0144,0.0768,-108.5513
16:37:03:676,-0.7268,3.5809,9.0323,62.6819,-0.0912,-0.0357,0.0907,-108.5513
16:37:03:694,-0.5827,3.5976,9.1184,62.9792,-0.0699,-0.0804,0.0822,-108.5513
16:37:03:714,-0.5755,3.7053,8.8594,62.8571,-0.0209,-0.0197,0.0704,-108.5513
16:37:03:733,-0.4989,3.7675,8.546,63.1647,-0.0071,0.0304,0.0662,-108.5513
16:37:03:755,-0.4008,3.8542,8.3779,63.1132,-0.0401,0.0208,0.0417,-108.5513
16:37:03:774,-0.4104,3.8423,8.5555,63.0535,-0.1104,-0.0453,-0.0201,-108.5513
16:37:03:794,-0.5109,3.6981,8.7829,63.2775,-0.1626,-0.0921,-0.0723,-108.5513
16:37:03:850,-0.5922,3.6909,8.9773,63.3962,-0.1764,-0.0996,-0.067,-108.5513
16:37:03:852,-0.4606,3.8058,9.0084,63.2413,-0.1711,-0.0687,-0.0148,-108.5513
16:37:03:857,-0.4702,4.0241,8.8977,63.2083,-0.1679,-0.0144,0.014,-108.5513
16:37:03:875,-0.4989,4.1964,8.7876,63.2369,-0.1636,-0.0123,0.0321,-108.5513
16:37:03:897,-0.5109,4.3717,8.6393,63.2178,-0.1743,-0.0261,0.0555,-108.5513
16:37:03:917,-0.5085,4.5679,8.6225,63.2593,-0.2233,-0.0186,0.0683,-108.5513
16:37:03:937,-0.4367,4.6253,8.6489,63.417,-0.2723,-0.0048,0.0672,-108.5513
16:37:03:962,-0.4199,4.544,8.7111,63.5585,-0.284,-0.0144,0.0406,-108.5513
16:37:03:976,-0.4702,4.4507,8.5555,63.6237,-0.2542,0.0037,0.0097,-108.5513
16:37:03:996,-0.5922,4.3496,8.2893,63.843,-0.2201,0.0559,-0.0137,-108.5513
16:37:04:017,-0.7244,4.1868,8.208,63.9129,-0.218,0.057,-0.0244,-108.5513
16:37:04:036,-0.7771,4.072,8.0764,64.0066,-0.2158,0.041,-0.0148,-108.5513
16:37:04:057,-0.6837,4.0505,8.0716,64.0714,-0.2222,0.0293,0.0044,-108.5513
16:37:04:077,-0.6622,3.9858,7.9878,64.3697,-0.2201,0.0389,0.0161,-108.5513
16:37:04:097,-0.7029,4.084,7.7001,64.4794,-0.1881,0.0485,0.0214,-108.5513
16:37:04:117,-0.6425,4.1222,7.4321,64.3475,-0.186,-0.0037,0.0257,-108.5513
16:37:04:137,-0.7053,4.0911,7.5278,64.4879,-0.2648,-0.0985,0.0204,-108.5513
16:37:04:157,-0.6473,4.1031,7.8365,64.5617,-0.3778,-0.1539,0.0513,-108.5513
16:37:04:178,-0.408,4.3304,8.1027,64.466,-0.4619,-0.1369,0.1258,-108.5513
16:37:04:197,0.1071,4.721,8.412,64.507,-0.528,-0.1209,0.1716,-108.5513
16:37:04:219,0.32,5.0231,8.869,64.6473,-0.5992,-0.1348,0.1003,-108.5513
16:37:04:238,-0.0556,5.0901,9.6861,64.6564,-0.7228,-0.1422,-0.0606,-108.5513
16:37:04:259,-0.3505,4.7545,10.8718,64.9101,-0.8485,-0.1124,-0.1607,-108.5513
16:37:04:278,-0.6401,4.5392,11.5519,65.0832,-0.8133,0.057,-0.1522,-108.5513
16:37:04:299,-0.9422,4.5894,11.744,65.0984,-0.6258,0.3796,-0.0766,-108.5513
16:37:04:319,-1.4022,4.5081,11.5424,65.0819,-0.3873,0.6385,-0.0595,-108.5513
16:37:04:340,-1.8239,4.3304,11.9067,65.3986,-0.1562,0.5916,-0.0702,-108.5513
16:37:04:360,-1.8503,4.3017,12.3165,65.5232,0.0983,0.402,-0.0041,-108.5513
16:37:04:380,-1.7204,3.993,12.4098,65.5174,0.3209,0.2348,-0.0201,-108.5513
16:37:04:400,-1.4189,3.0084,12.4385,65.5647,0.3795,0.1037,-0.1735,-108.5513
16:37:04:420,-1.6678,1.873,13.0158,65.3552,0.1931,-0.09,-0.3332,-108.5513
16:37:04:440,-2.2355,1.0439,13.7898,65.3821,-0.0348,-0.1262,-0.2969,-108.5513
16:37:04:461,-2.5878,0.5288,13.1378,65.3555,0.0696,0.2859,0.0182,-108.5513
16:37:04:481,-2.607,0.8213,11.1476,65.3483,0.469,0.8599,0.3877,-108.5513
16:37:04:500,-2.3581,1.3771,9.6239,65.1653,0.7437,0.878,0.5603,-108.5513
16:37:04:521,-1.745,1.7605,9.0419,64.9766,0.7383,0.4403,0.5614,-108.5513
16:37:04:541,-1.3998,1.7797,8.7565,64.813,0.6032,0.1208,0.4229,-108.5513
16:37:04:561,-1.4716,1.6164,8.2128,64.6602,0.4913,0.0708,0.2664,-108.5513
16:37:04:581,-1.3878,1.5733,7.4943,64.4444,0.4413,0.0527,0.2569,-108.5513
16:37:04:601,-1.0068,1.6666,6.7394,64.4232,0.4264,-0.0208,0.3314,-108.5513
16:37:04:622,-0.6401,1.8514,5.9539,64.3883,0.3987,-0.0336,0.3792,-108.5513
16:37:04:641,-0.3984,2.0213,5.257,64.3089,0.3102,-0.0208,0.392,-108.5513
16:37:04:662,-0.2859,2.1769,4.8712,64.0458,0.1505,-0.0964,0.359,-108.5513
16:37:04:682,-0.3697,2.4072,4.8927,63.9877,-0.0571,-0.1955,0.276,-108.647
16:37:04:702,-0.3793,2.4,5.2307,63.9806,-0.2467,-0.2455,0.1983,-108.7553
16:37:04:723,-0.384,2.1888,5.4652,63.9272,-0.3245,-0.2296,0.1333,-108.8731
16:37:04:742,-0.4391,2.3163,5.7266,63.9319,-0.2883,-0.22,0.1003,-108.9983
16:37:04:762,-0.3769,2.6656,5.9515,63.6742,-0.1945,-0.2285,0.0939,-109.1293
16:37:04:784,-0.2955,2.9701,6.1525,63.3609,-0.1413,-0.2977,0.014,-109.264
16:37:04:803,-0.3625,3.1926,6.5719,63.0702,-0.1892,-0.3723,-0.1469,-109.4024
16:37:04:823,-0.655,3.2548,7.8873,63.1326,-0.3447,-0.5128,-0.3587,-109.5401
16:37:04:845,-1.0116,2.9677,9.4056,63.0908,-0.4449,-0.5682,-0.5228,-109.6719
16:37:04:864,-1.8072,3.4684,10.0002,63.1213,-0.3991,-0.3009,-0.5132,-109.7913
16:37:04:884,-2.2983,4.2299,9.8584,62.8617,-0.4491,-0.0304,-0.3822,-109.8927
16:37:04:905,-1.7378,4.6229,11.1236,62.9067,-0.8048,-0.2083,-0.3108,-109.8927
16:37:04:925,-0.4175,4.1486,13.3059,63.0136,-1.1137,-0.5309,-0.2788,-109.8927
16:37:04:944,0.1047,3.7723,15.0186,63.2106,-1.0285,-0.6832,-0.2831,-109.8927
16:37:04:965,0.3153,3.2668,15.9003,63.4632,-0.6738,-0.6683,-0.2715,-109.8927
16:37:04:986,0.9452,2.7398,15.7466,63.5911,-0.3394,-0.5714,-0.2321,-109.8927
16:37:05:005,1.6068,2.1314,15.9482,63.5258,-0.2851,-0.5256,-0.347,-109.8927
16:37:05:026,1.7527,0.862,16.4004,63.5126,-0.3767,-0.3371,-0.5952,-109.8927
16:37:05:045,1.3047,-0.4702,15.8931,63.6006,-0.2254,0.0101,-0.7635,-109.8927
16:37:05:066,0.7992,-0.92,14.6375,63.4614,0.2197,0.2198,-0.7443,-109.8927
16:37:05:085,1.0774,-0.5515,12.472,63.2564,0.7,0.3391,-0.5409,-109.8927
16:37:05:106,1.6211,0.3302,10.1916,63.1096,0.9503,0.4009,-0.3545,-109.8927
16:37:05:126,1.8772,0.941,8.6249,62.9665,0.9216,0.3828,-0.3779,-109.8927
16:37:05:145,1.5781,1.2694,7.334,62.7956,0.7884,0.4233,-0.5324,-109.8927
16:37:05:166,1.008,1.5063,6.0664,62.6512,0.6575,0.4979,-0.6847,-109.8927
16:37:05:186,0.4331,1.5278,5.2283,62.3207,0.4967,0.4308,-0.8104,-109.8927
16:37:05:207,-0.1155,1.4201,4.9932,61.9632,0.3582,0.2316,-0.8828,-109.8927
16:37:05:227,-0.4439,1.2144,4.7013,61.9173,0.3443,0.0378,-0.8668,-109.8022
16:37:05:247,-0.7005,1.3005,4.1886,61.7204,0.3923,-0.0858,-0.7891,-109.6859
16:37:05:267,-0.8154,1.5302,3.719,61.4686,0.3401,-0.1838,-0.6985,-109.5451
16:37:05:287,-0.7675,1.7677,3.7645,61.253,0.1185,-0.2828,-0.6485,-109.3834
16:37:05:307,-0.9781,2.007,4.2915,60.9033,-0.185,-0.3222,-0.6612,-109.2046
16:37:05:328,-1.3472,2.1601,5.0889,60.7083,-0.4662,-0.1869,-0.6804,-109.011
16:37:05:348,-1.745,2.254,5.8367,60.574,-0.6365,0.0517,-0.6378,-108.8033
16:37:05:368,-2.2744,2.3139,6.7131,60.7614,-0.6716,0.1357,-0.5441,-108.5825
16:37:05:388,-3.0861,2.4766,8.0118,60.7878,-0.6216,-0.0005,-0.3332,-108.3518
16:37:05:409,-3.3332,2.6728,9.3841,60.8716,-0.4864,-0.171,0.0097,-108.1152
16:37:05:429,-3.0885,2.9366,9.8082,60.9469,-0.2638,-0.0581,0.3739,-107.8802
16:37:05:448,-2.8229,3.5091,9.4463,60.9893,-0.2265,0.2624,0.5933,-107.6591
16:37:05:469,-2.1589,3.7962,10.6469,61.294,-0.6237,0.2603,0.5933,-107.4683
16:37:05:489,-1.9053,3.5737,13.8209,61.2651,-1.1935,-0.0581,0.3888,-107.3087
16:37:05:509,-2.0991,3.0754,16.5589,61.371,-1.3735,-0.1507,0.2238,-107.1784
16:37:05:529,-2.3055,2.5914,17.4329,61.3325,-1.0796,0.0463,0.211,-107.0742
16:37:05:550,-2.5591,1.8993,17.2247,61.2088,-0.645,0.2209,0.2355,-107.0742
16:37:05:569,-3.1244,0.9721,16.4943,60.9574,-0.2531,0.2784,0.2931,-107.0742
16:37:05:594,-3.3356,0.3398,14.7404,60.7451,0.1931,0.3264,0.5337,-107.0742
16:37:05:610,-2.878,0.2082,13.1258,60.545,0.5808,0.1676,0.784,-107.0742
16:37:05:630,-2.5567,0.189,12.3476,60.2818,0.7,-0.2157,0.7776,-107.0742
16:37:05:651,-2.3653,-0.1561,11.6842,60.0377,0.6234,-0.4064,0.6839,-107.0742
16:37:05:671,-2.1829,-0.6377,10.654,59.6359,0.4871,-0.2956,0.6434,-107.0742
16:37:05:695,-1.922,-0.8698,9.5904,59.1548,0.3401,-0.0911,0.6413,-107.0742
16:37:05:717,-1.4572,-0.8028,8.4646,58.4467,0.2314,0.0858,0.6594,-107.1743
16:37:05:735,-0.9302,-0.4289,7.1085,58.3311,0.2027,0.2379,0.6668,-107.3003
16:37:05:757,-0.5635,-0.0413,5.8247,58.2667,0.2144,0.2848,0.62,-107.452
16:37:05:777,-0.4343,0.2297,4.7803,57.6953,0.2517,0.2731,0.5678,-107.6275
16:37:05:797,-0.6281,0.6132,3.8554,57.3891,0.2857,0.2933,0.539,-107.823
16:37:05:818,-1.0235,0.9482,3.2447,57.2795,0.2463,0.2656,0.572,-108.0357
16:37:05:849,-1.1503,1.188,3.1992,57.2698,0.0919,0.0751,0.669,-108.2642
16:37:05:856,-0.8967,1.5422,3.9105,57.297,-0.1402,-0.22,0.8085,-108.5078
16:37:05:876,-0.5755,1.8562,5.2522,56.9383,-0.3469,-0.4415,0.8714,-108.7707
16:37:05:896,-0.2524,1.9065,6.6293,56.4373,-0.4715,-0.4586,0.7872,-109.0573
16:37:05:918,-0.1328,1.6983,8.1769,56.094,-0.5907,-0.4351,0.5827,-109.3696
16:37:05:932,-0.2381,1.1856,10.1127,55.941,-0.6823,-0.5671,0.3144,-109.7041
16:37:05:954,-0.6497,0.7831,12.0048,55.8922,-0.5545,-0.6917,0.1407,-110.0529
16:37:05:979,-0.9709,1.0654,12.9942,55.7003,-0.136,-0.5288,0.2089,-110.4071
16:37:05:998,-0.6257,1.8514,12.7789,55.3168,0.2602,-0.1177,0.4304,-110.7603
16:37:06:017,0.1741,2.7835,12.7669,55.0571,0.2186,0.1304,0.5081,-111.1145
16:37:06:036,0.9117,3.0467,13.8162,54.8877,-0.12,0.1708,0.2909,-111.4763
16:37:06:057,0.7825,2.8887,14.5442,54.7475,-0.2084,0.2688,-0.0542,-111.8473
16:37:06:074,0.1908,3.1998,13.9334,54.7277,0.1004,0.3743,-0.2214,-112.2176
16:37:06:093,0.0879,3.3176,13.054,54.5689,0.339,0.2827,-0.3332,-112.5759
16:37:06:116,0.1932,2.2301,13.7444,54.2992,0.1409,-0.0346,-0.624,-112.9166
16:37:06:137,-0.1208,0.4403,14.2086,54.1576,-0.0486,-0.0282,-0.8317,-113.2355
16:37:06:158,-0.6885,-1.1288,13.0493,54.1918,0.143,0.2156,-0.8157,-113.5239
16:37:06:176,-0.9111,-1.986,11.4778,54.2263,0.4477,0.157,-0.5771,-113.7781
16:37:06:196,0.1286,-1.7324,10.7139,54.16,0.5233,-0.1944,-0.1767,-114.0001
16:37:06:218,1.4578,-0.786,10.474,54.1159,0.3156,-0.3702,0.0694,-114.1994
16:37:06:238,1.7527,-0.0173,9.7149,53.7941,0.0334,-0.0059,-0.0095,-114.3897
16:37:06:257,1.0606,0.5073,8.3707,53.6718,-0.1466,0.5415,-0.1905,-114.5794
16:37:06:276,0.3823,0.9362,6.8788,53.7375,-0.1509,0.7651,-0.2778,-114.7657
16:37:06:297,0.1549,1.401,5.7841,53.5568,-0.0635,0.581,-0.282,-114.9412
16:37:06:318,0.0736,1.7462,5.3886,53.3668,0.0068,0.1581,-0.3076,-115.1038
16:37:06:340,0.0903,1.8323,5.5825,53.1944,0.0782,-0.2818,-0.3608,-115.252
16:37:06:356,0.0927,1.8347,5.7194,53.1052,0.1899,-0.4841,-0.396,-115.3847
16:37:06:378,0.0855,1.9567,5.7458,53.0412,0.3017,-0.4383,-0.3896,-115.5017
16:37:06:397,0.2004,2.2469,5.604,53.0782,0.3433,-0.2956,-0.347,-115.6014
16:37:06:420,0.3464,2.5484,5.5298,52.9894,0.2623,-0.1316,-0.3289,-115.6014
16:37:06:436,0.1525,2.9007,6.0018,52.7397,0.0494,-0.0346,-0.3885,-115.6014
16:37:06:458,-0.2955,2.9557,7.3268,52.6955,-0.1178,-0.1092,-0.4471,-115.6014
16:37:06:478,-0.4056,2.8552,8.534,52.6881,-0.0103,-0.3244,-0.4024,-115.6014
16:37:06:497,-0.4989,3.3296,9.0275,52.5234,0.2453,-0.3904,-0.33,-115.6014
16:37:06:518,-0.8752,3.7747,9.1711,52.464,0.2943,-0.2775,-0.3236,-115.6014
16:37:06:537,-0.9613,3.5976,10.4046,52.3115,0.0515,-0.2849,-0.3758,-115.6014
16:37:06:557,-0.9589,3.0012,12.551,52.2324,-0.1754,-0.4863,-0.4322,-115.6014
16:37:06:578,-1.3735,2.1266,13.7055,52.1571,-0.1115,-0.4937,-0.4386,-115.6014
16:37:06:599,-1.8383,1.7318,13.9549,51.8801,0.1377,-0.335,-0.2545,-115.6014
16:37:06:620,-1.8503,2.4168,13.4973,51.8829,0.323,-0.1081,0.1152,-115.6014
16:37:06:639,-0.947,2.9462,13.258,51.8744,0.2336,0.0421,0.3995,-115.6014
16:37:06:658,-0.1998,2.7691,14.2205,51.8109,-0.0337,-0.106,0.3782,-115.6014
16:37:06:678,-0.2692,1.7653,15.0473,51.7298,-0.0795,-0.318,0.1418,-115.6014
16:37:06:699,-1.1192,0.7878,14.0626,51.6628,0.2921,-0.1965,-0.0286,-115.6014
16:37:06:719,-2.001,0.5001,11.2289,51.6484,0.7415,0.2422,0.0406,-115.6014
16:37:06:739,-2.1733,0.8022,9.2931,51.6097,0.7011,0.3466,0.2238,-115.6014
16:37:06:760,-1.2275,0.8716,9.5474,51.6024,0.2069,0.0368,0.4176,-115.6014
16:37:06:780,-0.2213,1.0295,9.9805,51.4556,-0.1786,0.0037,0.5081,-115.6014
16:37:06:799,-0.0508,1.2502,9.2907,51.3049,-0.3043,0.3232,0.376,-115.6014
16:37:06:819,-0.4774,1.0367,8.4239,51.1876,-0.3948,0.5181,0.1855,-115.6014
16:37:06:840,-0.7196,0.5145,8.2822,50.9526,-0.4204,0.3519,0.1695,-115.6014
16:37:06:860,-0.5276,0.3661,8.0572,50.7616,-0.1647,0.0357,0.36,-115.6014
16:37:06:882,-0.1304,0.9482,7.1396,50.4888,0.2538,-0.1305,0.5923,-115.6014
16:37:06:901,0.2219,1.7294,6.0808,50.2474,0.4892,-0.1475,0.6945,-115.6014
16:37:06:920,0.4283,1.9831,5.7769,50.2531,0.3784,-0.172,0.6008,-115.6997
16:37:06:941,0.4283,1.8658,6.2243,50.1024,0.1622,-0.2125,0.441,-115.8181
16:37:06:961,0.1908,2.0931,6.6556,49.8352,0.1004,-0.1838,0.3398,-115.9537
16:37:06:981,0.1908,2.3713,6.9673,49.6798,0.1345,-0.1624,0.2931,-116.1002
16:37:07:001,0.2554,2.5914,7.4895,49.6646,0.127,-0.188,0.2302,-116.2535
16:37:07:021,0.1836,2.6632,8.1912,49.7238,0.0728,-0.1987,0.1152,-116.4111
16:37:07:041,0.0209,2.5244,8.7206,49.6279,0.0844,-0.1646,0.014,-116.5714
16:37:07:062,-0.1543,2.7858,8.7709,49.4873,0.1952,-0.09,-0.0222,-116.7302
16:37:07:082,0.0257,3.2865,9.0849,49.1985,0.2325,-0.0804,-0.051,-116.8847
16:37:07:101,0.2124,3.521,10.3591,48.9788,0.1089,-0.2754,-0.1682,-117.0332
16:37:07:122,-0.0939,3.1615,11.6842,48.9994,-0.0379,-0.482,-0.3534,-117.1744
16:37:07:143,0.0497,2.345,12.3739,49.0599,-0.072,-0.532,-0.3917,-117.3032
16:37:07:164,0.6269,2.4431,12.5773,48.8437,-0.006,-0.3659,-0.1852,-117.4144
16:37:07:183,1.4148,3.1831,12.2734,48.766,0.0057,-0.0527,0.0119,-117.508
16:37:07:202,1.9537,3.4588,12.0311,48.6808,-0.1391,0.1399,-0.0893,-117.508
16:37:07:222,1.925,2.5986,12.6299,48.6284,-0.3256,-0.0133,-0.461,-117.508
16:37:07:244,1.319,1.6211,12.7621,48.8884,-0.2371,-0.1039,-0.7603,-117.508
16:37:07:264,0.591,1.6451,11.5956,48.8734,0.0664,0.1666,-0.7358,-117.508
16:37:07:284,0.4307,1.7533,9.7244,48.7174,0.1835,0.4467,-0.5973,-117.508
16:37:07:304,0.792,1.1904,9.2883,48.7077,-0.0742,0.2539,-0.5814,-117.508
16:37:07:325,1.1204,0.6347,10.3567,48.824,-0.4417,-0.1337,-0.6165,-117.508
16:37:07:345,0.6724,0.4905,10.5775,48.7844,-0.5502,-0.0687,-0.6059,-117.508
