Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:23:48:717,-1.0977,5.2911,8.1075,80.8676,-0.0433,-0.0879,-0.0073,-111.5275
16:23:48:740,-1.0881,5.2744,8.2989,81.0305,-0.0763,-0.0964,0.0076,-111.5275
16:23:48:759,-0.9326,5.2624,8.3013,81.1193,-0.0838,-0.0602,0.0364,-111.5275
16:23:48:783,-0.8106,5.327,8.318,81.4425,-0.0848,-0.0123,0.0534,-111.5275
16:23:48:800,-0.6981,5.2863,8.3085,81.5896,-0.0827,0.0133,0.0406,-111.5275
16:23:48:819,-0.6837,5.2863,8.4503,81.4303,-0.0582,-0.0037,0.0108,-111.5275
16:23:48:838,-0.7962,5.2241,8.3928,81.5603,0.0164,-0.0304,-0.0244,-111.5275
16:23:48:866,-0.8919,5.2624,8.2869,81.716,0.0739,-0.0421,-0.0403,-111.5275
16:23:48:879,-0.9374,5.26,8.263,81.819,0.059,-0.0421,-0.0361,-111.5275
16:23:48:899,-1.0211,5.2648,8.1218,81.9198,0.026,0.0059,-0.0148,-111.5275
16:23:48:919,-1.0642,5.2481,8.0931,81.8908,-0.0049,0.0208,0.0012,-111.5275
16:23:48:939,-0.9733,5.2481,8.2223,81.9259,-0.0358,-0.0154,0.0119,-111.5275
16:23:48:970,-0.8871,5.2672,8.3731,81.8992,-0.0518,-0.0218,0.0065,-111.5275
16:23:48:984,-0.9254,5.1691,8.4981,82.0547,-0.0465,-0.0261,-0.0063,-111.5275
16:23:49:000,-0.9326,5.1476,8.388,81.8784,-0.0049,0.0059,0.0044,-111.5275
16:23:49:020,-0.9302,5.193,8.1529,81.9192,0.0419,0.0431,0.0204,-111.5275
16:23:49:048,-0.9494,5.2552,8.0883,81.8954,0.0462,0.0144,0.0161,-111.5275
16:23:49:066,-0.9254,5.217,8.1482,81.8841,0.027,-0.0293,0.0023,-111.5275
16:23:49:087,-0.9206,5.2337,8.1793,81.7017,0.01,-0.0304,-0.0031,-111.5275
16:23:49:103,-0.8776,5.2409,8.2391,81.4882,-0.0124,-0.0133,0.0076,-111.5275
16:23:49:120,-0.7962,5.284,8.2869,81.4164,-0.0348,-0.0037,0.0129,-111.5275
16:23:49:142,-0.7627,5.3151,8.3324,81.2517,-0.0358,-0.0069,0.0055,-111.5275
16:23:49:161,-0.7819,5.3031,8.4191,81.3437,-0.023,-0.0261,-0.0116,-111.5275
16:23:49:182,-0.7842,5.2313,8.3779,81.2712,0.0015,-0.0133,-0.0222,-111.5275
16:23:49:201,-0.9302,5.2457,8.2128,81.1856,0.0324,0.0176,-0.0308,-111.5275
16:23:49:222,-0.9996,5.217,8.1362,81.2468,0.043,-0.0101,-0.0361,-111.5275
16:23:49:242,-1.0235,5.1571,8.1506,81.281,0.0387,-0.0591,-0.035,-111.5275
16:23:49:261,-1.0164,5.1882,8.196,81.4534,0.0345,-0.0772,-0.0244,-111.5275
16:23:49:283,-0.9135,5.2624,8.1458,81.5729,0.0238,-0.0378,-0.002,-111.5275
16:23:49:302,-0.8824,5.3007,8.0812,81.6842,-0.0071,0.0037,0.0044,-111.5275
16:23:49:326,-0.9039,5.2074,8.2534,81.6628,-0.0422,-0.024,-0.0148,-111.5275
16:23:49:343,-0.8991,5.0973,8.4431,81.6943,-0.0454,-0.0644,-0.0297,-111.5275
16:23:49:363,-0.8967,5.1045,8.4431,81.7355,-0.0039,-0.0463,-0.0137,-111.5275
16:23:49:383,-0.8249,5.2074,8.3324,81.8724,0.0462,-0.0186,0.0055,-111.5275
16:23:49:404,-0.7962,5.26,8.2534,82.0162,0.059,-0.0069,0.0023,-111.5275
16:23:49:427,-0.8489,5.2792,8.2176,82.0554,0.0313,-0.0059,-0.0105,-111.5275
16:23:49:443,-0.8991,5.2313,8.2008,81.9075,0.01,-0.0005,-0.0116,-111.5275
16:23:49:464,-0.8512,5.272,8.1218,81.8756,0.0121,0.0112,-0.0009,-111.5275
16:23:49:484,-0.8249,5.2744,8.1625,81.8447,0.0068,-0.0048,-0.002,-111.5275
16:23:49:504,-0.856,5.26,8.2104,81.9794,0.0015,-0.0208,-0.0158,-111.5275
16:23:49:526,-0.8776,5.2146,8.2128,82.0204,0.0025,-0.0101,-0.0158,-111.5275
16:23:49:545,-0.8656,5.2241,8.1027,81.9319,0.0057,0.0208,-0.0052,-111.5275
16:23:49:565,-0.8632,5.2624,8.1123,81.89,-0.0103,0.0154,-0.0052,-111.5275
16:23:49:585,-0.8991,5.1978,8.2511,81.7847,-0.0305,-0.0197,-0.0137,-111.5275
16:23:49:606,-0.923,5.193,8.2702,81.7491,-0.0273,-0.0112,-0.0084,-111.5275
16:23:49:626,-0.8369,5.2361,8.2487,81.8656,-0.0252,0.0059,0.0097,-111.5275
16:23:49:645,-0.8393,5.2792,8.3061,81.8858,-0.0241,0.0059,0.0129,-111.5275
16:23:49:665,-0.8871,5.2816,8.2654,81.7855,-0.0071,0.0059,0.0033,-111.5275
16:23:49:686,-0.9302,5.2624,8.2463,81.9446,0.0015,0.0016,-0.0052,-111.5275
16:23:49:705,-0.9206,5.2768,8.3563,82.0707,-0.006,-0.0197,-0.0009,-111.5275
16:23:49:726,-0.868,5.2217,8.3611,82.0361,-0.0103,-0.0123,0.0119,-111.5275
16:23:49:746,-0.88,5.2098,8.2295,82.0397,-0.0017,0.025,0.0129,-111.5275
16:23:49:767,-0.9182,5.2217,8.2032,82.1671,0.0015,0.0293,0.0065,-111.5275
16:23:49:787,-0.9326,5.1858,8.1314,82.1524,0.0089,0.0208,0.0023,-111.5275
16:23:49:810,-0.9159,5.2098,8.2247,82.3254,0.01,-0.0133,-0.0052,-111.5275
16:23:49:828,-0.8824,5.217,8.342,82.3767,0.0036,-0.0357,-0.0009,-111.4366
16:23:49:858,-0.8393,5.2552,8.3109,81.9012,0.0025,0.0027,0.0119,-111.4366
16:23:49:939,-0.8824,5.1595,8.2917,81.9733,-0.0028,0.0091,0.0076,-111.4366
16:23:49:958,-0.8824,5.2552,8.1529,81.6115,0.0174,0.0442,0.0225,-111.2555
16:23:49:978,-0.8489,5.3222,8.0237,81.5443,0.0111,0.0304,0.0236,-111.1648
16:23:49:999,-0.8728,5.2648,8.1386,81.3871,-0.0166,-0.0091,0.0023,-111.1648
16:23:50:019,-0.935,5.1835,8.263,81.6337,-0.0294,-0.0218,-0.0041,-111.073
16:23:50:038,-0.9159,5.15,8.2487,81.7507,-0.0166,-0.0048,0.015,-111.073
16:23:50:060,-0.7579,5.2696,8.0812,81.8344,0.0068,0.024,0.0406,-111.073
16:23:50:080,-0.5994,5.3509,7.9424,81.7329,0.0057,0.0304,0.0385,-111.073
16:23:50:100,-0.652,5.3749,7.9041,81.734,-0.0188,0.0197,0.0108,-111.073
16:23:50:161,-0.7268,5.3031,8.0405,82.0506,-0.0742,-0.0357,-0.0126,-111.073
16:23:50:181,-0.6957,5.4084,8.3904,82.1017,-0.1019,-0.0644,-0.0137,-110.8864
16:23:50:201,-0.7938,5.4808,8.4191,82.0631,-0.0997,-0.0272,-0.0095,-110.792
16:23:50:222,-0.9278,5.5095,8.4742,82.082,-0.0987,0.0101,0.0214,-110.6997
16:23:50:245,-0.9685,5.6052,8.4335,82.0287,-0.0678,0.0431,0.0779,-110.6084
16:23:50:261,-0.8919,5.7392,8.2223,81.9493,0.0004,0.0442,0.1088,-110.6084
16:23:50:281,-0.7627,5.61,8.1362,82.1225,0.0302,-0.0218,0.0811,-110.6084
16:23:50:302,-0.597,5.26,8.2798,82.1257,-0.006,-0.0932,0.0278,-110.6084
16:23:50:321,-0.6281,5.0136,8.4957,82.1199,-0.0465,-0.0889,-0.0041,-110.6084
16:23:50:434,-0.6233,4.9394,8.388,82.1102,-0.0358,0.0016,0.0193,-110.6084
16:23:50:434,-0.655,4.9777,8.0237,82.0165,-0.0134,0.0879,0.047,-110.6084
16:23:50:435,-0.6598,5.0471,8.0429,81.9248,-0.0465,0.0304,0.0427,-110.6084
16:23:50:435,-0.655,5.0423,8.3324,82.1582,-0.0827,-0.0506,0.0374,-110.6084
16:23:50:436,-0.5755,5.0518,8.3683,82.3352,-0.0624,-0.0229,0.0459,-110.6084
16:23:50:442,-0.4941,5.1141,8.2463,82.3108,-0.0241,0.0112,0.0545,-110.6084
16:23:50:463,-0.5659,5.0279,8.1434,82.3331,-0.0103,-0.008,0.0182,-110.6084
16:23:50:483,-0.7077,4.9131,8.1936,82.2685,-0.0252,-0.0453,-0.0212,-110.6084
16:23:50:503,-0.7914,4.8885,8.1577,82.3158,-0.0465,-0.0304,-0.0212,-110.6084
16:23:50:523,-0.8321,4.9657,8.2678,82.5898,-0.0742,-0.0123,-0.0031,-110.6084
16:23:50:544,-0.8584,5.0327,8.3904,82.792,-0.0933,-0.025,0.0119,-110.6084
16:23:50:563,-0.8536,5.1117,8.4455,82.722,-0.088,-0.0314,0.0161,-110.6084
16:23:50:583,-0.8512,5.1308,8.5603,82.6273,-0.088,-0.0442,0.014,-110.6084
16:23:50:603,-0.8776,5.1308,8.6082,82.5101,-0.0869,-0.0165,0.0214,-110.6084
16:23:50:624,-0.8273,5.1165,8.5962,82.42,-0.0699,0.0165,0.0374,-110.6084
16:23:50:644,-0.7388,5.1021,8.5771,82.4697,-0.0369,0.0048,0.0395,-110.6084
16:23:50:664,-0.8967,5.0734,8.3252,82.4186,0.0004,0.0101,0.0119,-110.6084
16:23:50:685,-0.9087,4.9825,8.3013,82.3489,-0.0209,-0.0304,-0.0031,-110.6084
16:23:50:704,-0.7316,4.8885,8.6417,82.3894,-0.0997,-0.0985,0.0108,-110.6084
16:23:50:724,-0.609,4.7426,8.9001,82.1791,-0.1423,-0.0911,0.0214,-110.6084
16:23:50:744,-0.6305,4.6469,8.8642,82.3881,-0.1104,-0.0336,0.0321,-110.6084
16:23:50:766,-0.6425,4.7091,8.6489,82.3793,-0.0369,0.0133,0.0513,-110.6084
16:23:50:785,-0.7962,4.8479,8.388,82.5388,0.0334,0.0208,0.0502,-110.6084
16:23:50:805,-0.8536,4.9346,8.3013,82.5353,0.0686,-0.0293,0.0491,-110.6084
16:23:50:825,-0.789,4.925,8.3061,82.5948,0.0834,-0.0666,0.0523,-110.6084
16:23:50:845,-0.746,4.8838,8.3133,82.6394,0.0823,-0.0655,0.0523,-110.6084
16:23:50:866,-0.7316,4.8503,8.3396,82.568,0.0569,-0.0495,0.0406,-110.6084
16:23:50:886,-0.7555,4.855,8.3587,82.89,0.0228,-0.0218,0.0332,-110.6084
16:23:50:906,-0.8273,4.8622,8.4814,82.8638,-0.0113,-0.0144,0.0342,-110.6084
16:23:50:926,-0.7316,4.9202,8.4263,82.9699,-0.0166,-0.0144,0.0566,-110.6084
16:23:50:947,-0.6305,4.9633,8.5675,82.9033,-0.0305,-0.0538,0.0534,-110.6084
16:23:50:966,-0.5731,4.879,8.7757,82.8653,-0.0646,-0.1028,0.0364,-110.6084
16:23:50:987,-0.6138,4.8598,8.8738,82.8944,-0.0646,-0.0676,0.0417,-110.6084
16:23:51:007,-0.609,4.8742,8.7039,82.797,-0.0198,0.0069,0.0747,-110.6084
16:23:51:028,-0.5013,4.9537,8.4479,82.701,0.0547,0.0293,0.0928,-110.6084
16:23:51:047,-0.4223,4.9466,8.3755,82.6574,0.11,-0.0421,0.0662,-110.6084
16:23:51:067,-0.4774,4.9681,8.318,82.4019,0.1345,-0.0783,0.0236,-110.6084
16:23:51:087,-0.5803,4.8694,8.2319,82.3623,0.1174,-0.0538,-0.0105,-110.6084
16:23:51:108,-0.722,4.8646,8.2439,82.3064,0.0611,-0.0165,-0.0095,-110.6084
16:23:51:128,-0.7603,4.879,8.2104,82.3682,0.01,0.008,0.0119,-110.6084
16:23:51:149,-0.6933,4.9083,8.3372,82.1138,-0.0209,-0.0165,0.0278,-110.6084
16:23:51:170,-0.5803,4.8407,8.5819,82.1186,-0.0465,-0.0687,0.031,-110.6084
16:23:51:188,-0.5539,4.8407,8.8379,82.0837,-0.0518,-0.0815,0.0342,-110.6084
16:23:51:209,-0.4869,4.925,8.8546,82.0383,-0.0113,-0.0282,0.0609,-110.6084
16:23:51:228,-0.4104,5.0758,8.5819,82.064,0.0601,0.0389,0.0822,-110.6084
16:23:51:249,-0.3888,5.15,8.2893,82.2355,0.11,0.0368,0.0619,-110.6084
16:23:51:269,-0.4845,5.1404,8.1553,82.3668,0.1238,-0.0101,0.0119,-110.6084
16:23:51:288,-0.6281,5.0016,8.0931,82.4164,0.1057,-0.0325,-0.034,-110.6084
16:23:51:309,-0.7436,4.9418,8.0501,82.5798,0.0675,-0.0059,-0.0435,-110.6084
16:23:51:329,-0.7842,4.8814,8.1003,82.6286,0.0164,-0.0037,-0.0372,-110.6084
16:23:51:349,-0.7196,4.8407,8.3109,82.6297,-0.0401,-0.0368,-0.018,-110.6084
16:23:51:369,-0.6694,4.9394,8.5196,82.5861,-0.0806,-0.0474,0.0129,-110.6084
16:23:51:390,-0.5204,5.0279,8.7302,82.624,-0.0965,-0.0613,0.0523,-110.6084
16:23:51:411,-0.3314,5.1188,8.9025,82.4678,-0.0774,-0.0453,0.0843,-110.6084
16:23:51:432,-0.2764,5.1882,8.9073,82.4288,-0.0262,0.0016,0.079,-110.6084
16:23:51:451,-0.3242,5.2026,8.601,82.4518,0.0558,0.0506,0.0502,-110.6084
16:23:51:471,-0.4319,5.2313,8.2415,82.5296,0.1398,0.0389,0.0108,-110.6084
16:23:51:492,-0.4271,5.2217,8.0381,82.5603,0.1643,-0.0346,-0.0105,-110.6084
16:23:51:512,-0.3817,5.1691,8.0883,82.401,0.1249,-0.0889,-0.0286,-110.6084
16:23:51:532,-0.4391,5.0734,8.2152,82.3884,0.0547,-0.0634,-0.0467,-110.6084
16:23:51:553,-0.5946,5.0183,8.2128,82.3698,0.0025,0.0059,-0.0478,-110.6084
16:23:51:574,-0.6933,5.0279,8.2678,82.225,-0.0241,0.0176,-0.034,-110.6084
16:23:51:593,-0.5731,5.0279,8.4239,82.1644,-0.0284,-0.0304,-0.0063,-110.6084
16:23:51:613,-0.4415,5.0925,8.5723,82.0199,-0.0166,-0.0538,0.0076,-110.6084
16:23:51:634,-0.4152,5.0734,8.5938,81.9417,0.0057,-0.024,0.0023,-110.6084
16:23:51:653,-0.4463,5.1284,8.4598,81.9143,0.0334,0.0325,-0.0063,-110.6084
16:23:51:673,-0.53,5.1643,8.2702,82.0406,0.0547,0.0474,-0.0169,-110.6084
16:23:51:694,-0.5827,5.1069,8.2152,82.022,0.0579,0.008,-0.0254,-110.6084
16:23:51:714,-0.5874,5.059,8.2965,82.0808,0.0515,-0.0378,-0.0244,-110.6084
16:23:51:733,-0.5228,5.0662,8.3396,82.2993,0.0366,-0.0272,-0.0169,-110.6084
16:23:51:754,-0.4702,5.0949,8.2965,82.3521,0.01,0.024,-0.0031,-110.6084
16:23:51:775,-0.4726,5.1667,8.2702,82.4089,-0.0156,0.0442,0.0012,-110.6084
16:23:51:794,-0.4487,5.1236,8.3133,82.4913,-0.022,0.024,-0.002,-110.6084
16:23:51:817,-0.4965,5.1332,8.3324,82.4428,-0.0049,0.0005,-0.0105,-110.6084
16:23:51:836,-0.4989,5.138,8.3707,82.506,0.0132,-0.0208,-0.0116,-110.6084
16:23:51:856,-0.463,5.1858,8.3061,82.4313,0.0217,-0.0133,-0.002,-110.6084
16:23:51:877,-0.4271,5.2026,8.3085,82.3696,0.0079,-0.0037,-0.002,-110.6084
16:23:51:897,-0.475,5.1476,8.4383,82.27,-0.0198,-0.0218,-0.0201,-110.6084
16:23:51:918,-0.5324,5.1141,8.4909,82.1894,-0.023,-0.0101,-0.0212,-110.6084
16:23:51:937,-0.5133,5.1284,8.5101,81.993,-0.0039,0.008,-0.0052,-110.6084
16:23:51:959,-0.4726,5.1835,8.4287,81.8457,0.0302,0.0048,0.014,-110.6084
16:23:51:977,-0.4487,5.2816,8.2319,81.8936,0.0696,0.0069,0.0214,-110.6084
16:23:51:997,-0.3673,5.3294,8.2056,81.8244,0.0728,-0.0282,0.0065,-110.6084
16:23:52:017,-0.3936,5.2576,8.3228,81.9696,0.0547,-0.0538,-0.0201,-110.6084
16:23:52:037,-0.4702,5.1763,8.2534,81.8412,0.0515,-0.025,-0.035,-110.6084
16:23:52:057,-0.4845,5.1667,8.263,81.8345,0.0462,-0.0197,-0.0233,-110.6084
16:23:52:076,-0.4822,5.2146,8.2176,81.9434,0.043,-0.0186,-0.0126,-110.6084
16:23:52:097,-0.5563,5.217,8.1362,82.0329,0.027,-0.0048,-0.0169,-110.6084
16:23:52:117,-0.5563,5.2361,8.196,82.1036,-0.0028,-0.0197,-0.0126,-110.6084
16:23:52:136,-0.5013,5.1882,8.3444,82.1943,-0.0166,-0.0368,-0.0073,-110.6084
16:23:52:156,-0.5013,5.2098,8.3803,82.3539,0.0025,-0.0282,0.0001,-110.6084
16:23:52:177,-0.4439,5.2385,8.3037,82.3138,0.0345,-0.0218,0.0182,-110.6084
16:23:52:196,-0.3721,5.2792,8.2989,82.6051,0.043,-0.0399,0.0225,-110.6084
16:23:52:217,-0.3936,5.2648,8.1888,82.9086,0.0409,-0.0325,0.0161,-110.6084
16:23:52:238,-0.3769,5.2672,8.2223,82.9504,0.0153,-0.0293,0.0076,-110.6084
16:23:52:258,-0.3912,5.2409,8.3952,83.0227,-0.0188,-0.0421,0.0065,-110.6084
16:23:52:277,-0.396,5.2385,8.4455,82.9598,-0.0124,-0.0165,0.0193,-110.6084
16:23:52:297,-0.3338,5.2481,8.3133,82.8558,0.0238,-0.0048,0.0353,-110.6084
16:23:52:317,-0.3003,5.2935,8.2032,82.9494,0.0569,-0.0218,0.0289,-110.6084
16:23:52:338,-0.3721,5.284,8.1649,82.8201,0.0569,-0.0261,0.0023,-110.6084
16:23:52:423,-0.4128,5.2122,8.1601,82.5095,0.0366,-0.0197,-0.0031,-110.6084
16:23:52:423,-0.408,5.2648,8.1386,82.3151,0.026,-0.0059,0.0065,-110.6084
16:23:52:424,-0.3697,5.2241,8.2199,82.1505,0.0057,-0.0165,0.0108,-110.6084
16:23:52:424,-0.3218,5.205,8.2893,81.9654,-0.0028,-0.0133,0.0182,-110.6084
16:23:52:441,-0.3194,5.3127,8.2798,81.9834,0.0047,0.0101,0.0246,-110.6084
16:23:52:461,-0.3362,5.3246,8.1553,82.0121,0.0111,0.024,0.0204,-110.6084
16:23:52:481,-0.3505,5.3103,8.1458,81.7765,0.0079,0.0059,0.0076,-110.6084
16:23:52:502,-0.3673,5.2337,8.2463,81.7215,-0.0017,-0.0208,0.0001,-110.6084
16:23:52:522,-0.3697,5.193,8.2534,81.861,0.0004,-0.0059,0.0087,-110.6084
16:23:52:541,-0.3266,5.2433,8.2439,81.7451,0.0036,0.0208,0.0268,-110.6084
16:23:52:561,-0.3266,5.3127,8.1745,81.8867,0.0015,0.0431,0.0374,-110.6084
16:23:52:583,-0.3601,5.2816,8.1362,81.9967,0.0057,0.0314,0.031,-110.6084
16:23:52:604,-0.3649,5.2959,8.0644,81.8639,0.0313,0.0123,0.031,-110.6084
16:23:52:622,-0.3051,5.3557,8.062,82.0103,0.0356,0.0059,0.0406,-110.6084
16:23:52:642,-0.2931,5.3581,8.0955,82.0668,0.0079,0.025,0.0523,-110.6084
16:23:52:662,-0.3027,5.4592,8.0764,82.1516,-0.0124,0.0559,0.0598,-110.6084
16:23:52:682,-0.3386,5.4808,8.0788,81.9469,-0.0305,0.0623,0.0502,-110.6084
16:23:52:703,-0.4391,5.3749,8.1793,82.0157,-0.0614,0.0463,0.0257,-110.6084
16:23:52:723,-0.5013,5.2552,8.4263,81.9578,-0.0827,0.0154,0.0268,-110.6084
16:23:52:742,-0.4343,5.3103,8.6082,81.9167,-0.0571,0.0048,0.0651,-110.6084
16:23:52:763,-0.3194,5.3892,8.5866,82.1212,-0.0049,0.0527,0.0992,-110.6084
16:23:52:783,-0.341,5.5071,8.3085,81.9271,0.0441,0.1027,0.1056,-110.6084
16:23:52:803,-0.2716,5.4808,8.1506,81.8705,0.0632,0.073,0.0875,-110.6084
16:23:52:825,-0.2022,5.3222,8.1529,82.0378,0.0515,0.0218,0.0545,-110.6084
16:23:52:842,-0.1998,5.1356,8.2726,82.1963,0.0217,-0.0005,0.0161,-110.6084
16:23:52:865,-0.2453,5.0686,8.3779,82.2292,-0.0007,0.0282,0.0119,-110.6084
16:23:52:884,-0.2955,5.1212,8.3228,82.2323,-0.0049,0.0698,0.0374,-110.6084
16:23:52:905,-0.2955,5.3557,8.1841,82.23,0.0185,0.0794,0.0683,-110.6084
16:23:52:923,-0.2213,5.4975,8.1123,82.338,0.0505,0.0378,0.0651,-110.6084
16:23:52:943,-0.2142,5.5214,8.1338,82.2696,0.0601,-0.0101,0.0257,-110.6084
16:23:52:963,-0.2477,5.4179,8.1745,82.286,0.0462,-0.024,-0.0222,-110.6084
16:23:52:986,-0.3745,5.2457,8.2846,82.1751,0.0111,-0.0112,-0.0574,-110.6084
16:23:53:003,-0.4845,5.138,8.3252,82.2632,-0.0166,0.0133,-0.0563,-110.6084
16:23:53:023,-0.4989,5.0806,8.3755,82.2284,-0.0337,0.0154,-0.0308,-110.6084
16:23:53:045,-0.5228,5.1069,8.4239,82.1145,-0.0294,-0.0048,0.0001,-110.6084
16:23:53:063,-0.4223,5.217,8.3779,82.1385,0.0057,-0.0186,0.0289,-110.6084
16:23:53:084,-0.2812,5.3797,8.3157,81.9404,0.0451,-0.0229,0.0438,-110.6084
16:23:53:104,-0.2357,5.4353,8.3204,82.1273,0.0515,-0.0346,0.015,-110.6084
16:23:53:124,-0.3338,5.3366,8.3396,82.1277,0.0377,-0.0208,-0.0276,-110.6084
16:23:53:144,-0.4175,5.2744,8.2056,82.0244,0.0377,0.0197,-0.034,-110.6084
16:23:53:166,-0.4128,5.3007,8.1051,81.8518,0.0483,0.0218,-0.0254,-110.6084
16:23:53:185,-0.4487,5.2648,8.0836,81.9122,0.0494,-0.0144,-0.0403,-110.6084
16:23:53:205,-0.5252,5.1787,8.1027,81.9307,0.027,-0.0325,-0.0563,-110.6084
16:23:53:225,-0.5252,5.1906,8.1888,81.726,-0.0049,-0.0208,-0.0361,-110.6084
16:23:53:246,-0.4774,5.2528,8.2822,81.968,-0.0273,-0.0101,-0.0031,-110.6084
16:23:53:266,-0.4463,5.3222,8.33,81.928,-0.022,-0.0165,0.0055,-110.6084
16:23:53:286,-0.4391,5.3031,8.2989,82.0108,-0.0071,-0.0186,0.0001,-110.6084
16:23:53:306,-0.4391,5.3246,8.3061,81.9808,0.0079,-0.0208,-0.002,-110.6084
16:23:53:327,-0.3984,5.2959,8.2822,82.1894,0.0217,-0.0218,-0.0073,-110.6084
16:23:53:346,-0.4487,5.327,8.1506,82.1167,0.0356,-0.0059,-0.0201,-110.6084
16:23:53:367,-0.5013,5.2816,8.1817,82.1368,0.01,-0.0208,-0.0254,-110.6084
16:23:53:387,-0.4893,5.1978,8.2678,82.3335,-0.0241,-0.0208,-0.0201,-110.6084
16:23:53:407,-0.5324,5.1667,8.2941,82.3439,-0.0305,0.0091,-0.0095,-110.6084
16:23:53:429,-0.4893,5.2122,8.3779,82.2487,-0.0145,-0.0016,0.0161,-110.6084
16:23:53:448,-0.3721,5.3342,8.2558,82.2522,0.027,-0.0027,0.0364,-110.6084
16:23:53:468,-0.3505,5.3581,8.0812,82.2917,0.0441,0.0037,0.0161,-110.6084
16:23:53:487,-0.4415,5.2983,8.1194,82.1125,0.0068,-0.0091,-0.0222,-110.6084
16:23:53:510,-0.5013,5.2146,8.318,81.9863,-0.0369,-0.0197,-0.0254,-110.6084
16:23:53:527,-0.4822,5.2337,8.3952,82.1076,-0.0337,0.0112,0.0076,-110.6084
16:23:53:548,-0.4343,5.3175,8.2654,82.1057,-0.0017,0.0346,0.03,-110.6084
16:23:53:569,-0.4032,5.3175,8.1649,81.9229,0.0238,0.0059,0.0129,-110.6084
16:23:53:589,-0.4678,5.2193,8.1817,81.896,0.0153,-0.0261,-0.0169,-110.6084
16:23:53:612,-0.6114,5.1643,8.2846,81.7475,-0.0103,-0.0165,-0.019,-110.6084
16:23:53:629,-0.542,5.1906,8.3204,81.8309,-0.0209,0.0048,0.0204,-110.6084
16:23:53:649,-0.4175,5.2289,8.3372,81.9447,-0.0188,0.0112,0.0395,-110.6084
16:23:53:669,-0.4223,5.2361,8.318,82.1249,-0.0145,0.008,0.031,-110.6084
16:23:53:689,-0.3697,5.2792,8.2511,81.9783,-0.0092,0.0154,0.031,-110.6084
16:23:53:710,-0.396,5.2983,8.2271,82.0416,-0.0113,0.0165,0.0289,-110.6084
16:23:53:730,-0.3864,5.2409,8.2654,81.827,-0.0134,-0.0037,0.0236,-110.6084
16:23:53:749,-0.3386,5.2505,8.2822,81.9565,-0.0039,-0.0133,0.0246,-110.6084
16:23:53:770,-0.3649,5.272,8.33,81.8247,-0.0017,-0.0123,0.015,-110.6084
16:23:53:790,-0.3864,5.2648,8.342,81.7798,-0.0081,0.0005,0.0119,-110.6084
16:23:53:810,-0.3553,5.2768,8.3061,81.7534,-0.0103,0.0154,0.0172,-110.6084
16:23:53:831,-0.4295,5.2433,8.2893,81.6381,-0.0017,0.0037,0.0108,-110.6084
16:23:53:851,-0.4247,5.2911,8.2104,81.6148,0.026,-0.0048,0.0182,-110.6084
16:23:53:872,-0.341,5.2983,8.1793,81.6181,0.0334,-0.0197,0.0204,-110.6084
16:23:53:891,-0.3218,5.2576,8.2798,81.8329,0.0132,-0.0293,0.0065,-110.6084
16:23:53:911,-0.3482,5.2385,8.2534,81.93,-0.0028,-0.0005,0.0012,-110.6084
16:23:53:932,-0.4415,5.2217,8.1506,82.0826,-0.0092,0.0304,0.0001,-110.6084
16:23:53:952,-0.475,5.2289,8.1434,82.025,-0.0092,0.0037,0.0076,-110.6084
