Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:29:01:353,1.8939,2.4861,8.1147,44.0027,0.5244,-0.074,-0.3811,172.2682
16:29:01:378,0.9093,2.0237,7.197,44.277,0.1356,-0.0293,-0.8019,172.2682
16:29:01:394,-0.2907,1.5972,6.4475,44.4769,-0.0933,0.0474,-0.8189,172.2682
16:29:01:413,-0.6305,1.4417,5.8654,44.7957,-0.1796,0.025,-0.5324,172.2682
16:29:01:434,-0.3817,1.7557,5.7649,45.3629,-0.1903,-0.0389,-0.2523,172.2682
16:29:01:454,-0.0652,2.2756,5.9228,45.603,-0.1615,-0.0996,-0.1597,172.2682
16:29:01:475,0.1095,2.5842,5.8989,45.8823,-0.1019,-0.1369,-0.2023,172.2682
16:29:01:495,0.1478,2.8768,5.7362,45.8284,-0.0678,-0.1635,-0.3246,172.2682
16:29:01:514,0.0832,3.0251,5.729,46.2268,-0.1083,-0.1177,-0.4546,172.2682
16:29:01:536,-0.2166,3.1783,6.1645,46.3164,-0.2116,-0.0314,-0.526,172.2682
16:29:01:556,-0.4941,3.3081,7.1109,46.4776,-0.2585,0.1048,-0.5302,172.2682
16:29:01:576,-0.8704,3.4828,7.7695,46.6003,-0.1871,0.1932,-0.4791,172.2682
16:29:01:597,-1.2275,3.6885,8.1912,46.8817,-0.0688,0.1261,-0.3726,172.3729
16:29:01:616,-1.0977,4.0983,9.128,46.9932,-0.0134,-0.0858,-0.2513,172.4895
16:29:01:636,-0.9685,4.5535,10.3591,47.1051,0.0057,-0.2359,-0.1735,172.6145
16:29:01:656,-0.6957,4.5823,11.193,47.4886,0.0601,-0.1923,-0.1352,172.7432
16:29:01:678,-0.3147,4.7809,11.4897,47.3628,0.1292,-0.0644,-0.1181,172.8719
16:29:01:696,0.0329,5.0279,11.6148,47.6349,0.2059,-0.0932,-0.231,173.0002
16:29:01:717,-0.2859,4.9035,11.5615,47.7649,0.2921,-0.2722,-0.4791,173.1271
16:29:01:737,-0.8489,4.4028,11.2983,48.0352,0.3113,-0.4522,-0.5664,173.2566
16:29:01:757,-1.0403,3.9763,11.2457,48.2796,0.1111,-0.6566,-0.4759,173.3983
16:29:01:777,-0.9781,3.1639,12.472,48.7961,-0.3458,-0.9282,-0.4684,173.5553
16:29:01:798,-0.9829,1.8562,14.324,49.3286,-0.759,-0.8718,-0.4716,173.7228
16:29:01:817,-1.4453,0.6514,15.536,49.7354,-0.7835,-0.2242,-0.2991,173.8992
16:29:01:837,-2.3653,0.4451,14.3791,50.0136,-0.3692,0.8546,0.1258,174.084
16:29:01:857,-2.607,1.2168,11.7679,50.2702,0.0377,1.3455,0.5987,174.2725
16:29:01:879,-2.1757,2.0213,10.0265,50.6735,0.1398,0.9334,0.7915,174.4498
16:29:01:899,-1.4692,2.0524,9.4367,50.9498,0.1132,0.1783,0.6498,174.5992
16:29:01:919,-1.0881,1.5924,9.466,50.9292,0.192,-0.3435,0.4389,174.715
16:29:01:943,-1.0379,1.0702,9.1137,51.0275,0.3646,-0.4021,0.3941,174.715
16:29:01:960,-0.9805,0.8596,8.2223,51.0916,0.47,-0.22,0.4762,174.715
16:29:01:980,-0.9015,0.8835,7.1444,51.3024,0.4445,0.0282,0.6072,174.715
16:29:02:000,-0.7101,1.1324,6.1071,51.4822,0.3145,0.1815,0.751,174.715
16:29:02:020,-0.451,1.727,5.6997,51.663,0.126,0.0815,0.8266,174.715
16:29:02:044,-0.0724,2.2128,5.8056,51.5184,0.0185,-0.0996,0.8181,174.715
16:29:02:060,0.2818,2.5938,5.9515,51.4897,0.0324,-0.1124,0.7286,174.715
16:29:02:080,0.4211,2.8744,5.8845,51.7487,0.0569,0.0101,0.5667,174.715
16:29:02:100,0.3176,3.1232,5.9611,51.7377,0.0047,0.0495,0.3377,174.6104
16:29:02:121,0.0162,3.1113,6.268,51.7723,-0.0944,-0.041,0.0896,174.4863
16:29:02:144,-0.2046,2.9198,7.1683,51.9385,-0.2169,-0.2296,-0.1565,174.3512
16:29:02:160,-0.4798,2.6991,8.8522,51.8197,-0.3138,-0.4234,-0.3917,174.2144
16:29:02:181,-1.328,2.4885,10.7234,51.8265,-0.2723,-0.351,-0.5089,174.0849
16:29:02:200,-2.1565,2.321,11.9091,52.1593,-0.121,0.1495,-0.412,173.9711
16:29:02:221,-2.607,2.7547,11.9833,52.3337,-0.1786,0.9015,-0.1053,173.8773
16:29:02:244,-2.1278,3.1496,11.5496,52.2385,-0.58,1.27,0.243,173.8773
16:29:02:260,-1.0068,3.0299,12.2758,52.4307,-0.9145,0.9505,0.3345,173.8773
16:29:02:281,-0.6162,3.0969,13.8066,52.3983,-0.6461,0.3178,0.2547,173.8773
16:29:02:302,-0.7172,3.3775,14.336,51.9092,0.2059,-0.0538,0.2377,173.7753
16:29:02:321,-0.4774,3.5139,12.7286,51.9437,0.9599,-0.3031,0.2334,173.6647
16:29:02:346,0.1717,3.4301,11.5137,51.8721,1.0377,-1.0933,0.0278,173.5487
16:29:02:362,0.6915,2.3545,12.0861,51.8349,0.8427,-1.8611,-0.2481,173.4291
16:29:02:382,0.5838,1.2837,12.5629,51.9548,1.0419,-1.9005,-0.2598,173.3131
16:29:02:403,0.7992,0.9075,11.866,52.4736,1.4572,-1.2583,-0.1011,173.209
16:29:02:422,1.4578,1.1809,9.8895,52.8102,1.421,-0.3798,0.0364,173.1156
16:29:02:446,2.0596,1.7749,7.94,53.463,0.765,0.3242,0.0811,173.0244
16:29:02:462,1.8652,2.2516,6.9242,54.1279,-0.1083,0.6939,-0.0063,172.9294
16:29:02:482,1.3741,2.4215,6.9625,54.9385,-0.678,0.7821,-0.051,172.8305
16:29:02:503,1.2712,2.3234,6.8907,55.6042,-0.7718,0.7864,-0.019,172.7332
16:29:02:523,1.2664,2.3258,6.4881,55.9841,-0.5832,0.7097,-0.002,172.6398
16:29:02:544,1.2162,2.4503,6.064,56.3051,-0.3437,0.5234,-0.0606,172.5489
16:29:02:563,0.8088,2.6369,5.6877,56.309,-0.1945,0.2667,-0.2087,172.5489
16:29:02:583,0.3846,2.4885,5.549,56.4501,-0.1381,-0.0953,-0.3342,172.5489
16:29:02:603,0.1669,2.4072,5.4652,56.2004,-0.1168,-0.3382,-0.3321,172.5489
16:29:02:624,0.0066,2.7954,5.7194,56.3652,-0.2265,-0.5298,-0.2683,172.5489
16:29:02:646,0.0305,3.1352,6.402,56.3043,-0.431,-0.6502,-0.231,172.5489
16:29:02:664,0.1645,3.1854,7.2832,56.29,-0.564,-0.5895,-0.215,172.5489
16:29:02:684,0.387,3.1161,7.9352,56.446,-0.5342,-0.3659,-0.1437,172.5489
16:29:02:704,0.5671,3.4612,8.2774,56.5224,-0.3916,-0.1071,-0.002,172.5489
16:29:02:723,0.6628,4.0265,8.7637,56.5199,-0.2318,-0.1124,0.063,172.5489
16:29:02:748,0.5527,4.3352,9.722,56.371,-0.071,-0.2264,-0.0009,172.5489
16:29:02:764,0.4451,4.4722,10.4764,56.5619,0.1302,-0.1209,-0.0712,172.5489
16:29:02:790,0.3248,4.5823,10.5559,56.7087,0.2857,0.1431,-0.1128,172.5489
16:29:02:805,0.0784,4.7186,10.4429,56.7777,0.2336,0.2774,-0.1937,172.5489
16:29:02:825,-0.1735,4.6612,11.0782,56.7997,0.0345,0.2454,-0.2747,172.5489
16:29:02:848,-0.4295,4.5296,12.1466,56.9225,-0.1274,0.3562,-0.23,172.5489
16:29:02:865,-0.7077,4.9011,12.594,57.0383,-0.2169,0.6864,-0.0148,172.5489
16:29:02:886,-0.4343,5.0112,12.5845,57.1564,-0.3682,0.7939,0.1013,172.5489
16:29:02:907,-0.4032,4.5081,13.1761,57.3865,-0.5587,0.4393,-0.0957,172.5489
16:29:02:925,-1.0786,3.2142,14.1272,57.1395,-0.4758,0.1293,-0.314,172.5489
16:29:02:947,-1.989,1.8873,13.6624,56.826,-0.0134,0.2017,-0.1735,172.5489
16:29:02:966,-2.2839,1.5039,11.9545,56.5384,0.4178,0.1751,0.194,172.5489
16:29:02:986,-1.3974,1.334,10.8838,56.4346,0.4573,-0.3425,0.3867,172.5489
16:29:03:011,-0.0628,1.0175,11.0393,56.1806,0.2623,-0.5959,0.3165,172.5489
16:29:03:026,0.4014,0.7759,10.2993,56.02,0.0908,-0.0495,0.1876,172.5489
16:29:03:047,0.2913,0.6993,8.5747,55.819,-0.1093,0.663,0.1216,172.5489
16:29:03:068,0.0975,0.6945,6.6556,55.5297,-0.3873,0.9952,0.1194,172.5489
16:29:03:088,-0.4534,0.7783,5.6925,55.2624,-0.6706,0.7182,0.1237,172.5489
16:29:03:110,-0.7244,0.3757,6.0568,55.1949,-0.7217,-0.0772,0.1791,172.4529
16:29:03:131,-0.5659,0.134,6.7657,55.064,-0.3703,-0.6108,0.3441,172.353
16:29:03:153,-0.5276,0.6395,7.0463,55.0195,0.1196,-0.6821,0.571,172.2474
16:29:03:170,-0.3386,1.2239,6.7854,54.7645,0.4849,-0.6459,0.7936,172.1304
16:29:03:189,0.0425,1.9639,6.4235,54.8004,0.6117,-0.5394,0.8735,171.995
16:29:03:209,0.3129,2.8648,6.198,54.8154,0.4434,-0.3712,0.7478,171.8338
16:29:03:259,0.4666,3.3655,6.7394,54.5172,0.0632,-0.3478,0.4442,171.6446
16:29:03:261,0.3799,3.2094,7.9137,54.6501,-0.2425,-0.3052,0.0992,171.4316
16:29:03:268,-0.1035,2.8935,9.2524,54.8917,-0.3224,-0.2019,-0.1043,171.2057
16:29:03:288,-0.4487,2.7111,10.3711,54.9808,-0.1999,-0.0495,-0.1266,170.9796
16:29:03:308,-0.6598,2.9557,11.0925,54.9484,0.0164,0.1421,-0.067,170.7612
16:29:03:329,-0.6766,3.5785,11.3749,55.0243,0.224,0.353,0.0193,170.5526
16:29:03:351,-0.5061,4.0935,11.3438,54.9125,0.323,0.4627,0.0683,170.3496
16:29:03:369,-0.3864,4.3789,11.1811,54.887,0.2857,0.3455,0.0481,170.1484
16:29:03:390,-0.0006,4.4219,11.5902,54.9605,0.1515,0.0399,-0.0659,169.947
16:29:03:409,0.186,4.1868,12.3691,55.1047,0.0993,-0.1305,-0.1138,169.7468
16:29:03:430,0.2267,4.0313,12.4552,55.018,0.1803,-0.0399,0.0406,169.5519
16:29:03:453,1.0582,3.8154,11.8828,54.7934,0.1292,0.0027,0.1258,169.3635
16:29:03:471,1.7958,3.5617,12.1705,54.7766,-0.2393,-0.1593,-0.2118,169.1763
16:29:03:490,1.2568,2.1649,12.9057,54.9207,-0.5321,-0.1656,-0.6527,168.987
16:29:03:516,0.481,0.402,12.8602,55.0285,-0.3064,-0.0197,-0.6559,168.8079
16:29:03:531,0.4499,-0.5922,11.8517,54.9004,0.2644,0.0794,-0.3172,168.655
16:29:03:552,0.9721,-0.0532,10.6564,55.205,0.7202,0.0772,-0.0265,168.5276
16:29:03:572,1.4746,1.1013,9.4199,55.1719,0.7607,0.0016,-0.0691,168.4118
16:29:03:592,1.2425,1.727,8.6393,55.3155,0.4775,-0.0996,-0.4109,168.2969
16:29:03:615,0.6102,1.279,7.9735,55.4347,0.2336,0.0165,-0.6666,168.1856
16:29:03:633,-0.0628,1.0822,6.9386,55.5416,0.1217,0.2465,-0.5856,168.0905
16:29:03:653,-0.2118,1.2431,5.9037,55.7326,0.0409,0.2784,-0.3438,168.0905
16:29:03:673,-0.1543,1.6044,5.281,55.8789,-0.0028,0.173,-0.149,168.0905
16:29:03:693,0.1167,1.9974,5.053,56.2082,0.0004,0.057,-0.068,168.0905
16:29:03:715,0.1645,2.6249,4.8784,56.2893,-0.0134,-0.0016,-0.116,168.0905
16:29:03:733,0.009,3.0132,4.864,56.4406,-0.1061,-0.1369,-0.2236,168.0905
16:29:03:753,-0.2046,3.1472,5.1733,56.5001,-0.2105,-0.2519,-0.2502,168.0905
16:29:03:773,-0.1519,3.5498,5.7099,56.7282,-0.2925,-0.2583,-0.1916,168.0905
16:29:03:793,0.119,4.0552,6.6389,56.8543,-0.4129,-0.3244,-0.2012,168.0905
16:29:03:818,0.3751,4.2132,7.9687,56.8539,-0.4992,-0.3883,-0.2948,168.0905
16:29:03:834,0.3129,3.9547,8.9246,56.8102,-0.431,-0.3233,-0.3406,168.0905
16:29:03:853,0.2937,4.1031,9.7603,56.9565,-0.2606,-0.3073,-0.263,168.0905
16:29:03:876,0.3392,4.6181,10.6875,57.0072,-0.0763,-0.351,-0.1895,168.0905
16:29:03:893,0.4786,4.7186,11.5878,57.0708,0.0908,-0.4,-0.2406,168.0905
16:29:03:916,0.6245,4.5105,12.338,56.9361,0.1909,-0.416,-0.3907,168.0905
16:29:03:934,0.4038,4.2036,13.0229,57.1732,0.1824,-0.3254,-0.5249,168.0905
16:29:03:954,-0.1831,3.7077,13.5643,57.3168,0.1174,-0.1486,-0.5121,168.0905
16:29:03:976,-0.7579,3.3918,14.0267,57.5516,0.1632,0.141,-0.2736,168.0905
16:29:03:995,-0.8321,3.7507,13.7222,57.724,0.3209,0.5724,0.0768,168.0905
16:29:04:016,-0.4726,3.9188,12.6012,57.8271,0.2815,0.8184,0.1525,168.0905
16:29:04:035,-0.4343,3.4923,11.9234,57.769,0.0569,0.614,0.0065,168.0905
16:29:04:056,-0.7125,2.7547,12.4768,57.7788,0.0792,0.2113,-0.0457,168.0905
16:29:04:077,-0.8201,2.3402,12.3882,57.8405,0.4945,0.2209,0.0555,168.0905
16:29:04:097,-0.8967,2.5053,10.7593,57.6468,0.8342,0.4052,0.1301,168.0905
16:29:04:116,-0.7579,2.7547,9.2692,57.5781,0.6989,0.1495,0.0907,168.0905
16:29:04:136,-0.3027,2.6106,8.8881,57.458,0.2559,-0.1806,-0.0691,168.0905
16:29:04:157,-0.0389,2.0812,8.7637,57.7062,-0.1871,-0.0549,-0.2799,168.0905
16:29:04:177,-0.5037,1.6116,8.4838,57.7181,-0.53,0.2337,-0.3853,168.0905
16:29:04:197,-1.1384,0.7376,8.1529,57.6315,-0.6482,0.3509,-0.2873,168.0905
16:29:04:216,-1.3663,0.1555,7.1922,57.6919,-0.4758,0.3615,0.047,168.0905
16:29:04:237,-0.9517,0.402,6.143,57.7108,-0.1956,0.1538,0.4442,168.0905
16:29:04:257,-0.3649,1.2885,5.7601,57.6693,0.0206,-0.1529,0.669,168.0905
16:29:04:283,-0.015,2.1218,5.7649,57.2291,0.1302,-0.3116,0.653,168.0905
16:29:04:297,-0.0054,2.3952,5.5466,56.9677,0.1899,-0.3052,0.5454,168.0905
16:29:04:318,-0.0221,2.6082,5.4652,56.5335,0.2208,-0.2402,0.4378,168.0905
16:29:04:338,-0.1759,2.9151,5.4174,56.0996,0.1515,-0.1465,0.3133,168.0905
16:29:04:358,-0.3769,2.8648,5.7817,56.1483,-0.0699,-0.1465,0.1471,168.0905
16:29:04:383,-0.6473,2.7278,6.4905,56.0039,-0.333,-0.1273,0.0364,168.0003
16:29:04:400,-0.7603,2.7326,7.4943,56.0718,-0.5045,-0.0676,0.0332,167.9041
16:29:04:421,-0.6933,2.8409,8.7039,55.8881,-0.4885,-0.0016,0.0683,167.8064
16:29:04:440,-0.6718,3.2429,9.6981,55.9183,-0.2755,0.0708,0.0822,167.7072
16:29:04:460,-0.734,3.7364,10.2203,55.6713,-0.0497,0.0751,0.0609,167.6049
16:29:04:484,-0.7005,4.4148,10.9053,55.4996,-0.0507,-0.0847,-0.0308,167.4993
16:29:04:500,-0.7962,4.5176,12.0981,55.4476,-0.251,-0.3478,-0.2193,167.3911
16:29:04:520,-0.5731,3.8806,13.3322,55.2322,-0.349,-0.3712,-0.2363,167.284
16:29:04:540,-0.0197,3.3488,14.3815,55.1772,-0.2329,-0.2051,0.0044,167.1852
16:29:04:560,0.3248,3.7938,14.8917,54.8259,-0.0103,0.1005,0.2473,167.0943
16:29:04:584,0.8399,3.789,13.9813,54.6726,0.1281,0.3061,0.2803,167.002
16:29:04:599,1.398,3.6479,13.2532,54.5884,0.0622,0.0858,0.0747,166.9001
16:29:04:621,1.5087,2.8289,13.2748,54.6288,-0.006,-0.0676,-0.2193,166.7873
16:29:04:641,0.7226,1.7749,12.5175,54.5703,0.176,0.2316,-0.2587,166.6713
16:29:04:661,0.2315,0.9266,10.532,54.3982,0.4743,0.5224,-0.0297,166.5624
16:29:04:683,0.5192,0.591,8.6441,54.1643,0.5734,0.3381,0.1354,166.4624
16:29:04:702,1.1324,0.8788,7.8413,53.9466,0.4051,-0.1848,0.0811,166.3627
16:29:04:721,1.6594,1.1444,8.318,53.9607,0.0558,-0.6268,-0.2257,166.2576
16:29:04:741,1.41,1.1204,8.8451,53.9261,-0.2499,-0.5023,-0.5398,166.149
16:29:04:762,0.4834,1.0391,8.4598,54.0711,-0.4065,0.0368,-0.5632,166.0481
16:29:04:785,-0.262,1.2455,7.3986,53.9149,-0.4736,0.4595,-0.2852,166.0481
16:29:04:801,-0.1131,1.7605,6.4283,53.7994,-0.5013,0.5181,0.0289,166.0481
16:29:04:825,0.2267,2.4215,6.0114,53.7832,-0.4736,0.3573,0.1077,166.0481
16:29:04:842,0.4038,2.9127,6.0353,53.5677,-0.3618,0.1762,-0.0137,166.0481
16:29:04:861,0.4235,3.2548,6.4642,53.3451,-0.1594,0.0985,-0.1959,166.0481
16:29:04:885,0.1597,3.2836,6.4092,53.0412,0.0409,0.1399,-0.3523,166.0481
16:29:04:903,-0.3625,3.2094,6.0664,52.8325,0.0792,0.1314,-0.4237,166.0481
16:29:04:926,-0.7436,3.2213,6.1023,52.3884,-0.0539,-0.0304,-0.3704,166.0481
16:29:04:943,-0.789,3.207,6.9577,52.2564,-0.2478,-0.2541,-0.2726,166.0481
16:29:04:963,-0.5683,3.2913,8.3515,52.1301,-0.382,-0.3851,-0.2023,166.0481
16:29:04:984,-0.4415,3.399,9.8848,51.8691,-0.3565,-0.3073,-0.1202,166.0481
16:29:05:004,-0.3505,3.5737,11.1882,52.0223,-0.1541,-0.1103,-0.018,166.0481
16:29:05:023,-0.2596,3.5354,11.9641,51.9126,0.1334,0.0357,0.0161,166.0481
16:29:05:044,-0.4032,3.6263,12.5486,51.8784,0.3592,0.0133,-0.0585,166.0481
16:29:05:064,-0.5755,3.3846,12.8865,51.8774,0.5105,-0.0218,-0.116,166.0481
16:29:05:085,-0.5994,2.8768,12.8124,51.8459,0.6106,0.0336,-0.0457,166.0481
16:29:05:104,-0.609,2.8505,12.8937,51.8456,0.6564,0.1357,0.1599,166.0481
16:29:05:124,-0.7364,3.5354,12.8195,51.6698,0.716,0.4308,0.4783,166.0481
16:29:05:144,-0.7555,4.2371,11.9354,51.5394,0.7309,0.7896,0.735,166.0481
16:29:05:165,-0.7914,4.5607,11.0441,51.3055,0.5606,0.7523,0.719,166.0481
16:29:05:185,-0.8752,4.1246,11.0201,51.1506,0.3656,0.2784,0.4783,166.0481
16:29:05:204,-1.1121,3.2333,11.3557,50.9647,0.4328,-0.0431,0.2526,165.931
16:29:05:224,-1.7378,2.479,10.5416,50.6407,0.6341,-0.0495,0.177,165.7979
16:29:05:244,-1.7928,2.0429,9.341,50.4314,0.6266,-0.1688,0.2505,165.658
16:29:05:295,-1.1432,1.806,8.7972,50.2831,0.3529,-0.3893,0.3473,165.5147
16:29:05:297,-0.1472,1.7605,8.8642,50.226,-0.0071,-0.3531,0.3409,165.3659
16:29:05:305,0.4977,1.7677,8.6608,50.3333,-0.3469,0.0336,0.2036,165.2065
16:29:05:325,0.6604,1.8849,7.9304,50.2678,-0.6663,0.5362,0.0332,165.0366
16:29:05:345,0.1501,1.7342,7.0798,50.3368,-0.9358,0.7502,-0.0989,164.8612
16:29:05:366,-0.408,1.0917,6.6652,50.2053,-0.9923,0.467,-0.1117,164.6859
16:29:05:386,-0.4606,0.8477,6.7561,50.1188,-0.7632,0.0037,0.0321,164.5167
16:29:05:407,-0.329,1.334,7.0798,49.9864,-0.3969,-0.335,0.1983,164.3531
16:29:05:427,-0.2094,1.8012,7.1324,49.6958,-0.0348,-0.3585,0.3165,164.1902
16:29:05:447,-0.0054,2.2851,6.9218,48.6945,0.1995,-0.1092,0.3622,164.0216
16:29:05:469,-0.1232,2.8217,6.4499,48.1199,0.1846,0.0985,0.2856,163.8444
16:29:05:489,-0.4606,3.0108,6.3135,47.5789,-0.0624,-0.0879,0.1173,163.6588
16:29:05:510,-0.6837,2.7254,7.063,47.3173,-0.3043,-0.4351,-0.0233,163.4673
16:29:05:529,-0.7029,2.5555,8.3707,47.1426,-0.3383,-0.5479,-0.0425,163.2753
16:29:05:556,-0.5994,2.7643,9.4708,47.0271,-0.1551,-0.2477,0.063,163.0874
16:29:05:569,-0.6114,3.3535,9.8201,46.8271,0.0823,0.0623,0.161,162.9036
16:29:05:590,-0.8177,3.8495,9.9278,46.7255,0.2016,0.0538,0.1003,162.7201
16:29:05:609,-1.0044,4.2275,10.2538,46.7595,0.1888,-0.0186,-0.0084,162.5332
16:29:05:631,-0.5659,4.6995,11.4443,46.8687,0.1292,0.0027,-0.1107,162.346
16:29:05:653,-0.4534,4.4865,11.8684,46.8309,0.1451,0.1996,-0.214,162.1623
16:29:05:669,-0.9541,4.2849,11.6291,46.5029,0.0983,0.1932,-0.2545,161.9859
16:29:05:691,-1.1964,4.52,12.0431,46.2264,-0.0454,-0.0069,-0.1565,161.8204
16:29:05:710,-0.4606,4.3184,12.3835,45.9391,-0.1903,-0.1678,-0.1181,161.6667
16:29:05:730,0.5168,3.4086,13.0684,45.8664,-0.4055,-0.3851,-0.4418,161.5208
16:29:05:752,0.5216,1.9735,14.2977,45.8834,-0.5331,-0.4128,-0.8327,161.3808
16:29:05:769,-0.1256,0.2632,14.2134,45.845,-0.2478,0.0016,-0.7667,161.2579
16:29:05:789,-0.5396,-0.5396,12.5557,45.5563,0.3145,0.4521,-0.2406,161.1652
16:29:05:810,-0.4534,-0.2447,10.5272,45.5456,0.7074,0.6555,0.2419,161.1652
16:29:05:830,0.0281,0.4427,8.7852,45.7909,0.6873,0.6055,0.4612,161.1652
16:29:05:853,0.2004,1.4154,7.5972,45.873,0.3965,0.369,0.4282,161.1652
16:29:05:870,0.0568,1.7533,6.9769,45.8758,0.0643,0.0666,0.1599,161.1652
16:29:05:891,-0.3482,1.7677,6.7274,45.7657,-0.1679,-0.1486,-0.0606,161.064
16:29:05:911,-0.3721,1.5805,6.481,45.506,-0.251,-0.2402,-0.0819,160.9588
16:29:05:931,-0.0987,1.8084,6.3948,45.3012,-0.2606,-0.2881,-0.0617,160.8566
16:29:05:953,0.1645,2.3402,6.4187,45.4137,-0.2467,-0.22,-0.084,160.7587
16:29:05:972,0.1884,2.7063,6.1047,45.3594,-0.234,0.0325,-0.1341,160.6641
16:29:05:992,-0.0006,3.0299,5.6853,45.3241,-0.2723,0.2518,-0.166,160.5726
16:29:06:011,-0.1448,3.466,5.6566,45.1448,-0.3533,0.3029,-0.1863,160.5726
16:29:06:032,-0.1376,3.6957,6.0712,44.9235,-0.4555,0.1932,-0.2747,160.5726
16:29:06:053,-0.1107,3.679,7.142,44.5479,-0.513,0.0037,-0.4248,160.5726
16:29:06:073,-0.1448,3.667,8.5747,44.3601,-0.431,-0.0889,-0.5355,160.5726
16:29:06:093,-0.5252,3.5019,9.7244,44.4476,-0.202,-0.041,-0.5664,160.5726
16:29:06:113,-1.1192,3.2094,10.3663,44.0096,0.0398,-0.0613,-0.4855,160.5726
16:29:06:132,-1.5817,3.0275,10.9125,43.6451,0.2272,-0.1166,-0.2619,160.5726
16:29:06:153,-1.5601,2.9103,11.2887,43.164,0.3965,-0.0858,0.031,160.5726
16:29:06:173,-1.3256,3.1376,11.3773,42.95,0.5063,-0.0698,0.2334,160.5726
16:29:06:193,-0.9494,3.4325,11.6195,42.9517,0.4594,-0.1603,0.2387,160.5726
16:29:06:213,-0.8943,3.4851,12.2782,43.013,0.3081,-0.2051,0.1471,160.5726
16:29:06:234,-1.1288,3.5569,12.8291,43.0741,0.1963,-0.0506,0.1557,160.5726
16:29:06:254,-1.2395,3.7747,12.8052,42.862,0.1814,0.255,0.3324,160.5726
16:29:06:275,-1.0905,4.1318,12.3643,43.0902,0.1696,0.4233,0.4485,160.5726
16:29:06:294,-0.9254,3.938,12,43.2829,0.1015,0.2987,0.2931,160.5726
16:29:06:314,-1.2012,3.3464,11.8732,43.513,0.1142,0.1794,0.0459,160.5726
16:29:06:334,-2.1063,2.7111,11.0973,43.6392,0.2527,0.19,-0.0702,160.5726
16:29:06:355,-2.5113,2.1745,10.1414,43.5596,0.3624,0.0794,-0.0308,160.5726
16:29:06:376,-2.4179,1.8084,9.4564,43.399,0.3166,-0.1539,0.0683,160.5726
16:29:06:394,-1.8718,1.4967,9.3147,43.4864,0.1174,-0.2892,0.1375,160.5726
16:29:06:415,-1.328,1.3627,9.1472,43.473,-0.1328,-0.1688,0.1407,160.5726
16:29:06:435,-1.1073,1.2861,8.8331,43.4161,-0.3873,0.0549,0.0981,160.5726
16:29:06:457,-1.1169,0.8812,8.6728,43.4097,-0.564,0.1453,0.0907,160.4797
16:29:06:476,-1.0164,0.5288,8.3204,43.2094,-0.5289,0.206,0.2068,160.3839
16:29:06:497,-0.7962,0.7974,7.6068,43.0478,-0.317,0.3232,0.4293,160.2846
16:29:06:522,-0.3697,1.5996,6.5599,42.7699,-0.0614,0.4201,0.6232,160.179
16:29:06:536,-0.0485,2.2205,5.7745,42.4258,0.1132,0.2923,0.6423,160.0589
16:29:06:556,-0.0221,2.6776,5.4556,42.1029,0.208,0.0378,0.506,159.9184
16:29:06:578,-0.5252,3.0658,5.4365,41.7987,0.2005,-0.1294,0.3441,159.7589
16:29:06:597,-0.8512,3.2166,5.7673,41.3211,0.0483,-0.221,0.211,159.5856
16:29:06:620,-0.9182,3.0969,6.6891,40.9361,-0.186,-0.2274,0.0534,159.4049
16:29:06:637,-1.1503,2.6895,7.8341,40.7279,-0.3628,-0.2264,-0.0862,159.2217
16:29:06:657,-1.4883,2.3019,8.951,40.542,-0.3724,-0.2221,-0.1224,159.0408
16:29:06:678,-1.5482,2.3186,10.0433,40.5125,-0.2329,-0.1071,-0.018,158.8668
16:29:06:699,-1.3663,2.4861,10.9675,40.6127,-0.0134,0.1069,0.0971,158.7014
16:29:06:723,-1.7785,2.7763,10.9866,40.2965,0.2389,0.3168,0.1908,158.5409
16:29:06:738,-1.9364,3.195,10.5296,40.206,0.3901,0.2614,0.3324,158.3813
16:29:06:758,-1.541,3.8082,10.4668,40.1513,0.3316,-0.0517,0.4069,158.2193
16:29:06:779,-0.8225,4.2682,11.0925,39.9632,0.0855,-0.4607,0.2835,158.0504
16:29:06:798,-0.3912,4.2873,12.5486,39.645,-0.17,-0.664,0.079,157.8722
16:29:06:822,-0.1759,3.7364,13.3274,39.3519,-0.1903,-0.4053,0.0875,157.6885
16:29:06:839,0.7466,3.3823,13.0086,39.2864,-0.0965,-0.1188,0.1695,157.5061
16:29:06:860,1.5446,3.073,12.9033,39.2458,-0.1541,-0.122,-0.0904,157.3239
16:29:06:879,1.1157,2.4072,13.0373,39.2972,-0.2904,-0.0581,-0.4652,157.1391
16:29:06:900,0.4666,1.2048,12.5916,38.9737,-0.2169,0.0868,-0.527,156.9613
16:29:06:924,0.3368,-0.0006,11.6507,39.0612,0.0855,-0.0559,-0.4375,156.8036
16:29:06:939,0.4427,-0.1848,11.0417,39.0114,0.4317,-0.3105,-0.3236,156.6684
16:29:06:960,0.5982,0.1196,10.0313,39.0424,0.6618,-0.3031,-0.1991,156.5513
16:29:06:981,0.67,0.6538,8.4861,39.3612,0.6586,-0.0634,-0.1426,156.4478
16:29:07:000,0.6245,1.3484,6.7926,39.3772,0.4168,0.1197,-0.1394,156.3531
16:29:07:023,0.6676,1.9256,5.8702,39.5716,0.0664,0.1218,-0.1831,156.3531
