Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:20:02:095,-0.0102,1.6911,9.545,92.8463,-0.055,0.0804,-0.0286,40.5136
16:20:02:114,0.1095,1.8132,9.4923,92.8426,-0.0411,0.0517,0.0033,40.5136
16:20:02:135,0.198,1.8802,9.4995,92.8688,-0.0252,-0.0005,-0.0116,40.5136
16:20:02:155,0.1286,1.806,9.4612,92.8105,-0.0198,-0.0186,-0.0542,40.5136
16:20:02:175,-0.0365,1.7198,9.4851,92.5981,-0.0486,-0.0197,-0.0787,40.5136
16:20:02:195,-0.0508,1.7174,9.6742,92.4303,-0.0933,-0.0186,-0.0542,40.5136
16:20:02:215,0.0185,1.7821,9.8106,92.3451,-0.1136,0.0016,-0.0297,40.5136
16:20:02:236,0.0209,1.7677,10.1342,92.3932,-0.1146,-0.0123,-0.0414,40.5136
16:20:02:256,-0.0221,1.6259,10.3519,92.2642,-0.0806,-0.0453,-0.0553,40.5136
16:20:02:276,-0.0772,1.5637,10.0098,92.4014,0.0153,0.0112,-0.0329,40.5136
16:20:02:302,-0.1615,1.7701,9.4564,92.2707,0.0929,0.0559,0.0012,40.5136
16:20:02:321,-0.0508,1.8227,9.4152,92.2854,0.076,-0.0282,0.0087,40.5136
16:20:02:336,0.1836,1.7174,9.7866,92.4124,0.0164,-0.0911,-0.0137,40.5136
16:20:02:357,0.2267,1.6092,9.9302,92.4375,-0.0273,-0.024,-0.0361,40.5136
16:20:02:376,0.0114,1.7318,9.679,92.5356,-0.0209,0.0964,-0.0297,40.5136
16:20:02:401,-0.0724,1.6863,9.3386,92.527,0.0185,0.1378,-0.0201,40.5136
16:20:02:421,-0.0963,1.7127,9.2883,92.7446,0.0387,0.0463,-0.0063,40.5136
16:20:02:441,-0.0652,1.7509,9.4732,92.5155,0.0419,-0.0826,-0.0041,40.5136
16:20:02:463,-0.0293,1.6307,9.5641,92.569,0.0292,-0.1017,-0.0158,40.5136
16:20:02:480,0.0401,1.6259,9.396,92.7294,0.0015,-0.0282,0.0001,40.5136
16:20:02:500,0.0018,1.8012,9.2309,92.7553,-0.022,0.0112,0.0161,40.5136
16:20:02:521,0.0042,1.8108,9.3697,92.6989,-0.0529,-0.0336,-0.0073,40.5136
16:20:02:541,0.0736,1.7294,9.5928,92.4765,-0.0795,-0.0783,-0.0286,40.5136
16:20:02:562,0.1645,1.7294,9.868,92.4467,-0.0901,-0.0602,-0.0244,40.5136
16:20:02:582,0.2076,1.6594,10.1629,92.4721,-0.1115,-0.0197,-0.0361,40.5136
16:20:02:603,0.1167,1.5996,10.3137,92.5862,-0.1083,0.0304,-0.0446,40.5136
16:20:02:624,0.076,1.6211,10.3854,92.6847,-0.0582,0.0399,-0.0318,40.5136
16:20:02:645,0.1765,1.6983,10.2634,92.5688,0.0462,0.0559,0.0012,40.5136
16:20:02:663,0.1765,1.7438,9.8632,92.6564,0.1537,0.0794,0.0076,40.5136
16:20:02:682,0.0138,1.8299,9.4684,92.8155,0.1984,0.0751,-0.0126,40.5136
16:20:02:702,0.0377,1.9352,9.4828,92.9233,0.1867,0.0272,-0.0318,40.5136
16:20:02:724,0.1501,1.8419,9.722,92.9499,0.1835,-0.008,-0.0499,40.5136
16:20:02:742,-0.0652,1.8969,9.5402,92.8981,0.2314,-0.0197,-0.0851,40.5136
16:20:02:762,-0.1591,1.94,9.5641,92.9831,0.2698,-0.1305,-0.0904,40.5136
16:20:02:782,-0.0389,1.8993,9.7316,92.9863,0.2431,-0.1742,-0.051,40.5136
16:20:02:805,0.0281,2.0022,9.9733,92.9892,0.1782,-0.0708,-0.0233,40.5136
16:20:02:822,0.1454,2.0501,9.947,93.111,0.1814,0.0655,-0.0095,40.5136
16:20:02:844,0.1214,2.196,9.9661,93.1305,0.2485,0.0985,-0.035,40.5136
16:20:02:863,0.0305,2.2104,9.9135,93.368,0.3401,0.0197,-0.0904,40.5136
16:20:02:885,0.1525,2.2756,10.3304,93.4433,0.4296,-0.1561,-0.133,40.5136
16:20:02:902,0.4158,2.412,11.138,93.3926,0.6202,-0.3297,-0.2033,40.5136
16:20:02:927,0.3176,2.3426,10.745,93.4496,0.9141,-0.3318,-0.3033,40.5136
16:20:02:942,0.0233,2.5244,9.4391,93.6103,1.0632,-0.2775,-0.347,40.6055
16:20:02:964,0.1573,2.6369,8.5484,93.794,0.8896,-0.4277,-0.3353,40.7057
16:20:02:987,0.4499,3.0682,9.4875,93.789,0.5734,-0.8505,-0.298,40.816
16:20:03:003,0.8399,3.0084,9.1998,94.1302,0.5755,-0.7045,-0.3726,40.9344
16:20:03:023,0.6317,3.0132,8.3856,94.4575,0.5659,-0.1166,-0.5196,41.0592
16:20:03:043,0.2626,2.9509,8.5603,94.735,0.2889,0.2784,-0.5185,41.1927
16:20:03:066,0.3057,3.0347,8.4,95.4677,-0.0039,0.812,-0.4397,41.3397
16:20:03:085,0.603,3.8082,7.5541,95.8108,-0.2798,1.1955,-0.4727,41.5008
16:20:03:105,0.4062,3.7316,8.0859,96.0112,-0.5077,0.926,-0.6964,41.6732
16:20:03:124,-0.4367,3.0562,8.4574,96.0125,-0.5067,0.6459,-0.9615,41.8568
16:20:03:145,-1.4931,2.5962,8.4024,96.061,-0.3447,0.4212,-1.0595,42.0591
16:20:03:163,-2.3031,2.5101,8.8403,95.9727,-0.3746,0.0783,-0.8796,42.2895
16:20:03:185,-2.0895,2.2804,9.3601,95.7039,-0.5035,0.0698,-0.543,42.5515
16:20:03:204,-1.1791,1.9807,9.533,95.542,-0.5237,0.2454,-0.1991,42.8381
16:20:03:224,-0.5659,1.8849,9.5976,95.2439,-0.3714,0.1932,-0.0201,43.1357
16:20:03:246,-0.6449,1.9926,9.813,95.0768,-0.1178,-0.2498,-0.0308,43.4306
16:20:03:266,-0.8489,2.3163,9.4463,95.1541,0.0515,-0.5245,-0.0414,43.7167
16:20:03:287,-1.0977,2.388,8.9629,95.4102,-0.2925,0.1634,0.0406,43.9952
16:20:03:307,-1.3496,2.196,9.1974,95.4482,-0.7845,1.0442,0.2249,44.2671
16:20:03:327,-1.663,1.7749,9.6335,95.3603,-1.0679,1.4968,0.4335,44.5291
16:20:03:349,-1.8694,1.9998,9.6981,95.0001,-1.118,1.6427,0.6402,44.7733
16:20:03:367,-1.7665,2.1817,10.1605,94.2827,-1.0136,1.1976,0.6498,44.9915
16:20:03:387,-1.7474,1.7653,10.1198,93.5871,-0.7015,0.6331,0.539,45.1757
16:20:03:409,-1.9555,1.5135,9.9135,92.7245,-0.349,0.1964,0.4612,45.3259
16:20:03:427,-1.8909,1.4967,9.7484,91.9589,-0.0859,-0.2051,0.4549,45.4472
16:20:03:447,-1.5769,1.3938,9.6694,90.9071,0.0313,-0.3915,0.4847,45.5449
16:20:03:468,-1.2084,1.8084,9.6024,90.0248,0.0047,-0.2221,0.4964,45.5449
16:20:03:487,-1.3831,2.1051,9.1591,89.4881,-0.0454,0.0112,0.3856,45.5449
16:20:03:508,-1.8885,1.9519,9.4008,89.2072,-0.1668,-0.1209,0.1844,45.5449
16:20:03:528,-2.135,1.4632,10.0122,89.0822,-0.3096,-0.4309,0.0811,45.5449
16:20:03:548,-2.4108,0.4881,10.599,89.0614,-0.4268,-0.4692,0.1876,45.5449
16:20:03:567,-1.7157,0.4427,10.9412,89.0426,-0.5481,-0.024,0.49,45.5449
16:20:03:588,-0.8297,1.0008,10.9125,89.0763,-0.4726,0.37,0.686,45.5449
16:20:03:608,-0.5635,1.2885,10.5224,88.9565,-0.1445,0.2848,0.5742,45.5449
16:20:03:627,-0.947,1.3484,10.1438,88.7393,0.2091,0.0559,0.3355,45.5449
16:20:03:648,-1.328,1.4058,9.7819,88.3587,0.3816,-0.0069,0.2611,45.5449
16:20:03:667,-1.081,1.547,9.4828,88.0129,0.4264,0.0336,0.3643,45.5449
16:20:03:688,-0.9972,1.6116,9.262,87.6625,0.4423,0.0953,0.4112,45.5449
16:20:03:708,-1.0427,1.8873,8.7852,87.2651,0.4466,0.0368,0.3845,45.5449
16:20:03:728,-0.9278,2.1649,8.7733,87.1892,0.372,-0.2019,0.3059,45.4432
16:20:03:749,-0.8824,2.0668,9.3817,86.7083,0.1856,-0.4533,0.1748,45.3331
16:20:03:769,-0.7579,1.6451,10.0146,86.6821,0.026,-0.498,0.0747,45.2179
16:20:03:788,-0.6497,1.5159,10.3065,86.8616,0.0281,-0.3861,0.047,45.1017
16:20:03:809,-0.5803,1.4824,10.2969,87.0372,0.1846,-0.3148,0.0332,44.9872
16:20:03:889,-0.3529,1.7916,9.7436,87.2208,0.3603,-0.2455,0.0097,44.8755
16:20:03:891,-0.1854,1.9711,9.1352,87.4911,0.4125,-0.2178,-0.0851,44.7672
16:20:03:893,-0.4798,1.9304,9.1759,87.9033,0.3763,-0.4202,-0.2182,44.6629
16:20:03:894,-0.9135,1.8634,9.3314,87.8821,0.4274,-0.5959,-0.2726,44.5657
16:20:03:909,-1.1312,1.8778,9.1496,88.44,0.4935,-0.4415,-0.2225,44.5657
16:20:03:929,-0.8393,1.7653,9.0514,88.6824,0.3869,-0.1145,-0.068,44.5657
16:20:03:949,-0.4247,1.9184,9.1519,88.9748,0.2293,0.0911,0.1099,44.5657
16:20:03:970,-0.3888,2.3067,9.2931,89.1282,0.2112,0.073,0.1493,44.5657
16:20:03:990,-0.3458,2.5172,9.2381,89.2405,0.2921,0.0389,0.0758,44.5657
16:20:04:010,-0.4247,2.5149,9.1472,89.5005,0.2975,0.0708,-0.0126,44.5657
16:20:04:031,-0.6042,2.4694,9.0945,89.704,0.2463,0.0762,-0.034,44.5657
16:20:04:051,-0.7914,2.6632,9.0323,89.8806,0.2602,0.073,0.0023,44.5657
16:20:04:070,-1.0331,2.8002,8.8953,89.6665,0.257,0.1218,0.0374,44.5657
16:20:04:090,-1.1121,2.8887,8.8642,89.7146,0.1909,0.1112,0.0768,44.5657
16:20:04:111,-1.0235,3.0203,8.9677,89.6892,0.127,0.0474,0.1088,44.5657
16:20:04:131,-0.8512,3.0802,9.0371,89.7885,0.0929,-0.0282,0.1184,44.5657
16:20:04:153,-0.722,3.0227,9.2859,89.7575,0.0718,-0.1401,0.0875,44.5657
16:20:04:172,-0.6353,2.9844,9.5785,89.6065,0.1079,-0.2668,0.0566,44.5657
16:20:04:193,-0.4869,2.9677,9.722,89.2565,0.2197,-0.3425,0.0321,44.5657
16:20:04:212,-0.4295,3.0132,9.5785,89.4032,0.3145,-0.3105,0.0108,44.5657
16:20:04:233,-0.4726,3.0706,9.2955,89.72,0.3166,-0.1603,0.0097,44.5657
16:20:04:253,-0.4678,3.0179,9.0945,89.8067,0.2346,-0.0229,0.0033,44.5657
16:20:04:273,-0.518,2.9797,9.1161,89.6407,0.1632,-0.0389,-0.0095,44.5657
16:20:04:293,-0.5563,2.9605,9.073,89.592,0.1814,-0.1145,-0.0084,44.5657
16:20:04:313,-0.5252,3.0419,8.9414,89.8126,0.1984,-0.0889,0.0097,44.5657
16:20:04:333,-0.5515,3.0275,8.8786,90.118,0.1377,0.0016,0.0417,44.5657
16:20:04:353,-0.4917,3.0706,9.0754,90.4758,0.0643,0.0144,0.0971,44.5657
16:20:04:374,-0.3864,3.2166,9.3075,90.4326,0.0569,-0.0048,0.1301,44.5657
16:20:04:393,-0.3147,3.3966,9.2501,90.1774,0.0919,0.057,0.113,44.5657
16:20:04:413,-0.3027,3.4899,9.1472,90.2253,0.0622,0.174,0.0672,44.4739
16:20:04:434,-0.4319,3.3918,9.2333,90.2919,-0.0241,0.2071,0.0321,44.3791
16:20:04:454,-0.4295,3.2764,9.2955,90.2252,-0.0316,0.1538,0.0214,44.2831
16:20:04:474,-0.3984,3.3272,9.2189,90.1858,0.0324,0.0921,0.0087,44.1877
16:20:04:494,-0.4845,3.274,9.0802,89.8412,0.0537,0.0613,-0.0222,44.0936
16:20:04:515,-0.5922,3.1328,9.1519,89.8248,0.0356,0.0346,-0.0372,44.0011
16:20:04:535,-0.667,2.9868,9.2524,89.6239,0.043,-0.0304,-0.0286,44.0011
16:20:04:556,-0.4917,3.0275,9.2237,89.724,0.0951,-0.057,0.0119,44.0011
16:20:04:575,-0.4247,3.2453,9.128,89.5976,0.1153,-0.0186,0.0417,44.0011
16:20:04:595,-0.4917,3.3703,9.0299,89.4744,0.0972,0.0197,0.0374,44.0011
16:20:04:615,-0.5252,3.411,8.9198,89.4361,0.0908,0.0165,0.0278,44.0011
16:20:04:635,-0.5228,3.454,8.9533,89.2581,0.0718,-0.0261,0.0182,44.0011
16:20:04:656,-0.5204,3.344,9.2022,89.3438,0.01,-0.0964,0.0044,44.0011
16:20:04:676,-0.475,3.2985,9.2381,89.1082,-0.0262,-0.0549,0.0172,43.9106
16:20:04:696,-0.3673,3.3129,9.1184,89.2082,-0.0379,0.0506,0.0353,43.9106
16:20:04:717,-0.4439,3.2961,9.1543,89.1559,-0.039,0.0623,0.0172,43.9106
16:20:04:736,-0.5061,3.2022,9.207,89.1567,-0.0017,-0.0272,-0.0116,43.8192
16:20:04:757,-0.5396,3.2094,9.0227,89.3199,0.0547,-0.0453,-0.0126,43.7289
16:20:04:777,-0.5396,3.2381,8.7852,89.2924,0.0441,0.025,0.0044,43.7289
16:20:04:798,-0.5061,3.2937,8.8905,89.3124,-0.0262,0.0304,0.0204,43.7289
16:20:04:817,-0.585,3.1926,9.1783,89.2127,-0.088,-0.0293,0.015,43.7289
16:20:04:838,-0.5396,3.1519,9.1998,89.2765,-0.0912,-0.0059,0.0236,43.7289
16:20:04:857,-0.4558,3.1041,9.2094,89.4882,-0.0923,0.0314,0.0332,43.7289
16:20:04:877,-0.4104,3.1496,9.5019,89.5104,-0.1168,-0.0005,0.0278,43.7289
16:20:04:898,-0.5061,3.1352,9.6574,89.4062,-0.1285,0.0165,0.015,43.7289
16:20:04:918,-0.5468,3.0945,9.5976,89.5401,-0.1093,0.0762,0.0257,43.7289
16:20:04:939,-0.5109,3.1496,9.6024,89.5774,-0.0624,0.0581,0.0417,43.7289
16:20:04:959,-0.463,3.2213,9.533,89.6521,0.0142,0.024,0.0417,43.6386
16:20:04:979,-0.4822,3.3344,9.207,89.7761,0.0834,0.0485,0.0353,43.6386
16:20:04:999,-0.4798,3.4349,8.869,89.5967,0.0876,0.073,0.0257,43.5482
16:20:05:019,-0.4032,3.454,8.8187,89.2419,0.0281,0.0378,-0.0009,43.5482
16:20:05:039,-0.4439,3.2094,9.1113,89.0424,-0.0582,-0.0378,-0.0457,43.4572
16:20:05:059,-0.4678,3.0108,9.3817,89.1612,-0.0848,-0.0485,-0.0521,43.4572
16:20:05:080,-0.4989,3.0419,9.3266,88.9187,-0.0475,-0.0059,-0.0222,43.4572
16:20:05:101,-0.53,3.1089,9.3099,88.8499,-0.0369,0.024,-0.0052,43.4572
16:20:05:120,-0.4893,3.0778,9.3697,88.778,-0.0603,0.0197,0.0065,43.4572
16:20:05:140,-0.4941,3.1065,9.4564,88.7233,-0.0443,-0.0112,0.0161,43.4572
16:20:05:160,-0.5037,3.1184,9.3577,88.857,0.0079,-0.0123,0.0129,43.4572
16:20:05:180,-0.5492,3.2046,9.2237,88.8952,0.0238,0.024,0.0076,43.4572
16:20:05:201,-0.5659,3.2764,9.1902,89.0936,-0.0017,0.0368,0.0044,43.4572
16:20:05:221,-0.5922,3.2094,9.2309,89.0206,-0.0252,0.0091,-0.0052,43.4572
16:20:05:241,-0.6018,3.1448,9.2524,89.1293,-0.0188,-0.0037,-0.0095,43.4572
16:20:05:261,-0.655,3.1113,9.1639,89.008,-0.0113,0.0378,-0.0063,43.4572
16:20:05:281,-0.6449,3.0586,9.1232,89.1669,-0.0262,0.0698,0.0087,43.4572
16:20:05:301,-0.5994,3.0275,9.1998,89.1568,-0.0465,0.0421,0.0172,43.4572
16:20:05:322,-0.5587,3.0251,9.2859,89.0406,-0.0454,0.0048,0.0172,43.4572
16:20:05:341,-0.4798,3.061,9.3027,89.0066,-0.0124,-0.0112,0.0182,43.4572
16:20:05:363,-0.4798,3.1543,9.2668,88.829,0.0111,-0.0059,0.0172,43.4572
16:20:05:382,-0.4869,3.3033,9.2094,88.8927,-0.006,0.0091,0.0182,43.4572
16:20:05:402,-0.4582,3.3009,9.3003,88.7374,-0.0273,0.0091,-0.0031,43.4572
16:20:05:423,-0.585,3.14,9.4564,88.6236,-0.0422,-0.0112,-0.0372,43.4572
16:20:05:443,-0.655,2.9868,9.5474,88.3766,-0.0177,-0.0133,-0.0372,43.4572
16:20:05:463,-0.6114,3.0108,9.3625,88.3582,0.0302,0.041,-0.0073,43.4572
16:20:05:484,-0.6185,3.0802,9.1328,88.3053,0.0345,0.0836,0.0097,43.4572
16:20:05:503,-0.6718,3.0945,9.1448,88.3084,0.0111,0.0495,0.0033,43.4572
16:20:05:524,-0.6329,3.0491,9.1831,88.2595,0.0057,-0.0027,0.0055,43.4572
16:20:05:544,-0.5874,3.0873,9.1663,88.1057,0.0206,-0.0165,0.0129,43.4572
16:20:05:564,-0.5898,3.073,9.1496,88.2692,0.0089,0.0027,0.0044,43.4572
16:20:05:583,-0.6377,3.0969,9.1591,88.4317,-0.0294,0.0389,0.0044,43.4572
16:20:05:604,-0.5946,3.0993,9.3075,88.5524,-0.0539,0.025,0.0172,43.4572
16:20:05:624,-0.4463,3.1256,9.4199,88.5251,-0.0305,-0.0218,0.0225,43.4572
16:20:05:644,-0.4343,3.1543,9.4295,88.6681,-0.006,-0.0144,0.0023,43.4572
16:20:05:666,-0.5037,3.0754,9.2812,88.7531,-0.0039,0.0346,-0.0201,43.4572
16:20:05:685,-0.5707,3.0634,9.1783,88.9929,0.0015,0.0421,-0.0244,43.4572
16:20:05:705,-0.5659,3.0275,9.274,88.9059,0.0132,-0.0197,-0.0212,43.4572
16:20:05:729,-0.585,3.0993,9.2955,88.6802,0.0622,-0.0794,-0.0137,43.4572
16:20:05:745,-0.5611,3.1376,9.0802,88.6654,0.1036,-0.0708,-0.0148,43.4572
16:20:05:767,-0.5396,3.1663,8.9049,88.399,0.0537,-0.0144,-0.0201,43.4572
16:20:05:790,-0.6353,3.0491,9.1615,88.4068,-0.0635,0.0016,-0.0308,43.4572
16:20:05:806,-0.652,2.9462,9.4732,88.4186,-0.0987,-0.024,-0.018,43.4572
16:20:05:828,-0.53,3.0682,9.4439,88.2338,-0.0177,-0.0165,0.014,43.4572
16:20:05:851,-0.4463,3.1711,9.2309,88.3526,0.0302,0.0218,0.0076,43.4572
16:20:05:910,-0.5659,3.1137,9.2285,88.575,-0.0039,0.0399,-0.0265,43.4572
16:20:05:912,-0.6329,3.0491,9.2764,88.7584,-0.0252,0.0272,-0.0425,43.4572
16:20:05:914,-0.667,3.0419,9.2907,88.8459,-0.0028,0.0091,-0.0329,43.4572
16:20:05:926,-0.6377,3.073,9.1783,88.8998,0.0079,0.0218,-0.0158,43.4572
16:20:05:946,-0.6185,3.1208,9.1783,89.0007,-0.0188,0.0293,-0.0063,43.4572
16:20:05:967,-0.6377,3.1161,9.3338,88.9668,-0.0316,-0.0037,-0.0105,43.4572
16:20:05:990,-0.6329,3.0682,9.3721,89.2358,-0.0071,-0.0123,-0.018,43.4572
16:20:06:008,-0.6598,3.0395,9.2261,89.2769,-0.0007,0.0304,-0.0084,43.4572
16:20:06:028,-0.6425,3.1041,9.0347,89.3076,-0.0145,0.0751,0.0065,43.4572
16:20:06:054,-0.6622,3.1089,8.8714,89.2827,-0.023,0.0644,0.0044,43.4572
16:20:06:073,-0.6138,3.0419,8.7924,89.2971,-0.0209,0.0016,-0.0041,43.4572
16:20:06:091,-0.5444,3.0443,8.8857,89.2806,-0.0326,-0.0708,-0.0009,43.4572
16:20:06:113,-0.4965,3.0562,8.9462,89.2222,-0.0433,-0.0911,0.0033,43.4572
16:20:06:129,-0.5061,3.1232,8.6776,89.3171,-0.0305,-0.0389,0.0119,43.4572
16:20:06:149,-0.4175,3.1137,8.5053,89.0645,-0.0561,-0.0272,0.0129,43.4572
16:20:06:168,-0.4152,3.0682,8.7302,89.0074,-0.1317,-0.1103,-0.019,43.4572
16:20:06:193,-0.5061,2.9151,9.1161,88.8105,-0.1754,-0.1933,-0.051,43.4572
16:20:06:210,-0.5659,2.8193,9.1735,88.6882,-0.1487,-0.1784,-0.0457,43.4572
16:20:06:232,-0.4104,2.9151,9.1639,88.5316,-0.136,-0.1145,-0.0126,43.4572
16:20:06:249,-0.2429,2.9127,9.5689,88.6661,-0.1615,-0.0847,-0.019,43.4572
16:20:06:272,-0.3912,2.9366,9.4851,88.6199,-0.1349,-0.0325,-0.0776,43.4572
16:20:06:290,-0.5276,2.7954,9.4612,88.6043,-0.1083,-0.0495,-0.1138,43.4572
16:20:06:314,-0.4822,2.8098,9.3769,88.8731,-0.0955,-0.0794,-0.0872,43.4572
16:20:06:330,-0.4965,2.8481,9.5545,89.1291,-0.1498,-0.1049,-0.083,43.4572
16:20:06:353,-0.597,2.7111,9.8536,89.4586,-0.2403,-0.0943,-0.0851,43.4572
16:20:06:371,-0.7149,2.7063,9.7866,89.675,-0.2084,-0.024,-0.0425,43.4572
16:20:06:393,-0.4989,2.6991,9.4367,89.9026,-0.0774,0.0229,0.0289,43.4572
16:20:06:412,-0.3888,2.817,9.0945,90.0334,0.0249,-0.0314,0.0534,43.4572
16:20:06:434,-0.4534,2.7763,9.128,90.0884,-0.0028,-0.1103,0.0236,43.4572
16:20:06:452,-0.4582,2.7398,9.2213,90.1124,-0.0475,-0.0911,0.0321,43.4572
16:20:06:470,-0.3864,2.7278,9.0108,90.1336,-0.0124,-0.0378,0.0704,43.4572
16:20:06:492,-0.195,2.9318,8.8953,89.9226,0.0249,-0.0644,0.0928,43.4572
16:20:06:511,-0.0796,2.9294,9.1089,89.9111,-0.0475,-0.1209,0.0523,43.4572
16:20:06:531,-0.3697,2.7667,9.466,89.9053,-0.1541,-0.1369,-0.018,43.4572
16:20:06:552,-0.5587,2.5938,9.7101,90.178,-0.1157,-0.1166,-0.0126,43.4572
16:20:06:573,-0.4175,2.5412,9.2094,90.1769,0.0876,-0.0463,0.0672,43.4572
16:20:06:593,-0.4702,2.7111,8.8834,90.3657,0.1601,-0.0474,0.1141,43.4572
16:20:06:612,-0.542,2.6345,9.0371,90.4322,0.0718,-0.1241,0.1557,43.4572
16:20:06:632,-0.128,2.5819,9.0227,90.2988,0.1185,-0.2029,0.2292,43.4572
16:20:06:652,0.2219,2.8481,9.2429,90.5994,0.1963,-0.3755,0.2153,43.4572
16:20:06:673,0.2889,2.9222,9.5569,90.5152,0.1206,-0.4618,0.1003,43.4572
16:20:06:693,0.1717,2.6728,9.7196,90.8481,-0.0209,-0.2775,0.0172,43.4572
16:20:06:714,0.052,2.601,9.8465,90.7738,-0.0965,-0.0527,0.0268,43.4572
16:20:06:734,0.0808,2.7446,9.6287,90.8671,-0.006,0.0644,0.0768,43.3668
16:20:06:754,0.1693,2.7206,9.0203,91.0453,0.1398,0.0634,0.0726,43.3668
16:20:06:774,0.0042,2.7691,9.0873,91.1643,0.075,-0.09,-0.0031,43.2766
16:20:06:794,-0.2094,2.5866,9.7268,91.4692,-0.1157,-0.2647,-0.0446,43.1859
16:20:06:814,-0.0173,2.5196,10.127,91.2986,-0.1157,-0.3052,0.0012,43.1859
16:20:06:833,0.2124,2.6393,10.2347,91.5054,0.0366,-0.3233,0.031,43.1859
16:20:06:854,0.344,2.7063,10.0887,91.375,0.1483,-0.2849,-0.0041,43.1859
16:20:06:875,0.1884,2.7494,9.9565,91.6075,0.0887,-0.122,-0.0542,43.1859
16:20:06:895,0.0497,2.7494,10.1438,91.8951,-0.0433,0.0005,-0.0521,43.1859
16:20:06:914,0.1286,2.8313,10.1749,91.7369,-0.0486,0.0889,-0.0041,43.1859
16:20:06:935,0.2267,2.8768,9.9906,91.9803,0.0196,0.1943,0.0087,43.1859
16:20:06:955,0.0568,2.8863,9.746,91.8348,0.0228,0.2955,-0.0265,43.1859
16:20:06:975,-0.1472,2.7398,9.734,92.162,-0.0081,0.3562,-0.0414,43.1859
16:20:06:996,-0.1424,2.6704,9.6168,92.3555,0.0547,0.3498,-0.0009,43.1859
16:20:07:015,-0.058,2.7571,9.2381,92.3331,0.1888,0.3029,0.0513,43.1859
16:20:07:036,-0.1083,2.8409,8.9964,92.1252,0.2325,0.2262,0.0545,43.1859
16:20:07:058,-0.1543,2.8457,8.9629,91.6723,0.1654,0.1826,0.0385,43.1859
16:20:07:076,-0.3003,2.8193,9.0634,91.6757,0.0844,0.1591,0.0374,43.1859
16:20:07:095,-0.2572,2.8289,9.1065,91.3585,0.0515,0.1325,0.0609,43.1859
16:20:07:116,-0.1543,2.9294,9.1831,91.2819,0.0356,0.1229,0.0854,43.1859
16:20:07:137,-0.1878,2.9821,9.2405,90.9017,0.0206,0.141,0.0715,43.1859
16:20:07:162,-0.1639,2.9629,9.2812,90.5788,0.0334,0.1282,0.0513,43.1859
16:20:07:177,-0.1083,3.0179,9.3601,90.4769,0.0494,0.0506,0.0374,43.1859
16:20:07:201,-0.14,3.0084,9.4732,90.3073,0.0441,-0.0091,0.0076,43.1859
16:20:07:217,-0.2333,2.9821,9.6766,90.4213,-0.0039,0.0101,-0.0169,43.1859
16:20:07:238,-0.2716,2.9868,10.0768,90.2587,-0.0891,0.1091,-0.0063,43.1859
16:20:07:258,-0.3649,2.9797,10.3591,89.9981,-0.1391,0.2358,0.0044,43.1859
16:20:07:278,-0.4606,2.8289,10.3687,89.9328,-0.071,0.2465,0.0087,43.1859
16:20:07:303,-0.3888,3.195,10.3854,90.0058,0.0387,0.0719,0.0246,43.1859
16:20:07:318,-0.4247,3.3009,10.6828,89.8364,0.076,-0.09,-0.0286,43.1859
16:20:07:338,-0.6473,3.1591,10.9675,89.6908,0.0632,0.0154,-0.0414,43.1859
16:20:07:358,-0.4941,3.3344,10.7091,89.4385,0.076,0.2497,0.0353,43.1859
16:20:07:379,-0.1735,3.8231,10.3376,89.2476,-0.0156,0.2369,0.0172,43.1859
16:20:07:401,-0.5037,3.7077,10.8072,89.0562,-0.2904,0.0005,-0.1565,43.1859
16:20:07:419,-1.0427,3.4995,12.0359,89.2706,-0.3916,-0.2232,-0.2332,43.1859
16:20:07:440,-0.8249,3.0538,12.6347,89.4058,-0.0859,-0.3627,-0.132,43.1859
16:20:07:460,-0.3314,3.4086,11.8253,89.333,0.3912,-0.2391,0.0172,43.1859
16:20:07:479,0.0114,3.5474,10.8622,89.3866,0.5829,0.0826,0.0736,43.1859
16:20:07:502,-0.3769,3.746,10.0481,89.3117,0.4679,0.3913,0.0417,43.1859
16:20:07:520,-0.7627,3.7819,9.6814,89.4316,0.4168,0.2497,0.0161,43.1859
16:20:07:540,-0.4367,3.7029,9.6742,89.513,0.4615,-0.0463,0.0406,43.1859
16:20:07:561,-0.2931,3.4851,9.6359,89.6107,0.3529,0.0751,0.08,43.1859
16:20:07:581,-0.4247,3.4732,9.4176,89.5117,0.2996,0.2326,0.079,43.1859
16:20:07:604,-0.4582,3.5067,9.5689,89.2382,0.5712,-0.106,0.0843,43.1859
16:20:07:621,-0.3314,3.6574,9.1974,89.2357,1.01,-0.5245,0.0662,43.1859
16:20:07:640,-0.3003,3.667,8.4431,89.2231,1.2113,-0.5671,-0.018,43.1859
16:20:07:660,0.0903,3.6479,8.6536,89.1845,1.1282,-0.466,-0.0585,43.1859
16:20:07:681,0.2818,3.7603,8.8522,89.5004,1.0622,-0.3286,-0.0755,43.1859
16:20:07:703,0.1334,4.1414,8.4981,89.5161,1.0728,-0.1294,-0.1543,43.1859
16:20:07:721,0.0257,4.1773,8.33,89.7229,1.0632,0.1272,-0.2598,43.1859
16:20:07:742,-0.3123,3.7914,8.0189,90.0419,1.01,0.4414,-0.2747,43.1859
