Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:33:20:164,-1.5266,0.2369,6.3398,31.7063,0.9184,-0.0261,0.5411,164.0897
16:33:20:183,-0.9637,0.8118,4.7827,32.1505,0.9993,0.1772,0.8895,164.0897
16:33:20:210,-0.4534,1.4752,3.7597,32.4904,0.7863,0.3168,1.015,164.0897
16:33:20:223,-0.475,2.1003,3.6975,33.0859,0.3337,0.435,1.0012,164.0897
16:33:20:244,-0.4989,2.1936,5.0435,33.2519,-0.1349,0.3317,0.8809,163.9997
16:33:20:263,-0.3529,2.0094,6.5025,33.4222,-0.2691,-0.1571,0.7393,163.8801
16:33:20:283,-0.0508,1.8706,7.0415,33.519,0.0228,-0.4831,0.6359,163.737
16:33:20:305,-0.2429,1.9065,6.5599,33.7446,0.4999,-0.2274,0.5156,163.5757
16:33:20:325,-0.3673,2.141,6.3805,33.8989,0.8236,-0.0069,0.3409,163.4013
16:33:20:345,-0.4343,2.4455,6.9362,34.1143,0.8129,-0.1838,0.1802,163.2213
16:33:20:364,-0.6814,2.8481,7.1803,34.4333,0.5808,-0.2594,0.0204,163.0418
16:33:20:385,-0.9254,3.2333,7.1683,34.4235,0.2708,-0.0037,-0.0787,162.8686
16:33:20:409,-0.9637,3.734,8.3468,34.9074,-0.1562,0.1666,-0.1202,162.7055
16:33:20:426,-0.341,4.0361,10.5751,35.1619,-0.726,0.0336,-0.1682,162.5529
16:33:20:445,0.1358,4.3908,12.798,35.2892,-1.1636,-0.1156,-0.2023,162.4117
16:33:20:466,0.4546,4.4578,14.281,35.2653,-1.267,-0.0794,-0.2449,162.2811
16:33:20:486,0.1238,4.1127,14.6375,35.1444,-1.0977,0.1431,-0.364,162.162
16:33:20:509,0.1765,3.0012,14.7236,34.7897,-0.8154,0.2475,-0.5398,162.0578
16:33:20:526,0.4546,2.0788,15.1908,34.5275,-0.5269,-0.008,-0.5782,162.0578
16:33:20:546,0.0736,1.8419,14.9228,34.4557,-0.2212,-0.1965,-0.4844,162.0578
16:33:20:567,-0.1639,1.4273,13.1856,34.1114,0.1313,0.0208,-0.3577,162.0578
16:33:20:587,0.0401,0.6993,11.7464,34.0812,0.3965,0.1367,-0.2236,162.0578
16:33:20:609,0.1119,0.8094,10.8503,34.0719,0.4679,-0.0943,-0.1522,162.0578
16:33:20:627,0.0808,1.3029,9.0491,34.2713,0.4306,-0.0698,-0.0585,162.0578
16:33:20:647,-0.2166,1.7701,7.0032,34.4212,0.3816,0.321,0.0055,162.0578
16:33:20:667,-0.2596,2.0357,5.8822,35.0142,0.2154,0.5362,-0.0233,162.0578
16:33:20:688,-0.2022,2.1362,6.0185,35.4116,-0.0667,0.3604,-0.0744,162.0578
16:33:20:709,-0.0628,2.0213,6.5073,35.7745,-0.2755,0.0293,-0.182,162.0578
16:33:20:728,-0.2716,2.0022,6.9314,36.3068,-0.2691,-0.1188,-0.2873,162.0578
16:33:20:748,-0.6957,1.8467,6.8788,36.4431,-0.1019,-0.122,-0.3555,162.0578
16:33:20:768,-0.9278,1.9065,6.4116,36.6556,0.1707,-0.0836,-0.3342,162.0578
16:33:20:788,-0.53,2.3641,5.7601,36.7707,0.3763,0.0314,-0.1714,162.0578
16:33:20:810,-0.2524,3.1615,5.4987,36.8803,0.3294,0.2241,0.0406,162.0578
16:33:20:829,-0.1998,3.7196,5.9396,36.7002,0.0622,0.3786,0.1056,162.0578
16:33:20:849,-0.4582,3.8399,6.7059,36.8182,-0.202,0.3796,0.0342,162.0578
16:33:20:869,-0.7531,3.8375,7.4608,36.8736,-0.2989,0.2475,-0.034,162.0578
16:33:20:922,-0.5779,3.9188,8.8738,36.987,-0.268,0.0027,-0.0126,162.0578
16:33:20:924,-0.5109,4.0409,10.599,37.2386,-0.2297,-0.2999,0.0353,162.0578
16:33:20:929,-0.4845,3.8279,12.2447,37.4505,-0.202,-0.4959,-0.0105,162.0578
16:33:20:950,-0.4798,3.3966,12.9344,37.6665,-0.104,-0.4277,-0.0979,162.0578
16:33:20:969,-0.5372,3.3559,12.5007,38.2163,0.0983,-0.0485,-0.1096,162.0578
16:33:20:990,-0.3649,3.5593,12.1657,38.5131,0.241,0.3711,-0.035,162.0578
16:33:21:010,-0.5276,4.1821,12.4505,38.5837,0.2208,0.5383,0.0278,162.0578
16:33:21:031,-0.9446,4.8311,12.0503,38.7033,0.1675,0.6704,0.0449,162.0578
16:33:21:051,-1.3831,4.9035,11.2505,38.8177,0.1856,0.8578,0.0289,162.0578
16:33:21:071,-2.0465,4.2275,11.3557,39.0001,0.1473,0.7045,-0.1341,162.0578
16:33:21:092,-2.878,3.1543,11.4754,39.2352,0.126,0.32,-0.3683,162.0578
16:33:21:111,-3.6921,2.3043,10.5392,39.3373,0.2879,0.157,-0.4663,162.0578
16:33:21:132,-3.865,1.669,9.2955,39.2788,0.4636,0.1698,-0.4056,162.157
16:33:21:152,-3.5725,1.0822,9.1208,39.6337,0.3624,0.0048,-0.263,162.2745
16:33:21:178,-2.7966,0.5001,10.1773,40.0545,0.0121,-0.4426,-0.0947,162.4023
16:33:21:192,-2.2355,0.1101,10.8096,40.4532,-0.2872,-0.8238,0.0662,162.5313
16:33:21:213,-1.9627,-0.1681,10.7258,40.6914,-0.3511,-0.8323,0.1503,162.655
16:33:21:234,-1.6917,-0.082,9.6909,40.8433,-0.2244,-0.5959,0.2515,162.7684
16:33:21:253,-1.2395,0.2249,8.4096,41.281,0.0345,-0.2828,0.4612,162.8694
16:33:21:277,-0.5922,0.6347,7.4465,41.6125,0.3369,-0.1454,0.6817,162.8694
16:33:21:293,-0.2835,1.4321,6.8955,41.8987,0.5883,-0.1976,0.7957,162.8694
16:33:21:313,-0.1759,2.1649,6.7011,42.0524,0.6863,-0.2764,0.7872,162.8694
16:33:21:333,0.0162,2.4191,6.3996,42.0904,0.6863,-0.3286,0.7126,162.8694
16:33:21:353,0.2865,2.7619,5.5681,42.3182,0.7319,-0.2732,0.6711,162.8694
16:33:21:378,0.3296,3.4205,4.6439,42.69,0.766,-0.0719,0.6764,162.8694
16:33:21:393,0.3488,3.9523,4.1958,42.958,0.5798,0.1304,0.6114,162.8694
16:33:21:414,0.0688,4.2873,4.7133,43.1545,0.1654,0.2284,0.4495,162.8694
16:33:21:435,-0.2381,4.1318,5.9492,43.4228,-0.2553,0.1474,0.2355,162.7748
16:33:21:454,-0.3769,4.1294,7.2903,43.5736,-0.4513,-0.0399,0.0513,162.6736
16:33:21:478,-0.4391,4.587,8.6345,43.71,-0.463,-0.1028,-0.0435,162.574
16:33:21:493,-0.5109,5.083,10.0576,43.8363,-0.4459,-0.1518,-0.1298,162.4784
16:33:21:514,-0.585,5.205,11.4993,43.9218,-0.4278,-0.2391,-0.264,162.4784
16:33:21:535,-0.8273,4.9131,12.4911,43.7643,-0.3927,-0.2743,-0.4365,162.4784
16:33:21:555,-1.2227,4.3765,13.0397,43.8759,-0.3511,-0.1816,-0.5515,162.4784
16:33:21:579,-1.0116,4.3304,13.6935,43.6264,-0.3213,-0.122,-0.5025,162.4784
16:33:21:595,-0.1639,4.4602,14.3575,43.6789,-0.3234,-0.1784,-0.3033,162.4784
16:33:21:615,0.749,4.1533,15.3398,43.9912,-0.381,-0.2519,-0.2172,162.4784
16:33:21:635,1.0941,3.0132,16.142,44.3097,-0.4236,-0.2881,-0.3683,162.4784
16:33:21:656,0.2291,1.7773,15.131,44.5236,-0.1977,-0.0858,-0.5654,162.4784
16:33:21:678,-0.6574,0.8979,12.3882,44.8806,0.3401,0.3189,-0.608,162.4784
16:33:21:696,-0.6162,0.4355,9.8489,45.2471,0.8097,0.4936,-0.4301,162.4784
16:33:21:716,0.076,0.7807,8.802,45.4853,0.8204,0.2241,-0.1756,162.4784
16:33:21:737,0.7322,1.3723,8.2319,45.7566,0.4711,-0.0453,0.031,162.4784
16:33:21:757,0.5838,1.9161,7.0606,46.0775,0.1185,0.1858,0.0406,162.4784
16:33:21:780,0.2387,2.196,5.6662,46.2463,-0.1647,0.7013,-0.1075,162.4784
16:33:21:797,0.0425,2.3474,4.7013,46.3128,-0.4385,1.073,-0.2129,162.5723
16:33:21:817,-0.128,2.3593,4.6337,46.4252,-0.6951,1.0889,-0.2948,162.6708
16:33:21:837,-0.5779,2.1769,5.4389,46.3314,-0.8399,0.6832,-0.4418,162.7755
16:33:21:857,-0.8991,1.727,6.0281,46.1647,-0.7366,0.0368,-0.5867,162.8904
16:33:21:878,-0.7986,1.5087,6.0353,46.0282,-0.3373,-0.4969,-0.5899,163.021
16:33:21:899,-0.7292,1.9472,5.8032,45.9992,0.1451,-0.6523,-0.4599,163.1683
16:33:21:918,-0.7795,2.534,5.9779,45.8773,0.3582,-0.5277,-0.3577,163.3293
16:33:21:938,-0.8297,2.6297,6.469,45.7381,0.1952,-0.3659,-0.3587,163.5008
16:33:21:958,-0.9852,2.4909,6.7202,45.674,-0.0742,-0.1124,-0.396,163.682
16:33:21:978,-1.1408,2.3809,7.4776,45.7504,-0.3053,0.0176,-0.4141,163.8726
16:33:21:999,-1.3998,2.2756,9.2309,45.9955,-0.5406,-0.09,-0.3917,164.0738
16:33:22:018,-1.4524,2.1051,11.2074,46.0879,-0.6258,-0.2296,-0.2767,164.2835
16:33:22:039,-1.4357,2.2708,12.0503,46.1978,-0.3373,-0.2573,-0.0659,164.4965
16:33:22:059,-1.1964,3.0658,11.3916,46.4307,0.192,-0.1294,0.1823,164.7058
16:33:22:080,-1.1145,4.1629,11.0225,46.4368,0.4647,0.0027,0.3473,164.9051
16:33:22:100,-1.1527,4.5368,11.8253,46.4911,0.1952,0.0016,0.2973,165.0901
16:33:22:119,-1.8072,4.4315,12.2207,46.4472,-0.2446,0.1815,0.1013,165.2608
16:33:22:139,-2.4682,4.328,12.1322,46.4725,-0.479,0.5554,-0.0446,165.4231
16:33:22:160,-2.7386,3.9547,12.5821,46.5129,-0.5768,0.6363,-0.0744,165.5821
16:33:22:180,-3.0024,3.3344,13.4016,46.6054,-0.5939,0.3338,-0.0798,165.7385
16:33:22:201,-3.4409,2.8026,13.1785,46.7858,-0.3948,0.0549,-0.0712,165.8917
16:33:22:221,-3.6634,2.5029,11.6435,46.6238,0.01,0.0826,0.0353,166.0437
16:33:22:240,-3.7161,2.254,9.8752,46.5691,0.3518,0.1314,0.1802,166.1923
16:33:22:261,-3.5486,1.8754,9.8848,46.6256,0.3316,-0.123,0.2238,166.3347
16:33:22:281,-3.055,1.075,11.3629,46.8139,-0.1168,-0.6118,0.1908,166.4696
16:33:22:301,-2.595,0.3111,12.3523,46.6718,-0.5141,-0.8302,0.211,166.5956
16:33:22:321,-1.6869,-0.0197,12.8411,46.3443,-0.4672,-0.8185,0.3505,166.7106
16:33:22:348,-0.4032,-0.0221,12.0742,46.3319,-0.006,-0.7365,0.5965,166.8094
16:33:22:362,0.3129,0.3637,9.5713,46.3064,0.6138,-0.335,0.7723,166.8094
16:33:22:381,0.5384,0.9625,6.8094,46.2878,1.0015,0.2241,0.7808,166.8094
16:33:22:402,0.6724,1.4871,5.065,46.381,1.026,0.5405,0.7403,166.8094
16:33:22:422,0.5551,2.2947,4.4901,46.4512,0.7884,0.598,0.7094,166.8094
16:33:22:447,0.4259,2.5962,5.1057,46.5904,0.4871,0.5043,0.6232,166.8094
16:33:22:464,0.2219,2.1505,6.0497,46.8355,0.2943,0.2092,0.4165,166.8094
16:33:22:484,-0.3338,1.6379,6.0712,46.9731,0.3017,0.0154,0.1802,166.8094
16:33:22:504,-0.8417,1.1617,5.7171,46.9308,0.3944,0.0048,0.0001,166.8094
16:33:22:525,-1.3854,1.2479,6.0927,47.063,0.3795,-0.1049,-0.0073,166.8094
16:33:22:548,-1.2084,1.4058,6.9266,47.2546,0.2527,-0.3627,0.1738,166.8094
16:33:22:564,-0.5563,1.7725,7.8945,47.1873,0.1696,-0.5596,0.4389,166.8094
16:33:22:587,0.1549,2.5077,8.5244,46.9832,0.1814,-0.5533,0.6466,166.8094
16:33:22:604,0.1358,3.993,9.0036,47.1368,0.2059,-0.3254,0.7318,166.8094
16:33:22:624,-0.4199,5.2983,9.061,47.0614,0.1334,-0.0708,0.6381,166.7042
16:33:22:649,-0.2979,5.4808,9.5689,47.0676,-0.0806,-0.0208,0.4314,166.5809
16:33:22:664,0.1645,5.4156,11.4084,47.1306,-0.4055,-0.2445,0.2228,166.4478
16:33:22:683,0.5551,4.7809,14.0243,46.9752,-0.7228,-0.532,0.0108,166.3118
16:33:22:705,0.658,3.9284,15.4283,46.6173,-0.7973,-0.581,-0.2182,166.1807
16:33:22:725,0.9721,3.4086,15.9099,46.5215,-0.6514,-0.2583,-0.4077,166.062
16:33:22:749,0.9188,2.5819,15.7825,46.5672,-0.6077,0.2401,-0.5696,165.9622
16:33:22:764,0.3488,1.7438,14.6686,46.2084,-0.5152,0.8003,-0.7443,165.9622
16:33:22:786,0.1334,1.2,13.121,46.008,-0.1658,1.041,-0.805,165.9622
16:33:22:804,0.0664,1.0845,10.879,45.8967,0.3475,0.9046,-0.7433,165.9622
16:33:22:824,-0.1663,0.9458,8.8092,45.7446,0.7138,0.6758,-0.7635,165.9622
16:33:22:850,-0.2788,0.536,7.9041,45.7211,0.6181,0.4009,-0.8743,165.9622
16:33:22:865,-0.734,0.4164,7.4967,45.7847,0.1419,0.2774,-0.8828,165.9622
16:33:22:888,-1.2778,0.5886,6.603,45.8465,-0.3245,0.435,-0.7273,166.0723
16:33:22:934,-1.0475,1.2287,5.8487,45.6638,-0.5152,0.4915,-0.347,166.2059
16:33:22:935,-0.2213,1.9615,6.0066,45.6917,-0.447,0.0783,0.1407,166.3475
16:33:22:945,0.4499,2.3545,5.9492,45.6439,-0.2531,-0.4469,0.3941,166.4792
16:33:22:966,0.7226,2.5149,5.7123,45.3565,-0.0379,-0.6939,0.3462,166.5931
16:33:22:986,0.7035,2.5436,5.9874,45.1529,0.0632,-0.7684,0.1589,166.692
16:33:23:006,0.344,2.668,5.8487,45.0295,0.0855,-0.6289,-0.019,166.783
16:33:23:026,-0.2022,2.9127,5.4676,44.7591,0.1164,-0.3403,-0.1533,166.783
16:33:23:049,-0.3649,3.1663,5.19,44.4789,0.076,-0.1475,-0.2577,166.8802
16:33:23:068,-0.4104,3.3846,5.8965,44.5567,-0.1253,-0.0879,-0.3353,166.9857
16:33:23:087,-0.5587,3.3296,7.8873,44.3483,-0.4321,-0.1731,-0.428,167.1006
16:33:23:107,-0.8608,2.9677,10.1246,44.3426,-0.5704,-0.3489,-0.5057,167.2277
16:33:23:129,-1.3161,2.8983,11.2122,44.3067,-0.3309,-0.4341,-0.5206,167.3688
16:33:23:150,-1.5482,3.5689,11.6507,44.4027,0.0951,-0.3308,-0.3928,167.524
16:33:23:168,-1.0379,4.1318,12.8267,44.4291,0.2442,-0.1774,-0.1746,167.6897
16:33:23:188,-0.5013,3.8806,14.6351,44.6334,0.0153,-0.0538,-0.0574,167.8573
16:33:23:208,-0.5755,3.2889,15.4858,44.6784,-0.1541,0.1399,-0.0638,168.0222
16:33:23:229,-1.2179,3.1878,14.6447,44.8449,0.0643,0.4265,0.0012,168.1846
16:33:23:249,-1.5003,3.5713,12.4911,44.9486,0.4796,0.7246,0.2856,168.3422
16:33:23:269,-1.6199,4.1797,11.0201,45.098,0.7181,0.8013,0.6253,168.4857
16:33:23:288,-1.5314,3.8034,11.8851,44.9581,0.5222,0.468,0.6956,168.605
16:33:23:309,-1.7037,3.14,12.1896,45.0311,0.3145,0.1069,0.5891,168.6985
16:33:23:329,-2.2379,3.0227,10.3448,44.9662,0.616,0.1495,0.5188,168.6985
16:33:23:349,-2.7649,3.061,7.8102,44.9373,1.076,0.2912,0.4325,168.6985
16:33:23:369,-2.8205,2.723,6.3996,45.0368,1.0238,0.1772,0.2579,168.6985
16:33:23:390,-2.3222,2.0859,6.9769,44.9629,0.3188,-0.106,0.0981,168.6985
16:33:23:410,-1.7282,1.2742,8.79,44.9658,-0.6322,-0.3276,-0.0553,168.6985
16:33:23:430,-1.124,0.7926,10.1629,44.9124,-1.2584,-0.3819,-0.2023,168.6985
16:33:23:450,-0.7196,0.8764,9.2142,45.0331,-1.284,0.0069,-0.2278,168.6985
16:33:23:471,-0.7029,0.9099,7.0678,44.8277,-0.9454,0.7683,-0.2747,168.6985
16:33:23:490,-1.0116,0.7065,6.5312,44.8025,-0.7387,1.0335,-0.4013,168.6985
16:33:23:515,-1.273,0.3182,7.7527,44.2303,-0.7473,0.3881,-0.4748,168.6985
16:33:23:531,-1.3472,0.1842,8.546,43.8246,-0.48,-0.4692,-0.396,168.6985
16:33:23:551,-0.8776,-0.0078,8.3515,43.3954,0.1739,-0.8931,-0.1447,168.7936
16:33:23:572,-0.5252,0.2201,7.1563,43.4294,0.8363,-0.761,0.1951,168.8919
16:33:23:592,-0.4032,1.3771,5.7194,43.0832,1.1208,-0.2722,0.5156,168.9836
16:33:23:615,-0.5252,2.4909,5.4891,43.0211,0.8278,0.0559,0.6498,168.9836
16:33:23:632,-0.6138,2.6656,6.9745,42.9741,0.1473,0.1357,0.5166,168.9836
16:33:23:652,-0.7579,2.4526,8.6704,42.8098,-0.3884,0.0623,0.3027,168.9836
16:33:23:673,-0.8608,2.8361,9.8178,42.7714,-0.4523,-0.008,0.2473,168.9836
16:33:23:692,-1.1623,3.7603,10.0289,42.71,-0.17,0.0559,0.343,168.9836
16:33:23:718,-1.5625,4.9107,9.8417,42.6944,0.2293,0.0932,0.4314,168.9836
16:33:23:732,-1.584,5.7105,9.8895,42.4987,0.4828,-0.1262,0.4208,168.9836
16:33:23:752,-0.9781,5.3797,10.0672,42.4576,0.4306,-0.4948,0.2973,168.9836
16:33:23:774,-0.3194,4.599,11.4371,42.4078,0.0526,-0.7407,0.1344,168.9836
16:33:23:793,0.009,4.328,13.0517,42.348,-0.4406,-0.7333,0.0545,168.9836
16:33:23:816,0.5527,4.41,13.4997,42.2527,-0.7015,-0.465,0.063,168.9836
16:33:23:833,1.9155,4.0792,14.1296,42.3637,-0.7792,-0.2636,0.0481,168.9836
16:33:23:853,2.2056,2.6082,15.4523,42.4243,-0.9656,-0.3158,-0.2353,168.9836
16:33:23:873,0.9117,0.6227,15.7514,42.2838,-1.0807,-0.2498,-0.7752,168.9836
16:33:23:894,-0.0437,-1.3035,14.2564,42.0993,-0.6993,-0.1614,-1.1543,168.9836
16:33:23:919,-0.7388,-2.2857,11.7775,42.115,0.0771,-0.1614,-1.1213,168.9836
16:33:23:933,-0.8082,-1.9262,9.9565,42.1229,0.7043,-0.1337,-0.7465,168.9836
16:33:23:955,-0.1376,-0.8483,8.9025,42.2874,0.8853,-0.1571,-0.1842,169.0738
16:33:23:975,0.3846,0.0616,7.9902,42.6633,0.7224,-0.0336,0.2057,169.1673
16:33:23:994,0.4187,0.7878,7.0008,43.1086,0.4114,0.3168,0.2451,169.1673
16:33:24:017,0.2913,1.3364,6.268,43.4773,0.0961,0.6545,0.1397,169.1673
16:33:24:035,0.1908,1.6618,5.9563,43.9851,-0.1264,0.7694,0.0342,169.1673
16:33:24:055,0.0664,1.9041,5.8367,44.34,-0.202,0.6832,-0.0638,169.1673
16:33:24:075,-0.058,2.0644,5.3599,44.61,-0.0859,0.565,-0.1277,169.1673
16:33:24:096,0.0879,2.321,4.7396,44.7326,0.1654,0.467,-0.133,169.1673
16:33:24:117,0.0784,3.0467,4.6463,44.8983,0.3656,0.2955,-0.1352,169.1673
16:33:24:136,-0.0676,3.4971,4.4973,45.0058,0.3859,0.0463,-0.2459,169.1673
16:33:24:156,-0.2596,3.5545,4.8784,45.0766,0.2229,-0.1316,-0.4461,169.1673
16:33:24:176,-0.1472,3.4014,6.1238,45.0385,-0.1551,-0.2647,-0.6101,169.2717
16:33:24:197,-0.6837,3.3894,8.4526,45.1429,-0.6407,-0.3148,-0.7124,169.3935
16:33:24:217,-1.5817,2.9414,11.5328,45.4581,-1.0519,-0.3723,-0.82,169.5346
16:33:24:238,-2.257,2.4885,13.1593,45.5043,-1.037,-0.3702,-0.7891,169.6969
16:33:24:256,-2.3031,2.6273,12.8004,45.5513,-0.4502,-0.1262,-0.4397,169.8788
16:33:24:277,-2.0536,3.4564,11.677,45.4041,0.2943,0.206,0.0726,170.0689
16:33:24:297,-1.2969,3.8734,11.1787,45.3474,0.6383,0.2912,0.4272,170.2497
16:33:24:318,-0.746,4.0959,11.732,45.2937,0.5361,0.1282,0.5443,170.4115
16:33:24:337,-0.8154,4.2873,12.3715,45.5011,0.355,0.0357,0.5049,170.5503
16:33:24:358,-1.1988,4.654,12.1268,45.5012,0.3358,0.1399,0.4857,170.6672
16:33:24:378,-1.2203,4.6493,11.7535,45.619,0.388,0.2305,0.5262,170.7639
16:33:24:398,-0.8656,3.7436,13.0229,45.7174,0.2027,0.008,0.4389,170.7639
16:33:24:419,-1.0307,2.4694,14.2714,46.0679,-0.0848,-0.3744,0.1908,170.7639
16:33:24:439,-1.9412,1.4273,13.9262,46.2726,0.0302,-0.4596,-0.0574,170.7639
16:33:24:459,-2.8636,0.661,11.7631,46.5,0.567,-0.3616,-0.1767,170.7639
16:33:24:479,-3.0503,0.4905,9.6335,46.9351,1.0483,-0.2168,-0.0862,170.7639
16:33:24:498,-2.2403,0.414,8.927,47.3013,0.9248,-0.2051,0.1748,170.7639
16:33:24:519,-1.4836,0.457,9.0826,47.8783,0.3156,-0.0868,0.3963,170.7639
16:33:24:539,-1.194,0.3326,8.6871,48.2508,-0.2297,0.3242,0.409,170.7639
16:33:24:560,-0.9924,0.1531,7.7862,48.8781,-0.4204,0.6981,0.3632,170.7639
16:33:24:580,-0.813,0.1077,6.8596,49.0344,-0.3927,0.7811,0.3931,170.7639
16:33:24:600,-0.3745,0.146,6.1334,49.3789,-0.2925,0.6268,0.522,170.7639
16:33:24:620,0.0209,0.7639,6.0257,49.5517,-0.1668,0.2987,0.6892,170.7639
16:33:24:641,0.3272,1.7055,5.9085,49.4537,-0.0518,-0.0197,0.8,170.7639
16:33:24:660,0.5575,2.4263,5.4676,49.4402,0.0834,-0.1603,0.8607,170.7639
16:33:24:686,0.7274,2.9964,4.9573,49.2144,0.2581,-0.2178,0.8426,170.6475
16:33:24:701,0.6317,3.5641,4.8736,49.1479,0.3912,-0.3659,0.7116,170.5038
16:33:24:721,0.1549,4.1174,5.01,49.0537,0.3688,-0.5106,0.4612,170.3388
16:33:24:741,-0.4439,4.5464,5.7171,49.103,0.11,-0.4266,0.1961,170.1609
16:33:24:760,-0.25,4.3352,7.7192,49.0872,-0.3692,-0.3158,0.0885,169.9799
16:33:24:786,0.4786,4.2586,10.4812,49.492,-0.743,-0.4309,0.1557,169.799
16:33:24:802,0.6245,4.8024,12.676,49.7405,-0.6919,-0.631,0.1333,169.6151
16:33:24:823,0.0114,5.2289,13.1402,49.6969,-0.349,-0.4277,-0.1064,169.4307
16:33:24:842,-0.7675,4.9059,13.0397,49.7597,-0.0944,0.0368,-0.4173,169.2545
16:33:24:862,-1.5553,4.1868,12.7765,49.7366,0.0249,0.2039,-0.624,169.0962
16:33:24:886,-1.6869,3.2913,13.121,49.8504,0.1111,0.0176,-0.6794,168.9629
16:33:24:902,-1.3089,2.6369,14.549,49.932,0.1057,-0.351,-0.5867,168.8573
16:33:24:953,-0.7364,2.2421,14.5585,50.2153,0.1036,-0.4671,-0.3949,168.8573
16:33:24:955,0.009,1.657,13.5739,50.6222,0.2367,-0.1475,-0.2044,168.8573
16:33:24:963,0.5695,1.0152,13.9741,50.8864,0.2559,-0.0218,-0.1426,168.8573
16:33:24:991,0.5001,0.6969,13.0684,51.354,0.2378,0.0921,-0.1298,168.8573
16:33:25:005,0.4522,0.5862,10.5535,52.0257,0.4743,0.5405,-0.0723,168.8573
16:33:25:024,0.8303,0.7663,8.5149,52.2028,0.681,0.7608,-0.0308,168.8573
16:33:25:044,1.6977,1.4417,7.4034,52.6887,0.5553,0.5298,-0.0276,168.8573
16:33:25:065,1.9322,1.8419,7.1228,52.8387,0.2037,0.2688,-0.1682,168.8573
16:33:25:089,1.2257,1.7031,7.1252,52.9666,-0.2031,0.1889,-0.5313,168.8573
16:33:25:104,0.2865,1.4106,6.9458,53.128,-0.4949,0.2486,-0.8891,168.8573
16:33:25:125,-0.3338,1.0726,6.4475,53.3297,-0.6098,0.3029,-1.0105,168.8573
16:33:25:145,-0.6885,0.9769,6.3589,53.4184,-0.6216,0.2273,-0.9093,168.8573
16:33:25:165,-0.5157,1.1085,6.8309,53.2926,-0.6152,-0.0889,-0.6431,168.8573
16:33:25:189,-0.3721,1.4512,7.1444,53.3698,-0.4758,-0.4671,-0.331,168.8573
16:33:25:204,-0.2835,1.8275,6.5743,53.2054,-0.1242,-0.5714,-0.1309,168.8573
16:33:25:225,-0.3194,2.1745,5.4796,53.459,0.2304,-0.3904,-0.0542,168.8573
16:33:25:245,-0.4175,2.6106,4.7468,53.5583,0.3347,-0.1891,-0.0776,168.8573
16:33:25:265,-0.3936,3.0084,5.0507,53.6721,0.1409,-0.1198,-0.1447,168.8573
16:33:25:290,-0.3314,3.1472,6.1095,53.8949,-0.1967,-0.0996,-0.2087,168.8573
16:33:25:306,-0.2142,3.2865,7.5876,53.8836,-0.4843,-0.0655,-0.2959,168.949
16:33:25:325,-0.2118,3.521,8.8905,54.0852,-0.5843,0.0229,-0.3577,169.0444
16:33:25:347,-0.4845,3.8686,9.9517,54.1752,-0.4736,0.1144,-0.3619,169.1456
16:33:25:366,-1.014,3.8686,10.9699,54.308,-0.2798,0.0879,-0.3651,169.2528
16:33:25:389,-1.2634,3.4612,12.0096,54.1608,-0.1221,-0.0815,-0.3822,169.3664
16:33:25:406,-1.0307,3.2309,12.7454,54.3644,-0.0007,-0.2349,-0.3161,169.4876
16:33:25:426,-0.923,3.1902,13.6241,54.2198,0.0228,-0.2391,-0.2268,169.6136
16:33:25:447,-1.3711,3.195,14.2762,54.0554,-0.0433,-0.008,-0.181,169.7411
16:33:25:467,-1.9866,3.2237,13.9549,54.0938,-0.0071,0.402,-0.0606,169.8688
16:33:25:489,-2.3174,3.6526,12.7406,54.132,0.2336,0.715,0.2313,169.9914
16:33:25:508,-2.1182,3.9643,11.9234,54.4008,0.4594,0.7182,0.5518,170.1002
16:33:25:528,-1.5936,3.6311,12.7167,54.4964,0.4125,0.3296,0.6817,170.1002
16:33:25:548,-1.6008,3.0395,13.0182,54.7121,0.3401,-0.0687,0.6125,170.1002
16:33:25:568,-1.7665,2.8911,11.9282,54.7478,0.5904,-0.1209,0.4975,170.1002
16:33:25:588,-1.9125,2.6632,10.3807,54.9582,0.912,-0.1092,0.3505,170.1002
16:33:25:608,-1.8239,2.0955,9.6,55.2135,0.863,-0.188,0.1162,170.1002
16:33:25:628,-1.7593,1.3125,10.0457,55.3307,0.3752,-0.2434,-0.1011,170.1002
16:33:25:648,-1.7354,0.4403,10.127,55.4665,-0.185,-0.0889,-0.2257,170.1002
16:33:25:668,-1.474,0.2154,9.3888,55.5358,-0.4672,0.2603,-0.1937,170.1002
16:33:25:689,-1.0451,0.5049,8.3683,55.5453,-0.5502,0.5948,0.0001,170.1002
16:33:25:710,-0.8177,0.8883,7.7384,55.5195,-0.5758,0.7853,0.2398,170.1002
16:33:25:729,-0.5539,0.807,7.4321,55.3845,-0.5184,0.6662,0.3973,170.1002
16:33:25:749,-0.2381,0.9051,6.6963,55.1541,-0.2212,0.2987,0.5422,170.1002
16:33:25:769,-0.0604,1.5446,6.0114,54.8469,0.2229,-0.0772,0.7105,170.1002
16:33:25:789,-0.0724,2.4191,5.4891,54.4762,0.5308,-0.367,0.8074,170.1002
16:33:25:810,-0.07,2.9246,4.8999,54.1078,0.5734,-0.3723,0.7766,170.009
