Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:34:11:362,3.192,3.5289,11.6582,48.7697,0.5206,-0.7197,0.444,288.9
16:34:11:388,3.4808,3.7601,11.5936,48.8803,0.4578,-0.7378,0.329,288.34
16:34:11:404,3.167,4.2477,11.6003,48.8049,0.412,-0.4578,0.2779,287.95
16:34:11:422,3.0036,4.2857,11.6521,48.9084,0.428,0.017,0.0532,287.76
16:34:11:443,2.454,3.4095,11.5393,48.8538,0.3428,0.0043,-0.4972,287.73
16:34:11:469,1.3629,2.4309,11.6365,49.1754,0.1831,-0.2129,-0.9177,288.13
16:34:11:484,0.7601,0.6177,11.5453,49.1955,-0.0894,-0.2534,-0.9475,289
16:34:11:502,0.5807,-1.0097,11.8919,49.2052,-0.2353,0.1842,-0.7687,289.93
16:34:11:522,0.4873,-1.5259,11.9973,49.2282,0.0075,0.4993,-0.6686,291.01
16:34:11:542,0.392,-1.0819,11.9525,49.399,0.33,0.7314,-0.659,292.11
16:34:11:562,0.2858,-1.0063,10.2428,49.285,0.5813,0.4397,-0.7676,293.06
16:34:11:584,-0.4006,-1.2179,8.9603,49.5504,0.4493,0.3268,-0.8198,293.99
16:34:11:603,-1.2742,-0.8775,8.3827,49.7328,0.1991,0.3982,-0.5973,294.61
16:34:11:623,-1.5576,-0.6349,7.8498,49.7841,0.0149,0.3705,-0.2715,295.13
16:34:11:646,-1.4838,-0.2855,7.4067,49.8487,-0.0564,0.2332,0.0287,295.33
16:34:11:662,-1.0457,0.0922,7.0236,50.1249,-0.0532,0.0522,0.2502,295.24
16:34:11:683,-0.7744,0.5602,6.6497,50.0485,0.033,-0.017,0.3194,295.01
16:34:11:702,-0.6957,1.0248,6.3094,50.0856,0.1097,-0.0916,0.3237,294.71
16:34:11:727,-0.742,1.5833,6.0632,50.2147,0.0979,-0.1554,0.3119,294.37
16:34:11:781,-0.6689,2.0462,6.0596,50.104,-0.0948,-0.1725,0.3481,293.95
16:34:11:784,-0.5395,2.5209,6.4126,50.0056,-0.3716,-0.1916,0.378,293.39
16:34:11:785,-0.3482,2.6498,6.9842,50.3007,-0.5845,-0.2502,0.4141,292.78
16:34:11:802,-0.0962,2.5639,7.7273,50.5817,-0.6995,-0.2257,0.412,292.21
16:34:11:822,0.0352,2.3559,8.4354,50.7131,-0.7133,-0.1437,0.3386,291.72
16:34:11:842,-0.0896,2.1463,9.0995,51.048,-0.642,0.0106,0.2662,291.39
16:34:11:862,-0.3148,2.1564,9.7665,51.3192,-0.5015,0.2151,0.2353,291.22
16:34:11:883,-0.4072,2.1695,10.2754,51.4184,-0.3737,0.1256,0.2555,291.09
16:34:11:902,-0.215,2.2467,10.9885,51.4576,-0.33,-0.0639,0.3226,290.81
16:34:11:923,0.1199,2.5319,11.9484,51.6909,-0.3002,-0.0703,0.4418,290.44
16:34:11:943,0.8105,2.954,12.7319,51.5609,-0.2183,-0.1682,0.5334,290
16:34:11:968,1.6034,3.121,13.2845,51.6786,-0.1405,-0.2757,0.4887,289.44
16:34:11:984,1.9723,3.3323,14.0708,51.8295,0.0149,-0.3449,0.3662,288.92
16:34:12:002,2.0293,3.7638,14.5708,52.1956,0.3961,-0.4642,0.2459,288.68
16:34:12:028,2.7637,3.3906,13.9268,52.2943,0.8272,-0.5419,0.0532,288.71
16:34:12:043,4.1886,1.7361,12.2516,52.4081,0.9167,-0.4365,-0.4333,288.9
16:34:12:064,4.3473,0.0613,11.04,52.5112,0.7208,-0.3162,-1.0689,289.34
16:34:12:083,3.2763,-0.8574,10.6595,52.3995,0.5366,-0.0447,-1.3947,290.42
16:34:12:104,2.092,-1.2609,10.2345,52.384,0.461,0.2427,-1.3606,292
16:34:12:129,1.5327,-1.2099,9.436,52.5757,0.4322,0.3109,-1.1828,293.63
16:34:12:145,1.3328,-0.7688,8.4015,52.604,0.313,0.0979,-1.1094,294.9
16:34:12:162,1.3647,-0.584,7.313,52.9954,-0.0319,-0.0862,-1.0891,296.02
16:34:12:183,1.0952,-0.2558,6.9729,52.8229,-0.5068,-0.0809,-1.0359,296.87
16:34:12:202,0.8093,0.3269,7.604,52.8052,-0.9454,0.1831,-0.8326,297.8
16:34:12:226,0.5915,0.7785,8.8251,52.844,-1.1019,0.7357,-0.5728,298.65
16:34:12:242,0.5514,0.9302,9.0929,52.7891,-0.6846,0.6218,-0.4748,299.52
16:34:12:262,0.5795,0.783,8.6653,52.8555,-0.148,0.3024,-0.5302,300.32
16:34:12:283,0.2765,0.6459,7.6838,53.0503,0.2534,0.0692,-0.658,301.18
16:34:12:306,-0.4896,0.4464,6.7388,52.9514,0.3215,0.0256,-0.7112,301.99
16:34:12:322,-1.2955,1.2385,6.3706,52.8984,0.2406,0.1086,-0.6643,302.81
16:34:12:342,-1.87,1.4029,6.1501,52.9848,-0.0213,0.0128,-0.4972,303.47
16:34:12:362,-2.1385,1.6196,6.5035,53.0811,-0.4472,-0.1586,-0.1799,303.77
16:34:12:387,-1.5824,1.7976,7.8573,53.3188,-0.9412,-0.0777,0.2395,303.57
16:34:12:402,-0.5623,1.6885,9.5966,53.4593,-1.1275,0.1959,0.5717,303.35
16:34:12:422,0.5415,1.5098,10.7826,53.6127,-0.824,0.1959,0.659,302.83
16:34:12:442,1.4576,1.5261,11.4402,53.9221,-0.3183,0.0319,0.56,302.36
16:34:12:468,1.8446,1.9191,11.5561,54.1993,0.1522,0.0287,0.3386,301.99
16:34:12:483,1.7275,2.3136,11.1283,54.2041,0.5068,0.1661,0.0873,301.9
16:34:12:503,1.0844,2.6906,10.4587,54.6484,0.7027,0.1927,-0.148,301.99
16:34:12:524,0.1566,3.1847,9.9683,54.4446,0.7218,0.1682,-0.2491,302.19
16:34:12:549,-0.4456,3.4586,9.759,54.4256,0.609,0.0756,-0.2119,302.41
16:34:12:562,-0.7252,3.1422,9.8335,54.5222,0.346,-0.0309,-0.0852,302.5
16:34:12:583,-1.0092,2.6779,10.5746,54.4268,0.0617,0.05,0.1469,302.42
16:34:12:602,-1.1987,2.516,11.5285,54.1327,-0.033,0.2023,0.4503,302.21
16:34:12:622,-0.9212,2.3417,12.2434,54.3793,0.099,0.297,0.6569,301.83
16:34:12:646,-0.0598,2.0417,12.4136,54.2303,0.264,0.0532,0.5802,301.2
16:34:12:662,0.7106,1.3265,12.0594,53.9304,0.2427,-0.3556,0.2332,300.26
16:34:12:689,0.6991,0.2577,11.8019,53.9424,0.0554,-0.2502,-0.0862,299.94
16:34:12:702,0.4037,-0.8725,11.9275,53.6438,0.05,-0.0213,-0.3066,300
16:34:12:725,-0.1608,-1.2217,11.8657,53.4262,0.4003,0.2704,-0.4578,300.57
16:34:12:742,-0.8161,-1.0536,10.8651,53.1684,0.8017,0.3609,-0.5685,301.44
16:34:12:762,-1.1825,-0.398,9.1946,53.2178,0.9412,0.2055,-0.5898,302.24
16:34:12:783,-1.2081,0.0485,7.6236,53.0337,0.5813,0.1448,-0.5813,302.75
16:34:12:802,-1.3795,0.2063,6.7976,52.9061,-0.0117,0.1831,-0.5323,303.08
16:34:12:822,-1.8544,0.2789,6.7439,52.9146,-0.5132,0.1916,-0.3439,303.3
16:34:12:842,-2.3407,0.4063,7.1261,52.8941,-0.7399,0.1192,-0.0277,303.44
16:34:12:862,-2.6331,0.7096,7.2218,52.646,-0.7453,-0.0905,0.4014,303.39
16:34:12:888,-2.0231,0.7924,6.9486,52.8088,-0.6324,-0.2917,0.7889,302.98
16:34:12:902,-0.6468,1.0725,6.7022,52.5441,-0.4812,-0.6132,0.9422,302.19
16:34:12:922,-0.1642,0.9556,6.7937,52.1981,-0.4376,-0.6345,0.8177,301.19
16:34:12:942,-0.1039,1.3737,7.6364,52.2381,-0.4514,-0.6494,0.7889,300.3
16:34:12:967,0.3023,1.3908,8.386,52.49,-0.4024,-0.7389,0.7091,299.43
16:34:12:984,0.6496,1.7529,9.3034,52.4164,-0.3066,-0.7506,0.61,298.55
16:34:13:002,1.1481,1.4301,9.9959,52.4676,-0.2289,-0.494,0.5217,298.11
16:34:13:022,1.7175,1.2605,10.6328,52.6072,-0.1043,-0.2257,0.3279,297.69
16:34:13:048,1.67,1.4678,11.0077,52.4669,0.1459,-0.0852,-0.0596,297.49
16:34:13:063,1.0554,1.7472,10.7646,52.318,0.4408,-0.1416,-0.4056,297.76
16:34:13:083,0.2538,1.9237,10.3239,52.1805,0.5451,-0.2587,-0.5355,298.41
16:34:13:107,-0.5866,2.4883,10.1918,52.0949,0.4514,-0.2768,-0.4344,298.92
16:34:13:122,-0.8311,2.7979,10.2409,51.9363,0.2885,-0.2225,-0.181,299.39
16:34:13:144,-0.3664,2.7506,10.25,51.7013,0.0841,-0.263,0.0511,299.53
16:34:13:162,0.2842,2.7639,10.5804,51.7401,-0.1267,-0.3545,0.197,299.38
16:34:13:188,0.8896,2.8122,11.0958,51.663,-0.2321,-0.3247,0.2576,299.05
16:34:13:202,1.3415,2.6975,11.6059,51.4297,-0.2012,-0.0862,0.1821,298.81
16:34:13:225,1.4228,2.4058,11.8896,51.2409,-0.0607,-0.0373,0.0043,298.76
16:34:13:243,1.284,1.8599,11.9372,51.1423,0.0543,-0.164,-0.1171,298.81
16:34:13:262,1.2302,1.3636,12.1216,50.8938,0.1554,-0.296,-0.049,298.99
16:34:13:283,1.8149,0.5087,11.844,50.4818,0.3279,-0.1278,0.0394,299.2
16:34:13:305,2.1822,-0.1694,10.9671,50.1104,0.5717,0.049,-0.1075,299.44
16:34:13:322,1.9579,-0.1893,9.716,49.951,0.6931,0.0351,-0.3641,299.76
16:34:13:342,1.5501,-0.3207,8.6052,49.6283,0.4227,0.1959,-0.5227,300.13
16:34:13:362,0.5959,-0.2955,8.2464,49.2793,-0.1352,0.4482,-0.5036,300.48
16:34:13:386,-0.1188,-0.1096,8.7412,49.2212,-0.6313,0.6324,-0.2491,300.67
16:34:13:402,0.0083,0.0199,9.222,48.9646,-0.7186,0.7442,0,300.75
16:34:13:423,0.5543,0.163,9.1294,48.7244,-0.4897,0.724,0.0298,300.82
16:34:13:443,0.5878,0.5871,8.6511,48.5574,-0.1512,0.6058,-0.1224,300.94
16:34:13:467,0.0957,1.0003,7.9049,48.5977,0.0979,0.51,-0.2875,301.2
16:34:13:483,-0.6618,1.4174,7.2977,48.473,0.2002,0.4461,-0.313,301.58
16:34:13:502,-1.1221,1.8109,6.948,48.4483,0.1938,0.378,-0.148,301.91
16:34:13:522,-1.0408,1.8491,6.7147,48.4373,0.1001,0.2906,0.0809,301.99
16:34:13:547,-0.4338,1.4645,6.4608,48.2238,-0.1373,0.2246,0.2853,301.82
16:34:13:563,0.0242,1.5943,6.6202,48.133,-0.4152,0.1906,0.3268,301.29
16:34:13:583,-0.2028,1.7191,7.0142,47.9402,-0.724,0.1948,0.3151,300.71
16:34:13:602,-0.7905,1.9834,7.8475,47.539,-0.9656,0.231,0.3843,300.14
16:34:13:628,-1.0735,2.0337,8.56,47.5455,-1.0178,0.1895,0.4908,299.6
16:34:13:644,-1.1385,1.8937,9.0147,47.4772,-0.9912,0.2481,0.5951,299.08
16:34:13:662,-1.0964,1.6411,9.6875,47.2219,-0.9497,0.1384,0.7357,298.57
16:34:13:683,-1.1663,1.5695,10.6917,47.0034,-0.8326,0.0011,0.9081,297.66
16:34:13:708,-0.9481,1.7919,11.5177,46.9039,-0.5856,-0.0234,1.0934,296.76
16:34:13:722,-0.2076,1.7113,12.0838,46.3637,-0.2555,0.0724,1.1339,295.8
16:34:13:742,0.6012,1.6058,12.3089,46.1391,0.0405,0.0639,0.9507,294.77
16:34:13:762,0.721,1.7729,12.4448,45.8023,0.2406,0.0522,0.6729,293.82
16:34:13:837,0.2233,2.2341,12.6018,45.5078,0.3056,-0.0458,0.5568,293.12
16:34:13:838,-0.0391,2.3769,12.7969,45.284,0.2438,-0.1672,0.6782,292.4
16:34:13:838,0.0802,2.3132,13.0012,45.313,0.2491,-0.3343,0.8602,291.58
16:34:13:849,0.7863,2.0263,12.8628,45.1333,0.3609,-0.692,0.9188,290.62
16:34:13:865,2.0827,1.1027,12.3113,45.0705,0.3428,-0.9507,0.7154,289.51
16:34:13:883,3.2295,-0.5458,11.6845,44.7428,0.1682,-0.6558,0.2491,288.51
16:34:13:902,2.7505,-1.4981,11.6276,44.7103,0.1214,-0.0639,-0.2534,288.08
16:34:13:922,1.2664,-1.3873,11.6607,44.5523,0.412,0.3428,-0.5121,288.52
16:34:13:942,0.4212,-1.4697,10.8145,44.2727,0.8059,0.1097,-0.6452,289.42
16:34:13:963,-0.0412,-1.3237,9.3624,43.9775,0.889,-0.1459,-0.7293,290.29
16:34:13:982,-0.4456,-1.1523,8.1757,43.856,0.5568,0.0256,-0.6878,291.01
16:34:14:002,-1.0071,-0.8576,7.8405,43.5099,0.1906,0.264,-0.5738,291.59
16:34:14:022,-1.3881,-0.5396,7.855,43.6005,0.0809,0.3545,-0.4205,292.13
16:34:14:047,-1.5988,-0.3109,7.6686,43.6024,0.1831,0.2928,-0.2545,292.66
16:34:14:062,-1.6382,-0.035,7.21,43.7588,0.3002,0.1065,-0.0756,293.04
16:34:14:083,-1.5234,0.2525,6.691,43.6398,0.3194,-0.0043,0.083,293.17
16:34:14:102,-1.4765,0.6463,6.394,43.5577,0.2395,0.0447,0.2097,293.09
16:34:14:124,-1.386,1.0065,6.138,43.319,0.0745,0.0341,0.3002,292.8
16:34:14:144,-1.2685,1.333,6.1954,43.0794,-0.1544,-0.0724,0.3513,292.31
16:34:14:162,-1.3279,1.6277,6.4755,43.2253,-0.4365,-0.1459,0.4525,291.71
16:34:14:183,-1.0623,1.947,6.9369,42.8736,-0.7154,-0.2119,0.6122,290.98
16:34:14:203,-0.2347,1.8397,7.5336,42.9391,-0.9944,-0.1501,0.708,290.1
16:34:14:222,0.4454,1.656,8.5348,42.6641,-1.2148,-0.0373,0.6654,289.14
16:34:14:242,0.8167,1.4829,9.6892,42.1682,-1.251,-0.0011,0.544,288.27
16:34:14:262,1.0739,1.4872,10.7621,42.2077,-1.0764,0.0224,0.411,287.69
16:34:14:283,1.2763,1.3862,11.4688,41.9183,-0.7836,0.0245,0.2289,287.41
16:34:14:302,1.0891,1.3597,11.7996,41.8997,-0.5068,-0.0043,0.0596,287.33
16:34:14:322,0.5926,1.6058,12.1488,41.8514,-0.2513,-0.148,0.0234,287.43
16:34:14:342,0.4487,1.9095,12.2222,41.6607,-0.0458,-0.3268,0.1224,287.55
16:34:14:363,0.881,1.8812,12.0658,41.8073,0.0245,-0.4195,0.2278,287.5
16:34:14:385,1.1954,2.0316,12.1711,41.6573,0.0117,-0.3886,0.2619,287.23
16:34:14:402,1.1593,2.3908,12.49,41.3452,0.0447,-0.4067,0.2491,286.9
16:34:14:422,1.6736,1.7586,12.4137,41.2313,0.0649,-0.5259,0.1852,286.6
16:34:14:442,2.7518,-0.115,12.0799,41.2381,-0.0437,-0.5909,-0.0511,286.27
16:34:14:463,2.9697,-1.4025,12.2585,41.0098,-0.0735,-0.4184,-0.4844,286.16
16:34:14:484,2.2518,-2.1359,12.6469,40.8172,0.0916,-0.2779,-0.7729,286.68
16:34:14:502,1.4382,-2.5875,12.4421,41.0633,0.3311,-0.1331,-0.8283,287.71
16:34:14:522,1.0038,-2.352,11.7441,40.8039,0.5334,-0.0458,-0.7506,288.9
16:34:14:548,1.1403,-2.0099,10.611,40.6505,0.577,0.0692,-0.6601,289.91
16:34:14:563,1.4562,-1.6552,9.3397,40.7788,0.4684,0.3215,-0.6707,290.73
16:34:14:584,1.3922,-1.0761,8.4943,40.6452,0.3535,0.5643,-0.7804,291.62
16:34:14:602,0.9818,-0.4765,7.7635,40.6832,0.3013,0.6963,-0.905,292.41
16:34:14:629,0.3261,-0.1395,7.1004,40.8073,0.28,0.7069,-0.9529,293.47
16:34:14:646,-0.4974,0.6853,6.8511,40.8408,0.2651,0.5781,-0.9284,294.56
16:34:14:662,-1.1357,0.8744,6.4113,40.9024,0.231,0.5472,-0.7964,295.65
16:34:14:685,-1.6086,0.8217,6.1491,41.0576,0.0703,0.5653,-0.6154,296.54
16:34:14:708,-1.9485,0.8535,6.3369,41.0827,-0.1065,0.395,-0.428,297.13
16:34:14:722,-2.0518,0.7653,6.5421,40.6791,-0.2225,0.0543,-0.2225,297.46
16:34:14:742,-1.8622,0.4871,6.7108,40.4959,-0.3567,-0.1799,0.0309,297.58
16:34:14:763,-1.3706,0.2662,7.1508,40.296,-0.5366,-0.3332,0.2843,297.44
16:34:14:784,-0.9783,0.4083,7.9314,40.2607,-0.7442,-0.4152,0.4919,296.96
16:34:14:804,-0.6233,0.6954,8.959,40.2192,-0.9007,-0.3141,0.6771,296.3
16:34:14:822,-0.2782,0.9254,9.9565,40.324,-0.9348,-0.2576,0.8251,295.5
16:34:14:842,0.1532,0.8711,10.8704,40.2396,-0.84,-0.2938,0.9231,294.59
16:34:14:863,0.7422,0.777,11.6302,40.0995,-0.6303,-0.1586,0.988,293.65
16:34:14:883,1.1932,1.0565,12.1596,40.3255,-0.3503,0.0979,1.0178,292.77
16:34:14:903,1.4016,1.1956,12.3232,40.3262,-0.0319,0.2257,0.8773,291.93
16:34:14:922,1.1417,1.2988,12.2716,40.4503,0.3077,-0.0362,0.6526,291.16
16:34:14:944,0.7458,1.3846,11.828,40.3509,0.5919,-0.2811,0.6537,290.55
16:34:14:962,0.6537,1.5035,11.2969,40.3622,0.6899,-0.2726,0.8762,289.91
16:34:14:983,0.9536,1.798,10.9545,40.0643,0.6654,-0.0713,1.136,288.97
16:34:15:002,1.4181,2.3842,10.7015,40.1504,0.6037,0.2119,1.2009,287.75
16:34:15:022,2.1696,2.3515,10.2951,39.6811,0.4759,0.3087,0.9081,286.38
16:34:15:042,2.6135,1.1631,10.2405,39.5913,0.2459,-0.1299,0.2459,285.13
16:34:15:062,2.1279,-0.474,10.6749,39.5969,-0.05,-0.5345,-0.4024,284.39
16:34:15:083,1.1559,-2.0555,11.3313,39.6219,-0.2896,-0.2747,-0.6643,284.46
16:34:15:102,0.1825,-2.8971,11.8563,39.4894,-0.3396,0.4141,-0.625,285.17
16:34:15:127,-0.4728,-2.9573,11.6679,39.5772,-0.1661,0.7378,-0.5547,286.12
16:34:15:142,-0.808,-2.8157,10.6643,39.9319,0.0096,0.8187,-0.5781,287.04
16:34:15:162,-1.1967,-2.5598,9.4686,39.8113,0.0362,0.8602,-0.6037,287.9
16:34:15:183,-1.6529,-2.0143,8.4909,39.6213,-0.0468,0.8304,-0.5366,288.63
16:34:15:203,-2.0127,-1.3893,7.7729,39.9427,-0.1459,0.7431,-0.3364,289.27
16:34:15:223,-2.1163,-0.6814,7.2542,39.8516,-0.2779,0.5941,-0.0362,289.68
16:34:15:242,-1.9141,-0.3009,7.0852,39.6017,-0.4173,0.313,0.2427,289.71
16:34:15:263,-1.5408,0.1692,7.2541,39.7361,-0.4184,0.1129,0.3907,289.42
16:34:15:288,-1.1321,0.5776,7.3282,39.5457,-0.296,-0.0256,0.3897,289
16:34:15:302,-0.832,0.9811,7.1206,39.5648,-0.2236,-0.1373,0.2406,288.68
16:34:15:322,-0.6948,1.0907,7.1345,39.8008,-0.3396,-0.3694,0.099,288.3
16:34:15:344,-0.7099,0.9681,7.5695,39.8833,-0.5547,-0.4748,0.0447,287.95
16:34:15:365,-0.5978,0.8823,8.4631,39.641,-0.7154,-0.4642,0.099,287.67
16:34:15:384,-0.1708,0.782,9.3483,39.495,-0.7399,-0.3205,0.1331,287.47
16:34:15:402,0.2588,0.7595,9.9105,39.6136,-0.6462,-0.1693,0.0522,287.34
16:34:15:423,0.3815,0.7073,10.2826,39.6877,-0.4876,-0.0745,-0.1203,287.36
16:34:15:449,0.1223,0.6281,10.5077,39.6026,-0.3024,-0.0841,-0.2832,287.58
16:34:15:462,-0.3325,0.546,10.5568,39.8027,-0.1129,-0.1001,-0.3897,288.01
16:34:15:483,-0.9362,0.7479,10.4448,39.7842,0.0149,-0.0522,-0.3865,288.55
16:34:15:502,-1.2996,1.0973,10.2871,39.5414,0.0341,-0.0777,-0.3056,289.06
16:34:15:522,-1.4253,1.0788,10.4536,39.2037,-0.0745,-0.3811,-0.2694,289.36
16:34:15:542,-1.3774,0.7893,11.161,39.0607,-0.2853,-0.6377,-0.1703,289.41
16:34:15:562,-1.0138,0.343,12.2556,38.9441,-0.4227,-0.7208,0.0415,289.32
16:34:15:583,-0.3137,0.2784,13.512,39.0298,-0.2587,-0.577,0.2576,289.2
16:34:15:602,0.6878,0.5898,14.1681,39.2123,0.1821,-0.5834,0.3343,289.11
16:34:15:626,2.2019,0.0283,13.6294,39.5281,0.5951,-0.7005,0.1182,288.97
16:34:15:642,3.1034,-1.2182,12.4565,39.4768,0.7357,-0.6654,-0.4014,288.84
16:34:15:662,2.5399,-2.382,11.6897,39.2787,0.7389,-0.4759,-0.9348,289
16:34:15:684,1.105,-3.1333,11.2579,39.0155,0.8113,-0.2555,-1.1115,290.04
16:34:15:702,0.1275,-3.2102,10.62,38.7565,0.8858,-0.1299,-0.9593,291.39
16:34:15:722,0.2068,-3.1026,9.6599,38.6459,0.757,-0.2065,-0.6888,292.53
16:34:15:742,0.9828,-3.0632,8.9056,38.6438,0.2704,-0.2342,-0.4951,293.11
16:34:15:762,1.0726,-2.5548,9.0539,38.5499,-0.3545,0.0692,-0.412,293.26
16:34:15:785,0.9988,-1.8136,9.8094,38.7676,-0.61,0.2789,-0.3279,293.47
16:34:15:802,1.2579,-1.6356,10.1648,39.0875,-0.5685,0.4152,-0.3322,293.91
16:34:15:822,0.941,-1.2673,10.6025,39.0714,-0.4078,0.2853,-0.3418,294.44
16:34:15:924,0.5442,-0.317,11.0764,39.1442,0.0309,0.1693,-0.3386,295.07
16:34:15:926,0.3473,0.3542,10.4842,39.1512,0.6942,0.0586,-0.3897,295.95
16:34:15:927,0.2548,0.717,9.1599,38.8149,1.169,-0.1001,-0.4802,296.84
16:34:15:929,-0.059,1.1975,7.9925,38.4378,1.3617,-0.2044,-0.5472,297.6
16:34:15:930,-0.4404,1.7253,7.175,38.3348,1.3159,-0.2044,-0.494,298.26
16:34:15:954,-0.5037,2.0913,6.7206,37.8638,1.1179,-0.1256,-0.3386,298.78
16:34:15:962,-0.2162,2.1534,6.4509,37.5726,0.8123,-0.0852,-0.1991,299.04
16:34:15:984,0.1458,2.0862,6.5917,37.3123,0.4216,0.0458,-0.1011,299.16
16:34:16:003,0.2563,2.0544,7.1284,37.1543,0.1395,0.1735,-0.0394,299
16:34:16:029,0.1701,1.937,7.8021,37.3651,-0.0777,0.1097,0.0617,298.88
16:34:16:042,0.0238,2.0835,8.6381,37.4829,-0.1959,-0.049,0.1544,298.66
16:34:16:062,0.2553,2.0413,9.3296,37.3617,-0.2289,-0.0043,0.3087,298.4
16:34:16:088,0.9034,1.4222,9.764,37.1199,-0.1629,0.4397,0.363,298.15
16:34:16:105,1.1431,1.3573,9.887,36.9236,0.0564,0.9039,0.2172,298.09
16:34:16:123,0.5777,1.8053,9.6078,36.7656,0.2236,0.7048,-0.0617,298.04
16:34:16:142,-0.1028,1.9099,9.7071,36.6762,0.297,0.2779,-0.2438,298.01
16:34:16:162,-0.591,1.9888,9.9092,36.6534,0.3694,-0.0415,-0.2055,298.14
16:34:16:183,-0.3889,1.9307,10.0533,36.6857,0.3503,-0.1501,0.017,298.39
16:34:16:206,-0.0116,2.3534,10.4044,36.5615,0.2896,-0.0266,0.2875,298.41
16:34:16:222,0.6251,2.8233,10.6151,36.2768,0.2545,0.2268,0.4621,298.18
16:34:16:243,1.0096,3.1083,10.3319,35.9248,0.2246,0.4248,0.3673,297.76
16:34:16:262,0.7082,2.8978,10.0355,35.5897,0.0873,0.5483,0.0724,297.31
16:34:16:286,-0.0722,2.1832,9.9028,35.1427,-0.1235,0.4386,-0.2012,297.03
16:34:16:302,-0.6209,1.0071,10.2043,34.9691,-0.3588,0.2821,-0.3311,296.96
16:34:16:322,-1.0841,-0.1081,10.8443,34.7402,-0.4514,0.2012,-0.3322,297.15
16:34:16:343,-1.2794,-0.8937,11.3657,34.8706,-0.3843,0.115,-0.2332,297.53
16:34:16:368,-1.0018,-1.2061,11.5379,35.1506,-0.3247,-0.2236,-0.1235,297.84
16:34:16:382,-0.5243,-1.4052,11.4935,35.1,-0.3577,-0.4716,-0.0681,297.9
16:34:16:402,-0.0979,-1.6315,11.3144,34.9816,-0.3769,-0.3748,0.0479,297.96
16:34:16:424,0.2197,-1.4939,10.9398,34.7897,-0.2662,-0.2044,0.1714,298.05
16:34:16:444,0.3276,-0.9634,10.155,34.7106,-0.0309,-0.0873,0.2576,298.08
16:34:16:462,0.1333,-0.133,9.0892,34.3851,0.2534,0.0277,0.3173,298.07
16:34:16:483,-0.1891,0.7223,7.9093,34.5066,0.4642,-0.0309,0.3428,297.96
16:34:16:503,-0.494,1.3509,7.0259,34.4224,0.4897,-0.2087,0.3471,297.63
16:34:16:524,-0.825,1.975,6.5132,34.3082,0.3939,-0.329,0.3769,297.17
16:34:16:543,-0.8695,2.2878,6.2728,34.1473,0.2183,-0.3886,0.4493,296.64
16:34:16:562,-0.6171,2.5328,6.3971,33.9055,0,-0.4642,0.5259,296.01
16:34:16:583,-0.0258,2.4562,6.7278,33.6234,-0.2672,-0.5675,0.5291,295.22
16:34:16:609,0.5394,2.062,7.4264,33.4854,-0.5238,-0.5728,0.4599,294.41
16:34:16:622,0.8771,1.7916,8.2451,33.6905,-0.692,-0.4482,0.3694,293.75
16:34:16:642,1.0322,1.5848,9.1938,33.4833,-0.7282,-0.2406,0.2395,293.28
16:34:16:662,0.9791,1.7344,10.2666,33.5983,-0.5621,0.0522,0.0937,293.32
16:34:16:684,0.9667,1.7189,10.818,33.7864,-0.2566,0.164,-0.0586,293.28
16:34:16:702,0.8199,1.9,11.0186,33.7665,0.0437,0.1022,-0.2438,293.61
16:34:16:722,0.6807,1.9885,10.811,33.7202,0.2033,-0.1171,-0.3684,294.04
16:34:16:742,0.5844,2.0199,10.7225,33.6993,0.1501,-0.132,-0.3748,294.45
16:34:16:764,0.6178,1.9087,11.0281,33.5213,0.0213,-0.0788,-0.2949,294.84
16:34:16:786,0.7665,1.7477,11.5113,33.2929,-0.0479,0.0075,-0.1821,295.14
16:34:16:802,0.7839,2.1498,12.0788,33.2839,0.0224,0.0394,-0.1256,295.41
16:34:16:822,0.8796,2.4586,12.2818,33.3992,0.1565,-0.0607,-0.1256,295.68
16:34:16:843,1.778,1.49,11.9204,33.2966,0.1491,-0.3524,-0.1693,295.83
16:34:16:867,2.6306,0.0278,11.6975,33.1331,0.0096,-0.4482,-0.3364,295.89
16:34:16:884,2.6893,-1.1739,11.6824,33.1715,-0.0149,-0.1437,-0.4876,296.21
16:34:16:902,2.0689,-1.7377,11.4088,32.7994,0.1586,0.2928,-0.5249,296.99
16:34:16:922,1.3169,-1.689,10.6292,32.6799,0.3992,0.4163,-0.5195,297.92
16:34:16:943,0.802,-1.2541,9.4876,32.4819,0.4919,0.2427,-0.5153,298.67
16:34:16:962,0.4588,-0.7165,8.4527,32.466,0.3524,0.0213,-0.4961,299.16
16:34:16:983,0.359,-0.0763,7.775,32.1959,0.0309,-0.017,-0.4216,299.52
16:34:17:005,0.3352,0.2724,7.4757,32.1687,-0.3087,0.0905,-0.3364,299.78
16:34:17:030,0.1921,0.5423,7.4409,32.2139,-0.5355,0.2885,-0.2449,300.04
16:34:17:042,-0.0383,0.7368,7.6069,32.1523,-0.5909,0.3567,-0.1597,300.29
16:34:17:062,-0.2394,1.0998,7.6861,32.1486,-0.477,0.297,-0.0884,300.52
16:34:17:083,-0.3739,1.442,7.5271,32.2292,-0.3045,0.1693,-0.0298,300.73
