Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:39:41:223,0.8032,1.0761,10.636,35.7005,0.0085,0.807,-0.0617,283.18
16:39:41:248,-0.5328,1.3421,10.1275,35.4103,-0.1661,0.7878,0.2353,282.93
16:39:41:262,-1.0731,1.681,9.7976,35.3256,-0.3077,0.6303,0.4567,282.33
16:39:41:283,-0.646,2.5158,8.5019,35.1876,-0.5632,0.0596,0.5536,281.39
16:39:41:302,0.3821,4.0268,7.9863,35.1566,-0.4248,-0.3024,0.5376,280.63
16:39:41:328,1.7025,3.9711,6.1434,34.8675,-0.2183,-0.4557,0.4205,280.29
16:39:41:399,2.0175,2.6531,4.6139,35.0397,-0.2726,-0.3354,0.2853,279.98
16:39:41:401,1.7414,1.874,4.2847,34.6845,-0.494,-0.0373,0.181,279.61
16:39:41:403,1.6865,1.7692,4.906,34.3272,-0.7921,0.1735,0.0405,279.22
16:39:41:405,1.5156,2.0668,6.2106,34.1555,-1.0338,0.2875,-0.1395,278.92
16:39:41:422,1.3577,2.3207,7.6765,34.1147,-1.1062,0.3567,-0.2789,278.9
16:39:41:442,1.2867,2.4344,8.9882,33.8808,-1.0029,0.3769,-0.3439,279.21
16:39:41:462,0.9893,2.7624,9.9942,33.9216,-0.7793,0.3013,-0.3141,279.72
16:39:41:483,0.7838,2.8,10.2144,33.9919,-0.4684,0.1033,-0.2119,280.31
16:39:41:502,0.9348,2.6451,9.5992,33.951,-0.2385,-0.1288,-0.1384,280.8
16:39:41:522,1.4632,2.6274,9.1307,33.8509,-0.1852,-0.2364,-0.1512,281.1
16:39:41:542,1.9997,3.2137,9.0901,33.5567,-0.2694,-0.2151,-0.2406,281.29
16:39:41:562,2.1406,3.8789,9.8182,33.0602,-0.379,0.0362,-0.3599,281.53
16:39:41:588,1.3748,4.3146,10.8396,32.9553,-0.5206,0.2236,-0.3386,281.86
16:39:41:606,0.7309,4.7001,12.3196,32.7899,-0.4951,0.2619,-0.1459,282.19
16:39:41:622,0.4436,5.0877,13.2858,32.6575,-0.1852,0.1416,0.05,282.53
16:39:41:643,0.5776,5.2884,12.844,32.6948,0.2726,-0.066,0.1884,282.83
16:39:41:663,0.9831,3.5241,11.0015,32.4047,0.4897,-0.1405,0.3258,282.89
16:39:41:683,1.9877,1.6193,10.6834,32.4407,0.3992,-0.0096,0.4259,282.68
16:39:41:702,3.1684,-0.0768,11.8827,32.1455,0.2662,0.0862,0.3375,282.08
16:39:41:722,3.3659,-0.891,13.3384,32.074,0.5408,0.2875,-0.083,281.76
16:39:41:748,2.1327,-1.5759,13.0168,31.8156,1.1445,0.3109,-0.724,282.29
16:39:41:762,0.1966,-2.0698,10.9105,31.5924,1.7162,0.2491,-1.0657,283.63
16:39:41:784,-0.7733,-1.6072,8.6609,31.183,1.8088,0.1256,-0.89,285.48
16:39:41:802,-0.7515,0.0126,7.4813,30.9562,1.3947,0.017,-0.6164,285.99
16:39:41:822,-0.273,1.7344,7.7736,30.7585,0.7272,-0.0085,-0.511,286.26
16:39:41:842,-0.0487,2.8521,8.4909,31.0405,-0.0149,-0.1086,-0.4727,286.21
16:39:41:863,0.1283,3.0878,9.0892,31.3065,-0.7101,-0.1384,-0.4695,286.08
16:39:41:888,-0.0285,2.5362,10.127,31.6142,-0.7261,-0.2715,-0.4865,286.16
16:39:41:905,-0.2799,2.2129,9.47,31.6817,-0.2438,-0.4418,-0.5174,287.15
16:39:41:922,-0.5501,2.2748,8.0906,31.4236,0.2587,-0.5749,-0.5259,288.29
16:39:41:942,-0.4655,2.4129,6.6415,30.9569,0.4748,-0.5824,-0.4333,289.34
16:39:41:962,-0.221,2.8107,5.5254,30.6664,0.4653,-0.5015,-0.2683,290.08
16:39:41:984,0.4859,2.9445,4.9154,30.1599,0.2779,-0.297,-0.0543,290.55
16:39:42:005,1.3682,2.9854,5.1442,29.7745,-0.0362,-0.0703,0.1033,290.52
16:39:42:022,1.8577,3.0605,6.0586,29.9282,-0.3492,0.1278,0.0937,290.21
16:39:42:042,1.6341,3.1355,7.5034,29.8859,-0.527,0.2278,0.0479,289.91
16:39:42:063,1.4537,3.2699,8.9556,29.8681,-0.5291,0.2055,0.0266,289.73
16:39:42:085,1.4087,3.2855,10.2825,29.7682,-0.3332,0.1331,0.0373,289.73
16:39:42:104,1.2738,3.3327,10.694,29.7082,0.0617,0.0415,0.1086,289.9
16:39:42:122,1.3749,3.6716,10.2356,29.7785,0.4812,-0.0554,0.1821,290.13
16:39:42:143,1.8541,4.4812,9.1089,29.4935,0.7964,0.0011,0.4184,290.26
16:39:42:162,2.8163,5.281,7.9619,29.6681,0.7921,0.2151,0.4163,289.66
16:39:42:183,2.9198,5.9871,8.2091,29.3202,0.51,0.4078,0.2587,289.42
16:39:42:202,2.2278,6.3756,9.2616,29.2728,0.2672,0.4844,0.1608,288.81
16:39:42:222,1.0006,6.394,10.1996,29.1623,0.1725,0.3886,0.214,288.33
16:39:42:246,0.0746,5.8189,10.8478,29.2046,0.3854,0.1852,0.4674,287.98
16:39:42:262,0.5552,5.3297,10.3099,29.0074,0.7644,-0.0394,0.6654,287.66
16:39:42:282,1.605,5.2066,8.2221,28.7721,0.7591,-0.0394,0.6047,287.16
16:39:42:303,1.9761,5.1423,7.4632,28.9615,0.1959,0.1895,0.2843,286.26
16:39:42:327,1.1404,4.8876,8.6754,28.8837,-0.4525,0.4972,-0.0011,285.37
16:39:42:342,0.3831,3.8796,10.2208,28.9193,-0.9486,0.7772,-0.0735,284.75
16:39:42:362,0.4565,1.5845,10.1137,28.8548,-1.3457,1.0029,-0.2779,284.3
16:39:42:383,-0.0216,-0.9123,9.6377,28.8132,-1.696,0.971,-0.6196,284.04
16:39:42:408,-1.1941,-2.3249,9.905,28.828,-1.8674,0.8059,-0.7772,284.21
16:39:42:422,-1.9322,-2.7656,10.5953,28.8853,-1.746,0.51,-0.643,284.86
16:39:42:442,-1.809,-2.5168,11.0518,29.1343,-1.3425,0.115,-0.4237,285.71
16:39:42:463,-1.3503,-1.972,10.9382,29.2758,-0.8517,-0.2938,-0.2491,286.54
16:39:42:483,-0.5274,-1.2767,10.3237,29.2121,-0.5057,-0.6441,-0.1842,287.17
16:39:42:502,0.158,-0.3989,9.5821,29.0435,-0.3034,-0.906,-0.2214,287.62
16:39:42:522,0.5468,0.6691,8.7906,28.8096,-0.1363,-1.0167,-0.2715,288.06
16:39:42:542,0.661,1.9347,7.9074,28.5012,0.0745,-0.9699,-0.2087,288.61
16:39:42:562,0.9195,2.9914,7.0686,28.5297,0.297,-0.7059,-0.1224,289.22
16:39:42:584,1.0724,4.0594,6.4958,28.4172,0.3311,-0.3992,-0.1075,289.71
16:39:42:602,1.0211,4.8493,6.4097,28.4293,0.0916,-0.1384,-0.247,289.86
16:39:42:622,0.9315,4.662,7.028,28.6717,-0.2513,0.0671,-0.5376,289.96
16:39:42:642,0.5482,3.3991,7.9031,28.6762,-0.4908,0.1416,-0.9167,290.36
16:39:42:662,0.2352,2.2585,8.5307,28.4194,-0.6069,0.082,-1.1562,291.4
16:39:42:684,0.125,1.6487,9.2875,28.4992,-0.5632,0.0884,-1.1243,292.44
16:39:42:702,0.2589,1.7796,9.7695,28.5682,-0.3077,0.1938,-0.8773,293.98
16:39:42:723,0.5232,1.739,9.2432,28.4281,-0.0724,0.2747,-0.691,295.32
16:39:42:742,0.307,1.2809,8.408,28.2055,-0.1022,0.2726,-0.6154,296.26
16:39:42:762,-0.2518,1.4438,8.6409,28.2799,-0.2087,0.2225,-0.5888,296.88
16:39:42:782,-0.9335,2.5024,9.6823,28.4646,-0.1469,0.1554,-0.5227,297.53
16:39:42:802,-1.6606,3.7657,10.667,28.4075,-0.0554,0.0213,-0.3535,298.21
16:39:42:827,-1.7538,4.1824,11.2178,28.4024,-0.164,-0.1491,-0.1405,298.6
16:39:42:843,-1.406,4.2435,12.3822,28.5277,-0.2821,-0.3545,-0.0479,298.62
16:39:42:862,-0.823,4.9484,13.8008,28.5387,-0.0213,-0.4812,-0.0607,298.68
16:39:42:883,0.2104,5.7285,13.5324,28.3259,0.4908,-0.4195,-0.1554,299.15
16:39:42:908,1.4747,4.5087,11.8474,28.3705,0.5376,-0.2545,-0.4589,299.71
16:39:42:922,1.3315,2.4923,12.0492,28.2484,0.3971,-0.0937,-0.8421,300.21
16:39:42:942,-0.1035,0.4086,11.4551,28.2268,0.1629,0.1097,-1.0285,301.13
16:39:42:962,-1.7356,-1.5687,11.2359,27.8857,-0.1182,0.2023,-0.7708,302.14
16:39:42:988,-2.3856,-2.8581,11.1417,27.9455,-0.0745,0.0032,-0.3077,302.91
16:39:43:002,-1.8136,-2.7554,10.295,28.1653,0.329,-0.3535,0.0011,303.4
16:39:43:022,-0.1912,-1.7492,9.3605,28.3099,0.6335,-0.7101,-0.017,303.65
16:39:43:042,0.8833,-0.5191,8.4361,28.3534,0.4482,-0.9816,-0.1576,303.69
16:39:43:064,0.48,0.4364,8.2148,28.456,-0.2183,-1.0583,-0.082,303.57
16:39:43:083,0.8275,0.7875,9.1714,28.2595,-0.9039,-0.9156,0.4056,303.2
16:39:43:102,1.9751,0.6539,10.2891,28.1126,-0.9954,-0.7697,0.5206,302.64
16:39:43:122,2.2768,0.4864,10.4201,28.2893,-0.6175,-0.5557,0.3567,302.38
16:39:43:142,1.7887,0.8453,9.8556,28.1076,-0.0192,-0.3332,0.1576,302.55
16:39:43:162,1.1842,1.2202,8.5631,28.1982,0.5206,-0.1948,0.0277,302.88
16:39:43:183,0.7182,1.4924,7.1471,28.1989,0.8421,-0.1288,-0.0234,303.35
16:39:43:202,0.5483,2.1317,5.8658,28.1989,0.8815,-0.0809,0.0479,303.58
16:39:43:223,0.5163,2.6203,5.1054,28.1131,0.576,0.0245,0.1778,303.46
16:39:43:242,0.7375,2.6408,5.2949,28.3357,0.0607,0.1395,0.3279,302.94
16:39:43:262,0.9774,2.479,6.367,28.4654,-0.3652,0.2374,0.4876,302.16
16:39:43:283,1.4195,2.131,7.456,28.3784,-0.5345,0.2981,0.6154,301.35
16:39:43:303,1.9631,1.9631,8.404,28.2077,-0.5462,0.3034,0.6537,300.54
16:39:43:327,2.6625,1.698,9.3067,28.1715,-0.3992,0.3567,0.5802,299.81
16:39:43:342,3.2668,1.5012,10.0735,27.8772,-0.1395,0.379,0.3716,299.3
16:39:43:363,3.6751,1.7772,10.343,27.7991,0.2459,0.3183,0,299.14
16:39:43:384,3.5144,2.2838,10.1389,27.922,0.6015,0.1938,-0.3428,299.51
16:39:43:407,2.9212,3.4597,9.9087,27.753,0.8389,0.2236,-0.494,300
16:39:43:465,1.8922,4.6024,10.0693,27.7343,0.8815,0.2438,-0.4397,300.7
16:39:43:466,1.1487,5.4983,10.4758,27.8688,0.692,0.1267,-0.2523,300.99
16:39:43:467,1.0702,5.5948,10.9557,27.4684,0.4461,0.0458,-0.0192,301.16
16:39:43:483,1.6938,5.1248,11.1458,27.3329,0.2576,0.2055,0.0894,301.09
16:39:43:503,1.7851,4.7176,10.8237,27.5317,0.0543,0.5057,-0.1118,300.92
16:39:43:522,0.3513,4.4049,11.045,27.1905,-0.3833,0.626,-0.4599,300.78
16:39:43:542,-1.7916,2.77,11.3311,27.1901,-0.8719,0.7282,-0.445,300.83
16:39:43:563,-2.6443,-0.0157,11.4925,27.3136,-1.1328,0.7495,-0.0522,300.93
16:39:43:585,-1.8992,-2.0467,12.2032,26.999,-0.9241,0.6537,0.2651,300.89
16:39:43:602,-0.984,-2.7571,12.6695,26.8202,-0.2619,0.4865,0.2662,300.89
16:39:43:622,-1.0866,-2.7398,11.8045,26.8172,0.3971,0.3758,0.0862,301.07
16:39:43:642,-1.4955,-2.8046,10.1865,26.9616,0.625,0.3567,-0.0096,301.27
16:39:43:665,-1.9232,-2.674,8.9692,26.8885,0.4344,0.1874,-0.0106,301.09
16:39:43:683,-1.4192,-2.1323,8.3406,27.0247,0.1427,-0.1863,-0.0245,300.87
16:39:43:702,-0.7734,-1.1546,7.9261,27.0251,0.033,-0.6271,-0.0809,300.58
16:39:43:722,-0.1821,-0.0365,7.2564,27.1383,0.1416,-0.9571,-0.1416,300.6
16:39:43:746,0.4143,1.0105,6.3631,27.2142,0.2896,-1.1189,-0.1842,300.91
16:39:43:762,0.5819,2.0832,5.6188,27.2257,0.379,-1.0348,-0.1629,301.38
16:39:43:783,0.4312,3.0021,5.0494,27.3811,0.3247,-0.7516,-0.033,301.84
16:39:43:802,0.4721,3.6765,5.0482,27.4006,0.0532,-0.3929,0.0809,302.05
16:39:43:823,0.1644,4.452,5.7557,27.1982,-0.3684,-0.1033,0.1544,301.89
16:39:43:842,-0.3851,4.8827,6.8655,27.0338,-0.8113,0.0138,0.2193,301.47
16:39:43:862,-0.7143,4.3535,7.9733,26.844,-1.1956,0.0607,0.3247,300.9
16:39:43:883,-0.8705,3.225,9.1911,26.8546,-1.3766,0.1565,0.4802,300.29
16:39:43:906,-0.9606,1.9775,9.9486,26.7103,-1.3074,0.2821,0.6867,299.75
16:39:43:923,-0.6657,1.2137,10.5834,26.7677,-1.0178,0.3322,0.7985,299.15
16:39:43:942,-0.1104,1.097,10.9649,26.907,-0.5494,0.2119,0.7314,298.56
16:39:43:962,0.4296,1.3909,11.0453,26.6603,-0.0532,0.0011,0.5398,298.07
16:39:43:987,0.729,2.0309,11.033,26.5251,0.329,-0.0373,0.428,297.75
16:39:44:002,0.5444,2.8801,11.2559,26.597,0.5153,0.0564,0.4152,297.51
16:39:44:022,0.1795,3.9366,11.8714,26.6635,0.5121,0.1054,0.5238,297.17
16:39:44:042,0.1896,4.2914,12.4746,26.5242,0.3567,0.0415,0.6441,296.46
16:39:44:069,0.9506,4.0597,12.9741,26.8271,0.3322,-0.0447,0.6122,295.61
16:39:44:084,2.1131,3.8847,12.9192,27.1344,0.4919,-0.0798,0.411,295.01
16:39:44:102,3.3356,3.0583,12.568,26.9216,0.543,-0.0011,0.016,294.59
16:39:44:122,2.8962,1.3603,11.6638,27.0502,0.3716,0.1895,-0.4525,294.56
16:39:44:144,1.2657,-0.3917,10.3844,26.7469,0.0341,0.3865,-0.6239,294.9
16:39:44:162,0.6324,-1.6258,9.4329,26.4428,-0.3247,0.3865,-0.5866,295.4
16:39:44:184,1.5935,-1.6264,9.1471,26.6075,-0.5813,0.264,-0.5355,295.66
16:39:44:208,3.4037,-1.4799,8.9922,27.0064,-0.8581,0.1373,-0.741,296.1
16:39:44:223,5.0754,-2.0485,8.5468,27.1246,-1.3851,-0.0149,-1.2084,296.57
16:39:44:242,5.6538,-3.114,8.3291,27.5149,-2.0654,0.1618,-1.7641,297.37
16:39:44:262,3.4484,-3.4127,9.0009,27.591,-2.4498,0.7431,-1.9281,299.03
16:39:44:282,0.5242,-3.1801,10.477,27.3362,-2.1751,1.2105,-1.6279,301.51
16:39:44:302,-1.5935,-2.8302,11.3176,27.0224,-1.2882,1.2765,-1.2073,304.25
16:39:44:328,-2.4475,-2.5962,11.0968,27.2131,-0.1906,0.8517,-1.0274,306.66
16:39:44:348,-2.5001,-2.1695,10.1267,27.1911,0.7804,0.3066,-1.0859,308.56
16:39:44:362,-2.3606,-1.3405,8.6256,27.208,1.3638,-0.0575,-1.0955,310.17
16:39:44:383,-2.4511,-0.3368,7.5694,27.1613,1.5789,-0.1735,-0.9752,311.59
16:39:44:406,-2.1387,0.8936,7.1715,27.0839,1.5469,-0.0628,-0.7655,312.8
16:39:44:422,-1.9205,1.9107,7.4092,26.9935,1.3691,0.1416,-0.5781,313.79
16:39:44:442,-2.4784,2.346,7.6459,26.9703,1.0934,0.3056,-0.3183,314.47
16:39:44:462,-2.9796,2.1289,7.7302,27.2328,0.7729,0.4003,0.083,314.76
16:39:44:488,-3.0111,1.6178,7.8832,27.2516,0.5195,0.428,0.4546,314.59
16:39:44:502,-2.2895,1.4928,8.337,27.4136,0.3737,0.3652,0.7197,313.98
16:39:44:522,-1.7662,1.966,8.5613,27.566,0.1608,0.3705,0.8379,313.03
16:39:44:543,-1.435,2.2028,8.9759,27.8013,0.1001,0.4482,0.8315,312.04
16:39:44:568,-1.7864,2.1919,8.7539,27.8323,0.0511,0.4876,0.8432,311.02
16:39:44:583,-2.2568,1.8484,8.9319,27.9777,0.1767,0.5675,1.0689,310.11
16:39:44:602,-2.0892,3.0049,9.4957,27.9907,0.3918,0.3396,1.2084,309.04
16:39:44:623,-2.0887,4.3798,9.9526,27.6967,0.4865,-0.0532,1.0508,307.61
16:39:44:643,-2.4309,4.3323,10.0153,27.7138,0.2757,-0.1991,1.0338,306.21
16:39:44:662,-2.9937,3.2715,10.9638,28.1643,-0.0383,-0.3748,1.3894,304.73
16:39:44:682,-2.4157,3.3663,12.5017,27.8693,0.0447,-0.5792,1.6023,303.15
16:39:44:702,-0.6621,4.334,13.1323,27.9719,0.7346,-0.5664,1.2169,301.67
16:39:44:725,-0.1192,4.7937,12.2237,28.0405,1.0189,-0.4823,0.7197,300.78
16:39:44:744,-0.9709,3.9697,11.1646,27.8536,0.6846,-0.4493,0.3418,299.96
16:39:44:762,-1.2337,1.6886,11.1488,27.9589,0.1874,-0.4195,0.3535,299.2
16:39:44:783,-0.0805,-1.3128,11.3558,28.415,-0.1224,-0.1469,0.708,298.6
16:39:44:802,1.2281,-3.2288,13.2591,28.2335,-0.0064,0.7027,1.0849,298.01
16:39:44:822,1.9642,-2.6641,12.3566,27.9898,0.4503,0.9752,0.9976,297.28
16:39:44:842,0.8025,-1.4214,10.4492,27.8739,0.8943,0.6218,0.3716,296.43
16:39:44:862,-1.0948,-0.5173,7.7376,27.6381,0.9954,-0.0319,-0.033,295.8
16:39:44:884,-2.0006,0.2903,6.0543,27.4697,0.7623,-0.9145,-0.1118,295.56
16:39:44:907,-1.3087,0.9004,5.5903,27.4842,0.3407,-1.4703,0.016,295.2
16:39:44:922,-0.2038,2.0373,5.4583,27.6184,-0.0873,-1.6215,0.3662,294.97
16:39:44:942,1.5654,2.9197,5.764,27.8807,-0.2992,-1.4107,0.6367,294.74
16:39:44:962,2.8754,3.4531,6.0701,27.9194,-0.3066,-0.9795,0.7612,294.34
16:39:44:986,3.413,4.2783,5.3013,28.0102,-0.2555,-0.4259,0.7069,293.81
16:39:45:002,3.208,2.2892,4.3074,28.409,-0.6345,-0.0373,0.4078,293.33
16:39:45:022,2.18,1.1301,5.6479,28.3084,-1.3244,0.0351,0.0777,292.35
16:39:45:042,0.5257,2.1018,8.8689,28.3319,-1.5405,-0.0979,-0.0394,291.79
16:39:45:068,0.3933,2.8934,11.1589,28.4826,-1.2755,-0.0106,-0.2002,291.86
16:39:45:083,1.6529,3.1319,12.9198,28.2355,-0.6548,0.2502,-0.3758,292.58
16:39:45:102,1.4047,2.9184,12.135,28.2559,0.1139,0.3109,-0.7229,293.77
16:39:45:122,-0.2732,2.7128,10.1599,28.315,0.4972,0.2257,-0.8347,295.11
16:39:45:149,-1.0956,2.8917,9.4091,28.2142,0.577,0.132,-0.5366,296.18
16:39:45:165,-0.4202,3.0492,9.9714,28.5185,0.6154,0.0809,-0.2151,296.7
16:39:45:183,0.2013,3.0955,10.9819,28.7713,0.7793,0.1544,0.0884,297.23
16:39:45:202,0.2177,3.409,11.0235,28.8055,0.9773,0.1405,0.297,297.34
16:39:45:228,0.2383,3.8588,10.5867,28.7806,1.0082,0.0415,0.412,297.1
16:39:45:242,0.3809,4.5764,10.5978,28.7368,1.0348,-0.099,0.4557,296.57
16:39:45:262,1.2935,6.9116,10.4276,29.1068,1.318,-0.1703,0.4727,296.16
16:39:45:283,2.2916,6.3458,7.7278,29.2453,1.318,-0.1363,0.4099,295.9
16:39:45:309,1.9944,3.6992,6.9368,29.5614,0.4014,0.0234,0.444,295.09
16:39:45:324,1.4295,3.3393,10.6907,29.4609,-0.4078,0.0798,0.3396,293.72
16:39:45:342,1.9556,2.1118,13.826,29.504,-0.3556,0.2566,0.1533,293.03
16:39:45:363,2.0082,0.3219,13.6884,29.6254,-0.0373,0.6505,-0.0564,293.15
16:39:45:383,0.8993,-0.3773,12.7043,29.5638,0.3194,0.8624,-0.2289,293.48
16:39:45:406,-0.7269,0.1035,11.6313,29.6401,0.6697,0.6803,-0.3758,293.87
16:39:45:422,-1.5356,1.0237,10.4312,29.8388,0.8698,0.3577,-0.362,294.27
16:39:45:442,-1.2193,1.5495,9.038,29.9509,0.7996,0.0926,-0.3971,294.53
16:39:45:463,-1.0205,1.772,7.8025,30.0657,0.5834,0.0394,-0.395,294.75
16:39:45:482,-1.0226,1.8988,6.5999,29.6697,0.3737,0.1491,-0.2598,295.02
16:39:45:553,-0.8309,2.1459,5.7887,29.6141,0.1991,0.1693,-0.2566,295.16
16:39:45:554,-0.3717,3.4788,5.4479,29.4394,0.1033,-0.0351,-0.4642,295.27
16:39:45:556,0.0342,5.2279,5.1098,28.7524,0.2204,-0.1852,-0.5472,295.7
16:39:45:572,0.3977,4.194,3.6739,28.9826,0.1459,-0.1011,-0.2694,296.43
16:39:45:583,0.2055,3.1351,3.4774,28.868,-0.3183,0.0256,-0.1086,296.6
16:39:45:604,-0.381,3.1316,4.9315,28.8635,-0.724,0.1256,-0.082,296.38
16:39:45:624,-0.1672,3.0823,6.6732,28.9858,-0.9443,0.0703,-0.0586,296.19
16:39:45:645,0.324,3.2318,8.2057,29.106,-0.9667,-0.0021,-0.1192,296.12
16:39:45:662,0.3604,3.4363,9.2075,29.2931,-0.8006,0.0287,-0.115,296.47
16:39:45:684,-0.0089,3.7841,9.5103,29.5295,-0.544,0.0724,-0.0468,296.56
16:39:45:703,0.0127,3.8493,9.4732,29.5816,-0.3375,-0.0181,-0.0138,296.91
16:39:45:728,0.0269,4.0879,9.2768,29.8696,-0.1693,-0.115,0.0106,297.06
16:39:45:742,0.0159,4.8071,8.9297,29.8804,-0.0532,-0.1022,0.1725,297.19
16:39:45:762,0.6517,5.49,8.6757,29.9446,-0.0979,-0.0628,0.2832,297.11
16:39:45:784,0.6266,5.467,9.096,29.9798,-0.3098,-0.0724,0.2938,296.67
16:39:45:808,0.4635,5.5192,10.1536,30.1137,-0.4897,-0.2193,0.3279,296.21
16:39:45:825,0.6242,5.3534,11.4395,30.4015,-0.445,-0.3705,0.3769,295.74
16:39:45:842,1.1159,4.6038,12.2047,30.396,-0.0926,-0.2928,0.4269,295.58
16:39:45:862,1.3304,3.8288,11.7079,30.2854,0.2161,-0.1565,0.1927,295.57
16:39:45:883,0.3831,3.5742,11.5226,30.1634,0.2694,-0.0373,-0.1533,295.58
16:39:45:902,-1.0702,3.5138,11.8409,30.0366,0.2023,0.0202,-0.2545,295.76
16:39:45:922,-1.3604,2.1185,11.52,29.7633,-0.0192,0.0703,-0.1491,295.96
16:39:45:942,-0.9277,0.1902,10.719,29.8394,-0.2938,0.0511,-0.1554,295.91
16:39:45:964,-0.768,-1.0141,10.4038,29.9717,-0.3524,0.0043,-0.2161,295.91
16:39:45:986,-0.6159,-0.9717,10.2755,29.897,-0.2129,0.0085,-0.2129,296.21
16:39:46:004,-0.6368,-0.5636,9.694,29.6697,-0.1054,0.0106,-0.1852,296.61
16:39:46:022,-1.1138,0.0142,9.0619,29.5291,-0.165,-0.0373,-0.0224,296.85
16:39:46:042,-1.1402,0.2377,8.5954,29.4065,-0.2779,-0.1192,0.2417,296.79
16:39:46:062,-0.7192,0.745,8.364,29.1423,-0.2779,-0.2044,0.4983,296.49
16:39:46:083,0.0603,1.51,7.8992,29.1471,-0.1352,-0.2459,0.6388,296.04
16:39:46:102,0.7849,2.5051,7.0812,28.9486,-0.0192,-0.1097,0.7538,295.52
16:39:46:122,1.4739,3.4074,6.1251,29.155,-0.1139,0.2576,0.8496,294.84
16:39:46:143,1.9896,3.8944,5.67,29.0314,-0.3098,0.5557,0.6473,293.85
16:39:46:162,1.4321,3.174,5.9399,28.9627,-0.4823,0.6782,0.2161,292.85
16:39:46:183,0.4803,2.4352,6.6859,29.1321,-0.6069,0.7218,-0.1086,292.38
16:39:46:203,-0.4205,2.1534,8.001,29.0911,-0.6228,0.7591,-0.2353,292.32
16:39:46:228,-0.9772,2.2343,9.0782,28.8848,-0.4865,0.6824,-0.2278,292.54
16:39:46:242,-1.2044,2.384,9.476,29.1346,-0.2736,0.511,-0.1746,292.85
16:39:46:262,-1.0316,2.4354,9.3264,29.0757,-0.0671,0.3311,-0.1395,293.17
16:39:46:283,-0.7478,2.9966,8.8278,29.0499,0.0106,0.1501,-0.1906,293.39
16:39:46:308,-1.0116,4.5461,8.7799,29.0681,-0.1267,-0.0756,-0.2278,293.48
16:39:46:322,-0.8406,4.8976,8.824,29.072,-0.3641,-0.2119,-0.1097,293.52
16:39:46:342,-0.4056,4.2744,9.1237,28.7711,-0.7016,-0.2513,-0.0958,293.45
16:39:46:367,-0.6017,3.9781,10.8685,28.671,-0.9837,-0.2779,-0.1916,293.3
16:39:46:384,-1.3189,3.8546,13.664,28.4859,-0.8134,-0.3588,-0.1735,293.25
16:39:46:402,-1.7725,3.7023,15.0925,28.3806,-0.2736,-0.4354,0.0149,293.98
16:39:46:423,-0.6636,2.9578,14.6894,28.2395,0.2683,-0.411,0.198,294.54
16:39:46:442,0.7347,1.135,14.4855,28.1926,0.5291,-0.2257,0.0777,294.75
16:39:46:463,0.2613,-0.5459,15.2906,28.2055,1.0253,-0.1629,-0.2119,294.96
16:39:46:485,-0.6986,-1.4855,13.9079,28.0238,1.7152,-0.181,-0.3173,295.99
16:39:46:502,-0.9462,-1.6515,11.0458,27.7045,2.0814,-0.3141,-0.3109,296.59
16:39:46:523,-0.8041,-0.5026,8.0097,27.4759,1.9664,-0.379,-0.1544,297.07
16:39:46:543,0.0351,1.2775,6.0043,27.1288,1.3308,-0.3471,-0.0426,297.04
16:39:46:567,0.8133,2.3456,5.4164,27.0229,0.3737,-0.2545,-0.0394,296.52
16:39:46:583,1.2069,2.0373,6.0147,26.8934,-0.6367,-0.1022,-0.0138,295.83
16:39:46:602,1.1843,1.4533,8.1324,26.7713,-0.9624,0.0032,-0.066,295.31
16:39:46:622,0.6317,1.5592,8.3233,26.7117,-0.8517,0.0192,-0.2033,295.38
16:39:46:642,0.1143,1.9584,7.9821,26.8296,-0.7197,0.0234,-0.3087,295.74
16:39:46:662,-0.4126,2.2038,8.0755,27.1629,-0.5142,0.0234,-0.3034,296.35
16:39:46:682,-0.5881,2.0271,8.216,27.087,-0.1895,0.016,-0.2033,296.81
16:39:46:702,-0.3444,1.6999,7.8326,27.0524,0.0979,-0.0138,-0.0937,297.34
16:39:46:727,0.1435,2.2028,7.4141,27.0749,0.2055,-0.0373,-0.0319,297.64
16:39:46:742,1.2414,2.5222,7.3612,27.1557,0.197,-0.0671,-0.0522,297.72
16:39:46:762,2.5542,2.5769,8.2042,27.0857,0.2002,-0.0085,-0.2342,297.79
16:39:46:783,2.635,2.6878,9.7207,27.0621,0.4812,0.2917,-0.3801,298.23
16:39:46:809,1.758,2.7598,9.6067,27.1326,0.7942,0.5376,-0.3843,299.03
16:39:46:823,0.9294,3.5264,9.0872,27.0394,0.9561,0.5366,-0.412,299.62
16:39:46:842,0.055,4.5888,8.5236,26.7328,1.0189,0.4354,-0.4759,300.03
16:39:46:862,-0.6465,5.2478,7.6927,26.7297,1.0348,0.2715,-0.4503,300.42
16:39:46:883,-0.928,5.6296,7.0143,26.7821,0.9827,0.2055,-0.3535,300.78
16:39:46:902,-0.907,5.4444,6.9634,26.9815,0.8219,0.3748,-0.1427,301.07
16:39:46:922,-1.2324,5.5571,7.6119,26.9647,0.6037,0.5046,-0.0043,301.08
16:39:46:942,-1.9726,5.9219,8.2946,26.6565,0.2608,0.3599,0.0394,300.73
16:39:46:963,-2.7688,6.1513,9.1748,26.5487,-0.1948,0.0383,0.1661,300.12
