Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20241102_16:39,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 473, 475]","[-76, -102, -78, -111]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 473, 475]","[-83, -107, -77, -140]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte']","[473, 473, 475]","[-80, -87, -108]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte']","[473, 473, 475]","[-73, -76, -140]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte']","[473, 473, 475]","[-73, -83, -113]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte']","[473, 473, 475]","[-75, -78, -107]",[],[],[]
20241102_16:39,"['Lte', 'Lte']","[473, 473]","[-77, -81]",[],[],[]
20241102_16:39,"['Lte', 'Lte']","[473, 473]","[-70, -86]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte']","[473, 473, 474]","[-86, -86, -102]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte']","[473, 473, 474]","[-74, -86, -99]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte']","[473, 473, 474]","[-71, -86, -101]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte']","[473, 473, 474]","[-72, -83, -111]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte']","[473, 473, 474]","[-80, -85, -99]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 322, 474, 471, 473, 474]","[-83, -98, -98, -105, -79, -94]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 474, 471, 322, 176, 473, 474]","[-81, -94, -95, -102, -107, -128, -86, -110]",[],[],[]
20241102_16:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 471, 322, 473, 474]","[-73, -95, -103, -104, -81, -101]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 471, 473, 474]","[-79, -95, -103, -82, -101]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 471, 473, 474]","[-71, -94, -96, -80, -98]",[],[],[]
20241102_16:40,"['Lte', 'Lte']","[473, 473]","[-67, -75]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 474, 473, 137, 474]","[-81, -94, -99, -82, -94, -104]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 474, 473, 474, 471]","[-81, -93, -94, -79, -99, -103]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 474, 473, 474, 471]","[-69, -82, -140, -75, -91, -92]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 474, 473, 137, 322, 471, 43, 41]","[-78, -90, -94, -75, -88, -97, -97, -117, -123]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 474, 473, 137, 471, 43, 41, 322]","[-72, -84, -106, -75, -87, -105, -115, -120, -140]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 137, 322, 471, 43, 41]","[-65, -68, -80, -106, -109, -118, -120]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 137, 322, 471, 43, 41]","[-66, -131, -67, -79, -85, -102, -118, -120]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 474, 124, 473, 137, 322, 471, 41, 43]","[-88, -99, -106, -134, -78, -90, -93, -94, -120, -122]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 474, 124, 473, 137, 322, 41, 471, 43]","[-78, -91, -104, -131, -86, -99, -105, -114, -116, -117]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 474, 124, 473, 137, 471, 322, 43, 41]","[-83, -96, -104, -129, -84, -97, -105, -113, -120, -127]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 474, 473, 471, 474, 322]","[-77, -136, -140, -83, -97, -104, -106]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 124, 473, 471, 322, 474]","[-85, -104, -131, -83, -97, -103, -104]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 124, 473, 471, 474, 322]","[-80, -107, -132, -80, -100, -103, -111]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 471, 322]","[-81, -127, -78, -98, -104]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 471]","[-83, -120, -78, -96]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 471, 124]","[-83, -128, -87, -95, -124]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 471, 124]","[-94, -123, -87, -99, -121]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 471, 124]","[-88, -123, -91, -97, -116]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 471, 124]","[-89, -119, -94, -98, -119]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 471, 474, 137, 322]","[-90, -116, -96, -93, -102, -102, -104]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 493]","[-96, -120, -94, -108]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 471, 322, 473, 493, 493]","[-96, -114, -94, -90, -94, -96, -97, -103]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 471, 493, 473, 493, 473, 322, 474]","[-99, -110, -91, -94, -95, -97, -98, -99, -100]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 471, 473, 473, 493, 493, 474, 322, 480]","[-89, -114, -91, -95, -96, -99, -99, -100, -102, -119]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 473, 474, 493, 493, 322, 480, 480]","[-89, -90, -98, -98, -100, -100, -101, -105, -112, -116]",[],[],[]
20241102_16:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 474, 473, 473, 480, 493, 493, 322, 485, 480, 480]","[-91, -99, -108, -90, -98, -99, -99, -100, -101, -103, -106, -107, -110, -121]",[],[],[]
20241102_16:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 473, 473, 474, 493, 322, 485, 493, 480, 121]","[-91, -95, -97, -91, -99, -100, -101, -106, -109, -109, -113, -117, -119]",[],[],[]
20241102_16:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 474, 471, 473, 474, 322, 485, 43, 41]","[-86, -96, -100, -86, -95, -97, -103, -105, -114, -116]",[],[],[]
20241102_16:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 474, 473, 485, 322, 41, 43]","[-87, -92, -101, -87, -99, -100, -105, -107, -111, -116]",[],[],[]
20241102_16:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 474, 473, 41, 485, 322, 43]","[-94, -98, -103, -88, -99, -104, -106, -109, -117, -122]","[1e:e1:92:ef:9a:b9, 44:a1:91:a5:7c:d3, 44:a1:91:a5:95:b3, 44:a1:91:a5:7c:d2, 44:a1:91:a5:95:b2, 44:a1:91:a5:95:b1, 44:a1:91:a5:7c:d1, 44:a1:91:a5:95:b0, 44:a1:91:a5:7c:d0, bc:9b:5e:fc:58:c1, 24:b8:da:7c:3a:64, 44:a1:91:a5:78:32, 44:a1:91:a5:78:33, 44:a1:91:a5:78:30, 44:a1:91:a5:78:31, 38:a9:1c:2e:95:c6, 3e:a9:1c:2e:95:c6, c0:49:43:f1:59:83, c0:49:43:b2:a9:e1, 5c:e8:83:7e:a4:b3, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:70, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b2, 94:a4:08:d3:d1:d7, 44:a1:91:a5:95:a2, 44:a1:91:a5:95:a1, 44:a1:91:a5:95:a0, 1e:e1:92:ef:9a:3a, 44:a1:91:a5:79:c1, c0:49:43:b2:a9:e0, c0:49:43:f1:59:82, 22:4b:5e:01:56:eb, a2:d1:e6:a7:73:66, 24:69:68:f0:0d:88, bc:9b:5e:fc:58:bf, 70:fd:45:4a:d7:62, 70:fd:45:4a:d7:63, 70:fd:45:4a:d7:60, 14:d8:64:ff:a9:df, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d3, c2:49:43:b1:59:83, c2:49:43:b2:a9:e1, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:72, 02:b5:53:61:39:60, 22:28:3e:14:fc:d4, 20:28:3e:04:fc:d4, e8:9a:ff:06:a5:bb, 02:b5:53:61:39:64, 10:9f:4f:bc:f6:3b, ce:29:bd:72:98:00, 68:4a:ae:9f:7e:93, 68:4a:ae:9f:7e:92, 68:4a:ae:9f:7e:91, 68:4a:ae:9f:7e:90, 44:a1:91:a5:79:c2, 5c:a7:21:f5:5e:e1, 5c:a7:21:f5:5e:e0, bc:fd:0c:81:25:38, 70:fd:45:71:14:52, 70:fd:45:71:14:51, 68:4a:ae:9f:5f:f2, 68:4a:ae:9f:5f:f0, 68:4a:ae:9f:5f:f3, 68:4a:ae:9f:5f:f1, 6a:77:da:3b:c0:79, 68:77:da:0b:c0:79, cc:29:bd:02:98:01, 44:a1:91:a5:7c:c2, 44:a1:91:a5:79:c3, 44:a1:91:a5:79:c0, 6a:77:da:3b:c0:78]","[DIRECT-BMW 52407, camera, camera, livestream, livestream, haikang, haikang, Livat WiFi, Livat WiFi, 芒果Mango, CMCC-樊文花, livestream, camera, Livat WiFi, haikang, tengye_5G, , LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, camera, haikang, Livat WiFi, haikang, Livat WiFi, livestream, CAR_DVR_67d3d1d7, livestream, haikang, Livat WiFi, DIRECT-BMW 52407, haikang, LTE-WiFi_5A1D, LTE-WiFi_5A1D, P30凯峰, Xiaomi 14, 艾力斯特, 芒果Mango, livestream, camera, Livat WiFi, bawangchaji, livestream, haikang, Livat WiFi, camera, , , camera, livestream, 萌宝奇贝, iTV-3Y2r, ChinaNet-3Y2r, DIRECT-13-Android_81d3, 萌宝奇贝_5G, 修个机-5G, , camera, livestream, haikang, Livat WiFi, livestream, , KFC FREE WIFI, CAR_DVR_78812538, livestream, haikang, livestream, Livat WiFi, camera, haikang, , 十二集新中式养生-5G, Mastet boxing-5G, livestream, camera, Livat WiFi, ]","[-79, -88, -86, -86, -87, -87, -88, -89, -89, -68, -89, -90, -89, -91, -90, -82, -84, -80, -74, -92, -88, -87, -91, -92, -92, -63, -86, -86, -85, -75, -86, -61, -62, -69, -71, -57, -61, -78, -79, -78, -65, -85, -85, -87, -86, -75, -73, -78, -78, -81, -74, -69, -69, -85, -92, -93, -94, -91, -92, -90, -85, -89, -89, -87, -87, -88, -91, -90, -91, -92, -89, -86, -89, -87, -79, -79, -76]"
