Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:28:58:302,0.2147,-1.0431,8.8187,37.4238,-0.9081,0.2364,-0.9337,284.51
16:28:58:322,-0.0472,0.0012,9.4239,37.313,-0.8592,-0.4014,-0.8762,285.44
16:28:58:342,-0.2378,0.9494,9.9132,36.9556,-0.7133,-0.6015,-0.8251,286.5
16:28:58:362,-0.4621,1.524,9.9168,36.702,-0.5536,-0.3875,-0.7804,287.62
16:28:58:383,-0.7525,1.6339,9.7089,36.7545,-0.4259,-0.0511,-0.7815,288.66
16:28:58:402,-1.1504,1.436,9.2896,36.4703,-0.3258,0.1554,-0.8049,289.61
16:28:58:422,-1.659,1.1715,8.9822,36.1728,-0.2821,0.1299,-0.7687,290.51
16:28:58:442,-1.9738,0.923,8.7455,36.2286,-0.2736,0.0479,-0.6303,291.36
16:28:58:462,-2.1272,0.8744,8.7732,36.1456,-0.2523,-0.0032,-0.3843,292.11
16:28:58:482,-1.7043,0.7905,8.719,35.7887,-0.1799,-0.0117,-0.1405,292.61
16:28:58:502,-1.0254,0.814,8.6735,35.9653,-0.1192,-0.0266,0.0234,292.85
16:28:58:522,-0.2495,0.8385,8.6431,35.9787,-0.1661,-0.2151,0.0468,292.86
16:28:58:542,-0.052,1.0555,8.7327,35.9349,-0.3151,-0.3769,-0.0362,292.79
16:28:58:562,-0.459,1.4622,8.9765,36.1682,-0.4684,-0.2459,-0.083,292.83
16:28:58:584,-0.9617,1.6397,9.2872,35.6626,-0.5345,0.1214,-0.0117,292.93
16:28:58:602,-1.552,1.7573,9.4157,35.583,-0.5589,0.4163,0.1906,293.01
16:28:58:622,-1.7255,1.5785,9.5187,35.1298,-0.5132,0.4653,0.3418,292.83
16:28:58:642,-2.0483,1.673,9.7585,34.7626,-0.3556,0.0617,0.4184,292.42
16:28:58:662,-1.9658,1.5945,10.0753,34.8249,-0.0586,-0.5877,0.4716,291.88
16:28:58:683,-1.1974,1.0944,10.2506,34.5324,0.2406,-0.8783,0.5025,291.49
16:28:58:702,-0.5906,0.9988,10.8095,34.4715,0.4791,-0.7027,0.5526,291.08
16:28:58:725,-0.0369,1.5408,11.1112,34.699,0.6984,-0.4759,0.6175,290.61
16:28:58:743,0.6879,1.7917,11.092,34.3908,0.8145,-0.4791,0.6718,290.03
16:28:58:762,1.5713,1.6781,11.0263,34.2435,0.7591,-0.3268,0.4227,289.35
16:28:58:782,1.3988,2.1342,11.3958,34.1198,0.6335,0.0213,0.2449,288.84
16:28:58:802,0.823,2.6967,11.7347,33.9771,0.5675,0.3418,0.2246,288.53
16:28:58:822,0.4572,3.0075,11.6363,33.7524,0.5696,0.4844,0.1991,288.22
16:28:58:891,0.9389,2.5876,11.2201,33.2718,0.5004,0.3268,0.0841,287.89
16:28:58:892,1.9671,0.696,11.3778,33.1221,0.0735,-0.4365,-0.2992,287.6
16:28:58:892,1.9747,-1.2957,12.0581,33.1526,-0.5291,-0.9742,-0.8283,287.68
16:28:58:911,0.3196,-1.8331,12.4109,33.2203,-0.7591,-0.6079,-0.8177,288.55
16:28:58:927,-1.1171,-2.0053,10.9932,33.0527,-0.6707,0.313,-0.3237,289.71
16:28:58:944,-1.6472,-1.7459,8.9332,32.9233,-0.4354,1.4075,0.2917,290.31
16:28:58:962,-1.9907,-2.1224,7.9167,32.9266,-0.296,1.9345,0.5898,290.05
16:28:58:983,-2.5532,-1.5568,8.0717,32.6732,-0.2342,1.449,0.4621,289.13
16:28:59:008,-2.5527,-1.36,8.2974,32.7998,-0.1256,0.4333,0.1586,288.27
16:28:59:024,-2.0636,-1.0198,8.3741,32.808,0.1629,-0.3758,0.0096,287.88
16:28:59:042,-1.3542,-0.3898,8.4361,32.7358,0.5696,-0.8464,0.0479,287.92
16:28:59:062,-0.8416,0.399,8.7074,32.9197,0.906,-1.284,0.1192,288.06
16:28:59:090,-0.2625,1.2587,8.883,33.0793,1.0806,-1.4139,0.1288,288.2
16:28:59:106,0.2258,2.0132,8.8731,33.0825,1.1456,-1.0998,0.083,288.37
16:28:59:122,0.6121,2.2552,8.4742,32.8903,1.1008,-0.708,-0.033,288.57
16:28:59:142,0.7622,2.4402,7.7221,33.1109,0.7495,-0.4972,-0.1735,288.76
16:28:59:170,0.6758,1.8383,7.1986,33.2313,0.1054,-0.1767,-0.4376,288.95
16:28:59:185,-0.0625,1.2055,7.694,33.1312,-0.3769,0.2225,-0.609,289.28
16:28:59:202,-1.0999,0.9861,8.3537,32.8749,-0.543,0.4972,-0.6015,289.82
16:28:59:223,-1.7147,0.9853,8.4979,33.0468,-0.4472,0.6367,-0.4812,290.39
16:28:59:245,-1.808,1.1945,8.7497,32.9996,-0.2651,0.6441,-0.3662,290.85
16:28:59:264,-1.718,1.7646,9.2288,33.1465,-0.0745,0.2832,-0.1288,291.15
16:28:59:284,-1.3665,2.2237,9.471,32.9973,0.0777,-0.0703,-0.0075,291.28
16:28:59:302,-1.1591,2.5342,9.5839,33.0351,0.0948,-0.2172,-0.033,291.3
16:28:59:322,-1.3354,3.0489,9.8536,32.8983,0.0607,-0.0756,-0.0202,291.37
16:28:59:344,-1.5172,3.6972,10.0442,33.1736,-0.0351,0.231,-0.0362,291.44
16:28:59:362,-1.6794,3.9379,10.0436,33.6407,-0.2523,0.6218,-0.1256,291.42
16:28:59:393,-2.02,3.3373,10.7578,33.6163,-0.4961,0.9231,-0.2694,291.35
16:28:59:403,-2.4486,1.595,12.3338,33.929,-0.5313,1.598,-0.2151,291.4
16:28:59:426,-3.4443,0.7015,13.0969,34.0019,-0.4514,2.5541,0.2225,291.44
16:28:59:443,-4.5184,0.3444,12.7266,34.1115,-0.6739,2.1378,0.7474,290.7
16:28:59:462,-4.7286,1.5015,12.9574,34.4355,-0.6803,1.4224,1.0466,289.57
16:28:59:483,-2.4006,-0.9445,13.3154,34.7137,-0.4855,0.2896,1.0125,288.07
16:28:59:506,-1.3805,-1.2786,13.3393,34.8741,0.0202,-0.2576,0.873,286.8
16:28:59:522,-0.408,-1.639,12.6542,35.3192,0.7101,-0.2427,0.7474,285.87
16:28:59:542,0.3442,-1.6761,10.8831,35.768,1.2967,-0.2023,0.5632,285.15
16:28:59:562,0.5811,-1.4722,8.693,35.9455,1.4447,-0.2108,0.3588,284.56
16:28:59:586,0.3884,-0.724,7.1104,35.7297,1.235,-0.0969,0.1693,284.16
16:28:59:604,0.0174,0.0022,6.2929,35.9533,0.8634,0.0703,-0.0096,283.91
16:28:59:622,-0.5887,0.6688,6.1318,35.876,0.56,0.3833,-0.1395,283.82
16:28:59:642,-1.3328,1.2405,6.0764,36.1017,0.33,0.7815,-0.1661,283.83
16:28:59:668,-1.7747,1.7316,6.2548,36.4694,0.0405,0.6867,-0.1363,283.7
16:28:59:685,-2.5199,2.0073,6.6113,36.5539,-0.1778,0.4706,-0.2949,283.62
16:28:59:702,-2.767,1.9002,7.1576,36.652,-0.3311,0.0426,-0.2033,283.69
16:28:59:722,-2.6199,1.6103,7.5969,37.1562,-0.4312,-0.2321,-0.0649,283.86
16:28:59:749,-2.1419,1.2069,8.0021,37.1844,-0.4695,-0.2332,0.0415,284.01
16:28:59:765,-1.9381,1.1468,8.1572,37.4179,-0.4876,-0.2129,0.083,284.06
16:28:59:783,-1.8074,1.1967,8.1052,37.7148,-0.5185,-0.1789,0.1054,284.04
16:28:59:802,-1.8573,1.4458,8.1319,37.5484,-0.576,-0.1352,0.0969,283.98
16:28:59:822,-2.1161,1.675,8.4038,37.5079,-0.7037,0.033,0.1512,283.89
16:28:59:844,-2.3655,2.1176,8.7781,37.637,-0.7463,0.1299,0.2204,283.74
16:28:59:862,-2.4135,2.4445,9.322,37.6604,-0.7059,0.2257,0.3279,283.5
16:28:59:882,-2.3116,2.7031,9.6927,38.0098,-0.6526,0.2204,0.4653,283.14
16:28:59:902,-1.9368,3.1584,10.1332,38.374,-0.5589,0.0596,0.5696,282.61
16:28:59:926,-1.2837,3.4922,10.5648,38.8686,-0.2757,-0.4024,0.5132,281.98
16:28:59:942,-0.506,3.3509,10.5569,39.2672,0.0511,-0.8038,0.3215,281.45
16:28:59:962,0.0967,3.0206,10.3441,39.4963,0.2502,-0.9369,0.0756,281.19
16:28:59:983,0.0364,2.5607,10.222,39.2238,0.3066,-0.7367,-0.23,281.22
16:29:00:008,-0.8849,2.2496,10.166,39.0847,0.1491,-0.1767,-0.4046,281.56
16:29:00:022,-2.3128,2.1308,10.7168,39.0855,-0.049,0.3077,-0.3684,282.03
16:29:00:042,-3.7439,2.4949,11.8407,39.4353,-0.0852,0.4525,-0.1544,282.42
16:29:00:062,-4.1949,2.8244,12.6262,39.9187,0.0532,0.0841,0.0841,282.58
16:29:00:087,-3.4134,1.8147,12.5965,40.6166,0.0926,-0.3822,0.1107,282.51
16:29:00:102,-3.194,-0.0855,13.0477,41.0398,0.1299,-0.5291,-0.0192,282.4
16:29:00:122,-3.5637,-1.4177,13.2464,41.4045,0.494,-0.3673,0.0617,282.53
16:29:00:142,-3.4105,-1.8386,11.5471,41.8033,0.8975,0.0319,0.3215,282.68
16:29:00:167,-2.6408,-1.5422,9.3351,42.0019,1.0529,0.2097,0.3982,282.4
16:29:00:184,-2.2068,-1.158,7.4257,42.1653,0.8869,0.1384,0.2598,282.04
16:29:00:202,-2.2778,-1.0338,6.3221,42.4587,0.4929,0.0383,0.1011,281.55
16:29:00:222,-2.7072,-0.8088,6.4533,42.5849,0.1097,-0.1033,0.1352,281.3
16:29:00:248,-2.6007,-0.2197,6.9043,42.5876,-0.0873,-0.2395,0.3652,281.15
16:29:00:262,-1.8366,0.8676,7.2071,42.6877,-0.1735,-0.4259,0.5994,280.84
16:29:00:282,-0.6434,2.0674,7.6701,42.8936,-0.2906,-0.5132,0.6856,280.31
16:29:00:302,0.536,2.9281,8.4309,42.8089,-0.3162,-0.4631,0.5792,279.68
16:29:00:325,1.3003,3.1676,8.8525,43.1289,-0.2044,-0.3556,0.2662,279.14
16:29:00:342,1.4677,2.6962,8.7579,43.2018,-0.0777,-0.2651,-0.1608,278.88
16:29:00:362,0.8202,1.981,8.4215,43.3511,-0.0617,-0.1097,-0.5323,279.04
16:29:00:388,-0.2211,1.3921,8.2355,43.7695,-0.131,0.0788,-0.757,279.58
16:29:00:402,-1.1648,0.9946,8.1521,43.9582,-0.1959,0.1395,-0.8421,280.36
16:29:00:427,-1.8387,0.832,8.1438,44.0871,-0.2598,0.0415,-0.8123,281.23
16:29:00:442,-2.2163,1.0018,8.2715,44.3214,-0.3045,-0.1033,-0.6942,282.12
16:29:00:462,-2.0632,1.4704,8.5089,44.4312,-0.3556,-0.2161,-0.5398,282.94
16:29:00:485,-1.5612,1.9926,9.0841,44.5729,-0.3822,-0.2864,-0.4514,283.61
16:29:00:502,-1.0008,2.4272,9.6987,44.8629,-0.3492,-0.3545,-0.4642,284.19
16:29:00:522,-0.698,2.662,10.1767,45.2017,-0.2278,-0.3503,-0.5089,284.8
16:29:00:542,-0.5932,2.7795,10.2942,45.7245,-0.1246,-0.2608,-0.5685,285.47
16:29:00:562,-0.6119,2.9777,10.3635,46.2984,-0.066,-0.1299,-0.6942,286.18
16:29:00:583,-0.7984,2.9595,10.6288,46.6299,-0.049,-0.0788,-0.8688,286.96
16:29:00:602,-1.2074,2.7882,11.3345,46.649,-0.0011,-0.1107,-1.038,287.91
16:29:00:622,-1.6944,2.6611,11.9813,46.8853,0.1565,-0.1139,-1.054,289.08
16:29:00:643,-2.2792,2.8388,12.5479,47.0555,0.4056,-0.0053,-0.955,290.35
16:29:00:664,-2.7735,3.2446,12.4184,47.1614,0.7474,-0.0362,-0.7644,291.69
16:29:00:683,-2.3342,2.9189,11.2115,47.4541,0.9316,-0.297,-0.5526,292.51
16:29:00:702,-1.6003,2.0505,10.3364,47.5567,0.7474,-0.3748,-0.4599,293.22
16:29:00:722,-1.1751,0.9426,10.2945,47.6762,0.5515,-0.28,-0.4855,293.81
16:29:00:748,-1.1528,-0.1723,10.2556,47.9051,0.5068,-0.2364,-0.5643,294.4
16:29:00:762,-1.5466,-0.9473,9.693,48.0825,0.5536,-0.2406,-0.6292,295.08
16:29:00:783,-1.9863,-1.3074,8.7563,48.3507,0.5568,-0.1491,-0.5983,295.87
16:29:00:802,-2.2886,-1.4205,7.8255,48.5069,0.4163,-0.0586,-0.4972,296.58
16:29:00:828,-2.2773,-1.1254,7.3087,48.5424,0.1075,-0.0798,-0.362,297.14
16:29:00:842,-1.9753,-0.6459,7.3079,48.7069,-0.3045,-0.1278,-0.2268,297.5
16:29:00:862,-1.8317,0.1654,7.8573,48.7197,-0.6569,-0.0788,-0.1299,297.75
16:29:00:884,-1.8629,1.0408,8.8022,49.0851,-0.7921,-0.0234,-0.0468,297.86
16:29:00:958,-1.9238,1.7968,9.611,49.2018,-0.6846,0.082,0.0138,297.98
16:29:00:959,-1.908,2.0584,9.5034,49.3047,-0.4546,0.148,0.0522,298.01
16:29:00:960,-1.94,1.8851,8.9661,49.2434,-0.2704,0.1097,0.033,297.97
16:29:00:962,-2.0559,1.3846,8.3597,49.0332,-0.181,0.0713,0.0522,297.91
16:29:00:982,-2.1679,0.9094,7.9845,49.023,-0.1448,0.0926,0.1618,297.85
16:29:01:005,-2.1327,0.6154,7.4426,49.228,-0.1565,0.0735,0.33,297.68
16:29:01:022,-1.9099,0.66,7.0307,49.2677,-0.3045,-0.017,0.4567,297.31
16:29:01:042,-1.7836,0.8086,7.0607,49.4642,-0.5632,-0.083,0.5376,296.78
16:29:01:062,-1.7829,1.1141,7.7265,49.9947,-0.8006,-0.0692,0.6292,296.16
16:29:01:086,-1.8272,1.4145,8.5791,50.1451,-0.9252,-0.0458,0.725,295.46
16:29:01:102,-1.7997,1.7129,9.3407,50.3113,-0.9007,-0.0138,0.8145,294.66
16:29:01:122,-1.7303,1.9398,9.919,50.6414,-0.7868,0.0394,0.8954,293.78
16:29:01:142,-1.5123,1.9141,10.4271,50.7287,-0.6132,0.0937,0.9529,292.82
16:29:01:162,-1.2522,1.7874,10.7637,51.047,-0.3535,0.0767,0.9848,291.7
16:29:01:183,-0.9381,1.5804,10.6028,51.1368,-0.0916,0.0202,0.9848,290.72
16:29:01:202,-0.5316,1.2482,10.1435,51.0415,0.0213,-0.0341,0.9646,289.63
16:29:01:222,-0.1945,1.041,9.9552,51.3526,-0.0277,-0.0671,0.9252,288.52
16:29:01:248,0.0852,1.0983,10.3102,51.5223,-0.0948,-0.0522,0.8794,287.45
16:29:01:262,0.1532,1.4559,10.7684,51.9203,-0.1171,0.0373,0.8421,286.43
16:29:01:283,0.2027,1.8191,11.4196,52.1603,-0.0798,0.1416,0.7868,285.46
16:29:01:304,-0.016,2.3538,11.9603,52.2648,0.0405,0.1608,0.724,284.55
16:29:01:323,-0.2875,2.9829,12.389,52.0248,0.198,0.1767,0.7069,283.72
16:29:01:345,-0.0023,3.26,12.5044,51.9617,0.33,0.0671,0.6367,282.93
16:29:01:362,0.8698,2.4587,12.312,51.8545,0.346,-0.1991,0.3439,282.17
16:29:01:383,1.2248,0.6336,12.0024,51.8508,0.2236,-0.2747,-0.1214,281.68
16:29:01:404,0.528,-1.4025,12.2287,51.884,0.1842,-0.1086,-0.5589,281.7
16:29:01:422,-0.9201,-2.5117,12.0869,51.7694,0.478,0.066,-0.7133,282.29
16:29:01:442,-2.1974,-2.6387,10.5527,51.9612,0.8602,0.3194,-0.5281,283.18
16:29:01:462,-2.6201,-2.1246,8.248,52.1377,0.9454,0.5153,-0.2534,283.87
16:29:01:484,-2.5274,-1.4979,6.4242,51.8631,0.6399,0.5749,-0.1278,284.15
16:29:01:503,-2.5505,-0.9242,5.5079,51.8309,0.1033,0.5057,-0.1373,284.06
16:29:01:522,-2.8564,-0.5389,5.8106,51.9589,-0.4195,0.3705,-0.1405,283.97
16:29:01:542,-3.1662,-0.3548,6.7655,51.8906,-0.6792,0.1129,-0.0245,283.95
16:29:01:562,-3.0213,-0.0135,7.5431,51.777,-0.7932,-0.1395,0.23,283.93
16:29:01:586,-2.1919,0.5272,8.4618,51.888,-0.8751,-0.3311,0.4716,283.69
16:29:01:602,-0.9696,1.1672,9.6919,51.7079,-0.8411,-0.3907,0.5941,283.3
16:29:01:622,0.3217,1.608,10.6486,51.7407,-0.6558,-0.2491,0.5153,282.72
16:29:01:642,1.1225,1.6469,10.898,51.6122,-0.3694,-0.0011,0.1938,282.2
16:29:01:663,0.9044,1.3134,10.3037,51.6407,-0.0596,0.1363,-0.2598,281.93
16:29:01:682,-0.1623,0.7639,9.024,51.8889,0.0979,0.1831,-0.6026,282.13
16:29:01:702,-1.3594,0.3211,7.963,51.9604,0.0426,0.3237,-0.7751,282.73
16:29:01:722,-2.5579,0.1449,7.5115,51.8705,-0.1011,0.3567,-0.7687,283.53
16:29:01:747,-3.297,0.2866,7.402,51.6146,-0.2662,0.2608,-0.61,284.34
16:29:01:764,-3.3185,0.5452,7.7033,51.4509,-0.4461,0.1522,-0.378,285.02
16:29:01:783,-2.7065,0.9578,8.3639,51.2577,-0.5589,-0.05,-0.197,285.45
16:29:01:802,-1.8482,1.2844,9.0238,51.1586,-0.643,-0.1757,-0.1267,285.69
16:29:01:824,-1.1602,1.3952,10.1076,51.368,-0.6207,-0.2023,-0.197,285.84
16:29:01:842,-0.9535,1.2735,10.9962,51.5057,-0.4259,-0.2289,-0.3439,286.07
16:29:01:863,-1.2311,1.1178,11.3107,51.5179,-0.1608,-0.2012,-0.4386,286.48
16:29:01:884,-1.7111,1.3628,11.1985,51.5104,0.0117,0.0043,-0.4621,287.03
16:29:01:909,-2.1259,1.6178,11.17,51.4812,0.1001,0.164,-0.478,287.59
16:29:01:922,-2.5291,1.5918,11.3512,51.4072,0.1491,0.0948,-0.5164,288.14
16:29:01:942,-2.837,1.4663,11.9403,51.3701,0.2129,-0.1618,-0.477,288.72
16:29:01:968,-2.7282,1.444,12.7926,51.2373,0.3524,-0.2992,-0.3471,289.29
16:29:01:983,-2.2656,1.5611,13.2927,51.1197,0.6015,-0.2502,-0.1948,289.78
16:29:02:002,-1.4676,1.3855,12.4533,51.1632,0.8634,-0.148,-0.0852,290.14
16:29:02:022,-0.7541,0.4525,10.8382,50.8274,0.7261,-0.0256,-0.1906,290.29
16:29:02:042,-1.1882,-0.7015,10.4381,50.6269,0.3684,0.2129,-0.4653,290.42
16:29:02:062,-2.7431,-1.7189,10.7818,50.4502,0.3045,0.2992,-0.6186,290.82
16:29:02:089,-3.9988,-2.4676,10.3014,50.2939,0.5632,0.214,-0.4791,291.5
16:29:02:102,-4.3021,-2.7617,8.861,49.9775,0.757,0.0554,-0.1043,292.11
16:29:02:122,-3.5609,-2.5725,7.4519,49.6614,0.5653,-0.1171,0.3247,292.32
16:29:02:142,-2.1352,-2.2546,6.9091,49.5484,0.0277,-0.2236,0.6015,291.99
16:29:02:162,-0.8321,-1.4765,7.3547,49.2281,-0.4493,-0.1075,0.609,291.25
16:29:02:184,-0.1562,-0.4154,8.2453,49.2793,-0.6526,0.2491,0.3929,290.53
16:29:02:202,-0.2085,0.4336,8.6877,49.5964,-0.461,0.4014,0.116,290.03
16:29:02:223,-0.8083,0.8787,7.8533,49.5535,-0.1703,0.3705,-0.1331,289.83
16:29:02:247,-1.6433,0.986,6.6452,49.6978,-0.165,0.2992,-0.2332,289.91
16:29:02:262,-2.3711,0.8525,6.0238,49.8216,-0.4514,0.2129,-0.1874,290.06
16:29:02:284,-2.8432,0.6345,6.6213,49.7909,-0.8102,0.0894,-0.0277,290.17
16:29:02:302,-2.8561,0.3149,7.9089,49.5284,-0.9742,-0.0021,0.2023,290.22
16:29:02:327,-2.478,-0.0226,8.862,49.2151,-0.9273,-0.083,0.4056,290.04
16:29:02:342,-1.9965,-0.2605,9.1826,49.366,-0.8315,-0.1863,0.4951,289.64
16:29:02:362,-1.8066,-0.2876,9.5384,49.1594,-0.8208,-0.214,0.4951,289.1
16:29:02:382,-1.9486,-0.0855,10.1101,49.1816,-0.8134,-0.1693,0.5068,288.53
16:29:02:405,-2.1771,0.2202,10.9231,49.235,-0.6931,-0.132,0.5675,287.97
16:29:02:422,-2.2101,0.4737,11.5098,48.9891,-0.4184,-0.1352,0.6697,287.38
16:29:02:442,-1.9432,0.7809,11.4578,48.6862,-0.0735,-0.1203,0.791,286.7
16:29:02:463,-1.5087,0.8887,10.7304,48.2591,0.2076,-0.132,0.8389,285.89
16:29:02:489,-1.0025,0.6402,9.7781,47.9129,0.3428,-0.2044,0.8049,284.98
16:29:02:502,-0.4991,0.1682,9.1332,47.811,0.3056,-0.2779,0.7005,284.04
16:29:02:522,-0.2758,-0.2346,9.2616,47.8841,0.2012,-0.3183,0.6143,283.19
16:29:02:542,-0.3831,-0.02,9.7605,48.1317,0.1235,-0.2576,0.6292,282.44
16:29:02:563,-0.327,0.6391,10.3296,48.3533,0.033,-0.0586,0.741,281.72
16:29:02:583,-0.0771,1.4392,11.1354,48.4618,-0.0596,0.0245,0.7964,280.88
16:29:02:602,-0.0254,2.0274,12.1916,48.7962,-0.0894,0.0841,0.7868,279.97
16:29:02:622,-0.0242,2.5309,13.4874,48.6628,0.0287,0.1011,0.724,279.07
16:29:02:643,0.2234,2.5885,14.1922,48.4313,0.3024,-0.0511,0.5707,278.27
16:29:02:662,0.7584,1.601,14.0519,48.2078,0.5238,-0.1863,0.2438,277.45
16:29:02:682,0.6524,-0.1898,13.6122,48.0181,0.6675,-0.2587,-0.2129,277.23
16:29:02:702,-0.1701,-2.1048,13.0448,47.6436,0.8081,-0.2268,-0.6313,277.38
16:29:02:722,-1.4786,-3.5127,12.4314,47.3521,1.0647,-0.1097,-0.8741,278.05
16:29:02:742,-2.7295,-3.9634,11.1375,47.402,1.4426,-0.0106,-0.8304,279.09
16:29:02:762,-3.3042,-3.4796,9.0813,46.9112,1.712,0.1959,-0.5387,280.16
16:29:02:783,-3.1158,-2.5879,6.7049,46.6742,1.5885,0.3428,-0.2364,280.87
16:29:02:802,-2.6463,-1.7815,5.2151,46.4802,1.0274,0.3439,-0.1778,281.08
16:29:02:823,-2.7077,-1.025,5.1624,45.9287,0.3226,0.2619,-0.2843,281.06
16:29:02:842,-3.1927,-0.5409,6.0739,46.0046,-0.1799,0.1033,-0.3407,281.15
16:29:02:862,-3.5777,-0.0374,7.0978,45.8026,-0.4035,-0.164,-0.1991,281.42
16:29:02:884,-3.404,0.5031,8.1758,45.8013,-0.445,-0.4429,0.0735,281.65
16:29:02:907,-2.6302,1.1276,8.977,46.0067,-0.3918,-0.5408,0.3939,281.75
16:29:02:922,-1.4576,1.7451,9.6867,45.8234,-0.2779,-0.4205,0.6345,281.5
16:29:02:942,-0.1124,2.2572,9.9562,45.9321,-0.0564,-0.3503,0.6643,280.96
16:29:03:012,1.1415,2.3428,9.4918,45.3909,0.148,-0.3694,0.4163,280.31
16:29:03:013,1.6622,2.0734,8.8654,45.1999,0.2012,-0.3162,-0.0554,279.85
16:29:03:014,1.186,1.6084,8.2942,45.0223,0.1203,-0.0617,-0.5142,279.8
16:29:03:022,0.0047,1.0837,8.164,45.1964,0.049,0.1086,-0.8198,280.28
16:29:03:048,-1.2881,0.8555,8.1506,45.2504,0.0841,0.0692,-0.9369,281.12
16:29:03:063,-2.2862,0.9868,7.9091,45.3982,0.1054,-0.0873,-0.8475,282.16
16:29:03:085,-2.677,1.3518,7.6729,45.3969,-0.0245,-0.1789,-0.6164,283.15
16:29:03:102,-2.4754,1.6521,8.0628,45.1427,-0.2278,-0.1906,-0.3833,283.89
16:29:03:122,-1.9331,1.9314,8.9489,44.8804,-0.2683,-0.2747,-0.2214,284.38
16:29:03:142,-1.3414,2.1161,9.4283,44.9682,-0.1576,-0.3716,-0.1735,284.72
16:29:03:162,-0.8665,2.1419,9.3353,44.8284,-0.0362,-0.329,-0.2289,285.05
16:29:03:183,-0.9484,2.2748,9.2696,44.6112,-0.0415,-0.1363,-0.3513,285.33
16:29:03:202,-1.5944,2.5184,9.5063,44.4528,-0.0852,0.0607,-0.4312,285.74
16:29:03:222,-2.095,2.6374,9.8061,44.0343,-0.132,0.0202,-0.428,286.2
16:29:03:246,-2.2896,2.647,10.45,43.8367,-0.197,-0.1214,-0.3673,286.66
16:29:03:262,-2.2525,2.6813,11.6194,43.7111,-0.214,-0.2672,-0.2566,287.09
16:29:03:283,-1.8415,2.8742,12.9014,43.7702,-0.1043,-0.2246,-0.1459,287.46
16:29:03:303,-1.4109,3.1418,13.7103,43.6553,0.2353,-0.1767,-0.1011,287.75
16:29:03:327,-0.8268,3.0148,13.2223,43.2808,0.6196,-0.197,-0.1075,288
16:29:03:342,-0.4509,2.652,11.9993,43.2605,0.7964,-0.0522,-0.2172,288.23
16:29:03:362,-0.6996,1.9848,10.7926,43.0266,0.7676,0.0628,-0.3428,288.49
16:29:03:383,-0.9253,0.9025,10.0232,43.2216,0.5834,0.0522,-0.4333,288.81
16:29:03:408,-1.2826,-0.1653,10.0312,43.0313,0.4365,-0.0138,-0.4642,289.21
16:29:03:422,-1.518,-1.1844,9.9977,42.9001,0.4557,-0.1288,-0.3875,289.71
16:29:03:442,-1.4706,-1.6671,9.4804,42.9894,0.5078,-0.2225,-0.2023,290.2
16:29:03:463,-0.9066,-1.6989,8.717,42.5754,0.4429,-0.1927,-0.0085,290.54
16:29:03:488,-0.1398,-1.3722,8.1586,42.9281,0.2151,-0.1097,0.0916,290.63
16:29:03:502,0.3213,-0.7581,8.0955,42.7981,-0.0138,-0.0543,0.0426,290.52
16:29:03:522,0.1225,0.2523,8.2689,42.4501,-0.1767,0.066,-0.0852,290.42
16:29:03:544,-0.5056,1.0725,8.2911,42.1551,-0.2491,0.2236,-0.1895,290.46
16:29:03:569,-1.1408,1.5999,8.1151,41.7355,-0.3013,0.3343,-0.2193,290.6
16:29:03:584,-1.7247,1.9488,8.1841,41.4611,-0.3322,0.3151,-0.1703,290.74
16:29:03:602,-2.1107,2.0409,8.414,41.4771,-0.2938,0.1341,-0.0447,290.87
16:29:03:622,-1.9974,1.8367,8.5496,41.3513,-0.1863,-0.083,0.1395,290.91
16:29:03:642,-1.2151,1.4781,8.1805,41.5467,-0.0894,-0.2651,0.3567,290.83
16:29:03:662,-0.1944,1.1876,7.7136,41.6272,-0.1544,-0.3151,0.4706,290.49
16:29:03:683,0.5513,1.2722,7.7056,41.4151,-0.3332,-0.3056,0.445,290.05
16:29:03:702,0.7886,1.7443,8.1951,41.5582,-0.5153,-0.1533,0.3087,289.58
16:29:03:722,0.3045,2.2931,8.8828,41.4102,-0.5696,0.0586,0.1714,289.22
16:29:03:743,-0.4305,2.6023,9.116,41.4253,-0.4908,0.1352,0.0745,289.01
16:29:03:762,-1.2073,2.6597,8.9856,41.4162,-0.4046,0.116,0.05,288.9
16:29:03:783,-1.7847,2.5722,8.9604,41.5414,-0.3801,0.1097,0.1278,288.83
16:29:03:804,-2.1045,2.4383,9.364,41.1967,-0.3205,0.1288,0.2768,288.7
16:29:03:826,-2.2284,2.3588,9.5824,41.0905,-0.1129,0.0745,0.4706,288.44
16:29:03:842,-1.7588,1.9166,9.0277,40.7405,0.0511,-0.1097,0.6803,287.99
16:29:03:862,-0.9753,1.7119,8.6941,40.3568,-0.0064,-0.1863,0.8464,287.28
16:29:03:883,-0.3449,1.9967,9.1373,40.1725,-0.1512,-0.1735,0.9571,286.35
16:29:03:903,0.4096,2.302,9.9624,39.9876,-0.28,-0.1341,0.9986,285.28
16:29:03:923,0.9396,2.5431,11.0674,39.9951,-0.3641,-0.0564,0.9135,284.14
16:29:03:942,0.908,2.8216,12.2985,39.6659,-0.3503,-0.017,0.8326,283.07
16:29:03:962,0.7891,3.1148,13.4073,39.5925,-0.2353,-0.0181,0.857,282.12
