Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20241102_16:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 474, 322, 471]","[-67, -86, -79, -98, -101, -115]","[44:a1:91:a5:95:b3, 44:a1:91:a5:7c:d3, 44:a1:91:a5:95:b2, 44:a1:91:a5:7c:d2, 44:a1:91:a5:95:b1, 44:a1:91:a5:7c:d1, 44:a1:91:a5:7c:d0, 44:a1:91:a5:95:b0, bc:9b:5e:fc:58:c1, 02:b5:53:61:39:64, 24:b8:da:7c:3a:64, 12:e8:a7:1f:f6:be, 44:a1:91:a5:79:d3, 44:a1:91:a5:78:32, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d0, 70:fd:45:71:14:52, 44:a1:91:a5:78:33, 44:a1:91:a5:78:31, 44:a1:91:a5:78:30, 70:fd:45:71:14:50, 70:fd:45:71:14:53, 70:fd:45:71:14:51, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, c0:49:43:f1:59:83, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b3, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:70, 48:46:c1:6b:79:81, 44:a1:91:a5:7c:c1, c0:49:43:b2:a9:e0, c0:49:43:f1:59:82, a6:99:3b:30:0a:b4, a2:d1:e6:a7:73:66, 24:69:68:f0:0d:88, 70:fd:45:4a:d7:62, 70:fd:45:4a:d7:63, 70:fd:45:4a:d7:61, bc:9b:5e:fc:58:bf]","[camera, camera, livestream, livestream, haikang, haikang, Livat WiFi, Livat WiFi, 芒果Mango, 萌宝奇贝_5G, CMCC-樊文花, myBuick f6be, camera, livestream, livestream, haikang, Livat WiFi, livestream, camera, haikang, Livat WiFi, Livat WiFi, camera, haikang, , tengye_5G, LTE-WiFi_5A1D_5G, livestream, camera, camera, livestream, haikang, Livat WiFi, GMB7981, haikang, LTE-WiFi_5A1D, LTE-WiFi_5A1D, HONOR V40, Xiaomi 14, 艾力斯特, livestream, camera, haikang, 芒果Mango]","[-78, -79, -77, -79, -78, -78, -79, -80, -60, -81, -81, -83, -77, -84, -78, -76, -77, -85, -85, -85, -83, -85, -86, -88, -73, -74, -66, -89, -91, -70, -68, -68, -68, -73, -72, -51, -50, -73, -66, -63, -65, -67, -67, -55]"
20241102_16:34,"['Lte', 'Lte', 'Lte']","[473, 473, 474]","[-67, -75, -107]","[d0:7c:b2:69:39:67, 14:6b:9c:64:9b:4a, 22:4b:5e:01:56:eb, 9a:49:14:a5:ea:5a, 08:ea:40:34:80:ed]","[Geely_DVR_3967, HZA50(7f00e5), P30凯峰, MBUX 58757, F22_CARDV08ea403480ed]","[-87, -63, -76, -86, -59]"
20241102_16:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 474, 322]","[-79, -106, -79, -101, -114]","[d0:7c:b2:69:39:67, d4:d2:d6:cc:70:ab, 14:6b:9c:64:9b:4a, 4c:60:ba:65:f5:44, 22:4b:5e:01:56:eb, 08:ea:40:34:80:ed, 9a:49:14:a5:ea:5a]","[Geely_DVR_3967, DVR29-ANZNX1_cc70ab, HZA50(7f00e5), PPG_S60-G923L22JB5, P30凯峰, F22_CARDV08ea403480ed, MBUX 58757]","[-90, -79, -68, -84, -80, -59, -86]"
20241102_16:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 474, 322]","[-73, -91, -83, -106, -109]","[d0:7c:b2:69:39:67, dc:7c:f7:4c:f6:e9, 22:4b:5e:01:56:eb, 14:6b:9c:64:9b:4a, 54:f2:9f:f6:81:30, 08:ea:40:34:80:ed, f4:2a:7d:19:1a:e7, 4c:c6:4c:84:1b:05, d4:d2:d6:cc:70:ab, 4c:60:ba:65:f5:44, 9a:49:14:a5:ea:5a]","[Geely_DVR_3967, CMCC-4299, P30凯峰, HZA50(7f00e5), DDPAI_TT, F22_CARDV08ea403480ed, POPMART, dreame, DVR29-ANZNX1_cc70ab, PPG_S60-G923L22JB5, MBUX 58757]","[-82, -82, -70, -69, -92, -59, -91, -87, -79, -84, -86]"
20241102_16:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 474, 471, 322]","[-79, -95, -87, -105, -108, -113]",[],[],[]
20241102_16:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 474, 471, 322]","[-85, -103, -73, -97, -100, -106]",[],[],[]
20241102_16:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 474, 322, 471]","[-67, -104, -80, -104, -108, -116]",[],[],[]
20241102_16:34,"['Lte', 'Lte', 'Lte']","[473, 474, 473]","[-67, -140, -77]",[],[],[]
20241102_16:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 43, 41]","[-74, -104, -65, -115, -120]",[],[],[]
20241102_16:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 322, 474]","[-78, -102, -78, -103, -105]",[],[],[]
20241102_16:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 471, 474, 322]","[-76, -107, -82, -96, -100, -102]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 471, 474, 322]","[-77, -105, -82, -99, -104, -106]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 471, 474, 322]","[-85, -103, -82, -98, -106, -106]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 471]","[-76, -88, -80, -93]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 474, 473, 471, 322]","[-79, -96, -102, -81, -109, -113]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 474, 473, 471, 322, 474]","[-77, -96, -110, -84, -105, -116, -120]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 474, 473, 471, 322, 43, 41, 144, 124]","[-83, -99, -108, -83, -105, -108, -108, -126, -128, -133]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 474, 473, 471, 322, 43, 41, 144, 124]","[-87, -102, -105, -85, -101, -108, -108, -126, -128, -133]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 471, 473, 471, 43, 322, 124, 41, 144]","[-82, -100, -104, -85, -106, -113, -114, -122, -126, -131]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 474, 473, 471, 322, 43, 124, 41, 144]","[-91, -100, -112, -84, -98, -108, -113, -122, -126, -131]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 474, 473, 471, 43, 322, 41, 124, 144]","[-96, -102, -112, -92, -98, -102, -107, -121, -126, -129]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 471, 43, 322, 41, 124, 144]","[-93, -92, -90, -102, -109, -121, -126, -129]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 322, 471, 43, 31, 124, 41, 144]","[-100, -89, -102, -102, -102, -122, -122, -125, -126]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 471, 43, 322, 41, 124, 31, 144]","[-90, -97, -90, -95, -102, -115, -117, -123, -133]",[],[],[]
20241102_16:35,"['Lte', 'Lte']","[473, 43]","[-96, -99]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 43, 31, 33]","[-96, -102, -116, -123]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 322, 473, 43, 41, 31, 33, 35]","[-93, -103, -104, -109, -119, -124, -129, -130]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 43, 473, 471, 473, 493, 322, 493, 124, 176, 176, 41, 177, 480, 35, 31, 33, 15]","[-94, -97, -106, -108, -95, -97, -103, -105, -108, -109, -110, -111, -113, -118, -118, -123, -124, -125, -128, -129]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 43, 473, 471, 473, 493, 322, 493, 124, 176, 41, 176, 177, 480, 35, 31, 33, 15]","[-90, -98, -103, -116, -95, -97, -103, -105, -108, -109, -110, -111, -112, -113, -118, -123, -124, -125, -128, -129]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 473, 471, 473, 493, 493, 176, 43, 124, 124, 176, 41, 480, 480, 47, 35, 172, 488]","[-88, -101, -107, -102, -85, -98, -106, -107, -109, -110, -113, -113, -115, -116, -117, -118, -118, -121, -121, -127]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 473, 493, 124, 41, 480, 31, 43, 47, 35]","[-85, -109, -110, -97, -109, -112, -113, -117, -118, -119, -121, -123]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 473, 480, 47, 493, 31, 124, 41, 35, 43]","[-87, -104, -116, -102, -113, -114, -116, -116, -117, -118, -119, -127]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 473, 471, 176, 473, 480, 172, 176, 493, 480, 124, 124, 493, 41, 43, 31, 177, 47]","[-90, -91, -92, -108, -89, -101, -106, -110, -112, -112, -115, -116, -116, -116, -117, -117, -118, -119, -119, -122]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 473, 322]","[-87, -102, -111, -86, -95, -104, -112]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 480, 473, 473, 485, 480, 480, 493]","[-89, -102, -112, -86, -95, -96, -101, -102, -108, -111, -112, -121]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 480, 473, 473, 480, 480, 493]","[-79, -100, -106, -82, -91, -91, -102, -103, -104, -106, -119]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 480, 309, 473, 473, 480, 480, 493]","[-83, -105, -112, -83, -90, -91, -93, -98, -100, -104, -107, -124]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 474, 480, 473, 473, 480, 480]","[-87, -107, -85, -94, -95, -101, -103, -107, -111]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 474, 480, 473]","[-83, -97, -81, -95, -97, -99]",[],[],[]
20241102_16:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 474, 480, 473]","[-84, -98, -84, -93, -94, -99]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte']","[471, 473, 471]","[-86, -99, -77]",[],[],[]
20241102_16:36,"['Lte', 'Lte']","[471, 471]","[-75, -79]",[],[],[]
20241102_16:36,"['Lte', 'Lte']","[471, 471]","[-75, -74]",[],[],[]
20241102_16:36,"['Lte', 'Lte']","[471, 471]","[-75, -73]",[],[],[]
20241102_16:36,"['Lte', 'Lte']","[471, 471]","[-76, -77]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 474, 480, 473]","[-83, -96, -89, -91, -93, -102]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 480, 474, 473]","[-84, -85, -94, -95, -102]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 480, 474, 473]","[-86, -91, -101, -86, -91, -93, -101]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 474, 473, 480]","[-89, -93, -95, -86, -88, -89, -94]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 474]","[-93, -88, -93, -93, -93]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 474]","[-93, -88, -98, -95, -92]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 474]","[-84, -88, -88, -87, -106]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 474, 471, 474]","[-96, -86, -96, -94, -100]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 471, 474]","[-82, -93, -92, -102]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 471]","[-88, -99, -90, -94]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 471]","[-88, -98, -85, -98]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 471]","[-87, -98, -85, -102]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 317, 471]","[-79, -102, -79, -86, -103]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 317, 471]","[-92, -97, -81, -92, -101]","[70:fd:45:4a:d8:50, 70:fd:45:4a:d8:53, d0:7c:b2:69:39:67, dc:7c:f7:4c:f6:e9, 22:4b:5e:01:56:eb, 14:6b:9c:64:9b:4a, f4:2a:7d:19:1a:e7, 0e:42:d3:36:22:43, 08:ea:40:34:80:ed, 68:8f:c9:60:12:6b]","[Livat WiFi, camera, Geely_DVR_3967, CMCC-4299, P30凯峰, HZA50(7f00e5), POPMART, lixiang-person, F22_CARDV08ea403480ed, BTZ1688_688fc960126b]","[-92, -92, -66, -92, -64, -63, -85, -79, -45, -70]"
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 317, 471]","[-80, -102, -89, -99, -104]","[c0:49:43:b2:a9:e1, c4:3a:35:35:4c:ee, ac:60:89:92:25:c8, 30:1b:97:3e:38:2c, 30:1b:97:3e:35:a5, c0:49:43:b2:a9:e0, c0:49:43:f1:59:82, 54:f2:9f:f6:81:30, 12:e8:a7:a3:62:00, b8:dd:71:29:21:ed]","[LTE-WiFi_5A1D_5G, WIFI_DVR_Z1, ChinaNet-Na2m, Wlan-F81179475, Wlan-F81179511, LTE-WiFi_5A1D, LTE-WiFi_5A1D, DDPAI_TT, Audi_MMI_1953, TS1688]","[-87, -56, -88, -83, -84, -77, -78, -85, -85, -75]"
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 474, 471, 480]","[-75, -92, -79, -100, -100, -105]","[c0:49:43:f1:59:83, c2:49:43:b2:a9:e1, c0:49:43:b2:a9:e1, d0:7c:b2:69:39:67, c4:3a:35:35:4c:ee, 3a:1c:23:03:8b:43, c0:49:43:b2:a9:e0, c2:ef:25:53:8e:91, 22:4b:5e:01:56:eb, 94:d9:b3:8c:d7:65, f4:2a:7d:e2:2a:ca, ac:60:89:92:25:c8, 30:1b:97:3e:38:2c, 30:1b:97:3e:35:a5, c0:49:43:f1:59:82, 54:f2:9f:f6:81:30, 12:e8:a7:a3:62:00, b8:dd:71:29:21:ed]","[LTE-WiFi_5A1D_5G, , LTE-WiFi_5A1D_5G, Geely_DVR_3967, WIFI_DVR_Z1, 4G-UFI-8B43, LTE-WiFi_5A1D, HUAWEI_B311_8E53, P30凯峰, crd, SCB, ChinaNet-Na2m, Wlan-F81179475, Wlan-F81179511, LTE-WiFi_5A1D, DDPAI_TT, Audi_MMI_1953, TS1688]","[-85, -86, -83, -92, -65, -93, -74, -88, -90, -78, -83, -88, -83, -84, -78, -85, -85, -75]"
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 471, 480]","[-84, -103, -82, -103, -104]","[c0:49:43:f1:59:83, c0:49:43:b2:a9:e1, d0:7c:b2:69:39:67, c4:3a:35:35:4c:ee, c0:49:43:b2:a9:e0, 54:f2:9f:f6:81:30, 22:4b:5e:01:56:eb, 72:77:24:31:71:78, bc:9b:5e:fc:58:bf, c2:49:43:b2:a9:e1, 3a:1c:23:03:8b:43, c2:ef:25:53:8e:91, 94:d9:b3:8c:d7:65, f4:2a:7d:e2:2a:ca, ac:60:89:92:25:c8, 30:1b:97:3e:38:2c, 30:1b:97:3e:35:a5, c0:49:43:f1:59:82, 12:e8:a7:a3:62:00, b8:dd:71:29:21:ed]","[LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, Geely_DVR_3967, WIFI_DVR_Z1, LTE-WiFi_5A1D, DDPAI_TT, P30凯峰, , 芒果Mango, , 4G-UFI-8B43, HUAWEI_B311_8E53, crd, SCB, ChinaNet-Na2m, Wlan-F81179475, Wlan-F81179511, LTE-WiFi_5A1D, Audi_MMI_1953, TS1688]","[-84, -81, -92, -63, -67, -62, -82, -85, -79, -86, -93, -88, -78, -83, -88, -83, -84, -78, -85, -75]"
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 137, 480, 471]","[-81, -94, -79, -94, -104, -108]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 474, 471, 480]","[-79, -98, -80, -98, -104, -106]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 474, 480]","[-84, -140, -80, -102, -119]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 474, 480]","[-83, -105, -84, -95, -104]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 471, 473]","[-78, -106, -140, -80]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 471, 473, 137, 474, 480]","[-78, -91, -100, -77, -92, -94, -105]",[],[],[]
20241102_16:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 137, 474, 480]","[-76, -80, -93, -96, -104]",[],[],[]
20241102_16:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 317, 480]","[-85, -83, -93, -93, -103]",[],[],[]
20241102_16:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 317, 474, 480]","[-73, -74, -86, -90, -101]",[],[],[]
20241102_16:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 480]","[-73, -78, -93, -100]",[],[],[]
20241102_16:37,"['Lte', 'Lte', 'Lte']","[473, 473, 474]","[-68, -67, -89]",[],[],[]
20241102_16:37,"['Lte', 'Lte', 'Lte']","[473, 473, 474]","[-67, -74, -96]",[],[],[]
20241102_16:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 474]","[-74, -90, -74, -89]",[],[],[]
20241102_16:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 474]","[-74, -99, -91, -99]",[],[],[]
20241102_16:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 474]","[-74, -104, -91, -104]",[],[],[]
20241102_16:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 474]","[-77, -95, -80, -140]",[],[],[]
