Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:45:02:142,0.8677,2.6926,10.3305,29.849,-0.1203,-0.0522,-0.3343,104.89
16:45:02:162,0.5676,2.9427,10.9069,29.7596,-0.1576,0.0735,-0.2364,105.46
16:45:02:183,0.6764,2.8391,11.4481,29.6845,-0.1427,0.1331,-0.1075,105.73
16:45:02:202,0.8073,2.789,12.2105,29.9902,-0.0202,0.1384,0.0053,105.8
16:45:02:222,1.0517,2.9401,12.5325,30.0509,0.2566,0.2364,0.0788,105.03
16:45:02:242,1.8799,2.4928,11.9018,29.9475,0.4195,0.411,0.0479,103.9
16:45:02:267,2.6454,1.1681,10.8415,30.1787,0.3109,0.411,-0.1448,103.36
16:45:02:283,2.3668,0.5548,10.8018,30.4049,0.0958,0.1863,-0.3471,103.97
16:45:02:302,2.0559,-0.1066,10.7762,30.7271,-0.0011,-0.0138,-0.3694,104.9
16:45:02:322,1.7909,-0.3496,10.3921,31.025,0.0085,0.0724,-0.2268,105.52
16:45:02:346,1.6805,-0.3208,9.7395,31.3379,-0.0202,0.1608,-0.0937,105.75
16:45:02:362,1.4613,0.2022,9.2749,31.2133,-0.1182,0.1192,-0.017,106.17
16:45:02:383,1.2866,0.8304,8.8689,31.2918,-0.1682,0.0745,0.0298,106.52
16:45:02:402,1.2733,1.5095,8.3309,31.4592,-0.1959,-0.0522,0.0011,106.55
16:45:02:427,1.3478,1.9237,8.011,31.4733,-0.2736,-0.3843,-0.1799,106.87
16:45:02:442,1.2552,1.9858,7.9135,31.7685,-0.1895,-0.4269,-0.2896,107.09
16:45:02:462,1.1946,1.962,7.4883,31.8876,-0.0277,-0.1703,-0.3194,106.61
16:45:02:484,1.0061,1.9725,7.087,31.9464,0.0692,0.0713,-0.3449,106.03
16:45:02:503,0.6857,2.0139,6.6683,32.271,0.0756,0.2044,-0.3396,106.07
16:45:02:524,0.7328,1.8306,6.3861,32.3727,0.0011,0.2332,-0.2992,106.48
16:45:02:542,0.8136,1.7302,6.5924,32.6347,-0.1246,0.148,-0.2257,107.11
16:45:02:562,1.0784,1.8417,7.4279,33.1798,-0.3811,-0.0351,-0.1672,108.31
16:45:02:588,1.0487,1.9926,8.4728,33.1825,-0.4291,-0.0245,-0.165,109.49
16:45:02:603,0.7864,2.1358,9.3093,33.5198,-0.346,0.0202,-0.1501,109.12
16:45:02:622,0.5716,2.3463,9.7649,33.5934,-0.2545,0.0937,-0.0586,108.9
16:45:02:642,0.4649,2.3723,10.4449,33.8028,-0.2151,0.1384,0.0117,108.6
16:45:02:663,0.2557,2.3675,11.1861,33.9878,-0.1171,0.0937,0.1214,108.44
16:45:02:684,0.1953,2.3854,11.556,34.3162,0.0394,0.1086,0.2789,108.15
16:45:02:703,0.5117,2.3705,11.6227,34.7612,0.2033,0.1331,0.412,107.24
16:45:02:722,0.9708,2.2547,11.7278,35.2117,0.2417,0.0064,0.445,106.49
16:45:02:742,1.3664,1.9504,11.9793,34.9269,0.2321,0.0277,0.4195,105.98
16:45:02:762,1.3319,1.6801,12.3538,35.2252,0.3322,0.1533,0.4503,105.18
16:45:02:783,1.1965,1.6224,12.508,35.4959,0.5749,0.1299,0.5494,103.99
16:45:02:802,1.8846,1.223,11.6388,35.7274,0.8272,-0.0468,0.543,102.45
16:45:02:822,2.686,1.1128,10.4862,36.4538,0.79,-0.4003,0.231,101.34
16:45:02:848,2.6211,1.0765,9.8507,36.5823,0.5355,-0.461,-0.1895,101.36
16:45:02:865,2.0468,0.7475,9.4031,37.0979,0.3332,-0.1331,-0.4642,101.84
16:45:02:883,1.289,0.5992,8.7343,37.3895,0.1416,0.3183,-0.5664,102.38
16:45:02:902,0.2949,0.9756,8.2691,37.8635,-0.0926,0.5664,-0.5068,103.4
16:45:02:927,-0.1509,0.8275,7.6103,38.0003,-0.4834,0.4621,-0.4141,104.88
16:45:02:943,-0.186,0.6326,7.2201,38.4976,-0.889,0.3599,-0.2917,106.92
16:45:02:962,0.0421,0.2551,7.0205,39.0261,-1.2744,0.5419,-0.1618,108.5
16:45:02:983,-0.0973,-0.1669,7.2482,39.5737,-1.5129,0.7644,-0.0064,109.53
16:45:03:008,-0.5622,-0.3864,7.4894,40.1006,-1.5629,0.8379,0.2246,109.87
16:45:03:068,-0.9334,-0.3331,7.7007,40.6042,-1.4,0.7112,0.5494,109.68
16:45:03:069,-0.8808,-0.1869,7.7925,40.9615,-1.0849,0.5685,0.8379,108.67
16:45:03:069,-0.741,0.0895,8.1621,41.0709,-0.7059,0.4152,0.9561,106.91
16:45:03:083,-0.5654,0.8026,8.3644,41.2916,-0.3492,0.1512,0.939,104.62
16:45:03:102,-0.4708,1.1879,8.3126,41.8213,-0.2246,-0.0043,0.7836,102.82
16:45:03:122,-0.6266,1.3893,8.5873,42.1256,-0.3364,-0.0245,0.6207,101.8
16:45:03:142,-0.9791,1.4837,9.4527,42.3933,-0.4855,0.231,0.5834,101.43
16:45:03:165,-1.3009,1.4442,10.5802,42.7382,-0.444,0.3258,0.6739,99.99
16:45:03:182,-1.2304,1.2659,11.0382,42.7706,-0.2438,0.2055,0.7878,99.66
16:45:03:202,-0.6084,1.2132,11.6249,42.8574,-0.0266,-0.2012,0.8006,98.14
16:45:03:222,0.0834,1.5483,12.2813,43.222,0.2576,-0.511,0.659,96.49
16:45:03:242,0.2215,1.8157,12.4737,43.5297,0.4908,-0.5217,0.4386,94.5
16:45:03:262,0.1315,1.7909,12.2055,44.3447,0.4876,-0.5632,0.2747,93.12
16:45:03:283,0.0528,1.6426,12.4568,44.8832,0.2545,-0.4961,0.2012,92.82
16:45:03:302,-0.1485,1.6391,13.2552,45.4337,0.0948,-0.214,0.3045,93.5
16:45:03:322,-0.1063,1.7769,13.6259,45.8304,0.1086,0.0767,0.4876,93.35
16:45:03:345,0.9567,0.6899,13.0346,46.0866,0.1097,0.1192,0.5738,92.71
16:45:03:362,1.7282,-0.5977,12.7125,46.1935,0.1693,0.0979,0.3673,92.04
16:45:03:384,1.2532,-1.277,12.6339,46.6639,0.543,0.1884,0.0916,90.47
16:45:03:402,0.6782,-1.4831,11.2184,47.4082,1.0455,0.346,0.083,88.38
16:45:03:426,0.4467,-1.2589,9.2136,47.6954,1.0977,0.3343,0.0224,87.3
16:45:03:442,0.1672,-0.6515,7.8766,48.0262,0.6516,0.3258,0.0075,87.93
16:45:03:462,0.2151,-0.2845,7.462,48.3586,-0.0181,0.428,-0.0277,89.97
16:45:03:483,0.083,0.0048,7.8293,48.5919,-0.5792,0.5227,-0.1469,92.2
16:45:03:502,-0.1525,0.212,8.4288,48.9456,-0.7261,0.5313,-0.2885,93.49
16:45:03:522,-0.3365,0.2181,8.4254,49.3763,-0.4802,0.4738,-0.3449,93.48
16:45:03:542,-0.5017,0.5465,7.9581,49.7293,-0.1512,0.3183,-0.3215,92.72
16:45:03:562,-0.4994,0.8546,7.6456,50.0978,0.1192,0.1725,-0.2715,92.09
16:45:03:587,-0.4601,1.1621,7.2662,50.3061,0.363,-0.0298,-0.2619,91.46
16:45:03:604,-0.3288,1.4194,6.8648,50.6989,0.5494,-0.0809,-0.2694,90.95
16:45:03:622,-0.0161,1.4319,6.282,51.0582,0.5909,-0.0841,-0.3109,90.75
16:45:03:643,0.3532,1.6422,5.9656,52.0191,0.4642,-0.115,-0.4546,91.15
16:45:03:670,0.697,1.859,5.6841,52.507,0.1001,-0.1884,-0.6675,92.7
16:45:03:688,0.6367,1.9511,6.0322,52.7425,-0.4546,-0.2246,-0.905,94.71
16:45:03:702,-0.413,1.6576,7.4094,52.9472,-0.9113,-0.017,-0.8496,97.53
16:45:03:724,-1.1451,1.4588,8.8753,53.0179,-1.3116,0.3726,-0.4695,99.86
16:45:03:744,-1.394,1.2429,10.5129,53.21,-1.4543,0.6313,0.0362,101.29
16:45:03:762,-1.4857,1.2915,12.1961,53.594,-1.3596,0.7069,0.4344,101.55
16:45:03:783,-1.9427,1.4299,13.828,54.049,-0.8996,0.823,0.7144,100.26
16:45:03:808,-1.5185,1.1043,14.7463,54.7678,-0.2821,0.5376,0.8049,97.65
16:45:03:822,-1.1705,0.5143,15.3572,55.1805,0.2385,-0.1565,0.6984,95.05
16:45:03:845,-1.4388,0.3232,15.3483,55.4763,0.6707,-0.5004,0.4248,92.65
16:45:03:862,-1.9451,0.7853,14.5867,55.8028,1.0998,-0.3481,0.3673,90.4
16:45:03:883,-1.371,0.2942,12.9716,56.1576,1.2595,-0.3322,0.1522,88.62
16:45:03:902,-1.1929,-0.7812,12.1415,56.5179,1.1956,-0.3992,-0.1278,88.22
16:45:03:925,-1.2154,-1.7379,11.6004,56.7182,1.2041,-0.2726,-0.1938,88.36
16:45:03:942,-1.4437,-1.7387,10.4109,57.0796,1.2797,-0.0468,-0.0532,88.35
16:45:03:962,-1.6453,-0.5911,8.4644,57.4084,1.1392,0.1022,0.1789,88.44
16:45:03:984,-1.5941,0.8448,6.5588,57.4192,0.5792,0.2928,0.2513,88.92
16:45:04:002,-1.8024,1.4442,5.8375,57.3665,-0.1778,0.4088,0.1331,91.64
16:45:04:022,-1.9614,0.9135,6.0694,57.5641,-0.8794,0.4376,0.1405,93.98
16:45:04:042,-2.1422,-0.0439,7.1618,57.6226,-1.3074,0.4397,0.3705,95.83
16:45:04:062,-1.7566,-0.7193,8.1956,57.9406,-1.3138,0.2545,0.6846,96.27
16:45:04:088,-0.9857,-0.9168,8.6134,58.2985,-0.9678,-0.0138,0.8549,95.84
16:45:04:102,-0.2963,-0.6891,8.3971,58.6398,-0.4663,-0.1884,0.7804,92.52
16:45:04:122,-0.2284,-0.1734,7.9154,58.9225,0.0319,-0.3503,0.5951,89.66
16:45:04:142,-0.6723,0.2524,7.5098,58.8972,0.4152,-0.4589,0.4131,87.21
16:45:04:169,-1.0255,0.5929,6.9781,59.1163,0.5653,-0.8719,0.3173,86.19
16:45:04:182,-1.3488,1.367,6.8733,59.4894,0.3449,-1.301,0.3588,84.98
16:45:04:202,-0.682,1.7891,7.223,59.6831,-0.1022,-1.2031,0.3939,85.75
16:45:04:223,0.3028,1.6317,8.0705,59.9477,-0.6452,-0.6111,0.3237,87.22
16:45:04:242,0.8418,1.2141,9.2973,60.2309,-1.0327,0.1086,0.1235,88.52
16:45:04:262,0.6837,1.0659,10.3863,60.2617,-1.0391,0.5824,-0.1192,88.94
16:45:04:283,-0.1134,1.2041,11.0578,60.1532,-0.6867,0.708,-0.1948,88.35
16:45:04:307,-1.01,2.0781,11.3852,60.2082,-0.1831,0.3545,-0.0011,87.1
16:45:04:322,-1.0913,3.0782,11.3308,60.2788,0.1991,-0.3992,0.2502,85.52
16:45:04:342,-0.2051,3.1859,11.7586,60.3157,0.28,-0.9933,0.2342,84.22
16:45:04:362,-0.209,2.5098,12.717,60.5544,0.1895,-0.8389,0.1203,83.74
16:45:04:388,-0.4417,2.1949,13.7534,60.8349,0.1395,-0.2811,0.1182,83.86
16:45:04:402,0.0019,0.9921,13.7142,61.0369,0.1448,0.3875,0.1001,83.84
16:45:04:422,0.0546,-0.3156,13.5976,61.2175,0.1554,0.6984,-0.1171,83.84
16:45:04:443,-0.7,-1.1881,13.5172,61.0162,0.3652,0.6718,-0.1863,83.55
16:45:04:463,-0.4648,-2.3264,12.6913,61.0822,0.5451,0.3045,-0.0639,82.96
16:45:04:483,0.1073,-3.0479,11.9008,61.1424,0.5632,-0.0628,-0.0192,82.65
16:45:04:502,0.3709,-2.7607,11.1196,61.0423,0.5653,-0.0383,0.0596,82.58
16:45:04:523,0.371,-1.5223,9.972,61.2624,0.5717,0.214,0.1246,82.56
16:45:04:543,0.1189,-0.0279,8.781,61.0978,0.5696,0.3822,0.115,82.47
16:45:04:565,-0.0397,0.9035,7.5228,60.9471,0.5472,0.4493,0.0405,82.39
16:45:04:583,-0.2135,1.3279,6.6226,61.1638,0.4876,0.3567,-0.0479,82.38
16:45:04:602,-0.4989,1.4159,6.1376,61.215,0.4429,0.2289,-0.1043,82.51
16:45:04:622,-0.7562,1.5226,5.7407,61.3694,0.4205,0.1341,-0.0628,82.61
16:45:04:643,-0.9651,1.5922,5.2994,61.5376,0.2949,0.0543,0.05,82.82
16:45:04:663,-0.3902,1.4273,5.1883,61.3266,0.049,0.1278,0.1522,83.56
16:45:04:683,-0.478,1.3631,5.2797,60.9601,-0.2119,0.4322,0.1522,84.19
16:45:04:703,-0.4867,1.5239,5.9271,61.1497,-0.5494,0.4046,0.1267,85.11
16:45:04:723,-0.4587,1.5208,7.0192,61.3536,-0.7857,0.1661,0.1171,85.83
16:45:04:748,-0.261,1.4151,8.5964,61.4958,-0.8677,-0.2151,0.1043,86.17
16:45:04:766,-0.3733,1.4051,10.0194,61.8494,-0.7431,-0.3705,0.181,85.87
16:45:04:784,-0.0394,1.4523,10.9753,61.9554,-0.4631,-0.3258,0.3386,85.3
16:45:04:802,0.4225,1.8224,11.5318,61.7265,-0.1703,-0.1916,0.3535,83.52
16:45:04:824,0.2467,2.4111,12.0008,61.9277,0.1416,-0.1011,0.2747,82.06
16:45:04:842,-0.0086,2.8431,12.2668,61.8699,0.445,-0.2545,0.2342,80.55
16:45:04:862,-0.0469,2.8809,12.6685,61.8571,0.6569,-0.577,0.2395,79.18
16:45:04:884,-0.0056,2.7232,13.0734,61.9061,0.8187,-0.7772,0.3428,77.44
16:45:04:910,0.0367,2.6732,13.1574,61.8383,0.9433,-0.6856,0.5174,77.1
16:45:04:922,0.0982,2.948,12.6649,61.6811,0.9805,-0.3354,0.6015,76.46
16:45:04:942,0.2887,2.4772,11.9739,61.7977,0.8581,-0.2321,0.3939,76.07
16:45:04:962,0.2712,1.3417,11.6238,61.7913,0.724,-0.2289,0.1033,75.93
16:45:04:983,-0.285,0.5082,11.2406,61.7191,0.7634,0.016,-0.0798,75.87
16:45:05:002,-1.1931,0.5732,10.22,61.7056,0.8368,0.2278,-0.1065,75.78
16:45:05:022,-1.7723,1.0496,8.6385,61.4694,0.6345,0.3066,-0.017,76.08
16:45:05:042,-1.6555,1.278,7.4554,61.4612,0.0607,0.4195,0.0703,77.41
16:45:05:063,-1.4492,1.0552,7.3564,61.5146,-0.6047,0.5898,0.0703,79.54
16:45:05:137,-1.2821,0.4541,7.8329,61.4363,-0.9997,0.609,0.066,81.24
16:45:05:138,-1.2288,-0.1298,8.1933,61.1035,-1.0561,0.4397,0.1395,81.73
16:45:05:140,-1.1831,-0.234,8.2576,60.7024,-0.84,0.2268,0.3194,81.15
16:45:05:155,-0.6581,0.1446,7.9548,60.5883,-0.4716,0.033,0.494,79.68
16:45:05:162,0.4478,-0.061,7.517,60.2166,-0.0671,0.0021,0.4993,77.22
16:45:05:183,0.3408,1.1999,6.7375,60.4729,0.0458,0.3449,0.3141,76.34
16:45:05:202,0.1637,1.6786,6.2324,60.8294,0.0021,0.4503,0.1341,75.95
16:45:05:222,-0.5192,2.6038,6.2262,61.1597,-0.1629,0.5015,-0.0117,76.08
16:45:05:243,-0.6455,2.8654,6.6689,61.3223,-0.3652,0.2204,-0.1267,76.54
16:45:05:262,-0.6515,2.7908,7.5028,61.2093,-0.593,-0.2278,-0.2587,76.95
16:45:05:283,-0.6588,2.9598,8.5237,61.0491,-0.8368,-0.2864,-0.3237,77.76
16:45:05:302,-0.3266,2.3811,9.7294,60.2091,-0.9678,-0.1139,-0.3545,78.8
16:45:05:328,-0.0689,1.7138,11.0646,59.8054,-0.8783,0.0479,-0.4248,79.35
16:45:05:342,-0.3739,1.679,12.2291,59.5383,-0.4919,0.0841,-0.4237,79.03
16:45:05:362,-0.3796,1.9593,12.6583,59.2548,-0.0234,-0.1522,-0.3056,77.86
16:45:05:383,-0.112,2.2429,12.6554,59.3892,0.2108,-0.4663,-0.2566,76.73
16:45:05:409,0.1523,2.226,13.0878,59.7459,0.2789,-0.6367,-0.2779,76.36
16:45:05:422,0.2253,2.0649,13.7086,59.6664,0.4003,-0.5632,-0.2853,76.25
16:45:05:442,-0.0905,2.5562,14.0395,59.8428,0.7144,-0.2225,-0.2694,75.97
16:45:05:465,0.7926,1.9235,13.3383,59.6662,0.9933,-0.0224,-0.329,75.38
16:45:05:484,1.9613,0.2361,12.177,59.4683,0.9773,-0.1916,-0.7069,74.49
16:45:05:502,1.1566,-0.4409,11.5845,59.2656,0.9284,0.0415,-1.0423,75.89
16:45:05:522,0.1702,-0.8466,10.7348,58.8118,0.9369,0.4408,-1.0721,77.21
16:45:05:548,-0.4634,-0.8866,9.4715,58.6908,0.791,0.7729,-0.9518,78.83
16:45:05:563,-0.778,-0.5585,8.4492,58.7264,0.4418,0.8038,-0.8656,80.79
16:45:05:584,-0.8796,-0.4269,7.8579,58.6592,0.0043,0.5781,-0.857,82.84
16:45:05:603,-1.4312,0.0245,7.7754,58.5179,-0.3056,0.3375,-0.7868,85.02
16:45:05:622,-1.8062,0.7108,7.8224,58.9431,-0.3758,0.1735,-0.5941,86.45
16:45:05:644,-1.7447,1.1266,7.6717,58.8999,-0.2406,0.0341,-0.4418,86.96
16:45:05:664,-1.5639,1.4877,7.2518,59.0817,-0.0522,-0.0788,-0.3652,86.75
16:45:05:682,-1.4775,1.8061,6.8992,59.0062,0.1341,-0.1235,-0.3364,86.58
16:45:05:702,-1.5216,2.0197,6.5785,59.2498,0.2694,-0.0798,-0.2981,86.4
16:45:05:722,-1.7127,2.2877,6.4317,58.8168,0.3801,0.0948,-0.2065,86.35
16:45:05:745,-1.8075,2.6096,6.3866,58.493,0.4727,0.2395,-0.115,86.27
16:45:05:762,-1.6034,2.8349,6.4614,58.5374,0.4248,0.1182,-0.1246,86.26
16:45:05:783,-1.3768,2.7326,6.8328,58.3849,0.2119,-0.164,-0.2044,86.72
16:45:05:803,-1.5705,2.8414,7.6316,58.2686,-0.0468,-0.2555,-0.165,87.72
16:45:05:827,-1.7217,2.9215,8.3812,58.8424,-0.2566,-0.1618,-0.0032,88.66
16:45:05:843,-1.6297,2.9181,9.2726,58.7818,-0.477,0.0213,0.214,89.45
16:45:05:863,-1.5308,2.9821,10.2916,58.5979,-0.5323,0.3098,0.4024,89.76
16:45:05:883,-1.5584,3.1681,11.0679,58.4459,-0.3684,0.4141,0.544,89.11
16:45:05:908,-1.6017,3.5168,11.4951,58.218,-0.0117,0.3428,0.6132,87.59
16:45:05:924,-1.4425,3.8142,11.5197,57.888,0.3758,0.0373,0.6037,85.51
16:45:05:942,-1.109,3.8636,11.2944,57.8563,0.6069,-0.3939,0.5483,83.55
16:45:05:963,-0.8382,3.6958,11.3063,57.9881,0.6196,-0.6122,0.5227,82.33
16:45:05:984,-1.0335,3.9492,11.4409,57.9792,0.5398,-0.3748,0.5749,81.89
16:45:06:003,-0.8487,3.8317,11.2676,57.7765,0.3971,-0.0873,0.544,81.74
16:45:06:022,-0.163,2.6391,10.8892,57.5895,0.0554,-0.1416,0.3066,81.82
16:45:06:042,0.0137,1.1061,11.0017,57.4327,-0.2491,0.0937,0.0351,82.58
16:45:06:063,-0.909,0.4512,11.1872,57.1193,-0.2321,0.4929,-0.0596,83.02
16:45:06:085,-1.665,0.5024,10.8703,57.051,-0.033,0.5281,-0.0106,82.67
16:45:06:102,-1.5284,0.6923,10.0222,56.6732,0.1278,0.2268,0,81.84
16:45:06:123,-1.1454,0.788,9.0255,56.7749,0.0554,-0.0713,-0.1267,81.41
16:45:06:142,-0.8692,0.6536,8.2881,56.9815,-0.2055,0.0021,-0.2545,81.96
16:45:06:167,-0.9439,0.2831,7.8627,56.9945,-0.4727,0.3077,-0.2938,82.78
16:45:06:183,-1.1589,0.1564,7.7164,57.1484,-0.5632,0.5398,-0.2129,84.16
16:45:06:202,-1.272,0.2994,7.4395,57.2279,-0.4493,0.5621,-0.0447,84.31
16:45:06:222,-1.1674,0.6086,6.9346,57.3546,-0.2481,0.3748,0.0681,83.76
16:45:06:242,-1.0244,1.1191,6.361,57.4539,-0.082,0.1278,0.0948,82.89
16:45:06:262,-0.9495,1.6775,5.9388,57.2891,-0.0692,0.0479,0.0405,82.28
16:45:06:283,-1.3002,2.2272,5.8379,57.2146,-0.2087,0.1874,-0.0767,82.51
16:45:06:302,-1.5845,2.4026,6.1644,57.0094,-0.4695,0.1746,-0.2023,83.1
16:45:06:322,-1.9151,2.3706,7.0832,56.9467,-0.7527,-0.0011,-0.3151,84.16
16:45:06:342,-2.1667,2.3397,8.233,57.1188,-0.8996,-0.0437,-0.3609,85.13
16:45:06:362,-2.2655,2.1614,9.3211,57.1926,-0.8986,0.0192,-0.3641,85.73
16:45:06:384,-2.2356,1.8266,10.3301,56.7983,-0.7186,0.0032,-0.3599,86.35
16:45:06:410,-2.4541,1.8003,11.0893,56.5899,-0.4557,-0.1533,-0.3151,85.38
16:45:06:422,-2.6048,1.9497,11.8747,56.5935,-0.1821,-0.3875,-0.1182,84.75
16:45:06:442,-2.3385,2.3038,12.5408,56.2784,0.0575,-0.7101,0.1384,83.91
16:45:06:463,-1.5608,2.6572,13.0561,56.6303,0.2513,-0.9273,0.2779,82.9
16:45:06:484,-1.0446,2.9776,13.3758,56.8288,0.4078,-0.8996,0.2183,81.92
16:45:06:502,-1.1697,3.4059,13.4372,56.9017,0.5685,-0.675,0.1235,81.11
16:45:06:522,-0.7061,3.0987,12.9335,56.7124,0.6494,-0.5781,0.0724,80.55
16:45:06:542,0.6074,1.5516,12.1769,56.5711,0.6015,-0.6622,-0.1767,80.36
16:45:06:569,0.5474,0.7511,11.653,56.2162,0.6665,-0.4844,-0.5302,80.44
16:45:06:585,-0.0846,0.1765,10.3689,56.3075,0.774,-0.0894,-0.6899,80.68
16:45:06:603,-0.8001,0.176,8.7946,56.0609,0.6835,0.2672,-0.6707,81.5
16:45:06:622,-1.1096,0.3501,7.473,55.9824,0.264,0.3801,-0.5973,83.09
16:45:06:642,-1.2736,0.3913,6.7624,55.835,-0.379,0.3034,-0.543,85.43
16:45:06:665,-1.3186,0.0737,6.8505,55.9338,-1.0008,0.2044,-0.4738,87.66
16:45:06:683,-1.4232,0.0049,7.3899,55.7738,-1.334,0.2779,-0.3119,90.1
16:45:06:702,-1.3091,-0.1426,7.8659,55.7566,-1.334,0.3939,-0.1363,90.95
16:45:06:722,-1.1477,-0.0609,8.1598,55.7184,-1.0466,0.4088,-0.0341,90.67
16:45:06:742,-0.9267,0.0479,8.1401,55.3693,-0.6303,0.2002,-0.0245,89.53
16:45:06:764,-1.0162,0.3205,7.8338,55.3427,-0.2033,-0.0128,-0.0415,88.19
16:45:06:782,-1.1268,0.7077,7.316,55.5874,0.1224,-0.0767,0.0213,86.95
16:45:06:802,-1.0357,1.2057,6.8425,55.4524,0.2087,-0.0756,0.1022,86.22
16:45:06:822,-0.8012,1.6431,6.6251,55.8197,0,-0.1118,0.1256,86.27
16:45:06:842,-0.6474,1.829,7.0959,55.7125,-0.4259,-0.1522,0.1182,87.14
16:45:06:862,-0.9945,1.7085,8.3313,56.0999,-0.8421,-0.116,0.1821,88.36
16:45:06:886,-1.5141,1.6646,10.0547,56.2631,-1.0167,-0.0234,0.412,89.17
16:45:06:902,-1.3221,1.5609,11.5455,56.0508,-0.8368,0.0053,0.6675,88.73
16:45:06:922,-0.6779,1.57,12.4736,56.0795,-0.3833,-0.0713,0.7314,86.95
16:45:06:942,-0.4713,2.1296,12.8591,56.0718,0.1938,-0.2214,0.6111,84.4
16:45:06:962,-0.3783,2.6461,12.6327,55.8099,0.6494,-0.4621,0.4301,81.78
16:45:06:984,-0.2653,2.7498,12.345,55.7518,0.7783,-0.7357,0.2779,79.55
16:45:07:002,-0.0668,2.4048,12.4223,55.7083,0.6143,-1.0199,0.2183,79.51
16:45:07:022,-0.088,2.2065,13.015,55.7006,0.3971,-0.8869,0.3258,79.79
16:45:07:043,0.4329,1.6632,13.084,55.6041,0.2938,-0.5653,0.3939,80.04
16:45:07:064,1.2432,0.5091,12.7629,55.6861,0.23,-0.4727,0.2012,79.85
16:45:07:084,1.3226,-0.5439,12.373,55.7446,0.3726,-0.2917,-0.132,79.18
16:45:07:102,0.6086,-0.8308,11.4392,55.9509,0.7101,0.0085,-0.3673,78.61
16:45:07:128,-0.1016,-0.623,9.9639,56.1167,0.9571,0.1469,-0.4727,78.07
16:45:07:208,-0.2756,-0.2693,8.4202,55.9396,0.8666,0.0703,-0.5504,78.25
16:45:07:209,-0.4046,0.0682,7.2868,55.8469,0.4408,0.0479,-0.6771,80.53
16:45:07:210,-0.6584,0.0671,6.7748,55.8194,-0.1427,0.2097,-0.7378,81.78
16:45:07:210,-0.9869,-0.2613,6.8406,55.6093,-0.6771,0.4024,-0.6792,84.37
16:45:07:228,-1.3254,-0.4352,7.2577,55.3499,-0.9944,0.5643,-0.4908,86.48
16:45:07:242,-1.4547,-0.4005,7.6546,55.6941,-1.054,0.5898,-0.2491,87.68
16:45:07:262,-1.5429,-0.132,7.8475,55.5924,-0.8954,0.5579,-0.0298,87.88
16:45:07:283,-1.4991,0.3153,7.8963,55.4075,-0.6175,0.4599,0.1011,87.3
16:45:07:302,-1.2495,0.6667,7.7427,55.5221,-0.3503,0.3045,0.0767,86.34
16:45:07:322,-1.3534,0.9571,7.5876,55.5828,-0.1544,0.2044,-0.0596,85.49
16:45:07:342,-1.9402,1.3783,7.5759,55.5182,-0.0703,0.214,-0.1437,85.03
16:45:07:362,-2.524,1.7316,7.7906,55.6913,-0.1182,0.2225,-0.131,85.11
16:45:07:383,-2.5524,1.7007,8.3054,55.9648,-0.2619,0.066,-0.0798,85.56
16:45:07:407,-2.0829,1.3428,9.2217,55.9683,-0.3716,-0.2161,-0.1171,86.02
16:45:07:422,-1.9181,0.9856,10.2707,56.3745,-0.3237,-0.2864,-0.1789,86.13
16:45:07:443,-1.9927,0.8705,11.1065,56.4231,-0.1384,-0.2161,-0.1735,85.88
16:45:07:462,-1.8722,0.9229,11.6257,56.3388,0.0798,-0.2545,-0.1373,85.33
16:45:07:487,-1.7227,1.1508,11.8832,56.483,0.1522,-0.445,-0.1235,84.94
16:45:07:502,-1.5873,1.5988,12.3467,56.2418,0.1778,-0.5281,-0.0554,84.86
16:45:07:522,-1.3529,1.9202,12.8701,56.0646,0.2119,-0.4716,0.0362,84.8
16:45:07:543,-1.3022,2.5518,13.245,56.1044,0.3311,-0.2789,0.1576,84.54
16:45:07:564,-0.4149,2.1901,12.9365,56.156,0.4152,-0.2161,0.2065,84.02
16:45:07:585,0.6408,1.2631,12.5928,56.3681,0.3971,-0.3205,0.0266,83.62
16:45:07:602,0.7767,0.1543,12.1617,56.3607,0.4653,-0.2278,-0.2651,83.35
16:45:07:622,0.2509,-0.6717,11.3422,56.4777,0.6026,-0.0181,-0.3865,83.17
16:45:07:644,-0.3296,-0.6329,10.1198,56.1646,0.6675,0.0894,-0.3215,83.24
16:45:07:663,-0.2296,-0.4018,8.9491,55.979,0.4908,-0.0128,-0.2374,84.15
16:45:07:683,0.1772,-0.3311,8.1719,56.1085,0.1139,-0.2928,-0.2374,84.81
16:45:07:707,0.1719,0.0086,7.9648,55.8279,-0.2555,-0.4748,-0.2875,86.14
16:45:07:723,0.0131,0.5603,7.762,55.6023,-0.4024,-0.6218,-0.2928,87.14
16:45:07:743,0.2556,0.7104,7.6437,55.6951,-0.4237,-0.8709,-0.3258,87.62
16:45:07:762,0.4079,0.7102,7.7319,55.392,-0.4195,-0.7751,-0.3237,87.74
16:45:07:787,0.1274,1.0958,7.9506,55.4826,-0.3396,-0.3503,-0.2385,88.33
16:45:07:802,-0.1995,1.4865,8.1406,55.5464,-0.2278,0.016,-0.0735,88.2
16:45:07:823,-0.0866,1.5535,8.119,55.3605,-0.083,0.1799,0.0958,87.97
16:45:07:842,0.2324,1.4041,8.3188,55.2169,0.0543,0.2033,0.1267,87.6
