Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:28:06:358,309,,473,-77.0,477,-86.0,120,,310,
20:28:08:366,309,,473,-77.0,477,,120,,310,
20:28:10:384,309,,473,-75.0,477,-86.0,120,,310,
20:28:12:389,309,,473,-70.0,477,-82.0,120,,310,
20:28:14:400,309,,473,-69.0,477,-85.0,120,,310,
20:28:16:408,309,,473,-72.0,477,-85.0,120,,310,
20:28:18:421,309,,473,-72.0,477,-82.0,120,,310,
20:28:20:432,309,,473,-80.0,477,-86.0,120,,310,
20:28:22:444,309,,473,-75.0,477,-85.0,120,,310,
20:28:24:449,309,,473,-76.0,477,-86.0,120,,310,
20:28:26:461,309,,473,-77.0,477,-91.0,120,,310,
20:28:28:473,309,,473,-80.0,477,-88.0,120,,310,
20:28:30:483,309,,473,-75.0,477,-82.0,120,,310,
20:28:32:496,309,,473,-79.0,477,-83.0,120,,310,
20:28:34:505,309,,473,-77.0,477,,120,,310,
20:28:36:517,309,,473,-79.0,477,-84.0,120,,310,
20:28:38:526,309,,473,-79.0,477,-80.0,120,,310,
20:28:40:542,309,,473,-64.0,477,-80.0,120,,310,
20:28:42:546,309,,473,-74.0,477,-80.0,120,,310,
20:28:44:556,309,,473,-73.0,477,-77.0,120,,310,
20:28:46:568,309,,473,-74.0,477,-75.0,120,,310,
20:28:48:578,309,,473,-79.0,477,-76.0,120,,310,
20:28:50:589,309,,473,-78.0,477,-68.0,120,,310,
20:28:52:603,309,,473,-68.0,477,-69.0,120,,310,
20:28:54:613,309,,473,-78.0,477,-68.0,120,,310,
20:28:56:623,309,,473,-79.0,477,-66.0,120,,310,
20:28:58:637,309,,473,-79.0,477,-59.0,120,,310,
20:29:00:648,309,,473,-79.0,477,-62.0,120,,310,
20:29:02:660,309,,473,-79.0,477,-55.0,120,,310,
20:29:04:668,309,,473,-79.0,477,-63.0,120,,310,
20:29:06:681,309,,473,-79.0,477,-62.0,120,,310,
20:29:08:690,309,,473,-79.0,477,-60.0,120,,310,
20:29:10:698,309,,473,-79.0,477,-63.0,120,,310,
20:29:12:712,309,,473,-79.0,477,-63.0,120,,310,
20:29:14:719,309,,473,-79.0,477,-70.0,120,,310,
20:29:16:730,309,,473,-79.0,477,-66.0,120,,310,
20:29:18:745,309,,473,-79.0,477,-67.0,120,,310,
20:29:20:778,309,,473,-79.0,477,-67.0,120,,310,
20:29:22:763,309,,473,-79.0,477,-80.0,120,,310,
20:29:24:774,309,,473,-79.0,477,-78.0,120,,310,
20:29:26:783,309,,473,-79.0,477,-71.0,120,,310,
20:29:28:799,309,,473,-79.0,477,-74.0,120,,310,
20:29:30:805,309,,473,-79.0,477,-78.0,120,,310,
20:29:32:820,309,,473,-79.0,477,-83.0,120,,310,
20:29:34:830,309,,473,-83.0,477,-75.0,120,,310,
20:29:36:842,309,,473,-89.0,477,-84.0,120,,310,
20:29:38:853,309,,473,-92.0,477,-80.0,120,,310,
20:29:40:859,309,,473,-101.0,477,-82.0,120,,310,
20:29:42:870,309,,473,-101.0,477,-81.0,120,,310,
20:29:44:885,309,,473,-91.0,477,-79.0,120,,310,
20:29:46:891,309,,473,-96.0,477,-79.0,120,,310,
20:29:48:908,309,,473,-96.0,477,-80.0,120,,310,
20:29:50:914,309,,473,-95.0,477,-77.0,120,,310,
20:29:52:922,309,,473,,477,-75.0,120,,310,
20:29:54:943,309,,473,,477,-69.0,120,,310,
20:29:56:945,309,,473,,477,-70.0,120,,310,
20:29:58:957,309,,473,,477,-67.0,120,,310,
20:30:00:966,309,,473,,477,-64.0,120,,310,
20:30:02:979,309,,473,,477,-66.0,120,,310,
20:30:04:993,309,,473,,477,-69.0,120,,310,
20:30:07:001,309,,473,,477,-69.0,120,,310,
20:30:09:011,309,,473,,477,-68.0,120,,310,
20:30:11:018,309,,473,,477,-66.0,120,,310,
20:30:13:029,309,,473,,477,-66.0,120,,310,
20:30:15:042,309,,473,,477,-69.0,120,,310,
20:30:17:053,309,,473,,477,-70.0,120,,310,
20:30:19:061,309,,473,,477,-73.0,120,,310,
20:30:21:074,309,,473,,477,-79.0,120,,310,
20:30:23:083,309,,473,,477,-81.0,120,,310,
20:30:25:100,309,,473,,477,-82.0,120,,310,
20:30:27:106,309,,473,,477,-82.0,120,,310,
20:30:29:119,309,,473,,477,-80.0,120,,310,
20:30:31:127,309,,473,,477,-77.0,120,,310,
20:30:33:148,309,,473,,477,-78.0,120,,310,
20:30:35:149,309,,473,,477,-80.0,120,,310,
20:30:37:167,309,,473,,477,-77.0,120,,310,
20:30:39:171,309,,473,,477,-79.0,120,,310,
20:30:41:181,309,,473,,477,-79.0,120,,310,
20:30:43:191,309,,473,,477,-76.0,120,,310,
20:30:45:205,309,,473,,477,-74.0,120,,310,
20:30:47:214,309,,473,,477,-77.0,120,,310,
20:30:49:223,309,,473,,477,-71.0,120,,310,
20:30:51:240,309,,473,,477,-63.0,120,,310,
20:30:53:245,309,,473,,477,-61.0,120,,310,
20:30:55:259,309,,473,,477,-64.0,120,,310,
20:30:57:266,309,,473,,477,-60.0,120,,310,
20:30:59:279,309,,473,,477,-68.0,120,,310,
20:31:01:289,309,,473,,477,-70.0,120,,310,
20:31:03:300,309,,473,,477,-71.0,120,,310,
20:31:05:317,309,,473,,477,-71.0,120,,310,
20:31:07:358,309,,473,,477,-69.0,120,,310,
20:31:09:332,309,,473,,477,-72.0,120,,310,
20:31:11:343,309,,473,,477,-71.0,120,,310,
20:31:13:353,309,,473,,477,-72.0,120,,310,
20:31:15:363,309,,473,,477,-68.0,120,,310,
20:31:17:385,309,,473,,477,-73.0,120,,310,
20:31:19:386,309,,473,,477,-65.0,120,,310,
20:31:21:401,309,,473,,477,-73.0,120,,310,
20:31:23:410,309,,473,,477,-73.0,120,,310,
20:31:25:418,309,,473,,477,-75.0,120,,310,
20:31:27:428,309,,473,,477,-78.0,120,,310,
20:31:29:438,309,,473,,477,-75.0,120,,310,
20:31:31:448,309,-80.0,473,,477,-82.0,120,,310,
20:31:33:463,309,-80.0,473,,477,-87.0,120,,310,
20:31:35:470,309,-82.0,473,,477,-82.0,120,,310,
20:31:37:488,309,-82.0,473,,477,-77.0,120,,310,
20:31:39:493,309,-76.0,473,,477,-84.0,120,,310,
20:31:41:511,309,-77.0,473,,477,-85.0,120,,310,
20:31:43:514,309,-77.0,473,,477,-88.0,120,,310,
20:31:45:523,309,-68.0,473,,477,-76.0,120,,310,
20:31:47:542,309,-111.0,473,,477,-81.0,120,,310,
20:31:49:545,309,-105.0,473,,477,-77.0,120,,310,
20:31:51:566,309,-107.0,473,,477,-73.0,120,,310,
20:31:53:567,309,-111.0,473,,477,-81.0,120,,310,
20:31:55:583,309,-109.0,473,,477,-80.0,120,,310,
20:31:57:594,309,-101.0,473,,477,-74.0,120,,310,
20:31:59:600,309,-104.0,473,,477,-86.0,120,,310,
20:32:01:611,309,-104.0,473,,477,-85.0,120,,310,
20:32:03:621,309,-104.0,473,,477,-87.0,120,,310,
20:32:05:637,309,-104.0,473,,477,-86.0,120,,310,
20:32:07:647,309,-104.0,473,,477,-87.0,120,,310,
20:32:09:655,309,-104.0,473,,477,-87.0,120,,310,
20:32:11:666,309,-109.0,473,,477,-91.0,120,,310,
20:32:13:680,309,-109.0,473,,477,-98.0,120,,310,
20:32:15:686,309,-109.0,473,,477,-84.0,120,,310,
20:32:17:702,309,-109.0,473,,477,-89.0,120,,310,
20:32:19:707,309,-109.0,473,,477,-87.0,120,,310,
20:32:21:720,309,-109.0,473,,477,-79.0,120,,310,
20:32:23:730,309,-109.0,473,,477,-86.0,120,,310,
20:32:25:739,309,-112.0,473,,477,-83.0,120,,310,
20:32:27:756,309,-112.0,473,,477,-89.0,120,,310,
20:32:29:765,309,-112.0,473,,477,-77.0,120,,310,
20:32:31:773,309,-112.0,473,,477,-77.0,120,,310,
20:32:33:782,309,-112.0,473,,477,-77.0,120,,310,
20:32:35:793,309,-112.0,473,,477,-82.0,120,,310,
20:32:37:804,309,-112.0,473,,477,-78.0,120,,310,
20:32:39:818,309,-112.0,473,,477,-85.0,120,,310,
20:32:41:824,309,-112.0,473,,477,-81.0,120,,310,
20:32:43:839,309,-112.0,473,,477,-84.0,120,,310,
20:32:45:853,309,-112.0,473,,477,,120,,310,
20:32:47:860,309,-126.0,473,,477,,120,,310,
20:32:49:870,309,-126.0,473,,477,,120,,310,
20:32:51:878,309,-126.0,473,,477,,120,,310,
20:32:53:891,309,-126.0,473,,477,,120,,310,
20:32:55:900,309,-126.0,473,,477,,120,,310,
20:32:57:912,309,-126.0,473,,477,,120,,310,
20:32:59:923,309,-125.0,473,,477,,120,,310,
20:33:01:934,309,-125.0,473,,477,,120,,310,
20:33:03:945,309,-125.0,473,,477,,120,,310,
20:33:05:959,309,-125.0,473,,477,,120,,310,
20:33:07:967,309,-125.0,473,,477,,120,,310,
20:33:09:986,309,-129.0,473,,477,,120,,310,
20:33:11:987,309,-129.0,473,,477,,120,,310,
20:33:14:002,309,-129.0,473,,477,,120,,310,
20:33:16:012,309,-129.0,473,,477,,120,,310,
20:33:18:020,309,-81.0,473,,477,,120,,310,
20:33:20:034,309,-89.0,473,,477,,120,-122.0,310,-109.0
20:33:22:042,309,-79.0,473,,477,,120,-130.0,310,-103.0
20:33:24:052,309,-83.0,473,,477,,120,-124.0,310,-102.0
20:33:26:062,309,-83.0,473,,477,,120,-120.0,310,-100.0
20:33:28:083,309,-82.0,473,,477,,120,-124.0,310,-104.0
20:33:30:088,309,-82.0,473,,477,,120,-128.0,310,-97.0
20:33:32:095,309,-87.0,473,,477,,120,-125.0,310,-108.0
20:33:34:106,309,-88.0,473,,477,,120,-119.0,310,-100.0
20:33:36:120,309,-84.0,473,,477,,120,-116.0,310,-98.0
20:33:38:127,309,-86.0,473,,477,,120,-117.0,310,-108.0
20:33:40:138,309,-80.0,473,,477,,120,,310,
20:33:42:147,309,-85.0,473,,477,,120,-116.0,310,
20:33:44:164,309,-85.0,473,,477,,120,-116.0,310,
20:33:46:170,309,-85.0,473,,477,,120,-116.0,310,
20:33:48:182,309,-85.0,473,,477,,120,-116.0,310,
20:33:50:193,309,-85.0,473,,477,,120,-116.0,310,
20:33:52:201,309,-78.0,473,,477,,120,-108.0,310,
20:33:54:213,309,-78.0,473,,477,,120,-108.0,310,
20:33:56:223,309,-78.0,473,,477,,120,-108.0,310,
20:33:58:234,309,-78.0,473,,477,,120,-108.0,310,
20:34:00:250,309,-78.0,473,,477,,120,-108.0,310,
20:34:02:259,309,-78.0,473,,477,,120,-108.0,310,
20:34:04:265,309,-88.0,473,,477,,120,-110.0,310,
20:34:06:278,309,-88.0,473,,477,,120,-110.0,310,
20:34:08:287,309,-88.0,473,,477,,120,-110.0,310,
20:34:10:303,309,-88.0,473,,477,,120,-110.0,310,
20:34:12:308,309,-88.0,473,,477,,120,-110.0,310,-99.0
20:34:14:320,309,-88.0,473,,477,,120,-117.0,310,-95.0
20:34:16:331,309,-88.0,473,,477,,120,-117.0,310,-104.0
20:34:18:342,309,-88.0,473,,477,,120,-117.0,310,-106.0
20:34:20:354,309,-88.0,473,,477,,120,-117.0,310,-103.0
20:34:22:363,309,-88.0,473,,477,,120,-117.0,310,-103.0
20:34:24:374,309,-88.0,473,,477,,120,-117.0,310,-100.0
20:34:26:383,309,-79.0,473,,477,,120,-121.0,310,-99.0
20:34:28:397,309,-79.0,473,,477,,120,-121.0,310,-98.0
20:34:30:407,309,-79.0,473,,477,,120,-121.0,310,-100.0
20:34:32:421,309,-79.0,473,,477,,120,-121.0,310,-106.0
20:34:34:427,309,-79.0,473,,477,,120,-121.0,310,-103.0
20:34:36:441,309,-79.0,473,,477,,120,-121.0,310,-108.0
20:34:38:449,309,-93.0,473,,477,,120,-113.0,310,-103.0
20:34:40:463,309,-93.0,473,,477,,120,-113.0,310,-105.0
20:34:42:471,309,-91.0,473,,477,,120,,310,-120.0
20:34:44:482,309,-79.0,473,,477,,120,-125.0,310,-100.0
20:34:46:493,309,-75.0,473,,477,,120,-109.0,310,-105.0
20:34:48:503,309,-82.0,473,,477,,120,-120.0,310,
20:34:50:518,309,-80.0,473,,477,,120,-127.0,310,
20:34:52:523,309,-79.0,473,,477,,120,-127.0,310,
20:34:54:538,309,-69.0,473,,477,,120,,310,
20:34:56:550,309,-73.0,473,,477,,120,,310,
20:34:58:561,309,-73.0,473,,477,,120,,310,
20:35:00:568,309,-73.0,473,,477,,120,,310,
20:35:02:580,309,-73.0,473,,477,,120,,310,
20:35:04:588,309,-73.0,473,,477,,120,,310,
20:35:06:598,309,-73.0,473,,477,,120,,310,
20:35:08:611,309,-82.0,473,,477,,120,,310,
20:35:10:621,309,-82.0,473,,477,,120,,310,
20:35:12:638,309,-82.0,473,,477,,120,,310,
20:35:14:642,309,-82.0,473,,477,,120,,310,
20:35:16:654,309,-82.0,473,,477,,120,,310,
20:35:18:664,309,-95.0,473,,477,,120,,310,
20:35:20:680,309,-99.0,473,,477,,120,,310,
20:35:22:689,309,-91.0,473,,477,,120,,310,
20:35:24:700,309,-104.0,473,,477,,120,,310,
20:35:26:706,309,-104.0,473,,477,,120,,310,
20:35:28:718,309,-93.0,473,,477,,120,,310,
20:35:30:729,309,-86.0,473,,477,,120,,310,
20:35:32:746,309,-87.0,473,,477,,120,,310,
20:35:34:753,309,-90.0,473,,477,,120,,310,
20:35:36:764,309,-83.0,473,,477,,120,,310,
20:35:38:777,309,-87.0,473,,477,,120,,310,
20:35:40:789,309,-95.0,473,,477,,120,,310,
20:35:42:794,309,-88.0,473,,477,,120,,310,
20:35:44:807,309,-95.0,473,,477,,120,,310,
20:35:46:819,309,-87.0,473,,477,,120,,310,
20:35:48:835,309,-92.0,473,,477,,120,,310,
20:35:50:838,309,-92.0,473,,477,,120,,310,
20:35:52:848,309,-92.0,473,,477,,120,,310,
20:35:54:864,309,-92.0,473,,477,,120,,310,
20:35:56:899,309,-92.0,473,,477,,120,,310,
20:35:58:880,309,-92.0,473,,477,,120,,310,
20:36:00:888,309,-81.0,473,,477,,120,,310,
20:36:02:900,309,-81.0,473,,477,,120,,310,
20:36:04:918,309,-81.0,473,,477,,120,,310,
20:36:06:922,309,-81.0,473,,477,,120,,310,
20:36:08:938,309,-81.0,473,,477,,120,,310,
20:36:10:945,309,-87.0,473,,477,,120,,310,
20:36:12:955,309,-87.0,473,,477,,120,,310,
20:36:14:967,309,-87.0,473,,477,,120,,310,
20:36:16:978,309,-87.0,473,,477,,120,,310,
20:36:18:991,309,-87.0,473,,477,,120,,310,
20:36:21:002,309,-87.0,473,,477,,120,,310,
20:36:23:008,309,-98.0,473,,477,,120,,310,
20:36:25:019,309,-98.0,473,,477,,120,,310,
20:36:27:031,309,-98.0,473,,477,,120,,310,
20:36:29:040,309,-98.0,473,,477,,120,,310,
20:36:31:051,309,-98.0,473,,477,,120,,310,
20:36:33:063,309,-88.0,473,-93.0,477,,120,,310,
20:36:35:075,309,-104.0,473,-82.0,477,,120,,310,
20:36:37:082,309,-104.0,473,-82.0,477,,120,,310,
20:36:39:092,309,-105.0,473,-80.0,477,,120,,310,
20:36:41:104,309,-106.0,473,-81.0,477,,120,,310,
20:36:43:118,309,-105.0,473,-80.0,477,,120,,310,
20:36:45:126,309,-122.0,473,-80.0,477,,120,,310,
20:36:47:139,309,,473,-82.0,477,,120,,310,
20:36:49:155,309,,473,-73.0,477,,120,,310,
20:36:51:168,309,,473,-74.0,477,,120,,310,
20:36:53:169,309,,473,-78.0,477,,120,,310,
20:36:55:181,309,,473,-85.0,477,,120,,310,
20:36:57:190,309,,473,-79.0,477,,120,,310,
20:36:59:202,309,,473,-75.0,477,,120,,310,
20:37:01:213,309,,473,-82.0,477,,120,,310,
20:37:03:222,309,,473,-75.0,477,,120,,310,
20:37:05:236,309,,473,-85.0,477,,120,,310,
20:37:07:244,309,,473,-82.0,477,,120,,310,
20:37:09:258,309,,473,-80.0,477,,120,,310,
20:37:11:267,309,,473,-78.0,477,,120,,310,
20:37:13:278,309,,473,-78.0,477,,120,,310,
20:37:15:290,309,,473,-74.0,477,,120,,310,
20:37:17:299,309,,473,-86.0,477,,120,,310,
20:37:19:309,309,,473,-76.0,477,,120,,310,
20:37:21:320,309,,473,-79.0,477,,120,,310,
20:37:23:332,309,,473,-75.0,477,,120,,310,
20:37:25:342,309,,473,-72.0,477,,120,,310,
20:37:27:353,309,,473,-69.0,477,,120,,310,
20:37:29:362,309,,473,-77.0,477,,120,,310,
20:37:31:375,309,,473,-75.0,477,,120,,310,
20:37:33:389,309,,473,-78.0,477,,120,,310,
20:37:35:398,309,,473,-82.0,477,,120,,310,
20:37:37:405,309,,473,-83.0,477,,120,,310,
20:37:39:422,309,,473,-84.0,477,,120,,310,
20:37:41:429,309,,473,-78.0,477,,120,,310,
20:37:43:459,309,,473,-81.0,477,,120,,310,
20:37:45:470,309,,473,-77.0,477,,120,,310,
20:37:47:463,309,,473,-72.0,477,,120,,310,
20:37:49:471,309,,473,-73.0,477,,120,,310,
20:37:51:485,309,,473,-69.0,477,,120,,310,
20:37:53:492,309,,473,-80.0,477,,120,,310,
20:37:55:501,309,,473,-80.0,477,,120,,310,
20:37:57:516,309,,473,-81.0,477,,120,,310,
20:37:59:522,309,,473,-77.0,477,,120,,310,
20:38:01:544,309,,473,-82.0,477,,120,,310,
20:38:03:548,309,,473,-79.0,477,,120,,310,
20:38:05:560,309,,473,-73.0,477,,120,,310,
20:38:07:576,309,,473,-68.0,477,,120,,310,
20:38:09:591,309,,473,-75.0,477,,120,,310,
20:38:11:590,309,,473,-73.0,477,,120,,310,
20:38:13:601,309,,473,-68.0,477,,120,,310,
20:38:15:612,309,,473,-77.0,477,,120,,310,
20:38:17:628,309,,473,-73.0,477,,120,,310,
20:38:19:635,309,,473,-75.0,477,,120,,310,
20:38:21:647,309,,473,-72.0,477,,120,,310,
20:38:23:657,309,,473,-71.0,477,,120,,310,
20:38:25:664,309,,473,-70.0,477,,120,,310,
20:38:27:679,309,,473,-76.0,477,,120,,310,
20:38:29:687,309,,473,-72.0,477,,120,,310,
20:38:31:706,309,,473,-74.0,477,,120,,310,
20:38:33:714,309,,473,-75.0,477,,120,,310,
20:38:35:729,309,,473,-73.0,477,,120,,310,
20:38:37:731,309,,473,-73.0,477,,120,,310,
20:38:39:744,309,,473,-76.0,477,,120,,310,
20:38:41:751,309,,473,-70.0,477,,120,,310,
20:38:43:762,309,,473,-73.0,477,,120,,310,
20:38:45:771,309,,473,-72.0,477,,120,,310,
