Time,Meg
20:21:53:065,39.0864
20:21:53:091,38.4373
20:21:53:106,38.4893
20:21:53:126,39.568
20:21:53:148,39.4863
20:21:53:168,40.236
20:21:53:189,39.7304
20:21:53:206,39.2535
20:21:53:226,40.6611
20:21:53:247,39.8063
20:21:53:267,40.6867
20:21:53:288,40.596
20:21:53:309,40.2936
20:21:53:328,41.5116
20:21:53:348,42.1591
20:21:53:366,41.6798
20:21:53:393,40.2225
20:21:53:408,39.6184
20:21:53:428,40.709
20:21:53:449,41.5422
20:21:53:469,40.8558
20:21:53:489,42.2316
20:21:53:508,42.4078
20:21:53:529,42.1573
20:21:53:549,42.7737
20:21:53:571,42.8108
20:21:53:589,43.2335
20:21:53:609,42.6404
20:21:53:630,43.962
20:21:53:650,43.0506
20:21:53:671,45.0613
20:21:53:691,43.991
20:21:53:709,44.7795
20:21:53:729,44.0806
20:21:53:751,44.351
20:21:53:771,45.7827
20:21:53:793,44.7274
20:21:53:811,45.124
20:21:53:831,45.4423
20:21:53:854,45.6271
20:21:53:872,45.2091
20:21:53:895,45.7587
20:21:53:910,45.7587
20:21:53:930,44.6875
20:21:53:950,45.5308
20:21:53:976,43.8718
20:21:53:991,46.2465
20:21:54:011,45.2822
20:21:54:065,45.4129
20:21:54:066,46.4007
20:21:54:075,45.266
20:21:54:091,44.6976
20:21:54:111,45.6298
20:21:54:131,43.6879
20:21:54:153,45.4867
20:21:54:172,44.7164
20:21:54:193,45.5185
20:21:54:212,46.1239
20:21:54:232,44.6268
20:21:54:258,43.5838
20:21:54:274,42.9935
20:21:54:292,44.3951
20:21:54:312,44.1902
20:21:54:333,43.2836
20:21:54:359,42.8031
20:21:54:376,41.7941
20:21:54:400,41.1864
20:21:54:414,44.198
20:21:54:437,42.4001
20:21:54:453,42.3114
20:21:54:477,41.0264
20:21:54:494,42.5253
20:21:54:515,41.3799
20:21:54:535,42.834
20:21:54:560,41.3376
20:21:54:577,41.4938
20:21:54:595,40.7103
20:21:54:618,41.6798
20:21:54:635,41.2574
20:21:54:660,40.864
20:21:54:677,40.8253
20:21:54:696,39.7638
20:21:54:715,41.6766
20:21:54:735,41.1543
20:21:54:757,41.2831
20:21:54:776,39.1734
20:21:54:797,40.7775
20:21:54:816,39.7441
20:21:54:835,40.3385
20:21:54:863,39.3186
20:21:54:876,39.8279
20:21:54:897,40.3834
20:21:54:917,40.178
20:21:54:941,40.5115
20:21:54:957,39.4355
20:21:54:977,38.9469
20:21:54:997,40.2318
20:21:55:016,40.9212
20:21:55:042,40.4833
20:21:55:061,39.6439
20:21:55:079,39.7399
20:21:55:099,40.3309
20:21:55:119,39.2171
20:21:55:140,38.1783
20:21:55:161,37.9098
20:21:55:177,38.3155
20:21:55:198,39.0944
20:21:55:220,38.4052
20:21:55:244,38.759
20:21:55:261,39.2765
20:21:55:281,38.4101
20:21:55:301,36.95
20:21:55:329,38.8838
20:21:55:346,36.8963
20:21:55:360,38.834
20:21:55:380,36.3245
20:21:55:400,36.8566
20:21:55:421,37.8278
20:21:55:443,38.3551
20:21:55:463,36.0581
20:21:55:482,36.3481
20:21:55:503,37.1649
20:21:55:528,34.8771
20:21:55:546,35.3594
20:21:55:562,35.5793
20:21:55:581,36.4535
20:21:55:603,34.7929
20:21:55:628,35.5351
20:21:55:646,37.2747
20:21:55:665,35.2576
20:21:55:683,35.7469
20:21:55:701,36.3393
20:21:55:723,34.6761
20:21:55:746,36.0975
20:21:55:764,35.5906
20:21:55:783,35.8208
20:21:55:801,35.3117
20:21:55:823,36.1413
20:21:55:843,35.9638
20:21:55:865,35.3936
20:21:55:884,36.0161
20:21:55:900,35.4173
20:21:55:921,33.6091
20:21:55:944,35.7763
20:21:55:964,35.6053
20:21:55:981,33.8252
20:21:56:002,36.1098
20:21:56:025,35.7413
20:21:56:045,35.355
20:21:56:064,35.0152
20:21:56:112,37.1962
20:21:56:113,36.439
20:21:56:126,36.6133
20:21:56:143,36.4701
20:21:56:164,35.424
20:21:56:182,37.1696
20:21:56:205,35.801
20:21:56:222,35.9431
20:21:56:249,36.8454
20:21:56:264,35.929
20:21:56:283,37.229
20:21:56:310,36.8472
20:21:56:325,35.6567
20:21:56:348,37.1885
20:21:56:368,37.7022
20:21:56:385,37.6973
20:21:56:409,37.0359
20:21:56:424,36.9608
20:21:56:443,36.6881
20:21:56:465,37.8066
20:21:56:484,36.4539
20:21:56:508,37.303
20:21:56:526,38.9855
20:21:56:548,37.5187
20:21:56:568,37.7422
20:21:56:585,38.1178
20:21:56:606,38.8613
20:21:56:625,39.2828
20:21:56:647,38.3713
20:21:56:665,39.5764
20:21:56:693,38.9086
20:21:56:710,38.9522
20:21:56:727,39.4984
20:21:56:748,39.6925
20:21:56:769,38.2848
20:21:56:787,37.0936
20:21:56:809,37.5267
20:21:56:825,36.7161
20:21:56:847,37.7779
20:21:56:869,38.1309
20:21:56:894,38.431
20:21:56:911,38.7998
20:21:56:928,38.6428
20:21:56:949,41.1901
20:21:56:968,39.6552
20:21:56:992,41.6736
20:21:57:009,40.9118
20:21:57:028,40.2208
20:21:57:049,39.7032
20:21:57:069,41.9159
20:21:57:094,40.8302
20:21:57:110,41.5324
20:21:57:129,40.9031
20:21:57:150,40.4302
20:21:57:169,41.9535
20:21:57:193,41.5514
20:21:57:210,41.8724
20:21:57:229,42.3189
20:21:57:251,41.7486
20:21:57:271,42.0289
20:21:57:294,42.4455
20:21:57:311,42.0681
20:21:57:328,44.4256
20:21:57:349,43.368
20:21:57:369,46.0442
20:21:57:393,43.1643
20:21:57:410,43.4735
20:21:57:431,44.9907
20:21:57:451,43.5598
20:21:57:479,45.4243
20:21:57:494,45.6993
20:21:57:511,45.5152
20:21:57:530,45.6272
20:21:57:552,44.6547
20:21:57:579,45.4966
20:21:57:593,46.0047
20:21:57:611,45.2751
20:21:57:630,43.9251
20:21:57:652,44.7183
20:21:57:679,45.5425
20:21:57:694,46.4381
20:21:57:712,45.6374
20:21:57:731,45.3416
20:21:57:753,44.2484
20:21:57:778,44.2099
20:21:57:793,43.7929
20:21:57:812,43.7386
20:21:57:831,45.6179
20:21:57:853,44.8149
20:21:57:878,44.9637
20:21:57:892,44.2493
20:21:57:912,45.9962
20:21:57:933,44.1567
20:21:57:954,45.4009
20:21:57:982,44.9483
20:21:57:998,46.4326
20:21:58:019,44.8439
20:21:58:040,43.3157
20:21:58:058,45.2183
20:21:58:077,45.8857
20:21:58:096,45.9246
20:21:58:139,45.2013
20:21:58:140,44.9954
20:21:58:160,46.0117
20:21:58:176,45.1455
20:21:58:197,44.8729
20:21:58:217,45.8776
20:21:58:238,45.0024
20:21:58:258,46.3958
20:21:58:277,45.899
20:21:58:297,45.6643
20:21:58:319,45.8809
20:21:58:345,45.9922
20:21:58:364,46.1206
20:21:58:380,45.4016
20:21:58:399,45.9945
20:21:58:418,44.8762
20:21:58:443,45.257
20:21:58:466,45.9371
20:21:58:481,45.2081
20:21:58:497,45.2398
20:21:58:518,45.3472
20:21:58:541,46.445
20:21:58:566,45.5416
20:21:58:577,45.3567
20:21:58:598,45.4759
20:21:58:618,44.9805
20:21:58:638,43.8513
20:21:58:657,44.4978
20:21:58:676,43.5684
20:21:58:697,44.6542
20:21:58:718,44.0222
20:21:58:738,42.7427
20:21:58:759,44.8573
20:21:58:780,42.1442
20:21:58:797,41.6202
20:21:58:817,41.3761
20:21:58:841,42.0591
20:21:58:860,42.6502
20:21:58:885,42.0578
20:21:58:900,39.9022
20:21:58:921,40.172
20:21:58:948,38.7205
20:21:58:959,40.608
20:21:58:977,39.6933
20:21:58:997,38.7611
20:21:59:019,38.6003
20:21:59:040,38.7896
20:21:59:058,39.5856
20:21:59:079,38.4792
20:21:59:099,39.0777
20:21:59:119,39.2179
20:21:59:140,38.7759
20:21:59:158,40.0132
20:21:59:178,37.5806
20:21:59:200,40.0665
20:21:59:219,38.4879
20:21:59:240,38.4045
20:21:59:261,38.6907
20:21:59:284,38.0425
20:21:59:299,37.0143
20:21:59:321,36.8184
20:21:59:341,37.2993
20:21:59:360,36.9088
20:21:59:382,38.2792
20:21:59:407,36.8238
20:21:59:430,38.2136
20:21:59:449,38.6155
20:21:59:463,37.0007
20:21:59:483,37.6664
20:21:59:500,37.0641
20:21:59:522,38.1605
20:21:59:540,35.9611
20:21:59:563,37.1621
20:21:59:583,37.1043
20:21:59:602,37.2901
20:21:59:628,35.7827
20:21:59:646,37.5276
20:21:59:664,36.5419
20:21:59:681,38.3853
20:21:59:702,36.9184
20:21:59:723,36.0812
20:21:59:744,37.9462
20:21:59:761,38.7836
20:21:59:781,39.0687
20:21:59:801,37.6111
20:21:59:822,39.0443
20:21:59:844,39.7808
20:21:59:861,37.7275
20:21:59:886,39.2703
20:21:59:902,40.4609
20:21:59:922,38.4991
20:21:59:945,38.6721
20:21:59:963,38.4185
20:21:59:982,38.9893
20:22:00:003,40.9913
20:22:00:023,39.2628
20:22:00:043,39.5193
20:22:00:062,39.2812
20:22:00:083,40.4783
20:22:00:105,40.9248
20:22:00:123,39.8218
20:22:00:186,41.5471
20:22:00:189,38.2482
20:22:00:192,40.5978
20:22:00:206,40.1724
20:22:00:224,41.3489
20:22:00:243,41.5699
20:22:00:264,42.5856
20:22:00:285,41.8359
20:22:00:307,42.0345
20:22:00:327,41.927
20:22:00:347,43.0052
20:22:00:367,42.395
20:22:00:385,43.9855
20:22:00:409,41.997
20:22:00:425,42.7141
20:22:00:446,43.3424
20:22:00:466,42.961
20:22:00:486,43.4529
20:22:00:508,44.9291
20:22:00:526,45.9534
20:22:00:549,45.2456
20:22:00:567,45.4512
20:22:00:586,46.4478
20:22:00:611,49.0579
20:22:00:627,49.0901
20:22:00:646,45.406
20:22:00:667,49.1942
20:22:00:687,47.7616
20:22:00:708,48.4017
20:22:00:727,48.982
20:22:00:747,48.0355
20:22:00:766,48.0355
20:22:00:787,46.886
20:22:00:811,48.4016
20:22:00:828,48.2484
20:22:00:848,48.0197
20:22:00:868,46.5899
20:22:00:894,46.9135
20:22:00:913,48.0578
20:22:00:930,47.2255
20:22:00:947,47.0209
20:22:00:967,47.7674
20:22:00:986,47.9534
20:22:01:007,47.4273
20:22:01:028,48.0069
20:22:01:048,46.8308
20:22:01:071,47.7838
20:22:01:091,47.6326
20:22:01:110,44.9893
20:22:01:127,45.3483
20:22:01:149,44.8448
20:22:01:168,46.7302
20:22:01:192,47.1417
20:22:01:209,45.778
20:22:01:230,45.6267
20:22:01:251,46.5128
20:22:01:273,47.6546
20:22:01:297,47.4017
20:22:01:312,46.7542
20:22:01:329,46.5764
20:22:01:350,47.2113
20:22:01:369,47.3199
20:22:01:394,47.2083
20:22:01:410,47.3269
20:22:01:430,45.8561
20:22:01:450,46.7982
20:22:01:469,46.2925
20:22:01:491,46.8254
20:22:01:510,46.7216
20:22:01:532,46.4541
20:22:01:550,47.066
20:22:01:577,47.4956
20:22:01:594,47.0628
20:22:01:612,46.6777
20:22:01:633,46.2953
20:22:01:654,45.143
20:22:01:676,43.6437
20:22:01:691,44.3903
20:22:01:712,44.3238
