Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
19:41:42:671,309,,473,-80.0,477,-80.0,120,,310,
19:41:44:680,309,,473,-87.0,477,-94.0,120,,310,
19:41:46:694,309,,473,-81.0,477,-92.0,120,,310,
19:41:48:702,309,,473,-75.0,477,-92.0,120,,310,
19:41:50:711,309,,473,-73.0,477,-92.0,120,,310,
19:41:52:730,309,,473,-68.0,477,-86.0,120,,310,
19:41:54:734,309,,473,-66.0,477,-86.0,120,,310,
19:41:56:748,309,,473,-64.0,477,-86.0,120,,310,
19:41:58:756,309,,473,-71.0,477,-86.0,120,,310,
19:42:00:769,309,,473,-66.0,477,-84.0,120,,310,
19:42:02:776,309,,473,-67.0,477,-84.0,120,,310,
19:42:04:789,309,,473,-65.0,477,-84.0,120,,310,
19:42:06:799,309,,473,-64.0,477,-84.0,120,,310,
19:42:08:809,309,,473,-70.0,477,-84.0,120,,310,
19:42:10:818,309,,473,-76.0,477,,120,,310,
19:42:12:835,309,,473,-64.0,477,,120,,310,
19:42:14:839,309,,473,-69.0,477,,120,,310,
19:42:16:849,309,,473,-76.0,477,,120,,310,
19:42:18:860,309,,473,-69.0,477,,120,,310,
19:42:20:874,309,,473,-75.0,477,,120,,310,
19:42:22:882,309,,473,-68.0,477,,120,,310,
19:42:24:894,309,,473,-73.0,477,,120,,310,
19:42:26:904,309,,473,-76.0,477,,120,,310,
19:42:28:915,309,,473,-75.0,477,-87.0,120,,310,
19:42:30:923,309,,473,-70.0,477,-97.0,120,,310,
19:42:32:938,309,,473,-74.0,477,-87.0,120,,310,
19:42:34:947,309,,473,-70.0,477,-88.0,120,,310,
19:42:36:958,309,,473,-74.0,477,-92.0,120,,310,
19:42:38:973,309,,473,-74.0,477,-88.0,120,,310,
19:42:40:980,309,,473,-73.0,477,-93.0,120,,310,
19:42:42:996,309,,473,-63.0,477,-87.0,120,,310,
19:42:45:002,309,,473,-82.0,477,-88.0,120,,310,
19:42:47:019,309,,473,-73.0,477,-85.0,120,,310,
19:42:49:019,309,,473,-77.0,477,-79.0,120,,310,
19:42:51:036,309,,473,-76.0,477,-82.0,120,,310,
19:42:53:043,309,,473,-73.0,477,-84.0,120,,310,
19:42:55:060,309,,473,-75.0,477,-86.0,120,,310,
19:42:57:068,309,,473,-71.0,477,-88.0,120,,310,
19:42:59:076,309,,473,-73.0,477,-91.0,120,,310,
19:43:01:084,309,,473,-80.0,477,-89.0,120,,310,
19:43:03:096,309,,473,-76.0,477,-87.0,120,,310,
19:43:05:104,309,,473,-80.0,477,-87.0,120,,310,
19:43:07:116,309,,473,-83.0,477,-85.0,120,,310,
19:43:09:132,309,,473,-81.0,477,-89.0,120,,310,
19:43:11:138,309,,473,-78.0,477,-78.0,120,,310,
19:43:13:157,309,,473,-73.0,477,-75.0,120,,310,
19:43:15:157,309,,473,-77.0,477,-81.0,120,,310,
19:43:17:170,309,,473,-74.0,477,-75.0,120,,310,
19:43:19:210,309,,473,-74.0,477,-87.0,120,,310,
19:43:21:194,309,,473,-74.0,477,-74.0,120,,310,
19:43:23:200,309,,473,-73.0,477,-74.0,120,,310,
19:43:25:211,309,,473,-74.0,477,-70.0,120,,310,
19:43:27:221,309,,473,-77.0,477,-69.0,120,,310,
19:43:29:235,309,,473,-71.0,477,-70.0,120,,310,
19:43:31:240,309,,473,-74.0,477,-69.0,120,,310,
19:43:33:254,309,,473,-72.0,477,-67.0,120,,310,
19:43:35:262,309,,473,-77.0,477,-66.0,120,,310,
19:43:37:276,309,,473,-92.0,477,-60.0,120,,310,
19:43:39:282,309,,473,-79.0,477,-57.0,120,,310,
19:43:41:292,309,,473,-86.0,477,-62.0,120,,310,
19:43:43:308,309,,473,-87.0,477,-61.0,120,,310,
19:43:45:315,309,,473,,477,-64.0,120,,310,
19:43:47:327,309,,473,,477,-65.0,120,,310,
19:43:49:336,309,,473,,477,-63.0,120,,310,
19:43:51:351,309,,473,,477,-62.0,120,,310,
19:43:53:358,309,,473,,477,-65.0,120,,310,
19:43:55:369,309,,473,,477,-69.0,120,,310,
19:43:57:379,309,,473,,477,-74.0,120,,310,
19:43:59:392,309,,473,,477,-82.0,120,,310,
19:44:01:402,309,,473,-93.0,477,-78.0,120,,310,
19:44:03:411,309,,473,-93.0,477,-78.0,120,,310,
19:44:05:421,309,,473,-93.0,477,-73.0,120,,310,
19:44:07:432,309,,473,-93.0,477,-76.0,120,,310,
19:44:09:442,309,,473,-93.0,477,-75.0,120,,310,
19:44:11:453,309,,473,-93.0,477,-77.0,120,,310,
19:44:13:463,309,,473,-93.0,477,-75.0,120,,310,
19:44:15:472,309,,473,-93.0,477,-78.0,120,,310,
19:44:17:491,309,,473,-93.0,477,-75.0,120,,310,
19:44:19:496,309,,473,-93.0,477,-75.0,120,,310,
19:44:21:511,309,,473,-93.0,477,-77.0,120,,310,
19:44:23:515,309,,473,-93.0,477,-74.0,120,,310,
19:44:25:528,309,,473,-93.0,477,-82.0,120,,310,
19:44:27:538,309,,473,-95.0,477,-78.0,120,,310,
19:44:29:553,309,,473,-95.0,477,-76.0,120,,310,
19:44:31:562,309,,473,-95.0,477,-77.0,120,,310,
19:44:33:573,309,,473,-95.0,477,-74.0,120,,310,
19:44:35:580,309,,473,-95.0,477,-68.0,120,,310,
19:44:37:591,309,,473,-95.0,477,-72.0,120,,310,
19:44:39:600,309,,473,-95.0,477,-70.0,120,,310,
19:44:41:611,309,,473,-107.0,477,-71.0,120,,310,
19:44:43:621,309,,473,,477,-69.0,120,,310,
19:44:45:632,309,,473,,477,-70.0,120,,310,
19:44:47:647,309,,473,,477,-68.0,120,,310,
19:44:49:654,309,,473,,477,-70.0,120,,310,
19:44:51:669,309,,473,,477,-75.0,120,,310,
19:44:53:675,309,,473,,477,-72.0,120,,310,
19:44:55:687,309,,473,,477,-76.0,120,,310,
19:44:57:696,309,,473,,477,-75.0,120,,310,
19:44:59:708,309,,473,,477,-78.0,120,,310,
19:45:01:719,309,,473,,477,-78.0,120,,310,
19:45:03:734,309,,473,,477,-78.0,120,,310,
19:45:05:749,309,,473,,477,-77.0,120,,310,
19:45:07:750,309,,473,,477,-79.0,120,,310,
19:45:09:760,309,,473,,477,-79.0,120,,310,
19:45:11:775,309,,473,,477,-79.0,120,,310,
19:45:13:781,309,,473,,477,-78.0,120,,310,
19:45:15:792,309,,473,,477,-77.0,120,,310,
19:45:17:808,309,,473,,477,-80.0,120,,310,
19:45:19:815,309,,473,,477,-79.0,120,,310,
19:45:21:829,309,,473,,477,-79.0,120,,310,
19:45:23:835,309,,473,,477,-74.0,120,,310,
19:45:25:846,309,,473,,477,-70.0,120,,310,
19:45:27:857,309,,473,,477,-61.0,120,,310,
19:45:29:874,309,,473,,477,-65.0,120,,310,
19:45:31:878,309,,473,,477,-67.0,120,,310,
19:45:33:891,309,,473,,477,-58.0,120,,310,
19:45:35:898,309,,473,,477,-60.0,120,,310,
19:45:37:909,309,,473,,477,-63.0,120,,310,
19:45:39:919,309,,473,,477,-66.0,120,,310,
19:45:41:929,309,,473,,477,-75.0,120,,310,
19:45:43:942,309,,473,,477,-71.0,120,,310,
19:45:45:952,309,,473,,477,-70.0,120,,310,
19:45:47:960,309,,473,,477,-74.0,120,,310,
19:45:49:977,309,,473,,477,-73.0,120,,310,
19:45:51:994,309,,473,,477,-79.0,120,,310,
19:45:53:995,309,,473,,477,-77.0,120,,310,
19:45:56:010,309,,473,,477,-75.0,120,,310,
19:45:58:017,309,,473,,477,-69.0,120,,310,
19:46:00:026,309,,473,,477,-73.0,120,,310,
19:46:02:036,309,-81.0,473,,477,-80.0,120,,310,
19:46:04:049,309,,473,,477,-75.0,120,,310,
19:46:06:056,309,,473,,477,-85.0,120,,310,
19:46:08:075,309,,473,,477,-79.0,120,,310,
19:46:10:077,309,-84.0,473,,477,-80.0,120,,310,
19:46:12:094,309,-83.0,473,,477,-83.0,120,,310,
19:46:14:099,309,-85.0,473,,477,-82.0,120,,310,
19:46:16:112,309,-111.0,473,,477,-87.0,120,,310,
19:46:18:121,309,-111.0,473,,477,-81.0,120,,310,
19:46:20:133,309,-118.0,473,,477,-85.0,120,,310,
19:46:22:146,309,-118.0,473,,477,-92.0,120,,310,
19:46:24:156,309,-113.0,473,,477,-83.0,120,,310,
19:46:26:163,309,-112.0,473,,477,-81.0,120,,310,
19:46:28:181,309,-112.0,473,,477,-86.0,120,,310,
19:46:30:186,309,-112.0,473,,477,-89.0,120,,310,
19:46:32:195,309,-112.0,473,,477,-90.0,120,,310,
19:46:34:206,309,-112.0,473,,477,-93.0,120,,310,
19:46:36:216,309,-112.0,473,,477,-92.0,120,,310,
19:46:38:235,309,-119.0,473,,477,-93.0,120,,310,
19:46:40:237,309,-119.0,473,,477,-86.0,120,,310,
19:46:42:251,309,-119.0,473,,477,-93.0,120,,310,
19:46:44:258,309,-119.0,473,,477,-92.0,120,,310,
19:46:46:267,309,-77.0,473,,477,-86.0,120,,310,
19:46:48:279,309,-113.0,473,,477,-87.0,120,,310,-94.0
19:46:50:289,309,-113.0,473,,477,-88.0,120,,310,-102.0
19:46:52:331,309,-110.0,473,,477,-82.0,120,,310,-97.0
19:46:54:310,309,-110.0,473,,477,-95.0,120,,310,-97.0
19:46:56:322,309,-126.0,473,,477,-88.0,120,,310,
19:46:58:335,309,-126.0,473,,477,,120,,310,-95.0
19:47:00:343,309,-73.0,473,,477,,120,,310,
19:47:02:355,309,-75.0,473,,477,,120,,310,
19:47:04:366,309,-121.0,473,,477,,120,,310,
19:47:06:375,309,-120.0,473,,477,,120,,310,-83.0
19:47:08:393,309,-122.0,473,,477,,120,,310,-88.0
19:47:10:395,309,-122.0,473,,477,,120,,310,-82.0
19:47:12:411,309,-119.0,473,,477,,120,,310,-84.0
19:47:14:417,309,-119.0,473,,477,,120,,310,-80.0
19:47:16:430,309,-126.0,473,,477,,120,,310,-76.0
19:47:18:438,309,-126.0,473,,477,,120,,310,-90.0
19:47:20:448,309,-124.0,473,,477,,120,,310,-86.0
19:47:22:464,309,-124.0,473,,477,,120,,310,
19:47:24:469,309,-71.0,473,,477,,120,,310,
19:47:26:480,309,-77.0,473,,477,,120,,310,
19:47:28:492,309,-77.0,473,,477,,120,,310,
19:47:30:501,309,-77.0,473,,477,,120,,310,
19:47:32:512,309,-77.0,473,,477,,120,,310,
19:47:34:521,309,-77.0,473,,477,,120,,310,
19:47:36:533,309,-94.0,473,,477,,120,,310,
19:47:38:544,309,-94.0,473,,477,,120,,310,
19:47:40:554,309,-94.0,473,,477,,120,,310,
19:47:42:570,309,-94.0,473,,477,,120,,310,
19:47:44:575,309,-94.0,473,,477,,120,,310,
19:47:46:588,309,-94.0,473,,477,,120,,310,
19:47:48:597,309,-91.0,473,,477,,120,,310,
19:47:50:608,309,-91.0,473,,477,,120,,310,
19:47:52:620,309,-91.0,473,,477,,120,,310,
19:47:54:628,309,-91.0,473,,477,,120,,310,
19:47:56:640,309,-91.0,473,,477,,120,,310,
19:47:58:649,309,-89.0,473,,477,,120,,310,
19:48:00:659,309,-89.0,473,,477,,120,,310,
19:48:02:674,309,-89.0,473,,477,,120,,310,
19:48:04:681,309,-89.0,473,,477,,120,,310,
19:48:06:692,309,-89.0,473,,477,,120,,310,
19:48:08:703,309,-89.0,473,,477,,120,,310,
19:48:10:712,309,-85.0,473,,477,,120,,310,
19:48:12:724,309,-85.0,473,,477,,120,,310,
19:48:14:735,309,-85.0,473,,477,,120,,310,
19:48:16:748,309,-85.0,473,,477,,120,,310,
19:48:18:758,309,-85.0,473,,477,,120,,310,
19:48:20:771,309,-85.0,473,,477,,120,,310,
19:48:22:780,309,-76.0,473,,477,,120,,310,
19:48:24:789,309,-81.0,473,,477,,120,-116.0,310,
19:48:26:798,309,-81.0,473,,477,,120,-116.0,310,
19:48:28:811,309,-90.0,473,,477,,120,-126.0,310,-104.0
19:48:30:820,309,-90.0,473,,477,,120,-126.0,310,-104.0
19:48:32:830,309,-79.0,473,,477,,120,-116.0,310,-98.0
19:48:34:841,309,-79.0,473,,477,,120,-116.0,310,-99.0
19:48:36:852,309,-70.0,473,,477,,120,-113.0,310,-98.0
19:48:38:863,309,-70.0,473,,477,,120,-113.0,310,-91.0
19:48:40:873,309,-85.0,473,,477,,120,-119.0,310,-106.0
19:48:42:884,309,-85.0,473,,477,,120,-119.0,310,-97.0
19:48:44:908,309,-83.0,473,,477,,120,-127.0,310,-91.0
19:48:46:907,309,-86.0,473,,477,,120,-123.0,310,
19:48:48:917,309,-85.0,473,,477,,120,,310,-102.0
19:48:50:928,309,-85.0,473,,477,,120,,310,-97.0
19:48:52:939,309,-94.0,473,,477,,120,,310,-111.0
19:48:54:953,309,-85.0,473,,477,,120,,310,-105.0
19:48:56:957,309,-85.0,473,,477,,120,-112.0,310,-100.0
19:48:58:973,309,-90.0,473,,477,,120,-112.0,310,-112.0
19:49:00:982,309,-90.0,473,,477,,120,-112.0,310,-111.0
19:49:02:997,309,-93.0,473,,477,,120,-120.0,310,
19:49:05:002,309,-93.0,473,,477,,120,-120.0,310,
19:49:07:014,309,-93.0,473,,477,,120,-120.0,310,
19:49:09:023,309,-93.0,473,,477,,120,-120.0,310,
19:49:11:034,309,-93.0,473,,477,,120,-120.0,310,
19:49:13:049,309,-93.0,473,,477,,120,-120.0,310,
19:49:15:056,309,-89.0,473,,477,,120,-124.0,310,
19:49:17:075,309,-93.0,473,,477,,120,-124.0,310,
19:49:19:076,309,-93.0,473,,477,,120,-124.0,310,
19:49:21:094,309,-93.0,473,,477,,120,-124.0,310,
19:49:23:102,309,-93.0,473,,477,,120,-124.0,310,
19:49:25:115,309,-93.0,473,,477,,120,-124.0,310,
19:49:27:118,309,-88.0,473,,477,,120,-121.0,310,
19:49:29:133,309,-92.0,473,,477,,120,,310,
19:49:31:139,309,-92.0,473,,477,,120,-118.0,310,-107.0
19:49:33:150,309,-79.0,473,,477,,120,-118.0,310,-91.0
19:49:35:162,309,-79.0,473,,477,,120,-117.0,310,-92.0
19:49:37:174,309,-84.0,473,,477,,120,-117.0,310,
19:49:39:183,309,-84.0,473,,477,,120,-122.0,310,-102.0
19:49:41:196,309,-74.0,473,,477,,120,,310,
19:49:43:208,309,-72.0,473,,477,,120,,310,
19:49:45:217,309,-79.0,473,,477,,120,-131.0,310,
19:49:47:233,309,-76.0,473,,477,,120,-131.0,310,
19:49:49:243,309,-76.0,473,,477,,120,-127.0,310,
19:49:51:249,309,-89.0,473,,477,,120,-127.0,310,
19:49:53:260,309,-87.0,473,,477,,120,-132.0,310,
19:49:55:267,309,-87.0,473,,477,,120,,310,
19:49:57:278,309,-88.0,473,,477,,120,,310,
19:49:59:289,309,-88.0,473,,477,,120,,310,
19:50:01:299,309,-88.0,473,,477,,120,,310,
19:50:03:310,309,-88.0,473,,477,,120,,310,
19:50:05:321,309,-88.0,473,,477,,120,,310,
19:50:07:329,309,-95.0,473,,477,,120,,310,
19:50:09:346,309,-95.0,473,,477,,120,,310,
19:50:11:353,309,-95.0,473,,477,,120,,310,
19:50:13:365,309,-95.0,473,,477,,120,,310,
19:50:15:374,309,-95.0,473,,477,,120,,310,
19:50:17:385,309,-95.0,473,,477,,120,,310,
19:50:19:396,309,-97.0,473,,477,,120,,310,
19:50:21:407,309,-97.0,473,,477,,120,,310,
19:50:23:418,309,-97.0,473,,477,,120,,310,
19:50:25:431,309,-97.0,473,,477,,120,,310,
19:50:27:437,309,-97.0,473,,477,,120,,310,
19:50:29:457,309,-100.0,473,,477,,120,,310,
19:50:31:479,309,-100.0,473,,477,,120,,310,
19:50:33:468,309,-100.0,473,,477,,120,,310,
19:50:35:481,309,-100.0,473,,477,,120,,310,
19:50:37:494,309,-100.0,473,,477,,120,,310,
19:50:39:502,309,-100.0,473,,477,,120,,310,
19:50:41:511,309,-85.0,473,,477,,120,,310,
19:50:43:522,309,-85.0,473,,477,,120,,310,
19:50:45:535,309,-85.0,473,,477,,120,,310,
19:50:47:543,309,-85.0,473,,477,,120,,310,
19:50:49:558,309,-85.0,473,,477,,120,,310,
19:50:51:564,309,-85.0,473,,477,,120,,310,
19:50:53:577,309,-74.0,473,,477,,120,,310,
19:50:55:588,309,-74.0,473,,477,,120,,310,
19:50:57:595,309,-74.0,473,,477,,120,,310,
19:50:59:614,309,-74.0,473,,477,,120,,310,
19:51:01:617,309,-74.0,473,,477,,120,,310,
19:51:03:631,309,-90.0,473,,477,,120,,310,
19:51:05:639,309,-90.0,473,,477,,120,,310,
19:51:07:650,309,-90.0,473,,477,,120,,310,
19:51:09:665,309,-90.0,473,,477,,120,,310,
19:51:11:676,309,-90.0,473,,477,,120,,310,
19:51:13:686,309,-90.0,473,,477,,120,,310,
19:51:15:695,309,-100.0,473,,477,,120,,310,
19:51:17:703,309,-100.0,473,,477,,120,,310,
19:51:19:714,309,-100.0,473,,477,,120,,310,
19:51:21:727,309,-100.0,473,,477,,120,,310,
19:51:23:734,309,-100.0,473,,477,,120,,310,
19:51:25:752,309,-100.0,473,-90.0,477,,120,,310,
19:51:27:761,309,-101.0,473,-90.0,477,,120,,310,
19:51:29:777,309,-101.0,473,-80.0,477,,120,,310,
19:51:31:778,309,-101.0,473,-84.0,477,,120,,310,
19:51:33:794,309,-101.0,473,-77.0,477,,120,,310,
19:51:35:801,309,-101.0,473,-84.0,477,,120,,310,
19:51:37:817,309,-101.0,473,-81.0,477,,120,,310,
19:51:39:822,309,-101.0,473,-74.0,477,,120,,310,
19:51:41:831,309,-101.0,473,-68.0,477,,120,,310,
19:51:43:842,309,-101.0,473,-64.0,477,,120,,310,
19:51:45:852,309,-105.0,473,-80.0,477,,120,,310,
19:51:47:862,309,,473,-75.0,477,,120,,310,
19:51:49:871,309,,473,-78.0,477,,120,,310,
19:51:51:885,309,,473,-78.0,477,,120,,310,
19:51:53:899,309,,473,-80.0,477,,120,,310,
19:51:55:902,309,,473,-80.0,477,,120,,310,
19:51:57:917,309,,473,-81.0,477,,120,,310,
19:51:59:927,309,,473,-80.0,477,,120,,310,
19:52:01:965,309,,473,-82.0,477,,120,,310,
19:52:03:947,309,-113.0,473,-80.0,477,,120,,310,
19:52:05:956,309,,473,-77.0,477,,120,,310,
19:52:07:966,309,,473,-78.0,477,,120,,310,
19:52:09:977,309,,473,-77.0,477,,120,,310,
19:52:11:990,309,,473,-73.0,477,,120,,310,
19:52:13:999,309,,473,-74.0,477,,120,,310,
19:52:16:009,309,,473,-75.0,477,,120,,310,
19:52:18:018,309,,473,-74.0,477,,120,,310,
19:52:20:031,309,,473,-66.0,477,,120,,310,
19:52:22:040,309,,473,-71.0,477,,120,,310,
19:52:24:053,309,,473,-78.0,477,,120,,310,
19:52:26:061,309,,473,-78.0,477,,120,,310,
19:52:28:073,309,,473,-78.0,477,,120,,310,
19:52:30:082,309,,473,-81.0,477,,120,,310,
19:52:32:092,309,,473,-81.0,477,,120,,310,
19:52:34:107,309,,473,-83.0,477,,120,,310,
19:52:36:116,309,,473,-81.0,477,,120,,310,
19:52:38:133,309,,473,-76.0,477,,120,,310,
19:52:40:137,309,,473,-79.0,477,,120,,310,
19:52:42:151,309,,473,-81.0,477,,120,,310,
19:52:44:158,309,,473,-80.0,477,,120,,310,
19:52:46:172,309,,473,-78.0,477,,120,,310,
19:52:48:178,309,,473,-79.0,477,,120,,310,
19:52:50:191,309,,473,-76.0,477,,120,,310,
19:52:52:200,309,,473,-78.0,477,,120,,310,
19:52:54:209,309,,473,-79.0,477,,120,,310,
19:52:56:219,309,,473,-82.0,477,,120,,310,
19:52:58:231,309,,473,-79.0,477,,120,,310,
19:53:00:241,309,,473,-74.0,477,,120,,310,
19:53:02:252,309,,473,-72.0,477,,120,,310,
19:53:04:262,309,,473,-72.0,477,,120,,310,
19:53:06:273,309,,473,-76.0,477,,120,,310,
19:53:08:284,309,,473,-74.0,477,,120,,310,
19:53:10:296,309,,473,-71.0,477,,120,,310,
19:53:12:306,309,,473,-75.0,477,,120,,310,
19:53:14:317,309,,473,-71.0,477,,120,,310,
19:53:16:333,309,,473,-76.0,477,,120,,310,
19:53:18:337,309,,473,-77.0,477,,120,,310,
19:53:20:350,309,,473,-76.0,477,,120,,310,
19:53:22:358,309,,473,-75.0,477,,120,,310,
19:53:24:372,309,,473,-74.0,477,,120,,310,
19:53:26:379,309,,473,-72.0,477,,120,,310,
19:53:28:391,309,,473,-76.0,477,,120,,310,
19:53:30:401,309,,473,-74.0,477,,120,,310,
19:53:32:412,309,,473,-78.0,477,,120,,310,
19:53:34:429,309,,473,-75.0,477,,120,,310,
19:53:36:434,309,,473,-74.0,477,,120,,310,
19:53:38:445,309,,473,-77.0,477,,120,,310,
19:53:40:455,309,,473,-80.0,477,,120,,310,
19:53:42:471,309,,473,-79.0,477,,120,,310,
19:53:44:476,309,,473,-74.0,477,,120,,310,
19:53:46:490,309,,473,-72.0,477,,120,,310,
19:53:48:504,309,,473,-74.0,477,,120,,310,
