Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:23:54:669,309,,473,-69.0,477,-94.0,120,,310,
20:23:56:687,309,,473,-67.0,477,-96.0,120,,310,
20:23:58:691,309,,473,-66.0,477,,120,,310,
20:24:00:702,309,,473,-68.0,477,-97.0,120,,310,
20:24:02:714,309,,473,-69.0,477,,120,,310,
20:24:04:724,309,,473,-66.0,477,,120,,310,
20:24:06:733,309,,473,-70.0,477,,120,,310,
20:24:08:746,309,,473,-69.0,477,,120,,310,
20:24:10:752,309,,473,-70.0,477,,120,,310,
20:24:12:766,309,,473,-65.0,477,,120,,310,
20:24:14:774,309,,473,-69.0,477,,120,,310,
20:24:16:788,309,,473,-69.0,477,,120,,310,
20:24:18:804,309,,473,-69.0,477,-90.0,120,,310,
20:24:20:806,309,,473,-69.0,477,-94.0,120,,310,
20:24:22:823,309,,473,-73.0,477,-89.0,120,,310,
20:24:24:828,309,,473,-70.0,477,-89.0,120,,310,
20:24:26:847,309,,473,-71.0,477,-90.0,120,,310,
20:24:28:852,309,,473,-71.0,477,-88.0,120,,310,
20:24:30:861,309,,473,-72.0,477,-88.0,120,,310,
20:24:32:871,309,,473,-71.0,477,-83.0,120,,310,
20:24:34:881,309,,473,-70.0,477,-84.0,120,,310,
20:24:36:891,309,,473,-71.0,477,-86.0,120,,310,
20:24:38:908,309,,473,-72.0,477,-82.0,120,,310,
20:24:40:912,309,,473,-73.0,477,-85.0,120,,310,
20:24:42:925,309,,473,-75.0,477,-87.0,120,,310,
20:24:44:934,309,,473,-74.0,477,,120,,310,
20:24:46:944,309,,473,-74.0,477,-80.0,120,,310,
20:24:48:956,309,,473,-73.0,477,-83.0,120,,310,
20:24:50:965,309,,473,-72.0,477,-84.0,120,,310,
20:24:52:982,309,,473,-75.0,477,-92.0,120,,310,
20:24:54:990,309,,473,-73.0,477,-85.0,120,,310,
20:24:57:000,309,,473,-78.0,477,-86.0,120,,310,
20:24:59:008,309,,473,-82.0,477,-89.0,120,,310,
20:25:01:022,309,,473,-81.0,477,-86.0,120,,310,
20:25:03:029,309,,473,-77.0,477,-87.0,120,,310,
20:25:05:041,309,,473,-80.0,477,-85.0,120,,310,
20:25:07:049,309,,473,-78.0,477,-91.0,120,,310,
20:25:09:061,309,,473,-74.0,477,-83.0,120,,310,
20:25:11:071,309,,473,-81.0,477,-82.0,120,,310,
20:25:13:082,309,,473,-67.0,477,-78.0,120,,310,
20:25:15:092,309,,473,-71.0,477,-81.0,120,,310,
20:25:17:104,309,,473,-66.0,477,-86.0,120,,310,
20:25:19:114,309,,473,-75.0,477,-86.0,120,,310,
20:25:21:123,309,,473,-75.0,477,-70.0,120,,310,
20:25:23:139,309,,473,-75.0,477,-73.0,120,,310,
20:25:25:150,309,,473,-77.0,477,-75.0,120,,310,
20:25:27:156,309,,473,-75.0,477,-73.0,120,,310,
20:25:29:169,309,,473,-78.0,477,-65.0,120,,310,
20:25:31:176,309,,473,-80.0,477,-65.0,120,,310,
20:25:33:188,309,,473,-79.0,477,-62.0,120,,310,
20:25:35:201,309,,473,-80.0,477,-63.0,120,,310,
20:25:37:207,309,,473,-81.0,477,-65.0,120,,310,
20:25:39:219,309,,473,-86.0,477,-70.0,120,,310,
20:25:41:230,309,,473,-89.0,477,-72.0,120,,310,
20:25:43:238,309,,473,-88.0,477,-74.0,120,,310,
20:25:45:249,309,,473,-89.0,477,-76.0,120,,310,
20:25:47:260,309,,473,-91.0,477,-76.0,120,,310,
20:25:49:271,309,,473,-91.0,477,-75.0,120,,310,
20:25:51:281,309,,473,,477,-67.0,120,,310,
20:25:53:292,309,,473,,477,-72.0,120,,310,
20:25:55:301,309,,473,,477,-76.0,120,,310,
20:25:57:314,309,,473,,477,-74.0,120,,310,
20:25:59:324,309,,473,,477,-72.0,120,,310,
20:26:01:339,309,,473,,477,-70.0,120,,310,
20:26:03:349,309,,473,,477,-77.0,120,,310,
20:26:05:357,309,,473,,477,-76.0,120,,310,
20:26:07:366,309,,473,,477,-72.0,120,,310,
20:26:09:378,309,,473,,477,-74.0,120,,310,
20:26:11:388,309,,473,,477,-76.0,120,,310,
20:26:13:405,309,,473,,477,-77.0,120,,310,
20:26:15:409,309,,473,,477,-78.0,120,,310,
20:26:17:421,309,,473,,477,-76.0,120,,310,
20:26:19:429,309,,473,,477,-74.0,120,,310,
20:26:21:442,309,,473,,477,-80.0,120,,310,
20:26:23:454,309,,473,,477,-80.0,120,,310,
20:26:25:465,309,,473,,477,-77.0,120,,310,
20:26:27:476,309,,473,,477,-74.0,120,,310,
20:26:29:483,309,,473,,477,-73.0,120,,310,
20:26:31:492,309,,473,,477,-65.0,120,,310,
20:26:33:506,309,,473,,477,-65.0,120,,310,
20:26:35:515,309,,473,,477,-68.0,120,,310,
20:26:37:526,309,,473,,477,-69.0,120,,310,
20:26:39:537,309,,473,,477,-70.0,120,,310,
20:26:41:545,309,,473,,477,-68.0,120,,310,
20:26:43:564,309,,473,,477,-66.0,120,,310,
20:26:45:567,309,,473,,477,-68.0,120,,310,
20:26:47:580,309,,473,,477,-72.0,120,,310,
20:26:49:591,309,,473,,477,-72.0,120,,310,
20:26:51:604,309,,473,,477,-73.0,120,,310,
20:26:53:613,309,,473,,477,-73.0,120,,310,
20:26:55:620,309,,473,,477,-78.0,120,,310,
20:26:57:631,309,,473,,477,-76.0,120,,310,
20:26:59:645,309,,473,,477,-78.0,120,,310,
20:27:01:652,309,,473,-98.0,477,-79.0,120,,310,
20:27:03:668,309,,473,,477,-74.0,120,,310,
20:27:05:673,309,,473,,477,-76.0,120,,310,
20:27:07:685,309,,473,,477,-79.0,120,,310,
20:27:09:695,309,,473,,477,-77.0,120,,310,
20:27:11:704,309,,473,,477,-77.0,120,,310,
20:27:13:718,309,,473,,477,-75.0,120,,310,
20:27:15:726,309,,473,,477,-77.0,120,,310,
20:27:17:739,309,,473,,477,-71.0,120,,310,
20:27:19:747,309,,473,,477,-74.0,120,,310,
20:27:21:761,309,,473,,477,-69.0,120,,310,
20:27:23:773,309,,473,,477,-68.0,120,,310,
20:27:25:781,309,,473,,477,-61.0,120,,310,
20:27:27:790,309,,473,,477,-65.0,120,,310,
20:27:29:800,309,,473,,477,-63.0,120,,310,
20:27:31:816,309,,473,,477,-65.0,120,,310,
20:27:33:824,309,,473,,477,-67.0,120,,310,
20:27:35:833,309,,473,,477,-68.0,120,,310,
20:27:37:844,309,,473,,477,-71.0,120,,310,
20:27:39:855,309,,473,,477,-71.0,120,,310,
20:27:41:865,309,,473,,477,-73.0,120,,310,
20:27:43:875,309,,473,,477,-69.0,120,,310,
20:27:45:886,309,,473,,477,-68.0,120,,310,
20:27:47:899,309,,473,,477,-73.0,120,,310,
20:27:49:907,309,,473,,477,-69.0,120,,310,
20:27:51:970,309,,473,,477,-72.0,120,,310,
20:27:53:927,309,,473,,477,-69.0,120,,310,
20:27:55:940,309,,473,,477,-70.0,120,,310,
20:27:57:958,309,,473,,477,-71.0,120,,310,
20:27:59:962,309,,473,,477,-72.0,120,,310,
20:28:01:971,309,,473,,477,-75.0,120,,310,
20:28:03:981,309,,473,,477,-79.0,120,,310,
20:28:05:990,309,,473,,477,-84.0,120,,310,
20:28:08:002,309,-86.0,473,,477,-85.0,120,,310,
20:28:10:013,309,-86.0,473,,477,-85.0,120,,310,
20:28:12:031,309,-82.0,473,,477,-85.0,120,,310,
20:28:14:039,309,-100.0,473,,477,-80.0,120,,310,
20:28:16:048,309,-95.0,473,,477,-85.0,120,,310,
20:28:18:056,309,-99.0,473,,477,-78.0,120,,310,
20:28:20:066,309,-109.0,473,,477,-83.0,120,,310,
20:28:22:078,309,-106.0,473,,477,-80.0,120,,310,
20:28:24:089,309,-107.0,473,,477,,120,,310,
20:28:26:102,309,-107.0,473,,477,,120,,310,
20:28:28:112,309,-107.0,473,,477,,120,,310,
20:28:30:122,309,-107.0,473,,477,,120,,310,
20:28:32:129,309,-107.0,473,,477,,120,,310,
20:28:34:142,309,-107.0,473,,477,,120,,310,
20:28:36:151,309,-107.0,473,,477,,120,,310,
20:28:38:162,309,-105.0,473,,477,,120,,310,
20:28:40:170,309,-105.0,473,,477,,120,,310,
20:28:42:181,309,-105.0,473,,477,,120,,310,
20:28:44:195,309,-105.0,473,,477,,120,,310,
20:28:46:208,309,-105.0,473,,477,,120,,310,
20:28:48:214,309,-105.0,473,,477,,120,,310,
20:28:50:224,309,-114.0,473,,477,,120,,310,
20:28:52:236,309,-114.0,473,,477,,120,,310,
20:28:54:249,309,-114.0,473,,477,,120,,310,
20:28:56:257,309,-114.0,473,,477,,120,,310,
20:28:58:270,309,-114.0,473,,477,,120,,310,
20:29:00:285,309,-114.0,473,,477,,120,,310,
20:29:02:288,309,-116.0,473,,477,,120,,310,
20:29:04:303,309,-116.0,473,,477,,120,,310,
20:29:06:309,309,-116.0,473,,477,,120,,310,
20:29:08:322,309,-116.0,473,,477,,120,,310,
20:29:10:330,309,-116.0,473,,477,,120,,310,
20:29:12:346,309,-116.0,473,,477,,120,,310,
20:29:14:351,309,-116.0,473,,477,,120,,310,
20:29:16:369,309,-116.0,473,,477,,120,,310,
20:29:18:376,309,-128.0,473,,477,,120,,310,
20:29:20:383,309,-128.0,473,,477,,120,,310,
20:29:22:394,309,-128.0,473,,477,,120,,310,
20:29:24:410,309,-128.0,473,,477,,120,,310,
20:29:26:415,309,-128.0,473,,477,,120,,310,
20:29:28:424,309,-127.0,473,,477,,120,,310,-94.0
20:29:30:438,309,-126.0,473,,477,,120,,310,-98.0
20:29:32:448,309,-121.0,473,,477,,120,,310,-89.0
20:29:34:562,309,-133.0,473,,477,,120,,310,
20:29:36:467,309,-129.0,473,,477,-90.0,120,,310,
20:29:38:485,309,-129.0,473,,477,-93.0,120,,310,
20:29:40:486,309,-127.0,473,,477,-87.0,120,,310,
20:29:42:500,309,-127.0,473,,477,-92.0,120,,310,
20:29:44:508,309,-84.0,473,,477,,120,-126.0,310,
20:29:46:523,309,-74.0,473,,477,,120,-123.0,310,
20:29:48:529,309,-86.0,473,,477,,120,-121.0,310,
20:29:50:544,309,-87.0,473,,477,,120,-116.0,310,
20:29:52:550,309,-94.0,473,,477,,120,-114.0,310,-111.0
20:29:54:563,309,-94.0,473,,477,,120,-114.0,310,-98.0
20:29:56:573,309,-94.0,473,,477,,120,-114.0,310,-89.0
20:29:58:582,309,-94.0,473,,477,,120,-114.0,310,-97.0
20:30:00:592,309,-94.0,473,,477,,120,-114.0,310,-88.0
20:30:02:606,309,-94.0,473,,477,,120,-114.0,310,-103.0
20:30:04:614,309,-87.0,473,,477,,120,-115.0,310,-93.0
20:30:06:624,309,-87.0,473,,477,,120,-115.0,310,-95.0
20:30:08:636,309,-87.0,473,,477,,120,-115.0,310,-100.0
20:30:10:645,309,-90.0,473,,477,,120,-116.0,310,-102.0
20:30:12:659,309,-79.0,473,,477,,120,-116.0,310,-94.0
20:30:14:668,309,-88.0,473,,477,,120,-114.0,310,-101.0
20:30:16:680,309,-80.0,473,,477,,120,-111.0,310,-102.0
20:30:18:689,309,-83.0,473,,477,,120,-113.0,310,-95.0
20:30:20:708,309,-82.0,473,,477,,120,-114.0,310,-100.0
20:30:22:710,309,-84.0,473,,477,,120,-112.0,310,-99.0
20:30:24:725,309,-75.0,473,,477,,120,-111.0,310,
20:30:26:729,309,-79.0,473,,477,,120,-113.0,310,-105.0
20:30:28:741,309,-75.0,473,,477,,120,-113.0,310,-101.0
20:30:30:751,309,-80.0,473,,477,,120,-116.0,310,-98.0
20:30:32:764,309,-87.0,473,,477,,120,-117.0,310,-99.0
20:30:34:772,309,-80.0,473,,477,,120,-121.0,310,-96.0
20:30:36:784,309,-88.0,473,,477,,120,-121.0,310,-97.0
20:30:38:794,309,-85.0,473,,477,,120,-121.0,310,-98.0
20:30:40:807,309,-85.0,473,,477,,120,-121.0,310,-92.0
20:30:42:815,309,-87.0,473,,477,,120,,310,-98.0
20:30:44:824,309,-92.0,473,,477,,120,-119.0,310,-104.0
20:30:46:835,309,-85.0,473,,477,,120,-114.0,310,-106.0
20:30:48:845,309,-79.0,473,,477,,120,-123.0,310,-104.0
20:30:50:856,309,-83.0,473,,477,,120,-123.0,310,-102.0
20:30:52:870,309,-89.0,473,,477,,120,-119.0,310,-105.0
20:30:54:881,309,-87.0,473,,477,,120,-120.0,310,-106.0
20:30:56:888,309,-82.0,473,,477,,120,-123.0,310,-96.0
20:30:58:910,309,-82.0,473,,477,,120,-114.0,310,-104.0
20:31:00:909,309,-88.0,473,,477,,120,-120.0,310,-112.0
20:31:02:919,309,-83.0,473,,477,,120,-120.0,310,-114.0
20:31:04:937,309,-84.0,473,,477,,120,-113.0,310,-113.0
20:31:06:942,309,-82.0,473,,477,,120,-119.0,310,-105.0
20:31:08:951,309,-82.0,473,,477,,120,-119.0,310,-97.0
20:31:10:963,309,-87.0,473,,477,,120,-110.0,310,-99.0
20:31:12:980,309,-89.0,473,,477,,120,-111.0,310,-112.0
20:31:14:984,309,-85.0,473,,477,,120,-119.0,310,-109.0
20:31:16:994,309,-82.0,473,,477,,120,-103.0,310,-114.0
20:31:19:008,309,-85.0,473,,477,,120,-109.0,310,-119.0
20:31:21:019,309,-88.0,473,,477,,120,-114.0,310,
20:31:23:031,309,-88.0,473,,477,,120,-110.0,310,
20:31:25:037,309,-80.0,473,,477,,120,-108.0,310,
20:31:27:049,309,-85.0,473,,477,,120,-118.0,310,
20:31:29:059,309,-80.0,473,,477,,120,-119.0,310,-93.0
20:31:31:069,309,-71.0,473,,477,,120,-116.0,310,-91.0
20:31:33:083,309,-72.0,473,,477,,120,-128.0,310,-90.0
20:31:35:092,309,-80.0,473,,477,,120,-121.0,310,-91.0
20:31:37:100,309,-78.0,473,,477,,120,-127.0,310,-81.0
20:31:39:113,309,-66.0,473,,477,,120,-126.0,310,-88.0
20:31:41:124,309,-71.0,473,,477,,120,-123.0,310,-91.0
20:31:43:134,309,-87.0,473,,477,,120,-134.0,310,
20:31:45:145,309,-87.0,473,,477,,120,-134.0,310,
20:31:47:158,309,-87.0,473,,477,,120,-134.0,310,
20:31:49:165,309,-92.0,473,,477,,120,,310,
20:31:51:175,309,-92.0,473,,477,,120,-129.0,310,-110.0
20:31:53:185,309,-87.0,473,,477,,120,-130.0,310,-111.0
20:31:55:199,309,-91.0,473,,477,,120,-132.0,310,-109.0
20:31:57:208,309,-88.0,473,,477,,120,-133.0,310,-108.0
20:31:59:220,309,-87.0,473,,477,,120,,310,
20:32:01:229,309,-96.0,473,,477,,120,,310,
20:32:03:243,309,-95.0,473,,477,,120,,310,
20:32:05:250,309,-97.0,473,,477,,120,-133.0,310,
20:32:07:266,309,-97.0,473,,477,,120,-133.0,310,
20:32:09:272,309,-96.0,473,,477,,120,,310,
20:32:11:282,309,-94.0,473,,477,,120,,310,
20:32:13:292,309,-85.0,473,,477,,120,,310,
20:32:15:304,309,-88.0,473,,477,,120,,310,
20:32:17:314,309,-87.0,473,,477,,120,-128.0,310,
20:32:19:324,309,-91.0,473,,477,,120,-133.0,310,
20:32:21:334,309,-87.0,473,,477,,120,,310,
20:32:23:348,309,-90.0,473,,477,,120,,310,
20:32:25:355,309,-90.0,473,,477,,120,,310,
20:32:27:366,309,-90.0,473,,477,,120,,310,
20:32:29:389,309,-90.0,473,,477,,120,,310,
20:32:31:387,309,-90.0,473,,477,,120,,310,
20:32:33:405,309,-90.0,473,,477,,120,,310,
20:32:35:408,309,-94.0,473,,477,,120,,310,
20:32:37:423,309,-94.0,473,,477,,120,,310,
20:32:39:429,309,-94.0,473,,477,,120,,310,
20:32:41:443,309,-94.0,473,,477,,120,,310,
20:32:43:453,309,-94.0,473,,477,,120,,310,
20:32:45:461,309,-88.0,473,,477,,120,,310,
20:32:47:472,309,-88.0,473,,477,,120,,310,
20:32:49:481,309,-88.0,473,,477,,120,,310,
20:32:51:491,309,-88.0,473,,477,,120,,310,
20:32:53:510,309,-88.0,473,,477,,120,,310,
20:32:55:513,309,-88.0,473,,477,,120,,310,
20:32:57:525,309,-89.0,473,,477,,120,,310,
20:32:59:535,309,-89.0,473,,477,,120,,310,
20:33:01:544,309,-89.0,473,,477,,120,,310,
20:33:03:557,309,-89.0,473,,477,,120,,310,
20:33:05:566,309,-89.0,473,,477,,120,,310,
20:33:07:580,309,-89.0,473,,477,,120,,310,
20:33:09:588,309,-97.0,473,,477,,120,,310,
20:33:11:602,309,-97.0,473,,477,,120,,310,
20:33:13:643,309,-97.0,473,,477,,120,,310,
20:33:15:621,309,-97.0,473,,477,,120,,310,
20:33:17:633,309,-97.0,473,,477,,120,,310,
20:33:19:642,309,-101.0,473,,477,,120,,310,
20:33:21:653,309,-101.0,473,,477,,120,,310,
20:33:23:661,309,-101.0,473,,477,,120,,310,
20:33:25:671,309,-101.0,473,,477,,120,,310,
20:33:27:686,309,-101.0,473,,477,,120,,310,
20:33:29:693,309,-101.0,473,,477,,120,,310,
20:33:31:704,309,-112.0,473,,477,,120,,310,
20:33:33:717,309,-112.0,473,,477,,120,,310,
20:33:35:728,309,-112.0,473,,477,,120,,310,
20:33:37:735,309,-112.0,473,,477,,120,,310,
20:33:39:746,309,-112.0,473,,477,,120,,310,
20:33:41:761,309,-111.0,473,,477,,120,,310,
20:33:43:768,309,-111.0,473,,477,,120,,310,
20:33:45:787,309,-111.0,473,,477,,120,,310,
20:33:47:792,309,-111.0,473,,477,,120,,310,
20:33:49:801,309,-111.0,473,,477,,120,,310,
20:33:51:811,309,-111.0,473,,477,,120,,310,
20:33:53:823,309,-119.0,473,,477,,120,,310,
20:33:55:830,309,-119.0,473,-81.0,477,,120,,310,
20:33:57:850,309,-119.0,473,-78.0,477,,120,,310,
20:33:59:851,309,-119.0,473,-78.0,477,,120,,310,
20:34:01:861,309,-119.0,473,-71.0,477,,120,,310,
20:34:03:873,309,-119.0,473,-78.0,477,,120,,310,
20:34:05:889,309,-119.0,473,-74.0,477,,120,,310,
20:34:07:894,309,-119.0,473,-69.0,477,,120,,310,
20:34:09:905,309,,473,-71.0,477,,120,,310,
20:34:11:920,309,,473,-66.0,477,,120,,310,
20:34:13:925,309,-92.0,473,-76.0,477,,120,,310,
20:34:15:936,309,-95.0,473,-76.0,477,,120,,310,
20:34:17:948,309,-95.0,473,-76.0,477,,120,,310,
20:34:19:961,309,-97.0,473,-83.0,477,,120,,310,
20:34:21:973,309,-104.0,473,-82.0,477,,120,,310,
20:34:23:983,309,,473,-79.0,477,,120,,310,
20:34:25:988,309,,473,-81.0,477,,120,,310,
20:34:28:001,309,,473,-81.0,477,,120,,310,
20:34:30:009,309,,473,-73.0,477,,120,,310,
20:34:32:022,309,,473,-74.0,477,,120,,310,
20:34:34:030,309,,473,-75.0,477,,120,,310,
20:34:36:041,309,,473,-77.0,477,,120,,310,
20:34:38:050,309,-119.0,473,-78.0,477,,120,,310,
20:34:40:063,309,,473,-81.0,477,,120,,310,
20:34:42:074,309,,473,-81.0,477,,120,,310,
20:34:44:083,309,,473,-80.0,477,,120,,310,
20:34:46:095,309,,473,-82.0,477,,120,,310,
20:34:48:109,309,,473,-79.0,477,,120,,310,
20:34:50:135,309,,473,-67.0,477,,120,,310,
20:34:52:128,309,,473,-59.0,477,,120,,310,
20:34:54:135,309,,473,-67.0,477,,120,,310,
20:34:56:146,309,,473,-71.0,477,,120,,310,
20:34:58:158,309,,473,-71.0,477,,120,,310,
20:35:00:166,309,,473,-72.0,477,,120,,310,
20:35:02:182,309,,473,-74.0,477,,120,,310,
20:35:04:189,309,,473,-66.0,477,,120,,310,
20:35:06:204,309,,473,-76.0,477,,120,,310,
20:35:08:209,309,,473,-66.0,477,,120,,310,
20:35:10:220,309,,473,-67.0,477,,120,,310,
20:35:12:234,309,,473,-77.0,477,,120,,310,
20:35:14:242,309,,473,-72.0,477,,120,,310,
20:35:16:252,309,,473,-79.0,477,,120,,310,
20:35:18:266,309,,473,-77.0,477,,120,,310,
20:35:20:273,309,,473,-74.0,477,,120,,310,
20:35:22:287,309,,473,-71.0,477,,120,,310,
20:35:24:293,309,,473,-74.0,477,,120,,310,
20:35:26:317,309,,473,-80.0,477,,120,,310,
20:35:28:318,309,,473,-76.0,477,,120,,310,
20:35:30:327,309,,473,-80.0,477,,120,,310,
20:35:32:344,309,,473,-76.0,477,,120,,310,
20:35:34:349,309,,473,-77.0,477,,120,,310,
