Time,Meg
20:53:03:218,55.073
20:53:03:240,53.7269
20:53:03:261,53.5198
20:53:03:284,55.9582
20:53:03:298,53.4222
20:53:03:318,54.0579
20:53:03:346,51.8212
20:53:03:359,52.4897
20:53:03:386,52.9022
20:53:03:400,52.595
20:53:03:421,52.7672
20:53:03:442,52.541
20:53:03:466,51.3855
20:53:03:488,52.0992
20:53:03:552,51.8613
20:53:03:554,51.8573
20:53:03:558,52.5837
20:53:03:560,51.2768
20:53:03:584,50.8012
20:53:03:601,49.709
20:53:03:621,50.1655
20:53:03:639,49.3052
20:53:03:666,49.5674
20:53:03:683,48.3838
20:53:03:700,48.6752
20:53:03:720,48.6797
20:53:03:741,47.5855
20:53:03:766,48.9055
20:53:03:784,45.5868
20:53:03:801,45.9238
20:53:03:821,45.8764
20:53:03:841,45.7624
20:53:03:867,45.6701
20:53:03:884,45.2398
20:53:03:902,43.9956
20:53:03:926,43.0299
20:53:03:941,43.4691
20:53:03:963,42.7961
20:53:03:981,41.6664
20:53:04:002,42.0982
20:53:04:021,42.5563
20:53:04:042,41.8404
20:53:04:066,42.0808
20:53:04:082,41.163
20:53:04:102,41.1082
20:53:04:123,43.1405
20:53:04:149,41.5064
20:53:04:166,41.706
20:53:04:182,41.7792
20:53:04:203,39.8714
20:53:04:226,40.4479
20:53:04:243,40.9847
20:53:04:267,40.3398
20:53:04:284,40.1308
20:53:04:305,39.722
20:53:04:323,37.828
20:53:04:350,37.049
20:53:04:366,36.8307
20:53:04:383,36.0932
20:53:04:403,37.1316
20:53:04:425,35.6439
20:53:04:447,35.6349
20:53:04:467,33.3572
20:53:04:485,33.0351
20:53:04:504,33.6188
20:53:04:524,33.613
20:53:04:549,33.3277
20:53:04:565,33.7451
20:53:04:584,32.9496
20:53:04:605,33.6369
20:53:04:626,33.4934
20:53:04:651,33.863
20:53:04:667,35.4542
20:53:04:686,35.0735
20:53:04:705,34.3963
20:53:04:726,35.2529
20:53:04:751,36.1647
20:53:04:767,36.9596
20:53:04:786,36.4422
20:53:04:807,37.2689
20:53:04:833,38.7728
20:53:04:849,41.3838
20:53:04:870,41.9563
20:53:04:890,41.7703
20:53:04:908,42.9199
20:53:04:929,43.3474
20:53:04:950,42.3053
20:53:04:970,43.401
20:53:04:989,43.3758
20:53:05:009,44.8285
20:53:05:032,43.5313
20:53:05:051,44.0322
20:53:05:071,42.7134
20:53:05:090,45.1243
20:53:05:113,44.4672
20:53:05:138,43.5527
20:53:05:152,45.4238
20:53:05:170,43.5464
20:53:05:192,43.8187
20:53:05:214,44.5678
20:53:05:239,42.1594
20:53:05:254,43.9472
20:53:05:269,42.3725
20:53:05:289,42.2926
20:53:05:312,42.2706
20:53:05:337,41.2469
20:53:05:352,39.9598
20:53:05:371,39.8601
20:53:05:394,39.4929
20:53:05:418,39.115
20:53:05:436,39.2255
20:53:05:451,38.4105
20:53:05:469,38.442
20:53:05:493,36.4601
20:53:05:513,37.4859
20:53:05:537,37.5983
20:53:05:551,36.1049
20:53:05:573,35.2216
20:53:05:654,36.2085
20:53:05:657,36.8267
20:53:05:659,35.5494
20:53:05:661,36.0306
20:53:05:671,36.1558
20:53:05:690,35.4373
20:53:05:715,36.2897
20:53:05:730,36.0656
20:53:05:752,36.464
20:53:05:771,36.8784
20:53:05:792,37.7068
20:53:05:815,38.4862
20:53:05:831,35.287
20:53:05:854,37.2383
20:53:05:873,38.8641
20:53:05:891,40.1138
20:53:05:917,39.6897
20:53:05:932,42.8569
20:53:05:953,41.212
20:53:05:975,42.0737
20:53:05:992,43.6497
20:53:06:016,42.2461
20:53:06:031,46.0075
20:53:06:053,46.6139
20:53:06:073,46.2225
20:53:06:094,47.2744
20:53:06:114,48.1205
20:53:06:138,49.3273
20:53:06:155,50.2986
20:53:06:173,48.8986
20:53:06:194,48.6657
20:53:06:217,49.0597
20:53:06:235,50.4111
20:53:06:255,50.4745
20:53:06:274,51.1385
20:53:06:294,48.2247
20:53:06:316,49.0521
20:53:06:335,49.6002
20:53:06:357,48.5529
20:53:06:380,48.0079
20:53:06:398,46.8599
20:53:06:419,46.9189
20:53:06:435,47.2341
20:53:06:456,46.2052
20:53:06:477,46.0066
20:53:06:500,45.4355
20:53:06:517,46.1339
20:53:06:535,45.3578
20:53:06:554,46.8588
20:53:06:577,46.9813
20:53:06:596,46.2484
20:53:06:616,46.7917
20:53:06:638,45.2762
20:53:06:658,47.3503
20:53:06:677,47.9499
20:53:06:700,48.4737
20:53:06:716,47.3976
20:53:06:736,48.3253
20:53:06:756,48.6204
20:53:06:784,46.8954
20:53:06:800,48.3935
20:53:06:818,48.6846
20:53:06:837,49.807
20:53:06:858,49.8374
20:53:06:877,50.4637
20:53:06:902,49.4131
20:53:06:918,49.9502
20:53:06:937,53.1868
20:53:06:958,54.8054
20:53:06:984,55.1728
20:53:06:998,56.3089
20:53:07:018,57.2628
20:53:07:039,57.006
20:53:07:059,58.0055
20:53:07:083,58.1215
20:53:07:104,60.4923
20:53:07:120,59.3412
20:53:07:140,58.7866
20:53:07:161,59.4158
20:53:07:181,60.604
20:53:07:202,61.1882
20:53:07:219,61.6149
20:53:07:239,60.831
20:53:07:263,61.352
20:53:07:281,60.7187
20:53:07:303,60.6021
20:53:07:320,60.0144
20:53:07:340,59.608
20:53:07:362,60.4097
20:53:07:386,58.3027
20:53:07:401,58.3327
20:53:07:422,58.8548
20:53:07:442,56.8396
20:53:07:461,56.8462
20:53:07:487,57.4419
20:53:07:502,55.2614
20:53:07:522,54.9794
20:53:07:543,53.5337
20:53:07:570,55.2678
20:53:07:585,55.4846
20:53:07:600,54.3932
20:53:07:624,55.007
20:53:07:643,53.1376
20:53:07:726,54.1002
20:53:07:728,54.0346
20:53:07:730,52.5786
20:53:07:733,53.0043
20:53:07:744,53.5214
20:53:07:767,50.2544
20:53:07:786,48.2137
20:53:07:801,50.9179
20:53:07:821,50.5561
20:53:07:842,49.7328
20:53:07:868,48.8545
20:53:07:884,48.4851
20:53:07:903,49.6372
20:53:07:922,49.2956
20:53:07:943,49.2042
20:53:07:968,48.9376
20:53:07:984,49.1643
20:53:08:003,48.3005
20:53:08:022,51.6663
20:53:08:044,52.166
20:53:08:063,50.8717
20:53:08:083,51.2499
20:53:08:104,51.4512
20:53:08:124,53.7215
20:53:08:143,53.2904
20:53:08:169,54.7301
20:53:08:184,54.5963
20:53:08:204,54.953
20:53:08:225,56.5841
20:53:08:244,55.6429
20:53:08:270,55.0599
20:53:08:284,55.8953
20:53:08:305,56.6344
20:53:08:325,56.3459
20:53:08:350,55.7387
20:53:08:368,55.572
20:53:08:385,55.416
20:53:08:406,55.7277
20:53:08:429,53.3984
20:53:08:452,53.3957
20:53:08:471,53.5287
20:53:08:488,53.9964
20:53:08:506,52.365
20:53:08:526,52.9762
20:53:08:553,52.267
20:53:08:569,50.5832
20:53:08:589,48.8526
20:53:08:610,51.5642
20:53:08:636,49.4069
20:53:08:653,49.6349
20:53:08:670,50.3577
20:53:08:689,49.0687
20:53:08:710,48.9445
20:53:08:728,48.8752
20:53:08:749,49.141
20:53:08:771,49.2904
20:53:08:792,48.0001
20:53:08:811,47.9428
20:53:08:837,47.578
20:53:08:854,47.6746
20:53:08:869,46.6816
20:53:08:889,46.9583
20:53:08:911,48.3352
20:53:08:929,48.4693
20:53:08:951,47.1592
20:53:08:971,49.3757
20:53:08:992,47.4471
20:53:09:013,48.3794
20:53:09:034,47.9291
20:53:09:051,50.5713
20:53:09:070,49.9326
20:53:09:090,49.1769
20:53:09:109,50.3802
20:53:09:131,50.7961
20:53:09:159,50.6017
20:53:09:171,51.8637
20:53:09:193,51.5517
20:53:09:208,50.7986
20:53:09:231,51.3892
20:53:09:252,51.137
20:53:09:270,51.6143
20:53:09:290,52.2609
20:53:09:311,52.6555
20:53:09:332,49.8671
20:53:09:357,50.4305
20:53:09:371,50.3648
20:53:09:393,50.9618
20:53:09:411,50.0425
20:53:09:431,49.8558
20:53:09:459,49.7444
20:53:09:472,49.1164
20:53:09:492,48.0866
20:53:09:512,47.5728
20:53:09:531,47.5095
20:53:09:560,46.3447
20:53:09:577,46.2458
20:53:09:594,44.2801
20:53:09:612,43.4795
20:53:09:633,44.7915
20:53:09:659,42.9856
20:53:09:673,43.6033
20:53:09:693,42.5271
20:53:09:720,42.3232
20:53:09:771,42.7965
20:53:09:773,41.0387
20:53:09:778,40.3694
20:53:09:796,42.1408
20:53:09:824,41.6284
20:53:09:836,42.0194
20:53:09:856,39.8901
20:53:09:874,40.2154
20:53:09:894,39.0999
20:53:09:921,40.4246
20:53:09:934,39.6092
20:53:09:957,39.4099
20:53:09:974,37.9339
20:53:09:995,38.8604
20:53:10:020,38.6109
20:53:10:036,38.2244
20:53:10:058,37.9249
20:53:10:076,38.2885
20:53:10:103,38.0899
20:53:10:118,37.6295
20:53:10:134,36.8232
20:53:10:159,36.0053
20:53:10:177,37.015
20:53:10:202,36.1257
20:53:10:221,34.0128
20:53:10:236,34.7361
20:53:10:259,35.0582
20:53:10:279,34.0523
20:53:10:302,35.062
20:53:10:316,34.5125
20:53:10:336,32.141
20:53:10:359,33.6362
20:53:10:378,33.6895
20:53:10:402,32.1177
20:53:10:420,32.22
20:53:10:439,32.5105
20:53:10:459,32.0202
20:53:10:488,30.0993
20:53:10:501,30.0933
20:53:10:516,30.6295
20:53:10:538,28.0997
20:53:10:560,29.6174
20:53:10:587,28.5486
20:53:10:602,27.3123
20:53:10:618,25.6475
20:53:10:639,27.4477
20:53:10:662,25.7835
20:53:10:681,25.775
20:53:10:705,23.9822
20:53:10:718,23.1666
20:53:10:740,25.0736
20:53:10:761,25.0524
20:53:10:785,24.4541
20:53:10:801,25.2384
20:53:10:821,24.2059
20:53:10:838,24.6414
20:53:10:857,24.5681
20:53:10:880,25.4337
20:53:10:902,24.7485
20:53:10:920,25.1255
20:53:10:939,25.8064
20:53:10:960,23.9491
20:53:10:982,26.3737
20:53:11:011,25.9503
20:53:11:019,25.1626
20:53:11:038,25.3543
20:53:11:059,25.9895
20:53:11:086,25.7633
20:53:11:100,27.5345
20:53:11:120,27.9039
20:53:11:141,28.3293
20:53:11:162,29.4979
20:53:11:188,29.2879
20:53:11:202,28.6156
20:53:11:222,30.9467
20:53:11:240,30.0258
20:53:11:263,29.3013
20:53:11:291,31.3907
20:53:11:303,31.679
20:53:11:322,32.6515
20:53:11:341,32.5803
20:53:11:361,35.1725
20:53:11:386,34.0359
20:53:11:402,33.8911
20:53:11:422,35.2914
20:53:11:441,36.2693
20:53:11:463,35.4868
20:53:11:488,35.0201
20:53:11:504,38.0901
20:53:11:524,37.3207
20:53:11:542,37.8575
20:53:11:570,38.1338
20:53:11:591,38.4181
20:53:11:604,39.7637
20:53:11:622,38.5101
20:53:11:644,38.0775
20:53:11:668,38.7709
20:53:11:686,38.5205
20:53:11:703,39.0191
20:53:11:728,39.3947
20:53:11:744,40.4148
20:53:11:767,41.4531
20:53:11:809,42.8728
20:53:11:811,42.4941
20:53:11:826,43.8155
20:53:11:846,44.4066
20:53:11:869,45.6377
20:53:11:887,46.421
20:53:11:905,46.6738
20:53:11:924,48.1479
20:53:11:944,48.0699
20:53:11:967,49.134
20:53:11:992,51.2546
20:53:12:010,53.1789
20:53:12:027,53.1795
20:53:12:047,53.4858
20:53:12:071,54.532
20:53:12:088,54.4341
20:53:12:106,53.216
20:53:12:128,55.0216
20:53:12:146,53.8884
20:53:12:167,53.9589
20:53:12:190,53.1863
20:53:12:210,53.0086
20:53:12:231,52.0928
20:53:12:254,51.053
20:53:12:271,50.3796
20:53:12:290,50.3645
20:53:12:307,48.6532
20:53:12:327,48.2636
20:53:12:349,48.5749
20:53:12:374,49.3654
20:53:12:397,48.6878
20:53:12:409,49.4748
20:53:12:429,47.3488
20:53:12:458,46.8508
20:53:12:471,46.9778
20:53:12:490,46.2104
20:53:12:508,46.7276
20:53:12:536,45.102
20:53:12:556,47.2502
20:53:12:571,46.2072
20:53:12:590,45.8066
20:53:12:611,45.5396
20:53:12:644,45.7831
20:53:12:655,44.1423
20:53:12:669,44.6355
20:53:12:690,44.1478
20:53:12:709,45.0968
20:53:12:731,45.0744
20:53:12:753,44.3609
20:53:12:774,44.0769
20:53:12:792,44.1488
20:53:12:812,43.4546
20:53:12:830,44.2129
20:53:12:854,46.3
20:53:12:878,47.2144
20:53:12:892,44.6191
20:53:12:911,46.9213
20:53:12:932,44.8473
20:53:12:953,47.7405
20:53:12:972,46.6266
20:53:12:990,47.142
20:53:13:011,45.285
20:53:13:032,45.8312
20:53:13:055,46.7891
20:53:13:071,46.3257
20:53:13:090,46.4642
20:53:13:111,46.1781
20:53:13:131,45.2113
20:53:13:152,45.3061
20:53:13:172,41.5519
20:53:13:190,42.8904
20:53:13:212,41.6026
20:53:13:231,41.1655
20:53:13:252,40.7826
20:53:13:274,39.9384
20:53:13:292,38.257
20:53:13:312,41.4522
20:53:13:332,38.8902
20:53:13:360,39.0806
20:53:13:373,38.0597
20:53:13:391,38.9953
20:53:13:411,36.3121
20:53:13:433,38.528
20:53:13:457,37.4084
20:53:13:474,37.9323
20:53:13:493,37.2275
20:53:13:512,36.1537
20:53:13:536,37.0106
20:53:13:556,34.9451
20:53:13:577,35.1152
20:53:13:611,34.2778
20:53:13:620,34.319
20:53:13:637,34.9599
20:53:13:653,34.7955
20:53:13:679,32.2825
20:53:13:695,32.7139
20:53:13:721,34.3386
20:53:13:740,34.2169
20:53:13:757,33.0675
20:53:13:778,31.9297
20:53:13:796,31.6864
20:53:13:824,32.3934
20:53:13:879,32.8378
20:53:13:881,31.3696
20:53:13:883,32.2897
20:53:13:902,32.4856
20:53:13:924,31.5966
20:53:13:941,30.6175
20:53:13:956,30.7613
20:53:13:978,31.3802
20:53:13:996,30.7635
20:53:14:020,30.3805
20:53:14:037,29.8984
20:53:14:057,29.9052
20:53:14:077,31.1273
20:53:14:106,29.6718
20:53:14:120,30.4069
20:53:14:137,29.8565
20:53:14:158,29.8642
20:53:14:179,30.4891
20:53:14:205,28.7535
20:53:14:221,29.9248
20:53:14:240,30.4659
20:53:14:261,32.3744
20:53:14:278,32.717
20:53:14:303,31.2919
20:53:14:324,31.507
20:53:14:340,30.5825
20:53:14:360,31.5218
20:53:14:379,30.5205
20:53:14:404,32.5226
20:53:14:421,32.6442
20:53:14:439,32.6025
20:53:14:470,33.0898
20:53:14:486,33.6129
20:53:14:503,31.5314
20:53:14:519,32.9962
20:53:14:539,33.3147
20:53:14:562,33.0984
20:53:14:586,32.8494
20:53:14:602,32.8619
20:53:14:621,33.2009
20:53:14:639,32.34
20:53:14:660,32.9766
20:53:14:679,33.1653
20:53:14:706,33.0441
20:53:14:722,34.0232
20:53:14:741,32.5047
20:53:14:762,33.9143
20:53:14:789,34.9412
20:53:14:805,33.5153
20:53:14:821,34.7662
20:53:14:839,33.9977
20:53:14:866,33.9896
20:53:14:886,35.9783
20:53:14:906,36.3589
20:53:14:921,35.1051
20:53:14:942,35.7939
20:53:14:963,36.4542
20:53:14:982,36.6093
20:53:15:006,35.678
20:53:15:022,38.1566
20:53:15:047,37.7188
20:53:15:062,38.818
20:53:15:085,39.6716
20:53:15:103,39.9405
20:53:15:121,40.8534
20:53:15:140,41.3749
20:53:15:161,42.8455
20:53:15:186,42.4195
20:53:15:203,43.0114
20:53:15:225,43.1815
20:53:15:243,43.5533
20:53:15:271,42.1433
20:53:15:284,42.7543
20:53:15:303,42.7712
20:53:15:323,41.7351
20:53:15:342,42.2922
20:53:15:363,43.3167
20:53:15:388,43.8984
20:53:15:405,43.9291
20:53:15:425,43.027
20:53:15:447,43.601
20:53:15:465,42.2245
20:53:15:487,41.9692
20:53:15:504,40.5563
20:53:15:523,42.2415
20:53:15:544,43.6618
20:53:15:571,43.0004
20:53:15:587,43.2611
20:53:15:604,42.7317
20:53:15:626,44.037
20:53:15:647,44.3767
20:53:15:667,42.9789
20:53:15:689,43.7729
20:53:15:706,43.5081
20:53:15:724,46.3102
20:53:15:745,44.5648
20:53:15:772,45.8974
20:53:15:787,45.3842
20:53:15:806,45.0045
20:53:15:825,44.5918
20:53:15:845,45.3424
20:53:15:870,45.1814
20:53:15:889,47.0952
20:53:15:948,48.1362
20:53:15:950,46.8388
20:53:15:953,46.3232
20:53:15:969,48.9127
20:53:15:994,48.5822
20:53:16:015,48.4356
20:53:16:030,48.7601
20:53:16:050,48.9258
20:53:16:070,48.7853
20:53:16:091,49.2572
20:53:16:108,48.5656
20:53:16:129,48.5336
20:53:16:158,50.96
20:53:16:173,49.4381
20:53:16:191,51.0347
20:53:16:215,50.0166
20:53:16:243,50.6771
20:53:16:256,48.6135
20:53:16:271,49.597
20:53:16:290,48.3816
20:53:16:309,48.8629
20:53:16:332,47.3505
20:53:16:354,46.8219
20:53:16:372,46.7019
20:53:16:392,46.8817
20:53:16:414,46.1331
20:53:16:429,45.2018
20:53:16:451,44.5009
20:53:16:471,44.5564
20:53:16:489,43.2082
20:53:16:512,42.3332
20:53:16:532,42.4793
20:53:16:561,41.5157
20:53:16:575,41.4062
20:53:16:591,40.6644
20:53:16:608,40.2743
20:53:16:630,39.8203
20:53:16:651,41.1038
20:53:16:672,38.5649
20:53:16:690,37.7249
20:53:16:711,39.2985
20:53:16:731,38.0028
20:53:16:754,38.079
20:53:16:773,36.5574
20:53:16:790,35.964
20:53:16:810,38.3964
20:53:16:830,36.5834
20:53:16:851,36.4188
20:53:16:875,35.955
20:53:16:892,37.2344
20:53:16:911,36.0551
20:53:16:932,36.9016
20:53:16:957,38.3902
20:53:16:972,36.7722
20:53:16:991,37.9834
20:53:17:010,38.1384
20:53:17:037,38.1155
20:53:17:052,38.6481
20:53:17:071,37.202
20:53:17:093,38.2427
20:53:17:112,39.2761
20:53:17:139,37.8848
20:53:17:153,36.1182
20:53:17:176,38.0376
20:53:17:192,38.2303
20:53:17:213,37.7322
20:53:17:238,37.2769
20:53:17:255,38.1203
20:53:17:277,39.0647
20:53:17:293,38.9399
20:53:17:314,39.3114
20:53:17:333,39.4266
20:53:17:358,39.0952
20:53:17:376,40.6915
20:53:17:396,39.8713
20:53:17:422,39.5287
20:53:17:439,41.7937
20:53:17:454,40.4655
20:53:17:476,39.0817
20:53:17:497,40.0006
20:53:17:521,40.6432
20:53:17:538,40.6687
20:53:17:556,40.1836
20:53:17:575,39.8947
20:53:17:598,39.7976
20:53:17:623,39.0579
20:53:17:638,41.4023
20:53:17:654,40.0553
20:53:17:688,39.8992
20:53:17:695,41.2003
20:53:17:719,39.9887
20:53:17:735,40.9854
20:53:17:755,42.8706
20:53:17:777,40.5355
20:53:17:797,40.1856
20:53:17:822,40.7709
20:53:17:837,41.4035
20:53:17:861,40.6276
20:53:17:877,40.8637
20:53:17:896,39.2456
20:53:17:920,41.2308
20:53:17:939,42.9514
20:53:18:001,40.9055
20:53:18:004,43.9274
20:53:18:008,43.1333
20:53:18:025,42.9318
20:53:18:040,43.1653
20:53:18:057,44.6352
20:53:18:076,43.4745
20:53:18:097,44.4662
20:53:18:120,45.3232
20:53:18:138,45.8602
20:53:18:158,43.5523
20:53:18:179,46.3983
20:53:18:206,46.4232
20:53:18:222,46.062
20:53:18:238,46.9775
20:53:18:259,46.8061
20:53:18:280,47.227
20:53:18:306,47.4993
20:53:18:321,47.7573
20:53:18:340,47.0786
20:53:18:359,48.1574
20:53:18:381,47.3744
20:53:18:403,47.7254
20:53:18:421,47.5526
20:53:18:440,47.5849
20:53:18:460,45.8774
20:53:18:480,44.1525
20:53:18:507,45.8001
20:53:18:520,44.4367
20:53:18:540,45.0911
20:53:18:560,44.6337
20:53:18:587,43.8675
20:53:18:605,43.8681
20:53:18:622,44.6373
20:53:18:643,43.6497
20:53:18:661,44.1778
20:53:18:681,44.4131
20:53:18:706,43.636
20:53:18:720,43.6704
20:53:18:741,43.6109
20:53:18:760,43.0464
20:53:18:786,45.0543
20:53:18:801,43.8368
20:53:18:834,42.9721
20:53:18:841,43.7051
20:53:18:867,42.0439
20:53:18:891,43.9031
20:53:18:907,42.5144
20:53:18:922,42.6236
20:53:18:941,41.7016
20:53:18:963,41.8678
20:53:18:987,41.8632
20:53:19:006,42.4537
20:53:19:023,41.9023
20:53:19:042,41.6128
20:53:19:063,42.1959
20:53:19:088,42.6709
20:53:19:107,44.8502
20:53:19:124,45.1363
20:53:19:142,44.435
20:53:19:167,42.1783
20:53:19:183,44.08
20:53:19:205,45.3257
20:53:19:224,44.7284
20:53:19:243,45.0675
20:53:19:276,46.6384
20:53:19:285,46.4434
20:53:19:307,44.7914
