Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:50:47:991,309,,473,-76.0,477,-79.0,120,,310,
20:50:49:997,309,,473,-71.0,477,-95.0,120,,310,
20:50:52:011,309,,473,-70.0,477,-83.0,120,,310,
20:50:54:017,309,,473,-63.0,477,-83.0,120,,310,
20:50:56:028,309,,473,-62.0,477,-83.0,120,,310,
20:50:58:039,309,,473,-65.0,477,-83.0,120,,310,
20:51:00:052,309,,473,-62.0,477,-83.0,120,,310,
20:51:02:064,309,,473,-66.0,477,-76.0,120,,310,
20:51:04:072,309,,473,-66.0,477,,120,,310,
20:51:06:080,309,,473,-68.0,477,,120,,310,
20:51:08:091,309,,473,-65.0,477,-88.0,120,,310,
20:51:10:101,309,,473,-69.0,477,,120,,310,
20:51:12:111,309,,473,-69.0,477,,120,,310,
20:51:14:124,309,,473,-67.0,477,,120,,310,
20:51:16:132,309,,473,-72.0,477,-89.0,120,,310,
20:51:18:148,309,,473,-67.0,477,-86.0,120,,310,
20:51:20:154,309,,473,-71.0,477,-86.0,120,,310,
20:51:22:172,309,,473,-68.0,477,,120,,310,
20:51:24:201,309,,473,-74.0,477,,120,,310,
20:51:26:190,309,,473,-72.0,477,,120,,310,
20:51:28:199,309,,473,-74.0,477,,120,,310,
20:51:30:207,309,,473,-77.0,477,,120,,310,
20:51:32:219,309,,473,-71.0,477,,120,,310,
20:51:34:228,309,,473,-69.0,477,,120,,310,
20:51:36:238,309,,473,-78.0,477,,120,,310,
20:51:38:252,309,,473,-75.0,477,,120,,310,
20:51:40:265,309,,473,-80.0,477,,120,,310,
20:51:42:271,309,,473,-78.0,477,,120,,310,
20:51:44:281,309,,473,-78.0,477,,120,,310,
20:51:46:290,309,,473,-71.0,477,,120,,310,
20:51:48:307,309,,473,-74.0,477,,120,,310,
20:51:50:311,309,,473,-79.0,477,,120,,310,
20:51:52:324,309,,473,-71.0,477,,120,,310,
20:51:54:334,309,,473,-80.0,477,-83.0,120,,310,
20:51:56:349,309,,473,-78.0,477,-82.0,120,,310,
20:51:58:355,309,,473,-80.0,477,-86.0,120,,310,
20:52:00:367,309,,473,-82.0,477,-88.0,120,,310,
20:52:02:377,309,,473,-79.0,477,-80.0,120,,310,
20:52:04:387,309,,473,-79.0,477,-85.0,120,,310,
20:52:06:397,309,,473,-73.0,477,-84.0,120,,310,
20:52:08:408,309,,473,-70.0,477,-86.0,120,,310,
20:52:10:419,309,,473,-73.0,477,-86.0,120,,310,
20:52:12:433,309,,473,-77.0,477,-76.0,120,,310,
20:52:14:438,309,,473,-67.0,477,-72.0,120,,310,
20:52:16:449,309,,473,-69.0,477,-75.0,120,,310,
20:52:18:461,309,,473,-71.0,477,-75.0,120,,310,
20:52:20:471,309,,473,-73.0,477,-64.0,120,,310,
20:52:22:483,309,,473,-73.0,477,-78.0,120,,310,
20:52:24:492,309,,473,-81.0,477,-56.0,120,,310,
20:52:26:508,309,,473,,477,-62.0,120,,310,
20:52:28:516,309,,473,,477,-61.0,120,,310,
20:52:30:526,309,,473,-77.0,477,-61.0,120,,310,
20:52:32:538,309,,473,-83.0,477,-62.0,120,,310,
20:52:34:551,309,,473,-74.0,477,-61.0,120,,310,
20:52:36:557,309,,473,-81.0,477,-67.0,120,,310,
20:52:38:567,309,,473,-81.0,477,-62.0,120,,310,
20:52:40:575,309,,473,-90.0,477,-67.0,120,,310,
20:52:42:590,309,,473,-85.0,477,-71.0,120,,310,
20:52:44:598,309,,473,-80.0,477,-77.0,120,,310,
20:52:46:608,309,,473,-85.0,477,-70.0,120,,310,
20:52:48:618,309,,473,-89.0,477,-72.0,120,,310,
20:52:50:629,309,,473,-92.0,477,-79.0,120,,310,
20:52:52:643,309,,473,,477,-78.0,120,,310,
20:52:54:650,309,,473,,477,-72.0,120,,310,
20:52:56:661,309,,473,-88.0,477,-75.0,120,,310,
20:52:58:672,309,,473,-89.0,477,-73.0,120,,310,
20:53:00:682,309,,473,,477,-75.0,120,,310,
20:53:02:698,309,,473,,477,-73.0,120,,310,
20:53:04:705,309,,473,,477,-74.0,120,,310,
20:53:06:715,309,,473,,477,-75.0,120,,310,
20:53:08:728,309,,473,,477,-76.0,120,,310,
20:53:10:735,309,,473,,477,-77.0,120,,310,
20:53:12:751,309,,473,,477,-71.0,120,,310,
20:53:14:756,309,,473,,477,-73.0,120,,310,
20:53:16:771,309,,473,,477,-69.0,120,,310,
20:53:18:779,309,,473,,477,-69.0,120,,310,
20:53:20:789,309,,473,,477,-70.0,120,,310,
20:53:22:800,309,,473,,477,-68.0,120,,310,
20:53:24:812,309,,473,,477,-71.0,120,,310,
20:53:26:819,309,,473,,477,-63.0,120,,310,
20:53:28:833,309,,473,,477,-68.0,120,,310,
20:53:30:841,309,,473,,477,-72.0,120,,310,
20:53:32:852,309,,473,,477,-72.0,120,,310,
20:53:34:866,309,,473,,477,-74.0,120,,310,
20:53:36:890,309,,473,,477,-74.0,120,,310,
20:53:38:892,309,,473,,477,-75.0,120,,310,
20:53:40:901,309,,473,,477,-78.0,120,,310,
20:53:42:911,309,,473,,477,-78.0,120,,310,
20:53:44:915,309,,473,,477,-75.0,120,,310,
20:53:46:930,309,,473,,477,-77.0,120,,310,
20:53:48:935,309,,473,,477,-78.0,120,,310,
20:53:50:945,309,,473,,477,-78.0,120,,310,
20:53:52:956,309,,473,,477,-77.0,120,,310,
20:53:54:968,309,,473,,477,-77.0,120,,310,
20:53:56:978,309,,473,,477,-77.0,120,,310,
20:53:58:991,309,,473,,477,-69.0,120,,310,
20:54:00:998,309,,473,,477,-69.0,120,,310,
20:54:03:008,309,,473,,477,-67.0,120,,310,
20:54:05:020,309,,473,,477,-59.0,120,,310,
20:54:07:031,309,,473,,477,-65.0,120,,310,
20:54:09:041,309,,473,,477,-63.0,120,,310,
20:54:11:052,309,,473,,477,-66.0,120,,310,
20:54:13:061,309,,473,,477,-69.0,120,,310,
20:54:15:071,309,,473,,477,-68.0,120,,310,
20:54:17:087,309,,473,,477,-77.0,120,,310,
20:54:19:096,309,,473,,477,-66.0,120,,310,
20:54:21:111,309,,473,,477,-73.0,120,,310,
20:54:23:119,309,,473,,477,-72.0,120,,310,
20:54:25:128,309,,473,,477,-68.0,120,,310,
20:54:27:137,309,,473,,477,-76.0,120,,310,
20:54:29:148,309,,473,,477,-65.0,120,,310,
20:54:31:156,309,,473,,477,-70.0,120,,310,
20:54:33:170,309,,473,,477,-77.0,120,,310,
20:54:35:179,309,,473,,477,-72.0,120,,310,
20:54:37:187,309,,473,,477,-79.0,120,,310,
20:54:39:198,309,-82.0,473,,477,-77.0,120,,310,
20:54:41:208,309,-82.0,473,,477,-75.0,120,,310,
20:54:43:220,309,-82.0,473,,477,-83.0,120,,310,
20:54:45:232,309,-85.0,473,,477,-83.0,120,,310,
20:54:47:240,309,-78.0,473,,477,-84.0,120,,310,
20:54:49:256,309,-74.0,473,,477,-86.0,120,,310,
20:54:51:264,309,-71.0,473,,477,-83.0,120,,310,
20:54:53:272,309,-72.0,473,,477,-85.0,120,,310,
20:54:55:284,309,-62.0,473,,477,-81.0,120,,310,
20:54:57:299,309,-66.0,473,,477,-76.0,120,,310,
20:54:59:305,309,-74.0,473,,477,-84.0,120,,310,
20:55:01:315,309,-67.0,473,,477,-82.0,120,,310,
20:55:03:328,309,-72.0,473,,477,-87.0,120,,310,
20:55:05:336,309,-69.0,473,,477,-83.0,120,,310,
20:55:07:352,309,-69.0,473,,477,-84.0,120,,310,
20:55:09:359,309,-71.0,473,,477,-89.0,120,,310,
20:55:11:372,309,-75.0,473,,477,-85.0,120,,310,
20:55:13:376,309,-70.0,473,,477,-84.0,120,,310,
20:55:15:394,309,-67.0,473,,477,-83.0,120,,310,
20:55:17:399,309,-72.0,473,,477,-93.0,120,,310,
20:55:19:409,309,-72.0,473,,477,-89.0,120,,310,
20:55:21:423,309,-72.0,473,,477,-85.0,120,,310,
20:55:23:453,309,-72.0,473,,477,-87.0,120,,310,
20:55:25:445,309,-72.0,473,,477,-85.0,120,,310,
20:55:27:453,309,-69.0,473,,477,-87.0,120,,310,
20:55:29:463,309,-70.0,473,,477,-84.0,120,,310,
20:55:31:473,309,-74.0,473,,477,-87.0,120,,310,
20:55:33:486,309,-70.0,473,,477,-86.0,120,,310,
20:55:35:492,309,-58.0,473,,477,,120,,310,-78.0
20:55:37:512,309,-68.0,473,,477,,120,,310,-78.0
20:55:39:515,309,-73.0,473,,477,,120,,310,-83.0
20:55:41:531,309,-119.0,473,,477,,120,,310,-94.0
20:55:43:535,309,-121.0,473,,477,,120,,310,-94.0
20:55:45:558,309,-130.0,473,,477,,120,,310,
20:55:47:554,309,-123.0,473,,477,,120,,310,
20:55:49:571,309,-130.0,473,,477,,120,-126.0,310,
20:55:51:579,309,-130.0,473,,477,,120,-125.0,310,
20:55:53:590,309,-122.0,473,,477,,120,-127.0,310,-103.0
20:55:55:601,309,-123.0,473,,477,,120,-128.0,310,-98.0
20:55:57:609,309,-72.0,473,,477,,120,-126.0,310,-93.0
20:55:59:624,309,-84.0,473,,477,,120,-131.0,310,-101.0
20:56:01:629,309,-89.0,473,,477,,120,-129.0,310,
20:56:03:639,309,-74.0,473,,477,,120,-123.0,310,
20:56:05:649,309,-82.0,473,,477,,120,-124.0,310,
20:56:07:658,309,-80.0,473,,477,,120,-123.0,310,
20:56:09:669,309,-80.0,473,,477,,120,-118.0,310,
20:56:11:679,309,-87.0,473,,477,,120,-118.0,310,
20:56:13:689,309,-76.0,473,,477,,120,-117.0,310,
20:56:15:706,309,-84.0,473,,477,,120,-118.0,310,-109.0
20:56:17:712,309,-86.0,473,,477,,120,-118.0,310,
20:56:19:724,309,-86.0,473,,477,,120,-118.0,310,
20:56:21:733,309,-86.0,473,,477,,120,-118.0,310,
20:56:23:745,309,-86.0,473,,477,,120,-118.0,310,
20:56:25:754,309,-86.0,473,,477,,120,-118.0,310,
20:56:27:767,309,-91.0,473,,477,,120,-121.0,310,
20:56:29:776,309,-91.0,473,,477,,120,-121.0,310,
20:56:31:789,309,-91.0,473,,477,,120,-121.0,310,
20:56:33:795,309,-91.0,473,,477,,120,-121.0,310,-91.0
20:56:35:806,309,-91.0,473,,477,,120,-121.0,310,-92.0
20:56:37:815,309,-91.0,473,,477,,120,-121.0,310,-99.0
20:56:39:828,309,-85.0,473,,477,,120,-112.0,310,-99.0
20:56:41:838,309,-85.0,473,,477,,120,-112.0,310,-100.0
20:56:43:849,309,-85.0,473,,477,,120,-112.0,310,-91.0
20:56:45:860,309,-85.0,473,,477,,120,-112.0,310,-96.0
20:56:47:869,309,-85.0,473,,477,,120,-112.0,310,-90.0
20:56:49:880,309,-85.0,473,,477,,120,-112.0,310,-100.0
20:56:51:893,309,-83.0,473,,477,,120,-122.0,310,-96.0
20:56:53:900,309,-83.0,473,,477,,120,-122.0,310,-99.0
20:56:55:912,309,-83.0,473,,477,,120,-122.0,310,-97.0
20:56:57:920,309,-83.0,473,,477,,120,-122.0,310,-104.0
20:56:59:935,309,-83.0,473,,477,,120,-122.0,310,-99.0
20:57:01:951,309,-89.0,473,,477,,120,-113.0,310,-102.0
20:57:03:972,309,-89.0,473,,477,,120,-113.0,310,-98.0
20:57:05:967,309,-89.0,473,,477,,120,-113.0,310,-104.0
20:57:07:973,309,-89.0,473,,477,,120,-113.0,310,-102.0
20:57:09:989,309,-89.0,473,,477,,120,-113.0,310,-94.0
20:57:11:994,309,-89.0,473,,477,,120,-113.0,310,-107.0
20:57:14:007,309,-87.0,473,,477,,120,-117.0,310,-103.0
20:57:16:016,309,-87.0,473,,477,,120,-117.0,310,-103.0
20:57:18:029,309,-87.0,473,,477,,120,-117.0,310,-98.0
20:57:20:039,309,-87.0,473,,477,,120,-117.0,310,-97.0
20:57:22:051,309,-91.0,473,,477,,120,,310,-117.0
20:57:24:059,309,-94.0,473,,477,,120,-104.0,310,-121.0
20:57:26:069,309,-81.0,473,,477,,120,-113.0,310,
20:57:28:080,309,-80.0,473,,477,,120,-107.0,310,-127.0
20:57:30:092,309,-92.0,473,,477,,120,-111.0,310,-120.0
20:57:32:101,309,-88.0,473,,477,,120,-119.0,310,-105.0
20:57:34:112,309,-76.0,473,,477,,120,-120.0,310,-120.0
20:57:36:120,309,-82.0,473,,477,,120,-130.0,310,-99.0
20:57:38:132,309,-70.0,473,,477,,120,-124.0,310,-117.0
20:57:40:142,309,-74.0,473,,477,,120,-126.0,310,-113.0
20:57:42:153,309,-64.0,473,,477,,120,-132.0,310,-102.0
20:57:44:166,309,-66.0,473,,477,,120,-125.0,310,-113.0
20:57:46:173,309,-67.0,473,,477,,120,-124.0,310,
20:57:48:186,309,-82.0,473,,477,,120,,310,
20:57:50:195,309,-89.0,473,,477,,120,,310,
20:57:52:207,309,-83.0,473,,477,,120,,310,
20:57:54:216,309,-81.0,473,,477,,120,,310,
20:57:56:232,309,-88.0,473,,477,,120,-133.0,310,
20:57:58:237,309,-87.0,473,,477,,120,-129.0,310,
20:58:00:247,309,-82.0,473,,477,,120,,310,
20:58:02:259,309,-100.0,473,,477,,120,,310,
20:58:04:271,309,-100.0,473,,477,,120,,310,
20:58:06:280,309,-100.0,473,,477,,120,,310,
20:58:08:289,309,-100.0,473,,477,,120,,310,
20:58:10:300,309,-100.0,473,,477,,120,,310,
20:58:12:311,309,-94.0,473,,477,,120,,310,
20:58:14:324,309,-94.0,473,,477,,120,,310,
20:58:16:333,309,-94.0,473,,477,,120,,310,
20:58:18:344,309,-94.0,473,,477,,120,,310,
20:58:20:355,309,-94.0,473,,477,,120,,310,
20:58:22:365,309,-94.0,473,,477,,120,,310,
20:58:24:375,309,-93.0,473,,477,,120,,310,
20:58:26:389,309,-93.0,473,,477,,120,,310,
20:58:28:395,309,-89.0,473,,477,,120,,310,
20:58:30:410,309,-84.0,473,,477,,120,,310,
20:58:32:417,309,-87.0,473,,477,,120,,310,
20:58:34:427,309,-85.0,473,,477,,120,,310,
20:58:36:439,309,-84.0,473,,477,,120,,310,
20:58:38:449,309,-78.0,473,,477,,120,,310,
20:58:40:460,309,-77.0,473,,477,,120,,310,
20:58:42:471,309,-89.0,473,,477,,120,,310,
20:58:44:484,309,-89.0,473,,477,,120,,310,
20:58:46:491,309,-89.0,473,,477,,120,,310,
20:58:48:500,309,-89.0,473,,477,,120,,310,
20:58:50:511,309,-89.0,473,,477,,120,,310,
20:58:52:521,309,-87.0,473,,477,,120,,310,
20:58:54:532,309,-87.0,473,,477,,120,,310,
20:58:56:544,309,-87.0,473,,477,,120,,310,
20:58:58:567,309,-87.0,473,,477,,120,,310,
20:59:00:596,309,-87.0,473,,477,,120,,310,
20:59:02:573,309,-87.0,473,,477,,120,,310,
20:59:04:592,309,-87.0,473,,477,,120,,310,
20:59:06:596,309,-87.0,473,,477,,120,,310,
20:59:08:611,309,-87.0,473,,477,,120,,310,
20:59:10:615,309,-87.0,473,,477,,120,,310,
20:59:12:628,309,-87.0,473,,477,,120,,310,
20:59:14:642,309,-87.0,473,,477,,120,,310,
20:59:16:649,309,-108.0,473,-86.0,477,,120,,310,
20:59:18:665,309,-108.0,473,-87.0,477,,120,,310,
20:59:20:669,309,-108.0,473,-82.0,477,,120,,310,
20:59:22:678,309,-108.0,473,-69.0,477,,120,,310,
20:59:24:696,309,-108.0,473,-71.0,477,,120,,310,
20:59:26:701,309,-108.0,473,-76.0,477,,120,,310,
20:59:28:716,309,-108.0,473,-77.0,477,,120,,310,
20:59:30:720,309,-108.0,473,-76.0,477,,120,,310,
20:59:32:731,309,-108.0,473,-80.0,477,,120,,310,
20:59:34:745,309,-108.0,473,-79.0,477,,120,,310,
20:59:36:752,309,-108.0,473,-79.0,477,,120,,310,
20:59:38:767,309,-108.0,473,-80.0,477,,120,,310,
20:59:40:773,309,-108.0,473,-81.0,477,,120,,310,
20:59:42:788,309,-108.0,473,-80.0,477,,120,,310,
20:59:44:794,309,-108.0,473,-83.0,477,,120,,310,
20:59:46:808,309,-108.0,473,-76.0,477,,120,,310,
20:59:48:817,309,-108.0,473,-81.0,477,,120,,310,
20:59:50:829,309,-108.0,473,-77.0,477,,120,,310,
20:59:52:839,309,-108.0,473,-76.0,477,,120,,310,
20:59:54:849,309,-108.0,473,-70.0,477,,120,,310,
20:59:56:858,309,-108.0,473,-63.0,477,,120,,310,
20:59:58:869,309,-108.0,473,-77.0,477,,120,,310,
21:00:00:879,309,-93.0,473,-78.0,477,,120,,310,
21:00:02:893,309,-93.0,473,-75.0,477,,120,,310,
21:00:04:901,309,-95.0,473,-77.0,477,,120,,310,
21:00:06:911,309,-98.0,473,-81.0,477,,120,,310,
21:00:08:925,309,,473,-81.0,477,,120,,310,
21:00:10:931,309,,473,-82.0,477,,120,,310,
21:00:12:941,309,-98.0,473,-81.0,477,,120,,310,
21:00:14:952,309,-95.0,473,-76.0,477,,120,,310,
21:00:16:965,309,,473,-74.0,477,,120,,310,
21:00:18:974,309,,473,-75.0,477,,120,,310,
21:00:20:984,309,-111.0,473,-75.0,477,,120,,310,
21:00:22:999,309,,473,-82.0,477,,120,,310,
21:00:25:008,309,,473,-81.0,477,,120,,310,
21:00:27:015,309,,473,-80.0,477,,120,,310,
21:00:29:028,309,,473,-81.0,477,,120,,310,
21:00:31:037,309,,473,-77.0,477,,120,,310,
21:00:33:050,309,-95.0,473,-72.0,477,,120,,310,
21:00:35:056,309,,473,-74.0,477,,120,,310,
21:00:37:068,309,-95.0,473,-75.0,477,,120,,310,
21:00:39:077,309,,473,-72.0,477,,120,,310,
21:00:41:093,309,,473,-72.0,477,,120,,310,
21:00:43:100,309,,473,-75.0,477,,120,,310,
21:00:45:110,309,,473,-73.0,477,,120,,310,
21:00:47:122,309,,473,-73.0,477,,120,,310,
21:00:49:131,309,,473,-69.0,477,,120,,310,
21:00:51:143,309,,473,-75.0,477,,120,,310,
21:00:53:157,309,-116.0,473,-74.0,477,,120,,310,
21:00:55:164,309,,473,-77.0,477,,120,,310,
21:00:57:173,309,,473,-77.0,477,,120,,310,
21:00:59:189,309,,473,-76.0,477,,120,,310,
21:01:01:211,309,,473,-79.0,477,,120,,310,
21:01:03:210,309,,473,-80.0,477,,120,,310,
21:01:05:215,309,,473,-76.0,477,,120,,310,
21:01:07:234,309,,473,-78.0,477,,120,,310,
21:01:09:236,309,,473,-80.0,477,,120,,310,
21:01:11:250,309,,473,-69.0,477,,120,,310,
