Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:38:33:875,309,,473,,477,-64.0,120,,310,
20:38:35:883,309,,473,,477,-62.0,120,,310,
20:38:37:895,309,,473,,477,-56.0,120,,310,
20:38:39:905,309,,473,,477,-60.0,120,,310,
20:38:41:911,309,,473,,477,-64.0,120,,310,
20:38:43:924,309,,473,,477,-67.0,120,,310,
20:38:45:933,309,,473,,477,-69.0,120,,310,
20:38:47:945,309,,473,,477,-75.0,120,,310,
20:38:49:955,309,,473,-91.0,477,-75.0,120,,310,
20:38:51:963,309,,473,-84.0,477,-75.0,120,,310,
20:38:53:974,309,,473,-97.0,477,-76.0,120,,310,
20:38:55:990,309,,473,-94.0,477,-79.0,120,,310,
20:38:57:996,309,,473,-86.0,477,-81.0,120,,310,
20:39:00:007,309,,473,-80.0,477,-85.0,120,,310,
20:39:02:016,309,,473,-85.0,477,-85.0,120,,310,
20:39:04:029,309,,473,-97.0,477,-86.0,120,,310,
20:39:06:038,309,,473,-94.0,477,-84.0,120,,310,
20:39:08:047,309,,473,-97.0,477,-84.0,120,,310,
20:39:10:062,309,,473,-82.0,477,-85.0,120,,310,
20:39:12:071,309,,473,-85.0,477,-84.0,120,,310,
20:39:14:080,309,,473,-87.0,477,-84.0,120,,310,
20:39:16:092,309,,473,-91.0,477,-88.0,120,,310,
20:39:18:101,309,,473,-103.0,477,-87.0,120,,310,
20:39:20:112,309,,473,-106.0,477,-86.0,120,,310,
20:39:22:124,309,,473,-110.0,477,-86.0,120,,310,
20:39:24:136,309,,473,-107.0,477,-86.0,120,,310,
20:39:26:146,309,,473,,477,-84.0,120,,310,
20:39:28:156,309,,473,,477,-80.0,120,,310,
20:39:30:164,309,,473,,477,-83.0,120,,310,
20:39:32:175,309,,473,,477,-78.0,120,,310,
20:39:34:190,309,,473,,477,-81.0,120,,310,
20:39:36:199,309,,473,,477,-73.0,120,,310,
20:39:38:210,309,,473,,477,-72.0,120,,310,
20:39:40:226,309,,473,,477,-68.0,120,,310,
20:39:42:226,309,,473,,477,-69.0,120,,310,
20:39:44:239,309,,473,,477,-73.0,120,,310,
20:39:46:250,309,,473,,477,-71.0,120,,310,
20:39:48:258,309,,473,,477,-70.0,120,,310,
20:39:50:276,309,,473,,477,-73.0,120,,310,
20:39:52:287,309,,473,,477,-67.0,120,,310,
20:39:54:294,309,,473,,477,-70.0,120,,310,
20:39:56:301,309,,473,,477,-69.0,120,,310,
20:39:58:315,309,,473,,477,-74.0,120,,310,
20:40:00:323,309,,473,,477,-74.0,120,,310,
20:40:02:335,309,,473,,477,-74.0,120,,310,
20:40:04:348,309,,473,,477,-82.0,120,,310,
20:40:06:354,309,,473,,477,-83.0,120,,310,
20:40:08:366,309,,473,,477,-84.0,120,,310,
20:40:10:375,309,,473,,477,-85.0,120,,310,
20:40:12:385,309,,473,,477,-83.0,120,,310,
20:40:14:397,309,,473,,477,-78.0,120,,310,
20:40:16:407,309,,473,,477,-79.0,120,,310,
20:40:18:416,309,,473,,477,-78.0,120,,310,
20:40:20:425,309,,473,,477,-78.0,120,,310,
20:40:22:441,309,,473,,477,-77.0,120,,310,
20:40:24:452,309,,473,,477,-78.0,120,,310,
20:40:26:494,309,,473,,477,-76.0,120,,310,
20:40:28:471,309,,473,,477,-76.0,120,,310,
20:40:30:483,309,,473,,477,-75.0,120,,310,
20:40:32:490,309,,473,,477,-75.0,120,,310,
20:40:34:504,309,,473,,477,-75.0,120,,310,
20:40:36:516,309,,473,,477,-73.0,120,,310,
20:40:38:519,309,,473,,477,-64.0,120,,310,
20:40:40:539,309,,473,,477,-67.0,120,,310,
20:40:42:540,309,,473,,477,-63.0,120,,310,
20:40:44:556,309,,473,,477,-61.0,120,,310,
20:40:46:564,309,,473,,477,-72.0,120,,310,
20:40:48:583,309,,473,,477,-66.0,120,,310,
20:40:50:586,309,,473,,477,-70.0,120,,310,
20:40:52:594,309,,473,,477,-74.0,120,,310,
20:40:54:603,309,,473,,477,-72.0,120,,310,
20:40:56:613,309,,473,,477,-76.0,120,,310,
20:40:58:635,309,,473,,477,-74.0,120,,310,
20:41:00:633,309,,473,,477,-77.0,120,,310,
20:41:02:645,309,,473,,477,-75.0,120,,310,
20:41:04:653,309,,473,,477,-75.0,120,,310,
20:41:06:665,309,,473,,477,-75.0,120,,310,
20:41:08:675,309,,473,,477,-77.0,120,,310,
20:41:10:690,309,,473,,477,-75.0,120,,310,
20:41:12:700,309,,473,,477,-74.0,120,,310,
20:41:14:716,309,,473,,477,-82.0,120,,310,
20:41:16:718,309,-88.0,473,,477,-79.0,120,,310,
20:41:18:727,309,-88.0,473,,477,-77.0,120,,310,
20:41:20:739,309,-90.0,473,,477,-82.0,120,,310,
20:41:22:749,309,-95.0,473,,477,-86.0,120,,310,
20:41:24:758,309,-87.0,473,,477,-88.0,120,,310,
20:41:26:772,309,-87.0,473,,477,-86.0,120,,310,
20:41:28:779,309,-81.0,473,,477,-85.0,120,,310,
20:41:30:790,309,-80.0,473,,477,-86.0,120,,310,
20:41:32:803,309,-87.0,473,,477,-81.0,120,,310,
20:41:34:812,309,-77.0,473,,477,-85.0,120,,310,
20:41:36:823,309,-81.0,473,,477,-81.0,120,,310,
20:41:38:835,309,-71.0,473,,477,-78.0,120,,310,
20:41:40:841,309,-69.0,473,,477,-76.0,120,,310,
20:41:42:852,309,-71.0,473,,477,-85.0,120,,310,
20:41:44:863,309,-82.0,473,,477,-87.0,120,,310,
20:41:46:880,309,-85.0,473,,477,-85.0,120,,310,
20:41:48:883,309,-84.0,473,,477,-86.0,120,,310,
20:41:50:895,309,-75.0,473,,477,-87.0,120,,310,
20:41:52:906,309,-83.0,473,,477,-90.0,120,,310,
20:41:54:915,309,-71.0,473,,477,-89.0,120,,310,
20:41:56:926,309,-70.0,473,,477,-84.0,120,,310,
20:41:58:937,309,-82.0,473,,477,-81.0,120,,310,
20:42:00:947,309,-73.0,473,,477,-85.0,120,,310,
20:42:02:961,309,-80.0,473,,477,-84.0,120,,310,
20:42:04:972,309,-74.0,473,,477,-88.0,120,,310,-91.0
20:42:06:979,309,-75.0,473,,477,,120,,310,
20:42:08:991,309,-75.0,473,,477,,120,,310,
20:42:10:999,309,-75.0,473,,477,,120,,310,
20:42:13:012,309,-75.0,473,,477,,120,,310,
20:42:15:023,309,-70.0,473,,477,,120,,310,
20:42:17:032,309,-67.0,473,,477,,120,,310,
20:42:19:043,309,-68.0,473,,477,,120,,310,
20:42:21:052,309,-66.0,473,,477,,120,,310,-81.0
20:42:23:063,309,-68.0,473,,477,,120,,310,
20:42:25:074,309,-74.0,473,,477,,120,,310,
20:42:27:089,309,-80.0,473,,477,,120,,310,-92.0
20:42:29:094,309,-74.0,473,,477,,120,,310,-93.0
20:42:31:105,309,-78.0,473,,477,,120,,310,-89.0
20:42:33:115,309,-76.0,473,,477,,120,,310,-94.0
20:42:35:126,309,-80.0,473,,477,,120,,310,-101.0
20:42:37:138,309,-79.0,473,,477,,120,,310,-95.0
20:42:39:147,309,-75.0,473,,477,,120,,310,-95.0
20:42:41:158,309,-73.0,473,,477,,120,,310,-92.0
20:42:43:168,309,-77.0,473,,477,,120,,310,-100.0
20:42:45:179,309,-82.0,473,,477,,120,,310,-102.0
20:42:47:194,309,-76.0,473,,477,,120,-123.0,310,
20:42:49:201,309,-83.0,473,,477,,120,-122.0,310,
20:42:51:218,309,-88.0,473,,477,,120,-120.0,310,-109.0
20:42:53:221,309,-90.0,473,,477,,120,-120.0,310,
20:42:55:234,309,-90.0,473,,477,,120,-120.0,310,
20:42:57:243,309,-90.0,473,,477,,120,-120.0,310,
20:42:59:253,309,-91.0,473,,477,,120,-117.0,310,
20:43:01:265,309,-90.0,473,,477,,120,-116.0,310,
20:43:03:277,309,-82.0,473,,477,,120,-118.0,310,
20:43:05:287,309,-88.0,473,,477,,120,-124.0,310,
20:43:07:294,309,-84.0,473,,477,,120,-122.0,310,-114.0
20:43:09:308,309,-83.0,473,,477,,120,-123.0,310,-111.0
20:43:11:325,309,-99.0,473,,477,,120,-121.0,310,
20:43:13:325,309,-99.0,473,,477,,120,-121.0,310,
20:43:15:340,309,-99.0,473,,477,,120,-121.0,310,
20:43:17:347,309,-99.0,473,,477,,120,-121.0,310,
20:43:19:357,309,-99.0,473,,477,,120,-121.0,310,
20:43:21:374,309,-91.0,473,,477,,120,-125.0,310,
20:43:23:379,309,-93.0,473,,477,,120,-120.0,310,-104.0
20:43:25:397,309,-93.0,473,,477,,120,-119.0,310,-108.0
20:43:27:400,309,-87.0,473,,477,,120,-115.0,310,-110.0
20:43:29:412,309,-88.0,473,,477,,120,-115.0,310,-101.0
20:43:31:422,309,-93.0,473,,477,,120,-117.0,310,-105.0
20:43:33:442,309,-98.0,473,,477,,120,-114.0,310,-108.0
20:43:35:445,309,-98.0,473,,477,,120,-114.0,310,-105.0
20:43:37:457,309,-98.0,473,,477,,120,-114.0,310,-100.0
20:43:39:462,309,-98.0,473,,477,,120,-114.0,310,-102.0
20:43:41:481,309,-98.0,473,,477,,120,-114.0,310,-103.0
20:43:43:530,309,-98.0,473,,477,,120,-114.0,310,-100.0
20:43:45:499,309,-97.0,473,,477,,120,-115.0,310,-112.0
20:43:47:506,309,-97.0,473,,477,,120,-115.0,310,-90.0
20:43:49:515,309,-97.0,473,,477,,120,-115.0,310,-104.0
20:43:51:529,309,-97.0,473,,477,,120,-115.0,310,-92.0
20:43:53:535,309,-97.0,473,,477,,120,-115.0,310,-88.0
20:43:55:550,309,-89.0,473,,477,,120,-110.0,310,-101.0
20:43:57:559,309,-89.0,473,,477,,120,-110.0,310,-94.0
20:43:59:574,309,-89.0,473,,477,,120,-110.0,310,-106.0
20:44:01:580,309,-89.0,473,,477,,120,-110.0,310,-104.0
20:44:03:593,309,-89.0,473,,477,,120,-110.0,310,
20:44:05:602,309,-89.0,473,,477,,120,-110.0,310,
20:44:07:609,309,-91.0,473,,477,,120,-113.0,310,
20:44:09:619,309,-86.0,473,,477,,120,,310,
20:44:11:634,309,-90.0,473,,477,,120,-120.0,310,-111.0
20:44:13:641,309,-92.0,473,,477,,120,-118.0,310,-111.0
20:44:15:652,309,-91.0,473,,477,,120,-120.0,310,-109.0
20:44:17:662,309,-88.0,473,,477,,120,-115.0,310,-114.0
20:44:19:674,309,-90.0,473,,477,,120,-119.0,310,-111.0
20:44:21:684,309,-89.0,473,,477,,120,-117.0,310,-117.0
20:44:23:692,309,-97.0,473,,477,,120,-114.0,310,-121.0
20:44:25:706,309,-90.0,473,,477,,120,-114.0,310,
20:44:27:713,309,-92.0,473,,477,,120,-111.0,310,
20:44:29:725,309,-83.0,473,,477,,120,-110.0,310,
20:44:31:734,309,-84.0,473,,477,,120,-110.0,310,
20:44:33:745,309,-89.0,473,,477,,120,-110.0,310,
20:44:35:755,309,-92.0,473,,477,,120,-113.0,310,
20:44:37:765,309,-102.0,473,,477,,120,-116.0,310,
20:44:39:776,309,-91.0,473,,477,,120,-109.0,310,
20:44:41:789,309,-90.0,473,,477,,120,-116.0,310,
20:44:43:800,309,-90.0,473,,477,,120,-116.0,310,
20:44:45:808,309,-90.0,473,,477,,120,-116.0,310,
20:44:47:818,309,-90.0,473,,477,,120,-116.0,310,
20:44:49:835,309,-90.0,473,,477,,120,-116.0,310,
20:44:51:839,309,-98.0,473,,477,,120,-118.0,310,
20:44:53:852,309,-98.0,473,,477,,120,-118.0,310,
20:44:55:860,309,-98.0,473,,477,,120,-118.0,310,
20:44:57:874,309,-98.0,473,,477,,120,-118.0,310,
20:44:59:882,309,-98.0,473,,477,,120,-118.0,310,
20:45:01:894,309,-98.0,473,,477,,120,-118.0,310,
20:45:03:906,309,-79.0,473,,477,,120,-131.0,310,
20:45:05:912,309,-76.0,473,,477,,120,,310,-103.0
20:45:07:924,309,-77.0,473,,477,,120,,310,-93.0
20:45:09:934,309,-81.0,473,,477,,120,,310,-100.0
20:45:11:945,309,-82.0,473,,477,,120,,310,
20:45:13:958,309,-89.0,473,,477,,120,,310,
20:45:15:964,309,-86.0,473,,477,,120,,310,
20:45:17:975,309,-90.0,473,,477,,120,,310,
20:45:19:987,309,-95.0,473,,477,,120,,310,
20:45:21:997,309,-95.0,473,,477,,120,,310,
20:45:24:011,309,-95.0,473,,477,,120,,310,
20:45:26:017,309,-95.0,473,,477,,120,,310,
20:45:28:029,309,-95.0,473,,477,,120,,310,
20:45:30:040,309,-94.0,473,,477,,120,,310,
20:45:32:056,309,-97.0,473,,477,,120,,310,
20:45:34:092,309,-103.0,473,-118.0,477,,120,,310,-120.0
20:45:36:072,309,-101.0,473,-113.0,477,,120,,310,
20:45:38:081,309,-101.0,473,-119.0,477,,120,,310,
20:45:40:091,309,-97.0,473,-113.0,477,,120,,310,
20:45:42:102,309,-100.0,473,,477,,120,,310,
20:45:44:116,309,-98.0,473,,477,,120,,310,
20:45:46:124,309,-92.0,473,-108.0,477,,120,,310,
20:45:48:133,309,-96.0,473,,477,,120,,310,
20:45:50:145,309,-102.0,473,,477,,120,,310,
20:45:52:154,309,-96.0,473,,477,,120,,310,
20:45:54:167,309,-98.0,473,,477,,120,,310,
20:45:56:179,309,-97.0,473,-106.0,477,,120,,310,
20:45:58:186,309,-94.0,473,,477,,120,,310,
20:46:00:196,309,-88.0,473,,477,,120,,310,
20:46:02:207,309,-92.0,473,,477,,120,,310,
20:46:04:217,309,-86.0,473,,477,,120,,310,
20:46:06:229,309,-83.0,473,,477,,120,,310,
20:46:08:240,309,-92.0,473,,477,,120,,310,
20:46:10:255,309,-89.0,473,,477,,120,,310,
20:46:12:261,309,-89.0,473,,477,,120,,310,
20:46:14:277,309,-89.0,473,,477,,120,,310,
20:46:16:282,309,-89.0,473,,477,,120,,310,
20:46:18:301,309,-89.0,473,,477,,120,,310,
20:46:20:304,309,-85.0,473,,477,,120,,310,
20:46:22:313,309,-85.0,473,,477,,120,,310,
20:46:24:328,309,-85.0,473,,477,,120,,310,
20:46:26:336,309,-85.0,473,,477,,120,,310,
20:46:28:355,309,-85.0,473,,477,,120,,310,
20:46:30:356,309,-85.0,473,,477,,120,,310,
20:46:32:367,309,-94.0,473,,477,,120,,310,
20:46:34:376,309,-94.0,473,,477,,120,,310,
20:46:36:389,309,-98.0,473,-105.0,477,,120,,310,
20:46:38:404,309,-104.0,473,-96.0,477,,120,,310,
20:46:40:409,309,-95.0,473,-91.0,477,,120,,310,
20:46:42:420,309,-96.0,473,-92.0,477,,120,,310,
20:46:44:433,309,-103.0,473,-90.0,477,,120,,310,
20:46:46:440,309,-101.0,473,-89.0,477,,120,,310,
20:46:48:459,309,-102.0,473,-92.0,477,,120,,310,
20:46:50:461,309,-101.0,473,-90.0,477,,120,,310,
20:46:52:475,309,-102.0,473,-89.0,477,,120,,310,
20:46:54:483,309,-101.0,473,-86.0,477,,120,,310,
20:46:56:494,309,-102.0,473,-84.0,477,,120,,310,
20:46:58:508,309,-102.0,473,-82.0,477,,120,,310,
20:47:00:511,309,-105.0,473,-79.0,477,,120,,310,
20:47:02:527,309,-94.0,473,-71.0,477,,120,,310,
20:47:04:532,309,-99.0,473,-83.0,477,,120,,310,
20:47:06:546,309,-95.0,473,-79.0,477,,120,,310,
20:47:08:558,309,-93.0,473,-75.0,477,,120,,310,
20:47:10:566,309,-85.0,473,-72.0,477,,120,,310,
20:47:12:575,309,-106.0,473,-82.0,477,,120,,310,
20:47:14:589,309,-98.0,473,-79.0,477,,120,,310,
20:47:16:603,309,-96.0,473,-77.0,477,,120,,310,
20:47:18:611,309,-101.0,473,-78.0,477,,120,,310,
20:47:20:624,309,-95.0,473,-73.0,477,,120,,310,
20:47:22:634,309,-101.0,473,-80.0,477,,120,,310,
20:47:24:676,309,,473,-78.0,477,,120,,310,
20:47:26:654,309,,473,-82.0,477,,120,,310,
20:47:28:661,309,,473,-83.0,477,,120,,310,
20:47:30:678,309,,473,-80.0,477,,120,,310,
20:47:32:683,309,-106.0,473,-86.0,477,,120,,310,
20:47:34:694,309,,473,-80.0,477,,120,,310,
20:47:36:701,309,,473,-67.0,477,,120,,310,
20:47:38:715,309,,473,-67.0,477,,120,,310,
20:47:40:723,309,,473,-76.0,477,,120,,310,
20:47:42:740,309,,473,-64.0,477,,120,,310,
20:47:44:744,309,,473,-64.0,477,,120,,310,
20:47:46:769,309,,473,-71.0,477,,120,,310,
20:47:48:765,309,,473,-69.0,477,,120,,310,
20:47:50:775,309,,473,-70.0,477,,120,,310,
20:47:52:795,309,,473,-67.0,477,,120,,310,
20:47:54:795,309,,473,-70.0,477,,120,,310,
20:47:56:819,309,,473,-74.0,477,,120,,310,
20:47:58:822,309,,473,-82.0,477,,120,,310,
20:48:00:831,309,,473,-87.0,477,,120,,310,
20:48:02:843,309,,473,-89.0,477,,120,,310,
20:48:04:849,309,,473,-80.0,477,,120,,310,
20:48:06:864,309,,473,-82.0,477,,120,,310,
20:48:08:874,309,,473,-74.0,477,,120,,310,
20:48:10:883,309,,473,-73.0,477,,120,,310,
20:48:12:896,309,,473,-80.0,477,,120,,310,
20:48:14:903,309,,473,-76.0,477,,120,,310,
20:48:16:914,309,,473,-80.0,477,,120,,310,
20:48:18:923,309,,473,-79.0,477,,120,,310,
20:48:20:936,309,,473,-80.0,477,,120,,310,
20:48:22:951,309,,473,-79.0,477,,120,,310,
20:48:24:954,309,,473,-76.0,477,,120,,310,
20:48:26:967,309,,473,-83.0,477,,120,,310,
20:48:28:974,309,,473,-80.0,477,,120,,310,
20:48:30:987,309,,473,-74.0,477,,120,,310,
20:48:32:995,309,,473,-75.0,477,,120,,310,
20:48:35:005,309,,473,-75.0,477,,120,,310,
20:48:37:019,309,,473,-78.0,477,,120,,310,
20:48:39:026,309,,473,-75.0,477,,120,,310,
20:48:41:036,309,,473,-72.0,477,,120,,310,
20:48:43:050,309,,473,-74.0,477,,120,,310,
20:48:45:059,309,,473,-79.0,477,,120,,310,
20:48:47:068,309,,473,-72.0,477,,120,,310,
20:48:49:079,309,,473,-76.0,477,,120,,310,
20:48:51:091,309,,473,-75.0,477,,120,,310,
20:48:53:100,309,,473,-71.0,477,,120,,310,
20:48:55:112,309,,473,-70.0,477,,120,,310,
20:48:57:121,309,,473,-71.0,477,,120,,310,
20:48:59:132,309,,473,-71.0,477,,120,,310,
20:49:01:143,309,,473,-80.0,477,,120,,310,
20:49:03:151,309,,473,-79.0,477,,120,,310,
20:49:05:181,309,,473,-78.0,477,,120,,310,
20:49:07:184,309,,473,-79.0,477,,120,,310,
20:49:09:184,309,,473,-79.0,477,,120,,310,
20:49:11:195,309,,473,-78.0,477,,120,,310,
20:49:13:210,309,,473,-74.0,477,,120,,310,
20:49:15:215,309,,473,-81.0,477,,120,,310,
20:49:17:226,309,,473,-73.0,477,,120,,310,
