Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
21:06:35:507,309,,473,-71.0,477,-104.0,120,,310,
21:06:37:513,309,,473,-72.0,477,,120,,310,
21:06:39:525,309,,473,-70.0,477,,120,,310,
21:06:41:540,309,,473,-72.0,477,,120,,310,
21:06:43:548,309,,473,-70.0,477,,120,,310,
21:06:45:556,309,,473,-69.0,477,,120,,310,
21:06:47:569,309,,473,-70.0,477,,120,,310,
21:06:49:575,309,,473,-71.0,477,,120,,310,
21:06:51:588,309,,473,-78.0,477,,120,,310,
21:06:53:596,309,,473,-72.0,477,,120,,310,
21:06:55:607,309,,473,-72.0,477,,120,,310,
21:06:57:619,309,,473,-77.0,477,,120,,310,
21:06:59:630,309,,473,-66.0,477,,120,,310,
21:07:01:647,309,,473,-75.0,477,,120,,310,
21:07:03:649,309,,473,-77.0,477,-91.0,120,,310,
21:07:05:663,309,,473,-73.0,477,-84.0,120,,310,
21:07:07:671,309,,473,-74.0,477,-86.0,120,,310,
21:07:09:685,309,,473,-80.0,477,-92.0,120,,310,
21:07:11:695,309,,473,-78.0,477,-89.0,120,,310,
21:07:13:707,309,,473,-77.0,477,-82.0,120,,310,
21:07:15:712,309,,473,-77.0,477,-79.0,120,,310,
21:07:17:721,309,,473,-86.0,477,-77.0,120,,310,
21:07:19:733,309,,473,-78.0,477,-79.0,120,,310,
21:07:21:748,309,,473,-78.0,477,-79.0,120,,310,
21:07:23:754,309,,473,-85.0,477,-81.0,120,,310,
21:07:25:765,309,,473,-81.0,477,-87.0,120,,310,
21:07:27:774,309,,473,-80.0,477,-92.0,120,,310,
21:07:29:784,309,,473,-83.0,477,-91.0,120,,310,
21:07:31:796,309,,473,-83.0,477,-86.0,120,,310,
21:07:33:806,309,,473,-83.0,477,-84.0,120,,310,
21:07:35:816,309,,473,-83.0,477,-88.0,120,,310,
21:07:37:835,309,,473,-80.0,477,-83.0,120,,310,
21:07:39:839,309,,473,-79.0,477,-81.0,120,,310,
21:07:41:847,309,,473,-76.0,477,-78.0,120,,310,
21:07:43:864,309,,473,-75.0,477,-74.0,120,,310,
21:07:45:873,309,,473,-75.0,477,-80.0,120,,310,
21:07:47:885,309,,473,-79.0,477,-73.0,120,,310,
21:07:49:890,309,,473,-75.0,477,-75.0,120,,310,
21:07:51:901,309,,473,-75.0,477,-74.0,120,,310,
21:07:53:910,309,,473,-77.0,477,-71.0,120,,310,
21:07:55:926,309,,473,-81.0,477,-72.0,120,,310,
21:07:57:932,309,,473,-82.0,477,-67.0,120,,310,
21:07:59:944,309,,473,-85.0,477,-66.0,120,,310,
21:08:01:966,309,,473,,477,-71.0,120,,310,
21:08:03:966,309,,473,,477,-66.0,120,,310,
21:08:05:977,309,,473,,477,-62.0,120,,310,
21:08:07:986,309,,473,,477,-55.0,120,,310,
21:08:09:997,309,,473,,477,-64.0,120,,310,
21:08:12:006,309,,473,,477,-64.0,120,,310,
21:08:14:016,309,,473,,477,-69.0,120,,310,
21:08:16:027,309,,473,,477,-67.0,120,,310,
21:08:18:039,309,,473,,477,-70.0,120,,310,
21:08:20:048,309,,473,-90.0,477,-73.0,120,,310,
21:08:22:064,309,,473,-102.0,477,-78.0,120,,310,
21:08:24:070,309,,473,-92.0,477,-77.0,120,,310,
21:08:26:084,309,,473,-87.0,477,-76.0,120,,310,
21:08:28:089,309,,473,-88.0,477,-76.0,120,,310,
21:08:30:104,309,,473,-76.0,477,-78.0,120,,310,
21:08:32:112,309,,473,-94.0,477,-81.0,120,,310,
21:08:34:124,309,,473,-99.0,477,-84.0,120,,310,
21:08:36:137,309,,473,-100.0,477,-85.0,120,,310,
21:08:38:143,309,,473,-92.0,477,-85.0,120,,310,
21:08:40:159,309,,473,-88.0,477,-84.0,120,,310,
21:08:42:165,309,,473,-87.0,477,-85.0,120,,310,
21:08:44:174,309,,473,-95.0,477,-83.0,120,,310,
21:08:46:188,309,,473,,477,-83.0,120,,310,
21:08:48:200,309,,473,,477,-87.0,120,,310,
21:08:50:212,309,,473,,477,-86.0,120,,310,
21:08:52:217,309,,473,,477,-81.0,120,,310,
21:08:54:228,309,,473,-99.0,477,-81.0,120,,310,
21:08:56:241,309,,473,,477,-79.0,120,,310,
21:08:58:249,309,,473,,477,-79.0,120,,310,
21:09:00:270,309,,473,,477,-79.0,120,,310,
21:09:02:272,309,,473,,477,-76.0,120,,310,
21:09:04:283,309,,473,,477,-72.0,120,,310,
21:09:06:292,309,,473,,477,-68.0,120,,310,
21:09:08:307,309,,473,,477,-68.0,120,,310,
21:09:10:312,309,,473,,477,-72.0,120,,310,
21:09:12:327,309,,473,,477,-68.0,120,,310,
21:09:14:334,309,,473,,477,-71.0,120,,310,
21:09:16:345,309,,473,,477,-65.0,120,,310,
21:09:18:354,309,,473,,477,-72.0,120,,310,
21:09:20:367,309,,473,,477,-70.0,120,,310,
21:09:22:376,309,,473,,477,-73.0,120,,310,
21:09:24:387,309,,473,,477,-75.0,120,,310,
21:09:26:395,309,,473,,477,-79.0,120,,310,
21:09:28:406,309,,473,,477,-82.0,120,,310,
21:09:30:419,309,,473,,477,-82.0,120,,310,
21:09:32:428,309,,473,,477,-82.0,120,,310,
21:09:34:441,309,,473,,477,-81.0,120,,310,
21:09:36:453,309,,473,,477,-80.0,120,,310,
21:09:38:470,309,,473,,477,-78.0,120,,310,
21:09:40:468,309,,473,,477,-78.0,120,,310,
21:09:42:485,309,,473,,477,-81.0,120,,310,
21:09:44:521,309,,473,,477,-74.0,120,,310,
21:09:46:506,309,,473,,477,-74.0,120,,310,
21:09:48:511,309,,473,,477,-74.0,120,,310,
21:09:50:524,309,,473,,477,-73.0,120,,310,
21:09:52:533,309,,473,,477,-76.0,120,,310,
21:09:54:549,309,,473,,477,-72.0,120,,310,
21:09:56:553,309,,473,,477,-63.0,120,,310,
21:09:58:567,309,,473,,477,-62.0,120,,310,
21:10:00:574,309,,473,,477,-62.0,120,,310,
21:10:02:585,309,,473,,477,-58.0,120,,310,
21:10:04:601,309,,473,,477,-64.0,120,,310,
21:10:06:612,309,,473,,477,-68.0,120,,310,
21:10:08:620,309,,473,,477,-65.0,120,,310,
21:10:10:628,309,,473,,477,-68.0,120,,310,
21:10:12:636,309,,473,,477,-72.0,120,,310,
21:10:14:654,309,,473,,477,-75.0,120,,310,
21:10:16:659,309,,473,,477,-75.0,120,,310,
21:10:18:670,309,,473,,477,-74.0,120,,310,
21:10:20:681,309,,473,,477,-70.0,120,,310,
21:10:22:691,309,,473,,477,-74.0,120,,310,
21:10:24:704,309,,473,,477,-73.0,120,,310,
21:10:26:711,309,,473,,477,-71.0,120,,310,
21:10:28:723,309,-83.0,473,,477,-73.0,120,,310,
21:10:30:731,309,-81.0,473,,477,-79.0,120,,310,
21:10:32:745,309,-83.0,473,,477,-83.0,120,,310,
21:10:34:754,309,-91.0,473,,477,-86.0,120,,310,
21:10:36:761,309,-83.0,473,,477,-84.0,120,,310,
21:10:38:775,309,-87.0,473,,477,-86.0,120,,310,
21:10:40:784,309,-116.0,473,,477,-86.0,120,,310,
21:10:42:792,309,-112.0,473,,477,-88.0,120,,310,
21:10:44:808,309,-111.0,473,,477,-84.0,120,,310,
21:10:46:814,309,-97.0,473,,477,-85.0,120,,310,
21:10:48:826,309,-70.0,473,,477,,120,,310,
21:10:50:834,309,-100.0,473,,477,-88.0,120,,310,
21:10:52:844,309,-100.0,473,,477,-83.0,120,,310,
21:10:54:857,309,-100.0,473,,477,-85.0,120,,310,
21:10:56:866,309,-100.0,473,,477,-87.0,120,,310,
21:10:58:882,309,-100.0,473,,477,-83.0,120,,310,
21:11:00:886,309,-100.0,473,,477,-84.0,120,,310,
21:11:02:897,309,-108.0,473,,477,-88.0,120,,310,
21:11:04:907,309,-108.0,473,,477,-92.0,120,,310,
21:11:06:920,309,-108.0,473,,477,-83.0,120,,310,
21:11:08:930,309,-108.0,473,,477,-94.0,120,,310,
21:11:10:944,309,-108.0,473,,477,-91.0,120,,310,
21:11:12:952,309,-98.0,473,,477,-89.0,120,,310,
21:11:14:961,309,-98.0,473,,477,-86.0,120,,310,
21:11:16:971,309,-98.0,473,,477,-86.0,120,,310,
21:11:18:988,309,-98.0,473,,477,-85.0,120,,310,
21:11:20:992,309,-98.0,473,,477,,120,,310,
21:11:23:005,309,-98.0,473,,477,,120,,310,-79.0
21:11:25:012,309,-116.0,473,,477,,120,,310,-88.0
21:11:27:025,309,-116.0,473,,477,,120,,310,-84.0
21:11:29:034,309,-116.0,473,,477,,120,,310,-82.0
21:11:31:086,309,-116.0,473,,477,,120,,310,-85.0
21:11:33:056,309,-116.0,473,,477,,120,,310,-83.0
21:11:35:066,309,-125.0,473,,477,,120,,310,-82.0
21:11:37:076,309,-125.0,473,,477,,120,,310,-86.0
21:11:39:086,309,-125.0,473,,477,,120,,310,-89.0
21:11:41:097,309,-125.0,473,,477,,120,,310,-89.0
21:11:43:107,309,-125.0,473,,477,,120,,310,-81.0
21:11:45:124,309,-83.0,473,,477,,120,,310,-86.0
21:11:47:128,309,-74.0,473,,477,,120,,310,-96.0
21:11:49:138,309,-80.0,473,,477,,120,,310,-93.0
21:11:51:150,309,-78.0,473,,477,,120,,310,-94.0
21:11:53:161,309,-80.0,473,,477,,120,-129.0,310,
21:11:55:170,309,-76.0,473,,477,,120,-128.0,310,
21:11:57:187,309,-75.0,473,,477,,120,-129.0,310,-93.0
21:11:59:191,309,-82.0,473,,477,,120,-122.0,310,-102.0
21:12:01:206,309,-90.0,473,,477,,120,-125.0,310,-106.0
21:12:03:212,309,-82.0,473,,477,,120,-123.0,310,-100.0
21:12:05:223,309,-87.0,473,,477,,120,-124.0,310,-98.0
21:12:07:235,309,-90.0,473,,477,,120,-121.0,310,-104.0
21:12:09:244,309,-85.0,473,,477,,120,,310,
21:12:11:254,309,-89.0,473,,477,,120,-120.0,310,
21:12:13:268,309,-81.0,473,,477,,120,-122.0,310,
21:12:15:275,309,-85.0,473,,477,,120,-126.0,310,
21:12:17:289,309,-96.0,473,,477,,120,-123.0,310,
21:12:19:300,309,-87.0,473,,477,,120,-128.0,310,-106.0
21:12:21:307,309,-97.0,473,,477,,120,-129.0,310,-106.0
21:12:23:322,309,-97.0,473,,477,,120,-132.0,310,-102.0
21:12:25:330,309,-89.0,473,,477,,120,-123.0,310,
21:12:27:345,309,-92.0,473,,477,,120,-122.0,310,-101.0
21:12:29:353,309,-88.0,473,,477,,120,-118.0,310,-93.0
21:12:31:361,309,-88.0,473,,477,,120,-119.0,310,-96.0
21:12:33:371,309,-85.0,473,,477,,120,-118.0,310,-105.0
21:12:35:385,309,-93.0,473,,477,,120,-120.0,310,-109.0
21:12:37:392,309,-87.0,473,,477,,120,-121.0,310,-95.0
21:12:39:408,309,-94.0,473,,477,,120,-120.0,310,
21:12:41:418,309,-94.0,473,,477,,120,-120.0,310,
21:12:43:425,309,-94.0,473,,477,,120,-120.0,310,
21:12:45:434,309,-94.0,473,,477,,120,-120.0,310,
21:12:47:442,309,-94.0,473,,477,,120,-120.0,310,
21:12:49:454,309,-94.0,473,,477,,120,-120.0,310,
21:12:51:473,309,-77.0,473,,477,,120,,310,-101.0
21:12:53:476,309,-78.0,473,,477,,120,-127.0,310,-99.0
21:12:55:489,309,-79.0,473,,477,,120,-118.0,310,
21:12:57:502,309,-76.0,473,,477,,120,-123.0,310,
21:12:59:509,309,-74.0,473,,477,,120,-112.0,310,-102.0
21:13:01:518,309,-91.0,473,,477,,120,-109.0,310,-96.0
21:13:03:528,309,-83.0,473,,477,,120,-112.0,310,-94.0
21:13:05:539,309,-76.0,473,,477,,120,-111.0,310,-91.0
21:13:07:555,309,-80.0,473,,477,,120,-112.0,310,-97.0
21:13:09:563,309,-87.0,473,,477,,120,-113.0,310,
21:13:11:570,309,-87.0,473,,477,,120,-113.0,310,
21:13:13:581,309,-87.0,473,,477,,120,-113.0,310,
21:13:15:591,309,-87.0,473,,477,,120,-113.0,310,
21:13:17:607,309,-87.0,473,,477,,120,-113.0,310,
21:13:19:632,309,-87.0,473,,477,,120,-113.0,310,
21:13:21:628,309,-94.0,473,,477,,120,-115.0,310,
21:13:23:632,309,-94.0,473,,477,,120,-115.0,310,
21:13:25:646,309,-94.0,473,,477,,120,-115.0,310,
21:13:27:657,309,-94.0,473,,477,,120,-115.0,310,
21:13:29:664,309,-94.0,473,,477,,120,-115.0,310,
21:13:31:676,309,-85.0,473,,477,,120,-115.0,310,
21:13:33:687,309,-85.0,473,,477,,120,-112.0,310,
21:13:35:695,309,-85.0,473,,477,,120,-112.0,310,
21:13:37:708,309,-85.0,473,,477,,120,-112.0,310,
21:13:39:719,309,-85.0,473,,477,,120,-112.0,310,
21:13:41:728,309,-85.0,473,,477,,120,-112.0,310,
21:13:43:738,309,-94.0,473,,477,,120,-112.0,310,
21:13:45:751,309,-94.0,473,,477,,120,-112.0,310,
21:13:47:759,309,-94.0,473,,477,,120,-112.0,310,
21:13:49:768,309,-94.0,473,,477,,120,-112.0,310,
21:13:51:789,309,-94.0,473,,477,,120,-112.0,310,
21:13:53:791,309,-94.0,473,,477,,120,-112.0,310,
21:13:55:808,309,-96.0,473,,477,,120,-119.0,310,
21:13:57:815,309,-96.0,473,,477,,120,-119.0,310,
21:13:59:826,309,-72.0,473,,477,,120,,310,
21:14:01:832,309,-76.0,473,,477,,120,,310,
21:14:03:845,309,-75.0,473,,477,,120,,310,
21:14:05:858,309,-96.0,473,,477,,120,,310,
21:14:07:866,309,-79.0,473,,477,,120,,310,
21:14:09:875,309,-80.0,473,,477,,120,-132.0,310,
21:14:11:884,309,-82.0,473,,477,,120,-130.0,310,
21:14:13:893,309,-86.0,473,,477,,120,,310,
21:14:15:907,309,-86.0,473,,477,,120,,310,
21:14:17:915,309,-86.0,473,,477,,120,,310,
21:14:19:926,309,-86.0,473,,477,,120,,310,
21:14:21:935,309,-86.0,473,,477,,120,,310,
21:14:23:946,309,-86.0,473,,477,,120,,310,
21:14:25:957,309,-99.0,473,,477,,120,,310,
21:14:27:967,309,-95.0,473,,477,,120,,310,
21:14:29:979,309,-100.0,473,,477,,120,,310,
21:14:31:998,309,-99.0,473,,477,,120,,310,
21:14:33:998,309,-101.0,473,,477,,120,,310,
21:14:36:009,309,-98.0,473,,477,,120,,310,
21:14:38:024,309,-97.0,473,,477,,120,,310,
21:14:40:029,309,-93.0,473,,477,,120,,310,
21:14:42:048,309,-88.0,473,,477,,120,,310,
21:14:44:051,309,-96.0,473,,477,,120,,310,
21:14:46:073,309,-96.0,473,,477,,120,,310,
21:14:48:070,309,-95.0,473,,477,,120,,310,
21:14:50:087,309,-92.0,473,,477,,120,,310,
21:14:52:092,309,-96.0,473,,477,,120,,310,
21:14:54:105,309,-94.0,473,,477,,120,,310,
21:14:56:113,309,-90.0,473,,477,,120,,310,
21:14:58:124,309,-89.0,473,,477,,120,,310,
21:15:00:145,309,-93.0,473,,477,,120,,310,
21:15:02:160,309,-84.0,473,,477,,120,,310,
21:15:04:157,309,-89.0,473,,477,,120,,310,
21:15:06:166,309,-81.0,473,,477,,120,,310,
21:15:08:176,309,-76.0,473,,477,,120,,310,
21:15:10:186,309,-72.0,473,,477,,120,,310,
21:15:12:200,309,-79.0,473,,477,,120,,310,
21:15:14:209,309,-84.0,473,,477,,120,,310,
21:15:16:218,309,-84.0,473,,477,,120,,310,
21:15:18:227,309,-84.0,473,,477,,120,,310,
21:15:20:237,309,-84.0,473,,477,,120,,310,
21:15:22:248,309,-84.0,473,,477,,120,,310,
21:15:24:265,309,-84.0,473,,477,,120,,310,
21:15:26:271,309,-94.0,473,,477,,120,,310,
21:15:28:283,309,-96.0,473,-100.0,477,,120,,310,
21:15:30:292,309,-100.0,473,-97.0,477,,120,,310,
21:15:32:305,309,-95.0,473,-94.0,477,,120,,310,
21:15:34:312,309,-95.0,473,-94.0,477,,120,,310,
21:15:36:322,309,-105.0,473,-85.0,477,,120,,310,
21:15:38:336,309,,473,-88.0,477,,120,,310,
21:15:40:346,309,-100.0,473,-89.0,477,,120,,310,
21:15:42:354,309,-98.0,473,-87.0,477,,120,,310,
21:15:44:367,309,-96.0,473,-91.0,477,,120,,310,
21:15:46:373,309,-102.0,473,-86.0,477,,120,,310,
21:15:48:388,309,-102.0,473,-81.0,477,,120,,310,
21:15:50:396,309,-98.0,473,-75.0,477,,120,,310,
21:15:52:406,309,-94.0,473,-72.0,477,,120,,310,
21:15:54:416,309,-92.0,473,-72.0,477,,120,,310,
21:15:56:428,309,-100.0,473,-81.0,477,,120,,310,
21:15:58:439,309,-102.0,473,-81.0,477,,120,,310,
21:16:00:448,309,-91.0,473,-72.0,477,,120,,310,
21:16:02:461,309,-95.0,473,-74.0,477,,120,,310,
21:16:04:470,309,-102.0,473,-78.0,477,,120,,310,
21:16:06:487,309,,473,-79.0,477,,120,,310,
21:16:08:492,309,,473,-74.0,477,,120,,310,
21:16:10:504,309,,473,-78.0,477,,120,,310,
21:16:12:510,309,,473,-79.0,477,,120,,310,
21:16:14:522,309,,473,-80.0,477,,120,,310,
21:16:16:532,309,,473,-81.0,477,,120,,310,
21:16:18:545,309,,473,-82.0,477,,120,,310,
21:16:20:553,309,,473,-84.0,477,,120,,310,
21:16:22:563,309,,473,-85.0,477,,120,,310,
21:16:24:574,309,,473,-84.0,477,,120,,310,
21:16:26:587,309,,473,-84.0,477,,120,,310,
21:16:28:596,309,,473,-77.0,477,,120,,310,
21:16:30:608,309,,473,-78.0,477,,120,,310,
21:16:32:621,309,,473,-75.0,477,,120,,310,
21:16:34:627,309,,473,-72.0,477,,120,,310,
21:16:36:639,309,,473,-74.0,477,,120,,310,
21:16:38:649,309,,473,-75.0,477,,120,,310,
21:16:40:664,309,,473,-70.0,477,,120,,310,
21:16:42:671,309,,473,-70.0,477,,120,,310,
21:16:44:684,309,,473,-71.0,477,,120,,310,
21:16:46:691,309,,473,-77.0,477,,120,,310,
21:16:48:708,309,,473,-77.0,477,,120,,310,
21:16:50:714,309,,473,-85.0,477,,120,,310,
21:16:52:729,309,,473,-87.0,477,,120,,310,
21:16:54:735,309,,473,-84.0,477,,120,,310,
21:16:56:746,309,,473,-79.0,477,,120,,310,
21:16:58:755,309,,473,-75.0,477,,120,,310,
21:17:00:764,309,,473,-77.0,477,,120,,310,
21:17:02:783,309,,473,-75.0,477,,120,,310,
21:17:04:804,309,,473,-75.0,477,,120,,310,
21:17:06:797,309,,473,-79.0,477,,120,,310,
21:17:08:807,309,,473,-84.0,477,,120,,310,
21:17:10:816,309,,473,-79.0,477,,120,,310,
21:17:12:830,309,,473,-75.0,477,,120,,310,
21:17:14:839,309,,473,-79.0,477,,120,,310,
21:17:16:849,309,,473,-80.0,477,,120,,310,
21:17:18:868,309,,473,-73.0,477,,120,,310,
21:17:20:870,309,,473,-77.0,477,,120,,310,
21:17:22:881,309,,473,-78.0,477,,120,,310,
21:17:24:891,309,,473,-69.0,477,,120,,310,
21:17:26:905,309,,473,-64.0,477,,120,,310,
21:17:28:914,309,,473,-66.0,477,,120,,310,
21:17:30:927,309,,473,-74.0,477,,120,,310,
21:17:32:933,309,,473,-75.0,477,,120,,310,
21:17:34:944,309,,473,-77.0,477,,120,,310,
21:17:36:954,309,,473,-72.0,477,,120,,310,
21:17:38:965,309,,473,-62.0,477,,120,,310,
21:17:40:974,309,,473,-83.0,477,,120,,310,
21:17:42:988,309,,473,-72.0,477,,120,,310,
21:17:44:995,309,,473,-78.0,477,,120,,310,
21:17:47:006,309,,473,-73.0,477,,120,,310,
21:17:49:027,309,,473,-78.0,477,,120,,310,
21:17:51:034,309,,473,-79.0,477,,120,,310,
21:17:53:043,309,,473,-80.0,477,,120,,310,
21:17:55:051,309,,473,-76.0,477,,120,,310,
21:17:57:063,309,,473,-74.0,477,,120,,310,
21:17:59:074,309,,473,-77.0,477,,120,,310,
21:18:01:088,309,,473,-70.0,477,,120,,310,
