Time,Meg
20:49:43:495,45.5423
20:49:43:516,46.5213
20:49:43:535,47.2031
20:49:43:557,45.2076
20:49:43:575,47.1798
20:49:43:617,45.6383
20:49:43:620,45.7352
20:49:43:636,47.5768
20:49:43:658,47.7042
20:49:43:681,46.3516
20:49:43:697,47.1203
20:49:43:717,47.7476
20:49:43:741,46.9547
20:49:43:758,45.911
20:49:43:776,46.3492
20:49:43:796,45.9329
20:49:43:817,46.3079
20:49:43:843,46.8627
20:49:43:857,47.3637
20:49:43:877,47.0327
20:49:43:898,48.2977
20:49:43:919,48.0766
20:49:43:943,46.9229
20:49:43:957,46.9134
20:49:43:977,48.179
20:49:43:997,48.1848
20:49:44:025,46.4239
20:49:44:045,47.699
20:49:44:057,46.7178
20:49:44:078,47.8285
20:49:44:098,49.4249
20:49:44:121,46.5561
20:49:44:145,47.8605
20:49:44:158,47.5238
20:49:44:177,47.5808
20:49:44:198,48.7623
20:49:44:221,46.6193
20:49:44:246,46.9269
20:49:44:260,48.9356
20:49:44:279,47.1493
20:49:44:300,48.1387
20:49:44:320,47.9382
20:49:44:340,48.5148
20:49:44:359,48.3037
20:49:44:379,47.8154
20:49:44:400,47.893
20:49:44:424,48.3847
20:49:44:441,46.5599
20:49:44:460,48.7529
20:49:44:481,48.3571
20:49:44:500,48.738
20:49:44:526,48.8926
20:49:44:543,49.8609
20:49:44:561,48.8539
20:49:44:581,49.4023
20:49:44:601,49.7461
20:49:44:625,49.3783
20:49:44:640,51.0718
20:49:44:662,50.3161
20:49:44:680,48.585
20:49:44:701,50.4529
20:49:44:721,51.3661
20:49:44:743,50.1349
20:49:44:763,50.7025
20:49:44:783,51.7283
20:49:44:801,51.4211
20:49:44:829,52.6139
20:49:44:845,52.2242
20:49:44:865,53.7908
20:49:44:885,53.007
20:49:44:911,52.9536
20:49:44:927,54.0776
20:49:44:945,53.7694
20:49:44:965,53.2116
20:49:44:985,53.849
20:49:45:010,56.7285
20:49:45:027,56.0548
20:49:45:046,54.5989
20:49:45:066,55.5992
20:49:45:085,56.4135
20:49:45:108,56.6019
20:49:45:127,56.174
20:49:45:147,56.9396
20:49:45:165,55.8299
20:49:45:186,57.0002
20:49:45:209,56.3302
20:49:45:227,57.4329
20:49:45:246,57.9106
20:49:45:266,56.1447
20:49:45:288,59.1601
20:49:45:308,58.4399
20:49:45:327,58.9907
20:49:45:347,58.9706
20:49:45:368,59.2116
20:49:45:394,58.7244
20:49:45:408,61.0494
20:49:45:425,60.9158
20:49:45:446,60.664
20:49:45:469,60.6167
20:49:45:493,60.5117
20:49:45:509,60.8824
20:49:45:528,60.056
20:49:45:548,61.2657
20:49:45:567,60.5164
20:49:45:590,59.9842
20:49:45:611,60.7901
20:49:45:627,61.3424
20:49:45:663,61.8354
20:49:45:672,61.3401
20:49:45:692,62.1118
20:49:45:710,60.8937
20:49:45:729,60.3527
20:49:45:748,61.2413
20:49:45:767,61.4214
20:49:45:788,62.4565
20:49:45:809,61.8952
20:49:45:828,62.0355
20:49:45:848,60.4263
20:49:45:870,60.836
20:49:45:893,62.436
20:49:45:912,62.9228
20:49:45:929,60.8528
20:49:45:947,62.7379
20:49:45:967,62.7303
20:49:45:988,63.2938
20:49:46:010,61.9245
20:49:46:031,63.0863
20:49:46:048,61.538
20:49:46:068,63.2009
20:49:46:089,62.7547
20:49:46:109,63.7311
20:49:46:128,62.5539
20:49:46:148,62.8589
20:49:46:169,62.5509
20:49:46:190,61.7935
20:49:46:214,62.9692
20:49:46:229,60.968
20:49:46:249,61.6616
20:49:46:270,61.6046
20:49:46:289,62.079
20:49:46:310,62.0947
20:49:46:330,61.0397
20:49:46:349,63.0561
20:49:46:374,61.8456
20:49:46:390,61.3339
20:49:46:410,61.5595
20:49:46:431,61.5322
20:49:46:451,61.3403
20:49:46:470,60.1702
20:49:46:490,60.8434
20:49:46:511,61.0808
20:49:46:530,59.5524
20:49:46:551,59.3561
20:49:46:577,60.5548
20:49:46:592,60.8512
20:49:46:613,60.3193
20:49:46:633,60.9413
20:49:46:652,59.3562
20:49:46:673,60.3129
20:49:46:691,59.0963
20:49:46:712,60.3124
20:49:46:732,60.3913
20:49:46:752,58.5304
20:49:46:776,59.0229
20:49:46:794,58.6496
20:49:46:813,59.1962
20:49:46:831,58.7407
20:49:46:855,59.5748
20:49:46:873,59.1014
20:49:46:893,58.6678
20:49:46:913,57.9995
20:49:46:933,57.4647
20:49:46:957,58.9824
20:49:46:976,59.4797
20:49:46:994,58.1619
20:49:47:014,57.6402
20:49:47:034,57.4036
20:49:47:060,57.6156
20:49:47:075,57.4811
20:49:47:094,57.8446
20:49:47:115,57.9702
20:49:47:134,58.2126
20:49:47:157,56.8736
20:49:47:174,56.4001
20:49:47:194,57.0873
20:49:47:214,57.4839
20:49:47:234,56.0884
20:49:47:258,58.0638
20:49:47:275,57.785
20:49:47:295,57.9396
20:49:47:315,57.6477
20:49:47:335,57.8059
20:49:47:359,58.0905
20:49:47:374,57.2112
20:49:47:394,57.5671
20:49:47:415,56.2982
20:49:47:434,57.7337
20:49:47:455,57.3676
20:49:47:475,57.3997
20:49:47:496,57.599
20:49:47:516,59.2888
20:49:47:542,58.3758
20:49:47:558,57.7526
20:49:47:576,58.2003
20:49:47:597,57.8823
20:49:47:617,59.4789
20:49:47:644,59.1928
20:49:47:658,58.1006
20:49:47:695,57.9346
20:49:47:697,58.0333
20:49:47:718,58.7391
20:49:47:737,59.5191
20:49:47:757,58.746
20:49:47:777,57.5968
20:49:47:796,57.8755
20:49:47:817,56.0845
20:49:47:843,55.9402
20:49:47:859,59.2205
20:49:47:881,56.0427
20:49:47:899,57.0353
20:49:47:919,58.2847
20:49:47:940,57.1515
20:49:47:957,56.6477
20:49:47:979,57.4411
20:49:47:999,56.3817
20:49:48:019,56.8446
20:49:48:040,57.9005
20:49:48:059,57.2282
20:49:48:080,56.1451
20:49:48:099,56.5865
20:49:48:120,58.0149
20:49:48:143,58.313
20:49:48:160,59.2166
20:49:48:179,56.6414
20:49:48:200,57.3638
20:49:48:227,55.8817
20:49:48:245,55.8629
20:49:48:261,56.3836
20:49:48:279,56.2818
20:49:48:299,55.2681
20:49:48:321,55.6974
20:49:48:344,54.3712
20:49:48:360,56.0907
20:49:48:380,53.2388
20:49:48:402,53.0712
20:49:48:426,54.3182
20:49:48:444,55.8038
20:49:48:460,54.4478
20:49:48:479,52.3337
20:49:48:501,53.5469
20:49:48:526,52.977
20:49:48:543,52.317
20:49:48:562,52.8449
20:49:48:582,53.7046
20:49:48:602,52.346
20:49:48:628,51.3568
20:49:48:641,51.4434
20:49:48:661,50.5566
20:49:48:681,52.2207
20:49:48:705,50.9281
20:49:48:725,49.3295
20:49:48:743,49.5816
20:49:48:762,49.3622
20:49:48:782,49.4752
20:49:48:810,47.6552
20:49:48:825,47.6187
20:49:48:845,49.8721
20:49:48:864,47.4357
20:49:48:884,47.8417
20:49:48:910,47.9871
20:49:48:929,46.8907
20:49:48:945,45.9569
20:49:48:965,45.7446
20:49:48:987,46.3186
20:49:49:009,46.6725
20:49:49:027,45.7838
20:49:49:045,46.091
20:49:49:068,44.5774
20:49:49:088,46.9344
20:49:49:111,45.0684
20:49:49:127,44.4023
20:49:49:146,43.944
20:49:49:167,44.764
20:49:49:188,44.1747
20:49:49:212,44.5884
20:49:49:228,44.7693
20:49:49:247,43.2058
20:49:49:269,45.1273
20:49:49:287,43.8898
20:49:49:310,42.4119
20:49:49:329,43.991
20:49:49:348,43.0437
20:49:49:367,41.9664
20:49:49:388,43.5715
20:49:49:412,41.9063
20:49:49:428,42.0733
20:49:49:448,41.2417
20:49:49:469,42.6723
20:49:49:490,41.7098
20:49:49:510,41.9892
20:49:49:530,40.701
20:49:49:546,41.2955
20:49:49:566,41.39
20:49:49:589,41.3184
20:49:49:613,40.9941
20:49:49:629,38.964
20:49:49:648,39.8102
20:49:49:669,39.3339
20:49:49:690,39.4524
20:49:49:712,39.3164
20:49:49:742,37.3991
20:49:49:755,37.0899
20:49:49:767,37.7905
20:49:49:787,37.7117
20:49:49:809,36.0224
20:49:49:828,38.4931
20:49:49:848,36.6701
20:49:49:868,35.9339
20:49:49:891,37.3055
20:49:49:908,38.0929
20:49:49:929,37.8055
20:49:49:947,36.8768
20:49:49:968,36.2618
20:49:49:990,34.7343
20:49:50:009,36.944
20:49:50:028,35.0475
20:49:50:049,37.3848
20:49:50:068,36.0562
20:49:50:090,36.3154
20:49:50:110,36.6869
20:49:50:129,35.8904
20:49:50:149,36.0085
20:49:50:169,36.7613
20:49:50:192,35.0518
20:49:50:209,34.2838
20:49:50:230,34.1737
20:49:50:249,34.8116
20:49:50:270,33.591
20:49:50:291,35.9811
20:49:50:309,36.0359
20:49:50:330,34.6446
20:49:50:350,35.141
20:49:50:374,34.9778
20:49:50:392,37.7834
20:49:50:411,35.0091
20:49:50:431,34.9992
20:49:50:452,35.6093
20:49:50:471,36.3741
20:49:50:492,35.4444
20:49:50:511,36.3878
20:49:50:530,35.5083
20:49:50:551,35.5041
20:49:50:575,35.5799
20:49:50:592,37.6639
20:49:50:613,36.3086
20:49:50:631,37.1119
20:49:50:651,36.3009
20:49:50:675,36.3303
20:49:50:692,36.8248
20:49:50:713,37.3252
20:49:50:732,37.6719
20:49:50:753,39.3667
20:49:50:774,39.2597
20:49:50:793,40.5638
20:49:50:813,39.5363
20:49:50:833,39.3036
20:49:50:852,39.8485
20:49:50:875,41.0537
20:49:50:893,39.4428
20:49:50:913,41.3862
20:49:50:933,42.3477
20:49:50:958,41.1335
20:49:50:974,44.1235
20:49:50:993,41.0265
20:49:51:013,42.4989
20:49:51:033,41.523
20:49:51:059,40.9878
20:49:51:075,44.1837
20:49:51:096,42.1119
20:49:51:114,43.8422
20:49:51:134,43.3463
20:49:51:159,40.7633
20:49:51:174,43.7256
20:49:51:194,43.1639
20:49:51:213,44.6469
20:49:51:234,44.6898
20:49:51:258,43.1054
20:49:51:275,45.548
20:49:51:294,44.9305
20:49:51:314,45.6817
20:49:51:334,46.5855
20:49:51:357,45.0578
20:49:51:375,45.9343
20:49:51:400,47.2934
20:49:51:416,45.7875
20:49:51:437,47.2326
20:49:51:461,46.4108
20:49:51:476,45.4172
20:49:51:496,45.7373
20:49:51:516,46.7442
20:49:51:535,46.3157
20:49:51:558,47.8425
20:49:51:577,46.6943
20:49:51:599,46.643
20:49:51:617,47.6168
20:49:51:639,47.7882
20:49:51:659,47.8474
20:49:51:679,46.2629
20:49:51:697,48.0298
20:49:51:716,48.4534
20:49:51:738,49.8651
20:49:51:774,48.402
20:49:51:780,48.2714
20:49:51:798,49.765
20:49:51:818,49.2816
20:49:51:843,49.0174
20:49:51:860,48.4217
20:49:51:878,49.9799
20:49:51:898,48.9095
20:49:51:918,48.3416
20:49:51:941,48.6548
20:49:51:959,50.2905
20:49:51:979,50.1355
20:49:51:999,47.8972
20:49:52:021,48.1358
20:49:52:044,48.4784
20:49:52:059,48.7022
20:49:52:079,48.4093
20:49:52:100,48.8875
20:49:52:120,47.226
20:49:52:140,47.8618
20:49:52:161,48.5608
20:49:52:180,49.066
20:49:52:202,48.6469
20:49:52:231,48.9265
20:49:52:245,49.0492
20:49:52:263,48.5809
20:49:52:281,47.572
20:49:52:301,48.6748
20:49:52:322,48.9127
20:49:52:341,49.5983
20:49:52:362,50.6227
20:49:52:383,49.1308
20:49:52:405,48.8992
20:49:52:424,49.5235
20:49:52:444,49.3893
20:49:52:463,48.3141
20:49:52:490,49.1796
20:49:52:502,48.9097
20:49:52:528,48.7096
20:49:52:543,48.9882
20:49:52:562,47.655
20:49:52:583,48.0809
20:49:52:602,47.8947
20:49:52:624,45.0779
20:49:52:642,47.2085
20:49:52:663,45.9622
20:49:52:683,46.8725
20:49:52:703,47.1237
20:49:52:726,46.4363
20:49:52:746,46.988
20:49:52:767,45.6028
20:49:52:785,45.7288
20:49:52:808,45.2326
20:49:52:829,47.99
20:49:52:845,45.4343
20:49:52:866,46.479
20:49:52:888,45.6514
20:49:52:909,47.2627
20:49:52:930,46.5055
20:49:52:947,45.3341
20:49:52:965,45.0637
20:49:52:990,44.7434
20:49:53:013,45.2558
20:49:53:030,44.3505
20:49:53:049,45.0534
20:49:53:070,45.3368
20:49:53:091,43.6142
20:49:53:116,45.2063
20:49:53:132,45.0611
20:49:53:147,44.6043
20:49:53:166,44.9507
20:49:53:188,43.8806
20:49:53:210,44.6898
20:49:53:229,43.0676
20:49:53:248,45.3864
20:49:53:268,44.411
20:49:53:288,43.7384
20:49:53:315,43.2576
20:49:53:331,44.026
20:49:53:348,43.9951
20:49:53:367,42.917
20:49:53:391,43.1243
20:49:53:410,44.3135
20:49:53:428,43.2041
20:49:53:449,43.4953
20:49:53:467,42.5426
20:49:53:488,42.8232
20:49:53:510,44.0448
20:49:53:526,42.5447
20:49:53:547,41.9311
20:49:53:568,41.0593
20:49:53:590,42.0635
20:49:53:608,42.1803
20:49:53:627,41.8242
20:49:53:648,40.2693
20:49:53:666,41.2617
20:49:53:686,42.0059
20:49:53:707,41.8081
20:49:53:727,43.7805
20:49:53:750,41.7623
20:49:53:768,41.592
20:49:53:800,40.3081
20:49:53:808,42.2383
20:49:53:828,40.4397
20:49:53:848,41.2814
20:49:53:868,40.8288
20:49:53:892,41.5201
20:49:53:910,38.7228
20:49:53:930,41.1558
20:49:53:950,40.5055
20:49:53:970,41.1044
20:49:53:994,37.7963
20:49:54:010,39.9633
20:49:54:032,39.6139
20:49:54:051,40.3981
20:49:54:071,40.1094
20:49:54:095,39.3631
20:49:54:110,38.8053
20:49:54:131,39.5823
20:49:54:151,39.7415
20:49:54:175,38.5812
20:49:54:192,40.0901
20:49:54:213,39.1967
20:49:54:232,39.3606
20:49:54:250,39.195
20:49:54:271,39.9628
20:49:54:292,39.1917
20:49:54:311,37.5953
20:49:54:333,38.9161
20:49:54:351,38.7886
20:49:54:372,38.9613
20:49:54:394,38.8916
20:49:54:412,39.822
20:49:54:433,38.7887
20:49:54:452,39.9513
20:49:54:478,37.0608
20:49:54:495,39.3075
20:49:54:514,38.7076
20:49:54:533,39.2323
20:49:54:554,40.076
20:49:54:578,38.3669
20:49:54:595,38.7659
20:49:54:613,38.8719
20:49:54:634,39.7953
20:49:54:655,38.119
20:49:54:679,40.7002
20:49:54:694,37.5894
20:49:54:714,37.7556
20:49:54:735,38.2029
20:49:54:754,39.8374
20:49:54:775,38.7393
20:49:54:793,37.477
20:49:54:813,39.6248
20:49:54:835,39.0824
20:49:54:854,38.3506
20:49:54:876,37.6279
20:49:54:895,39.5598
20:49:54:915,39.1519
20:49:54:936,39.9458
20:49:54:956,38.9167
20:49:54:978,39.6933
20:49:54:995,38.2662
20:49:55:015,39.9869
20:49:55:036,41.1068
20:49:55:058,39.4205
20:49:55:076,39.0592
20:49:55:096,40.8601
20:49:55:117,40.6402
20:49:55:135,39.6125
20:49:55:160,39.4874
20:49:55:177,40.5644
20:49:55:196,41.4052
20:49:55:216,40.1837
20:49:55:237,42.4709
20:49:55:260,40.5942
20:49:55:277,41.8363
20:49:55:296,42.1501
20:49:55:316,41.7493
20:49:55:336,41.4964
20:49:55:362,41.942
20:49:55:379,42.6357
20:49:55:397,42.7324
20:49:55:417,42.8257
20:49:55:439,42.3961
20:49:55:460,41.1282
20:49:55:478,42.5433
20:49:55:498,42.4299
20:49:55:517,43.4889
20:49:55:539,44.1794
20:49:55:560,43.1087
20:49:55:582,44.1945
20:49:55:599,42.5872
20:49:55:618,43.5468
20:49:55:638,43.1391
20:49:55:660,43.949
20:49:55:678,43.7086
20:49:55:699,45.0129
20:49:55:719,42.9785
20:49:55:746,44.6728
20:49:55:761,44.4929
20:49:55:779,45.9951
20:49:55:799,45.4597
20:49:55:827,46.5376
20:49:55:839,46.2768
20:49:55:860,46.9321
20:49:55:879,45.9419
20:49:55:900,46.3025
20:49:55:920,45.9762
20:49:55:940,46.5519
20:49:55:960,45.739
20:49:55:980,47.6248
20:49:56:003,47.8965
20:49:56:020,46.5645
20:49:56:041,48.3415
20:49:56:060,47.9898
20:49:56:081,48.9402
20:49:56:100,48.7648
20:49:56:122,48.6512
20:49:56:145,47.3997
20:49:56:164,49.5169
20:49:56:181,48.6972
20:49:56:201,49.7439
20:49:56:221,49.4589
20:49:56:247,50.0052
20:49:56:262,50.8873
20:49:56:282,50.8937
20:49:56:302,50.1762
20:49:56:328,49.6337
20:49:56:346,51.1799
20:49:56:363,51.2889
20:49:56:382,51.6215
20:49:56:402,52.2943
20:49:56:423,52.4882
20:49:56:446,51.1835
20:49:56:464,50.7398
20:49:56:484,52.2713
20:49:56:504,52.3733
20:49:56:528,54.1167
20:49:56:546,55.0334
20:49:56:565,53.6118
20:49:56:584,54.6582
20:49:56:605,55.1154
20:49:56:632,53.8075
20:49:56:649,55.441
20:49:56:665,55.2973
20:49:56:687,54.9858
20:49:56:710,55.0811
20:49:56:730,56.3104
20:49:56:746,56.2025
20:49:56:765,56.062
20:49:56:784,55.2035
20:49:56:807,56.8306
20:49:56:828,56.1629
20:49:56:847,56.8641
20:49:56:868,54.3249
20:49:56:888,57.6402
20:49:56:909,57.0419
20:49:56:930,56.1604
20:49:56:949,56.6988
20:49:56:966,57.2414
20:49:56:987,56.386
20:49:57:010,57.8943
20:49:57:030,57.8492
20:49:57:048,59.2159
20:49:57:068,59.3556
20:49:57:088,57.4368
20:49:57:114,58.2978
20:49:57:129,58.0801
20:49:57:147,57.8125
20:49:57:169,57.5619
20:49:57:190,57.5619
20:49:57:215,57.4741
20:49:57:229,58.0032
20:49:57:248,58.2442
20:49:57:267,57.0396
20:49:57:287,58.4577
20:49:57:307,56.2873
20:49:57:331,56.8466
20:49:57:348,58.8899
20:49:57:368,58.0188
20:49:57:395,56.8114
20:49:57:410,57.0756
20:49:57:429,55.6556
20:49:57:447,56.4598
20:49:57:467,57.4633
20:49:57:487,56.7349
20:49:57:509,57.1816
20:49:57:529,57.1684
20:49:57:549,57.8204
20:49:57:568,58.2729
20:49:57:589,56.2471
20:49:57:609,57.7974
20:49:57:631,57.7341
20:49:57:648,56.657
20:49:57:668,56.4165
20:49:57:688,55.6121
20:49:57:709,57.2321
20:49:57:729,55.2024
20:49:57:749,55.7209
20:49:57:769,55.7559
20:49:57:789,55.4758
20:49:57:810,54.5816
20:49:57:828,55.2649
20:49:57:965,55.163
20:49:57:967,55.1912
20:49:57:970,55.5569
20:49:57:974,54.1864
20:49:57:977,53.9091
20:49:57:980,53.6774
20:49:57:983,54.1112
20:49:57:995,52.4487
20:49:58:011,52.8174
20:49:58:031,53.2554
20:49:58:050,53.0382
20:49:58:071,52.7471
20:49:58:094,53.7217
20:49:58:112,52.5182
20:49:58:131,52.6286
20:49:58:151,52.7112
20:49:58:171,53.1968
20:49:58:194,52.9524
20:49:58:212,52.5657
20:49:58:232,52.5039
20:49:58:252,51.5383
20:49:58:272,51.5859
20:49:58:294,52.2806
20:49:58:312,51.0813
20:49:58:334,50.4969
20:49:58:351,50.2901
20:49:58:372,50.317
20:49:58:394,51.7158
20:49:58:413,50.2587
20:49:58:434,49.7785
20:49:58:453,50.4476
20:49:58:477,51.2149
20:49:58:495,49.8196
20:49:58:514,49.5107
20:49:58:533,48.8024
20:49:58:554,50.678
20:49:58:583,48.6401
20:49:58:594,49.0053
20:49:58:616,48.2123
20:49:58:636,49.3391
20:49:58:656,49.0363
20:49:58:681,48.8497
20:49:58:695,48.7924
20:49:58:714,49.1458
20:49:58:735,47.7904
20:49:58:755,46.8635
20:49:58:780,46.2957
20:49:58:796,46.7854
20:49:58:818,46.3313
20:49:58:835,45.572
20:49:58:857,46.8951
20:49:58:881,47.0493
20:49:58:897,46.9427
20:49:58:916,45.018
20:49:58:937,45.8862
20:49:58:955,44.506
20:49:58:981,44.9455
20:49:58:996,45.1786
20:49:59:017,44.8948
20:49:59:037,44.5707
20:49:59:059,43.3276
20:49:59:079,42.4779
20:49:59:096,43.4788
20:49:59:116,41.9102
20:49:59:138,42.3973
20:49:59:157,42.4604
20:49:59:181,42.2068
20:49:59:197,41.6773
20:49:59:217,43.3099
20:49:59:238,40.7371
20:49:59:265,41.3437
20:49:59:281,40.3609
20:49:59:297,41.3671
20:49:59:318,41.4487
20:49:59:340,43.2568
20:49:59:365,42.4696
20:49:59:381,42.4604
20:49:59:398,40.8286
20:49:59:419,40.9559
