Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:11:39:911,309,,473,-69.0,477,-84.0,120,,310,
20:11:41:929,309,,473,-61.0,477,-84.0,120,,310,
20:11:43:934,309,,473,-65.0,477,-84.0,120,,310,
20:11:45:945,309,,473,-72.0,477,-84.0,120,,310,
20:11:47:957,309,,473,-72.0,477,,120,,310,
20:11:49:967,309,,473,-69.0,477,,120,,310,
20:11:51:978,309,,473,-71.0,477,,120,,310,
20:11:53:989,309,,473,-74.0,477,,120,,310,
20:11:55:997,309,,473,-68.0,477,,120,,310,
20:11:58:010,309,,473,-70.0,477,,120,,310,
20:12:00:019,309,,473,-72.0,477,,120,,310,
20:12:02:032,309,,473,-72.0,477,-92.0,120,,310,
20:12:04:040,309,,473,-77.0,477,,120,,310,
20:12:06:051,309,,473,-76.0,477,-96.0,120,,310,
20:12:08:063,309,,473,-74.0,477,,120,,310,
20:12:10:072,309,,473,-74.0,477,,120,,310,
20:12:12:086,309,,473,-78.0,477,-89.0,120,,310,
20:12:14:092,309,,473,-79.0,477,-89.0,120,,310,
20:12:16:105,309,,473,-76.0,477,,120,,310,
20:12:18:118,309,,473,-74.0,477,,120,,310,
20:12:20:131,309,,473,-73.0,477,-93.0,120,,310,
20:12:22:138,309,,473,-68.0,477,,120,,310,
20:12:24:151,309,,473,-71.0,477,-87.0,120,,310,
20:12:26:157,309,,473,-80.0,477,-86.0,120,,310,
20:12:28:172,309,,473,-75.0,477,-84.0,120,,310,
20:12:30:179,309,,473,-79.0,477,-81.0,120,,310,
20:12:32:192,309,,473,-76.0,477,-92.0,120,,310,
20:12:34:205,309,,473,-77.0,477,-85.0,120,,310,
20:12:36:212,309,,473,-76.0,477,-85.0,120,,310,
20:12:38:228,309,,473,-73.0,477,,120,,310,
20:12:40:232,309,,473,-76.0,477,-86.0,120,,310,
20:12:42:248,309,,473,-80.0,477,-91.0,120,,310,
20:12:44:256,309,,473,-87.0,477,-93.0,120,,310,
20:12:46:265,309,,473,-88.0,477,-91.0,120,,310,
20:12:48:278,309,,473,-83.0,477,-79.0,120,,310,
20:12:50:286,309,,473,-81.0,477,-78.0,120,,310,
20:12:52:298,309,,473,-82.0,477,-79.0,120,,310,
20:12:54:307,309,,473,-82.0,477,-87.0,120,,310,
20:12:56:318,309,,473,-79.0,477,-84.0,120,,310,
20:12:58:331,309,,473,-81.0,477,-80.0,120,,310,
20:13:00:338,309,,473,-75.0,477,-79.0,120,,310,
20:13:02:350,309,,473,-69.0,477,-81.0,120,,310,
20:13:04:360,309,,473,-69.0,477,-81.0,120,,310,
20:13:06:371,309,,473,-69.0,477,-82.0,120,,310,
20:13:08:389,309,,473,-79.0,477,-70.0,120,,310,
20:13:10:392,309,,473,-76.0,477,-75.0,120,,310,
20:13:12:409,309,,473,-73.0,477,-71.0,120,,310,
20:13:14:416,309,,473,-75.0,477,-74.0,120,,310,
20:13:16:429,309,,473,-74.0,477,-70.0,120,,310,
20:13:18:443,309,,473,-78.0,477,-67.0,120,,310,
20:13:20:484,309,,473,,477,-71.0,120,,310,
20:13:22:458,309,,473,,477,-66.0,120,,310,
20:13:24:471,309,,473,,477,-59.0,120,,310,
20:13:26:477,309,,473,,477,-58.0,120,,310,
20:13:28:493,309,,473,,477,-64.0,120,,310,
20:13:30:498,309,,473,,477,-57.0,120,,310,
20:13:32:510,309,,473,,477,-58.0,120,,310,
20:13:34:522,309,,473,,477,-64.0,120,,310,
20:13:36:533,309,,473,,477,-64.0,120,,310,
20:13:38:541,309,,473,,477,-69.0,120,,310,
20:13:40:551,309,,473,,477,-67.0,120,,310,
20:13:42:565,309,,473,-90.0,477,-71.0,120,,310,
20:13:44:573,309,,473,-81.0,477,-72.0,120,,310,
20:13:46:585,309,,473,-87.0,477,-72.0,120,,310,
20:13:48:597,309,,473,-91.0,477,-74.0,120,,310,
20:13:50:605,309,,473,-101.0,477,-81.0,120,,310,
20:13:52:617,309,,473,,477,-82.0,120,,310,
20:13:54:626,309,,473,-95.0,477,-72.0,120,,310,
20:13:56:637,309,,473,-95.0,477,-77.0,120,,310,
20:13:58:651,309,,473,-95.0,477,-74.0,120,,310,
20:14:00:656,309,,473,-95.0,477,-81.0,120,,310,
20:14:02:667,309,,473,-95.0,477,-74.0,120,,310,
20:14:04:677,309,,473,-95.0,477,-76.0,120,,310,
20:14:06:689,309,,473,-95.0,477,-76.0,120,,310,
20:14:08:704,309,,473,-95.0,477,-79.0,120,,310,
20:14:10:711,309,,473,-95.0,477,-80.0,120,,310,
20:14:12:723,309,,473,-97.0,477,-77.0,120,,310,
20:14:14:732,309,,473,-97.0,477,-75.0,120,,310,
20:14:16:749,309,,473,-97.0,477,-76.0,120,,310,
20:14:18:753,309,,473,-97.0,477,-77.0,120,,310,
20:14:20:771,309,,473,-97.0,477,-76.0,120,,310,
20:14:22:774,309,,473,-97.0,477,-72.0,120,,310,
20:14:24:784,309,,473,-97.0,477,-72.0,120,,310,
20:14:26:794,309,,473,-97.0,477,-70.0,120,,310,
20:14:28:811,309,,473,-97.0,477,-72.0,120,,310,
20:14:30:817,309,,473,-97.0,477,-68.0,120,,310,
20:14:32:827,309,,473,-97.0,477,-75.0,120,,310,
20:14:34:838,309,,473,-97.0,477,-71.0,120,,310,
20:14:36:852,309,,473,-97.0,477,-69.0,120,,310,
20:14:38:859,309,,473,-97.0,477,-65.0,120,,310,
20:14:40:870,309,,473,-97.0,477,-68.0,120,,310,
20:14:42:882,309,,473,-93.0,477,-71.0,120,,310,
20:14:44:892,309,,473,,477,-70.0,120,,310,
20:14:46:903,309,,473,,477,-74.0,120,,310,
20:14:48:913,309,,473,,477,-75.0,120,,310,
20:14:50:929,309,,473,,477,-79.0,120,,310,
20:14:52:934,309,,473,,477,-83.0,120,,310,
20:14:54:947,309,,473,,477,-82.0,120,,310,
20:14:56:954,309,,473,,477,-79.0,120,,310,
20:14:58:977,309,,473,,477,-77.0,120,,310,
20:15:00:974,309,,473,,477,-79.0,120,,310,
20:15:02:997,309,,473,,477,-79.0,120,,310,
20:15:05:014,309,,473,,477,-81.0,120,,310,
20:15:07:049,309,,473,,477,-80.0,120,,310,
20:15:09:017,309,,473,,477,-81.0,120,,310,
20:15:11:033,309,,473,,477,-78.0,120,,310,
20:15:13:041,309,,473,,477,-78.0,120,,310,
20:15:15:048,309,,473,,477,-72.0,120,,310,
20:15:17:059,309,,473,,477,-70.0,120,,310,
20:15:19:073,309,,473,,477,-68.0,120,,310,
20:15:21:081,309,,473,,477,-65.0,120,,310,
20:15:23:095,309,,473,,477,-67.0,120,,310,
20:15:25:102,309,,473,,477,-65.0,120,,310,
20:15:27:111,309,,473,,477,-61.0,120,,310,
20:15:29:124,309,,473,,477,-60.0,120,,310,
20:15:31:135,309,,473,,477,-65.0,120,,310,
20:15:33:146,309,,473,,477,-65.0,120,,310,
20:15:35:153,309,,473,,477,-70.0,120,,310,
20:15:37:164,309,,473,,477,-72.0,120,,310,
20:15:39:174,309,,473,,477,-70.0,120,,310,
20:15:41:186,309,,473,,477,-65.0,120,,310,
20:15:43:197,309,,473,,477,-72.0,120,,310,
20:15:45:210,309,,473,,477,-75.0,120,,310,
20:15:47:217,309,,473,,477,-75.0,120,,310,
20:15:49:230,309,,473,,477,-74.0,120,,310,
20:15:51:237,309,,473,,477,-67.0,120,,310,
20:15:53:250,309,,473,,477,-75.0,120,,310,
20:15:55:259,309,,473,,477,-72.0,120,,310,
20:15:57:269,309,,473,,477,-74.0,120,,310,
20:15:59:280,309,-88.0,473,,477,-75.0,120,,310,
20:16:01:306,309,-85.0,473,,477,-77.0,120,,310,
20:16:03:306,309,-88.0,473,,477,-78.0,120,,310,
20:16:05:312,309,,473,,477,-82.0,120,,310,
20:16:07:326,309,-89.0,473,,477,-77.0,120,,310,
20:16:09:334,309,-92.0,473,,477,-78.0,120,,310,
20:16:11:346,309,-84.0,473,,477,-83.0,120,,310,
20:16:13:354,309,-88.0,473,,477,-85.0,120,,310,
20:16:15:367,309,-74.0,473,,477,-82.0,120,,310,
20:16:17:375,309,-73.0,473,,477,-79.0,120,,310,
20:16:19:386,309,-79.0,473,,477,-79.0,120,,310,
20:16:21:397,309,-80.0,473,,477,-83.0,120,,310,
20:16:23:411,309,-80.0,473,,477,-83.0,120,,310,
20:16:25:417,309,-73.0,473,,477,-79.0,120,,310,
20:16:27:430,309,-74.0,473,,477,-85.0,120,,310,
20:16:29:441,309,-67.0,473,,477,-85.0,120,,310,
20:16:31:452,309,-81.0,473,,477,-94.0,120,,310,
20:16:33:466,309,-80.0,473,,477,-90.0,120,,310,
20:16:35:472,309,-75.0,473,,477,-91.0,120,,310,
20:16:37:482,309,-78.0,473,,477,-96.0,120,,310,
20:16:39:492,309,-105.0,473,,477,-88.0,120,,310,
20:16:41:508,309,-105.0,473,,477,-90.0,120,,310,
20:16:43:515,309,-107.0,473,,477,-91.0,120,,310,
20:16:45:527,309,-107.0,473,,477,-93.0,120,,310,
20:16:47:534,309,-107.0,473,,477,,120,,310,
20:16:49:545,309,-107.0,473,,477,-90.0,120,,310,
20:16:51:560,309,-114.0,473,,477,-90.0,120,,310,-93.0
20:16:53:570,309,-120.0,473,,477,-89.0,120,,310,-94.0
20:16:55:578,309,-113.0,473,,477,-87.0,120,,310,-93.0
20:16:57:590,309,-113.0,473,,477,-87.0,120,,310,-90.0
20:16:59:598,309,-127.0,473,,477,,120,,310,-85.0
20:17:01:627,309,-127.0,473,,477,,120,,310,-84.0
20:17:03:624,309,-73.0,473,,477,,120,,310,
20:17:05:633,309,-71.0,473,,477,,120,,310,
20:17:07:644,309,-69.0,473,,477,,120,,310,
20:17:09:654,309,-71.0,473,,477,,120,,310,-93.0
20:17:11:664,309,-65.0,473,,477,,120,,310,-81.0
20:17:13:677,309,-64.0,473,,477,,120,,310,-81.0
20:17:15:684,309,-64.0,473,,477,,120,,310,
20:17:17:697,309,-71.0,473,,477,,120,,310,
20:17:19:711,309,-73.0,473,,477,,120,,310,
20:17:21:718,309,-63.0,473,,477,,120,,310,
20:17:23:731,309,-69.0,473,,477,,120,,310,
20:17:25:737,309,-68.0,473,,477,,120,,310,
20:17:27:749,309,-74.0,473,,477,,120,,310,
20:17:29:760,309,-81.0,473,,477,,120,,310,
20:17:31:769,309,-79.0,473,,477,,120,-128.0,310,
20:17:33:784,309,-87.0,473,,477,,120,-128.0,310,
20:17:35:792,309,-84.0,473,,477,,120,-131.0,310,-107.0
20:17:37:805,309,-77.0,473,,477,,120,-131.0,310,-103.0
20:17:39:815,309,-84.0,473,,477,,120,-132.0,310,-108.0
20:17:41:823,309,-82.0,473,,477,,120,-132.0,310,-116.0
20:17:43:843,309,-88.0,473,,477,,120,-128.0,310,-111.0
20:17:45:847,309,-79.0,473,,477,,120,-128.0,310,
20:17:47:856,309,-81.0,473,,477,,120,-132.0,310,
20:17:49:865,309,-82.0,473,,477,,120,-132.0,310,
20:17:51:879,309,-84.0,473,,477,,120,-126.0,310,
20:17:53:887,309,-88.0,473,,477,,120,-126.0,310,
20:17:55:899,309,-90.0,473,,477,,120,-127.0,310,
20:17:57:907,309,-87.0,473,,477,,120,-127.0,310,-110.0
20:17:59:925,309,-83.0,473,,477,,120,,310,
20:18:01:932,309,-79.0,473,,477,,120,,310,
20:18:03:942,309,-82.0,473,,477,,120,,310,
20:18:05:960,309,-82.0,473,,477,,120,,310,
20:18:07:970,309,-80.0,473,,477,,120,,310,
20:18:09:971,309,-81.0,473,,477,,120,,310,
20:18:11:984,309,-81.0,473,,477,,120,,310,
20:18:13:993,309,-78.0,473,,477,,120,,310,
20:18:16:010,309,-79.0,473,,477,,120,,310,
20:18:18:015,309,-83.0,473,,477,,120,,310,
20:18:20:025,309,-81.0,473,,477,,120,,310,
20:18:22:035,309,-82.0,473,,477,,120,-120.0,310,
20:18:24:045,309,-82.0,473,,477,,120,-120.0,310,
20:18:26:057,309,-87.0,473,,477,,120,-117.0,310,-98.0
20:18:28:068,309,-87.0,473,,477,,120,-117.0,310,-88.0
20:18:30:080,309,-75.0,473,,477,,120,-121.0,310,-96.0
20:18:32:095,309,-75.0,473,,477,,120,-121.0,310,-90.0
20:18:34:101,309,-80.0,473,,477,,120,-119.0,310,-98.0
20:18:36:112,309,-80.0,473,,477,,120,-119.0,310,-107.0
20:18:38:121,309,-88.0,473,,477,,120,-121.0,310,-97.0
20:18:40:130,309,-88.0,473,,477,,120,-121.0,310,-93.0
20:18:42:145,309,-85.0,473,,477,,120,-121.0,310,-85.0
20:18:44:167,309,-79.0,473,,477,,120,-121.0,310,-98.0
20:18:46:185,309,-79.0,473,,477,,120,-117.0,310,-101.0
20:18:48:173,309,-90.0,473,,477,,120,-122.0,310,-99.0
20:18:50:186,309,-84.0,473,,477,,120,,310,-114.0
20:18:52:194,309,-84.0,473,,477,,120,,310,-103.0
20:18:54:205,309,-84.0,473,,477,,120,,310,-103.0
20:18:56:216,309,-84.0,473,,477,,120,,310,-104.0
20:18:58:225,309,-84.0,473,,477,,120,,310,-108.0
20:19:00:236,309,-84.0,473,,477,,120,,310,-108.0
20:19:02:249,309,-98.0,473,,477,,120,,310,-113.0
20:19:04:260,309,-98.0,473,,477,,120,,310,-105.0
20:19:06:270,309,-98.0,473,,477,,120,,310,-104.0
20:19:08:283,309,-98.0,473,,477,,120,,310,-97.0
20:19:10:291,309,-98.0,473,,477,,120,,310,-102.0
20:19:12:303,309,-98.0,473,,477,,120,,310,-107.0
20:19:14:312,309,-92.0,473,,477,,120,,310,-111.0
20:19:16:327,309,-92.0,473,,477,,120,,310,-102.0
20:19:18:332,309,-92.0,473,,477,,120,,310,-109.0
20:19:20:343,309,-92.0,473,,477,,120,,310,
20:19:22:353,309,-92.0,473,,477,,120,,310,
20:19:24:365,309,-92.0,473,,477,,120,,310,
20:19:26:376,309,-91.0,473,,477,,120,,310,
20:19:28:388,309,-91.0,473,,477,,120,,310,
20:19:30:397,309,-91.0,473,,477,,120,,310,
20:19:32:407,309,-91.0,473,,477,,120,,310,
20:19:34:417,309,-91.0,473,,477,,120,,310,
20:19:36:429,309,-78.0,473,,477,,120,,310,
20:19:38:438,309,-86.0,473,,477,,120,,310,
20:19:40:451,309,-82.0,473,,477,,120,-128.0,310,
20:19:42:462,309,-82.0,473,,477,,120,-128.0,310,
20:19:44:472,309,-74.0,473,,477,,120,-125.0,310,-110.0
20:19:46:482,309,-76.0,473,,477,,120,-128.0,310,
20:19:48:492,309,-76.0,473,,477,,120,-127.0,310,
20:19:50:505,309,-78.0,473,,477,,120,-127.0,310,
20:19:52:514,309,-78.0,473,,477,,120,-130.0,310,
20:19:54:527,309,-87.0,473,,477,,120,-130.0,310,
20:19:56:536,309,-87.0,473,,477,,120,-129.0,310,-126.0
20:19:58:547,309,-90.0,473,,477,,120,-129.0,310,-122.0
20:20:00:558,309,-102.0,473,,477,,120,,310,
20:20:02:566,309,-92.0,473,,477,,120,,310,
20:20:04:582,309,-102.0,473,,477,,120,,310,
20:20:06:591,309,-99.0,473,,477,,120,,310,
20:20:08:600,309,-104.0,473,,477,,120,,310,
20:20:10:611,309,-104.0,473,,477,,120,,310,
20:20:12:622,309,-100.0,473,,477,,120,,310,
20:20:14:633,309,-100.0,473,,477,,120,,310,
20:20:16:646,309,-100.0,473,,477,,120,,310,
20:20:18:656,309,-91.0,473,,477,,120,,310,
20:20:20:673,309,-91.0,473,,477,,120,,310,
20:20:22:674,309,-91.0,473,,477,,120,,310,
20:20:24:688,309,-91.0,473,,477,,120,,310,
20:20:26:695,309,-91.0,473,,477,,120,,310,
20:20:28:707,309,-91.0,473,,477,,120,,310,
20:20:30:718,309,-94.0,473,,477,,120,,310,
20:20:32:729,309,-94.0,473,,477,,120,,310,
20:20:34:743,309,-94.0,473,,477,,120,,310,
20:20:36:750,309,-94.0,473,,477,,120,,310,
20:20:38:760,309,-94.0,473,,477,,120,,310,
20:20:40:794,309,-89.0,473,,477,,120,,310,
20:20:42:812,309,-89.0,473,,477,,120,,310,
20:20:44:794,309,-83.0,473,,477,,120,,310,
20:20:46:804,309,-74.0,473,,477,,120,,310,
20:20:48:813,309,-74.0,473,,477,,120,,310,
20:20:50:829,309,-76.0,473,,477,,120,,310,
20:20:52:834,309,-76.0,473,,477,,120,,310,
20:20:54:851,309,-75.0,473,,477,,120,,310,
20:20:56:855,309,-90.0,473,,477,,120,,310,
20:20:58:874,309,-90.0,473,,477,,120,,310,
20:21:00:876,309,-90.0,473,,477,,120,,310,
20:21:02:892,309,-90.0,473,,477,,120,,310,
20:21:04:899,309,-90.0,473,,477,,120,,310,
20:21:06:908,309,-90.0,473,,477,,120,,310,
20:21:08:918,309,-84.0,473,,477,,120,,310,
20:21:10:932,309,-84.0,473,,477,,120,,310,
20:21:12:940,309,-84.0,473,,477,,120,,310,
20:21:14:950,309,-84.0,473,,477,,120,,310,
20:21:16:964,309,-84.0,473,,477,,120,,310,
20:21:18:972,309,-84.0,473,,477,,120,,310,
20:21:20:987,309,-94.0,473,,477,,120,,310,
20:21:22:992,309,-94.0,473,,477,,120,,310,
20:21:25:008,309,-101.0,473,-95.0,477,,120,,310,
20:21:27:016,309,-108.0,473,-84.0,477,,120,,310,
20:21:29:029,309,,473,-78.0,477,,120,,310,
20:21:31:035,309,-100.0,473,-79.0,477,,120,,310,
20:21:33:045,309,,473,-82.0,477,,120,,310,
20:21:35:059,309,,473,-78.0,477,,120,,310,
20:21:37:068,309,,473,-74.0,477,,120,,310,
20:21:39:078,309,,473,-75.0,477,,120,,310,
20:21:41:091,309,,473,-76.0,477,,120,,310,
20:21:43:101,309,,473,-77.0,477,,120,,310,
20:21:45:108,309,,473,-80.0,477,,120,,310,
20:21:47:120,309,,473,-73.0,477,,120,,310,
20:21:49:130,309,,473,-74.0,477,,120,,310,
20:21:51:148,309,,473,-81.0,477,,120,,310,
20:21:53:151,309,,473,-83.0,477,,120,,310,
20:21:55:164,309,,473,-88.0,477,,120,,310,
20:21:57:172,309,,473,-79.0,477,,120,,310,
20:21:59:188,309,,473,-84.0,477,,120,,310,
20:22:01:194,309,,473,-85.0,477,,120,,310,
20:22:03:207,309,,473,-74.0,477,,120,,310,
20:22:05:215,309,,473,-87.0,477,,120,,310,
20:22:07:224,309,,473,-79.0,477,,120,,310,
20:22:09:236,309,,473,-72.0,477,,120,,310,
20:22:11:251,309,,473,-78.0,477,,120,,310,
20:22:13:257,309,,473,-73.0,477,,120,,310,
20:22:15:267,309,,473,-72.0,477,,120,,310,
20:22:17:278,309,,473,-80.0,477,,120,,310,
20:22:19:289,309,,473,-67.0,477,,120,,310,
20:22:21:305,309,,473,-77.0,477,,120,,310,
20:22:23:310,309,,473,-68.0,477,,120,,310,
20:22:25:325,309,,473,-76.0,477,,120,,310,
20:22:27:332,309,,473,-74.0,477,,120,,310,
20:22:29:351,309,,473,-82.0,477,,120,,310,
20:22:31:352,309,,473,-84.0,477,,120,,310,
20:22:33:367,309,,473,-83.0,477,,120,,310,
20:22:35:374,309,,473,-80.0,477,,120,,310,
20:22:37:384,309,,473,-77.0,477,,120,,310,
20:22:39:394,309,,473,-78.0,477,,120,,310,
20:22:41:409,309,,473,-76.0,477,,120,,310,
20:22:43:415,309,,473,-76.0,477,,120,,310,
20:22:45:449,309,,473,-80.0,477,,120,,310,
20:22:47:438,309,,473,-80.0,477,,120,,310,
20:22:49:448,309,,473,-76.0,477,,120,,310,
20:22:51:459,309,,473,-79.0,477,,120,,310,
20:22:53:470,309,,473,-84.0,477,,120,,310,
20:22:55:593,309,,473,-85.0,477,,120,,310,
20:22:57:491,309,,473,-80.0,477,,120,,310,
20:22:59:504,309,,473,-76.0,477,,120,,310,
20:23:01:513,309,,473,-75.0,477,,120,,310,
20:23:03:525,309,,473,-72.0,477,,120,,310,
20:23:05:535,309,,473,-71.0,477,,120,,310,
20:23:07:543,309,,473,-73.0,477,,120,,310,
20:23:09:555,309,,473,-79.0,477,,120,,310,
20:23:11:565,309,,473,-79.0,477,,120,,310,
20:23:13:576,309,,473,-76.0,477,,120,,310,
20:23:15:588,309,,473,-80.0,477,,120,,310,
20:23:17:596,309,,473,-73.0,477,,120,,310,
20:23:19:607,309,,473,-80.0,477,,120,,310,
20:23:21:618,309,,473,-70.0,477,,120,,310,
20:23:23:631,309,,473,-77.0,477,,120,,310,
20:23:25:643,309,,473,-75.0,477,,120,,310,
20:23:27:655,309,,473,-75.0,477,,120,,310,
20:23:29:663,309,,473,-73.0,477,,120,,310,
20:23:31:677,309,,473,-73.0,477,,120,,310,
20:23:33:687,309,,473,-74.0,477,,120,,310,
20:23:35:695,309,,473,-75.0,477,,120,,310,
20:23:37:707,309,,473,-76.0,477,,120,,310,
20:23:39:714,309,,473,-79.0,477,,120,,310,
20:23:41:725,309,,473,-79.0,477,,120,,310,
20:23:43:735,309,,473,-74.0,477,,120,,310,
20:23:45:748,309,,473,-74.0,477,,120,,310,
