Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:11:39:127,-10.058,0.2981,1.4741,38.7588,1.9536,3.0693,-0.8394,0.4091
18:11:39:146,-10.637,-0.764,-0.4451,39.7936,1.8033,2.7284,-1.1899,0.434
18:11:39:167,-11.439,-1.901,-1.125,39.4329,1.3229,2.4769,-1.6501,0.4531
18:11:39:186,-12.842,-2.3561,-0.17,40.2057,0.753,1.9487,-1.9591,0.46
18:11:39:207,-13.029,-2.6051,0.519,40.9358,0.4302,1.4106,-2.2329,0.4473
18:11:39:227,-12.66,-3.558,-0.3251,40.2306,0.279,0.844,-2.5663,0.4166
18:11:39:247,-12.72,-4.362,-1.2491,40.4733,-0.0183,0.6416,-2.8614,0.3788
18:11:39:268,-12.6221,-3.747,-0.153,40.7496,-0.3751,0.6436,-3.035,0.3471
18:11:39:290,-13.266,-2.696,1.292,40.1088,-0.5275,0.3497,-2.9871,0.3278
18:11:39:308,-13.053,-3.012,0.986,41.1254,-0.6084,-0.2245,-2.7761,0.3153
18:11:39:328,-12.2291,-4.044,-0.759,40.8523,-0.8577,-0.7092,-2.7261,0.3041
18:11:39:349,-11.9591,-4.793,-2.1109,40.5261,-1.3498,-0.8423,-2.8006,0.2913
18:11:39:372,-12.062,-4.884,-1.2041,39.9896,-1.7856,-0.5622,-2.7676,0.2755
18:11:39:387,-12.201,-4.635,0.32,39.9626,-1.8569,-0.3354,-2.6174,0.2562
18:11:39:408,-12.158,-4.331,1.175,39.5656,-1.7589,-0.232,-2.3926,0.2344
18:11:39:429,-10.946,-3.381,2.4941,38.856,-1.6055,-0.3715,-2.2169,0.2115
18:11:39:447,-9.914,-2.021,2.406,38.9478,-1.3722,-0.7156,-2.1839,0.1883
18:11:39:467,-9.627,-0.702,1.9871,39.0453,-1.239,-0.9265,-2.023,0.1654
18:11:39:490,-9.285,0.15,1.8671,38.7474,-1.0505,-1.066,-1.6907,0.1432
18:11:39:507,-8.957,0.303,1.067,39.5316,-0.7267,-1.1885,-1.4222,0.122
18:11:39:528,-8.825,0.243,-0.4811,39.4564,-0.4785,-1.1748,-1.2603,0.1027
18:11:39:547,-9.261,0.257,-1.4051,39.169,-0.3825,-0.8966,-1.0526,0.0851
18:11:39:566,-9.984,-0.266,-1.661,39.1273,-0.3325,-0.5281,-0.6924,0.0693
18:11:39:587,-10.769,-1.5251,-1.4981,39.0822,-0.2685,-0.2555,-0.3207,0.056
18:11:39:606,-10.824,-2.469,-1.0871,39.0822,-0.2175,-0.1979,-0.1055,0.0461
18:11:39:627,-10.877,-2.837,-1.446,39.0821,-0.275,-0.3928,0.0159,0.0394
18:11:39:648,-11.2601,-3.759,-1.958,39.0575,-0.5126,-0.5526,0.1885,0.0347
18:11:39:667,-11.3441,-4.896,-1.5221,39.064,-0.6744,-0.4855,0.3835,0.0314
18:11:39:687,-11.111,-5.823,-0.476,39.6817,-0.5658,-0.3354,0.4548,0.0298
18:11:39:707,-10.58,-6.0911,-0.05,39.0424,-0.4018,-0.3949,0.4111,0.0291
18:11:39:727,-10.0751,-5.969,-0.2201,39.0424,-0.3612,-0.5941,0.2738,0.0286
18:11:39:747,-10.233,-6.149,-0.861,38.7322,-0.3975,-0.6942,0.1831,0.0276
18:11:39:766,-10.154,-6.747,-0.8381,38.7383,-0.3612,-0.5708,0.0905,0.0258
18:11:39:787,-9.548,-6.074,0.083,38.7383,-0.0886,-0.396,-0.1514,0.0233
18:11:39:807,-10.0391,-4.14,0.1481,39.4022,0.3418,-0.3065,-0.2791,0.0205
18:11:39:826,-11.363,-3.69,-1.34,38.7383,0.5505,-0.2288,0.0436,0.0179
18:11:39:848,-11.4971,-5.399,-2.636,38.0944,0.4399,0.0855,0.5709,0.0167
18:11:39:869,-10.692,-7.59,-2.324,37.7948,0.2034,0.4956,0.7787,0.0182
18:11:39:889,-9.9641,-8.387,-0.7391,38.166,0.1064,0.7906,0.6828,0.0226
18:11:39:907,-8.8781,-7.6421,0.995,38.6326,0.2555,0.7971,0.4548,0.0289
18:11:39:926,-7.635,-6.2561,1.137,37.9411,0.4408,0.4583,0.2204,0.036
18:11:39:947,-6.8351,-4.992,0.146,37.7645,0.4516,0.1345,0.0628,0.0429
18:11:39:967,-6.287,-3.8501,-0.366,38.0768,0.41,0.0142,-0.0054,0.0487
18:11:39:987,-6,-3.048,-0.7061,38.6385,0.4408,0.0822,-0.0181,0.0526
18:11:40:007,-6.0071,-2.457,-0.672,38.5287,0.4579,0.2538,0.0106,0.0565
18:11:40:026,-6.002,-1.968,-0.3851,38.5287,0.4451,0.3284,0.1479,0.0617
18:11:40:047,-6.014,-2.007,-0.069,38.5287,0.4058,0.3517,0.3537,0.0678
18:11:40:068,-5.973,-2.658,0.021,38.7607,0.41,0.3263,0.5442,0.0745
18:11:40:088,-5.976,-3.759,-0.249,37.4905,0.411,0.3304,0.605,0.0813
18:11:40:107,-6.098,-4.683,-0.471,38.7001,0.362,0.3358,0.5731,0.0885
18:11:40:127,-6.009,-5.507,-0.9881,38.2154,0.2981,0.3187,0.4558,0.096
18:11:40:147,-6.522,-5.727,-1.17,38.9889,0.2438,0.3656,0.2769,0.1032
18:11:40:167,-7.5131,-5.852,-1.278,37.7403,0.1926,0.3806,0.1959,0.1096
18:11:40:187,-8.3441,-6.963,-1.7861,37.73,0.0755,0.5063,0.1768,0.1146
18:11:40:207,-9.024,-8.129,-1.436,37.7173,-0.0769,0.371,0.0564,0.1184
18:11:40:227,-9.486,-8.3921,-1.5821,38.203,-0.2654,0.1526,-0.1673,0.1212
18:11:40:247,-9.5861,-7.568,-1.527,38.1798,-0.4348,-0.087,-0.3431,0.1222
18:11:40:266,-10.0031,-7.317,-1.896,37.4808,-0.6351,-0.2885,-0.4176,0.1208
18:11:40:288,-10.455,-7.635,-2.049,38.2218,-0.8876,-0.4119,-0.3846,0.1165
18:11:40:309,-10.0601,-7.772,-1.295,37.5796,-1.1005,-0.3662,-0.4016,0.1092
18:11:40:327,-9.297,-6.606,0.332,37.4053,-1.1283,-0.3854,-0.5401,0.1008
18:11:40:348,-8.892,-5.093,1.6541,37.5716,-0.9269,-0.5952,-0.5775,0.0913
18:11:40:367,-8.832,-4.911,1.616,37.5638,-0.4837,-0.8178,-0.4517,0.0808
18:11:40:387,-8.633,-5.684,-0.0431,37.1778,0.069,-0.7061,-0.3548,0.0703
18:11:40:407,-8.499,-5.844,-1.431,36.61,0.4132,-0.3108,-0.407,0.0613
18:11:40:427,-8.834,-5.105,-1.8071,37.1578,0.4601,-0.0093,-0.4432,0.054
18:11:40:447,-8.49,-4.4321,-1.4291,36.8195,0.2204,-0.0477,-0.3239,0.0491
18:11:40:467,-7.29,-4.159,-0.759,35.7707,-0.0672,-0.265,-0.2569,0.0465
18:11:40:487,-6.443,-3.8,-0.471,35.7757,-0.1919,-0.4333,-0.326,0.0446
18:11:40:507,-6.143,-3.161,-0.342,35.4811,-0.2207,-0.4844,-0.4005,0.042
18:11:40:528,-6.1031,-2.445,-0.189,35.2067,-0.1834,-0.4961,-0.4166,0.0385
18:11:40:548,-6.785,-2.15,-0.893,35.2319,-0.1334,-0.4631,-0.26,0.0342
18:11:40:567,-5.82,-2.5211,-0.2171,35.7269,-0.0364,-0.4173,-0.1599,0.0298
18:11:40:586,-6.0281,-2.7131,-0.759,34.9764,0.2139,-0.3982,-0.2823,0.0261
18:11:40:607,-6.6701,-2.6771,-1.865,35.7219,0.3598,-0.2533,-0.3282,0.0228
18:11:40:627,-7.3001,-2.9741,-2.3171,35.5246,0.3344,-0.0679,-0.2728,0.0201
18:11:40:646,-8.358,-3.8501,-1.845,35.5247,0.2065,0.0279,-0.1865,0.0183
18:11:40:667,-9.122,-4.8101,-1.4,34.9251,0.0648,0.0546,-0.1194,0.0174
18:11:40:687,-9.4571,-5.0951,-0.9791,34.9251,-0.0854,-0.0659,-0.1012,0.0178
18:11:40:708,-9.768,-5.679,-0.974,35.5369,-0.2804,-0.2331,-0.0502,0.0187
18:11:40:726,-9.735,-6.5081,-1.01,35.3397,-0.4348,-0.3172,-0.0758,0.0192
18:11:40:747,-9.792,-6.5651,-0.548,35.3397,-0.488,-0.2799,-0.1981,0.0183
18:11:40:767,-10.295,-5.8781,-0.0041,35.1694,-0.4252,-0.2683,-0.2578,0.0151
18:11:40:787,-11.0441,-5.651,-0.026,35.7978,-0.3645,-0.282,-0.1588,0.0112
18:11:40:807,-10.862,-6.1271,0.014,35.784,-0.3475,-0.3119,0.0085,0.0073
18:11:40:827,-9.684,-6.122,0.26,35.784,-0.2452,-0.2948,0.001,0.0035
18:11:40:847,-9.536,-5.39,0.2921,35.784,0.0232,-0.1787,-0.0767,0.0002
18:11:40:867,-10.8911,-5.2031,-0.713,35.784,0.3088,0.095,0.0671,-0.0025
18:11:40:887,-11.973,-6.086,-1.4411,35.7718,0.3503,0.4722,0.4612,-0.0037
18:11:40:907,-12.1241,-7.7141,-1.158,35.9505,0.1479,0.7033,0.8724,-0.0022
18:11:40:927,-10.7741,-8.969,0.069,36.3933,-0.0672,0.7395,1.0205,0.0025
18:11:40:947,-8.736,-8.849,1.185,35.7951,-0.1588,0.4657,0.8117,0.0096
18:11:40:968,-7.2731,-7.5971,1.572,36.3628,-0.1035,0.094,0.4558,0.0172
18:11:40:987,-6.6011,-5.789,1.359,36.6132,0.1309,-0.0679,0.2109,0.0233
18:11:41:007,-6.05,-4.334,0.6341,36.0272,0.4185,-0.0466,0.1246,0.027
18:11:41:027,-5.679,-3.3641,-0.3041,36.291,0.5708,0.0481,0.1012,0.0297
18:11:41:047,-5.5781,-2.636,-0.7991,36.5067,0.5303,0.1686,0.1214,0.0324
18:11:41:066,-5.5181,-2.251,-0.62,36.4941,0.4121,0.2581,0.2098,0.0363
18:11:41:087,-5.423,-2.256,0.066,37.5826,0.3865,0.323,0.2918,0.0412
18:11:41:107,-5.571,-2.588,0.359,36.7377,0.4601,0.3187,0.3418,0.047
18:11:41:126,-5.9591,-3.254,-0.129,37.0429,0.4877,0.2581,0.3472,0.0529
18:11:41:147,-6.476,-4.116,-0.7031,37.0236,0.3226,0.1877,0.3537,0.059
18:11:41:167,-6.696,-5.1191,-0.608,37.317,0.1,0.1365,0.3238,0.065
18:11:41:189,-6.917,-5.744,-0.059,37.8354,0.0616,0.1749,0.2056,0.0702
18:11:41:206,-7.8701,-6.062,0.062,37.8354,0.2108,0.2751,0.0969,0.0743
18:11:41:227,-8.787,-6.465,-0.3131,38.4658,0.3535,0.3295,0.1107,0.0765
18:11:41:248,-9.3041,-7.2911,-1.539,38.4769,0.2833,0.2601,0.1363,0.0778
18:11:41:266,-9.285,-8.2361,-2.03,37.6322,-0.0225,0.2346,0.0862,0.0787
18:11:41:286,-8.894,-8.265,-0.912,37.6322,-0.2569,0.2069,-0.1396,0.0791
18:11:41:307,-9.462,-7.346,-0.311,38.1517,-0.2185,0.0652,-0.3527,0.078
18:11:41:327,-10.4411,-7.032,-1.4381,38.1517,-0.2643,-0.0488,-0.3356,0.075
18:11:41:347,-10.2521,-7.128,-1.838,37.9123,-0.5712,-0.1041,-0.2313,0.0708
18:11:41:374,-9.1241,-6.45,-0.39,37.6071,-0.8438,-0.2214,-0.2749,0.0665
18:11:41:386,-8.913,-5.7941,0.7541,38.1512,-0.8662,-0.4077,-0.2908,0.0612
18:11:41:407,-8.87,-5.988,1.271,38.4334,-0.6148,-0.5185,-0.2003,0.0546
18:11:41:427,-8.964,-6.618,0.399,37.8627,-0.1099,-0.3695,-0.1939,0.0474
18:11:41:446,-9.3851,-6.4241,-0.873,37.0933,0.297,-0.0807,-0.2802,0.0409
18:11:41:466,-9.84,-5.433,-1.587,37.8696,0.3024,0.0322,-0.2632,0.0361
18:11:41:487,-9.1031,-4.604,-1.235,36.8186,-0.0407,-0.1723,-0.1055,0.0333
18:11:41:507,-7.575,-4.2431,-0.3971,37.1926,-0.373,-0.5483,-0.0235,0.0316
18:11:41:526,-5.9831,-3.896,-0.045,37.1926,-0.4529,-0.7817,-0.0725,0.0299
18:11:41:547,-5.1281,-3.357,0.045,36.9912,-0.2761,-0.689,-0.1896,0.0269
18:11:41:567,-5.025,-2.72,-0.201,37.7756,0.036,-0.4375,-0.2611,0.0223
18:11:41:586,-5.2001,-2.445,-0.797,36.9912,0.2651,-0.1319,-0.2355,0.0183
18:11:41:606,-5.466,-2.639,-0.912,36.4075,0.3333,0.1068,-0.2237,0.0165
18:11:41:627,-6.1511,-2.756,-0.8831,37.012,0.3481,0.1259,-0.2834,0.0161
18:11:41:646,-6.9311,-2.694,-1.328,37.0121,0.246,0.0247,-0.3121,0.0162
18:11:41:668,-7.391,-2.792,-1.35,37.0121,0.036,-0.0583,-0.2461,0.0162
18:11:41:687,-7.8341,-3.311,-0.996,37.0121,-0.0832,-0.0583,-0.1673,0.0156
18:11:41:706,-8.3291,-4.0151,-0.794,37.0121,-0.0556,0.0131,-0.129,0.0145
18:11:41:727,-9.0911,-4.6781,-0.902,37.6005,0.0126,0.1111,-0.1108,0.0137
18:11:41:748,-9.689,-5.4161,-1.089,37.6005,-0.0033,0.1462,-0.1077,0.0135
18:11:41:767,-10.319,-6.069,-0.938,37.0121,-0.1226,0.1035,-0.1343,0.0138
18:11:41:787,-10.958,-6.498,-0.4451,37.5873,-0.2346,0.0045,-0.1759,0.014
18:11:41:807,-11.19,-5.993,0.368,37.4548,-0.2474,-0.1968,-0.2131,0.0135
18:11:41:827,-11.6381,-5.457,0.023,37.4548,-0.1983,-0.4514,-0.1173,0.0121
18:11:41:848,-11.6051,-6.0911,-0.9191,37.3327,-0.2804,-0.6027,0.0927,0.0108
18:11:41:868,-10.379,-6.7931,-0.933,37.9353,-0.3964,-0.6229,0.1203,0.0098
18:11:41:887,-9.6221,-5.9711,-0.2771,37.3221,-0.2643,-0.4918,-0.0758,0.0077
18:11:41:907,-10.601,-4.9181,-0.474,37.229,0.0084,-0.184,-0.0512,0.0047
18:11:41:926,-11.6,-5.112,-0.521,37.335,0.1617,0.128,0.3238,0.0019
18:11:41:947,-11.676,-6.57,-0.785,36.5443,0.1085,0.29,0.7307,0.001
18:11:41:967,-10.46,-8.169,-0.32,37.4548,-0.1536,0.2676,0.916,0.003
18:11:41:987,-8.648,-8.49,1.005,36.6798,-0.2952,0.1313,0.7094,0.0071
18:11:42:006,-7.398,-7.3481,1.73,36.8551,-0.1812,-0.0946,0.3589,0.0117
18:11:42:027,-6.74,-5.907,1.359,36.2454,0.0605,-0.1723,0.147,0.0152
18:11:42:048,-6.239,-4.722,0.6461,37.0418,0.3109,-0.054,0.0458,0.0169
18:11:42:070,-5.952,-3.7541,0.191,36.4758,0.5155,0.1419,-0.0161,0.0181
18:11:42:086,-6.095,-2.8301,-0.021,36.4631,0.6401,0.307,-0.0395,0.0196
18:11:42:108,-6.335,-2.109,-0.0521,36.4537,0.6592,0.3528,0.049,0.0225
18:11:42:127,-6.3641,-1.887,-0.186,36.7322,0.6167,0.2996,0.2067,0.0267
18:11:42:147,-6.332,-2.2391,-0.371,36.9279,0.5335,0.2538,0.3739,0.0324
18:11:42:167,-6.407,-3.201,-0.4811,37.7737,0.4313,0.2325,0.4836,0.0389
18:11:42:187,-6.3491,-4.341,-0.486,37.2417,0.3301,0.1739,0.4814,0.0455
18:11:42:207,-6.165,-5.2361,-0.6221,37.2301,0.2577,0.1376,0.3259,0.0521
18:11:42:228,-6.3401,-5.1431,-0.584,36.3545,0.2043,0.1654,0.0862,0.0581
18:11:42:247,-7.4171,-4.757,-0.668,37.2043,0.1458,0.2155,0.0148,0.0629
18:11:42:267,-8.954,-5.6621,-0.938,37.2044,0.0329,0.3688,0.1768,0.0662
18:11:42:287,-9.8261,-7.5851,-0.6701,37.1271,-0.0908,0.4881,0.3185,0.0684
18:11:42:307,-9.723,-8.6411,-0.2201,37.1319,-0.1695,0.4093,0.2226,0.0703
18:11:42:327,-9.162,-8.253,0.1241,36.8842,-0.2611,0.1782,-0.0213,0.0717
18:11:42:347,-9.225,-7.2551,-0.261,36.8842,-0.358,-0.1169,-0.1961,0.072
18:11:42:367,-9.534,-7.1591,-1.257,36.6498,-0.5115,-0.247,-0.2194,0.0703
18:11:42:386,-9.354,-7.3361,-1.5341,36.6367,-0.716,-0.2203,-0.2589,0.0667
18:11:42:407,-8.894,-6.776,-0.5,36.4733,-0.8194,-0.1276,-0.3857,0.0618
18:11:42:427,-8.729,-5.775,0.842,36.2919,-0.7543,-0.1233,-0.4709,0.0558
18:11:42:448,-9.177,-5.442,1.4741,36.8803,-0.5243,-0.2373,-0.4005,0.0487
18:11:42:468,-9.3851,-5.844,0.7901,36.7328,-0.1216,-0.2512,-0.3325,0.0411
18:11:42:487,-9.792,-5.768,-0.483,36.124,0.2012,-0.1361,-0.3675,0.0343
18:11:42:509,-10.343,-4.949,-1.3811,36.0002,0.2577,-0.054,-0.3249,0.0291
18:11:42:528,-9.986,-4.142,-1.5851,35.2198,0.0308,-0.1393,-0.1002,0.0264
18:11:42:548,-8.214,-4.056,-1.113,35.8383,-0.3154,-0.3928,0.0927,0.0254
18:11:42:571,-6.459,-3.9701,-0.4931,35.0187,-0.4837,-0.5856,0.0586,0.0249
18:11:42:587,-5.459,-3.4841,-0.126,35.0164,-0.3825,-0.5378,-0.0758,0.0231
18:11:42:608,-5.19,-2.804,-0.1361,35.0164,-0.1238,-0.3161,-0.1811,0.0191
18:11:42:628,-5.4131,-2.3321,-0.5051,35.5978,0.1096,-0.0349,-0.2024,0.0151
18:11:42:647,-5.784,-2.234,-0.5891,34.9483,0.1906,0.2101,-0.1716,0.0128
18:11:42:667,-6.2921,-2.445,-0.186,34.9483,0.2182,0.3135,-0.146,0.0122
18:11:42:687,-7.0271,-2.78,-0.239,35.0306,0.2353,0.3102,-0.1204,0.0124
18:11:42:708,-7.539,-3.273,-0.3971,34.2235,0.1671,0.2601,-0.0799,0.0132
18:11:42:727,-8.037,-3.7181,-0.488,34.9502,0.0712,0.1803,-0.0736,0.0144
18:11:42:748,-8.262,-3.896,-0.323,34.9502,0.0095,0.1015,-0.0917,0.0155
18:11:42:768,-8.631,-3.9551,-0.51,34.8841,-0.0066,0.0492,-0.0949,0.0169
18:11:42:787,-9.162,-4.6901,-0.84,34.2235,-0.0822,0.0716,-0.0384,0.0192
18:11:42:808,-9.6131,-5.7581,-0.639,34.2235,-0.177,0.1291,-0.0298,0.0218
18:11:42:828,-10.35,-6.558,-0.143,34.8954,-0.2238,0.1323,-0.1077,0.023
18:11:42:847,-10.848,-6.548,0.7991,34.8564,-0.2133,0.0109,-0.2003,0.0222
18:11:42:867,-11.004,-5.466,1.031,34.8564,-0.1078,-0.314,-0.2535,0.0204
18:11:42:888,-11.054,-5.1551,-0.033,34.1647,-0.1376,-0.5921,-0.114,0.0182
18:11:42:907,-10.044,-5.445,-0.459,34.1524,-0.2388,-0.7061,-0.0181,0.016
18:11:42:928,-9.536,-5.279,-0.32,34.1528,-0.113,-0.543,-0.0799,0.0137
18:11:42:948,-10.503,-5.193,-0.804,34.1511,0.1863,-0.1063,-0.0363,0.0108
18:11:42:970,-11.655,-6.026,-1.0871,34.1511,0.3567,0.4125,0.2428,0.0085
18:11:42:988,-11.9471,-7.578,-0.684,34.2173,0.2992,0.7832,0.5273,0.0086
18:11:43:008,-11.2691,-8.8421,0.7271,34.1912,0.1266,0.8258,0.5944,0.0118
18:11:43:027,-9.78,-8.607,2.4011,34.289,0.1138,0.5574,0.4015,0.0173
18:11:43:048,-8.4941,-7.2281,2.8751,33.619,0.3131,0.128,0.165,0.0233
18:11:43:068,-7.455,-5.631,2.073,33.619,0.6497,-0.1254,0.017,0.0286
18:11:43:088,-6.6701,-4.343,0.878,33.593,0.9661,-0.151,-0.0576,0.0325
18:11:43:108,-6.0551,-3.378,-0.344,33.0301,1.1194,-0.0764,-0.0874,0.0359
18:11:43:128,-5.856,-2.466,-0.984,33.1154,1.0928,0.176,-0.0725,0.0396
18:11:43:148,-6.0071,-1.7861,-0.797,33.0751,0.9948,0.4008,0.0425,0.0449
18:11:43:172,-6.153,-1.655,-0.3731,33.3748,0.9266,0.5446,0.2343,0.052
18:11:43:187,-6.1001,-2.148,-0.0671,33.3624,0.8808,0.6,0.4335,0.0609
18:11:43:207,-5.909,-3.3281,-0.062,34.1002,0.7689,0.5521,0.5283,0.0706
18:11:43:229,-5.7101,-4.2911,0.11,33.7213,0.6145,0.4988,0.4697,0.0807
18:11:43:248,-5.873,-5.054,0.368,33.7043,0.5272,0.485,0.3451,0.0905
18:11:43:267,-6.146,-5.5211,0.5171,33.6913,0.5622,0.4764,0.165,0.0996
18:11:43:288,-7.1921,-5.4041,0.062,34.7004,0.6486,0.5052,-0.0033,0.1077
18:11:43:307,-8.837,-5.706,-0.615,33.8851,0.638,0.6032,0.0393,0.1146
18:11:43:328,-9.83,-6.831,-0.84,33.8384,0.5005,0.6511,0.1981,0.1206
18:11:43:348,-10.053,-8.0471,-0.8381,33.8302,0.3088,0.5499,0.2343,0.1266
18:11:43:388,-9.5261,-8.2361,-0.584,33.8174,0.1031,0.3081,0.0916,0.1324
18:11:43:391,-9.387,-7.358,-0.617,33.8174,-0.045,0.0588,-0.096,0.1367
18:11:43:407,-10.0031,-6.903,-1.3811,33.8174,-0.2238,-0.1211,-0.1194,0.1378
18:11:43:428,-10.46,-7.358,-2.097,33.8046,-0.5477,-0.2053,-0.0554,0.1361
18:11:43:448,-9.5771,-7.382,-0.986,33.6479,-0.9206,-0.2362,-0.1119,0.1335
18:11:43:471,-8.655,-5.847,1.0391,33.3851,-1.0058,-0.3897,-0.2706,0.1295
18:11:43:488,-8.619,-4.803,2.207,33.3832,-0.798,-0.5526,-0.2163,0.1236
18:11:43:508,-8.6381,-5.3561,1.92,33.3714,-0.2696,-0.6176,-0.0139,0.116
18:11:43:527,-8.317,-6.4841,-0.0431,33.3597,0.3376,-0.3278,-0,0.1089
18:11:43:548,-8.3479,-6.548,-1.79,33.3597,0.606,0.127,-0.1737,0.1036
18:11:43:571,-8.942,-5.588,-1.673,33.3381,0.4568,0.4327,-0.2791,0.1007
18:11:43:588,-8.648,-4.767,-0.407,32.7127,0.1873,0.3017,-0.1727,0.0999
18:11:43:608,-7.3001,-4.5319,0.4691,33.3358,0.0318,0.0142,-0.1066,0.1004
18:11:43:628,-5.8541,-4.008,0.687,33.1709,0.0595,-0.2086,-0.2185,0.1008
18:11:43:648,-5.514,-3.1031,0.2081,33.0352,0.2086,-0.2214,-0.3623,0.1002
18:11:43:671,-5.717,-2.294,-0.402,32.3204,0.3492,-0.0668,-0.3644,0.0988
18:11:43:687,-5.942,-1.92,-0.7631,32.4124,0.4004,0.1484,-0.2643,0.0974
18:11:43:708,-6.117,-2.306,-0.653,31.6607,0.345,0.2943,-0.1332,0.0981
18:11:43:728,-6.21,-3.084,-0.33,32.4124,0.2725,0.2826,-0.1236,0.1003
18:11:43:748,-6.687,-3.68,-0.282,32.4003,0.2204,0.191,-0.2194,0.1025
18:11:43:771,-7.451,-3.9191,-0.5141,32.4003,0.2076,0.127,-0.3271,0.1042
18:11:43:788,-8.159,-3.809,-0.672,32.3895,0.2214,0.1526,-0.3644,0.1051
18:11:43:807,-8.873,-3.6941,-1.0511,32.4015,0.198,0.1356,-0.326,0.1056
18:11:43:827,-9.8711,-4.473,-1.508,32.4015,0.0232,0.1419,-0.1481,0.1067
18:11:43:847,-10.3691,-6.0551,-0.8951,32.4015,-0.1386,0.1814,0.0159,0.108
18:11:43:866,-10.331,-7.0181,0.0071,31.6782,-0.1269,0.1601,-0.0298,0.1093
18:11:43:886,-10.2611,-6.864,0.402,32.2797,-0.1045,0.0142,-0.1407,0.1097
18:11:43:907,-10.434,-6.2951,0.464,32.9267,-0.1471,-0.2299,-0.1811,0.1091
18:11:43:927,-10.628,-6.206,0.0551,32.9292,-0.2227,-0.444,-0.1194,0.1077
18:11:43:947,-10.046,-6.3761,-0.129,32.9173,-0.2611,-0.4898,-0.1045,0.1053
18:11:43:971,-9.2531,-5.6411,0.4331,32.903,-0.1536,-0.3982,-0.1981,0.1021
18:11:43:988,-9.723,-4.808,0.167,32.2004,0.1213,-0.2171,-0.2109,0.0985
18:11:44:007,-10.905,-5.145,-0.785,32.1983,0.2395,0.1473,0.0617,0.0956
18:11:44:027,-11.4011,-6.881,-0.543,31.5399,0.1617,0.535,0.4122,0.0959
18:11:44:048,-11.102,-8.612,0.6701,32.4276,0.0894,0.7598,0.5485,0.0991
18:11:44:070,-9.917,-8.964,2.339,31.8625,0.1693,0.7044,0.3994,0.1031
18:11:44:087,-9.033,-7.8581,2.952,32.5849,0.411,0.3816,0.1385,0.1077
18:11:44:107,-8.471,-6.263,2.322,31.9948,0.6592,0.0822,0.0234,0.1122
18:11:44:127,-7.769,-4.949,1.247,32.7556,0.8862,-0.0338,0.0265,0.1167
18:11:44:148,-7.0391,-3.924,0,32.1734,1.0224,0.0131,0.0586,0.1208
18:11:44:169,-6.6701,-3.0071,-0.785,31.7996,1.0161,0.176,0.1097,0.1255
18:11:44:187,-6.632,-2.2751,-0.806,31.7611,0.9107,0.3443,0.2524,0.1316
18:11:44:208,-6.342,-2.1431,-0.452,32.8169,0.803,0.4019,0.4654,0.139
18:11:44:227,-5.72,-2.634,-0.2561,32.2718,0.689,0.3411,0.6039,0.1477
18:11:44:247,-5.42,-3.326,-0.296,33.0992,0.5559,0.2581,0.6317,0.1573
18:11:44:271,-5.5571,-4.305,-0.2921,32.5742,0.459,0.2377,0.6093,0.1667
18:11:44:287,-5.708,-5.3081,-0.272,32.8234,0.4664,0.3209,0.5231,0.1755
18:11:44:307,-5.892,-5.825,-0.191,32.7982,0.5613,0.47,0.3398,0.1838
18:11:44:327,-6.543,-5.346,-0.2801,33.6466,0.6753,0.5617,0.1629,0.1917
18:11:44:346,-7.628,-5.363,-1.067,33.1619,0.6124,0.5702,0.1735,0.1994
18:11:44:367,-8.72,-6.6941,-1.482,33.1422,0.3301,0.5584,0.2886,0.2065
18:11:44:387,-9.5171,-8.416,-1.283,33.117,0.051,0.5318,0.2971,0.2125
18:11:44:407,-9.672,-9.086,-0.414,32.7546,-0.1514,0.485,0.164,0.2172
18:11:44:428,-9.083,-8.2001,0.471,33.8827,-0.2196,0.2431,-0.0076,0.2204
18:11:44:447,-9.074,-7.6331,-0.258,32.7546,-0.3017,-0.0477,-0.0917,0.2216
18:11:44:471,-9.093,-8.1049,-1.3361,33.3036,-0.5957,-0.2234,-0.1471,0.2208
18:11:44:489,-8.346,-7.913,-0.3491,33.049,-0.8492,-0.2245,-0.3356,0.218
18:11:44:507,-7.92,-6.201,1.118,33.006,-0.7639,-0.2299,-0.5647,0.2136
18:11:44:527,-8.3479,-5.1551,1.5011,32.9875,-0.5349,-0.2342,-0.5295,0.2071
18:11:44:547,-8.703,-5.835,1.067,33.3371,-0.2207,-0.2075,-0.3633,0.1994
18:11:44:571,-9.0161,-6.9791,-0.2081,33.3371,0.0766,-0.0242,-0.3675,0.1924
18:11:44:587,-9.399,-6.833,-0.6,33.3371,0.2395,0.2485,-0.5017,0.1866
18:11:44:608,-9.9791,-5.5481,0.026,32.5316,0.3055,0.3411,-0.4986,0.1823
18:11:44:627,-9.5,-4.5491,0.32,33.334,0.2949,0.127,-0.3058,0.1795
18:11:44:647,-7.956,-4.1179,-0.0911,33.1345,0.1309,-0.2714,-0.1779,0.1784
18:11:44:671,-6.6131,-3.63,-0.287,33.1303,-0.0194,-0.543,-0.2142,0.1781
18:11:44:688,-6.083,-2.9141,-0.56,32.4018,0.0052,-0.5378,-0.2739,0.1778
18:11:44:709,-5.787,-2.342,-0.696,32.9735,0.1287,-0.2512,-0.2344,0.1769
