Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:19:47:250,-5.6051,-3.132,1.1681,23.0393,-0.1002,-0.477,-0.129,0.3154
18:19:47:255,-5.174,-2.234,0.7511,22.5602,-0.0151,-0.4375,-0.1481,0.3126
18:19:47:276,-4.994,-1.748,0.323,22.7242,0.0818,-0.2757,-0.1055,0.3096
18:19:47:297,-5.001,-1.779,-0.059,22.7523,0.1277,-0.0785,-0.0704,0.3069
18:19:47:316,-5.303,-2.0711,0.026,22.6983,0.1,0.0652,-0.0502,0.3056
18:19:47:337,-5.76,-2.514,0.411,22.6554,0.0829,0.1792,-0.0278,0.3053
18:19:47:356,-6.467,-3.347,0.6461,22.6321,0.0766,0.2846,0.001,0.3056
18:19:47:376,-7.1801,-4.4891,1.1891,21.7419,0.0436,0.3625,0.0106,0.3065
18:19:47:398,-7.7951,-5.081,1.9031,21.7337,0.0883,0.3497,-0.0331,0.3081
18:19:47:415,-8.42,-5.5691,1.661,21.6738,0.1287,0.2431,-0.0693,0.3104
18:19:47:435,-8.928,-6.3071,1.376,21.7093,0.0201,0.128,-0.1002,0.3129
18:19:47:456,-9.409,-6.678,1.707,21.1044,-0.1301,0.0268,-0.1557,0.3151
18:19:47:476,-10.091,-6.776,2.475,21.4653,-0.2142,-0.1415,-0.1896,0.3158
18:19:47:499,-10.659,-6.5651,2.928,21.4484,-0.2068,-0.413,-0.1737,0.3148
18:19:47:515,-11.207,-6.884,2.205,21.2052,-0.1759,-0.6453,-0.0884,0.3127
18:19:47:535,-10.532,-7.3601,1.5341,21.2246,-0.2335,-0.6475,0.0191,0.3096
18:19:47:557,-9.569,-7.623,1.802,21.2474,-0.1759,-0.4141,-0.0384,0.3059
18:19:47:576,-9.9431,-8.1311,1.7711,21.2981,0.0925,0.0727,-0.1662,0.3019
18:19:47:598,-11.775,-8.4401,1.718,21.1026,0.3461,0.5851,-0.2014,0.2988
18:19:47:616,-13.178,-8.7559,1.5941,21.7795,0.3003,0.7991,0.0447,0.298
18:19:47:636,-11.8391,-9,2.925,20.9974,-0.0066,0.5222,0.3483,0.3001
18:19:47:658,-9.2681,-8.6501,4.2011,21.9287,-0.1429,-0.1148,0.3813,0.304
18:19:47:676,-6.7631,-7.1831,3.806,21.9048,0.084,-0.5952,0.2141,0.3076
18:19:47:699,-5.6291,-5.54,2.1851,21.4153,0.3823,-0.705,0.0202,0.3088
18:19:47:718,-4.9271,-4.02,0.5291,22.4828,0.6539,-0.4514,-0.081,0.3069
18:19:47:736,-4.695,-2.603,-0.974,21.3493,0.7754,0.0099,-0.0799,0.3038
18:19:47:756,-4.733,-1.7261,-1.398,22.9044,0.6412,0.419,0.0393,0.3027
18:19:47:778,-4.8941,-1.6331,-0.512,22.7754,0.3492,0.5276,0.2034,0.3047
18:19:47:799,-4.8101,-2.198,0.4421,22.4964,0.1042,0.3986,0.3611,0.3092
18:19:47:816,-4.542,-3.278,1.007,22.3643,-0.0694,0.2271,0.4133,0.3147
18:19:47:835,-4.515,-4.257,1.56,21.2931,-0.1248,0.1515,0.3461,0.3198
18:19:47:856,-5.147,-5.093,1.8431,22.2587,-0.0587,0.2005,0.2098,0.3239
18:19:47:876,-6.182,-5.5211,2.087,22.1336,0.0286,0.2612,0.1075,0.3272
18:19:47:898,-6.792,-5.7101,2.08,22.0126,0.1266,0.2772,0.0927,0.3302
18:19:47:915,-7.455,-6.623,1.5491,21.8784,0.1915,0.3475,0.0916,0.3327
18:19:47:935,-8.463,-8.112,1.151,22.5262,0.1713,0.469,0.0575,0.3349
18:19:47:956,-9.4451,-9.278,1.2641,22.484,0.0979,0.6117,-0.017,0.3364
18:19:47:976,-9.72,-9.309,1.9121,22.3308,-0.0246,0.5382,-0.1225,0.338
18:19:47:999,-9.572,-7.1441,1.4051,22.6989,-0.1664,-0.1723,-0.2526,0.3392
18:19:48:017,-10.067,-6.7661,0.402,21.7839,-0.3176,-0.2768,-0.243,0.3389
18:19:48:037,-10.065,-5.516,0.1841,21.6525,-0.6148,-0.3875,-0.1173,0.3368
18:19:48:057,-9.581,-4.7981,1.007,23.0458,-0.961,-0.4844,0.149,0.3338
18:19:48:076,-8.94,-6.378,2.93,22.8469,-1.0345,-0.5878,0.3121,0.3301
18:19:48:098,-8.514,-8.337,3.7391,22.269,-0.6298,-0.5217,0.1896,0.3258
18:19:48:116,-8.8541,-8.334,3.0311,23.7323,-0.0076,-0.1734,-0.1418,0.3214
18:19:48:136,-10.0241,-6.96,2.0681,22.9355,0.3589,0.1717,-0.2313,0.3162
18:19:48:157,-9.8471,-5.861,1.4141,22.4782,0.3387,0.1345,-0.0469,0.3113
18:19:48:177,-8.2931,-5.064,1.1771,21.4149,0.0818,-0.1915,0.1086,0.308
18:19:48:198,-6.845,-4.2041,1.127,22.6244,-0.1673,-0.5676,0.132,0.3073
18:19:48:218,-5.796,-3.2201,1.101,22.7627,-0.242,-0.7156,0.116,0.3076
18:19:48:236,-5.1431,-2.4521,0.9191,23.9125,-0.1664,-0.5973,0.1107,0.3071
18:19:48:256,-4.604,-2.011,1.0511,24.0365,-0.0098,-0.3193,0.1363,0.3063
18:19:48:276,-4.386,-2.03,1.1801,22.8349,0.2023,-0.0327,0.1118,0.3054
18:19:48:300,-4.956,-2.184,1.187,22.7881,0.3919,0.1536,0.0649,0.3052
18:19:48:317,-5.574,-2.5961,0.66,22.81,0.4302,0.2197,0.0916,0.3061
18:19:48:336,-5.942,-3.438,0.548,23.2471,0.3503,0.2783,0.1033,0.3082
18:19:48:356,-6.4211,-4.319,0.7391,22.2019,0.2907,0.3688,0.0575,0.3108
18:19:48:376,-7.125,-4.5401,1.024,23.2687,0.3066,0.4839,-0.0437,0.3139
18:19:48:399,-8.688,-4.839,0.828,23.7187,0.3131,0.5456,-0.0799,0.3173
18:19:48:416,-9.684,-5.703,0.6671,22.8218,0.1682,0.5339,-0.0054,0.3209
18:19:48:437,-9.938,-6.819,1.158,22.753,-0.0459,0.3997,0.0032,0.3253
18:19:48:456,-9.7181,-7.125,1.862,23.5979,-0.2164,0.1408,-0.1449,0.3301
18:19:48:477,-10.211,-6.359,2.396,23.4189,-0.2685,-0.1415,-0.293,0.3345
18:19:48:498,-10.826,-5.835,2.118,23.3704,-0.2196,-0.3289,-0.243,0.337
18:19:48:516,-10.415,-6.053,1.436,23.2818,-0.2622,-0.4301,-0.1364,0.3371
18:19:48:538,-9.795,-5.9381,1.4861,23.185,-0.2494,-0.315,-0.1353,0.3354
18:19:48:556,-10.307,-6.2801,1.73,23.1553,-0.0364,0.0908,-0.0938,0.3327
18:19:48:576,-11.051,-7.245,1.788,23.5406,0.1405,0.4509,0.0297,0.3293
18:19:48:599,-11.411,-9.101,1.9721,22.7605,0.0562,0.6064,0.1811,0.3265
18:19:48:616,-10.956,-9.7811,3.0641,22.9021,-0.1258,0.454,0.2258,0.3259
18:19:48:637,-9.5291,-9.254,3.9041,23.6772,-0.2335,0.0333,0.1587,0.3276
18:19:48:657,-7.3841,-7.848,4.065,23.6616,-0.144,-0.3363,-0.0096,0.3306
18:19:48:676,-6.0281,-6.002,3.416,24.6778,0.2065,-0.4025,-0.2654,0.3332
18:19:48:699,-5.672,-4.379,2.0081,23.4774,0.6497,-0.1382,-0.4048,0.3341
18:19:48:716,-5.6861,-3.1841,0.701,24.6717,0.9383,0.242,-0.4294,0.3325
18:19:48:736,-5.8181,-2.2841,-0.155,25.4809,0.9107,0.4093,-0.341,0.3299
18:19:48:756,-5.87,-1.8701,-0.227,25.4765,0.6912,0.3613,-0.1981,0.3287
18:19:48:777,-5.93,-1.8131,0.0551,24.9804,0.5005,0.2687,-0.0437,0.3301
18:19:48:799,-5.844,-2.241,0.3491,25.802,0.4036,0.2485,0.114,0.3332
18:19:48:815,-5.763,-2.969,0.782,25.2539,0.3578,0.2516,0.1874,0.337
18:19:48:835,-5.882,-3.69,1.077,25.2581,0.3609,0.2709,0.2173,0.3406
18:19:48:855,-6.275,-4.406,1.4021,26.3199,0.3897,0.2985,0.2024,0.3444
18:19:48:878,-6.9911,-4.8221,1.134,25.4954,0.3844,0.2431,0.2269,0.3482
18:19:48:897,-7.652,-5.706,0.7151,25.9831,0.2481,0.2133,0.3003,0.3523
18:19:48:915,-8.42,-7.3961,0.7151,26.3576,0.0562,0.2496,0.3429,0.3564
18:19:48:937,-9.2081,-9.122,1.0961,26.4766,-0.0896,0.3178,0.2929,0.3603
18:19:48:956,-9.435,-9.426,1.929,26.3953,-0.1695,0.242,0.147,0.3637
18:19:48:976,-9.165,-8.1379,2.154,25.5061,-0.1716,0.0151,0.017,0.3664
18:19:48:996,-9.335,-7.343,1.1801,24.9207,-0.1844,-0.1628,-0.032,0.3682
18:19:49:016,-9.749,-7.338,0.356,26.3927,-0.3367,-0.1968,-0.0118,0.3685
18:19:49:034,-9.684,-7.2671,0.4691,25.3501,-0.5488,-0.1947,0.0265,0.3672
18:19:49:055,-9.1121,-6.0551,1.6781,24.6753,-0.6861,-0.2692,0.049,0.3654
18:19:49:075,-8.636,-6.297,2.6831,24.5176,-0.6617,-0.4141,0.1097,0.3632
18:19:49:097,-8.4011,-7.571,3.0311,23.157,-0.3719,-0.4375,0.0287,0.3605
18:19:49:115,-8.729,-7.88,2.109,22.8095,0.1042,-0.1595,-0.2046,0.3573
18:19:49:136,-9.6101,-6.9311,0.9431,22.739,0.3919,0.176,-0.3217,0.3536
18:19:49:156,-9.9191,-5.897,0.426,21.8916,0.2927,0.2377,-0.1972,0.3502
18:19:49:176,-8.7,-5.3921,0.7151,22.7801,-0.0129,0.0003,-0.0161,0.3481
18:19:49:199,-7.017,-4.7651,1.338,22.7426,-0.2483,-0.3055,0.0148,0.3474
18:19:49:216,-5.8871,-3.924,1.5941,21.193,-0.2569,-0.4493,-0.0395,0.3474
18:19:49:236,-4.9271,-3.0821,1.508,21.0234,-0.0971,-0.3715,-0.0917,0.3476
18:19:49:273,-4.398,-2.483,1.218,19.8243,0.1607,-0.133,-0.1844,0.3455
18:19:49:275,-4.484,-1.973,0.7061,19.8051,0.3865,0.1408,-0.2621,0.3423
18:19:49:295,-5.03,-1.791,0.198,19.817,0.4621,0.3092,-0.2834,0.3394
18:19:49:317,-5.823,-1.904,0.0281,19.7933,0.4047,0.3986,-0.2441,0.3384
18:19:49:336,-6.591,-2.387,0.047,19.7064,0.2714,0.4349,-0.1429,0.3393
18:19:49:355,-7.0991,-3.596,0.6911,19.6851,0.1128,0.4487,-0.0554,0.3408
18:19:49:376,-7.455,-4.5161,1.5341,19.7379,0.0562,0.4008,-0.0693,0.343
18:19:49:399,-7.956,-4.973,1.862,19.4152,0.084,0.2953,-0.1364,0.3455
18:19:49:415,-8.801,-5.516,1.5491,19.5242,0.0829,0.2016,-0.177,0.3483
18:19:49:436,-9.6251,-6.309,1.419,19.5193,-0.0129,0.159,-0.177,0.3509
18:19:49:455,-10.278,-6.963,1.9391,19.5066,-0.1504,0.0588,-0.1651,0.3529
18:19:49:477,-10.4891,-6.881,2.7431,19.4786,-0.2431,-0.1628,-0.1523,0.3545
18:19:49:499,-10.671,-6.362,3.179,19.5362,-0.2633,-0.4823,-0.1088,0.3559
18:19:49:516,-10.824,-6.635,2.7,20.0101,-0.2366,-0.77,-0.0213,0.3553
18:19:49:538,-10.455,-6.807,1.9631,19.1662,-0.1855,-0.821,0.0052,0.3531
18:19:49:555,-10.5461,-6.33,1.6061,19.0298,-0.0534,-0.5888,0.0191,0.3495
18:19:49:575,-11.2481,-6.4121,1.5821,18.8824,0.1363,-0.1191,0.1906,0.3448
18:19:49:595,-11.2931,-7.4771,1.707,18.4957,0.2768,0.2922,0.4643,0.3398
18:19:49:616,-10.632,-9.29,1.8191,19.7205,0.2375,0.437,0.6476,0.3362
18:19:49:637,-8.925,-9.8711,2.226,20.24,0.0595,0.1962,0.5752,0.3356
18:19:49:655,-7.554,-9.036,2.2721,20.2453,-0.111,-0.2234,0.2588,0.3382
18:19:49:676,-6.7511,-7.2551,1.9001,20.9099,-0.144,-0.4781,-0.0267,0.3424
18:19:49:695,-6.3731,-5.6411,1.295,20.6957,-0.0012,-0.3906,-0.2174,0.3456
18:19:49:717,-5.808,-4.161,0.869,20.7753,0.1852,-0.1489,-0.3431,0.3461
18:19:49:736,-5.274,-2.028,0.732,21.5231,0.3365,0.077,-0.4124,0.3441
18:19:49:757,-5.2481,-0.522,0.7151,22.1851,0.4505,0.2271,-0.3303,0.3414
18:19:49:777,-5.372,-0.431,0.512,21.4963,0.5453,0.3273,-0.1503,0.3396
18:19:49:801,-5.439,-1.149,0.081,22.1556,0.5835,0.452,0.0052,0.3394
18:19:49:815,-5.942,-2.1671,-0.035,21.9659,0.5368,0.5936,0.1107,0.3421
18:19:49:835,-6.792,-3.369,0.098,22.1067,0.3769,0.6458,0.2076,0.3468
18:19:49:855,-7.625,-4.623,0.734,21.5449,0.1415,0.6043,0.2769,0.3519
18:19:49:876,-8.0321,-5.258,1.6901,21.4221,-0.0609,0.3849,0.3196,0.3578
18:19:49:899,-8.468,-5.7821,1.946,21.3234,-0.209,0.0663,0.3631,0.3641
18:19:49:916,-8.643,-6.7781,1.97,21.2916,-0.3123,-0.1094,0.4335,0.3698
18:19:49:936,-8.487,-8.117,1.917,21.6586,-0.2974,-0.0861,0.4302,0.3745
18:19:49:956,-8.538,-9.122,1.874,21.695,-0.2014,0.0524,0.2662,0.3747
18:19:49:977,-8.772,-8.6861,1.8551,21.7039,-0.0747,0.1814,0.0595,0.3745
18:19:50:001,-9.32,-7.554,1.2761,21.7039,-0.0683,0.1323,-0.0448,0.3743
18:19:50:016,-9.818,-7.331,0.5141,22.3083,-0.2761,-0.0626,0.0095,0.3742
18:19:50:036,-9.8141,-7.4681,0.2411,21.58,-0.6073,-0.2501,0.0638,0.3739
18:19:50:056,-9.2441,-6.278,1.091,22.303,-0.8577,-0.3939,0.0808,0.3726
18:19:50:077,-9.0161,-5.7821,2.1641,22.3966,-0.9461,-0.5122,0.1768,0.3701
18:19:50:100,-8.7821,-6.965,3.2411,21.5682,-0.7671,-0.5378,0.2321,0.3664
18:19:50:117,-8.6569,-8.0231,3.0641,23.28,-0.2889,-0.3289,0.1012,0.3619
18:19:50:136,-9.201,-7.8011,2.1109,22.5748,0.1415,0.0142,-0.0938,0.3577
18:19:50:156,-9.66,-6.764,1.491,21.7987,0.2384,0.0865,-0.114,0.3549
18:19:50:176,-8.7431,-5.591,1.029,22.7435,0.0808,-0.1638,-0.0352,0.3536
18:19:50:198,-7.101,-4.497,0.629,22.7473,-0.177,-0.4727,-0.0118,0.3528
18:19:50:215,-5.892,-3.45,0.8021,22.2925,-0.2984,-0.575,-0.0672,0.3516
18:19:50:237,-5.2001,-2.7461,0.864,22.6631,-0.2175,-0.4727,-0.1236,0.3493
18:19:50:255,-4.872,-2.133,0.921,22.7014,-0.0364,-0.183,-0.1566,0.3468
18:19:50:276,-4.7141,-1.935,0.9881,22.6964,0.1702,0.1174,-0.1673,0.3447
18:19:50:296,-5.0561,-1.889,1.043,22.6865,0.2842,0.2463,-0.2024,0.3438
18:19:50:317,-5.825,-1.904,0.897,21.9946,0.3098,0.2186,-0.1929,0.3442
18:19:50:335,-6.486,-2.229,0.4301,22.0489,0.247,0.1569,-0.1088,0.3451
18:19:50:356,-6.716,-3.05,0.387,22.0555,0.1053,0.1004,-0.0395,0.3462
18:19:50:375,-7.178,-3.7331,0.591,22.0501,0.0052,0.06,-0.0522,0.3473
18:19:50:396,-7.7021,-4.2911,0.7901,22.0421,-0.0704,0.0663,-0.0758,0.3481
18:19:50:419,-8.267,-5.0381,1.2851,22.9236,-0.1013,0.0983,-0.1194,0.3489
18:19:50:435,-8.9921,-6.036,1.4531,22.1475,-0.1024,0.1462,-0.1481,0.3504
18:19:50:455,-9.8021,-7.2,1.8191,22.1033,-0.1642,0.1206,-0.2057,0.3508
18:19:50:476,-10.055,-7.257,2.2931,21.3672,-0.2366,-0.0488,-0.3154,0.3495
18:19:50:498,-10.707,-6.278,2.4461,21.3443,-0.2643,-0.2692,-0.3761,0.3467
18:19:50:515,-11.415,-6.137,1.877,21.2643,-0.3017,-0.4653,-0.2398,0.3431
18:19:50:535,-10.695,-6.9701,1.247,22.1306,-0.3953,-0.5046,-0.1279,0.3395
18:19:50:555,-9.8351,-6.311,1.862,22.2409,-0.3773,-0.346,-0.245,0.3358
18:19:50:575,-10.0001,-5.2631,2.379,21.2101,-0.128,-0.0637,-0.2749,0.3314
18:19:50:598,-10.848,-5.82,2.2481,21.9341,0.0989,0.2623,-0.1097,0.3273
18:19:50:616,-11.159,-8.009,1.9271,21.2005,0.1565,0.518,0.0564,0.3248
18:19:50:638,-10.9721,-9.1151,2.861,21.238,0.1064,0.7193,0.0692,0.3248
18:19:50:655,-10.683,-8.528,4.2229,21.2903,0.1394,0.5627,-0.0246,0.3271
18:19:50:676,-10.161,-6.9791,4.34,21.146,0.1767,0.0258,-0.0235,0.3305
18:19:50:699,-8.6021,-5.291,3.416,21.1288,0.1873,-0.4568,0.0766,0.3335
18:19:50:716,-7.005,-4.286,2.468,21.049,0.2608,-0.6432,0.1427,0.3346
18:19:50:735,-6.0311,-3.398,1.7591,21.0355,0.4462,-0.5142,0.1811,0.3338
18:19:50:755,-5.3081,-2.775,0.945,20.8084,0.6859,-0.2118,0.246,0.3324
18:19:50:775,-4.6661,-2.471,0.146,21.1732,0.7935,0.0375,0.2875,0.3329
18:19:50:795,-4.293,-2.382,-0.342,21.8779,0.6955,0.1419,0.2971,0.336
18:19:50:814,-4.446,-2.567,-0.2411,21.0285,0.5559,0.2058,0.2897,0.3406
18:19:50:835,-5.013,-3.249,0.098,21.512,0.4814,0.3156,0.3003,0.3458
18:19:50:858,-5.6141,-4.092,0.588,19.9281,0.4738,0.4529,0.2865,0.3509
18:19:50:882,-6.17,-4.935,0.8921,19.7619,0.4823,0.5254,0.2619,0.3563
18:19:50:897,-6.5981,-5.531,1.07,19.567,0.4388,0.5276,0.2034,0.3622
18:19:50:915,-7.0511,-6.278,0.921,19.4776,0.3194,0.3912,0.1607,0.3683
18:19:50:935,-7.767,-7.6421,0.399,19.4848,0.1031,0.3039,0.0936,0.3738
18:19:50:955,-8.444,-9.2441,0.584,18.0793,-0.1173,0.3699,-0.0267,0.3781
18:19:50:975,-8.411,-9.881,1.271,18.7182,-0.2207,0.5052,-0.2749,0.3814
18:19:50:995,-8.432,-8.969,2.4611,18.7406,-0.227,0.4498,-0.5944,0.3838
18:19:51:016,-9.356,-7.082,2.643,19.6358,-0.0993,0.0737,-0.6893,0.3846
18:19:51:036,-9.9311,-6.96,0.38,19.5791,-0.111,-0.2106,-0.5486,0.3825
18:19:51:055,-9.96,-6.905,-1.053,19.6727,-0.5083,-0.2458,-0.4113,0.3784
18:19:51:079,-10.0511,-5.928,0.263,19.721,-0.9962,-0.2277,-0.2163,0.3739
18:19:51:095,-9.596,-6.7901,2.925,20.4996,-1.1879,-0.3737,0.0351,0.3689
18:19:51:116,-8.758,-7.997,4.28,20.5203,-0.88,-0.6027,0.0148,0.3636
18:19:51:135,-8.7431,-8.016,3.3251,20.3991,-0.3102,-0.5622,-0.2078,0.3578
18:19:51:155,-9.689,-7.178,2.051,19.5227,0.052,-0.2885,-0.2791,0.3518
18:19:51:175,-9.773,-6.053,1.599,20.3893,0.1426,-0.1968,-0.1429,0.3463
18:19:51:195,-8.3921,-5.093,1.182,20.3263,0.0382,-0.4034,0.0245,0.3422
18:19:51:217,-6.684,-3.984,0.696,21.3403,-0.1792,-0.7167,0.066,0.3393
18:19:51:235,-5.5061,-2.7251,0.6581,21.4591,-0.3091,-0.8466,0.0564,0.3366
18:19:51:255,-5.006,-1.8581,0.7181,19.643,-0.2441,-0.7156,0.0532,0.333
18:19:51:281,-4.7711,-1.559,0.596,20.6218,-0.08,-0.4386,0.0894,0.3289
18:19:51:299,-4.788,-1.796,0.452,20.6218,0.051,-0.1585,0.0894,0.3252
18:19:51:314,-5.222,-2.3081,0.4901,20.5399,0.0776,0.029,0.0638,0.3228
18:19:51:335,-5.562,-2.864,0.995,20.5134,0.1192,0.1771,0.0276,0.3216
18:19:51:356,-6.0761,-3.383,1.3331,22.0129,0.2705,0.3273,-0.0448,0.3215
18:19:51:375,-6.7781,-3.915,0.9671,21.9332,0.3865,0.4498,-0.081,0.3225
18:19:51:395,-7.17,-4.647,0.627,21.154,0.3439,0.5233,-0.1258,0.3246
18:19:51:416,-7.934,-5.361,0.624,20.6422,0.2171,0.5669,-0.212,0.3275
18:19:51:435,-9.177,-6.1841,1.005,21.6387,0.034,0.4924,-0.2856,0.3313
18:19:51:455,-10.2971,-6.6371,1.503,22.1514,-0.1727,0.2974,-0.3538,0.3351
18:19:51:475,-11.0441,-6.455,2.149,22.2637,-0.406,-0.0168,-0.3249,0.3383
18:19:51:495,-11.1041,-5.7701,3.033,22.9866,-0.551,-0.4162,-0.2355,0.34
18:19:51:518,-11.178,-5.351,3.114,23.1286,-0.5275,-0.7572,-0.0736,0.3393
18:19:51:536,-10.898,-6.6011,2.432,24.1025,-0.4455,-0.8093,0.1331,0.3362
18:19:51:555,-9.993,-7.563,2.382,22.4566,-0.3358,-0.6666,0.1012,0.3317
18:19:51:576,-9.938,-6.963,2.573,23.9212,-0.0364,-0.3354,-0.0374,0.3267
18:19:51:595,-10.422,-6.7811,2.154,23.8947,0.3098,0.1334,0.0297,0.3221
18:19:51:617,-10.7351,-7.592,1.68,23.8557,0.4547,0.4785,0.1587,0.3195
18:19:51:636,-10.767,-8.624,1.4861,24.5869,0.2992,0.5307,0.2567,0.3199
18:19:51:655,-10.1561,-8.813,2.097,24.5208,-0.0087,0.3497,0.2993,0.3228
18:19:51:675,-8.751,-8.277,3.27,26.098,-0.1801,0.0514,0.2428,0.3266
18:19:51:695,-7.19,-6.69,3.794,26.1802,-0.0524,-0.2309,0.0714,0.3299
18:19:51:717,-6.56,-5.042,2.798,26.2088,0.2481,-0.3022,-0.0448,0.3313
18:19:51:738,-6.134,-3.615,1.6541,27.8218,0.4653,-0.1628,-0.0395,0.3305
18:19:51:755,-5.882,-2.603,0.948,27.9945,0.5698,0.0099,0.0543,0.3294
18:19:51:775,-5.619,-2.2361,0.5981,28.8492,0.5783,0.1291,0.2034,0.3302
18:19:51:796,-5.2601,-2.378,0.44,29.0101,0.509,0.1643,0.3429,0.3332
18:19:51:815,-4.934,-2.991,0.533,28.9053,0.3939,0.128,0.4207,0.3377
18:19:51:837,-4.6451,-3.5801,0.768,29.8327,0.2938,0.0972,0.41,0.3427
18:19:51:855,-4.824,-4.0991,1.07,29.8182,0.2938,0.1569,0.3409,0.3474
18:19:51:876,-5.3081,-4.724,1.2851,30.009,0.3344,0.2953,0.263,0.3516
18:19:51:895,-5.909,-5.21,1.707,30.6605,0.393,0.404,0.1726,0.3559
18:19:51:920,-6.888,-5.531,1.704,30.0769,0.4621,0.4466,0.1086,0.3604
18:19:51:936,-7.8701,-6.465,1.11,30.6852,0.4441,0.4455,0.1277,0.3651
18:19:51:958,-8.636,-7.7621,0.608,30.742,0.2694,0.4498,0.1172,0.369
18:19:51:975,-9.2081,-8.9111,0.6941,30.5901,0.0169,0.4444,0.0415,0.3725
18:19:51:996,-9.39,-8.907,1.7141,31.255,-0.209,0.3135,-0.1023,0.3754
18:19:52:018,-9.0791,-7.607,2.085,31.2579,-0.242,0.0364,-0.2057,0.3769
18:19:52:035,-9.249,-6.9551,0.912,31.2066,-0.2835,-0.1552,-0.2291,0.3763
18:19:52:055,-9.704,-7.061,-0.2441,31.8798,-0.4965,-0.1649,-0.1929,0.3739
18:19:52:075,-9.404,-6.369,0.366,31.78,-0.8757,-0.1489,-0.114,0.371
18:19:52:096,-9.014,-6.503,2.561,31.8632,-1.0985,-0.2064,0.0043,0.3676
18:19:52:118,-8.7341,-7.4561,4.551,31.7082,-0.8961,-0.3161,0.0052,0.3637
18:19:52:135,-8.636,-7.9391,4.718,32.3802,-0.2483,-0.3108,-0.1546,0.3594
18:19:52:155,-9.476,-7.494,2.5301,31.5274,0.2875,-0.118,-0.2876,0.355
18:19:52:178,-10.1111,-6.675,1.082,31.5035,0.312,-0.0051,-0.1886,0.3514
18:19:52:195,-9.191,-6.11,0.744,32.3833,0.0414,-0.1415,0.0043,0.3491
18:19:52:216,-7.443,-5.208,1.065,30.8251,-0.2526,-0.4162,0.0671,0.3477
18:19:52:235,-6.311,-4.142,1.4141,31.8167,-0.3901,-0.6336,0.034,0.346
18:19:52:255,-5.528,-3.2951,1.388,31.1051,-0.3367,-0.6783,0.0085,0.3428
18:19:52:275,-5.162,-2.739,1.094,31.1497,-0.1866,-0.4833,-0.0139,0.3385
18:19:52:295,-4.9271,-2.339,1.079,32.1945,-0.014,-0.2288,-0.0384,0.3348
18:19:52:318,-5.2931,-1.925,1.0549,31.7017,0.0946,-0.1211,-0.0758,0.3328
18:19:52:335,-5.846,-1.805,0.852,31.7185,0.1235,-0.1148,-0.048,0.3323
18:19:52:355,-6.287,-2.1071,0.6,31.8203,0.0883,-0.0881,0.0074,0.332
18:19:52:375,-6.6701,-2.8661,0.8471,31.8181,0.0436,0.0375,0.0692,0.3316
18:19:52:398,-6.986,-4.1111,1.5251,31.8294,0.0861,0.2144,0.0745,0.3315
18:19:52:418,-7.5251,-4.779,2.03,31.8033,0.2278,0.2879,-0.0235,0.3321
18:19:52:436,-8.631,-4.968,1.0511,31.2678,0.3151,0.2548,-0.114,0.3334
18:19:52:454,-9.404,-5.3111,0.0281,32.7048,0.0329,0.1654,-0.0608,0.3357
18:19:52:475,-9.962,-6.1961,0.936,32.999,-0.4976,-0.0392,-0.0139,0.3381
18:19:52:495,-10.094,-6.7901,2.904,31.9348,-0.7736,-0.3044,-0.0374,0.3396
18:19:52:517,-10.278,-6.462,3.971,32.3394,-0.6989,-0.5356,-0.1225,0.3386
18:19:52:535,-10.604,-5.4971,3.732,31.9606,-0.454,-0.6655,-0.1173,0.3352
18:19:52:555,-10.1111,-5.318,2.631,32.7077,-0.3358,-0.6826,-0.0043,0.3302
18:19:52:575,-9.249,-5.148,2.262,32.7535,-0.2963,-0.5835,-0.0022,0.325
18:19:52:595,-9.7631,-5.495,2.099,32.3787,-0.0874,-0.199,-0.0085,0.3196
18:19:52:619,-10.901,-6.776,1.848,32.4389,0.1394,0.3422,0.0777,0.3151
18:19:52:635,-12.213,-8.2031,1.805,32.3774,0.1394,0.7204,0.2482,0.313
18:19:52:655,-12.0881,-9.555,3.0161,32.2524,-0.1238,0.763,0.4975,0.3141
18:19:52:678,-10.175,-9.759,4.802,32.813,-0.2793,0.34,0.507,0.3179
18:19:52:695,-8.178,-8.7221,5.276,32.3291,-0.1173,-0.1467,0.3472,0.3227
18:19:52:715,-6.2801,-7.109,4.254,32.2993,0.2438,-0.3971,0.1107,0.3263
18:19:52:736,-5.4251,-5.2871,2.7821,32.519,0.6082,-0.3609,-0.114,0.3279
18:19:52:755,-5.1761,-3.915,1.0361,32.0978,0.9075,-0.0989,-0.2387,0.3275
18:19:52:775,-5.301,-2.636,-0.237,32.7211,0.9426,0.2527,-0.2387,0.3268
18:19:52:794,-5.408,-1.8701,-0.311,32.1242,0.7893,0.5116,-0.0949,0.3276
18:19:52:814,-5.226,-1.884,0.4571,31.8596,0.6187,0.5371,0.066,0.3307
18:19:52:836,-5.19,-2.363,0.9911,31.9644,0.5207,0.4306,0.1598,0.3355
18:19:52:853,-5.346,-3.06,1.218,31.5502,0.4823,0.355,0.2067,0.3411
18:19:52:874,-5.693,-3.908,1.323,30.2671,0.4899,0.3486,0.2194,0.3466
18:19:52:895,-6.002,-4.676,1.3901,31.0465,0.5186,0.3678,0.1906,0.3519
