Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:07:05:592,0.7151,4.514,11.856,22.6714,-0.4092,-0.5537,-0.3516,0.1729
18:07:05:611,0.734,4.469,12.38,23.1353,-0.2835,-0.0446,-0.4283,0.1677
18:07:05:630,0.806,4.644,12.5351,23.1737,-0.1493,0.2474,-0.5136,0.1628
18:07:05:662,1.1441,4.33,12.935,22.7657,-0.1365,-0.0466,-0.6839,0.1598
18:07:05:669,1.0361,3.413,13.1051,23.8493,-0.1323,-0.4408,-0.847,0.1583
18:07:05:693,0.8321,2.556,12.653,24.7574,0.0542,-0.2703,-0.8352,0.1565
18:07:05:710,0.725,2.573,11.559,24.4089,0.3365,-0.0562,-0.7458,0.1547
18:07:05:732,1.314,3.006,10.1891,25.2759,0.4175,-0.2586,-0.7575,0.1542
18:07:05:749,1.766,3.171,9.2051,24.9263,0.1958,-0.6475,-0.9141,0.1549
18:07:05:769,1.6181,3.068,8.796,25.2028,-0.1343,-0.7667,-1.0813,0.1548
18:07:05:791,1.187,2.936,8.846,24.7663,-0.3569,-0.5686,-1.1527,0.1527
18:07:05:811,0.54,2.862,8.738,24.9728,-0.341,-0.2863,-1.1506,0.1489
18:07:05:829,-0.132,3.056,8.2451,24.651,-0.1749,-0.2001,-1.0802,0.1447
18:07:05:851,-0.234,3.195,7.484,26.0943,0.0308,-0.314,-1.0312,0.1413
18:07:05:871,-0.378,3.3701,6.519,24.6389,0.115,-0.4716,-1.0366,0.1388
18:07:05:895,-0.443,3.456,5.963,24.0366,0.036,-0.4833,-1.0227,0.1368
18:07:05:913,-0.6371,3.4421,6.507,24.4806,-0.0544,-0.4375,-1.0035,0.135
18:07:05:930,-0.972,3.461,7.311,24.3513,0.0243,-0.3534,-0.9119,0.1332
18:07:05:954,-1.1321,3.81,7.802,24.0214,0.2342,-0.2863,-0.7883,0.1316
18:07:05:970,-1.185,4.1981,7.7261,24.685,0.4249,-0.3502,-0.6956,0.1303
18:07:05:990,-1.1711,4.488,7.7471,25.1619,0.4536,-0.5057,-0.6446,0.1301
18:07:06:011,-1.1561,4.548,8.3381,25.2552,0.3759,-0.5867,-0.6062,0.1301
18:07:06:030,-1.2521,4.4711,8.865,24.5201,0.3376,-0.4056,-0.5273,0.1298
18:07:06:051,-1.491,4.6391,8.9681,25.8514,0.3737,0.0023,-0.3942,0.1292
18:07:06:070,-1.599,4.926,8.8721,24.3355,0.4004,0.2271,-0.2515,0.1297
18:07:06:091,-1.218,5.187,8.5129,25.0713,0.3311,0.095,-0.1822,0.1319
18:07:06:110,-0.539,5.225,8.6111,25.0398,0.1287,-0.1521,-0.2163,0.1351
18:07:06:133,-0.33,5.031,9.222,24.9742,-0.096,-0.2043,-0.2728,0.1375
18:07:06:150,-0.7661,5.072,9.413,24.9429,-0.2079,0.1323,-0.2611,0.1385
18:07:06:170,-1.427,5.199,9.9311,25.4202,-0.2591,0.4295,-0.177,0.1388
18:07:06:193,-0.989,4.857,11.532,25.345,-0.4092,-0.1244,-0.1566,0.1401
18:07:06:211,-0.5741,3.765,12.9071,24.9575,-0.47,-0.6953,-0.1939,0.1411
18:07:06:230,-0.747,2.594,12.818,24.9737,-0.0832,-0.133,-0.0522,0.1388
18:07:06:250,-1.142,2.846,11.559,24.9827,0.4942,0.5137,0.1939,0.1352
18:07:06:270,-0.594,3.5711,10.0601,25.0241,0.7413,0.3092,0.3142,0.1344
18:07:06:293,0.3941,3.815,8.8631,24.9479,0.6028,-0.3684,0.2311,0.1367
18:07:06:310,0.969,3.842,8.173,24.6444,0.2097,-0.8275,0.0393,0.1388
18:07:06:331,1.146,3.557,8.2121,24.3067,-0.1621,-0.6762,-0.1066,0.1381
18:07:06:353,1.256,3.53,8.568,24.43,-0.3655,-0.2894,-0.1811,0.1346
18:07:06:370,1.232,3.54,8.559,24.4475,-0.3688,-0.0232,-0.2856,0.13
18:07:06:392,0.722,3.3941,8.247,24.4079,-0.3017,0.0578,-0.4048,0.126
18:07:06:412,0.002,3.32,7.79,24.316,-0.2057,0.0173,-0.4539,0.1231
18:07:06:431,-0.3971,3.255,7.271,24.8828,-0.113,-0.0498,-0.4411,0.1211
18:07:06:451,-0.426,3.272,7.0001,24.1127,-0.0939,-0.1649,-0.4229,0.1199
18:07:06:469,-0.3491,3.159,6.923,24.2786,-0.128,-0.2331,-0.4602,0.1192
18:07:06:489,-0.756,3.018,6.864,24.7673,-0.1716,-0.1159,-0.4593,0.1183
18:07:06:511,-1.254,2.8961,7.146,24.414,-0.1994,0.0535,-0.3931,0.1175
18:07:06:531,-1.6181,3.0161,7.3901,24.1062,-0.1525,0.209,-0.2791,0.117
18:07:06:550,-1.8221,3.291,7.716,24.0148,-0.0982,0.1547,-0.2109,0.1171
18:07:06:573,-2.049,3.4031,8.2931,24.0705,-0.0769,-0.1287,-0.179,0.1179
18:07:06:592,-2.169,3.4511,8.75,24.0719,-0.0033,-0.2203,-0.1182,0.1185
18:07:06:610,-2.1551,3.6431,8.9081,24.1992,0.0786,-0.1191,-0.0235,0.1184
18:07:06:630,-1.6301,4.086,8.87,24.1432,0.0798,-0.0338,0.0628,0.1181
18:07:06:651,-0.615,4.454,9.006,23.9059,-0.0993,-0.1244,0.0128,0.1182
18:07:06:669,0.0161,4.6511,9.8351,23.9216,-0.3612,-0.3396,-0.1429,0.1182
18:07:06:689,0.102,4.4351,10.658,23.9165,-0.4998,-0.378,-0.2558,0.1168
18:07:06:709,0.2891,4.313,11.144,23.8895,-0.4615,-0.0509,-0.2569,0.1137
18:07:06:729,0.4211,4.419,11.255,23.8231,-0.3794,0.0961,-0.3058,0.1099
18:07:06:748,0.729,4.124,11.298,23.7392,-0.3847,-0.0327,-0.4124,0.1071
18:07:06:769,0.614,3.224,11.487,23.7742,-0.4709,-0.2661,-0.5679,0.1049
18:07:06:791,-0.1961,2.127,11.3981,23.6373,-0.4444,-0.1435,-0.5614,0.1022
18:07:06:811,-1.001,1.689,11.046,23.789,-0.2676,0.0546,-0.3601,0.0993
18:07:06:830,-0.776,1.869,10.8551,24.3688,-0.0694,-0.151,-0.1301,0.0972
18:07:06:849,0.497,2.204,10.898,24.2468,0.0062,-0.7422,-0.0884,0.0958
18:07:06:870,1.5341,2.333,10.658,24.1814,-0.0353,-1.0575,-0.2057,0.0933
18:07:06:891,1.6541,2.462,9.938,23.0955,-0.1451,-0.7732,-0.3548,0.0882
18:07:06:911,1.043,2.711,9.107,23.4802,-0.3037,-0.1425,-0.4326,0.0815
18:07:06:931,0.0041,2.934,8.681,23.2103,-0.3911,0.2857,-0.4357,0.0755
18:07:06:950,-0.6341,3.075,8.13,23.6954,-0.3006,0.3934,-0.3889,0.072
18:07:06:970,-0.917,3.2651,7.568,23.7111,-0.1514,0.29,-0.3356,0.0713
18:07:06:992,-0.936,3.48,7.469,22.7099,0.0041,-0.0412,-0.3079,0.0725
18:07:07:013,-0.74,3.411,7.1321,23.2459,0.1617,-0.2501,-0.2984,0.074
18:07:07:030,-0.737,3.365,6.962,22.6988,0.2395,-0.2299,-0.2674,0.0748
18:07:07:050,-0.716,3.413,7.319,23.0752,0.2501,-0.1947,-0.2291,0.075
18:07:07:070,-0.701,3.4301,8.099,23.0353,0.3216,-0.1968,-0.1961,0.0751
18:07:07:093,-0.74,3.4631,8.676,22.2995,0.4291,-0.2672,-0.1727,0.0751
18:07:07:110,-0.6971,3.4271,8.688,22.1205,0.4505,-0.2991,-0.1258,0.0753
18:07:07:131,-0.4361,3.3821,8.616,22.2784,0.3939,-0.1009,-0.0469,0.0754
18:07:07:151,-0.287,3.3581,8.5751,22.9278,0.3396,0.2208,0.0032,0.0758
18:07:07:170,-0.72,3.413,8.255,22.1155,0.2747,0.4625,0.0254,0.0773
18:07:07:190,-1.199,3.5111,7.8521,22.093,0.0914,0.4199,0.0916,0.0804
18:07:07:211,-1.262,3.573,8.0681,22.4638,-0.2346,0.1899,0.1459,0.0845
18:07:07:233,-0.953,3.581,9.059,22.4339,-0.5818,0.0109,0.1991,0.0882
18:07:07:251,-0.653,3.681,10.4051,22.9357,-0.7352,0.1558,0.2491,0.09
18:07:07:270,-0.749,3.753,11.207,23.2448,-0.6298,0.5489,0.2673,0.0902
18:07:07:293,-0.8981,3.9851,11.595,23.1325,-0.5104,0.6309,0.2471,0.0905
18:07:07:312,-0.816,3.65,12.1451,24.2173,-0.5764,0.2826,0.1618,0.0922
18:07:07:331,-1.4771,2.723,13.0241,23.7532,-0.5541,0.1771,0.1991,0.0939
18:07:07:350,-2.274,2.2451,13.065,23.6092,-0.1226,0.4977,0.4634,0.0944
18:07:07:371,-1.4291,2.501,12.399,23.5435,0.4771,0.5148,0.7457,0.0953
18:07:07:391,0.162,3.1301,10.6151,22.6253,0.7626,0.0727,0.7286,0.0979
18:07:07:411,1.268,3.423,9.5861,23.698,0.525,-0.3726,0.4751,0.1014
18:07:07:432,1.024,3.14,9.5831,24.0043,0.0562,-0.6123,0.2194,0.1033
18:07:07:453,0.8321,2.699,10.223,23.5703,-0.2633,-0.3789,0.165,0.1024
18:07:07:470,0.923,2.393,10.62,23.5755,-0.2377,0.0247,0.2013,0.0992
18:07:07:491,0.8831,2.24,10.0241,23.0652,0.0275,0.2623,0.1906,0.0958
18:07:07:510,0.3971,2.309,8.6981,23.5165,0.2907,0.1919,0.1522,0.094
18:07:07:530,-0.165,2.465,7.2731,23.4627,0.461,0.0236,0.1672,0.0937
18:07:07:550,-0.285,2.573,5.954,23.3709,0.4834,-0.1222,0.197,0.0943
18:07:07:571,-0.1121,2.726,5.6621,23.2666,0.3706,-0.1979,0.2076,0.0953
18:07:07:590,-0.036,2.6801,5.963,23.0613,0.2672,-0.2214,0.1437,0.096
18:07:07:611,-0.318,2.652,6.39,23.0012,0.1821,-0.2256,0.083,0.096
18:07:07:631,-0.704,2.735,6.722,23.2828,0.1235,-0.1446,0.0468,0.0957
18:07:07:651,-1.104,2.8811,7.0721,22.8841,0.0553,-0.0892,0.05,0.0951
18:07:07:673,-1.326,3.047,7.5101,24.0084,0.0041,-0.0637,0.0745,0.0945
18:07:07:690,-1.305,3.09,8.19,23.2699,0.001,-0.1148,0.0788,0.0939
18:07:07:711,-1.3961,3.162,8.705,23.1941,0.0957,-0.1052,0.0884,0.0932
18:07:07:730,-1.151,3.3221,8.757,23.8879,0.1969,-0.0446,0.1012,0.0927
18:07:07:750,-0.6251,3.597,8.7071,23.906,0.1107,-0.0446,0.0905,0.0926
18:07:07:770,0.0761,3.99,9.3371,23.8813,-0.2548,-0.2149,0.0043,0.093
18:07:07:791,0.497,3.813,10.457,23.8896,-0.6681,-0.2768,-0.1247,0.0927
18:07:07:811,0.437,3.5021,11.8841,22.9127,-0.8737,0.0142,-0.1748,0.0904
18:07:07:831,0.344,3.3341,13.1651,23.6026,-0.766,0.3636,-0.179,0.0868
18:07:07:851,0.318,3.4181,13.824,23.6648,-0.4731,0.3656,-0.1992,0.0838
18:07:07:872,0.4781,3.0971,13.778,24.0677,-0.0928,0.1334,-0.2569,0.0824
18:07:07:894,0.2411,2.666,12.569,24.0739,0.2736,0.0227,-0.2951,0.0818
18:07:07:910,0.1121,2.63,11.085,23.9752,0.4653,0.0588,-0.2483,0.0819
18:07:07:931,0.5,2.8931,9.947,23.8379,0.426,-0.0232,-0.212,0.083
18:07:07:951,1.218,2.891,9.5621,23.5287,0.2054,-0.2223,-0.3047,0.0847
18:07:07:970,1.352,2.6351,9.3821,24.2146,-0.0385,-0.3055,-0.4581,0.0855
18:07:07:991,1.031,2.541,9.2081,24.1107,-0.1972,-0.1552,-0.5188,0.085
18:07:08:011,0.782,2.699,8.942,24.1971,-0.2025,0.0194,-0.5017,0.0835
18:07:08:032,0.588,2.879,8.405,25.4095,-0.1195,0.0791,-0.5071,0.082
18:07:08:051,0.1241,2.9921,7.8761,23.6161,-0.0865,-0.0935,-0.5551,0.0811
18:07:08:070,-0.644,3.1301,7.443,24.2176,-0.1141,-0.3215,-0.5178,0.0805
18:07:08:091,-1.209,3.279,7.587,24.202,-0.1471,-0.4983,-0.3377,0.0796
18:07:08:114,-0.7541,3.047,8.1371,24.2243,-0.0769,-0.674,-0.0969,0.0778
18:07:08:131,0.174,2.822,8.597,24.1444,0.2182,-0.6006,0.0032,0.0747
18:07:08:150,0.3701,2.8721,8.343,24.7197,0.5878,-0.4238,-0.0512,0.0707
18:07:08:171,-0.179,3.341,7.596,24.4856,0.752,-0.3609,-0.0917,0.0668
18:07:08:192,-0.6491,3.6551,7.4,24.6054,0.6432,-0.378,0.0128,0.0645
18:07:08:214,-0.72,3.6401,7.8641,25.1551,0.4729,-0.4173,0.1863,0.0632
18:07:08:230,-0.6491,3.683,8.295,23.5891,0.3748,-0.2874,0.393,0.0621
18:07:08:250,-0.3491,3.801,8.2361,24.1935,0.3268,-0.0839,0.522,0.0609
18:07:08:271,0.002,4.1051,8.133,24.1527,0.1735,0.0727,0.4857,0.0601
18:07:08:293,0.296,4.26,9.0731,24.1283,-0.0715,-0.0424,0.3802,0.06
18:07:08:312,0.497,3.9371,10.014,24.0621,-0.2889,-0.461,0.1576,0.06
18:07:08:334,0.437,3.7271,10.2731,24.6466,-0.4561,-0.4216,-0.0512,0.0586
18:07:08:350,-0.177,3.894,10.529,24.0306,-0.6425,0.2261,0.0212,0.0552
18:07:08:371,-0.491,3.8681,11.025,24.6012,-0.7927,0.9483,0.1991,0.0521
18:07:08:392,-0.591,3.2291,12.243,25.2637,-0.8918,1.0953,0.3728,0.0516
18:07:08:411,-0.89,2.352,13.055,24.9514,-0.7384,0.8002,0.4282,0.0541
18:07:08:431,-1.7141,2.027,12.641,24.7804,-0.2261,0.6299,0.5166,0.0573
18:07:08:451,-1.6901,2.228,11.142,24.9843,0.3003,0.4594,0.7424,0.0607
18:07:08:470,-0.7091,2.577,9.392,24.4457,0.4707,0.2548,0.8372,0.0645
18:07:08:491,0.258,2.565,8.54,24.3558,0.2651,0.0983,0.719,0.0684
18:07:08:510,0.4901,2.439,8.7221,24.8679,-0.0524,-0.0998,0.4889,0.0714
18:07:08:532,0.545,2.175,8.9471,24.7931,-0.2665,-0.1276,0.2695,0.0726
18:07:08:553,0.401,1.991,8.966,24.7751,-0.3091,0.1782,0.1246,0.0718
18:07:08:571,0.1481,1.9331,8.334,24.786,-0.2932,0.4551,0.1203,0.0705
18:07:08:593,0.095,1.9361,7.9751,24.8185,-0.2643,0.5669,0.1565,0.0701
18:07:08:611,-0.093,1.952,7.9151,24.4952,-0.2313,0.4019,0.2002,0.0711
18:07:08:631,0.488,2.46,7.673,24.4593,-0.1152,0.2538,0.1885,0.0728
18:07:08:651,0.255,2.139,7.275,24.4016,0.1235,0.485,0.0628,0.0741
18:07:08:671,0.198,2.3591,7.175,25.6066,0.2162,0.5882,0.049,0.0759
18:07:08:692,0.368,2.513,6.864,25.0638,0.1309,0.3858,-0.0426,0.0793
18:07:08:711,0.021,1.991,7.6901,25.0563,0.1,0.1834,-0.2376,0.0833
18:07:08:731,-1.029,1.9121,7.857,24.4946,0.0894,-0.0754,-0.2717,0.087
18:07:08:752,-1.223,2.5751,8.8871,25.639,0.0553,-0.2032,-0.1012,0.0895
18:07:08:774,-0.759,2.625,8.415,25.1701,0.0883,-0.232,-0.017,0.0907
18:07:08:791,-0.912,2.793,8.808,25.6703,0.067,-0.3013,-0.0693,0.091
18:07:08:811,-0.867,2.735,9.231,25.5522,0.0297,-0.4525,-0.0736,0.0906
18:07:08:831,-1.3481,2.982,9.236,25.0107,-0.0481,-0.4716,-0.0161,0.0893
18:07:08:851,-1.1321,2.855,9.047,24.6541,-0.2398,-0.428,0.0543,0.0871
18:07:08:870,-0.926,2.747,9.3491,24.6695,-0.5477,-0.4045,0.0884,0.0842
18:07:08:890,-1.4441,3.176,10.184,24.5217,-0.8257,-0.264,0.1928,0.0803
18:07:08:910,-1.223,3.197,11.6711,24.1419,-0.9994,-0.2927,0.4058,0.0758
18:07:08:930,1.778,2.118,15.602,24.6737,-0.8715,-0.4909,0.4399,0.0704
18:07:08:950,4.053,1.4381,16.728,25.1307,-0.2643,-0.5313,-0.0725,0.0637
18:07:08:970,2.985,2.043,13.8,25.0587,0.3077,-0.2416,-0.488,0.0563
18:07:08:993,1.005,2.312,10.395,24.4273,0.575,-0.0412,-0.5827,0.0506
18:07:09:011,-1.118,2.597,8.607,24.2529,0.4814,-0.0434,-0.3154,0.0478
18:07:09:030,-1.008,2.2451,8.669,23.5458,0.1532,0.0142,0.0692,0.0476
18:07:09:051,0.392,1.4471,8.35,24.2114,-0.2718,0.0481,0.261,0.0484
18:07:09:070,0.452,1.1741,8.3,24.1382,-0.5807,0.1398,0.311,0.0488
18:07:09:091,0.066,1.136,7.8521,24.6581,-0.7991,0.0375,0.2716,0.0482
18:07:09:110,-0.474,1.584,7.5461,23.0531,-1.0047,-0.1893,0.329,0.0464
18:07:09:130,0.1241,1.751,7.158,24.2389,-1.156,-0.4696,0.3418,0.0433
18:07:09:150,0.5021,1.3751,7.2131,24.0295,-1.2401,-0.4738,0.2482,0.0381
18:07:09:170,0.521,2.139,7.3901,23.8038,-1.2518,-0.3726,-0.0767,0.0308
18:07:09:191,0.581,1.373,6.045,23.9001,-1.1741,-0.9276,-0.5742,0.0225
18:07:09:213,2.8361,-1.671,11.568,23.1553,-0.9206,-0.5515,-1.0856,0.0129
18:07:09:230,0.9881,1.026,11.204,23.6844,-0.2142,-0.102,-1.2251,0.0027
18:07:09:250,-0.0791,3.035,9.4901,23.624,0.2523,-0.5921,-0.6456,-0.0052
18:07:09:270,0.6221,2.846,9.4181,23.1423,0.4931,-0.6144,-0.2685,-0.0106
18:07:09:292,0.8321,2.745,9.3011,24.0454,0.5698,-0.4792,-0.1173,-0.0149
18:07:09:310,1.713,2.34,9.423,23.2125,0.4345,-0.1787,0.0319,-0.0183
18:07:09:329,1.697,2.048,10.2041,23.3351,0.2833,0.0472,0.0351,-0.0204
18:07:09:349,1.043,1.988,11.5301,24.0741,0.3066,0.0481,-0.0576,-0.0212
18:07:09:371,0.387,1.715,12.5741,23.6819,0.4888,0.0407,-0.0672,-0.0207
18:07:09:391,0.6581,1.703,13.098,24.0219,0.6028,0.0056,0.0947,-0.0192
18:07:09:410,1.608,1.557,13.247,23.2166,0.6219,-0.216,0.1874,-0.017
18:07:09:433,1.8311,1.73,11.5301,23.7462,0.4738,-0.6336,0.082,-0.0149
18:07:09:449,0.1841,3.425,10.793,23.8469,0.2182,-0.624,0.0319,-0.0149
18:07:09:469,-0.426,3.458,11.829,23.7492,-0.047,-0.5046,0.4495,-0.0168
18:07:09:490,0.444,1.397,11.999,23.5332,-0.1312,-0.3906,0.7616,-0.0201
18:07:09:509,1.2701,-0.024,10.1051,24.3598,-0.0502,-0.444,0.6189,-0.0241
18:07:09:530,0.923,0.42,8.216,24.3293,-0.0268,-0.3033,0.2567,-0.0286
18:07:09:550,0.291,0.839,7.6301,23.4184,0.0084,-0.2256,0.0586,-0.033
18:07:09:569,0.3851,1.368,7.817,23.4168,0.0925,0.2431,0.1576,-0.0364
18:07:09:589,0.468,1.893,8.6831,24.145,0.3567,0.7107,0.4473,-0.038
18:07:09:610,0.176,2.6321,9.1571,23.9374,0.8243,1.1561,0.67,-0.0363
18:07:09:630,-0.3401,3.8681,10.541,24.4492,1.3783,1.775,1.0152,-0.0306
18:07:09:653,0.8471,1.775,10.587,24.4893,1.6617,0.7417,1.3071,-0.0208
18:07:09:672,1.7591,0.468,7.2611,23.9603,1.5434,0.1259,1.0737,-0.0079
18:07:09:691,1.881,0.885,5.868,23.4721,1.1418,-0.0125,0.4239,0.0033
18:07:09:710,1.2131,1.6601,6.5951,23.93,0.5229,-0.1233,-0.0107,0.0117
18:07:09:730,1.5341,2.012,7.223,24.3375,0.0936,-0.3183,-0.1162,0.0175
18:07:09:749,1.962,1.83,6.038,23.5322,0.1011,-0.1702,-0.1972,0.0201
18:07:09:770,1.821,3.042,6.533,24.5151,0.1138,0.3827,-0.3431,0.0205
18:07:09:790,1.7471,2.826,8.0561,23.5131,-0.0811,0.487,-0.228,0.0216
18:07:09:810,2.123,2.541,8.4341,24.4321,-0.1642,0.1953,-0.2643,0.0243
18:07:09:830,1.989,2.81,8.774,24.4373,-0.1525,0.4114,-0.3825,0.0266
18:07:09:849,1.1801,2.735,11.238,24.4268,0.0318,0.4892,-0.4465,0.0286
18:07:09:873,1.23,3.08,9.2411,24.2268,-0.0033,0.4062,-0.5901,0.0315
18:07:09:889,0.689,4.6271,9.215,24.3434,-0.0023,0.5137,-0.6072,0.0347
18:07:09:911,0.009,4.653,10.098,24.4543,-0.2494,0.715,-0.2259,0.0388
18:07:09:930,0.234,3.693,12.624,23.7445,-0.3069,0.6362,-0.0608,0.0436
18:07:09:950,0.588,3.2141,13.259,23.6348,-0.2889,0.0535,-0.1066,0.0488
18:07:09:970,0.962,3.284,12.272,23.6389,-0.275,-0.3609,-0.2057,0.0523
18:07:09:990,1.0331,2.805,12.207,23.6389,-0.4487,-0.4471,-0.3314,0.0528
18:07:10:010,1.323,2.2571,13.199,23.4542,-0.3304,-0.3758,-0.5178,0.0506
18:07:10:029,0.849,2.1011,13.0961,23.4442,0.1224,-0.4375,-0.7084,0.047
18:07:10:050,0.32,2.381,11.135,23.7334,0.6187,-0.4759,-0.7202,0.0435
18:07:10:069,-0.012,3.114,8.214,23.9511,0.6923,-0.0807,-0.5944,0.041
18:07:10:094,-0.6701,3.6671,7.508,23.3149,0.1991,0.4924,-0.342,0.0403
18:07:10:109,-0.68,3.2021,9.27,23.7528,-0.3315,0.7129,-0.0352,0.0423
18:07:10:130,-0.486,2.3501,10.8071,23.1728,-0.4742,0.5083,0.0628,0.0462
18:07:10:149,-0.426,2.115,10.682,23.757,-0.3091,0.1408,0.0191,0.0502
18:07:10:171,-0.4691,2.4581,9.0521,23.2407,-0.0896,-0.1958,0.0095,0.0529
18:07:10:191,-0.129,2.549,7.5,23.0423,-0.0118,-0.2064,0.082,0.054
18:07:10:210,0.2861,2.285,7.031,23.0224,-0.0439,-0.0466,0.1459,0.054
18:07:10:229,0.9311,1.878,7.7471,23.6565,0.0223,0.1078,0.0958,0.0535
18:07:10:250,0.99,2.012,8.049,23.648,0.2438,0.029,-0.0661,0.053
18:07:10:271,0.8231,2.486,7.496,23.8046,0.3887,-0.168,-0.1886,0.053
18:07:10:291,0.6821,2.996,6.7871,23.8962,0.4089,-0.2501,-0.2174,0.053
18:07:10:313,0.4901,3.401,6.749,23.2547,0.3737,-0.1425,-0.1375,0.053
18:07:10:330,0.6,3.245,7.3091,23.2351,0.3418,0.0429,-0,0.053
18:07:10:350,0.737,2.879,8.058,23.2351,0.2779,0.0983,0.051,0.0536
18:07:10:370,0.875,2.685,8.949,23.2391,0.2491,0.095,0.0297,0.0548
18:07:10:390,0.538,2.8121,9.222,23.4229,0.2747,0.0364,-0.0161,0.056
18:07:10:410,0.0281,3.0731,8.6141,23.3377,0.1745,0.0578,-0.0096,0.0571
18:07:10:430,-0.5621,3.449,8.4851,23.3701,-0.0939,0.3028,0.0766,0.0582
18:07:10:450,-0.977,3.6,10.046,23.298,-0.3943,0.632,0.2747,0.0599
18:07:10:469,-0.6491,3.126,12.413,23.2623,-0.4465,0.6746,0.3855,0.0625
18:07:10:490,-0.7781,3.147,12.5711,23.7389,-0.341,0.3358,0.3312,0.0657
18:07:10:510,-1.4291,3.8771,11.262,23.384,-0.4498,0.1877,0.3887,0.0686
18:07:10:532,-1.4081,3.77,12.507,23.2974,-0.6148,0.2601,0.6476,0.0704
18:07:10:550,-0.756,2.661,13.407,22.9067,-0.4327,0.1515,0.7904,0.0713
18:07:10:570,0,1.938,12.318,22.8854,-0.1738,-0.1031,0.7084,0.0713
18:07:10:590,0.179,1.785,10.259,23.5709,-0.0576,-0.1691,0.5527,0.0704
18:07:10:610,0.002,1.893,8.757,22.7943,-0.1067,-0.0179,0.458,0.0687
18:07:10:630,0.009,2.0051,8.2811,23.1295,-0.2346,0.2112,0.4527,0.0668
18:07:10:650,0.107,1.991,8.288,22.3564,-0.4007,0.3795,0.4697,0.0654
18:07:10:671,0.102,1.778,8.906,23.6927,-0.5552,0.421,0.4676,0.0646
18:07:10:690,0.059,1.653,9.528,22.9778,-0.488,0.2698,0.4133,0.0642
18:07:10:710,0.083,1.838,9.105,22.9006,-0.2238,0.0844,0.3131,0.0637
18:07:10:730,-0.084,2.292,7.9871,22.8775,0.0095,-0.052,0.23,0.0629
18:07:10:753,-0.4121,2.7041,7.278,22.8775,0.1096,-0.1116,0.1959,0.0621
18:07:10:770,-0.486,2.8961,7.457,22.8455,0.2523,-0.0989,0.1874,0.0615
18:07:10:789,-0.342,3.044,7.22,22.8268,0.4473,-0.0861,0.1693,0.0614
18:07:10:810,0.002,2.987,7.1201,22.7883,0.4527,-0.1563,0.1607,0.0619
18:07:10:830,0.497,2.843,7.587,22.4029,0.3461,-0.3992,0.0927,0.0629
18:07:10:850,0.662,3.02,7.623,22.8918,0.247,-0.5719,0.0063,0.0633
18:07:10:870,0.923,3.1661,8.1281,22.5181,0.2256,-0.3769,-0.0374,0.0622
18:07:10:891,1.014,3.0971,9.26,23.4369,0.3472,-0.0785,-0.1066,0.0602
18:07:10:910,0.9041,3.296,9.627,23.0917,0.4345,0.0003,-0.1981,0.0589
18:07:10:930,0.614,3.851,9.416,23.0826,0.3609,0.0609,-0.2322,0.0588
18:07:10:950,0.2411,4.076,10.007,23.0826,0.1341,0.1163,-0.1694,0.0599
18:07:10:972,0.1241,4.071,11.556,23.5238,0.0223,0.0524,-0.0991,0.0616
18:07:10:991,0.275,4.021,12.0281,23.0979,0.019,-0.2075,-0.0459,0.0633
18:07:11:010,0.6821,3.827,11.3891,23.5604,-0.1429,-0.5281,-0.0128,0.0643
18:07:11:029,1.0601,3.2861,11.7431,23.2697,-0.2824,-0.6155,0.0052,0.0632
18:07:11:050,1.5671,2.187,12.231,23.2847,-0.1045,-0.5398,-0.0693,0.0597
18:07:11:070,1.706,1.682,11.216,23.258,0.1798,-0.4003,-0.2876,0.0548
18:07:11:091,1.014,2.252,9.404,23.595,0.1745,-0.1617,-0.4326,0.0505
18:07:11:110,-0.2321,3.063,9.126,22.9544,-0.1099,0.1376,-0.3708,0.0475
18:07:11:130,-0.9221,3.1661,9.773,23.2348,-0.4071,0.2261,-0.1557,0.0463
18:07:11:150,-0.905,2.709,10.244,23.8318,-0.5892,0.0705,0.0478,0.0463
18:07:11:170,-0.323,2.211,9.9161,22.9782,-0.5935,-0.0956,0.1427,0.0461
18:07:11:192,0.0641,1.998,9.4211,23.2875,-0.5147,-0.1425,0.1479,0.0448
18:07:11:211,0.188,2.0171,9.152,22.8536,-0.3816,-0.069,0.132,0.0425
18:07:11:230,0.5351,1.919,9.4181,22.8418,-0.2068,-0.0242,0.1044,0.0398
18:07:11:250,0.8801,1.883,9.3011,22.1391,0.0403,-0.085,0.0276,0.0374
18:07:11:270,1.103,2.0651,8.4251,23.1722,0.2162,-0.2437,-0.0619,0.0355
18:07:11:291,1.232,2.319,7.5911,22.6868,0.3237,-0.2885,-0.1396,0.0337
18:07:11:310,1.203,2.6231,7.026,23.194,0.3887,-0.2256,-0.177,0.032
18:07:11:330,1.2731,2.759,7.007,22.5395,0.3802,-0.1585,-0.1844,0.0308
18:07:11:350,1.232,2.807,7.3331,22.3745,0.296,-0.1787,-0.1875,0.0303
18:07:11:370,1.227,2.802,7.953,23.0443,0.246,-0.2342,-0.1801,0.0301
18:07:11:392,1.373,2.822,8.367,22.9803,0.3109,-0.2277,-0.1609,0.0298
18:07:11:412,1.412,2.723,8.274,22.9979,0.3439,-0.1936,-0.1651,0.0293
