Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220506_19:11,"[Lte, Lte, Lte, Lte]","[473, 477, 482, 309]","[-81, -102, -135, -127]","[98:c9:7c:cb:51:12, 4c:bc:98:02:7b:ba, 30:95:87:da:60:11, 9e:8d:7c:29:31:87, 7c:b5:9b:17:0a:70]","[KlicenS3_6156, ufi_027BBA, CAR-DVR-6011, MB Hotspot 52914, youjia]","[-75, -75, -77, -81, -81]"
20220506_19:11,"[Lte, Lte, Lte, Lte]","[473, 477, 482, 309]","[-91, -102, -135, -127]","[4c:bc:98:02:7b:ba, 98:c9:7c:cb:51:12, 00:c6:81:89:84:f0, 0e:b5:9b:17:0a:70, 70:fd:45:ea:43:c0, 64:e1:72:35:fc:0c]","[ufi_027BBA, KlicenS3_6156, 行车记录仪魏, 有家便利店, Livat WiFi, 360行车记录仪-FC0C]","[-67, -71, -75, -82, -83, -84]"
20220506_19:11,"[Lte, Lte, Lte, Lte]","[473, 477, 482, 309]","[-88, -103, -135, -127]","[98:c9:7c:cb:51:12, 4c:bc:98:02:7b:ba, 30:95:87:da:60:11]","[KlicenS3_6156, ufi_027BBA, CAR-DVR-6011]","[-63, -71, -77]"
20220506_19:11,"[Lte, Lte, Lte, Lte]","[473, 477, 482, 309]","[-97, -110, -135, -127]","[98:c9:7c:cb:51:12, 44:33:4c:a3:82:d6, 30:95:87:da:60:11]","[KlicenS3_6156, SZTT-82d6, CAR-DVR-6011]","[-59, -66, -75]"
20220506_19:11,"[Lte, Lte, Lte, Lte]","[473, 477, 482, 309]","[-98, -108, -135, -127]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte]","[473, 477, 482, 309]","[-98, -104, -135, -127]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte]","[473, 477, 482, 309]","[-101, -98, -135, -127]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte]","[473, 477, 482, 309]","[-98, -95, -135, -127]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte]","[473, 477, 482, 309]","[-101, -97, -135, -127]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte]","[473, 477, 482, 309]","[-105, -97, -135, -127]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -102, -135, -127, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-100, -106, -128, -123, -113, -113, -113, -105, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -105, -128, -123, -113, -113, -113, -105, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -108, -128, -123, -113, -113, -113, -105, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -113, -128, -123, -113, -113, -113, -105, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-104, -115, -126, -127, -113, -113, -113, -111, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-103, -111, -126, -127, -113, -113, -113, -111, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-104, -105, -112, -126, -127, -113, -113, -113, -111, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-102, -97, -104, -130, -124, -113, -113, -113, -111, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-103, -101, -112, -130, -124, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-103, -95, -104, -130, -124, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-99, -104, -102, -130, -124, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 473, 482, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-106, -101, -103, -129, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 474, 481, 482, 309]","[-100, -112, -107, -119, -129, -132]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-99, -105, -106, -129, -132]","[]","[]","[]"
20220506_19:11,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-95, -102, -106, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-96, -102, -118, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-97, -105, -117, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-97, -103, -119, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-100, -93, -122, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-92, -95, -109, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-101, -102, -116, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-98, -103, -112, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-89, -96, -111, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-82, -102, -102, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-90, -105, -111, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-87, -107, -107, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-82, -105, -106, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-86, -101, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-78, -96, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-83, -109, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-85, -106, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-82, -107, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-87, -104, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-80, -105, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte]","[473, 482, 309]","[-80, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte]","[473, 482, 309]","[-81, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte]","[473, 482, 309]","[-89, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte]","[473, 482, 309]","[-89, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte]","[473, 482, 309]","[-87, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte]","[473, 482, 309]","[-78, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte]","[473, 482, 309]","[-84, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte]","[473, 482, 309]","[-83, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte]","[473, 482, 309]","[-91, -129, -132]","[]","[]","[]"
20220506_19:12,"[Lte, Lte, Lte]","[473, 482, 309]","[-90, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-89, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-84, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-87, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-90, -129, -132]","[]","[]","[]"
