Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20221112_10:50,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -85, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -83, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -83, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -83, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Lte, Lte]","[477, 473, 176, 176]","[-78, -90, -134, -131]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Lte]","[477, 473, 176]","[-76, -81, -133]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Lte, Lte]","[477, 473, 176, 176]","[-77, -92, -132, -129]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Lte, Lte]","[477, 473, 176, 176]","[-75, -92, -129, -131]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Lte, Lte]","[477, 473, 176, 176]","[-73, -93, -128, -126]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Lte]","[477, 473, 176]","[-77, -91, -124]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Lte, Lte]","[477, 473, 176, 176]","[-76, -94, -128, -133]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Lte, Lte]","[477, 473, 176, 176]","[-80, -99, -131, -135]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Lte, Lte]","[477, 473, 176, 176]","[-80, -99, -126, -123]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Lte, Lte]","[477, 473, 176, 176]","[-80, -103, -132, -134]","[]","[]","[]"
20221112_10:50,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-78, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-77, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-69, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-75, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:50,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-73, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-75, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-79, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -99, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-78, -99, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-75, -99, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -99, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -89, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -91, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -99, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -95, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -93, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -96, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -92, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -86, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:51,"[Lte, Lte]","[473, 477]","[-64, -89]","[]","[]","[]"
20221112_10:51,"[Lte, Lte]","[473, 477]","[-68, -89]","[]","[]","[]"
20221112_10:51,"[Lte, Lte]","[473, 477]","[-83, -95]","[]","[]","[]"
20221112_10:51,"[Lte, Lte]","[473, 477]","[-80, -98]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 178, 176, 163, 172, 177, 176, 132, 84]","[-85, -97, -123, -123, -132, -127, -132, -121, -131, -136]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 172, 176, 163, 178, 176, 178, 172, 132]","[-92, -91, -128, -127, -130, -128, -123, -135, -122, -130]","[0e:b5:9b:17:0a:70, 04:6b:25:e6:47:f1, d4:a1:48:46:ec:c5]","[有家便利店, ChinaNet-tfHs, HUAWEI-B315-ECC5]","[-69, -80, -88]"
20221112_10:51,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 172, 176, 163, 178, 176, 177, 132, 85]","[-88, -95, -123, -119, -135, -124, -125, -136, -127, -137]","[e2:9e:28:7a:d5:0a, da:9e:28:7a:d5:0a, fe:9e:28:7a:d5:0a, f6:9e:28:7a:d5:0a, ce:9e:28:7a:d5:0a, c6:9e:28:7a:d5:0a, ca:9e:28:7a:d5:0a, 28:ed:e0:33:ed:7f]","[STORE2-WQ, Uniqlo-FreeWiFi, FRiGATE2, ANWS-GROUP-STORE2, UQ-STORE, , UQ-Laptop, TOYOTA_DVR_ed7f]","[-77, -77, -78, -78, -78, -78, -79, -87]"
20221112_10:51,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 172, 176, 177, 163, 176, 172, 178, 132]","[-92, -92, -122, -122, -129, -131, -115, -126, -126, -124]","[fe:9e:28:7a:d5:0a, f6:9e:28:7a:d5:0a, e2:9e:28:7a:d5:0a, da:9e:28:7a:d5:0a, ce:9e:28:7a:d5:0a, e6:9e:28:7a:d5:0a, ca:9e:28:7a:d5:0a, 28:ed:e0:33:ed:7f]","[FRiGATE2, ANWS-GROUP-STORE2, STORE2-WQ, Uniqlo-FreeWiFi, UQ-STORE, RFID-WQ, UQ-Laptop, TOYOTA_DVR_ed7f]","[-74, -74, -74, -74, -74, -74, -75, -80]"
20221112_10:51,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 178, 176, 177, 163, 172, 176, 172, 178, 177, 132]","[-96, -96, -128, -112, -129, -126, -120, -122, -128, -128, -135, -122]","[c6:9e:28:7a:d5:0a, fe:9e:28:7a:d5:0a, f6:9e:28:7a:d5:0a, e2:9e:28:7a:d5:0a, da:9e:28:7a:d5:0a, ce:9e:28:7a:d5:0a, ca:9e:28:7a:d5:0a, e6:9e:28:7a:d5:0a, 28:ed:e0:33:ed:7f, 70:fd:45:ea:43:c1]","[, FRiGATE2, ANWS-GROUP-STORE2, STORE2-WQ, Uniqlo-FreeWiFi, UQ-STORE, UQ-Laptop, RFID-WQ, TOYOTA_DVR_ed7f, haikang]","[-77, -78, -78, -78, -78, -78, -79, -79, -81, -89]"
20221112_10:51,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 163, 176, 177, 178, 172, 176, 177, 132, 84]","[-97, -93, -130, -122, -130, -127, -127, -123, -129, -126, -130]","[]","[]","[]"
20221112_10:51,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[477, 473, 172, 176, 177, 132, 176, 177, 172, 163, 178]","[-89, -96, -126, -119, -135, -128, -119, -129, -128, -134, -125]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[477, 473, 172, 176, 177, 178, 132, 176, 177, 172]","[-90, -96, -124, -119, -129, -127, -140, -118, -128, -127]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[477, 473, 492, 172, 176, 177, 132, 176, 177, 172]","[-92, -104, -118, -127, -123, -130, -137, -117, -131, -116]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[477, 473, 492, 480, 172, 176, 177, 132, 84, 176, 172, 177]","[-91, -104, -115, -112, -121, -117, -129, -129, -140, -123, -122, -128]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[477, 473, 474, 172, 176, 176, 172]","[-89, -105, -105, -123, -123, -123, -117]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[477, 473, 474, 172, 176, 171, 176, 172]","[-96, -103, -107, -117, -123, -130, -124, -114]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-101, -111, -108, -133, -135, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -101, -104, -136, -135, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-97, -97, -93, -135, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -94, -96, -135, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 0, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -92, -97, 2147483647, -135, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-99, -88, -92, -135, -135, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 473, 124, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -98, -96, -134, -128, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-102, -95, -93, -128, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[474, 477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -104, -92, -128, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte]","[474, 473, 477, 480]","[-90, -93, -110, -128]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte]","[474, 473, 477, 480]","[-93, -86, -100, -128]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte]","[474, 473, 477, 480]","[-92, -94, -111, -128]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte]","[474, 473, 477, 480]","[-92, -88, -108, -128]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte]","[473, 474, 477, 480]","[-83, -92, -101, -128]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte]","[473, 474, 480]","[-89, -91, -128]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 172, 171, 172, 171]","[-88, -93, -111, -119, -110, -119]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 172, 171, 172, 171]","[-89, -91, -115, -126, -112, -117]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 172, 171, 172]","[-81, -89, -115, -126, -116]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 172, 0, 172, 171]","[-85, -89, -126, 2147483647, -117, -126]","[]","[]","[]"
20221112_10:52,"[Lte]","[473]","[-80]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-83, -94, -118, -127]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-84, -93, -126, -129]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-78, -93, -126, -129]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-77, -96, -126, -129]","[]","[]","[]"
20221112_10:52,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-76, -98, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-77, -101, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-68, -91, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-74, -98, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-77, -95, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-74, -96, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-69, -92, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-67, -92, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-71, -92, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-70, -91, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte, Lte]","[473, 474, 480, 309]","[-76, -98, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte]","[473, 480, 309]","[-80, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte]","[473, 480, 309]","[-75, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte]","[473, 480, 309]","[-67, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte]","[473, 480, 309]","[-61, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte]","[473, 480, 309]","[-73, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte]","[473, 480, 309]","[-80, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte]","[473, 480, 309]","[-80, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte]","[473, 480, 309]","[-82, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte]","[473, 480, 309]","[-78, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte]","[473, 480, 309]","[-80, -126, -129]","[]","[]","[]"
20221112_10:53,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 172, 163, 178, 132, 172, 178]","[-82, -129, -140, -129, -126, -128, -130]","[]","[]","[]"
