Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -109, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -111, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -95, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -96, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -97, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -98, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -96, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -97, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:17,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -95, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -93, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -98, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -95, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -104, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -104, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -103, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -103, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -101, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -111, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -108, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-79, -99, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-79, -92, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -92, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -111, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -108, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -96, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -102, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -106, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -102, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -105, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 480, 481, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-101, -100, -128, -126, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 480, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -102, -127, -126, -135, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 480, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -99, -127, -126, -135, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 480, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -99, -127, -126, -135, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 480, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -91, -127, -126, -135, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 481, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-100, -94, -131, -127, -131, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 480, 481, 480, 124]","[-91, -102, -131, -127, -131, -134]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 480, 481, 480, 124]","[-96, -100, -131, -127, -131, -134]","[]","[]","[]"
20220506_19:18,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 480, 481, 480, 124]","[-86, -103, -131, -127, -131, -134]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 480, 481, 480, 124]","[-85, -106, -131, -127, -131, -134]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 480, 481, 480, 124]","[-88, -105, -131, -127, -131, -134]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 480, 481, 480, 124]","[-96, -106, -131, -127, -131, -134]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 480, 481, 480, 124]","[-98, -107, -131, -127, -131, -134]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 480, 481, 480, 124]","[-98, -99, -131, -127, -131, -134]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 480, 481, 480, 124]","[-102, -113, -131, -127, -131, -134]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 480, 481, 480, 124]","[-102, -97, -131, -127, -131, -134]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 480, 481, 480, 124]","[-101, -94, -131, -127, -131, -134]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 481, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -104, -131, -127, -131, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 480, 481, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -108, -117, -131, -127, -131, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 480, 481, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-99, -105, -109, -131, -127, -131, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 480, 481, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -106, -117, -131, -127, -131, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 481, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -107, -123, -131, -127, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[4c:bc:98:02:7b:ba, ae:64:cf:df:9b:41, 30:95:87:da:60:11]","[ufi_027BBA, DDPAI_Mini3Pro_9B41, CAR-DVR-6011]","[-62, -70, -74]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 481, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-101, -114, -123, -131, -127, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[30:95:87:da:60:11, 8e:18:88:bf:6d:42, 82:18:88:bf:6d:42, 86:18:88:bf:6d:42, 5a:41:20:12:3e:44, 4c:bc:98:02:7b:ba, 34:f7:16:c4:1e:19]","[CAR-DVR-6011, lixiang-guest, lixiang-staff, lixiang-person, LLJ, ufi_027BBA, POPMART]","[-68, -82, -82, -82, -84, -85, -88]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 481, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-102, -108, -123, -131, -127, -134, -113, -113, -113, -113, -113, -111, -113, -113]","[30:95:87:da:60:11, ae:64:cf:df:9b:41, 86:18:88:bf:6d:42, 58:41:20:72:40:36, 82:18:88:bf:6d:42, 5a:41:20:12:40:36, a6:18:88:bf:6d:42]","[CAR-DVR-6011, DDPAI_Mini3Pro_9B41, lixiang-person, , lixiang-staff, LLJ, ]","[-70, -77, -84, -84, -85, -85, -86]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 481, 480, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-104, -108, -122, -131, -127, -134, -113, -113, -113, -113, -113, -111, -113, -113]","[30:95:87:da:60:11, ae:64:cf:df:9b:41, 58:41:20:72:40:36, 58:41:20:6f:32:2b, 86:18:88:bf:6d:42, 5a:41:20:12:40:36, 82:18:88:bf:6d:42, a6:18:88:bf:6d:42, c4:a1:51:a3:10:42, 64:e1:72:35:fc:0c]","[CAR-DVR-6011, DDPAI_Mini3Pro_9B41, , , lixiang-person, LLJ, lixiang-staff, , ChinaNet-sXZV, 360行车记录仪-FC0C]","[-76, -79, -79, -79, -80, -80, -81, -82, -82, -83]"
20220506_19:19,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 481, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-105, -100, -132, -124, -134, -113, -113, -113, -113, -113, -111, -113, -113]","[]","[]","[]"
