Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20221022_15:11,"[Lte, Lte, Lte, Lte]","[477, 473, 480, 124]","[-106, -95, -132, -128]","[]","[]","[]"
20221022_15:11,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-95, -107, -122, -129]","[]","[]","[]"
20221022_15:11,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-103, -120, -132, -130]","[]","[]","[]"
20221022_15:11,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-98, -107, -124, -126]","[]","[]","[]"
20221022_15:11,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-96, -113, -126, -126]","[]","[]","[]"
20221022_15:11,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-93, -105, -126, -126]","[]","[]","[]"
20221022_15:11,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-90, -110, -126, -126]","[]","[]","[]"
20221022_15:11,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-87, -100, -126, -126]","[]","[]","[]"
20221022_15:11,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-85, -99, -126, -126]","[]","[]","[]"
20221022_15:11,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-95, -100, -126, -126]","[]","[]","[]"
20221022_15:11,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-95, -98, -128, -126]","[bc:e2:65:a8:af:24, fe:9e:28:7a:d5:0a, e2:9e:28:7a:d5:0a, ca:9e:28:7a:d5:0a, f6:9e:28:7a:d5:0a, e6:9e:28:7a:d5:0a, da:9e:28:7a:d5:0a, ce:9e:28:7a:d5:0a, 48:d8:90:e0:9b:f9, bc:e2:65:ab:73:ae, 74:f8:db:67:7b:0d, c4:a1:51:a3:10:42]","[SVWA8AF24, FRiGATE2, STORE2-WQ, UQ-Laptop, ANWS-GROUP-STORE2, RFID-WQ, Uniqlo-FreeWiFi, UQ-STORE, lhd-ja753-9bf9, SVWAB73AE, LTE-WiFi_7B0D, ChinaNet-sXZV]","[-76, -79, -79, -79, -80, -80, -80, -80, -84, -84, -87, -88]"
20221022_15:11,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-100, -93, -132, -126]","[14:b2:e5:71:ac:c6, b0:02:47:5c:04:95, bc:e2:65:ab:73:ae]","[DDPAI_Mini3Pro_ACC6, 小提莫v587, SVWAB73AE]","[-75, -80, -83]"
20221022_15:11,"[Lte, Lte, Lte, Lte]","[477, 473, 480, 124]","[-97, -109, -133, -134]","[14:b2:e5:71:ac:c6, b0:02:47:5c:04:95, bc:e2:65:ab:73:ae]","[DDPAI_Mini3Pro_ACC6, 小提莫v587, SVWAB73AE]","[-59, -76, -84]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-96, -103]","[14:b2:e5:71:ac:c6, b0:02:47:5c:04:95, bc:e2:65:ab:73:ae]","[DDPAI_Mini3Pro_ACC6, 小提莫v587, SVWAB73AE]","[-66, -78, -81]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-96, -107]","[]","[]","[]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-93, -113]","[]","[]","[]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-93, -110]","[]","[]","[]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-91, -114]","[]","[]","[]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-81, -105]","[]","[]","[]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-83, -105]","[]","[]","[]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-90, -105]","[]","[]","[]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-90, -108]","[]","[]","[]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-86, -105]","[]","[]","[]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-87, -103]","[]","[]","[]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-80, -104]","[]","[]","[]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-87, -112]","[]","[]","[]"
20221022_15:11,"[Lte, Lte]","[477, 473]","[-88, -98]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-86, -107]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-90, -104]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-81, -106]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-77, -102]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-79, -102]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-84, -102]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-90, -96]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-93, -94]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-92, -104]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-94, -93]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-96, -102]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-94, -107]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-93, -95]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-93, -104]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-91, -101]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-93, -102]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-95, -113]","[]","[]","[]"
20221022_15:12,"[Lte, Lte]","[477, 473]","[-97, -108]","[]","[]","[]"
20221022_15:12,"[Lte, Lte, Lte, Lte]","[477, 473, 483, 479]","[-100, -113, -127, -128]","[]","[]","[]"
20221022_15:12,"[Lte, Lte, Lte, Lte]","[477, 473, 483, 479]","[-101, -119, -124, -129]","[]","[]","[]"
20221022_15:12,"[Lte, Lte, Lte, Lte]","[477, 473, 483, 479]","[-99, -112, -129, -126]","[]","[]","[]"
20221022_15:12,"[Lte, Lte, Lte, Lte]","[477, 473, 479, 483]","[-94, -106, -124, -127]","[]","[]","[]"
20221022_15:12,"[Lte, Lte, Lte, Lte]","[477, 473, 479, 483]","[-84, -104, -131, -122]","[]","[]","[]"
20221022_15:12,"[Lte, Lte, Lte]","[477, 479, 483]","[-89, -131, -122]","[]","[]","[]"
20221022_15:12,"[Lte, Lte, Lte]","[477, 479, 483]","[-88, -131, -122]","[]","[]","[]"
20221022_15:12,"[Lte, Lte, Lte]","[477, 479, 483]","[-90, -131, -122]","[]","[]","[]"
20221022_15:12,"[Lte, Lte, Lte]","[477, 479, 483]","[-90, -131, -122]","[]","[]","[]"
20221022_15:12,"[Lte, Lte, Lte]","[477, 479, 483]","[-89, -131, -122]","[]","[]","[]"
