Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220506_19:13,"[Lte, Lte, Lte, Lte]","[473, 476, 482, 309]","[-91, -122, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-88, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-93, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-80, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-72, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-71, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-84, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-85, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-85, -129, -132]","[]","[]","[]"
20220506_19:13,"[Lte, Lte, Lte]","[473, 482, 309]","[-81, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte]","[473, 482, 309]","[-80, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte]","[473, 482, 309]","[-79, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte]","[473, 482, 309]","[-85, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte]","[473, 482, 309]","[-89, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte]","[473, 482, 309]","[-89, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte]","[473, 482, 309]","[-97, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-99, -105, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-96, -114, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-97, -99, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-102, -106, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-96, -107, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-97, -105, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-96, -101, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-97, -108, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-101, -100, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-95, -115, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-91, -101, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-99, -103, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-97, -106, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-99, -113, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte]","[473, 474, 482, 309]","[-100, -111, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 482, 309]","[-101, -118, -96, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 474, 482, 309]","[-98, -103, -115, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 474, 482, 309]","[-103, -106, -111, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 474, 482, 309]","[-106, -107, -119, -129, -132]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[477, 473, 474, 482, 480, 481, 309, 480]","[-105, -110, -118, -128, -133, -129, -127, -129]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 482, 480, 481, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-99, -116, -130, -128, -133, -129, -127, -129, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 482, 480, 481, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -107, -125, -128, -133, -129, -127, -129, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:14,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 480, 481, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-100, -100, -128, -133, -129, -127, -129, -113, -113, -113, -99, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-101, -103, -125, -133, -127, -123, -132, -113, -113, -113, -99, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-100, -97, -125, -133, -127, -123, -132, -113, -113, -113, -99, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-101, -101, -125, -133, -127, -123, -132, -113, -113, -113, -103, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 482, 481, 480, 309, 480]","[-97, -103, -125, -133, -127, -123, -132]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 481, 482, 481, 480, 309, 480]","[-94, -106, -113, -125, -133, -127, -123, -132]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 481, 482, 481, 480, 309, 480]","[-97, -110, -119, -125, -133, -127, -123, -132]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 481, 482, 481, 480, 309, 480]","[-89, -111, -111, -125, -133, -127, -123, -132]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 481, 477, 482, 481, 480, 309, 480]","[-90, -105, -107, -125, -133, -127, -123, -132]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 481, 477, 482, 481, 480, 309, 480]","[-91, -111, -107, -125, -133, -127, -123, -132]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 481, 482, 481, 480, 309, 480]","[-87, -107, -105, -125, -133, -127, -123, -132]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 481, 477, 482, 481, 480, 309, 480]","[-79, -97, -100, -125, -133, -127, -123, -132]","[30:95:87:da:60:11, 58:41:20:6f:32:2b, 5a:41:20:1f:32:2b, 4c:bc:98:02:7b:ba, c4:a1:51:a3:10:42]","[CAR-DVR-6011, , LLJ, ufi_027BBA, ChinaNet-sXZV]","[-69, -82, -82, -84, -85]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 481, 482, 481, 480, 309, 480]","[-83, -104, -106, -125, -133, -127, -123, -132]","[4c:bc:98:02:7b:ba, 30:95:87:da:60:11, 64:e1:72:35:fc:0c]","[ufi_027BBA, CAR-DVR-6011, 360行车记录仪-FC0C]","[-74, -83, -87]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 481, 482, 481, 480, 309, 480]","[-91, -100, -106, -125, -133, -127, -123, -132]","[30:95:87:da:60:11, 4c:bc:98:02:7b:ba]","[CAR-DVR-6011, ufi_027BBA]","[-78, -83]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 481, 482, 481, 480, 309, 480]","[-97, -106, -121, -125, -133, -127, -123, -132]","[30:95:87:da:60:11]","[CAR-DVR-6011]","[-81]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[477, 473, 482, 481, 480, 309, 480]","[-92, -102, -125, -133, -127, -123, -132]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -109, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -108, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -117, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -104, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -100, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -108, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -102, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-77, -102, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -100, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -104, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -106, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -108, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -107, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-76, -89, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -89, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -97, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -106, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -101, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -108, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -104, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -100, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -100, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -104, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -101, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -99, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -94, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -98, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -93, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -98, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -102, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -86, -101, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220506_19:16,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 482, 481, 480, 309, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -96, -116, -125, -133, -127, -123, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
