Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220505_20:27,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-97, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -104, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -115, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -113, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -113, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -114, -99, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -99, -115, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -93, -110, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -95, -110, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -95, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -94, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[64:e1:72:08:7c:bf, 00:c6:81:a7:ad:36, c6:70:ab:88:a1:60]","[360行车记录仪-7CBF, CAR-DVR-ad36, FILA]","[-73, -80, -80]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -98, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -94, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -94, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -96, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -98, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -100, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -106, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -105, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -103, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[64:e1:72:08:7c:bf, a2:9d:7e:7d:2c:b9, c4:67:d1:2b:df:ac, bc:54:fc:47:51:b2, 7c:76:30:64:eb:60, 0c:cf:89:8f:40:e0]","[360行车记录仪-7CBF, , ChinaNet-PgPw, UGG, ChinaNet-cPem, APxieqiang40001960]","[-79, -81, -84, -87, -87, -88]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -108, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 44:59:43:14:8c:a2]","[CAR-DVR-ad36, 栗满多]","[-72, -89]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -108, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36]","[CAR-DVR-ad36]","[-74]"
20220505_20:27,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -107, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -100, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -100, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -100, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -108, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -96, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -102, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -98, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -92, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-97, -105, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -96, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -102, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -89, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -94, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-99, -96, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -96, -131, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[473, 477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -99, -131, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte]","[473, 477, 124]","[-88, -99, -131]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte]","[473, 477, 124]","[-84, -104, -131]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte]","[473, 477, 124]","[-88, -100, -131]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte]","[473, 477, 124]","[-93, -111, -131]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte]","[473, 477, 124]","[-95, -106, -131]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte]","[473, 477, 124]","[-94, -98, -131]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte]","[473, 477, 124]","[-100, -106, -131]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte]","[473, 477, 124]","[-101, -104, -131]","[]","[]","[]"
20220505_20:28,"[Lte, Lte, Lte]","[473, 477, 124]","[-100, -107, -131]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte]","[477, 473, 124]","[-95, -109, -131]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -103, -131, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -110, -131, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:29,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -113, -113, -113, -113, -113, -95, -113, -113]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -110, -113, -113, -113, -113, -113, -95, -113, -113]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-103, -122, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-104, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-105, -124, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 473, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-103, -117, -103, -109, -113, -113, -113, -113, -113, -107, -113, -113]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-106, -101, -108, -120, -113, -113, -113, -113, -113, -107, -113, -113]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte, Lte]","[473, 477, 474, 481]","[-103, -102, -105, -114]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte]","[473, 477, 474]","[-96, -102, -105]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte]","[473, 477, 474]","[-103, -105, -104]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte]","[473, 474, 477]","[-100, -96, -111]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte]","[473, 474, 477]","[-101, -107, -107]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte]","[473, 474, 477]","[-94, -108, -106]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte]","[473, 474, 477]","[-96, -106, -108]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte]","[473, 474, 477]","[-95, -109, -107]","[d0:fa:1d:cc:87:68, 00:c6:81:a7:ad:36, 3c:30:6f:68:9d:2d, 70:fd:45:4a:d8:50, 44:a1:91:a5:78:b0]","[360行车记录仪-8768, CAR-DVR-ad36, iTV-ykIn, Livat WiFi, Livat WiFi]","[-65, -80, -83, -84, -86]"
20220505_20:29,"[Lte, Lte, Lte]","[473, 474, 477]","[-97, -103, -115]","[]","[]","[]"
20220505_20:29,"[Lte, Lte, Lte]","[473, 474, 477]","[-93, -98, -115]","[]","[]","[]"
20220505_20:29,"[Lte, Lte]","[473, 474]","[-96, -103]","[]","[]","[]"
20220505_20:29,"[Lte, Lte]","[473, 474]","[-98, -100]","[]","[]","[]"
20220505_20:29,"[Lte, Lte]","[473, 474]","[-93, -102]","[]","[]","[]"
20220505_20:29,"[Lte, Lte]","[473, 474]","[-97, -112]","[]","[]","[]"
20220505_20:29,"[Lte, Lte]","[473, 474]","[-97, -106]","[]","[]","[]"
20220505_20:29,"[Lte, Lte]","[473, 474]","[-99, -105]","[]","[]","[]"
20220505_20:29,"[Lte, Lte]","[473, 474]","[-90, -99]","[d0:fa:1d:cc:87:68, 44:01:bb:54:c9:99, 14:51:7e:5e:26:f9]","[360行车记录仪-8768, CarDV_WIFIc999, ]","[-57, -72, -86]"
20220505_20:29,"[Lte, Lte]","[473, 474]","[-88, -105]","[44:01:bb:54:c9:99, d0:fa:1d:cc:87:68]","[CarDV_WIFIc999, 360行车记录仪-8768]","[-68, -82]"
20220505_20:29,"[Lte, Lte]","[473, 474]","[-86, -106]","[/]","[/]","[/]"
20220505_20:30,"[Lte, Lte]","[473, 474]","[-86, -108]","[]","[]","[]"
20220505_20:30,"[Lte, Lte]","[473, 474]","[-85, -100]","[]","[]","[]"
20220505_20:30,"[Lte, Lte]","[473, 474]","[-78, -102]","[]","[]","[]"
20220505_20:30,"[Lte, Lte]","[473, 474]","[-76, -93]","[]","[]","[]"
20220505_20:30,"[Lte, Lte]","[473, 474]","[-79, -103]","[]","[]","[]"
20220505_20:30,"[Lte, Lte]","[473, 474]","[-86, -111]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-81]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-80]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-74]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-73]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-77]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-84]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-86]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-80]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-80]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-76]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-83]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-83]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-88]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-91]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-88]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-86]","[]","[]","[]"
20220505_20:30,"[Lte]","[473]","[-90]","[]","[]","[]"
